,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
196,West_nile_virus,HLA-DQA10102-DQB10601,P06935|POLG_WNV,80,676,32.19,1512.3600000000001,0.1710505340347521,0.46023645410142877
197,West_nile_virus,HLA-DQA10103-DQB10601,P06935|POLG_WNV,98,696,38.69,1622.6699999999998,0.20559009511663742,0.49380563290272506
198,West_nile_virus,HLA-DQA10201-DQB10601,P06935|POLG_WNV,102,721,44.349999999999994,1625.13,0.23566608215101756,0.4945542520655498
199,West_nile_virus,HLA-DQA10301-DQB10601,P06935|POLG_WNV,70,716,26.199999999999996,1565.23,0.13922100005313776,0.476325679767502
200,West_nile_virus,HLA-DQA10401-DQB10601,P06935|POLG_WNV,108,745,42.22999999999999,1711.58,0.22440087145969495,0.5208624336209126
201,West_nile_virus,HLA-DQA10501-DQB10601,P06935|POLG_WNV,103,719,40.37000000000001,1670.45,0.21451724321164786,0.5083458863985636
202,West_nile_virus,HLA-DQA10601-DQB10601,P06935|POLG_WNV,120,794,51.36,1818.4499999999998,0.27291567033317393,0.5533847628611859
203,West_nile_virus,HLA-DQA10101-DQB10602,P06935|POLG_WNV,119,716,44.77000000000001,1720.36,0.23789786917477024,0.5235343345353843
204,West_nile_virus,HLA-DQA10102-DQB10602,P06935|POLG_WNV,135,736,60.489999999999995,1811.31,0.3214304692066528,0.5512119413885972
205,West_nile_virus,HLA-DQA10103-DQB10602,P06935|POLG_WNV,178,834,79.8,2084.1,0.4240395345129922,0.6342265029442643
206,West_nile_virus,HLA-DQA10201-DQB10602,P06935|POLG_WNV,194,845,91.35,2226.7,0.4854136776661884,0.6776220690494666
207,West_nile_virus,HLA-DQA10301-DQB10602,P06935|POLG_WNV,209,735,108.96,1979.08,0.5789893193049578,0.6022671596597738
208,West_nile_virus,HLA-DQA10401-DQB10602,P06935|POLG_WNV,192,785,98.03999999999999,2092.3599999999997,0.5209628566873904,0.6367401591576511
209,West_nile_virus,HLA-DQA10501-DQB10602,P06935|POLG_WNV,184,826,92.02000000000001,2107.98,0.4889739093469367,0.641493586524855
210,West_nile_virus,HLA-DQA10601-DQB10602,P06935|POLG_WNV,197,830,98.11,2098.75,0.5213348211913492,0.6386847430805983
211,West_nile_virus,HLA-DQA10101-DQB10603,P06935|POLG_WNV,124,681,58.31999999999999,1642.1099999999997,0.3098995695839311,0.49972155018943704
212,West_nile_virus,HLA-DQA10102-DQB10603,P06935|POLG_WNV,113,654,49.190000000000005,1532.05,0.26138477071045224,0.46622845057135465
213,West_nile_virus,HLA-DQA10103-DQB10603,P06935|POLG_WNV,141,849,62.78999999999999,2042.13,0.3336521600510122,0.6214543296663168
214,West_nile_virus,HLA-DQA10201-DQB10603,P06935|POLG_WNV,184,856,89.88999999999999,2156.4800000000005,0.47765556086933414,0.6562529480683497
215,West_nile_virus,HLA-DQA10301-DQB10603,P06935|POLG_WNV,174,775,97.6,1983.2399999999998,0.5186247940910781,0.6035331172684529
216,West_nile_virus,HLA-DQA10401-DQB10603,P06935|POLG_WNV,172,823,90.32,2042.23,0.4799404856793666,0.6214847613396022
217,West_nile_virus,HLA-DQA10501-DQB10603,P06935|POLG_WNV,183,791,96.54000000000002,1985.0299999999997,0.512992188745417,0.6040778442202643
218,West_nile_virus,HLA-DQA10601-DQB10603,P06935|POLG_WNV,157,839,77.01,1974.4700000000003,0.4092140921409214,0.6008642595213098
219,West_nile_virus,HLA-DQA10101-DQB10604,P06935|POLG_WNV,51,554,15.799999999999997,1145.63,0.08395770232212124,0.3486343786613107
220,West_nile_virus,HLA-DQA10102-DQB10604,P06935|POLG_WNV,41,534,15.86,1081.7999999999997,0.0842765290398002,0.32920984160314043
221,West_nile_virus,HLA-DQA10103-DQB10604,P06935|POLG_WNV,34,605,8.450000000000003,1210.24,0.04490142940645094,0.36829628277110815
222,West_nile_virus,HLA-DQA10201-DQB10604,P06935|POLG_WNV,98,816,42.17999999999999,1868.5100000000002,0.22413518252829584,0.5686188585079351
223,West_nile_virus,HLA-DQA10301-DQB10604,P06935|POLG_WNV,87,743,37.59,1633.29,0.19974493862585688,0.4970374766056511
224,West_nile_virus,HLA-DQA10401-DQB10604,P06935|POLG_WNV,105,736,45.04,1708.2399999999998,0.23933258940432542,0.519846015733175
225,West_nile_virus,HLA-DQA10501-DQB10604,P06935|POLG_WNV,84,695,37.5,1542.9699999999998,0.19926669854933843,0.46955158929413726
226,West_nile_virus,HLA-DQA10601-DQB10604,P06935|POLG_WNV,123,851,54.56,1971.5299999999997,0.28991976194271746,0.5999695683267143
227,West_nile_virus,HLA-DQA10101-DQB10609,P06935|POLG_WNV,47,516,14.539999999999992,1085.79,0.07726234125086345,0.3304240653672342
228,West_nile_virus,HLA-DQA10102-DQB10609,P06935|POLG_WNV,47,574,14.899999999999999,1105.8899999999999,0.07917530155693712,0.3365408316976308
229,West_nile_virus,HLA-DQA10103-DQB10609,P06935|POLG_WNV,36,622,10.61,1198.0699999999997,0.05637919124289282,0.36459274813225595
230,West_nile_virus,HLA-DQA10201-DQB10609,P06935|POLG_WNV,138,898,60.56,2109.79,0.3218024337106116,0.6420443998113236
231,West_nile_virus,HLA-DQA10301-DQB10609,P06935|POLG_WNV,124,708,57.63000000000001,1730.5,0.30623306233062336,0.5266201062065398
232,West_nile_virus,HLA-DQA10401-DQB10609,P06935|POLG_WNV,125,768,63.17,1751.5500000000002,0.33567139592964557,0.5330259734331493
233,West_nile_virus,HLA-DQA10501-DQB10609,P06935|POLG_WNV,137,790,62.81,1941.6599999999999,0.33375843562357194,0.590879627516319
234,West_nile_virus,HLA-DQA10601-DQB10609,P06935|POLG_WNV,123,852,58.2,1911.19,0.3092619161485733,0.5816070966662101
235,West_nile_virus,DRB1_1402,Raw_Proteome,185,929,84.75,2267.16,0.4503427387215049,0.6899347240608024
236,West_nile_virus,DRB1_1406,Raw_Proteome,209,849,115.27,2266.74,0.6125192624475264,0.6898069110330031
237,West_nile_virus,DRB1_1405,Raw_Proteome,163,772,85.81,1922.8299999999997,0.45597534406716617,0.5851493434366487
238,West_nile_virus,DRB1_1602,Raw_Proteome,79,737,37.52,1552.96,0.1993729741218981,0.4725917134553643
239,West_nile_virus,DRB1_1201,Raw_Proteome,119,724,51.96000000000002,1836.61,0.2761039375099635,0.5589111547298428
240,West_nile_virus,DRB1_0411,Raw_Proteome,168,829,80.91999999999999,2043.85,0.42999096657633235,0.6219777544468282
241,West_nile_virus,DRB1_0405,Raw_Proteome,179,899,82.94999999999999,2392.33,0.44077793719113656,0.7280260495123324
242,West_nile_virus,DRB1_0406,Raw_Proteome,199,982,95.35,2488.19,0.5066687921781179,0.757197851523866
243,West_nile_virus,HLA-DQA10301-DQB10401,Raw_Proteome,255,1041,143.22,2702.56,0.7610393750996334,0.8224342295461116
244,West_nile_virus,HLA-DQA10303-DQB10401,Raw_Proteome,255,1041,143.22,2702.56,0.7610393750996334,0.8224342295461116
245,West_nile_virus,DRB1_0101,Raw_Proteome,128,802,65.91,1854.1999999999998,0.35023114937031724,0.5642640860607719
246,West_nile_virus,DRB1_0102,Raw_Proteome,138,675,62.900000000000006,1562.4199999999998,0.33423667570009036,0.4754705497481778
247,West_nile_virus,DRB1_0301,Raw_Proteome,57,799,24.46,1682.1099999999997,0.1299750252404485,0.5118942195036593
248,West_nile_virus,DRB1_0302,Raw_Proteome,37,722,10.190000000000001,1498.3900000000003,0.05414740421914024,0.4559851493434367
249,West_nile_virus,DRB1_0401,Raw_Proteome,266,886,156.75,2378.14,0.8329347999362346,0.723707795073112
250,West_nile_virus,DRB1_0402,Raw_Proteome,188,914,101.0,2340.69,0.5366916414262182,0.7123111334276715
251,West_nile_virus,DRB1_0403,Raw_Proteome,199,982,95.35,2488.19,0.5066687921781179,0.757197851523866
252,West_nile_virus,DRB1_0404,Raw_Proteome,166,864,80.32000000000001,2053.0699999999997,0.4268026993995431,0.6247835547237564
253,West_nile_virus,DRB1_0407,Raw_Proteome,292,990,188.19,2711.07,1.0,0.8250239649427124
254,West_nile_virus,DRB1_0701,Raw_Proteome,212,1090,78.10000000000002,2808.0600000000004,0.4150061108454223,0.8545396448623729
255,West_nile_virus,DRB1_0802,Raw_Proteome,346,1143,181.25,3286.05,0.9631223763218024,1.0
256,West_nile_virus,DRB1_0804,Raw_Proteome,227,981,131.24,2526.58,0.6973803071364048,0.7688805708981907
257,West_nile_virus,DRB1_1001,Raw_Proteome,200,856,101.61000000000001,2270.6400000000003,0.5399330463892875,0.6909937462911399
258,West_nile_virus,DRB1_1101,Raw_Proteome,294,1152,149.01999999999998,3224.5699999999997,0.791859291141931,0.9812906072640403
259,West_nile_virus,DRB1_1102,Raw_Proteome,94,742,45.84,1643.1399999999999,0.24358361230671133,0.5000349964242783
260,West_nile_virus,DRB1_1104,Raw_Proteome,277,1005,148.07,2812.42,0.7868112014453478,0.8558664658176229
261,West_nile_virus,DRB1_1202,Raw_Proteome,139,727,68.41999999999999,1873.87,0.3635687337265529,0.5702499961960408
262,West_nile_virus,DRB1_1301,Raw_Proteome,94,742,45.84,1643.1399999999999,0.24358361230671133,0.5000349964242783
263,West_nile_virus,DRB1_1302,Raw_Proteome,106,737,52.03,1607.2800000000002,0.27647590201392214,0.48912219838407817
264,West_nile_virus,DRB1_1401,Raw_Proteome,143,704,64.09,1772.9499999999998,0.3405600722673894,0.5395383515162581
265,West_nile_virus,DRB1_1404,Raw_Proteome,135,697,63.21000000000001,1675.3000000000002,0.33588394707476493,0.5098218225529131
266,West_nile_virus,DRB1_1501,Raw_Proteome,116,734,55.900000000000006,1669.73,0.29704022530421387,0.5081267783509076
267,West_nile_virus,DRB1_1502,Raw_Proteome,123,740,51.16000000000001,1697.48,0.2718529146075775,0.5165715676876493
268,West_nile_virus,DRB1_1503,Raw_Proteome,112,666,52.99,1498.33,0.2815771294967852,0.45596689033946525
269,West_nile_virus,DRB1_1601,Raw_Proteome,88,802,43.91,1693.98,0.23332801955470533,0.5155064591226548
270,West_nile_virus,HLA-DPA10103-DPB10101,Raw_Proteome,136,659,60.5,1648.1,0.32148360699293266,0.5015444074192419
271,West_nile_virus,HLA-DPA10201-DPB10101,Raw_Proteome,106,705,49.38,1581.98,0.2623943886497689,0.48142298504283254
272,West_nile_virus,HLA-DPA10202-DPB10101,Raw_Proteome,115,658,53.13999999999999,1559.48,0.2823741962909825,0.47457585855358253
273,West_nile_virus,HLA-DPA10301-DPB10101,Raw_Proteome,132,621,67.24000000000001,1521.46,0.3572984749455338,0.4630057363704143
274,West_nile_virus,HLA-DPA10401-DPB10101,Raw_Proteome,126,657,56.96000000000002,1608.3000000000002,0.30267283064987527,0.48943260145159084
275,West_nile_virus,HLA-DPA10103-DPB10201,Raw_Proteome,157,870,72.44999999999999,2055.28,0.3849832615973218,0.6254560947033673
276,West_nile_virus,HLA-DPA10201-DPB10201,Raw_Proteome,146,746,65.25,1784.15,0.3467240554758489,0.5429466989242403
277,West_nile_virus,HLA-DPA10202-DPB10201,Raw_Proteome,88,661,42.489999999999995,1458.3000000000002,0.2257824539029704,0.44378509152325746
278,West_nile_virus,HLA-DPA10301-DPB10201,Raw_Proteome,88,694,40.35000000000001,1564.0,0.2144109676390882,0.47595137018608963
279,West_nile_virus,HLA-DPA10401-DPB10201,Raw_Proteome,140,828,63.20999999999998,1958.2199999999998,0.33588394707476477,0.5959191126124069
280,West_nile_virus,HLA-DPA10103-DPB10301,Raw_Proteome,144,935,52.49000000000001,2170.2599999999998,0.27892024018279404,0.660446432647099
281,West_nile_virus,HLA-DPA10201-DPB10301,Raw_Proteome,133,801,61.89,1952.2399999999998,0.3288697592858282,0.5940992985499307
282,West_nile_virus,HLA-DPA10202-DPB10301,Raw_Proteome,163,744,84.9,1882.55,0.45113980551570226,0.572891465437227
283,West_nile_virus,HLA-DPA10301-DPB10301,Raw_Proteome,128,894,50.18000000000001,2054.25,0.26664541155215477,0.625142648468526
284,West_nile_virus,HLA-DPA10401-DPB10301,Raw_Proteome,137,889,48.42,2090.61,0.2572931611669058,0.636207604875154
285,West_nile_virus,HLA-DPA10103-DPB10401,Raw_Proteome,193,910,84.05,2404.5299999999997,0.4466230936819172,0.7317387136531701
286,West_nile_virus,HLA-DPA10201-DPB10401,Raw_Proteome,169,808,74.38,2066.04,0.39523885434932776,0.628730542748893
287,West_nile_virus,HLA-DPA10202-DPB10401,Raw_Proteome,122,664,48.08,1589.86,0.2554864764333918,0.48382100089773433
288,West_nile_virus,HLA-DPA10301-DPB10401,Raw_Proteome,135,749,53.97,1888.47,0.2867846325522079,0.5746930204957319
289,West_nile_virus,HLA-DPA10401-DPB10401,Raw_Proteome,188,905,80.30999999999999,2382.25,0.4267495616132631,0.7249585368451484
290,West_nile_virus,HLA-DPA10103-DPB10402,Raw_Proteome,163,910,77.28,2279.16,0.4106488123704767,0.6935865248550691
291,West_nile_virus,HLA-DPA10201-DPB10402,Raw_Proteome,133,750,62.69999999999999,1787.82,0.3331739199744938,0.5440635413338202
292,West_nile_virus,HLA-DPA10202-DPB10402,Raw_Proteome,93,658,41.66,1467.5700000000002,0.22137201764174502,0.44660610763682845
293,West_nile_virus,HLA-DPA10301-DPB10402,Raw_Proteome,116,778,42.5,1914.2199999999998,0.22583559168925024,0.5825291763667624
294,West_nile_virus,HLA-DPA10401-DPB10402,Raw_Proteome,145,894,69.9,2258.14,0.3714331260959669,0.6871897871304453
295,West_nile_virus,HLA-DPA10103-DPB10501,Raw_Proteome,66,669,29.11,1360.49,0.15468409586056645,0.41401987188265543
296,West_nile_virus,HLA-DPA10201-DPB10501,Raw_Proteome,116,785,46.86,1809.02,0.2490036665072533,0.550515056070358
297,West_nile_virus,HLA-DPA10202-DPB10501,Raw_Proteome,172,826,77.08000000000001,2099.0,0.40958605664488024,0.6387608222638121
298,West_nile_virus,HLA-DPA10301-DPB10501,Raw_Proteome,89,658,36.44,1462.29,0.19363409320367714,0.44499931528735104
299,West_nile_virus,HLA-DPA10401-DPB10501,Raw_Proteome,77,659,36.06000000000001,1414.99,0.19161485732504388,0.43060513382328325
300,West_nile_virus,HLA-DPA10103-DPB10601,Raw_Proteome,165,918,73.21000000000001,2225.5,0.3890217333545885,0.67725688897004
301,West_nile_virus,HLA-DPA10201-DPB10601,Raw_Proteome,154,928,68.57,2291.22,0.3643658005207503,0.6972565846533071
302,West_nile_virus,HLA-DPA10202-DPB10601,Raw_Proteome,130,813,58.21000000000001,1940.1999999999998,0.30931505393485315,0.5904353250863498
303,West_nile_virus,HLA-DPA10301-DPB10601,Raw_Proteome,139,874,68.72,2111.88,0.3651628673149477,0.6426804217829918
304,West_nile_virus,HLA-DPA10401-DPB10601,Raw_Proteome,153,914,69.5,2174.91,0.3693076146447739,0.6618615054548773
305,West_nile_virus,HLA-DPA10103-DPB10901,Raw_Proteome,135,750,63.19000000000001,1840.74,0.3357776715022053,0.5601679828365362
306,West_nile_virus,HLA-DPA10201-DPB10901,Raw_Proteome,137,778,62.519999999999996,1878.33,0.332217439821457,0.5716072488245766
307,West_nile_virus,HLA-DPA10202-DPB10901,Raw_Proteome,151,756,76.29,1892.81,0.40538817152877415,0.576013755116325
308,West_nile_virus,HLA-DPA10301-DPB10901,Raw_Proteome,116,662,53.69,1560.1599999999999,0.2852967745363728,0.4747827939319243
309,West_nile_virus,HLA-DPA10401-DPB10901,Raw_Proteome,124,705,56.870000000000005,1717.39,0.30219459057335674,0.5226305138388034
310,West_nile_virus,HLA-DPA10103-DPB11001,Raw_Proteome,135,750,63.19000000000001,1840.74,0.3357776715022053,0.5601679828365362
311,West_nile_virus,HLA-DPA10201-DPB11001,Raw_Proteome,137,778,62.519999999999996,1878.33,0.332217439821457,0.5716072488245766
312,West_nile_virus,HLA-DPA10202-DPB11001,Raw_Proteome,151,756,76.29,1892.81,0.40538817152877415,0.576013755116325
313,West_nile_virus,HLA-DPA10301-DPB11001,Raw_Proteome,116,662,53.69,1560.1599999999999,0.2852967745363728,0.4747827939319243
314,West_nile_virus,HLA-DPA10401-DPB11001,Raw_Proteome,124,705,56.870000000000005,1717.39,0.30219459057335674,0.5226305138388034
315,West_nile_virus,HLA-DPA10103-DPB110501,Raw_Proteome,163,910,77.28,2279.16,0.4106488123704767,0.6935865248550691
316,West_nile_virus,HLA-DPA10201-DPB110501,Raw_Proteome,133,750,62.69999999999999,1787.82,0.3331739199744938,0.5440635413338202
317,West_nile_virus,HLA-DPA10202-DPB110501,Raw_Proteome,93,658,41.66,1467.5700000000002,0.22137201764174502,0.44660610763682845
318,West_nile_virus,HLA-DPA10301-DPB110501,Raw_Proteome,116,778,42.5,1914.2199999999998,0.22583559168925024,0.5825291763667624
319,West_nile_virus,HLA-DPA10401-DPB110501,Raw_Proteome,145,894,69.9,2258.14,0.3714331260959669,0.6871897871304453
320,West_nile_virus,HLA-DPA10103-DPB11101,Raw_Proteome,72,772,17.450000000000003,1656.37,0.09272543705829217,0.5040611067999573
321,West_nile_virus,HLA-DPA10201-DPB11101,Raw_Proteome,107,776,50.11,1680.12,0.266273447048196,0.5112886292052768
322,West_nile_virus,HLA-DPA10202-DPB11101,Raw_Proteome,129,715,60.72,1725.0800000000002,0.3226526382910888,0.5249707095144627
323,West_nile_virus,HLA-DPA10301-DPB11101,Raw_Proteome,72,734,21.880000000000003,1586.31,0.11626547638025402,0.4827406764960971
324,West_nile_virus,HLA-DPA10401-DPB11101,Raw_Proteome,86,786,26.28,1708.6800000000003,0.13964610234337638,0.5199799150956316
325,West_nile_virus,HLA-DPA10103-DPB11301,Raw_Proteome,172,884,81.33000000000001,2149.0,0.43216961581380525,0.65397665890659
326,West_nile_virus,HLA-DPA10201-DPB11301,Raw_Proteome,229,860,126.05000000000001,2275.5699999999997,0.6698017960571764,0.6924940277841176
327,West_nile_virus,HLA-DPA10202-DPB11301,Raw_Proteome,211,814,114.14000000000001,2139.1,0.6065146925979065,0.6509639232513199
328,West_nile_virus,HLA-DPA10301-DPB11301,Raw_Proteome,156,886,67.48000000000002,2134.7799999999997,0.35857378181624966,0.6496492749653838
329,West_nile_virus,HLA-DPA10401-DPB11301,Raw_Proteome,183,881,83.16000000000003,2168.93,0.441893830703013,0.6600416913924011
330,West_nile_virus,HLA-DPA10103-DPB11401,Raw_Proteome,151,864,71.53,1980.5,0.3800945852595781,0.6026992894204287
331,West_nile_virus,HLA-DPA10201-DPB11401,Raw_Proteome,216,821,106.16,2210.38,0.5641107391466071,0.672655619969264
332,West_nile_virus,HLA-DPA10202-DPB11401,Raw_Proteome,219,788,117.29,2137.98,0.6232530952760509,0.6506230885105218
333,West_nile_virus,HLA-DPA10301-DPB11401,Raw_Proteome,145,790,66.32000000000001,1854.4899999999998,0.35240979860779004,0.5643523379133001
334,West_nile_virus,HLA-DPA10401-DPB11401,Raw_Proteome,137,850,68.53,1924.12,0.36415324937563104,0.5855419120220324
335,West_nile_virus,HLA-DPA10103-DPB11701,Raw_Proteome,141,750,69.56,1825.29,0.3696264413624529,0.5554662893139178
336,West_nile_virus,HLA-DPA10201-DPB11701,Raw_Proteome,141,821,63.53,1965.4899999999998,0.33758435623571925,0.5981314952602668
337,West_nile_virus,HLA-DPA10202-DPB11701,Raw_Proteome,153,802,74.14999999999999,1982.2299999999998,0.3940166852648918,0.6032257573682688
338,West_nile_virus,HLA-DPA10301-DPB11701,Raw_Proteome,120,665,58.28,1609.5400000000002,0.30968701843881186,0.48980995420033174
339,West_nile_virus,HLA-DPA10401-DPB11701,Raw_Proteome,133,726,63.620000000000005,1769.55,0.3380625963122377,0.5385036746245492
340,West_nile_virus,HLA-DPA10103-DPB12601,Raw_Proteome,81,793,28.79,1667.23,0.1529836866996121,0.5073659865187687
341,West_nile_virus,HLA-DPA10201-DPB12601,Raw_Proteome,117,726,55.550000000000004,1659.6999999999998,0.29518040278442004,0.5050744815203663
342,West_nile_virus,HLA-DPA10202-DPB12601,Raw_Proteome,137,711,61.72,1762.69,0.32796641691907114,0.5364160618371601
343,West_nile_virus,HLA-DPA10301-DPB12601,Raw_Proteome,83,765,28.79,1654.1800000000003,0.1529836866996121,0.5033946531550038
344,West_nile_virus,HLA-DPA10401-DPB12601,Raw_Proteome,88,789,29.549999999999997,1681.2600000000002,0.15702215845687867,0.5116355502807323
345,West_nile_virus,HLA-DPA10103-DPB18501,Raw_Proteome,83,800,26.67,1683.85,0.14171847600828952,0.5124237306188281
346,West_nile_virus,HLA-DPA10201-DPB18501,Raw_Proteome,123,717,58.63000000000001,1634.36,0.31154684095860574,0.49736309550980656
347,West_nile_virus,HLA-DPA10202-DPB18501,Raw_Proteome,150,717,66.28,1778.1599999999999,0.3521972474626707,0.5411238416944355
348,West_nile_virus,HLA-DPA10301-DPB18501,Raw_Proteome,92,767,32.26,1691.4699999999998,0.17142249853871086,0.5147426241231873
349,West_nile_virus,HLA-DPA10401-DPB18501,Raw_Proteome,86,798,30.549999999999997,1714.7200000000003,0.16233593708486102,0.5218179881620791
350,West_nile_virus,HLA-DQA10101-DQB10201,Raw_Proteome,126,741,58.93000000000001,1784.59,0.3131409745470004,0.5430805982866967
351,West_nile_virus,HLA-DQA10102-DQB10201,Raw_Proteome,101,641,44.71000000000001,1511.02,0.23757904245709127,0.4598286696794023
352,West_nile_virus,HLA-DQA10103-DQB10201,Raw_Proteome,118,677,54.82,1595.08,0.29130134438599287,0.4854095342432403
353,West_nile_virus,HLA-DQA10201-DQB10201,Raw_Proteome,168,843,90.94,2140.53,0.48323502842871563,0.6513990961793035
354,West_nile_virus,HLA-DQA10301-DQB10201,Raw_Proteome,174,795,91.71000000000002,2013.8799999999999,0.4873266379722622,0.6128573819631472
355,West_nile_virus,HLA-DQA10401-DQB10201,Raw_Proteome,180,822,99.25,2079.6099999999997,0.5273925288272491,0.6328601208137428
356,West_nile_virus,HLA-DQA10501-DQB10201,Raw_Proteome,215,789,127.58,2137.0299999999997,0.6779318773579892,0.6503339876143088
357,West_nile_virus,HLA-DQA10601-DQB10201,Raw_Proteome,168,905,93.62,2238.9300000000003,0.4974759551517084,0.6813438626922902
358,West_nile_virus,HLA-DQA10101-DQB10202,Raw_Proteome,126,741,58.93000000000001,1784.59,0.3131409745470004,0.5430805982866967
359,West_nile_virus,HLA-DQA10102-DQB10202,Raw_Proteome,101,641,44.71000000000001,1511.02,0.23757904245709127,0.4598286696794023
360,West_nile_virus,HLA-DQA10103-DQB10202,Raw_Proteome,118,677,54.82,1595.08,0.29130134438599287,0.4854095342432403
361,West_nile_virus,HLA-DQA10201-DQB10202,Raw_Proteome,168,843,90.94,2140.53,0.48323502842871563,0.6513990961793035
362,West_nile_virus,HLA-DQA10301-DQB10202,Raw_Proteome,174,795,91.71000000000002,2013.8799999999999,0.4873266379722622,0.6128573819631472
363,West_nile_virus,HLA-DQA10401-DQB10202,Raw_Proteome,180,822,99.25,2079.6099999999997,0.5273925288272491,0.6328601208137428
364,West_nile_virus,HLA-DQA10501-DQB10202,Raw_Proteome,215,789,127.58,2137.0299999999997,0.6779318773579892,0.6503339876143088
365,West_nile_virus,HLA-DQA10601-DQB10202,Raw_Proteome,168,905,93.62,2238.9300000000003,0.4974759551517084,0.6813438626922902
366,West_nile_virus,HLA-DQA10101-DQB10301,Raw_Proteome,150,800,75.61000000000001,1915.1100000000001,0.4017748020617462,0.582800018259004
367,West_nile_virus,HLA-DQA10102-DQB10301,Raw_Proteome,121,743,51.14,1736.18,0.27174663903501783,0.5283486252491593
368,West_nile_virus,HLA-DQA10103-DQB10301,Raw_Proteome,131,775,58.400000000000006,1890.48,0.31032467187416973,0.5753046971287716
369,West_nile_virus,HLA-DQA10201-DQB10301,Raw_Proteome,53,727,11.049999999999997,1476.7399999999998,0.05871725383920504,0.44939669207711375
370,West_nile_virus,HLA-DQA10301-DQB10301,Raw_Proteome,30,747,6.8799999999999955,1445.7600000000002,0.0365587969605186,0.4399689596932488
371,West_nile_virus,HLA-DQA10401-DQB10301,Raw_Proteome,94,820,34.970000000000006,1855.4399999999996,0.1858228386205431,0.5646414388095128
372,West_nile_virus,HLA-DQA10501-DQB10301,Raw_Proteome,55,793,15.39,1619.81,0.0817790530846485,0.4929352870467582
373,West_nile_virus,HLA-DQA10601-DQB10301,Raw_Proteome,103,836,42.050000000000004,1802.71,0.2234443913066582,0.5485948174860394
374,West_nile_virus,HLA-DQA10101-DQB10302,Raw_Proteome,99,705,39.309999999999995,1666.33,0.2088846378659865,0.5070921014591987
375,West_nile_virus,HLA-DQA10102-DQB10302,Raw_Proteome,88,683,34.53,1516.1299999999999,0.18348477602423083,0.46138372818429413
376,West_nile_virus,HLA-DQA10103-DQB10302,Raw_Proteome,95,652,37.349999999999994,1493.1,0.19846963175514104,0.4543753138266307
377,West_nile_virus,HLA-DQA10201-DQB10302,Raw_Proteome,192,872,97.53,2219.11,0.5182528295871194,0.675312305047093
378,West_nile_virus,HLA-DQA10301-DQB10302,Raw_Proteome,107,819,53.38,1903.75,0.2836495031616983,0.5793429801737648
379,West_nile_virus,HLA-DQA10401-DQB10302,Raw_Proteome,163,825,75.71000000000001,2075.0,0.40230617992454437,0.6314572206752788
380,West_nile_virus,HLA-DQA10501-DQB10302,Raw_Proteome,173,888,75.35999999999999,2245.91,0.40044635740475043,0.6834679934876219
381,West_nile_virus,HLA-DQA10601-DQB10302,Raw_Proteome,180,910,83.81,2276.94,0.44534778681120146,0.6929109417081298
382,West_nile_virus,HLA-DQA10101-DQB10303,Raw_Proteome,114,760,48.129999999999995,1757.21,0.2557521653647909,0.5347484061411116
383,West_nile_virus,HLA-DQA10102-DQB10303,Raw_Proteome,104,663,39.56999999999999,1593.2200000000003,0.21026622030926187,0.4848435051201291
384,West_nile_virus,HLA-DQA10103-DQB10303,Raw_Proteome,136,739,60.25999999999999,1835.4899999999998,0.32020830012221685,0.5585703199890445
385,West_nile_virus,HLA-DQA10201-DQB10303,Raw_Proteome,110,823,41.03,1837.23,0.21802433710611616,0.5590998311042132
386,West_nile_virus,HLA-DQA10301-DQB10303,Raw_Proteome,107,646,48.410000000000004,1491.1299999999999,0.25724002338062596,0.4537758098629053
387,West_nile_virus,HLA-DQA10401-DQB10303,Raw_Proteome,127,736,50.790000000000006,1800.8200000000002,0.269886816515224,0.5480196588609425
388,West_nile_virus,HLA-DQA10501-DQB10303,Raw_Proteome,132,762,57.0,1858.4,0.3028853817949944,0.5655422163387653
389,West_nile_virus,HLA-DQA10601-DQB10303,Raw_Proteome,128,881,52.989999999999995,2018.8000000000002,0.28157712949678515,0.6143546202887966
390,West_nile_virus,HLA-DQA10101-DQB10319,Raw_Proteome,150,800,75.61000000000001,1915.1100000000001,0.4017748020617462,0.582800018259004
391,West_nile_virus,HLA-DQA10102-DQB10319,Raw_Proteome,121,743,51.14,1736.18,0.27174663903501783,0.5283486252491593
392,West_nile_virus,HLA-DQA10103-DQB10319,Raw_Proteome,131,775,58.400000000000006,1890.48,0.31032467187416973,0.5753046971287716
393,West_nile_virus,HLA-DQA10201-DQB10319,Raw_Proteome,53,727,11.049999999999997,1476.7399999999998,0.05871725383920504,0.44939669207711375
394,West_nile_virus,HLA-DQA10301-DQB10319,Raw_Proteome,30,747,6.8799999999999955,1445.7600000000002,0.0365587969605186,0.4399689596932488
395,West_nile_virus,HLA-DQA10401-DQB10319,Raw_Proteome,94,820,34.970000000000006,1855.4399999999996,0.1858228386205431,0.5646414388095128
396,West_nile_virus,HLA-DQA10501-DQB10319,Raw_Proteome,55,793,15.39,1619.81,0.0817790530846485,0.4929352870467582
397,West_nile_virus,HLA-DQA10601-DQB10319,Raw_Proteome,103,836,42.050000000000004,1802.71,0.2234443913066582,0.5485948174860394
398,West_nile_virus,HLA-DQA10101-DQB10402,Raw_Proteome,181,900,85.16,2336.2,0.4525213879589776,0.71094475129715
