,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
765,SARS-CoV-2,HLA-DPA10202-DPB10301,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
766,SARS-CoV-2,HLA-DPA10202-DPB10301,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
767,SARS-CoV-2,HLA-DPA10202-DPB10301,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
768,SARS-CoV-2,HLA-DPA10301-DPB10301,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
769,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTC2|SPIKE_SARS2,74,383,28.620000000000005,992.74,0.22870385168611157,0.4916087690715421
770,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTC3|AP3A_SARS2,0,37,0.0,53.24000000000001,0.0,0.10773620414027563
771,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
772,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTC5|VME1_SARS2,0,2,0.0,1.83,0.0,0.004466573918137219
773,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTC6|NS6_SARS2,0,0,0.0,0.0,0.0,0.0
774,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTC7|NS7A_SARS2,0,0,0.0,0.0,0.0,0.0
775,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTC8|NS8_SARS2,0,9,0.0,9.030000000000001,0.0,0.042297063094290134
776,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTC9|NCAP_SARS2,28,107,13.669999999999996,270.5,0.36106708927628095,0.5689586269272028
777,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTD1|R1AB_SARS2,138,1094,53.78,2380.16,0.13642128760590536,0.2853956781049082
778,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTD2|ORF9B_SARS2,3,71,0.31000000000000005,123.26000000000005,0.009011627906976747,0.4267119019594269
779,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTD3|ORF9C_SARS2,0,2,0.0,0.6699999999999999,0.0,0.004763936291240046
780,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
781,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
782,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
783,SARS-CoV-2,HLA-DPA10301-DPB10301,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
784,SARS-CoV-2,HLA-DPA10401-DPB10301,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
785,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTC2|SPIKE_SARS2,112,422,49.09,1150.6100000000001,0.3922806456768419,0.5697866166180542
786,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTC3|AP3A_SARS2,0,42,0.0,76.74000000000001,0.0,0.1552906894388571
787,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
788,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTC5|VME1_SARS2,0,7,0.0,7.489999999999995,0.0,0.018281223304288385
789,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTC6|NS6_SARS2,0,2,0.0,0.8599999999999994,0.0,0.004243351260670052
790,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTC7|NS7A_SARS2,0,0,0.0,0.0,0.0,0.0
791,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTC8|NS8_SARS2,0,7,0.0,5.109999999999999,0.0,0.023935547332427743
792,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTC9|NCAP_SARS2,20,99,7.549999999999999,238.36999999999995,0.19941891178024299,0.5013777001871988
793,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTD1|R1AB_SARS2,174,1229,65.75999999999999,2794.12,0.16681041043072395,0.33503200293530105
794,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTD2|ORF9B_SARS2,10,70,2.6500000000000004,148.26999999999998,0.07703488372093024,0.5132936370560132
795,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
796,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
797,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
798,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
799,SARS-CoV-2,HLA-DPA10401-DPB10301,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
800,SARS-CoV-2,HLA-DPA10103-DPB10401,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
801,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTC2|SPIKE_SARS2,186,578,102.74000000000001,1683.42,0.8210004794630014,0.833636233082595
802,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTC3|AP3A_SARS2,27,117,7.439999999999998,305.78999999999996,0.2194043055145974,0.6187951514660945
803,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTC4|VEMP_SARS2,0,3,0.0,1.1099999999999994,0.0,0.008258314113533215
804,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTC5|VME1_SARS2,0,7,0.0,6.75,0.0,0.016475067730834004
805,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTC6|NS6_SARS2,3,38,0.31000000000000005,90.04000000000002,0.020749665327978582,0.4442690087334091
806,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTC7|NS7A_SARS2,0,56,0.0,112.75,0.0,0.4804414521902164
807,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTC8|NS8_SARS2,0,19,0.0,26.14,0.0,0.12244133214670476
808,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTC9|NCAP_SARS2,0,7,0.0,3.8900000000000006,0.0,0.008182066760616707
809,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTD1|R1AB_SARS2,588,2344,317.12,6106.75,0.8044239257267516,0.7322365123635168
810,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTD2|ORF9B_SARS2,0,39,0.0,50.400000000000034,0.0,0.1744789863601746
811,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
812,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
813,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
814,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
815,SARS-CoV-2,HLA-DPA10103-DPB10401,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
816,SARS-CoV-2,HLA-DPA10201-DPB10401,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
817,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTC2|SPIKE_SARS2,157,539,86.29000000000002,1571.0,0.6895477065686432,0.7779654050520707
818,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTC3|AP3A_SARS2,19,105,4.739999999999998,260.76,0.13978177528752575,0.5276726632535362
819,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
820,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTC5|VME1_SARS2,0,17,0.0,24.810000000000002,0.0,0.060555026726220984
821,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTC6|NS6_SARS2,0,24,0.0,55.06,0.0,0.2716731632703409
822,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTC7|NS7A_SARS2,3,24,0.52,66.0,0.02830702231899837,0.281234020794273
823,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTC8|NS8_SARS2,0,38,0.0,61.67999999999998,0.0,0.28891282964073245
824,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTC9|NCAP_SARS2,0,26,0.0,34.230000000000004,0.0,0.07199798077529816
825,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTD1|R1AB_SARS2,530,2116,290.18,5440.6,0.7360864491908072,0.6523610708093421
826,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTD2|ORF9B_SARS2,0,48,0.0,74.19999999999999,0.0,0.25687184103025684
827,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
828,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
829,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
830,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
831,SARS-CoV-2,HLA-DPA10201-DPB10401,P0DTG1|ORF3C_SARS2,0,3,0.0,3.280000000000001,0.0,0.02175066312997348
832,SARS-CoV-2,HLA-DPA10202-DPB10401,A0A663DJA2|ORF10_SARS2,0,1,0.0,0.75,0.0,0.0100996498788042
833,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTC2|SPIKE_SARS2,115,426,58.81000000000001,1156.81,0.469953651909861,0.5728568811064837
834,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTC3|AP3A_SARS2,9,91,1.7599999999999998,210.06,0.0519020937776467,0.4250763907157456
835,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
836,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTC5|VME1_SARS2,6,24,2.12,69.47,0.10658622423328305,0.16955895633496862
837,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTC6|NS6_SARS2,0,12,0.0,17.82999999999999,0.0,0.0879755267183105
838,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTC7|NS7A_SARS2,3,21,0.25,51.28999999999999,0.013609145345672294,0.21855292312936758
839,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTC8|NS8_SARS2,3,35,0.2599999999999998,68.18,0.015421115065243168,0.3193592205723922
840,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTC9|NCAP_SARS2,0,41,0.0,61.140000000000015,0.0,0.12859937319899883
841,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTD1|R1AB_SARS2,429,1870,223.65,4670.26,0.5673228146720106,0.5599926137848836
842,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTD2|ORF9B_SARS2,1,44,0.08999999999999997,83.56,0.002616279069767441,0.28927508135428925
843,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
844,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
845,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
846,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
847,SARS-CoV-2,HLA-DPA10202-DPB10401,P0DTG1|ORF3C_SARS2,0,4,0.0,4.91,0.0,0.03255968169761273
848,SARS-CoV-2,HLA-DPA10301-DPB10401,A0A663DJA2|ORF10_SARS2,0,2,0.0,1.9499999999999993,0.0,0.02625908968489091
849,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTC2|SPIKE_SARS2,168,507,97.03,1509.13,0.7753715838261147,0.7473271366812422
850,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTC3|AP3A_SARS2,14,108,3.080000000000002,282.38,0.0908286641108818,0.5714227897282311
851,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTC4|VEMP_SARS2,0,6,0.0,5.34,0.0,0.03972918681645711
852,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTC5|VME1_SARS2,2,22,0.1499999999999999,51.69,0.007541478129713419,0.12616240755656438
853,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTC6|NS6_SARS2,0,26,0.0,49.540000000000006,0.0,0.24443676913208665
854,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTC7|NS7A_SARS2,0,27,0.0,37.78999999999999,0.0,0.1610277825123572
855,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTC8|NS8_SARS2,0,19,0.0,27.120000000000005,0.0,0.12703171108717037
856,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTC9|NCAP_SARS2,0,18,0.0,26.32,0.0,0.055360410575689384
857,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTD1|R1AB_SARS2,472,1997,246.46,5110.38,0.625183907462838,0.6127656819179218
858,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTD2|ORF9B_SARS2,3,59,0.20000000000000018,121.23000000000002,0.005813953488372098,0.4196842761199197
859,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
860,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
861,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
862,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
863,SARS-CoV-2,HLA-DPA10301-DPB10401,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
864,SARS-CoV-2,HLA-DPA10401-DPB10401,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
865,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTC2|SPIKE_SARS2,177,587,100.52,1692.48,0.8032603484097809,0.8381227808673002
866,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTC3|AP3A_SARS2,19,123,4.379999999999999,311.5,0.12916543792391622,0.6303498795960903
867,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTC4|VEMP_SARS2,0,6,0.0,7.339999999999996,0.0,0.05460903206606649
868,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTC5|VME1_SARS2,0,12,0.0,15.059999999999995,0.0,0.036757706670571856
869,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTC6|NS6_SARS2,2,39,0.2400000000000002,88.04,0.016064257028112462,0.43440074998766465
870,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTC7|NS7A_SARS2,0,50,0.0,96.82999999999998,0.0,0.41260439747741595
871,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTC8|NS8_SARS2,0,15,0.0,17.810000000000002,0.0,0.08342311115274721
872,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTC9|NCAP_SARS2,0,8,0.0,8.309999999999999,0.0,0.01747891382537913
873,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTD1|R1AB_SARS2,564,2270,298.71,5894.57,0.7577241134391964,0.706794838282657
874,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTD2|ORF9B_SARS2,0,56,0.0,89.25999999999999,0.0,0.30900782385930897
875,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
876,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
877,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
878,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
879,SARS-CoV-2,HLA-DPA10401-DPB10401,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
880,SARS-CoV-2,HLA-DPA10103-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
881,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTC2|SPIKE_SARS2,197,622,114.60999999999999,1797.8000000000002,0.9158542432475625,0.890277660854623
882,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTC3|AP3A_SARS2,4,67,0.7399999999999998,149.25,0.02182247124741963,0.30202157152396947
883,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTC4|VEMP_SARS2,0,5,0.0,3.900000000000002,0.0,0.029015698236738354
884,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTC5|VME1_SARS2,0,22,0.0,22.280000000000015,0.0,0.05437992726562694
885,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTC6|NS6_SARS2,1,31,0.36,60.19999999999999,0.024096385542168672,0.29703458824690376
886,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTC7|NS7A_SARS2,5,69,0.6899999999999995,158.34,0.03756124115405551,0.6747059826146241
887,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTC8|NS8_SARS2,0,20,0.0,35.06999999999999,0.0,0.16426998922666164
888,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTC9|NCAP_SARS2,0,18,0.0,30.67,0.0,0.064510022505942
889,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTD1|R1AB_SARS2,497,2156,252.54,5477.029999999999,0.6406067677946324,0.6567292496516727
890,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTD2|ORF9B_SARS2,8,88,1.58,220.01,0.045930232558139536,0.7616492418472616
891,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
892,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
893,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
894,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTG0|ORF3D_SARS2,0,7,0.0,10.780000000000001,0.0,0.28308823529411764
895,SARS-CoV-2,HLA-DPA10103-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
896,SARS-CoV-2,HLA-DPA10201-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
897,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTC2|SPIKE_SARS2,171,580,94.16,1619.14,0.7524372702573117,0.801804523192877
898,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTC3|AP3A_SARS2,3,59,0.3899999999999997,122.51999999999998,0.01150103214391034,0.24793087399073188
899,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
900,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTC5|VME1_SARS2,0,21,0.0,40.650000000000006,0.0,0.09921651900124479
901,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTC6|NS6_SARS2,0,17,0.0,30.309999999999995,0.0,0.14955346129175504
902,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTC7|NS7A_SARS2,3,33,0.5300000000000002,81.08,0.028851388132825277,0.3454917334242372
903,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTC8|NS8_SARS2,1,27,0.0,47.79999999999998,0.0,0.223898074851281
904,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTC9|NCAP_SARS2,0,58,0.0,86.03,0.0,0.18095198031255919
905,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTD1|R1AB_SARS2,442,1915,229.16999999999996,4911.57,0.5813251483942975,0.5889271522543543
906,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTD2|ORF9B_SARS2,7,75,1.3399999999999999,194.90999999999997,0.03895348837209302,0.6747559371321746
907,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
908,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
909,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
910,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTG0|ORF3D_SARS2,0,1,0.0,0.1299999999999999,0.0,0.003413865546218484
911,SARS-CoV-2,HLA-DPA10201-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
912,SARS-CoV-2,HLA-DPA10202-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
913,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTC2|SPIKE_SARS2,100,481,53.010000000000005,1231.16,0.42360556177081665,0.6096752947701511
914,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTC3|AP3A_SARS2,1,59,0.010000000000000009,98.41999999999999,0.00029489826010026563,0.1991622316206973
915,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTC4|VEMP_SARS2,0,1,0.0,0.2699999999999996,0.0,0.0020087791086972665
916,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTC5|VME1_SARS2,11,33,4.23,90.63000000000001,0.21266968325791857,0.22120524273266456
917,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTC6|NS6_SARS2,0,1,0.0,0.6500000000000004,0.0,0.0032071840923669033
918,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTC7|NS7A_SARS2,2,23,0.10000000000000009,55.39,0.005443658138268922,0.23602352139083002
919,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTC8|NS8_SARS2,0,27,0.0,32.49000000000001,0.0,0.15218511405686452
920,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTC9|NCAP_SARS2,2,58,0.32000000000000006,106.02000000000001,0.00845219228737454,0.2229981280104327
921,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTD1|R1AB_SARS2,322,1737,159.49,4239.26,0.404571051697022,0.5083130891885476
922,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTD2|ORF9B_SARS2,8,58,1.4900000000000002,140.92000000000002,0.0433139534883721,0.4878487848784879
923,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTD3|ORF9C_SARS2,0,3,0.0,2.9499999999999993,0.0,0.020975540386803184
924,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
925,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
926,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTG0|ORF3D_SARS2,0,4,0.0,5.77,0.0,0.15152310924369744
927,SARS-CoV-2,HLA-DPA10202-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
928,SARS-CoV-2,HLA-DPA10301-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
929,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTC2|SPIKE_SARS2,162,555,88.72999999999999,1562.6799999999998,0.7090458686271375,0.773845308190178
930,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTC3|AP3A_SARS2,1,63,0.06999999999999995,132.18,0.002064287820701856,0.26747880284112757
931,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTC4|VEMP_SARS2,0,4,0.0,4.390000000000001,0.0,0.03266126032289265
932,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTC5|VME1_SARS2,3,30,0.7000000000000002,74.92000000000002,0.03519356460532932,0.18286104805838277
933,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTC6|NS6_SARS2,0,13,0.0,16.680000000000007,0.0,0.0823012779395076
934,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTC7|NS7A_SARS2,0,30,0.0,54.709999999999994,0.0,0.23312595875234354
935,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTC8|NS8_SARS2,0,17,0.0,26.699999999999996,0.0,0.1250644058269708
936,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTC9|NCAP_SARS2,1,35,0.25,68.01,0.006603275224511358,0.14304944997160468
937,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTD1|R1AB_SARS2,363,1881,185.76999999999998,4646.15,0.4712343361574755,0.5571016779658171
938,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTD2|ORF9B_SARS2,17,92,5.26,252.01,0.15290697674418605,0.8724295506473724
939,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTD3|ORF9C_SARS2,0,1,0.0,0.3099999999999996,0.0,0.002204209328782705
940,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
941,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
942,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTG0|ORF3D_SARS2,0,7,0.0,13.969999999999999,0.0,0.3668592436974789
943,SARS-CoV-2,HLA-DPA10301-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
944,SARS-CoV-2,HLA-DPA10401-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
945,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTC2|SPIKE_SARS2,191,619,112.10000000000001,1806.0799999999997,0.8957967076873901,0.8943779495585255
946,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTC3|AP3A_SARS2,2,74,0.27,145.76,0.007962253022707165,0.29495922455835033
947,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTC4|VEMP_SARS2,0,8,0.0,9.099999999999998,0.0,0.06770329588572277
948,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTC5|VME1_SARS2,0,18,0.0,17.939999999999998,0.0,0.043787068902394366
949,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTC6|NS6_SARS2,1,24,0.06999999999999995,44.150000000000006,0.004685408299866128,0.21784181181230572
950,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTC7|NS7A_SARS2,5,55,0.9500000000000002,140.21999999999997,0.05171475231355473,0.5974944605420145
951,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTC8|NS8_SARS2,0,17,0.0,31.360000000000007,0.0,0.14689212609489907
952,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTC9|NCAP_SARS2,0,22,0.0,42.46000000000001,0.0,0.08930862587552324
953,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTD1|R1AB_SARS2,457,2062,241.44,5234.960000000001,0.6124499010704683,0.6277035825541437
954,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTD2|ORF9B_SARS2,13,93,2.709999999999999,238.50999999999996,0.07877906976744184,0.8256941078723256
955,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
956,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
957,SARS-CoV-2,HLA-DPA10401-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
