,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1301,HHV-1,HLA-B14:05,P10236|PRIM_HHV11,36,114,9.123,128.617,0.5578451754922343,0.6236096700057212
1302,HHV-1,HLA-B14:05,P10238|ICP27_HHV11,4,30,1.027,28.076,0.1197109220188833,0.2588031414770842
1303,HHV-1,HLA-B14:05,P10239|TEG6_HHV11,6,23,1.782,23.244,0.5789473684210525,0.7480690010298662
1304,HHV-1,HLA-B14:05,P10240|UL56_HHV11,2,17,0.394,12.998999999999999,0.12628205128205128,0.3137960168980084
1305,HHV-1,HLA-B14:05,P32888|TRX1_HHV11,15,54,4.518,56.596,0.4955577492596249,0.5368875397239481
1306,HHV-1,HLA-B14:05,P36313|ICP34_HHV11,10,23,2.1299999999999994,26.942,0.23064428803465073,0.23028137714109886
1307,HHV-1,HLA-B14:05,P68331|GK_HHV11,11,31,2.101,34.997,0.4545651233232367,0.6511917831159407
1308,HHV-1,HLA-B14:05,Q69091|GD_HHV11,14,36,3.0570000000000004,39.612,0.5227428180574556,0.48718453288729285
1309,HHV-1,HLA-B45:01,O09800|GN_HHV11,0,4,0.0,2.38,0.0,0.2197193500738552
1310,HHV-1,HLA-B45:01,O09802|US8A_HHV11,2,7,0.17199999999999993,8.041,0.025595238095238088,0.10998495417863494
1311,HHV-1,HLA-B45:01,P03170|ICP47_HHV11,1,10,0.41200000000000003,7.4190000000000005,0.222823147647377,0.4024191798654806
1312,HHV-1,HLA-B45:01,P04288|GM_HHV11,6,22,1.706,20.608,0.35653082549634274,0.29868398168009735
1313,HHV-1,HLA-B45:01,P04289|CEP3_HHV11,5,12,1.339,14.283999999999999,0.853954081632653,0.8936995557780142
1314,HHV-1,HLA-B45:01,P04290|UL13_HHV11,3,28,0.761,23.242000000000004,0.09224242424242424,0.21281349289919704
1315,HHV-1,HLA-B45:01,P04291|TEG3_HHV11,7,26,1.4729999999999999,27.836,0.3545126353790613,0.5576680356606231
1316,HHV-1,HLA-B45:01,P04293|DPOL_HHV11,37,126,8.799,127.07999999999998,0.6909305064782096,0.7585733472616026
1317,HHV-1,HLA-B45:01,P04294-2|AN_HHV11,9,30,1.9289999999999998,34.091,0.21237476604646038,0.29450486795614955
1318,HHV-1,HLA-B45:01,P04294|AN_HHV11,11,42,2.204,47.135000000000005,0.15891556709207585,0.27188615794604387
1319,HHV-1,HLA-B45:01,P04295|TRM3_HHV11,7,55,0.9990000000000001,50.80599999999999,0.09701854909196854,0.4554794520547944
1320,HHV-1,HLA-B45:01,P04296|DNBI_HHV11,32,123,8.847999999999999,129.25,0.8197906050217734,0.8498537002334222
1321,HHV-1,HLA-B45:01,P04413|US03_HHV11,12,41,2.548,44.13699999999999,0.35556795981021494,0.550439608405562
1322,HHV-1,HLA-B45:01,P04485-2|ICP22_HHV11,8,34,2.077,32.98,0.4675821701936065,0.5781907433380084
1323,HHV-1,HLA-B45:01,P04485|ICP22_HHV11,18,63,4.494,65.612,0.49104020979020974,0.6080195716840731
1324,HHV-1,HLA-B45:01,P04487|RNB_HHV11,3,12,0.6759999999999999,13.953000000000001,0.12195561970052317,0.14770862665805662
1325,HHV-1,HLA-B45:01,P04488|GE_HHV11,13,54,3.1590000000000003,55.585,0.3474100956779941,0.40111563329869526
1326,HHV-1,HLA-B45:01,P06477|GH_HHV11,19,78,5.194,73.307,0.44533996398868214,0.5037831671397057
1327,HHV-1,HLA-B45:01,P06480|GJ_HHV11,0,0,0.0,0.0,0.0,0.0
1328,HHV-1,HLA-B45:01,P06481|US9_HHV11,0,7,0.0,7.438000000000001,0.0,0.34805802526906887
1329,HHV-1,HLA-B45:01,P06484|GG_HHV11,3,10,0.514,9.600000000000001,0.09218077474892396,0.12518092555646837
1330,HHV-1,HLA-B45:01,P06485|US02_HHV11,8,27,1.3250000000000002,27.556,0.19764319809069217,0.3216265742264552
1331,HHV-1,HLA-B45:01,P06486|US10_HHV11,1,10,0.09599999999999997,6.124999999999998,0.02140945584299732,0.09298618490967055
1332,HHV-1,HLA-B45:01,P06487|GI_HHV11,6,28,2.359,27.303,0.19785288937347986,0.17398757368169507
1333,HHV-1,HLA-B45:01,P06491|MCP_HHV11,20,117,4.478,109.59500000000001,0.26400188656997997,0.5338103425601661
1334,HHV-1,HLA-B45:01,P06492|VP16_HHV11,15,53,3.727,53.221000000000004,0.3792998168125381,0.5706856248257522
1335,HHV-1,HLA-B45:01,P08392|ICP4_HHV11,44,134,10.394000000000002,144.62699999999998,0.3928045047428292,0.39332987035591604
1336,HHV-1,HLA-B45:01,P08393|ICP0_HHV11,25,66,6.314,73.156,0.34934159566227735,0.31897795897011055
1337,HHV-1,HLA-B45:01,P08543|RIR1_HHV11,33,99,9.108,107.42100000000002,0.8608695652173914,0.702309190998601
1338,HHV-1,HLA-B45:01,P0DTH5|KITH_HHV11,9,27,2.185,30.607,0.3458372902817347,0.3985909256654685
1339,HHV-1,HLA-B45:01,P10185|GL_HHV11,7,15,1.3519999999999999,19.247999999999998,0.3287937743190661,0.5792704947634524
1340,HHV-1,HLA-B45:01,P10186|UNG_HHV11,1,13,0.281,10.879999999999999,0.05078619193927345,0.12385874638555586
1341,HHV-1,HLA-B45:01,P10187|NP03_HHV11,3,13,0.6930000000000001,14.551000000000002,0.22027972027972031,0.3184235288968642
1342,HHV-1,HLA-B45:01,P10188|NP04_HHV11,4,18,1.196,19.329000000000004,0.37189054726368154,0.4646282541285066
1343,HHV-1,HLA-B45:01,P10189|HELI_HHV11,22,104,4.221000000000001,92.98400000000001,0.3991111951588503,0.6562264017784679
1344,HHV-1,HLA-B45:01,P10190|PORTL_HHV11,17,63,3.6739999999999995,62.302,0.46155778894472355,0.6290970777712706
1345,HHV-1,HLA-B45:01,P10191|CEP1_HHV11,7,29,1.8900000000000001,30.067999999999998,0.361791730474732,0.5168187834098213
1346,HHV-1,HLA-B45:01,P10192|HEPA_HHV11,27,90,6.177,93.97,0.5434151491158616,0.5826332268964874
1347,HHV-1,HLA-B45:01,P10193|OBP_HHV11,19,65,4.786,64.35600000000001,0.4205623901581722,0.47336250965392973
1348,HHV-1,HLA-B45:01,P10200|CEP2_HHV11,7,17,1.2389999999999999,18.72,0.20398419492920644,0.2852354106353801
1349,HHV-1,HLA-B45:01,P10201|CVC1_HHV11,19,59,4.692,57.349999999999994,0.44398183194549584,0.376235805052778
1350,HHV-1,HLA-B45:01,P10202|TRX2_HHV11,6,15,1.2329999999999999,18.389,0.18919748350468008,0.27996163449241823
1351,HHV-1,HLA-B45:01,P10204|UL20_HHV11,0,8,0.0,4.844999999999999,0.0,0.09104917971172456
1352,HHV-1,HLA-B45:01,P10205|TEG4_HHV11,6,31,1.004,32.343,0.12267839687194527,0.3382663626665552
1353,HHV-1,HLA-B45:01,P10208|UL24_HHV11,3,12,0.78,14.719,0.15691007845503924,0.24764869184823754
1354,HHV-1,HLA-B45:01,P10209|CVC2_HHV11,20,55,5.9,56.92300000000001,0.892586989409985,0.711635349860606
1355,HHV-1,HLA-B45:01,P10210-2|SCAF_HHV11,5,31,1.092,30.283,0.08263962464053279,0.18928058003625226
1356,HHV-1,HLA-B45:01,P10210|SCAF_HHV11,14,77,2.636,73.782,0.15435966504655388,0.3369318026139135
1357,HHV-1,HLA-B45:01,P10211|GB_HHV11,22,82,4.617999999999999,85.015,0.398103448275862,0.6342415063935184
1358,HHV-1,HLA-B45:01,P10212|TRM1_HHV11,18,75,4.245,74.04100000000001,0.4551790692687112,0.6626422997064509
1359,HHV-1,HLA-B45:01,P10215|NEC1_HHV11,9,25,2.4330000000000003,27.406000000000002,0.6153262518968134,0.5556659435129053
1360,HHV-1,HLA-B45:01,P10216|UL32_HHV11,15,55,4.04,54.25899999999999,0.541337263834919,0.6305959741527589
1361,HHV-1,HLA-B45:01,P10217|TRM2_HHV11,2,7,0.395,8.139,0.13453678474114442,0.2753662414994756
1362,HHV-1,HLA-B45:01,P10218|NEC2_HHV11,6,14,0.855,16.369,0.21137206427688504,0.3146492897372316
1363,HHV-1,HLA-B45:01,P10219|SCP_HHV11,4,7,1.338,9.363,0.4497478991596639,0.2735319894829097
1364,HHV-1,HLA-B45:01,P10220|LTP_HHV11,108,360,27.278,400.161,0.42050902588293326,0.49367121401659547
1365,HHV-1,HLA-B45:01,P10221|ITP_HHV11,29,111,7.532,106.35000000000001,0.4596326356258009,0.482698208093535
1366,HHV-1,HLA-B45:01,P10224|RIR2_HHV11,5,29,0.7469999999999999,26.276,0.12449999999999999,0.48397553967435347
1367,HHV-1,HLA-B45:01,P10225|SHUT_HHV11,13,44,2.785,45.561,0.3831338561012519,0.5728637529547856
1368,HHV-1,HLA-B45:01,P10226|PAP_HHV11,16,49,3.683,53.62,0.5466824996289149,0.6640658864325965
1369,HHV-1,HLA-B45:01,P10227|MB43_HHV11,5,23,1.455,21.468,0.3213339222614841,0.31409843740855614
1370,HHV-1,HLA-B45:01,P10228-2|GC_HHV11,19,53,4.750000000000001,58.562999999999995,0.6120345316325216,0.4976334729740063
1371,HHV-1,HLA-B45:01,P10228|GC_HHV11,21,56,5.171000000000001,62.150999999999996,0.6662801185414252,0.5235752495682574
1372,HHV-1,HLA-B45:01,P10229|EV45_HHV11,1,10,0.195,8.799999999999999,0.040743836188884254,0.16411480576639748
1373,HHV-1,HLA-B45:01,P10230|TEG1_HHV11,13,54,2.4859999999999998,53.47200000000001,0.19071729957805908,0.3697823020110094
1374,HHV-1,HLA-B45:01,P10231|TEG5_HHV11,20,58,5.859,67.852,0.6316300129366105,0.4590643077027165
1375,HHV-1,HLA-B45:01,P10233|VP22_HHV11,6,24,1.246,22.496,0.21944346600915815,0.29242928452579037
1376,HHV-1,HLA-B45:01,P10234|DUT_HHV11,7,30,1.786,31.607000000000003,0.29667774086378734,0.4908529009814885
1377,HHV-1,HLA-B45:01,P10235|TEG7_HHV11,13,42,4.157,48.99,0.7983483771845593,0.6718137187679988
1378,HHV-1,HLA-B45:01,P10236|PRIM_HHV11,35,100,8.767999999999999,116.68700000000001,0.5361379479026538,0.5657661239490706
1379,HHV-1,HLA-B45:01,P10238|ICP27_HHV11,9,38,2.29,42.915,0.2669308777246765,0.3955882895173482
1380,HHV-1,HLA-B45:01,P10239|TEG6_HHV11,1,15,0.195,8.587999999999997,0.06335282651072124,0.27639031925849633
1381,HHV-1,HLA-B45:01,P10240|UL56_HHV11,9,25,3.019,28.911,0.9676282051282051,0.6979118889559445
1382,HHV-1,HLA-B45:01,P32888|TRX1_HHV11,8,29,2.143,29.137,0.23505539102775036,0.2764027889769008
1383,HHV-1,HLA-B45:01,P36313|ICP34_HHV11,9,26,2.4070000000000005,30.642,0.2606388738494857,0.26190638996205
1384,HHV-1,HLA-B45:01,P68331|GK_HHV11,1,7,0.32899999999999996,6.584999999999999,0.07118130679359584,0.12252758498781235
1385,HHV-1,HLA-B45:01,Q69091|GD_HHV11,10,29,2.754,31.872000000000003,0.4709302325581395,0.39199094800019685
1386,HHV-1,HLA-B55:02,O09800|GN_HHV11,2,8,0.5549999999999999,7.397,0.7883522727272727,0.682884047267356
1387,HHV-1,HLA-B55:02,O09802|US8A_HHV11,23,59,6.72,71.208,1.0,0.973984407057858
1388,HHV-1,HLA-B55:02,P03170|ICP47_HHV11,3,13,0.8260000000000001,13.535,0.44672796106003254,0.7341614233022348
1389,HHV-1,HLA-B55:02,P04288|GM_HHV11,10,59,3.508,56.164,0.7331243469174503,0.8140182039538523
1390,HHV-1,HLA-B55:02,P04289|CEP3_HHV11,0,4,0.0,3.8729999999999993,0.0,0.24231996496277292
1391,HHV-1,HLA-B55:02,P04290|UL13_HHV11,18,64,5.255999999999999,62.71799999999999,0.637090909090909,0.5742722935914222
1392,HHV-1,HLA-B55:02,P04291|TEG3_HHV11,12,50,3.4890000000000003,49.915,0.8397111913357401,1.0
1393,HHV-1,HLA-B55:02,P04293|DPOL_HHV11,46,157,10.749,159.70000000000002,0.8440518256772674,0.9532905536487092
1394,HHV-1,HLA-B55:02,P04294-2|AN_HHV11,31,94,9.083,104.602,1.0,0.9036343374482754
1395,HHV-1,HLA-B55:02,P04294|AN_HHV11,45,137,12.593,148.292,0.9079962506309035,0.8553843669064334
1396,HHV-1,HLA-B55:02,P04295|TRM3_HHV11,17,76,4.402,70.671,0.42750315625910457,0.6335706089076956
1397,HHV-1,HLA-B55:02,P04296|DNBI_HHV11,32,138,9.849,137.019,0.9125359029000278,0.9009369760331395
1398,HHV-1,HLA-B55:02,P04413|US03_HHV11,25,71,6.7170000000000005,80.185,0.9373430086519677,1.0
1399,HHV-1,HLA-B55:02,P04485-2|ICP22_HHV11,14,43,4.442,49.147999999999996,1.0,0.8616409537166899
1400,HHV-1,HLA-B55:02,P04485|ICP22_HHV11,20,60,5.452,68.889,0.5957167832167831,0.6383871894431523
1401,HHV-1,HLA-B55:02,P04487|RNB_HHV11,8,63,1.1320000000000001,54.48900000000002,0.2042215406819412,0.576829023003716
1402,HHV-1,HLA-B55:02,P04488|GE_HHV11,38,127,9.093,138.57600000000002,1.0,1.0
1403,HHV-1,HLA-B55:02,P06477|GH_HHV11,38,149,9.524000000000001,142.68900000000002,0.8165995027008489,0.980592799268794
1404,HHV-1,HLA-B55:02,P06480|GJ_HHV11,8,24,2.43,28.469,1.0,1.0
1405,HHV-1,HLA-B55:02,P06481|US9_HHV11,5,14,1.679,17.108,0.7652689152233364,0.8005615348619561
1406,HHV-1,HLA-B55:02,P06484|GG_HHV11,19,74,4.312,76.689,0.7733142037302726,1.0
1407,HHV-1,HLA-B55:02,P06485|US02_HHV11,20,82,5.168,85.67699999999999,0.7708830548926014,1.0
1408,HHV-1,HLA-B55:02,P06486|US10_HHV11,14,61,4.484,65.86999999999999,1.0,1.0
1409,HHV-1,HLA-B55:02,P06487|GI_HHV11,46,145,11.682,156.925,0.9797869663675252,1.0
1410,HHV-1,HLA-B55:02,P06491|MCP_HHV11,57,197,16.962,204.89100000000002,1.0,0.9979737661161093
1411,HHV-1,HLA-B55:02,P06492|VP16_HHV11,34,77,9.826,93.258,1.0,1.0
1412,HHV-1,HLA-B55:02,P08392|ICP4_HHV11,104,331,26.461,367.699,1.0,1.0
1413,HHV-1,HLA-B55:02,P08393|ICP0_HHV11,65,214,18.073999999999998,229.345,1.0,1.0
1414,HHV-1,HLA-B55:02,P08543|RIR1_HHV11,36,149,9.932,144.65699999999998,0.9387523629489605,0.9457549328556296
1415,HHV-1,HLA-B55:02,P0DTH5|KITH_HHV11,13,56,3.3999999999999995,56.32300000000001,0.5381449825894269,0.7334870031775799
1416,HHV-1,HLA-B55:02,P10185|GL_HHV11,7,31,1.483,30.791000000000004,0.36065175097276264,0.9266582400385218
1417,HHV-1,HLA-B55:02,P10186|UNG_HHV11,19,65,3.8790000000000004,64.497,0.7010663292969457,0.7342387468409188
1418,HHV-1,HLA-B55:02,P10187|NP03_HHV11,8,26,2.143,26.154,0.6811824539097265,0.572335164233976
1419,HHV-1,HLA-B55:02,P10188|NP04_HHV11,10,32,2.207,37.059,0.6862562189054725,0.8908199322131679
1420,HHV-1,HLA-B55:02,P10189|HELI_HHV11,21,79,7.234999999999999,81.462,0.6840960665658093,0.5749109001729067
1421,HHV-1,HLA-B55:02,P10190|PORTL_HHV11,18,63,3.9239999999999995,57.417000000000016,0.49296482412060294,0.5797705838398935
1422,HHV-1,HLA-B55:02,P10191|CEP1_HHV11,8,35,1.5590000000000002,35.410000000000004,0.2984303215926493,0.6086388559445849
1423,HHV-1,HLA-B55:02,P10192|HEPA_HHV11,41,151,10.418999999999999,161.28500000000003,0.9166006861968855,1.0
1424,HHV-1,HLA-B55:02,P10193|OBP_HHV11,25,105,6.587999999999999,104.874,0.5789103690685413,0.7713875914824758
1425,HHV-1,HLA-B55:02,P10200|CEP2_HHV11,16,59,3.7779999999999996,60.073,0.6219953901876851,0.9153283559347858
1426,HHV-1,HLA-B55:02,P10201|CVC1_HHV11,40,134,9.165,140.227,0.8672407267221801,0.9199375455123959
1427,HHV-1,HLA-B55:02,P10202|TRX2_HHV11,18,54,5.583,64.026,0.8566825226331135,0.9747579319164484
1428,HHV-1,HLA-B55:02,P10204|UL20_HHV11,7,23,1.113,24.136000000000003,0.33144729005360335,0.4535733749271795
1429,HHV-1,HLA-B55:02,P10205|TEG4_HHV11,25,92,7.316000000000001,95.571,0.8939393939393941,0.9995502750643213
1430,HHV-1,HLA-B55:02,P10208|UL24_HHV11,4,20,1.158,20.924,0.23295111647555822,0.3520484562967948
1431,HHV-1,HLA-B55:02,P10209|CVC2_HHV11,24,71,6.463,73.84199999999998,0.9777609682299547,0.923151933390841
1432,HHV-1,HLA-B55:02,P10210-2|SCAF_HHV11,44,134,13.213999999999999,159.99,1.0,1.0
1433,HHV-1,HLA-B55:02,P10210|SCAF_HHV11,61,191,17.076999999999998,218.982,1.0,1.0
1434,HHV-1,HLA-B55:02,P10211|GB_HHV11,34,117,9.404,117.86999999999999,0.8106896551724138,0.879351248116262
1435,HHV-1,HLA-B55:02,P10212|TRM1_HHV11,18,79,4.122,70.50099999999999,0.44199013510615487,0.6309604782702083
1436,HHV-1,HLA-B55:02,P10215|NEC1_HHV11,4,28,0.9159999999999999,23.723,0.23166413758219523,0.48099186958901885
1437,HHV-1,HLA-B55:02,P10216|UL32_HHV11,15,65,4.26,65.603,0.5708160257269195,0.7624354981172422
1438,HHV-1,HLA-B55:02,P10217|TRM2_HHV11,2,14,0.20199999999999996,11.846,0.06880108991825612,0.4007849240450655
1439,HHV-1,HLA-B55:02,P10218|NEC2_HHV11,9,40,2.553,41.661,0.6311495673671199,0.80081886857736
1440,HHV-1,HLA-B55:02,P10219|SCP_HHV11,12,30,2.975,34.230000000000004,1.0,1.0
1441,HHV-1,HLA-B55:02,P10220|LTP_HHV11,231,758,64.869,810.582,1.0,1.0
1442,HHV-1,HLA-B55:02,P10221|ITP_HHV11,62,204,16.387,220.324,1.0,1.0
1443,HHV-1,HLA-B55:02,P10224|RIR2_HHV11,3,23,0.752,23.077,0.12533333333333332,0.42505341486775217
1444,HHV-1,HLA-B55:02,P10225|SHUT_HHV11,14,62,3.653,63.14200000000001,0.5025450543403495,0.7939194286576475
1445,HHV-1,HLA-B55:02,P10226|PAP_HHV11,21,69,4.268000000000001,74.927,0.6335164019593291,0.9279460028484738
1446,HHV-1,HLA-B55:02,P10227|MB43_HHV11,19,73,3.9769999999999994,68.34800000000001,0.8783127208480563,1.0
1447,HHV-1,HLA-B55:02,P10228-2|GC_HHV11,30,110,7.082000000000001,117.68300000000002,0.9125112743203196,1.0
1448,HHV-1,HLA-B55:02,P10228|GC_HHV11,30,112,7.082000000000001,118.70500000000001,0.9125112743203196,1.0
1449,HHV-1,HLA-B55:02,P10229|EV45_HHV11,17,44,4.786,52.314,1.0,0.9756252214617407
1450,HHV-1,HLA-B55:02,P10230|TEG1_HHV11,44,125,13.034999999999998,138.654,1.0,0.9588531437581255
1451,HHV-1,HLA-B55:02,P10231|TEG5_HHV11,30,103,7.830000000000001,109.59599999999999,0.8441138421733505,0.741490477318088
1452,HHV-1,HLA-B55:02,P10233|VP22_HHV11,16,59,4.199999999999999,65.858,0.7396970764353644,0.8560992096505824
1453,HHV-1,HLA-B55:02,P10234|DUT_HHV11,14,62,4.198,59.840999999999994,0.6973421926910299,0.9293235184494968
1454,HHV-1,HLA-B55:02,P10235|TEG7_HHV11,21,63,5.207,72.922,1.0,1.0
1455,HHV-1,HLA-B55:02,P10236|PRIM_HHV11,58,180,16.354,206.246,1.0,1.0
1456,HHV-1,HLA-B55:02,P10238|ICP27_HHV11,32,91,8.579,108.484,1.0,1.0
1457,HHV-1,HLA-B55:02,P10239|TEG6_HHV11,3,14,0.9319999999999999,14.884,0.30279402209226763,0.4790164778578785
1458,HHV-1,HLA-B55:02,P10240|UL56_HHV11,7,35,1.7590000000000003,31.88499999999999,0.5637820512820514,0.7697042848521422
1459,HHV-1,HLA-B55:02,P32888|TRX1_HHV11,27,77,6.204000000000001,81.11500000000001,0.6804870023033894,0.76948252146279
1460,HHV-1,HLA-B55:02,P36313|ICP34_HHV11,31,106,9.235,116.996,1.0,1.0
1461,HHV-1,HLA-B55:02,P68331|GK_HHV11,14,37,4.1370000000000005,44.728,0.8950670705322372,0.8322572241966397
1462,HHV-1,HLA-B55:02,Q69091|GD_HHV11,24,74,5.848000000000001,81.30799999999999,1.0,1.0
1463,HHV-1,HLA-B07:05,O09800|GN_HHV11,1,4,0.09000000000000002,3.1310000000000002,0.12784090909090914,0.2890509601181684
1464,HHV-1,HLA-B07:05,O09802|US8A_HHV11,24,60,5.286,68.219,0.7866071428571428,0.9331008070031459
1465,HHV-1,HLA-B07:05,P03170|ICP47_HHV11,4,15,1.167,13.597000000000001,0.6311519740400218,0.737524408765459
1466,HHV-1,HLA-B07:05,P04288|GM_HHV11,9,52,2.521,48.059,0.5268547544409613,0.6965476259493303
1467,HHV-1,HLA-B07:05,P04289|CEP3_HHV11,0,4,0.0,2.6270000000000007,0.0,0.16436213476819125
1468,HHV-1,HLA-B07:05,P04290|UL13_HHV11,31,96,8.23,109.213,0.9975757575757577,1.0
1469,HHV-1,HLA-B07:05,P04291|TEG3_HHV11,6,33,1.485,33.052,0.3574007220216607,0.66216568165882
1470,HHV-1,HLA-B07:05,P04293|DPOL_HHV11,38,152,8.386999999999999,155.656,0.6585787200628189,0.9291508730040292
1471,HHV-1,HLA-B07:05,P04294-2|AN_HHV11,31,107,8.647000000000002,115.75699999999999,0.9519982384674669,1.0
1472,HHV-1,HLA-B07:05,P04294|AN_HHV11,48,150,13.501999999999999,173.363,0.9735381065686062,1.0
1473,HHV-1,HLA-B07:05,P04295|TRM3_HHV11,20,71,4.874,75.674,0.47334175002427886,0.6784228645198307
1474,HHV-1,HLA-B07:05,P04296|DNBI_HHV11,36,148,8.078,148.36,0.7484480681923469,0.9755071177302169
1475,HHV-1,HLA-B07:05,P04413|US03_HHV11,15,66,3.5989999999999993,70.707,0.5022327658386826,0.8817983413356612
1476,HHV-1,HLA-B07:05,P04485-2|ICP22_HHV11,17,51,4.366,57.040000000000006,0.9828905898244034,1.0
1477,HHV-1,HLA-B07:05,P04485|ICP22_HHV11,31,89,8.376000000000001,104.123,0.9152097902097902,0.9648969984524286
1478,HHV-1,HLA-B07:05,P04487|RNB_HHV11,13,73,1.9610000000000003,72.64900000000002,0.3537795417643876,0.7690736055386768
1479,HHV-1,HLA-B07:05,P04488|GE_HHV11,22,106,6.008,103.648,0.6607280325525129,0.7479505830735479
1480,HHV-1,HLA-B07:05,P06477|GH_HHV11,36,139,8.790000000000001,145.513,0.7536654377089943,1.0
1481,HHV-1,HLA-B07:05,P06480|GJ_HHV11,8,20,1.8599999999999999,24.469,0.765432098765432,0.8594962942147599
1482,HHV-1,HLA-B07:05,P06481|US9_HHV11,1,8,0.385,6.681000000000001,0.17547857793983593,0.3126345343940104
1483,HHV-1,HLA-B07:05,P06484|GG_HHV11,19,68,5.5760000000000005,74.35,1.0,0.9695001890753563
1484,HHV-1,HLA-B07:05,P06485|US02_HHV11,24,74,6.49,83.97999999999999,0.9680787589498807,0.9801930506436967
1485,HHV-1,HLA-B07:05,P06486|US10_HHV11,17,61,4.345,63.555,0.9690008920606601,0.9648550174586308
1486,HHV-1,HLA-B07:05,P06487|GI_HHV11,42,120,11.716,135.7,0.9826385976683721,0.8647443046041101
1487,HHV-1,HLA-B07:05,P06491|MCP_HHV11,40,175,10.298,171.74900000000002,0.6071218016743308,0.8365472195297776
1488,HHV-1,HLA-B07:05,P06492|VP16_HHV11,24,82,5.5,86.07499999999999,0.5597394667209444,0.922977117244633
1489,HHV-1,HLA-B07:05,P08392|ICP4_HHV11,73,306,18.354,311.538,0.6936245795699331,0.8472636585903144
1490,HHV-1,HLA-B07:05,P08393|ICP0_HHV11,63,183,15.166,204.673,0.8391058979749918,0.8924240772635114
1491,HHV-1,HLA-B07:05,P08543|RIR1_HHV11,39,136,10.579999999999998,145.527,1.0,0.9514429174784574
1492,HHV-1,HLA-B07:05,P0DTH5|KITH_HHV11,27,66,6.3180000000000005,76.78800000000001,1.0,1.0
1493,HHV-1,HLA-B07:05,P10185|GL_HHV11,2,22,0.798,17.35,0.19406614785992218,0.5221499939809799
1494,HHV-1,HLA-B07:05,P10186|UNG_HHV11,21,80,5.504,86.21100000000001,0.9947587204048435,0.9814325721181212
1495,HHV-1,HLA-B07:05,P10187|NP03_HHV11,10,30,2.211,33.208,0.7027972027972028,0.7266997833555814
1496,HHV-1,HLA-B07:05,P10188|NP04_HHV11,3,30,0.612,23.923999999999992,0.19029850746268656,0.5750823297516885
1497,HHV-1,HLA-B07:05,P10189|HELI_HHV11,22,86,6.781,88.51300000000002,0.6411686838124054,0.6246727125163204
1498,HHV-1,HLA-B07:05,P10190|PORTL_HHV11,21,75,4.132,78.944,0.5190954773869346,0.7971403760324738
1499,HHV-1,HLA-B07:05,P10191|CEP1_HHV11,13,47,4.24,54.115,0.8116385911179174,0.9301466164767356
1500,HHV-1,HLA-B07:05,P10192|HEPA_HHV11,41,123,11.367,136.747,1.0,0.8478593793595188
1501,HHV-1,HLA-B07:05,P10193|OBP_HHV11,32,95,8.062000000000001,102.68900000000001,0.7084358523725837,0.7553160972380568
1502,HHV-1,HLA-B07:05,P10200|CEP2_HHV11,15,67,4.529,65.435,0.7456371419163649,0.9970287978058814
1503,HHV-1,HLA-B07:05,P10201|CVC1_HHV11,40,135,10.085,145.76100000000002,0.9542959878879638,0.9562424966050216
1504,HHV-1,HLA-B07:05,P10202|TRX2_HHV11,18,53,5.089,57.029,0.7808807733619765,0.868232750745996
1505,HHV-1,HLA-B07:05,P10204|UL20_HHV11,9,29,1.5939999999999999,27.797,0.4746873138773079,0.5223723526206002
1506,HHV-1,HLA-B07:05,P10205|TEG4_HHV11,27,90,6.984,95.247,0.8533724340175953,0.9961616499675781
1507,HHV-1,HLA-B07:05,P10208|UL24_HHV11,5,31,0.8880000000000001,24.945,0.17863608931804467,0.4197021956759485
1508,HHV-1,HLA-B07:05,P10209|CVC2_HHV11,9,69,1.8039999999999994,60.137000000000015,0.27291981845688346,0.751815874682769
1509,HHV-1,HLA-B07:05,P10210-2|SCAF_HHV11,25,97,6.131,93.553,0.46397759951566525,0.5847427964247764
1510,HHV-1,HLA-B07:05,P10210|SCAF_HHV11,36,150,9.097,142.238,0.5327048076360017,0.6495419714862409
1511,HHV-1,HLA-B07:05,P10211|GB_HHV11,21,103,5.122,98.43599999999999,0.44155172413793103,0.7343668402441025
1512,HHV-1,HLA-B07:05,P10212|TRM1_HHV11,25,88,5.183,93.761,0.5557580956465795,0.8391297343738813
1513,HHV-1,HLA-B07:05,P10215|NEC1_HHV11,10,34,2.0700000000000003,35.409,0.5235204855842186,0.7179294823705926
1514,HHV-1,HLA-B07:05,P10216|UL32_HHV11,21,83,3.681,85.307,0.4932332842020635,0.991434614848217
1515,HHV-1,HLA-B07:05,P10217|TRM2_HHV11,4,12,0.6339999999999999,12.016,0.21594005449591278,0.40653652265114865
1516,HHV-1,HLA-B07:05,P10218|NEC2_HHV11,16,45,4.045,50.571000000000005,1.0,0.9720892682082926
1517,HHV-1,HLA-B07:05,P10219|SCP_HHV11,8,20,1.943,21.500999999999998,0.653109243697479,0.6281332164767747
1518,HHV-1,HLA-B07:05,P10220|LTP_HHV11,185,682,50.784000000000006,723.494,0.782870092031633,0.8925611474224693
1519,HHV-1,HLA-B07:05,P10221|ITP_HHV11,55,214,15.793000000000001,219.145,0.9637517544394948,0.9946487899638714
1520,HHV-1,HLA-B07:05,P10224|RIR2_HHV11,8,28,1.1059999999999999,32.489000000000004,0.18433333333333332,0.5984122891033671
1521,HHV-1,HLA-B07:05,P10225|SHUT_HHV11,22,77,7.269,79.53199999999998,1.0,1.0
