,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
499,Kemerovo_virus,HLA-DPA10401-DPB10301,M4MJR4|M4MJR4_9REOV,14,128,6.55,289.0,0.11753095280818229,0.4541026366236134
500,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MBJ1|M4MBJ1_9REOV,13,139,4.509999999999998,308.75999999999993,0.06897079064077073,0.3078272833315055
501,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MBJ4|M4MBJ4_9REOV,30,42,17.35,165.82999999999998,0.6447417316982534,0.34498325324013396
502,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MBL5|M4MBL5_9REOV,66,394,30.6,913.6199999999999,0.2551488368214792,0.5189165241987242
503,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MBL8|M4MBL8_9REOV,0,42,0.0,63.339999999999975,0.0,0.05183221223875221
504,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MDF2|M4MDF2_9REOV,47,269,20.789999999999996,656.55,0.17851622874806797,0.6166409948155382
505,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MDF6|M4MDF6_9REOV,38,136,15.590000000000003,369.66,0.30719211822660103,0.4919289373877171
506,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MF09|M4MF09_9REOV,25,93,11.92,219.29000000000002,0.2238918106686702,0.3812346795083535
507,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MF13|M4MF13_9REOV,27,106,14.83,298.11,0.2844265439202148,0.5188853303627377
508,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MJR0|M4MJR0_9REOV,0,229,0.0,397.9100000000001,0.0,0.2459179511266579
509,Kemerovo_virus,HLA-DPA10103-DPB10401,M4MJR4|M4MJR4_9REOV,24,54,11.379999999999999,156.26999999999998,0.20419881571864343,0.24554539455076835
510,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MBJ1|M4MBJ1_9REOV,13,114,4.17,251.63000000000005,0.06377121884080135,0.25086986431113734
511,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MBJ4|M4MBJ4_9REOV,22,35,9.009999999999998,131.94,0.33481976960237825,0.2744804343755851
512,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MBL5|M4MBL5_9REOV,49,319,28.36,723.19,0.23647127491036438,0.41075637697869516
513,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MBL8|M4MBL8_9REOV,1,41,0.050000000000000044,64.88,0.0007001820473323071,0.05309242074597797
514,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MDF2|M4MDF2_9REOV,38,267,15.670000000000002,653.53,0.13455263609823115,0.6138045683372154
515,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MDF6|M4MDF6_9REOV,26,107,11.19,268.14000000000004,0.2204926108374384,0.3568301284183911
516,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MF09|M4MF09_9REOV,29,96,18.619999999999997,266.28999999999996,0.34973703981968446,0.46294396828984186
517,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MF13|M4MF13_9REOV,26,94,11.48,256.81999999999994,0.2201764480245493,0.44701663997772045
518,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MJR0|M4MJR0_9REOV,8,220,2.2300000000000004,411.56999999999994,0.017701222416256553,0.2543601596974154
519,Kemerovo_virus,HLA-DPA10201-DPB10401,M4MJR4|M4MJR4_9REOV,17,85,6.159999999999998,219.93999999999997,0.11053292661044317,0.3455893906539706
520,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MBJ1|M4MBJ1_9REOV,0,50,0.0,86.65999999999997,0.0,0.0863982134133575
521,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MBJ4|M4MBJ4_9REOV,21,35,10.409999999999998,127.95,0.386845039018952,0.26617986644198965
522,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MBL5|M4MBL5_9REOV,62,337,32.01,796.5099999999999,0.26690569498874345,0.4524005611627655
523,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MBL8|M4MBL8_9REOV,2,62,0.18000000000000016,112.72000000000003,0.0025206553703963053,0.09224071619122438
524,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MDF2|M4MDF2_9REOV,36,200,17.779999999999998,516.42,0.15267044478790998,0.4850289277932226
525,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MDF6|M4MDF6_9REOV,6,83,1.8399999999999999,178.01,0.036256157635467974,0.23688868188169537
526,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MF09|M4MF09_9REOV,44,81,31.0,280.69,0.5822689706987229,0.48797830357608524
527,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MF13|M4MF13_9REOV,25,98,11.65,278.97,0.22343690065209054,0.4855705632528024
528,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MJR0|M4MJR0_9REOV,12,149,3.120000000000001,292.55999999999995,0.024765835846959842,0.18080911709083713
529,Kemerovo_virus,HLA-DPA10202-DPB10401,M4MJR4|M4MJR4_9REOV,13,74,4.029999999999999,183.23,0.07231293737663734,0.28790735677697116
530,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MBJ1|M4MBJ1_9REOV,8,85,1.79,173.47000000000003,0.027374216241015447,0.17294597369968998
531,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MBJ4|M4MBJ4_9REOV,29,39,18.880000000000003,156.63,0.7015979189892234,0.3258440991075329
532,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MBL5|M4MBL5_9REOV,66,423,36.620000000000005,1004.0999999999999,0.3053447844576003,0.5703072195748112
533,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MBL8|M4MBL8_9REOV,2,59,0.27,98.17000000000002,0.003780983055594455,0.08033420074957857
534,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MDF2|M4MDF2_9REOV,44,189,19.759999999999998,514.3699999999999,0.16967199038296407,0.4831035389585993
535,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MDF6|M4MDF6_9REOV,25,123,10.98,300.53,0.21635467980295567,0.3999334619735178
536,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MF09|M4MF09_9REOV,29,73,18.39,195.28,0.3454169797145004,0.3394934024095548
537,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MF13|M4MF13_9REOV,37,117,18.880000000000003,355.53,0.362102032988109,0.6188296316925433
538,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MJR0|M4MJR0_9REOV,6,209,0.6499999999999995,370.31999999999994,0.005159549134783294,0.2288666674906987
539,Kemerovo_virus,HLA-DPA10301-DPB10401,M4MJR4|M4MJR4_9REOV,19,81,8.559999999999999,204.01000000000002,0.15359770321191454,0.3205587505106691
540,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MBJ1|M4MBJ1_9REOV,11,125,3.3599999999999994,270.71999999999997,0.05138400367028597,0.2699021963450744
541,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MBJ4|M4MBJ4_9REOV,30,41,18.659999999999997,165.86,0.6934225195094759,0.345045663525349
542,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MBL5|M4MBL5_9REOV,65,385,31.29,892.71,0.2609021929458851,0.5070400936028581
543,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MBL8|M4MBL8_9REOV,0,47,0.0,73.47999999999999,0.0,0.06012994877334249
544,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MDF2|M4MDF2_9REOV,47,265,20.57,651.69,0.1766271681263953,0.612076414456383
545,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MDF6|M4MDF6_9REOV,36,131,16.450000000000003,358.6,0.3241379310344828,0.4772107259298689
546,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MF09|M4MF09_9REOV,26,82,12.73,197.17,0.23910593538692715,0.3427791589158742
547,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MF13|M4MF13_9REOV,29,104,15.99,297.76,0.3066743383199079,0.518276126157488
548,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MJR0|M4MJR0_9REOV,0,235,0.0,408.16999999999996,0.0,0.2522588779155285
549,Kemerovo_virus,HLA-DPA10401-DPB10401,M4MJR4|M4MJR4_9REOV,20,75,9.72,180.86,0.17441234523595908,0.2841834008987776
550,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MBJ1|M4MBJ1_9REOV,14,176,4.9399999999999995,394.64,0.07554671968190854,0.39344785300539364
551,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MBJ4|M4MBJ4_9REOV,25,50,15.6,171.68,0.5797101449275363,0.3571532588570597
552,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MBL5|M4MBL5_9REOV,98,433,46.4,1100.08,0.3868923538730927,0.6248217967432111
553,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MBL8|M4MBL8_9REOV,6,137,1.7199999999999998,288.59,0.024086262428231336,0.23615816435082893
554,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MDF2|M4MDF2_9REOV,21,183,8.069999999999999,401.6,0.06929417825862956,0.37718836877301076
555,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MDF6|M4MDF6_9REOV,49,160,22.11,473.53,0.43566502463054185,0.6301550336017033
556,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MF09|M4MF09_9REOV,7,71,1.2799999999999994,169.42000000000002,0.02404207362885048,0.2945359086246762
557,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MF13|M4MF13_9REOV,13,94,3.7699999999999996,222.46,0.07230533179900267,0.3872101928566456
558,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MJR0|M4MJR0_9REOV,14,189,3.379999999999999,380.2199999999999,0.026829655500873146,0.2349851056203107
559,Kemerovo_virus,HLA-DPA10103-DPB10402,M4MJR4|M4MJR4_9REOV,25,92,11.24,249.77,0.2016867037502243,0.39246095345840804
560,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MBJ1|M4MBJ1_9REOV,13,102,3.6800000000000015,235.26,0.05627771830555133,0.23454931557381134
561,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MBJ4|M4MBJ4_9REOV,21,34,9.09,117.64,0.3377926421404682,0.24473153175643347
562,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MBL5|M4MBL5_9REOV,77,322,40.15,814.12,0.3347786208621696,0.46240266268324404
563,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MBL8|M4MBL8_9REOV,7,96,2.12,191.08000000000004,0.029687718806889793,0.15636405296149003
564,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MDF2|M4MDF2_9REOV,25,160,8.009999999999998,389.39,0.06877897990726428,0.3657205650311819
565,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MDF6|M4MDF6_9REOV,29,128,13.579999999999997,348.14,0.26758620689655166,0.46329097078980636
566,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MF09|M4MF09_9REOV,20,67,9.95,188.04,0.18688955672426746,0.3269066949461935
567,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MF13|M4MF13_9REOV,11,82,3.8599999999999994,190.14000000000001,0.07403145377828921,0.330954535960454
568,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MJR0|M4MJR0_9REOV,7,167,1.96,303.5999999999999,0.015558025083346562,0.18763210264143476
569,Kemerovo_virus,HLA-DPA10201-DPB10402,M4MJR4|M4MJR4_9REOV,16,110,6.239999999999998,263.47999999999996,0.11196841916382555,0.41400333113352816
570,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MBJ1|M4MBJ1_9REOV,0,46,0.0,83.51999999999998,0.0,0.08326769887241656
571,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MBJ4|M4MBJ4_9REOV,21,39,10.56,125.2,0.3924191750278707,0.26045892363061435
572,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MBL5|M4MBL5_9REOV,74,337,36.88,840.13,0.3075127157508547,0.47717578366834595
573,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MBL8|M4MBL8_9REOV,10,116,3.540000000000001,262.23,0.04957288895112731,0.2145873226297442
574,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MDF2|M4MDF2_9REOV,18,129,6.030000000000001,309.41,0.051777434312210206,0.2906022240589075
575,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MDF6|M4MDF6_9REOV,12,97,4.45,225.82999999999998,0.08768472906403942,0.3005256504092088
576,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MF09|M4MF09_9REOV,30,66,20.73,218.95,0.38936889556724275,0.3806435910363171
577,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MF13|M4MF13_9REOV,6,62,1.6799999999999997,153.95999999999995,0.03222094361334867,0.26798022697208096
578,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MJR0|M4MJR0_9REOV,11,129,3.9800000000000004,279.64,0.03159231624067312,0.17282424631966675
579,Kemerovo_virus,HLA-DPA10202-DPB10402,M4MJR4|M4MJR4_9REOV,11,87,4.209999999999999,208.70999999999998,0.07554279562174769,0.32794381069105305
580,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MBJ1|M4MBJ1_9REOV,5,101,0.6699999999999999,195.92000000000007,0.010246215017586786,0.19532815568826464
581,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MBJ4|M4MBJ4_9REOV,27,40,18.57,159.18,0.6900780379041249,0.33114897335080823
582,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MBL5|M4MBL5_9REOV,98,456,47.12,1208.18,0.392895855915951,0.6862202734248536
583,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MBL8|M4MBL8_9REOV,20,137,4.91,336.44999999999993,0.06875787704803249,0.275322826140325
584,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MDF2|M4MDF2_9REOV,32,141,11.530000000000001,350.09999999999997,0.09900394985402713,0.32881884439101355
585,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MDF6|M4MDF6_9REOV,36,134,15.950000000000003,358.5,0.31428571428571433,0.4770776498769046
586,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MF09|M4MF09_9REOV,18,55,8.629999999999999,145.81,0.1620961682945154,0.2534900297282731
587,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MF13|M4MF13_9REOV,15,91,4.49,257.74,0.08611430763329497,0.4486179767458052
588,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MJR0|M4MJR0_9REOV,15,172,3.33,332.38,0.026432767105889824,0.20541883490105436
589,Kemerovo_virus,HLA-DPA10301-DPB10402,M4MJR4|M4MJR4_9REOV,31,113,14.3,313.17,0.2565942939171003,0.49208070142358823
590,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MBJ1|M4MBJ1_9REOV,13,156,3.5199999999999996,352.87,0.05383086098791864,0.35180403377765374
591,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MBJ4|M4MBJ4_9REOV,25,51,16.17,175.1,0.6008918617614271,0.36426803137157004
592,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MBL5|M4MBL5_9REOV,107,435,52.339999999999996,1136.53,0.4364212457266739,0.6455246133486309
593,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MBL8|M4MBL8_9REOV,8,131,1.9900000000000002,292.47,0.027867245483825798,0.23933323513526786
594,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MDF2|M4MDF2_9REOV,25,186,8.96,415.16999999999996,0.0769362871372145,0.3899335036441505
595,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MDF6|M4MDF6_9REOV,46,151,22.060000000000002,442.24,0.43467980295566505,0.5885155366291835
596,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MF09|M4MF09_9REOV,9,74,2.5,175.46,0.04695717505634862,0.3050364214808505
597,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MF13|M4MF13_9REOV,9,99,3.17,230.02000000000004,0.06079785193709244,0.400369003690037
598,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MJR0|M4MJR0_9REOV,10,191,1.9900000000000002,393.73,0.01579615812033656,0.2433346105830439
599,Kemerovo_virus,HLA-DPA10401-DPB10402,M4MJR4|M4MJR4_9REOV,30,115,14.100000000000001,306.52,0.25300556253364437,0.48163162691304484
600,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MBJ1|M4MBJ1_9REOV,0,75,0.0,101.44999999999999,0.0,0.10114353508868129
601,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MBJ4|M4MBJ4_9REOV,0,49,0.0,99.53,0.0,0.2070565229149764
602,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MBL5|M4MBL5_9REOV,64,521,19.299999999999997,1222.08,0.16092720753773032,0.69411517468179
603,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MBL8|M4MBL8_9REOV,13,110,6.23,232.79999999999995,0.08724268309760538,0.19050424706633276
604,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MDF2|M4MDF2_9REOV,56,214,27.380000000000003,545.1099999999999,0.2351021810063541,0.5119749793372904
605,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MDF6|M4MDF6_9REOV,54,201,34.269999999999996,552.2,0.6752709359605911,0.7348459644686939
606,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MF09|M4MF09_9REOV,42,169,19.12,479.28,0.3591284748309542,0.8332261261104639
607,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MF13|M4MF13_9REOV,13,108,3.5599999999999987,234.01999999999992,0.06827771384733408,0.40733133746431793
608,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MJR0|M4MJR0_9REOV,94,427,40.699999999999996,1135.1599999999999,0.3230671535164311,0.7015561845667033
609,Kemerovo_virus,HLA-DPA10103-DPB10501,M4MJR4|M4MJR4_9REOV,75,123,55.730000000000004,461.70000000000005,1.0,0.7254643160177242
610,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MBJ1|M4MBJ1_9REOV,0,0,0.0,0.0,0.0,0.0
611,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MBJ4|M4MBJ4_9REOV,5,34,1.4499999999999997,74.63,0.05388331475287996,0.15525598618652353
612,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MBL5|M4MBL5_9REOV,12,211,4.4,367.23,0.036688068039689825,0.20857874738019913
613,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MBL8|M4MBL8_9REOV,15,140,5.630000000000001,268.8299999999999,0.07884049852961772,0.21998821623214018
614,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MDF2|M4MDF2_9REOV,17,128,9.44,280.78999999999996,0.08105787394813668,0.2637219174994364
615,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MDF6|M4MDF6_9REOV,6,46,1.8599999999999994,100.84,0.03665024630541871,0.13419389180916894
616,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MF09|M4MF09_9REOV,0,47,0.0,62.190000000000055,0.0,0.10811703551746328
617,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MF13|M4MF13_9REOV,0,27,0.0,35.06999999999999,0.0,0.061042261366009876
618,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MJR0|M4MJR0_9REOV,1,41,0.07999999999999996,68.52000000000001,0.0006350214319733288,0.04234700814555703
619,Kemerovo_virus,HLA-DPA10201-DPB10501,M4MJR4|M4MJR4_9REOV,16,91,5.43,237.96999999999997,0.09743405706082899,0.3739197385374438
620,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MBJ1|M4MBJ1_9REOV,0,0,0.0,0.0,0.0,0.0
621,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MBJ4|M4MBJ4_9REOV,13,47,5.590000000000001,133.97999999999996,0.20772946859903385,0.2787243337702052
622,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MBL5|M4MBL5_9REOV,11,249,2.3000000000000007,487.71000000000004,0.019177853748019686,0.27700879798708417
623,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MBL8|M4MBL8_9REOV,13,177,2.4400000000000013,394.98999999999995,0.03416888390981657,0.32322711575915286
624,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MDF2|M4MDF2_9REOV,3,105,0.45999999999999996,189.14,0.00394985402713378,0.17764294838079495
625,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MDF6|M4MDF6_9REOV,0,27,0.0,30.75,0.0,0.04092088628651274
626,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MF09|M4MF09_9REOV,0,60,0.0,97.82,0.0,0.1700596303958554
627,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MF13|M4MF13_9REOV,0,21,0.0,31.409999999999997,0.0,0.05467172596254264
628,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MJR0|M4MJR0_9REOV,0,21,0.0,21.67,0.0,0.013392581239261833
629,Kemerovo_virus,HLA-DPA10202-DPB10501,M4MJR4|M4MJR4_9REOV,8,59,2.379999999999999,135.56999999999996,0.04270590346312576,0.213019703969077
630,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MBJ1|M4MBJ1_9REOV,3,55,0.71,93.28,0.010857929346994952,0.09299821540731584
631,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MBJ4|M4MBJ4_9REOV,0,43,0.0,73.80999999999997,0.0,0.1535501050573134
632,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MBL5|M4MBL5_9REOV,70,437,26.510000000000005,1021.99,0.22104560993913122,0.5804683550774439
633,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MBL8|M4MBL8_9REOV,24,144,11.530000000000001,309.78,0.16146198011482987,0.25349830608337015
634,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MDF2|M4MDF2_9REOV,31,185,17.07,449.14,0.14657393096342092,0.4218386054549553
635,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MDF6|M4MDF6_9REOV,33,142,16.8,398.65000000000003,0.3310344827586207,0.5305076851420587
636,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MF09|M4MF09_9REOV,37,140,14.190000000000001,402.46999999999997,0.26652892561983477,0.6996922862954398
637,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MF13|M4MF13_9REOV,19,102,7.940000000000001,243.67000000000002,0.1522823168392789,0.42412796769477135
638,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MJR0|M4MJR0_9REOV,68,313,30.510000000000005,799.8199999999999,0.24218129861882842,0.49430799846730034
639,Kemerovo_virus,HLA-DPA10301-DPB10501,M4MJR4|M4MJR4_9REOV,64,126,40.69,436.4,0.7301273999641126,0.685710694195657
640,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MBJ1|M4MBJ1_9REOV,0,61,0.0,82.32999999999998,0.0,0.08208129368014913
641,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MBJ4|M4MBJ4_9REOV,2,52,0.21999999999999997,117.4,0.008175399479747304,0.24423224947471345
642,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MBL5|M4MBL5_9REOV,61,524,22.209999999999994,1194.42,0.18519136162761607,0.6784048891589942
643,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MBL8|M4MBL8_9REOV,17,128,8.25,282.3299999999999,0.11553003780983057,0.2310354986006775
644,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MDF2|M4MDF2_9REOV,48,213,22.37,537.3199999999999,0.1920831186673536,0.5046585017657224
645,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MDF6|M4MDF6_9REOV,51,182,31.6,501.8499999999999,0.6226600985221675,0.6678421718011842
646,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MF09|M4MF09_9REOV,33,155,12.900000000000002,423.62999999999994,0.2422990232907589,0.7364788512021695
647,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MF13|M4MF13_9REOV,14,102,6.68,223.85999999999996,0.12811660912926734,0.3896470096776439
648,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MJR0|M4MJR0_9REOV,103,419,47.989999999999995,1126.79,0.3809334815050007,0.6963833232389405
649,Kemerovo_virus,HLA-DPA10401-DPB10501,M4MJR4|M4MJR4_9REOV,76,121,52.92,452.99,0.9495783240624439,0.7117783853430125
650,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MBJ1|M4MBJ1_9REOV,68,352,34.86000000000001,896.61,0.5331090380792171,0.8939014785200842
651,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MBJ4|M4MBJ4_9REOV,23,94,10.919999999999998,269.11,0.4057971014492753,0.5598410618069858
652,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MBL5|M4MBL5_9REOV,131,664,49.67,1760.63,0.4141582589844076,1.0
653,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MBL8|M4MBL8_9REOV,50,254,25.810000000000002,646.4099999999999,0.3614339728329366,0.5289684293219422
654,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MDF2|M4MDF2_9REOV,44,276,12.440000000000001,698.9200000000001,0.10681779151640049,0.6564354947779698
655,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MDF6|M4MDF6_9REOV,5,83,1.0900000000000003,172.49,0.021477832512315276,0.22954288375806772
656,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MF09|M4MF09_9REOV,0,92,0.0,144.62,0.0,0.2514212200761461
657,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MF13|M4MF13_9REOV,56,178,29.75,533.0699999999999,0.5705792098197161,0.9278528162640116
658,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MJR0|M4MJR0_9REOV,184,530,109.74000000000001,1618.06,0.8710906493094143,1.0
659,Kemerovo_virus,HLA-DPA10103-DPB10601,M4MJR4|M4MJR4_9REOV,44,155,30.64,413.69999999999993,0.5497936479454513,0.6500424248138021
660,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MBJ1|M4MBJ1_9REOV,12,102,4.060000000000001,234.13999999999993,0.06208900443492891,0.23343269892226548
661,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MBJ4|M4MBJ4_9REOV,15,77,3.9299999999999997,203.33,0.14604236343366778,0.4229961097588883
662,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MBL5|M4MBL5_9REOV,73,377,36.169999999999995,931.93,0.30159259568081376,0.529316210674588
663,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MBL8|M4MBL8_9REOV,54,216,28.430000000000007,565.77,0.39812351211314956,0.46297932930721264
664,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MDF2|M4MDF2_9REOV,38,162,21.370000000000005,413.06,0.18349647947793235,0.38795176196558717
665,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MDF6|M4MDF6_9REOV,0,14,0.0,13.369999999999997,0.0,0.01779226828132277
666,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MF09|M4MF09_9REOV,0,31,0.0,34.41000000000001,0.0,0.05982163036108553
667,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MF13|M4MF13_9REOV,23,92,14.069999999999999,218.99999999999997,0.2698504027617951,0.3811877741418923
668,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MJR0|M4MJR0_9REOV,51,217,31.4,581.05,0.24924591204953164,0.35910287628394494
669,Kemerovo_virus,HLA-DPA10201-DPB10601,M4MJR4|M4MJR4_9REOV,30,91,18.9,256.66,0.33913511573658706,0.403287137424971
670,Kemerovo_virus,HLA-DPA10202-DPB10601,M4MBJ1|M4MBJ1_9REOV,1,63,0.10999999999999999,111.56000000000003,0.0016822144058724574,0.11122299432718866
671,Kemerovo_virus,HLA-DPA10202-DPB10601,M4MBJ4|M4MBJ4_9REOV,1,59,0.010000000000000009,121.59000000000003,0.0003716090672612415,0.25294888597640897
