,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
538,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10402,Q3YPH4|CAPSD_HBOC1,32,120,17.049999999999997,324.74,0.17082456667668564,0.2998993378461993
539,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10402,Q3YPH5|NP1_HBOC1,6,27,1.3599999999999994,80.89000000000001,0.044988422097254364,0.19524027901812657
540,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,D0EZM8-2|NS1_HBOC1,34,160,12.64,407.17999999999995,0.2658254468980021,0.451599307927776
541,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,D0EZM8-3|NS1_HBOC1,8,154,1.08,337.68999999999994,0.019275388184900946,0.5376801210094737
542,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,D0EZM8-4|NS1_HBOC1,32,136,12.14,380.01,0.29288299155609165,0.7106311360448808
543,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,D0EZM8-5|NS1_HBOC1,3,65,0.29000000000000004,155.26,0.007030303030303031,0.3914973019315144
544,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,D0EZM8|NS1_HBOC1,37,225,12.93,562.4399999999999,0.22312338222605693,0.6237966372388092
545,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,Q3YPH4-2|CAPSD_HBOC1,9,116,1.87,246.73000000000002,0.018735597635507462,0.23253381084774513
546,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,Q3YPH4-3|CAPSD_HBOC1,9,88,1.87,192.43,0.026604068857589983,0.22006335555733447
547,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,Q3YPH4|CAPSD_HBOC1,27,222,5.660000000000004,517.22,0.05670774471495845,0.4776557723742416
548,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10501,Q3YPH5|NP1_HBOC1,0,12,0.0,15.060000000000002,0.0,0.03634959329970313
549,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,D0EZM8-2|NS1_HBOC1,35,124,27.69,323.7699999999999,0.5823343848580441,0.35909010247992534
550,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,D0EZM8-3|NS1_HBOC1,34,68,27.54,220.45000000000002,0.4915223987149741,0.35100708542313513
551,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,D0EZM8-4|NS1_HBOC1,1,66,0.15000000000000002,110.32000000000002,0.003618817852834741,0.20630201028518003
552,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,D0EZM8-5|NS1_HBOC1,0,5,0.0,3.4999999999999964,0.0,0.008825457663018801
553,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,D0EZM8|NS1_HBOC1,35,129,27.69,327.27000000000004,0.47782571182053496,0.3629719178386052
554,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,Q3YPH4-2|CAPSD_HBOC1,1,79,0.17000000000000004,159.91,0.0017032361486824968,0.15070920314782524
555,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,Q3YPH4-3|CAPSD_HBOC1,0,46,0.0,85.94,0.0,0.09828116601671945
556,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,Q3YPH4|CAPSD_HBOC1,29,156,12.510000000000002,407.74,0.1253381424706943,0.37655033569443036
557,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10501,Q3YPH5|NP1_HBOC1,11,49,3.4499999999999993,113.37,0.11412504134965264,0.2736356834254544
558,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,D0EZM8-2|NS1_HBOC1,36,123,26.369999999999997,312.73999999999995,0.5545741324921135,0.3468568386495718
559,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,D0EZM8-3|NS1_HBOC1,34,45,26.05,181.73,0.4649295020524719,0.2893559429981689
560,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,D0EZM8-4|NS1_HBOC1,2,78,0.32000000000000006,131.01,0.007720144752714114,0.2449929873772791
561,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,D0EZM8-5|NS1_HBOC1,0,0,0.0,0.0,0.0,0.0
562,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,D0EZM8|NS1_HBOC1,36,123,26.369999999999997,312.73999999999995,0.45504745470232955,0.3468568386495718
563,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,Q3YPH4-2|CAPSD_HBOC1,0,61,0.0,101.38999999999999,0.0,0.09555628858206491
564,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,Q3YPH4-3|CAPSD_HBOC1,0,48,0.0,77.32999999999998,0.0,0.08843475178116027
565,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,Q3YPH4|CAPSD_HBOC1,0,102,0.0,162.47000000000003,0.0,0.15004201952291685
566,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10501,Q3YPH5|NP1_HBOC1,18,85,6.59,227.47,0.21799536883890175,0.5490333325287828
567,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,D0EZM8-2|NS1_HBOC1,55,157,30.620000000000005,464.03000000000003,0.6439537329127235,0.5146510802537598
568,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,D0EZM8-3|NS1_HBOC1,21,147,8.01,365.7,0.14295912903801533,0.5822784810126582
569,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,D0EZM8-4|NS1_HBOC1,42,132,24.010000000000005,406.96999999999997,0.579252110977081,0.7610472183263206
570,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,D0EZM8-5|NS1_HBOC1,4,61,0.7000000000000002,154.32,0.016969696969696975,0.3891270361591608
571,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,D0EZM8|NS1_HBOC1,59,218,31.320000000000004,618.35,0.5404659188955997,0.6858058648684618
572,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,Q3YPH4-2|CAPSD_HBOC1,9,84,3.0199999999999996,178.04999999999998,0.03025748922953611,0.16780547570802504
573,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,Q3YPH4-3|CAPSD_HBOC1,9,68,3.0199999999999996,149.67,0.04296485986626831,0.17116292899374447
574,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,Q3YPH4|CAPSD_HBOC1,16,147,4.1899999999999995,327.93999999999994,0.04197976154693917,0.3028545570403479
575,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10501,Q3YPH5|NP1_HBOC1,8,28,2.7300000000000004,75.4,0.09030764141581211,0.18198933165986825
576,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,D0EZM8-2|NS1_HBOC1,35,156,14.270000000000003,414.28,0.3001051524710831,0.45947384765538346
577,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,D0EZM8-3|NS1_HBOC1,11,150,2.09,334.00999999999993,0.03730144565411386,0.5318207149112331
578,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,D0EZM8-4|NS1_HBOC1,34,130,14.18,361.25,0.3420989143546441,0.675549322113137
579,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,D0EZM8-5|NS1_HBOC1,5,62,1.0,140.49,0.024242424242424242,0.35425387059357505
580,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,D0EZM8|NS1_HBOC1,40,218,15.27,554.77,0.2635030198446937,0.6152899161527882
581,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,Q3YPH4-2|CAPSD_HBOC1,12,115,3.880000000000001,267.82,0.03887386033463581,0.25241034823995095
582,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,Q3YPH4-3|CAPSD_HBOC1,12,85,3.880000000000001,206.04,0.05519988618580168,0.23562778038264925
583,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,Q3YPH4|CAPSD_HBOC1,37,221,13.159999999999997,565.4399999999999,0.13185051598036263,0.5221872316060693
584,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10501,Q3YPH5|NP1_HBOC1,0,18,0.0,33.83,0.0,0.08165383408558809
585,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,D0EZM8-2|NS1_HBOC1,23,165,11.540000000000001,368.7199999999999,0.2426919032597266,0.40894370258639795
586,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,D0EZM8-3|NS1_HBOC1,25,177,11.74,417.26000000000005,0.20953060860253436,0.6643738555847466
587,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,D0EZM8-4|NS1_HBOC1,2,104,0.20000000000000018,214.22000000000003,0.004825090470446325,0.4005984104721833
588,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,D0EZM8-5|NS1_HBOC1,2,58,0.20000000000000018,131.38,0.004848484848484853,0.3312824650764032
589,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,D0EZM8|NS1_HBOC1,25,223,11.74,500.0999999999999,0.20258843830888695,0.5546559602502106
590,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,Q3YPH4-2|CAPSD_HBOC1,94,269,58.09000000000001,821.24,0.5820058110409778,0.7739880307242825
591,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,Q3YPH4-3|CAPSD_HBOC1,59,228,29.9,635.42,0.4253805662256366,0.7266676577885022
592,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,Q3YPH4|CAPSD_HBOC1,133,312,91.14,1020.49,0.9131349564171926,0.9424286360739914
593,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10601,Q3YPH5|NP1_HBOC1,8,81,2.0,188.42999999999998,0.06615944426066821,0.4548043735367237
594,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,D0EZM8-2|NS1_HBOC1,26,119,10.09,286.76000000000005,0.21219768664563615,0.31804267778714346
595,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,D0EZM8-3|NS1_HBOC1,26,126,10.09,307.52,0.18008209887560234,0.489642544383409
596,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,D0EZM8-4|NS1_HBOC1,0,37,0.0,55.24000000000001,0.0,0.10330060776063583
597,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,D0EZM8-5|NS1_HBOC1,0,22,0.0,38.000000000000014,0.0,0.0958192546270614
598,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,D0EZM8|NS1_HBOC1,26,141,10.09,324.76,0.17411561691113028,0.36018810168138055
599,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,Q3YPH4-2|CAPSD_HBOC1,51,193,27.029999999999998,520.76,0.27081454764051693,0.49079685217473246
600,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,Q3YPH4-3|CAPSD_HBOC1,37,149,22.189999999999998,401.77,0.315692132593541,0.4594650229292224
601,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,Q3YPH4|CAPSD_HBOC1,73,241,40.620000000000005,681.05,0.4069732491734295,0.6289537600546715
602,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10601,Q3YPH5|NP1_HBOC1,0,29,0.0,61.72,0.0,0.14897057758683113
603,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,D0EZM8-2|NS1_HBOC1,12,133,3.030000000000001,290.3999999999999,0.06372239747634072,0.3220797657601702
604,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,D0EZM8-3|NS1_HBOC1,12,108,3.030000000000001,256.82,0.054078172407638785,0.4089164875408009
605,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,D0EZM8-4|NS1_HBOC1,0,53,0.0,93.66,0.0,0.17514726507713885
606,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,D0EZM8-5|NS1_HBOC1,0,14,0.0,30.040000000000006,0.0,0.07574764234202432
607,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,D0EZM8|NS1_HBOC1,12,147,3.030000000000001,320.43999999999994,0.05228645383951684,0.3553968324386672
608,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,Q3YPH4-2|CAPSD_HBOC1,32,128,15.149999999999999,329.63,0.1517883979561166,0.31066396494038917
609,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,Q3YPH4-3|CAPSD_HBOC1,31,102,15.14,276.11,0.21539337032294778,0.3157599807874844
610,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,Q3YPH4|CAPSD_HBOC1,47,172,22.49,462.11,0.22532812343452555,0.42676135681501254
611,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10601,Q3YPH5|NP1_HBOC1,2,20,0.3700000000000001,46.58,0.012239497188223623,0.11242789215804593
612,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,D0EZM8-2|NS1_HBOC1,18,149,8.53,363.98,0.17939011566771818,0.4036866155006432
613,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,D0EZM8-3|NS1_HBOC1,19,155,8.61,391.53000000000003,0.15366767802962697,0.6234057797946024
614,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,D0EZM8-4|NS1_HBOC1,3,96,0.21999999999999975,204.21000000000004,0.0053075995174909464,0.38187938288920065
615,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,D0EZM8-5|NS1_HBOC1,2,51,0.1499999999999999,115.88000000000002,0.003636363636363634,0.2921982954258914
616,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,D0EZM8|NS1_HBOC1,20,200,8.68,479.86,0.14978429680759275,0.532207976576017
617,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,Q3YPH4-2|CAPSD_HBOC1,86,256,50.230000000000004,790.71,0.5032561867548342,0.7452146458696574
618,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,Q3YPH4-3|CAPSD_HBOC1,52,217,23.02,612.0100000000001,0.3275003556693697,0.6998959322072665
619,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,Q3YPH4|CAPSD_HBOC1,121,297,78.34,972.56,0.7848912934575693,0.8981649935816334
620,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10601,Q3YPH5|NP1_HBOC1,2,55,0.4500000000000002,108.15,0.014885874958650352,0.26103642200284816
621,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,D0EZM8-2|NS1_HBOC1,23,166,10.040000000000001,400.88,0.21114616193480548,0.44461204028215245
622,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,D0EZM8-3|NS1_HBOC1,24,183,10.16,449.78999999999996,0.18133142959129037,0.7161690948172916
623,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,D0EZM8-4|NS1_HBOC1,3,105,0.3999999999999999,212.48999999999995,0.00965018094089264,0.39736325385694243
624,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,D0EZM8-5|NS1_HBOC1,2,61,0.26,130.70000000000002,0.006303030303030303,0.32956780473044534
625,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,D0EZM8|NS1_HBOC1,25,227,10.3,531.5799999999999,0.17773943054357205,0.5895701166762787
626,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,Q3YPH4-2|CAPSD_HBOC1,90,261,54.76,809.81,0.5486424205991383,0.7632156825785776
627,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,Q3YPH4-3|CAPSD_HBOC1,55,220,29.020000000000003,631.46,0.4128610044103002,0.7221389934014157
628,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,Q3YPH4|CAPSD_HBOC1,127,303,87.41000000000001,1005.5,0.8757639515078649,0.9285852811614012
629,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10601,Q3YPH5|NP1_HBOC1,6,80,1.21,169.42000000000002,0.04002646377770427,0.40892085636359254
630,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,D0EZM8-2|NS1_HBOC1,46,160,15.82,467.41999999999996,0.3327024185068349,0.5184108957011666
631,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,D0EZM8-3|NS1_HBOC1,30,110,11.440000000000001,280.46999999999997,0.20417633410672856,0.44657272510150464
632,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,D0EZM8-4|NS1_HBOC1,16,106,4.380000000000001,253.65000000000003,0.10566948130277444,0.4743338008415148
633,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,D0EZM8-5|NS1_HBOC1,0,28,0.0,33.349999999999994,0.0,0.08409400373190778
634,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,D0EZM8|NS1_HBOC1,46,188,15.82,500.77000000000004,0.27299396031061257,0.5553990506188723
635,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,Q3YPH4-2|CAPSD_HBOC1,57,206,20.130000000000003,600.22,0.20168319807634505,0.5656849347344611
636,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,Q3YPH4-3|CAPSD_HBOC1,42,170,14.54,477.74,0.20685730544885472,0.5463444758299693
637,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,Q3YPH4|CAPSD_HBOC1,84,257,37.00000000000001,775.3100000000001,0.3707043382426611,0.7160034354423133
638,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB10901,Q3YPH5|NP1_HBOC1,0,11,0.0,12.060000000000002,0.0,0.02910863845912482
639,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,D0EZM8-2|NS1_HBOC1,2,146,0.3999999999999999,267.21,0.008412197686645634,0.29635996628366085
640,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,D0EZM8-3|NS1_HBOC1,0,81,0.0,138.76999999999998,0.0,0.22095374572088208
641,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,D0EZM8-4|NS1_HBOC1,2,71,0.3999999999999999,130.8,0.00965018094089264,0.24460028050490887
642,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,D0EZM8-5|NS1_HBOC1,0,3,0.0,1.1799999999999997,0.0,0.0029754400121034838
643,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,D0EZM8|NS1_HBOC1,2,149,0.3999999999999999,268.39,0.006902502157031922,0.29766869260458717
644,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,Q3YPH4-2|CAPSD_HBOC1,12,88,4.16,185.88,0.04167919046187756,0.17518495829602748
645,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,Q3YPH4-3|CAPSD_HBOC1,12,85,4.16,184.55,0.059183383127045096,0.21105177086787966
646,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,Q3YPH4|CAPSD_HBOC1,12,120,4.16,237.69000000000005,0.04167919046187756,0.21950814070537394
647,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10201-DPB10901,Q3YPH5|NP1_HBOC1,0,12,0.0,16.560000000000002,0.0,0.039970070719992284
648,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,D0EZM8-2|NS1_HBOC1,5,137,0.8600000000000003,261.65999999999997,0.018086225026288122,0.29020451621489723
649,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,D0EZM8-3|NS1_HBOC1,3,72,0.46999999999999975,133.39999999999998,0.008388363376762444,0.21240347106122123
650,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,D0EZM8-4|NS1_HBOC1,2,73,0.3900000000000001,136.56,0.009408926417370327,0.2553716690042076
651,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,D0EZM8-5|NS1_HBOC1,0,4,0.0,4.150000000000002,0.0,0.010464471229008022
652,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,D0EZM8|NS1_HBOC1,5,141,0.8600000000000003,265.80999999999995,0.014840379637618641,0.2948072401401889
653,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,Q3YPH4-2|CAPSD_HBOC1,5,72,0.8700000000000001,138.03000000000003,0.008716561466786895,0.13008812025823477
654,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,Q3YPH4-3|CAPSD_HBOC1,5,72,0.8700000000000001,138.03000000000003,0.012377294067434912,0.15785140034079345
655,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,Q3YPH4|CAPSD_HBOC1,5,93,0.8700000000000001,172.21000000000004,0.008716561466786895,0.15903696794510686
656,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10202-DPB10901,Q3YPH5|NP1_HBOC1,0,12,0.0,24.0,0.0,0.057927638724626494
657,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,D0EZM8-2|NS1_HBOC1,21,145,5.58,335.78,0.11735015772870662,0.3724102746107093
658,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,D0EZM8-3|NS1_HBOC1,13,81,3.41,181.6,0.06086025343565947,0.28914895310882893
659,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,D0EZM8-4|NS1_HBOC1,8,82,2.17,178.88,0.052352231604342575,0.3345114539504441
660,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,D0EZM8-5|NS1_HBOC1,0,9,0.0,12.349999999999994,0.0,0.031141257753794928
661,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,D0EZM8|NS1_HBOC1,21,154,5.58,348.13,0.09628990509059533,0.3861075373763364
662,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,Q3YPH4-2|CAPSD_HBOC1,49,185,15.439999999999998,524.88,0.15469391844504554,0.49467979831299175
663,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,Q3YPH4-3|CAPSD_HBOC1,36,153,10.220000000000006,419.82000000000005,0.1453976383553849,0.48010704115824027
664,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,Q3YPH4|CAPSD_HBOC1,72,222,29.54,665.41,0.29596232842400555,0.61451012624327
665,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10301-DPB10901,Q3YPH5|NP1_HBOC1,0,6,0.0,5.019999999999996,0.0,0.012116531099901032
666,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,D0EZM8-2|NS1_HBOC1,32,166,10.969999999999999,441.19,0.23070452155625654,0.48931946231311824
667,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,D0EZM8-3|NS1_HBOC1,22,113,8.049999999999997,266.76,0.14367303230412273,0.4247432529257225
668,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,D0EZM8-4|NS1_HBOC1,10,101,2.920000000000001,233.61,0.0704463208685163,0.4368583450210379
669,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,D0EZM8-5|NS1_HBOC1,0,24,0.0,29.590000000000003,0.0,0.07461294064249333
670,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,D0EZM8|NS1_HBOC1,32,190,10.969999999999999,470.78,0.18930112165660049,0.5221374384454992
671,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,Q3YPH4-2|CAPSD_HBOC1,51,205,17.47,563.38,0.17503256186754831,0.5309646105273078
672,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,Q3YPH4-3|CAPSD_HBOC1,37,173,13.359999999999996,456.93999999999994,0.19006971119647167,0.5225575517765858
673,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,Q3YPH4|CAPSD_HBOC1,77,248,35.09999999999999,724.9899999999999,0.3516681695220918,0.6695326136143254
674,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10401-DPB10901,Q3YPH5|NP1_HBOC1,0,11,0.0,12.770000000000003,0.0,0.030822331104728356
675,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-DPA10103-DPB11001,D0EZM8-2|NS1_HBOC1,46,160,15.82,467.41999999999996,0.3327024185068349,0.5184108957011666
