,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
189,Hepatitis_B_human,HLA-A02:02,P0C767|HBEAG_HBVCJ,2,11,0.16999999999999993,9.388,0.06345651362448672,0.2840029041626331
190,Hepatitis_B_human,HLA-A02:02,Q69027|X_HBVCJ,0,9,0.0,6.884,0.0,0.15688955740918
191,Hepatitis_B_human,HLA-A02:02,Q69028|DPOL_HBVCJ,21,70,4.82,76.85300000000001,0.40166666666666667,0.5435302271634276
192,Hepatitis_B_human,HLA-A02:02,Q76R61|CAPSD_HBVCJ,2,11,0.16999999999999993,9.388,0.06345651362448672,0.297210877892804
193,Hepatitis_B_human,HLA-A02:02,Q76R62-2|HBSAG_HBVCJ,8,29,1.596,31.511000000000003,0.2660886962320774,0.45843517225325897
194,Hepatitis_B_human,HLA-A02:02,Q76R62-3|HBSAG_HBVCJ,6,24,1.157,25.923000000000002,0.20835584368809654,0.42253589998533037
195,Hepatitis_B_human,HLA-A02:02,Q76R62|HBSAG_HBVCJ,9,32,1.6220000000000003,33.692,0.1877314814814815,0.35846748023704905
196,Hepatitis_B_human,HLA-A02:06,P0C767|HBEAG_HBVCJ,2,12,0.44999999999999996,13.045,0.16797312430011194,0.3946333494675701
197,Hepatitis_B_human,HLA-A02:06,Q69027|X_HBVCJ,0,6,0.0,3.8520000000000003,0.0,0.08778886913715302
198,Hepatitis_B_human,HLA-A02:06,Q69028|DPOL_HBVCJ,21,72,6.7379999999999995,76.027,0.5615,0.5376884777504314
199,Hepatitis_B_human,HLA-A02:06,Q76R61|CAPSD_HBVCJ,2,11,0.44999999999999996,12.112,0.16797312430011194,0.3834488872004306
200,Hepatitis_B_human,HLA-A02:06,Q76R62-2|HBSAG_HBVCJ,7,35,1.5330000000000001,30.078000000000003,0.25558519506502175,0.4375872905027934
201,Hepatitis_B_human,HLA-A02:06,Q76R62-3|HBSAG_HBVCJ,4,26,1.189,21.779,0.21411849450747344,0.3549901387100455
202,Hepatitis_B_human,HLA-A02:06,Q76R62|HBSAG_HBVCJ,9,43,1.9460000000000002,38.928000000000004,0.22523148148148148,0.41417612699358447
203,Hepatitis_B_human,HLA-A02:11,P0C767|HBEAG_HBVCJ,3,15,0.31700000000000017,14.118999999999998,0.11832773422919005,0.4271236689254597
204,Hepatitis_B_human,HLA-A02:11,Q69027|X_HBVCJ,0,6,0.0,3.66,0.0,0.08341309995897717
205,Hepatitis_B_human,HLA-A02:11,Q69028|DPOL_HBVCJ,18,81,4.584,78.669,0.38199999999999995,0.5563735890689976
206,Hepatitis_B_human,HLA-A02:11,Q76R61|CAPSD_HBVCJ,3,13,0.31700000000000017,13.024999999999999,0.11832773422919005,0.41235318327159903
207,Hepatitis_B_human,HLA-A02:11,Q76R62-2|HBSAG_HBVCJ,13,40,3.349,41.837,0.5583527842614205,0.6086621275605215
208,Hepatitis_B_human,HLA-A02:11,Q76R62-3|HBSAG_HBVCJ,11,36,2.779,37.385,0.5004502070952638,0.6093625205783116
209,Hepatitis_B_human,HLA-A02:11,Q76R62|HBSAG_HBVCJ,14,44,3.666,45.255,0.4243055555555555,0.48149251508155216
210,Hepatitis_B_human,HLA-A03:01,P0C767|HBEAG_HBVCJ,0,11,0.0,8.979999999999997,0.0,0.2716602129719263
211,Hepatitis_B_human,HLA-A03:01,Q69027|X_HBVCJ,5,16,1.799,16.792,0.45235101835554437,0.38269747937462967
212,Hepatitis_B_human,HLA-A03:01,Q69028|DPOL_HBVCJ,27,99,5.312999999999999,99.28500000000003,0.4427499999999999,0.702176864974964
213,Hepatitis_B_human,HLA-A03:01,Q76R61|CAPSD_HBVCJ,0,11,0.0,8.979999999999997,0.0,0.28429417165289506
214,Hepatitis_B_human,HLA-A03:01,Q76R62-2|HBSAG_HBVCJ,0,5,0.0,3.96,0.0,0.057611731843575424
215,Hepatitis_B_human,HLA-A03:01,Q76R62-3|HBSAG_HBVCJ,0,3,0.0,2.965,0.0,0.04832847060357614
216,Hepatitis_B_human,HLA-A03:01,Q76R62|HBSAG_HBVCJ,0,7,0.0,4.484,0.0,0.047707710476757925
217,Hepatitis_B_human,HLA-A03:02,P0C767|HBEAG_HBVCJ,0,14,0.0,8.853000000000002,0.0,0.267818247821878
218,Hepatitis_B_human,HLA-A03:02,Q69027|X_HBVCJ,5,16,1.723,19.094,0.43324113653507673,0.43516112858380057
219,Hepatitis_B_human,HLA-A03:02,Q69028|DPOL_HBVCJ,19,83,4.414999999999999,87.059,0.3679166666666666,0.6157104868596
220,Hepatitis_B_human,HLA-A03:02,Q76R61|CAPSD_HBVCJ,0,14,0.0,8.853000000000002,0.0,0.28027353024978635
221,Hepatitis_B_human,HLA-A03:02,Q76R62-2|HBSAG_HBVCJ,0,9,0.0,4.804,0.0,0.06989059590316575
222,Hepatitis_B_human,HLA-A03:02,Q76R62-3|HBSAG_HBVCJ,0,6,0.0,3.0470000000000006,0.0,0.049665042134602544
223,Hepatitis_B_human,HLA-A03:02,Q76R62|HBSAG_HBVCJ,0,10,0.0,5.2330000000000005,0.0,0.055676728127759645
224,Hepatitis_B_human,HLA-A11:01,P0C767|HBEAG_HBVCJ,2,11,0.45099999999999996,8.902,0.16834639790966777,0.26930058083252656
225,Hepatitis_B_human,HLA-A11:01,Q69027|X_HBVCJ,8,17,2.5180000000000002,19.981,0.6331405582097059,0.45537627056839425
226,Hepatitis_B_human,HLA-A11:01,Q69028|DPOL_HBVCJ,22,78,5.233,76.24900000000002,0.4360833333333333,0.5392585363093724
227,Hepatitis_B_human,HLA-A11:01,Q76R61|CAPSD_HBVCJ,2,10,0.45099999999999996,8.853,0.16834639790966777,0.2802735302497863
228,Hepatitis_B_human,HLA-A11:01,Q76R62-2|HBSAG_HBVCJ,1,9,0.16599999999999998,5.664,0.027675891963987995,0.08240223463687152
229,Hepatitis_B_human,HLA-A11:01,Q76R62-3|HBSAG_HBVCJ,0,6,0.0,2.8710000000000004,0.0,0.046796303238741024
230,Hepatitis_B_human,HLA-A11:01,Q76R62|HBSAG_HBVCJ,1,11,0.16599999999999998,6.527000000000001,0.01921296296296296,0.06944429667301495
231,Hepatitis_B_human,HLA-A23:01,P0C767|HBEAG_HBVCJ,3,25,0.664,23.288999999999998,0.24785367674505412,0.7045317037754113
232,Hepatitis_B_human,HLA-A23:01,Q69027|X_HBVCJ,1,4,0.045999999999999985,3.2859999999999996,0.011566507417651493,0.07488946624732211
233,Hepatitis_B_human,HLA-A23:01,Q69028|DPOL_HBVCJ,32,116,7.229000000000001,115.10600000000001,0.6024166666666667,0.8140682904749781
234,Hepatitis_B_human,HLA-A23:01,Q76R61|CAPSD_HBVCJ,3,25,0.664,23.288999999999998,0.24785367674505412,0.7372969892677367
235,Hepatitis_B_human,HLA-A23:01,Q76R62-2|HBSAG_HBVCJ,15,59,2.925,55.062999999999995,0.48766255418472826,0.8010794925512105
236,Hepatitis_B_human,HLA-A23:01,Q76R62-3|HBSAG_HBVCJ,15,58,2.925,54.178,0.526742301458671,0.8830825903408257
237,Hepatitis_B_human,HLA-A23:01,Q76R62|HBSAG_HBVCJ,16,66,2.9939999999999998,61.85500000000002,0.3465277777777777,0.6581089276404688
238,Hepatitis_B_human,HLA-A24:02,P0C767|HBEAG_HBVCJ,4,22,0.621,21.625999999999998,0.2318029115341545,0.6542231364956436
239,Hepatitis_B_human,HLA-A24:02,Q69027|X_HBVCJ,1,4,0.006000000000000005,2.4990000000000006,0.00150867488056324,0.05695337070969508
240,Hepatitis_B_human,HLA-A24:02,Q69028|DPOL_HBVCJ,30,116,7.278999999999999,118.66,0.6065833333333333,0.8392033720897337
241,Hepatitis_B_human,HLA-A24:02,Q76R61|CAPSD_HBVCJ,4,22,0.621,21.625999999999998,0.2318029115341545,0.6846487479026181
242,Hepatitis_B_human,HLA-A24:02,Q76R62-2|HBSAG_HBVCJ,10,51,2.249,46.635,0.37495831943981334,0.6784654329608939
243,Hepatitis_B_human,HLA-A24:02,Q76R62-3|HBSAG_HBVCJ,10,50,2.249,45.842,0.4050063028993337,0.7472086844550211
244,Hepatitis_B_human,HLA-A24:02,Q76R62|HBSAG_HBVCJ,12,61,2.3979999999999997,54.86500000000001,0.27754629629629624,0.5837385225930696
245,Hepatitis_B_human,HLA-A25:01,P0C767|HBEAG_HBVCJ,3,16,1.06,12.820999999999998,0.39567002612915264,0.3878569699903193
246,Hepatitis_B_human,HLA-A25:01,Q69027|X_HBVCJ,2,11,0.18599999999999994,8.497000000000002,0.04676892129746039,0.19365057659875112
247,Hepatitis_B_human,HLA-A25:01,Q69028|DPOL_HBVCJ,15,72,4.13,66.68,0.3441666666666667,0.4715833545503409
248,Hepatitis_B_human,HLA-A25:01,Q76R61|CAPSD_HBVCJ,3,15,1.06,11.826999999999998,0.39567002612915264,0.3744261879887295
249,Hepatitis_B_human,HLA-A25:01,Q76R62-2|HBSAG_HBVCJ,9,25,2.4000000000000004,30.455000000000002,0.4001333777925976,0.44307204376163883
250,Hepatitis_B_human,HLA-A25:01,Q76R62-3|HBSAG_HBVCJ,6,21,1.255,24.509999999999998,0.22600396182243832,0.39950449055435117
251,Hepatitis_B_human,HLA-A25:01,Q76R62|HBSAG_HBVCJ,14,39,3.667,45.227000000000004,0.42442129629629627,0.4811946078796456
252,Hepatitis_B_human,HLA-A29:02,P0C767|HBEAG_HBVCJ,6,13,1.6099999999999999,16.372999999999998,0.600970511384845,0.4953109874152951
253,Hepatitis_B_human,HLA-A29:02,Q69027|X_HBVCJ,0,4,0.0,4.275,0.0,0.0974292356078217
254,Hepatitis_B_human,HLA-A29:02,Q69028|DPOL_HBVCJ,23,108,7.01,101.543,0.5841666666666666,0.7181461993267136
255,Hepatitis_B_human,HLA-A29:02,Q76R61|CAPSD_HBVCJ,6,13,1.6099999999999999,16.372999999999998,0.600970511384845,0.518346155063792
256,Hepatitis_B_human,HLA-A29:02,Q76R62-2|HBSAG_HBVCJ,6,27,1.504,20.922000000000004,0.25075025008336116,0.3043819832402236
257,Hepatitis_B_human,HLA-A29:02,Q76R62-3|HBSAG_HBVCJ,5,23,1.5030000000000001,17.474999999999994,0.2706645056726094,0.2848364329839774
258,Hepatitis_B_human,HLA-A29:02,Q76R62|HBSAG_HBVCJ,6,30,1.504,22.33099999999999,0.17407407407407408,0.2375916330634435
259,Hepatitis_B_human,HLA-A30:01,P0C767|HBEAG_HBVCJ,4,22,1.006,15.311,0.3755132512131392,0.463183688286544
260,Hepatitis_B_human,HLA-A30:01,Q69027|X_HBVCJ,5,14,1.319,15.041999999999998,0.3316570279104853,0.3428141665527143
261,Hepatitis_B_human,HLA-A30:01,Q69028|DPOL_HBVCJ,25,110,5.543,105.095,0.4619166666666667,0.743267136269767
262,Hepatitis_B_human,HLA-A30:01,Q76R61|CAPSD_HBVCJ,4,22,1.006,15.311,0.3755132512131392,0.4847247285275588
263,Hepatitis_B_human,HLA-A30:01,Q76R62-2|HBSAG_HBVCJ,3,9,1.004,10.359000000000002,0.16738912970990333,0.15070705307262575
264,Hepatitis_B_human,HLA-A30:01,Q76R62-3|HBSAG_HBVCJ,2,5,0.5429999999999999,4.986,0.09778498109130199,0.08127006894753142
265,Hepatitis_B_human,HLA-A30:01,Q76R62|HBSAG_HBVCJ,3,11,1.004,11.112,0.1162037037037037,0.11822660098522168
266,Hepatitis_B_human,HLA-A30:02,P0C767|HBEAG_HBVCJ,7,10,1.2510000000000003,13.608,0.4669652855543114,0.4116650532429816
267,Hepatitis_B_human,HLA-A30:02,Q69027|X_HBVCJ,1,6,0.017000000000000015,4.721000000000001,0.0042745788282625135,0.1075937827612927
268,Hepatitis_B_human,HLA-A30:02,Q69028|DPOL_HBVCJ,25,115,7.142999999999999,110.296,0.59525,0.7800503550312596
269,Hepatitis_B_human,HLA-A30:02,Q76R61|CAPSD_HBVCJ,7,10,1.2510000000000003,13.608,0.4669652855543114,0.4308101434134296
270,Hepatitis_B_human,HLA-A30:02,Q76R62-2|HBSAG_HBVCJ,5,16,1.115,13.984000000000002,0.18589529843281097,0.2034450651769088
271,Hepatitis_B_human,HLA-A30:02,Q76R62-3|HBSAG_HBVCJ,3,10,0.847,8.584,0.15253016387538268,0.1399162197845186
272,Hepatitis_B_human,HLA-A30:02,Q76R62|HBSAG_HBVCJ,5,18,1.115,14.473000000000003,0.12905092592592593,0.1539861047569397
273,Hepatitis_B_human,HLA-A31:01,P0C767|HBEAG_HBVCJ,8,26,2.6790000000000003,28.332,1.0,0.8570909970958372
274,Hepatitis_B_human,HLA-A31:01,Q69027|X_HBVCJ,5,16,1.401,17.331,0.35227558461151626,0.3949815397237796
275,Hepatitis_B_human,HLA-A31:01,Q69028|DPOL_HBVCJ,24,123,6.09,112.25299999999999,0.5075,0.7938909162918327
276,Hepatitis_B_human,HLA-A31:01,Q76R61|CAPSD_HBVCJ,8,26,2.6790000000000003,28.332,1.0,0.8969512774242568
277,Hepatitis_B_human,HLA-A31:01,Q76R62-2|HBSAG_HBVCJ,2,15,0.623,13.780999999999999,0.10386795598532846,0.2004917364990689
278,Hepatitis_B_human,HLA-A31:01,Q76R62-3|HBSAG_HBVCJ,1,9,0.29400000000000004,8.667,0.0529443544030254,0.14126909096836238
279,Hepatitis_B_human,HLA-A31:01,Q76R62|HBSAG_HBVCJ,3,18,0.716,17.349999999999998,0.08287037037037036,0.18459606975284343
280,Hepatitis_B_human,HLA-A32:01,P0C767|HBEAG_HBVCJ,5,16,1.705,15.915,0.6364315042926465,0.481455711519845
281,Hepatitis_B_human,HLA-A32:01,Q69027|X_HBVCJ,0,7,0.0,5.519,0.0,0.12578057340808607
282,Hepatitis_B_human,HLA-A32:01,Q69028|DPOL_HBVCJ,40,117,10.109,132.667,0.8424166666666667,0.9382655803558798
283,Hepatitis_B_human,HLA-A32:01,Q76R61|CAPSD_HBVCJ,5,12,1.705,12.719,0.6364315042926465,0.40266565359166745
284,Hepatitis_B_human,HLA-A32:01,Q76R62-2|HBSAG_HBVCJ,8,41,2.373,42.682,0.3956318772924309,0.6209555400372441
285,Hepatitis_B_human,HLA-A32:01,Q76R62-3|HBSAG_HBVCJ,8,35,2.373,36.972,0.4273365748244193,0.6026307639647276
286,Hepatitis_B_human,HLA-A32:01,Q76R62|HBSAG_HBVCJ,10,50,2.972,51.282,0.34398148148148144,0.5456170402919491
287,Hepatitis_B_human,HLA-A33:03,P0C767|HBEAG_HBVCJ,9,28,1.5530000000000004,31.587,0.5796939156401644,0.9555602613746368
288,Hepatitis_B_human,HLA-A33:03,Q69027|X_HBVCJ,4,13,1.089,15.696,0.2738244908222278,0.3577191303158758
289,Hepatitis_B_human,HLA-A33:03,Q69028|DPOL_HBVCJ,27,101,6.665,107.26400000000001,0.5554166666666667,0.7586070327307703
290,Hepatitis_B_human,HLA-A33:03,Q76R61|CAPSD_HBVCJ,9,28,1.5530000000000004,31.587,0.5796939156401644,1.0
291,Hepatitis_B_human,HLA-A33:03,Q76R62-2|HBSAG_HBVCJ,4,14,0.8899999999999999,17.209,0.14838279426475492,0.2503637104283054
292,Hepatitis_B_human,HLA-A33:03,Q76R62-3|HBSAG_HBVCJ,2,8,0.17199999999999993,9.162,0.030974248154150896,0.1493374191129729
293,Hepatitis_B_human,HLA-A33:03,Q76R62|HBSAG_HBVCJ,4,18,0.8899999999999999,19.051000000000002,0.10300925925925924,0.20269393226866977
294,Hepatitis_B_human,HLA-A68:01,P0C767|HBEAG_HBVCJ,3,26,0.636,23.079000000000004,0.23740201567749158,0.6981788480154889
295,Hepatitis_B_human,HLA-A68:01,Q69027|X_HBVCJ,5,16,1.008,18.374,0.2534573799346241,0.4187519941656411
296,Hepatitis_B_human,HLA-A68:01,Q69028|DPOL_HBVCJ,16,72,3.1400000000000006,71.26400000000001,0.2616666666666667,0.504002942091714
297,Hepatitis_B_human,HLA-A68:01,Q76R61|CAPSD_HBVCJ,3,26,0.636,23.079000000000004,0.23740201567749158,0.7306486845854309
298,Hepatitis_B_human,HLA-A68:01,Q76R62-2|HBSAG_HBVCJ,4,10,1.035,13.079,0.1725575191730577,0.1902787476722533
299,Hepatitis_B_human,HLA-A68:01,Q76R62-3|HBSAG_HBVCJ,1,6,0.22599999999999998,6.347,0.04069872141184945,0.103453896432006
300,Hepatitis_B_human,HLA-A68:01,Q76R62|HBSAG_HBVCJ,4,14,1.035,16.421,0.11979166666666664,0.17471193437529925
301,Hepatitis_B_human,HLA-A68:02,P0C767|HBEAG_HBVCJ,2,14,0.403,13.267,0.15042926465098916,0.4013492255566311
302,Hepatitis_B_human,HLA-A68:02,Q69027|X_HBVCJ,2,10,0.757,8.404,0.19034448076439528,0.19153106340307216
303,Hepatitis_B_human,HLA-A68:02,Q69028|DPOL_HBVCJ,15,62,4.183999999999999,63.41100000000001,0.3486666666666666,0.44846388865314435
304,Hepatitis_B_human,HLA-A68:02,Q76R61|CAPSD_HBVCJ,2,14,0.403,13.267,0.15042926465098916,0.4200145629531136
305,Hepatitis_B_human,HLA-A68:02,Q76R62-2|HBSAG_HBVCJ,6,19,1.496,17.333000000000002,0.24941647215738583,0.25216771415270023
306,Hepatitis_B_human,HLA-A68:02,Q76R62-3|HBSAG_HBVCJ,2,9,0.31099999999999994,7.019000000000002,0.056005762650819364,0.11440726312529546
307,Hepatitis_B_human,HLA-A68:02,Q76R62|HBSAG_HBVCJ,6,23,1.496,21.461000000000002,0.17314814814814813,0.22833523071848838
308,Hepatitis_B_human,HLA-A74:01,P0C767|HBEAG_HBVCJ,7,18,1.48,19.985,0.5524449421425904,0.6045801064859632
309,Hepatitis_B_human,HLA-A74:01,Q69027|X_HBVCJ,6,19,2.163,18.974,0.5438772944430474,0.4324262728474406
310,Hepatitis_B_human,HLA-A74:01,Q69028|DPOL_HBVCJ,28,110,7.037,114.90599999999999,0.5864166666666667,0.812653823304761
311,Hepatitis_B_human,HLA-A74:01,Q76R61|CAPSD_HBVCJ,7,18,1.48,19.985,0.5524449421425904,0.6326969955994555
312,Hepatitis_B_human,HLA-A74:01,Q76R62-2|HBSAG_HBVCJ,2,18,0.575,14.033000000000001,0.09586528842947649,0.2041579376163874
313,Hepatitis_B_human,HLA-A74:01,Q76R62-3|HBSAG_HBVCJ,1,12,0.29100000000000004,9.407,0.052404105888708814,0.15333083405323467
314,Hepatitis_B_human,HLA-A74:01,Q76R62|HBSAG_HBVCJ,2,20,0.575,15.954999999999995,0.06655092592592592,0.16975390737213925
315,Hepatitis_B_human,HLA-B07:02,P0C767|HBEAG_HBVCJ,5,31,1.307,28.131000000000007,0.4878686076894363,0.8510104065827687
316,Hepatitis_B_human,HLA-B07:02,Q69027|X_HBVCJ,9,30,2.863,30.634999999999998,0.719889363842092,0.6981858790282145
317,Hepatitis_B_human,HLA-B07:02,Q69028|DPOL_HBVCJ,44,119,11.723,138.84400000000002,0.9769166666666668,0.9819513989080314
318,Hepatitis_B_human,HLA-B07:02,Q76R61|CAPSD_HBVCJ,5,28,1.307,25.448,0.4878686076894363,0.8056478931205876
319,Hepatitis_B_human,HLA-B07:02,Q76R62-2|HBSAG_HBVCJ,9,42,2.061,39.102999999999994,0.34361453817939314,0.5688867551210428
320,Hepatitis_B_human,HLA-B07:02,Q76R62-3|HBSAG_HBVCJ,7,29,1.885,28.337999999999997,0.3394561498289213,0.4618995615393392
321,Hepatitis_B_human,HLA-B07:02,Q76R62|HBSAG_HBVCJ,18,68,4.453999999999999,69.274,0.5155092592592591,0.737043696602794
322,Hepatitis_B_human,HLA-B08:01,P0C767|HBEAG_HBVCJ,7,20,1.562,23.52,0.5830533781261664,0.7115198451113262
323,Hepatitis_B_human,HLA-B08:01,Q69027|X_HBVCJ,4,15,1.194,19.055,0.3002263012320845,0.43427230046948356
324,Hepatitis_B_human,HLA-B08:01,Q69028|DPOL_HBVCJ,24,96,4.336,93.064,0.36133333333333334,0.6581798636453646
325,Hepatitis_B_human,HLA-B08:01,Q76R61|CAPSD_HBVCJ,7,19,1.562,23.194,0.5830533781261664,0.7342894228638364
326,Hepatitis_B_human,HLA-B08:01,Q76R62-2|HBSAG_HBVCJ,4,18,1.238,15.283999999999999,0.20640213404468158,0.22235800744878959
327,Hepatitis_B_human,HLA-B08:01,Q76R62-3|HBSAG_HBVCJ,2,14,0.507,10.361999999999998,0.09130199891950297,0.16889700249384684
328,Hepatitis_B_human,HLA-B08:01,Q76R62|HBSAG_HBVCJ,4,22,1.238,18.967,0.14328703703703702,0.20180021066294992
329,Hepatitis_B_human,HLA-B14:02,P0C767|HBEAG_HBVCJ,6,20,1.937,22.658,0.7230309817095931,0.6854428848015488
330,Hepatitis_B_human,HLA-B14:02,Q69027|X_HBVCJ,5,14,1.635,17.445,0.41111390495348255,0.3975796526733215
331,Hepatitis_B_human,HLA-B14:02,Q69028|DPOL_HBVCJ,32,106,8.609,104.44699999999999,0.7174166666666667,0.738684262638264
332,Hepatitis_B_human,HLA-B14:02,Q76R61|CAPSD_HBVCJ,6,19,1.937,22.023,0.7230309817095931,0.6972172096115491
333,Hepatitis_B_human,HLA-B14:02,Q76R62-2|HBSAG_HBVCJ,4,13,0.76,12.586000000000002,0.1267089029676559,0.18310637802607083
334,Hepatitis_B_human,HLA-B14:02,Q76R62-3|HBSAG_HBVCJ,3,8,0.631,8.963000000000001,0.11363227084458852,0.1460937882023113
335,Hepatitis_B_human,HLA-B14:02,Q76R62|HBSAG_HBVCJ,6,19,1.575,19.48,0.18229166666666666,0.20725829618359598
336,Hepatitis_B_human,HLA-B15:01,P0C767|HBEAG_HBVCJ,2,15,0.753,14.226999999999999,0.2810750279955207,0.4303908518877056
337,Hepatitis_B_human,HLA-B15:01,Q69027|X_HBVCJ,2,10,0.355,6.9350000000000005,0.08926326376665829,0.15805187109713298
338,Hepatitis_B_human,HLA-B15:01,Q69028|DPOL_HBVCJ,22,96,6.292,89.948,0.5243333333333333,0.6361424651333841
339,Hepatitis_B_human,HLA-B15:01,Q76R61|CAPSD_HBVCJ,2,14,0.753,12.803999999999998,0.2810750279955207,0.40535663405831507
340,Hepatitis_B_human,HLA-B15:01,Q76R62-2|HBSAG_HBVCJ,5,16,0.7480000000000002,14.743000000000002,0.12470823607869296,0.21448731378026076
341,Hepatitis_B_human,HLA-B15:01,Q76R62-3|HBSAG_HBVCJ,2,10,0.514,7.654,0.09256257878624168,0.12475754266434125
342,Hepatitis_B_human,HLA-B15:01,Q76R62|HBSAG_HBVCJ,6,21,1.138,19.289,0.13171296296296295,0.20522614348487592
343,Hepatitis_B_human,HLA-B15:03,P0C767|HBEAG_HBVCJ,3,15,0.8360000000000001,13.224,0.3120567375886525,0.40004840271055175
344,Hepatitis_B_human,HLA-B15:03,Q69027|X_HBVCJ,1,9,0.04299999999999998,6.953999999999999,0.010812169977369872,0.1584848899220566
345,Hepatitis_B_human,HLA-B15:03,Q69028|DPOL_HBVCJ,32,98,8.959999999999999,99.72900000000001,0.7466666666666666,0.7053169820928457
346,Hepatitis_B_human,HLA-B15:03,Q76R61|CAPSD_HBVCJ,3,14,0.8360000000000001,13.072,0.3120567375886525,0.4138411371766866
347,Hepatitis_B_human,HLA-B15:03,Q76R62-2|HBSAG_HBVCJ,3,9,0.745,9.799000000000001,0.12420806935645216,0.14255993947858478
348,Hepatitis_B_human,HLA-B15:03,Q76R62-3|HBSAG_HBVCJ,1,6,0.125,4.879,0.02251035476319107,0.07952600609607015
349,Hepatitis_B_human,HLA-B15:03,Q76R62|HBSAG_HBVCJ,5,14,1.08,15.369000000000002,0.125,0.16351913521795108
350,Hepatitis_B_human,HLA-B18:01,P0C767|HBEAG_HBVCJ,4,15,0.53,14.108,0.19783501306457632,0.4267909002904162
351,Hepatitis_B_human,HLA-B18:01,Q69027|X_HBVCJ,3,8,0.636,9.141,0.1599195373397033,0.2083276357172159
352,Hepatitis_B_human,HLA-B18:01,Q69028|DPOL_HBVCJ,11,61,1.936,51.476,0.16133333333333333,0.36405556027044605
353,Hepatitis_B_human,HLA-B18:01,Q76R61|CAPSD_HBVCJ,4,15,0.53,14.108,0.19783501306457632,0.44663944027606295
354,Hepatitis_B_human,HLA-B18:01,Q76R62-2|HBSAG_HBVCJ,3,9,0.667,8.432,0.11120373457819276,0.12267225325884547
355,Hepatitis_B_human,HLA-B18:01,Q76R62-3|HBSAG_HBVCJ,3,6,0.667,6.966,0.12011525301638755,0.1135433815259735
356,Hepatitis_B_human,HLA-B18:01,Q76R62|HBSAG_HBVCJ,3,12,0.667,9.559000000000001,0.07719907407407407,0.10170339082233029
357,Hepatitis_B_human,HLA-B27:05,P0C767|HBEAG_HBVCJ,5,28,1.138,31.217000000000002,0.4247853676745053,0.9443671345595352
358,Hepatitis_B_human,HLA-B27:05,Q69027|X_HBVCJ,3,9,0.4590000000000001,9.678999999999998,0.11541362836308777,0.22058890560189612
359,Hepatitis_B_human,HLA-B27:05,Q69028|DPOL_HBVCJ,40,112,10.831,128.204,0.9025833333333333,0.906701745452488
360,Hepatitis_B_human,HLA-B27:05,Q76R61|CAPSD_HBVCJ,5,28,1.138,31.217000000000002,0.4247853676745053,0.9882863203216514
361,Hepatitis_B_human,HLA-B27:05,Q76R62-2|HBSAG_HBVCJ,10,20,2.5250000000000004,27.130000000000003,0.4209736578859621,0.3946985567970206
362,Hepatitis_B_human,HLA-B27:05,Q76R62-3|HBSAG_HBVCJ,10,19,2.5250000000000004,25.742,0.4547091662164596,0.41958566282538184
363,Hepatitis_B_human,HLA-B27:05,Q76R62|HBSAG_HBVCJ,11,26,2.8280000000000003,33.553,0.32731481481481484,0.35698858377044124
364,Hepatitis_B_human,HLA-B35:01,P0C767|HBEAG_HBVCJ,5,14,0.9829999999999999,14.896999999999998,0.36692795819335566,0.45065948693126806
365,Hepatitis_B_human,HLA-B35:01,Q69027|X_HBVCJ,4,11,0.9139999999999999,14.02,0.22982147347246668,0.3195223118647158
366,Hepatitis_B_human,HLA-B35:01,Q69028|DPOL_HBVCJ,24,102,7.601,102.182,0.6334166666666666,0.7226654219355568
367,Hepatitis_B_human,HLA-B35:01,Q76R61|CAPSD_HBVCJ,5,13,0.9829999999999999,14.201999999999998,0.36692795819335566,0.44961534808623793
368,Hepatitis_B_human,HLA-B35:01,Q76R62-2|HBSAG_HBVCJ,9,31,2.5220000000000002,33.727,0.42047349116372135,0.49067446461824954
369,Hepatitis_B_human,HLA-B35:01,Q76R62-3|HBSAG_HBVCJ,8,22,2.058,25.936999999999998,0.3706104808211777,0.4227640951247738
370,Hepatitis_B_human,HLA-B35:01,Q76R62|HBSAG_HBVCJ,11,49,3.384,50.327999999999996,0.3916666666666666,0.535466916341274
371,Hepatitis_B_human,HLA-B35:03,P0C767|HBEAG_HBVCJ,6,20,1.137,19.643,0.42441209406494956,0.5942340271055179
372,Hepatitis_B_human,HLA-B35:03,Q69027|X_HBVCJ,4,19,1.729,18.403,0.43474981141563995,0.4194129176352614
373,Hepatitis_B_human,HLA-B35:03,Q69028|DPOL_HBVCJ,41,95,10.078,115.33700000000002,0.8398333333333333,0.8157020000565787
374,Hepatitis_B_human,HLA-B35:03,Q76R61|CAPSD_HBVCJ,5,17,0.9329999999999998,17.633,0.3482642777155654,0.5582359831576281
375,Hepatitis_B_human,HLA-B35:03,Q76R62-2|HBSAG_HBVCJ,8,35,2.1470000000000002,33.919000000000004,0.35795265088362793,0.49346776070763515
376,Hepatitis_B_human,HLA-B35:03,Q76R62-3|HBSAG_HBVCJ,6,22,1.653,22.178,0.2976769313884387,0.3614937001841861
377,Hepatitis_B_human,HLA-B35:03,Q76R62|HBSAG_HBVCJ,13,56,3.974,54.518,0.4599537037037037,0.5800466011980127
378,Hepatitis_B_human,HLA-B38:01,P0C767|HBEAG_HBVCJ,6,18,1.4889999999999999,19.997,0.5558044046285927,0.6049431268151015
