,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1205,Epstein-Barr_virus_B95-8,DRB1_0302,P29882|CEP1_EBVB9,8,133,2.29,241.81999999999994,0.07861311362856162,0.625844354149952
1206,Epstein-Barr_virus_B95-8,DRB1_0302,P30117|BKRF4_EBVB9,0,4,0.0,2.509999999999998,0.0,0.002906068008938183
1207,Epstein-Barr_virus_B95-8,DRB1_0302,P30118|HEPA_EBVB9,17,75,6.220000000000001,151.71,0.10243741765480897,0.20256899843777126
1208,Epstein-Barr_virus_B95-8,DRB1_0302,P30119|BTRF1_EBVB9,15,117,5.390000000000001,237.95000000000005,0.14881281060187743,0.3673712000741073
1209,Epstein-Barr_virus_B95-8,DRB1_0302,Q04360|ICP27_EBVB9,0,68,0.0,100.37,0.0,0.1298078166627868
1210,Epstein-Barr_virus_B95-8,DRB1_0302,Q2MG95|Q2MG95_EBVB9,8,40,1.21,104.95,0.043745480838756325,0.40008386703263193
1211,Epstein-Barr_virus_B95-8,DRB1_0302,Q2MG96|Q2MG96_EBVB9,0,3,0.0,1.3299999999999983,0.0,0.002456412529550824
1212,Epstein-Barr_virus_B95-8,DRB1_0302,Q8AZJ3|BNL2B_EBVB9,0,0,0.0,0.0,0.0,0.0
1213,Epstein-Barr_virus_B95-8,DRB1_0302,Q8AZJ4|Q8AZJ4_EBVB9,0,21,0.0,41.88000000000001,0.0,0.04879412792729816
1214,Epstein-Barr_virus_B95-8,DRB1_0302,Q8AZJ5|LF1_EBVB9,8,65,1.9600000000000009,152.09,0.02180200222469411,0.16813885357360014
1215,Epstein-Barr_virus_B95-8,DRB1_0302,Q8AZK7|EBNA5_EBVB9,0,0,0.0,0.0,0.0,0.0
1216,Epstein-Barr_virus_B95-8,DRB1_0302,Q8AZK8|Q8AZK8_EBVB9,0,15,0.0,19.119999999999997,0.0,0.0493368426485008
1217,Epstein-Barr_virus_B95-8,DRB1_0302,Q9Q2P0|RPMS1_EBVB9,0,0,0.0,0.0,0.0,0.0
1218,Epstein-Barr_virus_B95-8,DRB1_0401,A0A1P7U110|A0A1P7U110_EBVB9,2,37,0.28,84.35,0.00991852639036486,0.2887511981377516
1219,Epstein-Barr_virus_B95-8,DRB1_0401,A0A1P7U1U3|A0A1P7U1U3_EBVB9,0,0,0.0,0.0,0.0,0.0
1220,Epstein-Barr_virus_B95-8,DRB1_0401,P03177|KITH_EBVB9,8,58,1.9000000000000004,139.98000000000002,0.038022813688212934,0.21039499789574942
1221,Epstein-Barr_virus_B95-8,DRB1_0401,P03179|MTP_EBVB9,53,337,23.85,793.48,0.23754980079681276,0.6468463915088571
1222,Epstein-Barr_virus_B95-8,DRB1_0401,P03180|IL10H_EBVB9,1,61,0.21999999999999997,146.09,0.012636415852958069,0.5462329407365863
1223,Epstein-Barr_virus_B95-8,DRB1_0401,P03181|BHLF1_EBVB9,0,12,0.0,19.97,0.0,0.0075129416721844335
1224,Epstein-Barr_virus_B95-8,DRB1_0401,P03182|EAR_EBVB9,27,50,18.32,165.64,0.5454004167907115,0.45026775763177207
1225,Epstein-Barr_virus_B95-8,DRB1_0401,P03184|UL32_EBVB9,28,119,9.120000000000001,313.33,0.1815286624203822,0.44171424543596255
1226,Epstein-Barr_virus_B95-8,DRB1_0401,P03185|NEC2_EBVB9,27,80,12.620000000000001,257.61,0.2365510777881912,0.4643378575677283
1227,Epstein-Barr_virus_B95-8,DRB1_0401,P03186|LTP_EBVB9,205,916,99.78,2489.33,0.20194292653309046,0.4054263578516717
1228,Epstein-Barr_virus_B95-8,DRB1_0401,P03187|TRX1_EBVB9,21,79,6.199999999999999,202.42,0.12147335423197489,0.3794544943293654
1229,Epstein-Barr_virus_B95-8,DRB1_0401,P03188|GB_EBVB9,4,227,0.2599999999999998,413.27,0.0029285875197116442,0.29084677532866027
1230,Epstein-Barr_virus_B95-8,DRB1_0401,P03189|ITP_EBVB9,46,335,15.529999999999998,718.14,0.09323407576394308,0.3026869823607511
1231,Epstein-Barr_virus_B95-8,DRB1_0401,P03190|RIR1_EBVB9,2,106,0.08999999999999986,171.01,0.001005025125628139,0.12677737415672027
1232,Epstein-Barr_virus_B95-8,DRB1_0401,P03191|EAD_EBVB9,21,88,7.59,230.87,0.15207373271889402,0.3779735105843061
1233,Epstein-Barr_virus_B95-8,DRB1_0401,P03192|BMRF2_EBVB9,0,0,0.0,0.0,0.0,0.0
1234,Epstein-Barr_virus_B95-8,DRB1_0401,P03193|PRIM_EBVB9,15,159,3.139999999999999,318.63,0.05103201690232405,0.31212530856941345
1235,Epstein-Barr_virus_B95-8,DRB1_0401,P03195|DUT_EBVB9,0,21,0.0,14.170000000000002,0.0,0.04359329333948624
1236,Epstein-Barr_virus_B95-8,DRB1_0401,P03196|GN_EBVB9,0,32,0.0,47.84,0.0,0.28789793584882956
1237,Epstein-Barr_virus_B95-8,DRB1_0401,P03197|BLRF2_EBVB9,0,16,0.0,31.799999999999997,0.0,0.09081044034496544
1238,Epstein-Barr_virus_B95-8,DRB1_0401,P03198|DPOL_EBVB9,44,300,13.91,748.3799999999999,0.15414450354609927,0.5853578412201798
1239,Epstein-Barr_virus_B95-8,DRB1_0401,P03199|BLLF2_EBVB9,0,0,0.0,0.0,0.0,0.0
1240,Epstein-Barr_virus_B95-8,DRB1_0401,P03200-2|GP350_EBVB9,18,172,6.059999999999999,381.79999999999995,0.042601054481546566,0.2023971713166418
1241,Epstein-Barr_virus_B95-8,DRB1_0401,P03200|GP350_EBVB9,18,173,6.059999999999999,382.13,0.0366916929038508,0.14097252708739905
1242,Epstein-Barr_virus_B95-8,DRB1_0401,P03203|EBNA4_EBVB9,17,230,5.6,465.3299999999999,0.041837878221890175,0.31375074167970224
1243,Epstein-Barr_virus_B95-8,DRB1_0401,P03204|EBNA6_EBVB9,45,184,20.99,434.13,0.24458168259147053,0.3616092624213902
1244,Epstein-Barr_virus_B95-8,DRB1_0401,P03205|GP42_EBVB9,1,33,0.010000000000000009,68.85,0.00036927621861152177,0.23149082106112565
1245,Epstein-Barr_virus_B95-8,DRB1_0401,P03206|BZLF1_EBVB9,8,119,1.4500000000000002,283.01,0.025985663082437282,0.5246658386014349
1246,Epstein-Barr_virus_B95-8,DRB1_0401,P03207|BRRF1_EBVB9,24,38,18.5,150.97,0.5287224921406117,0.3237476411048207
1247,Epstein-Barr_virus_B95-8,DRB1_0401,P03208|BILF1_EBVB9,0,35,0.0,72.08,0.0,0.2424487050117726
1248,Epstein-Barr_virus_B95-8,DRB1_0401,P03209|BRLF1_EBVB9,4,91,0.8099999999999996,192.50999999999993,0.012978689312610153,0.24428653004250991
1249,Epstein-Barr_virus_B95-8,DRB1_0401,P03210|BRRF2_EBVB9,2,126,0.33999999999999986,233.43999999999994,0.006002824858757059,0.3256560132806941
1250,Epstein-Barr_virus_B95-8,DRB1_0401,P03211|EBNA1_EBVB9,0,0,0.0,0.0,0.0,0.0
1251,Epstein-Barr_virus_B95-8,DRB1_0401,P03212|GL_EBVB9,0,2,0.0,1.0899999999999999,0.0,0.006449704142011833
1252,Epstein-Barr_virus_B95-8,DRB1_0401,P03213|PORTL_EBVB9,69,269,33.47,743.26,0.48318175256243684,0.7268762102216049
1253,Epstein-Barr_virus_B95-8,DRB1_0401,P03214|HELI_EBVB9,79,287,37.78999999999999,731.42,0.6637976462322148,0.7765450317977682
1254,Epstein-Barr_virus_B95-8,DRB1_0401,P03215|GM_EBVB9,0,13,0.0,14.880000000000003,0.0,0.04106300190413114
1255,Epstein-Barr_virus_B95-8,DRB1_0401,P03217|AN_EBVB9,14,143,5.16,276.13999999999993,0.10119631300254951,0.35370821058024843
1256,Epstein-Barr_virus_B95-8,DRB1_0401,P03218|BILF2_EBVB9,15,114,4.48,270.23999999999995,0.2828282828282828,0.8556231003039512
1257,Epstein-Barr_virus_B95-8,DRB1_0401,P03219|TRM3_EBVB9,72,303,36.25,788.0699999999999,0.5917401240613777,0.8901627678440319
1258,Epstein-Barr_virus_B95-8,DRB1_0401,P03220|UL95_EBVB9,0,86,0.0,127.03000000000003,0.0,0.33687811604964474
1259,Epstein-Barr_virus_B95-8,DRB1_0401,P03222|CVC1_EBVB9,13,123,4.369999999999999,237.18,0.1189439303211758,0.33133565231968487
1260,Epstein-Barr_virus_B95-8,DRB1_0401,P03224|BDLF3_EBVB9,0,23,0.0,21.40000000000002,0.0,0.020302834807028217
1261,Epstein-Barr_virus_B95-8,DRB1_0401,P03225|BDLF2_EBVB9,2,79,0.21999999999999997,162.85999999999999,0.004464285714285714,0.2552144547349286
1262,Epstein-Barr_virus_B95-8,DRB1_0401,P03226|MCP_EBVB9,109,502,40.38000000000001,1335.92,0.26534367196740705,0.6341171668074846
1263,Epstein-Barr_virus_B95-8,DRB1_0401,P03227|DNBI_EBVB9,41,280,19.19,655.94,0.15917385534173858,0.3921069306457205
1264,Epstein-Barr_virus_B95-8,DRB1_0401,P03228|BARF1_EBVB9,0,28,0.0,39.239999999999995,0.0,0.14054944661341737
1265,Epstein-Barr_virus_B95-8,DRB1_0401,P03230|LMP1_EBVB9,0,4,0.0,3.629999999999999,0.0,0.05244149089858421
1266,Epstein-Barr_virus_B95-8,DRB1_0401,P03231|GH_EBVB9,17,127,4.75,287.24,0.11255924170616115,0.3358707218110172
1267,Epstein-Barr_virus_B95-8,DRB1_0401,P03232|UL24_EBVB9,24,50,16.61,164.0,0.7654377880184331,0.5674936849025918
1268,Epstein-Barr_virus_B95-8,DRB1_0401,P03233|CVC2_EBVB9,9,105,2.59,245.96999999999997,0.055047821466524975,0.3417341650805118
1269,Epstein-Barr_virus_B95-8,DRB1_0401,P03234-2|SCAF_EBVB9,18,105,5.68,253.81,0.08110809653005854,0.3202569020340181
1270,Epstein-Barr_virus_B95-8,DRB1_0401,P03234|SCAF_EBVB9,23,201,6.5000000000000036,482.0,0.0917431192660551,0.5115903880444935
1271,Epstein-Barr_virus_B95-8,DRB1_0401,P0C725|LF2_EBVB9,16,188,4.959999999999999,413.34000000000003,0.08254285238808452,0.3809479922214133
1272,Epstein-Barr_virus_B95-8,DRB1_0401,P0C727|LF3_EBVB9,0,2,0.0,0.9199999999999999,0.0,0.0001949292957543552
1273,Epstein-Barr_virus_B95-8,DRB1_0401,P0C739|BNL2A_EBVB9,0,0,0.0,0.0,,0.0
1274,Epstein-Barr_virus_B95-8,DRB1_0401,P0CAP6|RIR2_EBVB9,23,117,6.75,294.33,0.16491570974835082,0.49295727469140976
1275,Epstein-Barr_virus_B95-8,DRB1_0401,P0CK47|NEC1_EBVB9,27,122,11.29,303.89,0.3132630410654828,0.6698924257120183
1276,Epstein-Barr_virus_B95-8,DRB1_0401,P0CK49|TEG7_EBVB9,29,99,11.48,279.53,0.3900781515460414,0.782230306422275
1277,Epstein-Barr_virus_B95-8,DRB1_0401,P0CK51|CEP3_EBVB9,0,18,0.0,18.5,0.0,0.0660030682507403
1278,Epstein-Barr_virus_B95-8,DRB1_0401,P0CK53|CEP2_EBVB9,1,67,0.08999999999999997,122.20000000000002,0.002379064234734337,0.17993874425727419
1279,Epstein-Barr_virus_B95-8,DRB1_0401,P0CK56|UL92_EBVB9,7,63,1.79,150.08000000000004,0.07442827442827443,0.45108352619398284
1280,Epstein-Barr_virus_B95-8,DRB1_0401,P0CK58|BALF1_EBVB9,0,5,0.0,3.469999999999999,0.0,0.009202779398504213
1281,Epstein-Barr_virus_B95-8,DRB1_0401,P12888|UNG_EBVB9,0,17,0.0,20.570000000000007,0.0,0.05973920367089712
1282,Epstein-Barr_virus_B95-8,DRB1_0401,P12977|EBNA3_EBVB9,7,163,1.92,272.94000000000005,0.04210526315789473,0.3268155421181825
1283,Epstein-Barr_virus_B95-8,DRB1_0401,P12978|EBNA2_EBVB9,72,184,43.47,578.41,1.0,1.0
1284,Epstein-Barr_virus_B95-8,DRB1_0401,P13285-2|LMP2_EBVB9,0,1,0.0,0.71,0.0,0.0015514039112859172
1285,Epstein-Barr_virus_B95-8,DRB1_0401,P13285|LMP2_EBVB9,0,25,0.0,56.89,0.0,0.12430896973669836
1286,Epstein-Barr_virus_B95-8,DRB1_0401,P13288|KR2_EBVB9,0,48,0.0,96.25999999999999,0.0,0.2696887344857534
1287,Epstein-Barr_virus_B95-8,DRB1_0401,P14347|BFRF2_EBVB9,1,120,0.030000000000000027,253.01,0.00054585152838428,0.363541008103914
1288,Epstein-Barr_virus_B95-8,DRB1_0401,P14348|SCP_EBVB9,0,3,0.0,1.3099999999999987,0.0,0.0010958033242155793
1289,Epstein-Barr_virus_B95-8,DRB1_0401,P25214|TRX2_EBVB9,5,42,1.2999999999999998,80.86000000000001,0.042539267015706796,0.19620022808337179
1290,Epstein-Barr_virus_B95-8,DRB1_0401,P25215|UL87_EBVB9,1,86,0.06000000000000005,150.45999999999998,0.0009057971014492762,0.14798713497457483
1291,Epstein-Barr_virus_B95-8,DRB1_0401,P25939|TRM1_EBVB9,8,104,1.5299999999999994,214.68000000000006,0.014861583292860607,0.18400301700493701
1292,Epstein-Barr_virus_B95-8,DRB1_0401,P29882|CEP1_EBVB9,0,41,0.0,46.75999999999999,0.0,0.12101762467972772
1293,Epstein-Barr_virus_B95-8,DRB1_0401,P30117|BKRF4_EBVB9,0,22,0.0,47.60000000000001,0.0,0.05511109052807077
1294,Epstein-Barr_virus_B95-8,DRB1_0401,P30118|HEPA_EBVB9,0,88,0.0,175.17999999999995,0.0,0.23390704071141494
1295,Epstein-Barr_virus_B95-8,DRB1_0401,P30119|BTRF1_EBVB9,41,78,19.31,255.63,0.5331308669243512,0.3946673665683716
1296,Epstein-Barr_virus_B95-8,DRB1_0401,Q04360|ICP27_EBVB9,42,131,18.88,361.71,0.3763205102650986,0.46779700473345226
1297,Epstein-Barr_virus_B95-8,DRB1_0401,Q2MG95|Q2MG95_EBVB9,1,60,0.10999999999999999,134.18000000000004,0.003976861894432393,0.5115126562976519
1298,Epstein-Barr_virus_B95-8,DRB1_0401,Q2MG96|Q2MG96_EBVB9,0,3,0.0,2.219999999999999,0.0,0.004100177304964536
1299,Epstein-Barr_virus_B95-8,DRB1_0401,Q8AZJ3|BNL2B_EBVB9,0,19,0.0,28.569999999999993,0.0,0.15611168788590785
1300,Epstein-Barr_virus_B95-8,DRB1_0401,Q8AZJ4|Q8AZJ4_EBVB9,8,40,3.2200000000000006,110.09,0.044859292281972704,0.1282651753466154
1301,Epstein-Barr_virus_B95-8,DRB1_0401,Q8AZJ5|LF1_EBVB9,7,47,1.7800000000000002,113.46000000000001,0.019799777530589546,0.12543253551489691
1302,Epstein-Barr_virus_B95-8,DRB1_0401,Q8AZK7|EBNA5_EBVB9,0,0,0.0,0.0,0.0,0.0
1303,Epstein-Barr_virus_B95-8,DRB1_0401,Q8AZK8|Q8AZK8_EBVB9,0,1,0.0,0.4800000000000004,0.0,0.0012385818238117368
1304,Epstein-Barr_virus_B95-8,DRB1_0401,Q9Q2P0|RPMS1_EBVB9,0,0,0.0,0.0,0.0,0.0
1305,Epstein-Barr_virus_B95-8,DRB1_0402,A0A1P7U110|A0A1P7U110_EBVB9,0,9,0.0,6.339999999999996,0.0,0.021703409557715995
1306,Epstein-Barr_virus_B95-8,DRB1_0402,A0A1P7U1U3|A0A1P7U1U3_EBVB9,0,0,0.0,0.0,0.0,0.0
1307,Epstein-Barr_virus_B95-8,DRB1_0402,P03177|KITH_EBVB9,11,67,3.25,141.93000000000004,0.06503902341404844,0.2133259183550773
1308,Epstein-Barr_virus_B95-8,DRB1_0402,P03179|MTP_EBVB9,101,390,63.84,1097.97,0.6358565737051792,0.8950672133953973
1309,Epstein-Barr_virus_B95-8,DRB1_0402,P03180|IL10H_EBVB9,25,60,17.41,178.38,1.0,0.6669657879977566
1310,Epstein-Barr_virus_B95-8,DRB1_0402,P03181|BHLF1_EBVB9,0,0,0.0,0.0,0.0,0.0
1311,Epstein-Barr_virus_B95-8,DRB1_0402,P03182|EAR_EBVB9,0,1,0.0,0.5099999999999998,0.0,0.0013863593117133765
1312,Epstein-Barr_virus_B95-8,DRB1_0402,P03184|UL32_EBVB9,8,94,1.6499999999999995,194.1400000000001,0.03284235668789808,0.27368717840276324
1313,Epstein-Barr_virus_B95-8,DRB1_0402,P03185|NEC2_EBVB9,24,136,6.25,357.09000000000003,0.11715089034676664,0.6436489482506894
1314,Epstein-Barr_virus_B95-8,DRB1_0402,P03186|LTP_EBVB9,207,1035,71.38000000000002,2720.54,0.1444646832624975,0.44308252565541206
1315,Epstein-Barr_virus_B95-8,DRB1_0402,P03187|TRX1_EBVB9,16,117,5.860000000000001,291.89,0.11481191222570535,0.547174055675321
1316,Epstein-Barr_virus_B95-8,DRB1_0402,P03188|GB_EBVB9,55,254,20.6,628.29,0.23203424194638433,0.4421712693184697
1317,Epstein-Barr_virus_B95-8,DRB1_0402,P03189|ITP_EBVB9,1,143,0.28,234.15999999999997,0.0016809749654799785,0.09869549640681964
1318,Epstein-Barr_virus_B95-8,DRB1_0402,P03190|RIR1_EBVB9,0,116,0.0,178.3,0.0,0.13218177774482912
1319,Epstein-Barr_virus_B95-8,DRB1_0402,P03191|EAD_EBVB9,27,98,20.21,261.67999999999995,0.40492887196954525,0.42841472798415214
1320,Epstein-Barr_virus_B95-8,DRB1_0402,P03192|BMRF2_EBVB9,0,5,0.0,4.759999999999998,0.0,0.00945964744927363
1321,Epstein-Barr_virus_B95-8,DRB1_0402,P03193|PRIM_EBVB9,15,169,4.709999999999999,341.1,0.0765480253534861,0.33413659339367585
1322,Epstein-Barr_virus_B95-8,DRB1_0402,P03195|DUT_EBVB9,7,37,1.0700000000000003,83.18,0.032384987893462475,0.25589909244731585
1323,Epstein-Barr_virus_B95-8,DRB1_0402,P03196|GN_EBVB9,0,0,0.0,0.0,0.0,0.0
1324,Epstein-Barr_virus_B95-8,DRB1_0402,P03197|BLRF2_EBVB9,1,41,0.050000000000000044,86.67999999999999,0.0028376844494892193,0.24752984179564794
1325,Epstein-Barr_virus_B95-8,DRB1_0402,P03198|DPOL_EBVB9,41,135,24.53,401.68,0.2718306737588652,0.3141806804849433
1326,Epstein-Barr_virus_B95-8,DRB1_0402,P03199|BLLF2_EBVB9,0,16,0.0,25.189999999999998,0.0,0.09876494804940207
1327,Epstein-Barr_virus_B95-8,DRB1_0402,P03200-2|GP350_EBVB9,4,141,1.06,271.82999999999987,0.007451669595782074,0.14410063666580075
1328,Epstein-Barr_virus_B95-8,DRB1_0402,P03200|GP350_EBVB9,14,170,3.8299999999999983,358.01,0.023189634294017908,0.13207435800005163
1329,Epstein-Barr_virus_B95-8,DRB1_0402,P03203|EBNA4_EBVB9,19,178,6.6,400.85999999999996,0.04930892790437057,0.2702815685851448
1330,Epstein-Barr_virus_B95-8,DRB1_0402,P03204|EBNA6_EBVB9,74,210,45.45,641.42,0.5295968305756235,0.5342717920952896
1331,Epstein-Barr_virus_B95-8,DRB1_0402,P03205|GP42_EBVB9,19,65,6.279999999999999,193.82999999999998,0.23190546528803543,0.6517046600766592
1332,Epstein-Barr_virus_B95-8,DRB1_0402,P03206|BZLF1_EBVB9,39,104,33.34,317.38,0.5974910394265234,0.5883836043084111
1333,Epstein-Barr_virus_B95-8,DRB1_0402,P03207|BRRF1_EBVB9,13,49,6.720000000000001,126.28,0.192054872820806,0.27080116658088865
1334,Epstein-Barr_virus_B95-8,DRB1_0402,P03208|BILF1_EBVB9,2,42,0.28,110.65999999999998,0.018336607727570398,0.3722166162125798
1335,Epstein-Barr_virus_B95-8,DRB1_0402,P03209|BRLF1_EBVB9,26,92,6.190000000000001,278.8,0.09918282326550235,0.3537846583338621
1336,Epstein-Barr_virus_B95-8,DRB1_0402,P03210|BRRF2_EBVB9,3,143,0.56,268.79,0.009887005649717513,0.37497035559337644
1337,Epstein-Barr_virus_B95-8,DRB1_0402,P03211|EBNA1_EBVB9,0,2,0.0,1.1999999999999993,0.0,0.0013686131386861306
1338,Epstein-Barr_virus_B95-8,DRB1_0402,P03212|GL_EBVB9,0,12,0.0,16.400000000000006,0.0,0.09704142011834323
1339,Epstein-Barr_virus_B95-8,DRB1_0402,P03213|PORTL_EBVB9,62,215,44.74,580.6700000000001,0.645878446658005,0.5678702055665303
1340,Epstein-Barr_virus_B95-8,DRB1_0402,P03214|HELI_EBVB9,21,174,8.85,383.63,0.15545406639733006,0.407298092133901
1341,Epstein-Barr_virus_B95-8,DRB1_0402,P03215|GM_EBVB9,1,50,0.16000000000000003,84.88,0.004744958481613287,0.2342357259155007
1342,Epstein-Barr_virus_B95-8,DRB1_0402,P03217|AN_EBVB9,9,104,2.0,232.60000000000002,0.03922337713277113,0.2979377481747151
1343,Epstein-Barr_virus_B95-8,DRB1_0402,P03218|BILF2_EBVB9,33,112,13.920000000000002,315.84000000000003,0.8787878787878788,1.0
1344,Epstein-Barr_virus_B95-8,DRB1_0402,P03219|TRM3_EBVB9,27,156,10.420000000000002,349.8399999999999,0.17009467841984982,0.39516101704487683
1345,Epstein-Barr_virus_B95-8,DRB1_0402,P03220|UL95_EBVB9,0,9,0.0,7.979999999999997,0.0,0.021162618012092918
1346,Epstein-Barr_virus_B95-8,DRB1_0402,P03222|CVC1_EBVB9,50,130,36.74,378.86,1.0,0.5292597404411663
1347,Epstein-Barr_virus_B95-8,DRB1_0402,P03224|BDLF3_EBVB9,6,42,1.1400000000000006,93.71000000000001,0.03929679420889351,0.08890554438161741
1348,Epstein-Barr_virus_B95-8,DRB1_0402,P03225|BDLF2_EBVB9,10,83,2.6999999999999993,171.42000000000002,0.054788961038961026,0.2686286493347751
1349,Epstein-Barr_virus_B95-8,DRB1_0402,P03226|MCP_EBVB9,53,339,27.970000000000002,817.24,0.18379550532264424,0.3879168763112677
1350,Epstein-Barr_virus_B95-8,DRB1_0402,P03227|DNBI_EBVB9,85,289,48.47,807.8599999999999,0.4020404777704048,0.4829214638403691
1351,Epstein-Barr_virus_B95-8,DRB1_0402,P03228|BARF1_EBVB9,0,17,0.0,33.39,0.0,0.1195959740678391
1352,Epstein-Barr_virus_B95-8,DRB1_0402,P03230|LMP1_EBVB9,0,0,0.0,0.0,0.0,0.0
1353,Epstein-Barr_virus_B95-8,DRB1_0402,P03231|GH_EBVB9,8,133,2.1100000000000003,252.38,0.05000000000000001,0.29510880368564446
1354,Epstein-Barr_virus_B95-8,DRB1_0402,P03232|UL24_EBVB9,4,94,0.5299999999999998,186.73000000000002,0.02442396313364054,0.6461469254991523
1355,Epstein-Barr_virus_B95-8,DRB1_0402,P03233|CVC2_EBVB9,6,88,1.3900000000000006,172.75,0.02954303931987249,0.2400072245300582
1356,Epstein-Barr_virus_B95-8,DRB1_0402,P03234-2|SCAF_EBVB9,0,32,0.0,43.97999999999999,0.0,0.055493867662645725
1357,Epstein-Barr_virus_B95-8,DRB1_0402,P03234|SCAF_EBVB9,0,74,0.0,116.71000000000001,0.0,0.12387492570264075
1358,Epstein-Barr_virus_B95-8,DRB1_0402,P0C725|LF2_EBVB9,7,173,2.08,323.17999999999995,0.034614744549841904,0.297853515570998
1359,Epstein-Barr_virus_B95-8,DRB1_0402,P0C727|LF3_EBVB9,72,557,13.200000000000003,1511.9699999999998,0.037799604822313225,0.3203557035888178
1360,Epstein-Barr_virus_B95-8,DRB1_0402,P0C739|BNL2A_EBVB9,0,0,0.0,0.0,,0.0
1361,Epstein-Barr_virus_B95-8,DRB1_0402,P0CAP6|RIR2_EBVB9,17,129,7.210000000000001,324.11,0.17615440996823845,0.5428341735474903
1362,Epstein-Barr_virus_B95-8,DRB1_0402,P0CK47|NEC1_EBVB9,0,22,0.0,27.989999999999995,0.0,0.061700908209152625
1363,Epstein-Barr_virus_B95-8,DRB1_0402,P0CK49|TEG7_EBVB9,29,111,12.27,333.21,0.41692150866462785,0.9324471806352315
1364,Epstein-Barr_virus_B95-8,DRB1_0402,P0CK51|CEP3_EBVB9,0,2,0.0,1.3099999999999987,0.0,0.0046737307788362005
1365,Epstein-Barr_virus_B95-8,DRB1_0402,P0CK53|CEP2_EBVB9,4,93,0.3200000000000003,217.54999999999998,0.00845889505683321,0.32034102956767585
1366,Epstein-Barr_virus_B95-8,DRB1_0402,P0CK56|UL92_EBVB9,8,64,1.9299999999999997,163.69,0.08024948024948024,0.49199002133990555
1367,Epstein-Barr_virus_B95-8,DRB1_0402,P0CK58|BALF1_EBVB9,0,15,0.0,9.939999999999998,0.0,0.026361852225110057
1368,Epstein-Barr_virus_B95-8,DRB1_0402,P12888|UNG_EBVB9,17,57,8.44,152.00000000000003,0.314573238911666,0.4414369935817385
1369,Epstein-Barr_virus_B95-8,DRB1_0402,P12977|EBNA3_EBVB9,26,164,15.36,367.73,0.33684210526315783,0.4403161108782854
1370,Epstein-Barr_virus_B95-8,DRB1_0402,P12978|EBNA2_EBVB9,2,69,0.31000000000000005,167.24999999999997,0.007131354957441915,0.28915475181964345
1371,Epstein-Barr_virus_B95-8,DRB1_0402,P13285-2|LMP2_EBVB9,0,0,0.0,0.0,0.0,0.0
1372,Epstein-Barr_virus_B95-8,DRB1_0402,P13285|LMP2_EBVB9,0,0,0.0,0.0,0.0,0.0
1373,Epstein-Barr_virus_B95-8,DRB1_0402,P13288|KR2_EBVB9,0,19,0.0,38.11,0.0,0.10677163589499339
1374,Epstein-Barr_virus_B95-8,DRB1_0402,P14347|BFRF2_EBVB9,42,150,14.350000000000005,430.04999999999995,0.26109898107714713,0.6179234438760848
1375,Epstein-Barr_virus_B95-8,DRB1_0402,P14348|SCP_EBVB9,0,16,0.0,16.36,0.0,0.013684994186386943
1376,Epstein-Barr_virus_B95-8,DRB1_0402,P25214|TRX2_EBVB9,0,52,0.0,105.76000000000002,0.0,0.25661805740907
1377,Epstein-Barr_virus_B95-8,DRB1_0402,P25215|UL87_EBVB9,80,233,43.269999999999996,676.1300000000001,0.6532306763285024,0.665017556628734
1378,Epstein-Barr_virus_B95-8,DRB1_0402,P25939|TRM1_EBVB9,19,102,7.020000000000001,250.89999999999998,0.06818844099077224,0.2150473121228744
1379,Epstein-Barr_virus_B95-8,DRB1_0402,P29882|CEP1_EBVB9,19,68,9.349999999999998,189.45999999999995,0.3209749399244764,0.49033360076606525
1380,Epstein-Barr_virus_B95-8,DRB1_0402,P30117|BKRF4_EBVB9,0,12,0.0,20.409999999999997,0.0,0.023630616757939583
1381,Epstein-Barr_virus_B95-8,DRB1_0402,P30118|HEPA_EBVB9,1,73,0.040000000000000036,134.12,0.0006587615283267463,0.17908215721095433
1382,Epstein-Barr_virus_B95-8,DRB1_0402,P30119|BTRF1_EBVB9,0,57,0.0,95.89000000000001,0.0,0.14804464961170896
1383,Epstein-Barr_virus_B95-8,DRB1_0402,Q04360|ICP27_EBVB9,10,114,3.610000000000001,256.0799999999999,0.07195535180386688,0.33118646698223003
1384,Epstein-Barr_virus_B95-8,DRB1_0402,Q2MG95|Q2MG95_EBVB9,3,35,0.3600000000000003,82.11000000000001,0.013015184381778754,0.31301463860933215
1385,Epstein-Barr_virus_B95-8,DRB1_0402,Q2MG96|Q2MG96_EBVB9,0,29,0.0,43.479999999999976,0.0,0.08030437352245857
1386,Epstein-Barr_virus_B95-8,DRB1_0402,Q8AZJ3|BNL2B_EBVB9,0,7,0.0,7.449999999999999,0.0,0.04070815802415168
1387,Epstein-Barr_virus_B95-8,DRB1_0402,Q8AZJ4|Q8AZJ4_EBVB9,14,87,4.800000000000001,205.45000000000002,0.06687099470604627,0.23936851916579288
1388,Epstein-Barr_virus_B95-8,DRB1_0402,Q8AZJ5|LF1_EBVB9,4,27,0.5599999999999996,70.9,0.006229143492769739,0.07838151567077553
1389,Epstein-Barr_virus_B95-8,DRB1_0402,Q8AZK7|EBNA5_EBVB9,0,22,0.0,19.979999999999976,0.0,0.018771491384655833
