,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
206,Sindbis_virus,HLA-C01:02,P0DOK0|POLSF_SINDV,15,59,5.04,60.34,0.5007451564828614,0.4237062004072748
207,Sindbis_virus,HLA-C02:02,P03316|POLS_SINDV,26,118,7.032,114.88900000000002,0.48075476857865584,0.5699707297712955
208,Sindbis_virus,HLA-C02:02,P03317|POLN_SINDV,58,248,15.816000000000003,249.29200000000003,0.6106327941006139,0.7929639290031174
209,Sindbis_virus,HLA-C02:02,P0DOK0|POLSF_SINDV,13,65,3.678,65.928,0.365424739195231,0.4629450179060459
210,Sindbis_virus,HLA-C02:10,P03316|POLS_SINDV,26,118,7.032,114.88900000000002,0.48075476857865584,0.5699707297712955
211,Sindbis_virus,HLA-C02:10,P03317|POLN_SINDV,58,248,15.816000000000003,249.29200000000003,0.6106327941006139,0.7929639290031174
212,Sindbis_virus,HLA-C02:10,P0DOK0|POLSF_SINDV,13,65,3.678,65.928,0.365424739195231,0.4629450179060459
213,Sindbis_virus,HLA-C03:02,P03316|POLS_SINDV,30,139,8.27,135.886,0.565392766801121,0.6741380165699261
214,Sindbis_virus,HLA-C03:02,P03317|POLN_SINDV,59,256,16.821,256.405,0.6494343847727887,0.8155894140848654
215,Sindbis_virus,HLA-C03:02,P0DOK0|POLSF_SINDV,15,72,4.18,74.42099999999999,0.41530054644808745,0.5225826838002949
216,Sindbis_virus,HLA-C03:03,P03316|POLS_SINDV,35,130,7.728,131.159,0.5283380050591371,0.6506871062162027
217,Sindbis_virus,HLA-C03:03,P03317|POLN_SINDV,65,248,12.517,249.758,0.4832631944712559,0.7944462115910682
218,Sindbis_virus,HLA-C03:03,P0DOK0|POLSF_SINDV,20,70,4.059,67.66299999999998,0.4032786885245902,0.4751281511129835
219,Sindbis_virus,HLA-C03:04,P03316|POLS_SINDV,35,130,7.728,131.159,0.5283380050591371,0.6506871062162027
220,Sindbis_virus,HLA-C03:04,P03317|POLN_SINDV,65,248,12.517,249.758,0.4832631944712559,0.7944462115910682
221,Sindbis_virus,HLA-C03:04,P0DOK0|POLSF_SINDV,20,70,4.059,67.66299999999998,0.4032786885245902,0.4751281511129835
222,Sindbis_virus,HLA-C04:01,P03316|POLS_SINDV,25,105,5.766000000000001,112.995,0.3942025022219184,0.5605744902515256
223,Sindbis_virus,HLA-C04:01,P03317|POLN_SINDV,60,228,13.536000000000001,229.853,0.5226053048144859,0.7311311152108914
224,Sindbis_virus,HLA-C04:01,P0DOK0|POLSF_SINDV,14,67,3.385,68.498,0.3363139592647789,0.48099150340565977
225,Sindbis_virus,HLA-C05:01,P03316|POLS_SINDV,31,101,7.231,107.27300000000001,0.49435974567580493,0.53218732946371
226,Sindbis_virus,HLA-C05:01,P03317|POLN_SINDV,69,254,17.997,256.644,0.694838037141423,0.8163496405623768
227,Sindbis_virus,HLA-C05:01,P0DOK0|POLSF_SINDV,17,57,3.6880000000000006,61.824000000000005,0.3664182811723796,0.4341268169370129
228,Sindbis_virus,HLA-C06:02,P03316|POLS_SINDV,27,102,7.052,101.724,0.48212210296027885,0.5046584313141836
229,Sindbis_virus,HLA-C06:02,P03317|POLN_SINDV,65,241,17.572000000000003,240.83900000000003,0.6784294042701055,0.7660760862650297
230,Sindbis_virus,HLA-C06:02,P0DOK0|POLSF_SINDV,20,72,6.109,74.35700000000001,0.6069547938400398,0.5221332771575031
231,Sindbis_virus,HLA-C07:01,P03316|POLS_SINDV,28,122,6.355,114.703,0.43447049976071644,0.5690479734087414
232,Sindbis_virus,HLA-C07:01,P03317|POLN_SINDV,65,233,17.307000000000002,236.24399999999997,0.6681981390679896,0.7514600165404923
233,Sindbis_virus,HLA-C07:01,P0DOK0|POLSF_SINDV,26,89,6.221,86.126,0.6180824639841034,0.6047749455796644
234,Sindbis_virus,HLA-C07:02,P03316|POLS_SINDV,28,121,6.4110000000000005,123.902,0.4382990360292609,0.6146847249094608
235,Sindbis_virus,HLA-C07:02,P03317|POLN_SINDV,57,214,15.232999999999999,218.79499999999996,0.5881240106559591,0.6959571219543227
236,Sindbis_virus,HLA-C07:02,P0DOK0|POLSF_SINDV,20,86,4.974,92.30000000000001,0.49418777943368114,0.6481286426514993
237,Sindbis_virus,HLA-C08:01,P03316|POLS_SINDV,33,118,8.045,119.91,0.550010255007862,0.5948801905045393
238,Sindbis_virus,HLA-C08:01,P03317|POLN_SINDV,61,251,15.274,254.51500000000004,0.5897069611211921,0.8095775812710734
239,Sindbis_virus,HLA-C08:01,P0DOK0|POLSF_SINDV,16,64,4.073,63.48400000000001,0.4046696472925982,0.4457833017344288
240,Sindbis_virus,HLA-C08:02,P03316|POLS_SINDV,32,108,7.628,112.67399999999999,0.521501333151022,0.558981991367763
241,Sindbis_virus,HLA-C08:02,P03317|POLN_SINDV,72,261,19.119,260.841,0.7381568279217018,0.8296997264457027
242,Sindbis_virus,HLA-C08:02,P0DOK0|POLSF_SINDV,20,63,4.147,65.69,0.4120218579234973,0.4612737869531634
243,Sindbis_virus,HLA-C12:02,P03316|POLS_SINDV,29,123,7.719000000000001,126.916,0.5277227045874069,0.6296373468274049
244,Sindbis_virus,HLA-C12:02,P03317|POLN_SINDV,64,257,15.849999999999998,255.93099999999998,0.6119454847303192,0.8140816845855334
245,Sindbis_virus,HLA-C12:02,P0DOK0|POLSF_SINDV,15,71,4.062,73.602,0.4035767511177348,0.5168316831683168
246,Sindbis_virus,HLA-C12:03,P03316|POLS_SINDV,31,125,8.071000000000002,126.08500000000001,0.5517877897039721,0.6255147095301881
247,Sindbis_virus,HLA-C12:03,P03317|POLN_SINDV,63,262,15.108,266.75800000000004,0.5832979421643951,0.8485208982759719
248,Sindbis_virus,HLA-C12:03,P0DOK0|POLSF_SINDV,17,72,3.774,73.164,0.37496274217585696,0.5137560564567095
249,Sindbis_virus,HLA-C14:02,P03316|POLS_SINDV,32,119,6.548,120.944,0.4476652765433786,0.6000099221114253
250,Sindbis_virus,HLA-C14:02,P03317|POLN_SINDV,52,217,13.203999999999999,208.08300000000003,0.5097872669008917,0.6618837076149883
251,Sindbis_virus,HLA-C14:02,P0DOK0|POLSF_SINDV,21,76,4.035,81.163,0.4008941877794337,0.5699248648269082
252,Sindbis_virus,HLA-C15:02,P03316|POLS_SINDV,26,115,6.375,109.81400000000002,0.43583783414233945,0.544793372029568
253,Sindbis_virus,HLA-C15:02,P03317|POLN_SINDV,45,253,11.581999999999997,231.13800000000003,0.4471642021543568,0.7352185253514856
254,Sindbis_virus,HLA-C15:02,P0DOK0|POLSF_SINDV,12,56,3.297,56.174,0.32757078986587185,0.394452636753037
255,Sindbis_virus,HLA-C16:01,P03316|POLS_SINDV,30,132,8.040999999999999,134.67000000000002,0.5497367881315374,0.6681053728233369
256,Sindbis_virus,HLA-C16:01,P03317|POLN_SINDV,66,271,16.195999999999998,279.417,0.6253040423149684,0.888787454672689
257,Sindbis_virus,HLA-C16:01,P0DOK0|POLSF_SINDV,18,76,4.888000000000001,79.51300000000002,0.48564331843020375,0.5583385998174287
258,Sindbis_virus,HLA-C17:01,P03316|POLS_SINDV,27,104,5.949999999999999,111.028,0.4067819785328501,0.5508160936647319
259,Sindbis_virus,HLA-C17:01,P03317|POLN_SINDV,52,224,12.140999999999996,210.902,0.46874638044863115,0.6708505630129142
260,Sindbis_virus,HLA-C17:01,P0DOK0|POLSF_SINDV,12,54,2.783,56.306999999999995,0.27650273224043714,0.395386559932589
261,Sindbis_virus,HLA-A02:07,Raw_Proteome,88,326,20.153,323.717,0.4491419656786271,0.5256545573821602
262,Sindbis_virus,HLA-A02:03,Raw_Proteome,101,324,23.302999999999997,337.636,0.5193447737909516,0.5482563539643671
263,Sindbis_virus,HLA-A66:01,Raw_Proteome,133,465,29.448,493.338,0.6562959661243593,0.8010866529400685
264,Sindbis_virus,HLA-A31:08,Raw_Proteome,81,372,18.912,371.602,0.42148428794294623,0.6034106482894797
265,Sindbis_virus,HLA-A02:36,Raw_Proteome,80,297,19.054,318.678,0.4246489859594383,0.5174721841529238
266,Sindbis_virus,HLA-A68:03,Raw_Proteome,106,435,24.898000000000003,439.641,0.5548919099621128,0.7138929844958722
267,Sindbis_virus,HLA-A26:01,Raw_Proteome,122,400,29.87,408.5179999999999,0.6657009137508357,0.6633551789762208
268,Sindbis_virus,HLA-A33:01,Raw_Proteome,108,402,25.557,400.534,0.5695787831513259,0.6503906884300366
269,Sindbis_virus,HLA-A29:01,Raw_Proteome,91,357,22.368000000000002,381.129,0.49850679741475373,0.6188806760241363
270,Sindbis_virus,HLA-A24:07,Raw_Proteome,91,344,19.880000000000003,351.30000000000007,0.44305772230889234,0.5704440792678571
271,Sindbis_virus,HLA-A02:13,Raw_Proteome,103,342,22.447000000000003,358.99300000000005,0.5002674392689993,0.5829360414136232
272,Sindbis_virus,HLA-B15:02,Raw_Proteome,129,447,35.161,477.70900000000006,0.7836193447737909,0.775708143077053
273,Sindbis_virus,HLA-B46:01,Raw_Proteome,105,448,30.352000000000004,445.244,0.676443057722309,0.7229911859650946
274,Sindbis_virus,HLA-B38:02,Raw_Proteome,103,411,28.727,403.11,0.6402273233786494,0.654573620249547
275,Sindbis_virus,HLA-B54:01,Raw_Proteome,142,528,39.086,539.3090000000001,0.8710942723423222,0.8757347735436058
276,Sindbis_virus,HLA-B13:02,Raw_Proteome,84,349,20.75,361.78,0.46244706931134383,0.5874615969186601
277,Sindbis_virus,HLA-B14:05,Raw_Proteome,122,426,32.55,444.3230000000001,0.7254290171606863,0.7214956579349049
278,Sindbis_virus,HLA-B45:01,Raw_Proteome,108,447,27.309999999999995,443.339,0.6086472030309782,0.7198978299417377
279,Sindbis_virus,HLA-B55:02,Raw_Proteome,150,593,40.465,588.183,0.9018275016714954,0.9550968114887729
280,Sindbis_virus,HLA-B07:05,Raw_Proteome,144,551,39.13999999999999,595.292,0.872297749052819,0.9666404692158302
281,Sindbis_virus,HLA-B35:14,Raw_Proteome,145,512,40.638999999999996,545.568,0.9057053710719856,0.8858981936749394
282,Sindbis_virus,HLA-B39:05,Raw_Proteome,104,448,28.631999999999998,446.807,0.6381100958324046,0.7255291993322898
283,Sindbis_virus,HLA-C14:03,Raw_Proteome,105,412,23.787,410.19000000000005,0.5301314909739246,0.6660701875174561
284,Sindbis_virus,HLA-C05:09,Raw_Proteome,117,412,28.916000000000004,425.74100000000004,0.644439491865389,0.6913220402834521
285,Sindbis_virus,HLA-C06:03,Raw_Proteome,99,450,24.368999999999996,424.724,0.5431022955203921,0.6896706265953922
286,Sindbis_virus,HLA-A01:01,Raw_Proteome,105,442,28.591,436.83899999999994,0.637196344996657,0.7093430718567929
287,Sindbis_virus,HLA-A02:01,Raw_Proteome,72,289,17.961,305.866,0.4002897258747492,0.4966679440630297
288,Sindbis_virus,HLA-A02:02,Raw_Proteome,91,316,20.229,319.164,0.45083574771562285,0.5182613552958905
289,Sindbis_virus,HLA-A02:06,Raw_Proteome,84,367,20.959000000000003,367.704,0.46710496991308226,0.5970810410563852
290,Sindbis_virus,HLA-A02:11,Raw_Proteome,78,296,18.869000000000003,304.99100000000004,0.42052596389569874,0.49524711124390264
291,Sindbis_virus,HLA-A03:01,Raw_Proteome,126,439,33.465,469.556,0.7458212614218854,0.76246922882066
292,Sindbis_virus,HLA-A03:02,Raw_Proteome,111,433,28.293,428.119,0.6305549364831735,0.6951834579336057
293,Sindbis_virus,HLA-A11:01,Raw_Proteome,121,464,32.126000000000005,474.37699999999995,0.7159794963227101,0.7702976117018167
294,Sindbis_virus,HLA-A23:01,Raw_Proteome,82,325,16.813,324.92600000000004,0.37470470247381316,0.5276177423859599
295,Sindbis_virus,HLA-A24:02,Raw_Proteome,94,359,20.023000000000003,342.117,0.44624470693113444,0.5555326418072344
296,Sindbis_virus,HLA-A25:01,Raw_Proteome,115,419,29.344,423.71899999999994,0.653978159126365,0.6880386986145661
297,Sindbis_virus,HLA-A29:02,Raw_Proteome,91,357,22.368000000000002,381.129,0.49850679741475373,0.6188806760241363
298,Sindbis_virus,HLA-A30:01,Raw_Proteome,159,553,44.870000000000005,564.678,1.0,0.9169291824446768
299,Sindbis_virus,HLA-A30:02,Raw_Proteome,117,453,31.162,448.05100000000004,0.6944952083797636,0.7275492176488546
300,Sindbis_virus,HLA-A31:01,Raw_Proteome,95,421,24.055000000000003,420.828,0.5361043013149097,0.68334426698017
301,Sindbis_virus,HLA-A32:01,Raw_Proteome,94,369,23.073999999999998,369.16,0.5142411410742143,0.5994453068674128
302,Sindbis_virus,HLA-A33:03,Raw_Proteome,98,421,25.486,404.903,0.56799643414308,0.6574851096720555
303,Sindbis_virus,HLA-A68:01,Raw_Proteome,120,463,27.144,460.0729999999999,0.6049476264764876,0.7470706486791937
304,Sindbis_virus,HLA-A68:02,Raw_Proteome,97,410,22.286,390.1,0.4966792957432583,0.6334478659902961
305,Sindbis_virus,HLA-A74:01,Raw_Proteome,104,414,26.252000000000002,414.913,0.5850679741475373,0.6737394371228704
306,Sindbis_virus,HLA-B07:02,Raw_Proteome,152,576,40.957,615.836,0.9127925117004679,1.0
307,Sindbis_virus,HLA-B08:01,Raw_Proteome,107,427,25.358000000000004,424.37600000000003,0.5651437486070872,0.6891055410856137
308,Sindbis_virus,HLA-B14:02,Raw_Proteome,122,428,32.510000000000005,447.36899999999997,0.7245375529306887,0.7264417799544034
309,Sindbis_virus,HLA-B15:01,Raw_Proteome,120,422,28.219,439.754,0.6289057276576777,0.7140764749056567
310,Sindbis_virus,HLA-B15:03,Raw_Proteome,131,474,34.332,490.39300000000003,0.7651437486070871,0.7963045356231204
311,Sindbis_virus,HLA-B18:01,Raw_Proteome,91,428,21.495,404.28599999999994,0.47905059059505234,0.6564832195584538
312,Sindbis_virus,HLA-B27:05,Raw_Proteome,90,354,22.919,365.232,0.510786717182973,0.5930669853662339
313,Sindbis_virus,HLA-B35:01,Raw_Proteome,149,535,37.305,548.899,0.8314018275016714,0.8913071012412396
314,Sindbis_virus,HLA-B35:03,Raw_Proteome,146,480,35.905,509.84899999999993,0.8002005794517495,0.827897362284764
315,Sindbis_virus,HLA-B38:01,Raw_Proteome,98,415,27.732,399.4549999999999,0.6180521506574548,0.6486385985879356
316,Sindbis_virus,HLA-B40:01,Raw_Proteome,63,330,13.219999999999999,303.97400000000005,0.2946289280142634,0.49359569755584287
317,Sindbis_virus,HLA-B40:02,Raw_Proteome,80,359,16.806000000000004,334.464,0.3745486962335637,0.5431056320189142
318,Sindbis_virus,HLA-B40:06,Raw_Proteome,113,425,24.654,423.611,0.5494539781591263,0.6878633272494625
319,Sindbis_virus,HLA-B42:01,Raw_Proteome,154,532,40.645,565.792,0.9058390907064854,0.9187381055995427
320,Sindbis_virus,HLA-B44:02,Raw_Proteome,77,343,20.238,314.6319999999999,0.45103632716737235,0.5109022531972796
321,Sindbis_virus,HLA-B44:03,Raw_Proteome,81,338,21.173000000000002,314.707,0.4718743035435703,0.5110240388674907
322,Sindbis_virus,HLA-B50:01,Raw_Proteome,110,467,26.017,459.27900000000005,0.5798306217963004,0.7457813443838944
323,Sindbis_virus,HLA-B51:01,Raw_Proteome,132,477,29.746000000000002,485.304,0.6629373746378426,0.7880409719470768
324,Sindbis_virus,HLA-B52:01,Raw_Proteome,84,364,19.395000000000003,348.93,0.4322487185201694,0.5665956520891926
325,Sindbis_virus,HLA-B53:01,Raw_Proteome,140,478,38.304,513.486,0.8536661466458658,0.8338031553855246
326,Sindbis_virus,HLA-B57:01,Raw_Proteome,102,395,26.726,403.256,0.5956318252730108,0.6548106963542241
327,Sindbis_virus,HLA-B58:01,Raw_Proteome,112,389,31.134,413.79200000000003,0.6938711834187653,0.6719191473054514
328,Sindbis_virus,HLA-B58:02,Raw_Proteome,124,436,33.13,461.055,0.7383552484956541,0.7486652290544885
329,Sindbis_virus,HLA-C01:02,Raw_Proteome,106,416,28.811,431.48,0.6420993982616446,0.7006410797679902
330,Sindbis_virus,HLA-C02:02,Raw_Proteome,97,431,26.526000000000003,430.10900000000004,0.5911745041230221,0.698414837716535
331,Sindbis_virus,HLA-C02:10,Raw_Proteome,97,431,26.526000000000003,430.10900000000004,0.5911745041230221,0.698414837716535
332,Sindbis_virus,HLA-C03:02,Raw_Proteome,104,467,29.271,466.71199999999993,0.6523512369066191,0.7578511162062626
333,Sindbis_virus,HLA-C03:03,Raw_Proteome,120,448,24.304,448.58000000000004,0.5416536661466458,0.7284082125760755
334,Sindbis_virus,HLA-C03:04,Raw_Proteome,120,448,24.304,448.58000000000004,0.5416536661466458,0.7284082125760755
335,Sindbis_virus,HLA-C04:01,Raw_Proteome,99,400,22.687000000000005,411.346,0.505616224648986,0.6679473106476399
336,Sindbis_virus,HLA-C05:01,Raw_Proteome,117,412,28.916000000000004,425.74100000000004,0.644439491865389,0.6913220402834521
337,Sindbis_virus,HLA-C06:02,Raw_Proteome,112,415,30.733000000000004,416.9200000000001,0.6849342545130377,0.6769984216577142
338,Sindbis_virus,HLA-C07:01,Raw_Proteome,119,444,29.883000000000003,437.073,0.665990639625585,0.709723043147851
339,Sindbis_virus,HLA-C07:02,Raw_Proteome,105,421,26.618,434.99699999999996,0.5932248718520169,0.7063520157964133
340,Sindbis_virus,HLA-C08:01,Raw_Proteome,110,433,27.392,437.9090000000001,0.6104747047024738,0.7110805474184687
341,Sindbis_virus,HLA-C08:02,Raw_Proteome,124,432,30.894,439.205,0.6885223980387786,0.7131850037997128
342,Sindbis_virus,HLA-C12:02,Raw_Proteome,108,451,27.631,456.44899999999996,0.6158012034767104,0.741185965094603
343,Sindbis_virus,HLA-C12:03,Raw_Proteome,111,459,26.953000000000003,466.00700000000006,0.6006908847782483,0.7567063309062804
344,Sindbis_virus,HLA-C14:02,Raw_Proteome,105,412,23.787,410.19000000000005,0.5301314909739246,0.6660701875174561
345,Sindbis_virus,HLA-C15:02,Raw_Proteome,83,424,21.253999999999998,397.12600000000003,0.47367951860931573,0.6448567475756533
346,Sindbis_virus,HLA-C16:01,Raw_Proteome,114,479,29.124999999999996,493.6,0.6490973924671272,0.8015120908813386
347,Sindbis_virus,HLA-C17:01,Raw_Proteome,91,382,20.873999999999995,378.237,0.4652106084243368,0.614184620580804
