,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
200,Chikunguya,HLA-B58:01,Q8JUX6|POLN_CHIKS,45,212,11.763,205.916,0.544734648513476,0.6637034936003843
201,Chikunguya,HLA-B58:02,P0DOK1|POLSF_CHIKS,18,71,4.772,69.92500000000001,0.45296630280018985,0.534010981877611
202,Chikunguya,HLA-B58:02,Q8JUX5|POLS_CHIKS,30,114,8.228000000000002,117.38600000000001,0.5643734138143907,0.6087033176731693
203,Chikunguya,HLA-B58:02,Q8JUX6|POLN_CHIKS,56,240,13.831999999999999,233.81400000000002,0.6405483004538297,0.7536236555327427
204,Chikunguya,HLA-C01:02,P0DOK1|POLSF_CHIKS,27,73,6.429,81.324,0.6102515424774562,0.6210641271392897
205,Chikunguya,HLA-C01:02,Q8JUX5|POLS_CHIKS,42,124,9.969999999999999,133.739,0.6838603470745592,0.6935015504599525
206,Chikunguya,HLA-C01:02,Q8JUX6|POLN_CHIKS,68,243,17.472,253.099,0.8091136426785218,0.815782603230267
207,Chikunguya,HLA-C02:02,P0DOK1|POLSF_CHIKS,16,68,4.8420000000000005,68.388,0.45961082107261514,0.5222730501057713
208,Chikunguya,HLA-C02:02,Q8JUX5|POLS_CHIKS,29,125,8.184000000000001,122.787,0.5613553741683244,0.6367101210292151
209,Chikunguya,HLA-C02:02,Q8JUX6|POLN_CHIKS,59,250,14.646,241.137,0.6782439566546263,0.7772269728254039
210,Chikunguya,HLA-C02:10,P0DOK1|POLSF_CHIKS,16,68,4.8420000000000005,68.388,0.45961082107261514,0.5222730501057713
211,Chikunguya,HLA-C02:10,Q8JUX5|POLS_CHIKS,29,125,8.184000000000001,122.787,0.5613553741683244,0.6367101210292151
212,Chikunguya,HLA-C02:10,Q8JUX6|POLN_CHIKS,59,250,14.646,241.137,0.6782439566546263,0.7772269728254039
213,Chikunguya,HLA-C03:02,P0DOK1|POLSF_CHIKS,20,66,5.082,71.16,0.48239202657807306,0.5434425666129538
214,Chikunguya,HLA-C03:02,Q8JUX5|POLS_CHIKS,36,132,9.093000000000002,133.894,0.6237053295836478,0.6943053006025534
215,Chikunguya,HLA-C03:02,Q8JUX6|POLN_CHIKS,58,249,15.817,247.71499999999997,0.7324719829582291,0.7984290240545618
216,Chikunguya,HLA-C03:03,P0DOK1|POLSF_CHIKS,15,50,3.223,49.94,0.30593260560037966,0.38138732120082786
217,Chikunguya,HLA-C03:03,Q8JUX5|POLS_CHIKS,27,104,6.073,105.325,0.4165580629672817,0.5461611856092426
218,Chikunguya,HLA-C03:03,Q8JUX6|POLN_CHIKS,55,234,12.215,234.228,0.5656663888117069,0.754958050365347
219,Chikunguya,HLA-C03:04,P0DOK1|POLSF_CHIKS,15,50,3.223,49.94,0.30593260560037966,0.38138732120082786
220,Chikunguya,HLA-C03:04,Q8JUX5|POLS_CHIKS,27,104,6.073,105.325,0.4165580629672817,0.5461611856092426
221,Chikunguya,HLA-C03:04,Q8JUX6|POLN_CHIKS,55,234,12.215,234.228,0.5656663888117069,0.754958050365347
222,Chikunguya,HLA-C04:01,P0DOK1|POLSF_CHIKS,17,72,5.204000000000001,67.37100000000001,0.49397247271001427,0.5145063119067076
223,Chikunguya,HLA-C04:01,Q8JUX5|POLS_CHIKS,29,115,8.079999999999998,113.378,0.5542218259139857,0.5879198946309491
224,Chikunguya,HLA-C04:01,Q8JUX6|POLN_CHIKS,57,228,14.09,222.917,0.652496063721404,0.7185007074871154
225,Chikunguya,HLA-C05:01,P0DOK1|POLSF_CHIKS,8,47,2.0700000000000003,39.461,0.19648789748457526,0.30136013379867577
226,Chikunguya,HLA-C05:01,Q8JUX5|POLS_CHIKS,18,90,4.7170000000000005,80.384,0.3235475684203306,0.4168300094375823
227,Chikunguya,HLA-C05:01,Q8JUX6|POLN_CHIKS,73,238,17.02,237.64400000000003,0.7881819023802907,0.7659684193222952
228,Chikunguya,HLA-C06:02,P0DOK1|POLSF_CHIKS,20,72,5.348999999999999,71.39099999999999,0.5077361177028951,0.5452066929885523
229,Chikunguya,HLA-C06:02,Q8JUX5|POLS_CHIKS,32,108,8.115,105.65199999999999,0.5566225392688113,0.5478568391358908
230,Chikunguya,HLA-C06:02,Q8JUX6|POLN_CHIKS,77,238,18.692,259.77299999999997,0.8656108178197647,0.8372940793481448
231,Chikunguya,HLA-C07:01,P0DOK1|POLSF_CHIKS,25,81,6.812,84.89699999999999,0.6466065495965828,0.6483508091306904
232,Chikunguya,HLA-C07:01,Q8JUX5|POLS_CHIKS,37,111,9.188000000000002,115.12700000000001,0.6302215515467454,0.5969893075303611
233,Chikunguya,HLA-C07:01,Q8JUX6|POLN_CHIKS,65,259,16.465,258.59000000000003,0.7624803186070204,0.8334810622298577
234,Chikunguya,HLA-C07:02,P0DOK1|POLSF_CHIKS,26,84,7.264,97.65599999999999,0.6895111532985287,0.7457901529673217
235,Chikunguya,HLA-C07:02,Q8JUX5|POLS_CHIKS,37,122,9.809999999999999,133.728,0.6728856574525001,0.6934445101272518
236,Chikunguya,HLA-C07:02,Q8JUX6|POLN_CHIKS,62,236,12.638000000000005,240.22500000000002,0.5852551634713349,0.7742874363825653
237,Chikunguya,HLA-C08:01,P0DOK1|POLSF_CHIKS,9,56,2.524,50.791000000000004,0.23958234456573327,0.3878863322208901
238,Chikunguya,HLA-C08:01,Q8JUX5|POLS_CHIKS,23,107,6.314,102.794,0.43308868921050825,0.5330367236032897
239,Chikunguya,HLA-C08:01,Q8JUX6|POLN_CHIKS,52,226,13.388000000000002,224.83499999999998,0.6199870334352136,0.724682758909664
240,Chikunguya,HLA-C08:02,P0DOK1|POLSF_CHIKS,13,50,2.043,42.742,0.19392501186521122,0.3264168378607486
241,Chikunguya,HLA-C08:02,Q8JUX5|POLS_CHIKS,26,97,5.246000000000001,88.03200000000001,0.35983263598326365,0.4564885971189447
242,Chikunguya,HLA-C08:02,Q8JUX6|POLN_CHIKS,74,234,17.211000000000002,238.15099999999998,0.7970269519310921,0.7676025695158467
243,Chikunguya,HLA-C12:02,P0DOK1|POLSF_CHIKS,15,69,4.958,72.677,0.4706217370669198,0.555027760170456
244,Chikunguya,HLA-C12:02,Q8JUX5|POLS_CHIKS,29,127,8.458,131.159,0.5801495301461005,0.6801229996992418
245,Chikunguya,HLA-C12:02,Q8JUX6|POLN_CHIKS,61,268,14.146,254.31400000000002,0.655089376678707,0.8196987619781276
246,Chikunguya,HLA-C12:03,P0DOK1|POLSF_CHIKS,18,62,4.643999999999999,64.77,0.44081632653061215,0.49464270713211095
247,Chikunguya,HLA-C12:03,Q8JUX5|POLS_CHIKS,36,136,9.129,129.89,0.626174634748611,0.6735426194994969
248,Chikunguya,HLA-C12:03,Q8JUX6|POLN_CHIKS,63,256,14.834,262.05,0.6869500787255719,0.844633250927469
249,Chikunguya,HLA-C14:02,P0DOK1|POLSF_CHIKS,22,75,6.8759999999999994,81.86300000000001,0.6526815377313716,0.6251804220156864
250,Chikunguya,HLA-C14:02,Q8JUX5|POLS_CHIKS,33,119,9.968,128.621,0.6837231634542835,0.6669622392997522
251,Chikunguya,HLA-C14:02,Q8JUX6|POLN_CHIKS,45,220,11.268999999999998,207.48000000000002,0.5218579234972677,0.6687445407457785
252,Chikunguya,HLA-C15:02,P0DOK1|POLSF_CHIKS,11,66,2.855,53.599000000000004,0.2710014238253441,0.40933077751388014
253,Chikunguya,HLA-C15:02,Q8JUX5|POLS_CHIKS,31,133,8.786999999999999,125.46600000000001,0.6027162356814595,0.650602034784232
254,Chikunguya,HLA-C15:02,Q8JUX6|POLN_CHIKS,51,238,12.014,230.3,0.5563582476613873,0.7422974153352265
255,Chikunguya,HLA-C16:01,P0DOK1|POLSF_CHIKS,17,63,5.0649999999999995,61.87399999999998,0.48077835785476974,0.4725262136960356
256,Chikunguya,HLA-C16:01,Q8JUX5|POLS_CHIKS,38,128,10.203,129.878,0.6998422388366828,0.6734803936820053
257,Chikunguya,HLA-C16:01,Q8JUX6|POLN_CHIKS,73,259,16.697,271.352,0.773224043715847,0.8746152333740528
258,Chikunguya,HLA-C17:01,P0DOK1|POLSF_CHIKS,13,54,2.6280000000000006,52.346,0.24945420028476512,0.39976172838563345
259,Chikunguya,HLA-C17:01,Q8JUX5|POLS_CHIKS,28,101,5.748000000000001,103.88300000000001,0.39426572467247417,0.5386837165406594
260,Chikunguya,HLA-C17:01,Q8JUX6|POLN_CHIKS,51,213,12.331,208.85300000000004,0.5710382513661202,0.6731699612896573
261,Chikunguya,HLA-A02:07,Raw_Proteome,98,338,21.128999999999998,353.71000000000004,0.533183607550217,0.6494047750189108
262,Chikunguya,HLA-A02:03,Raw_Proteome,116,350,30.109,378.649,0.7597910568285051,0.6951923006308431
263,Chikunguya,HLA-A66:01,Raw_Proteome,119,445,30.721000000000004,461.488,0.7752346825476937,0.8472831155860086
264,Chikunguya,HLA-A31:08,Raw_Proteome,83,370,19.673,360.56,0.4964419097607752,0.6619812436199668
265,Chikunguya,HLA-A02:36,Raw_Proteome,93,351,24.019,363.647,0.6061118401130513,0.6676489164041215
266,Chikunguya,HLA-A68:03,Raw_Proteome,121,471,31.303000000000004,454.622,0.7899212677904514,0.8346772712918697
267,Chikunguya,HLA-A26:01,Raw_Proteome,112,386,27.732,406.818,0.6998082164126375,0.7469100442838574
268,Chikunguya,HLA-A33:01,Raw_Proteome,105,417,28.044999999999998,421.254,0.7077066720500655,0.7734142633677765
269,Chikunguya,HLA-A29:01,Raw_Proteome,112,390,26.323,405.11400000000003,0.6642525487029374,0.7437815329705437
270,Chikunguya,HLA-A24:07,Raw_Proteome,99,346,23.525,358.897,0.5936459069344907,0.6589280075201775
271,Chikunguya,HLA-A02:13,Raw_Proteome,117,392,28.079,391.20000000000005,0.7085646512566872,0.7182356958734497
272,Chikunguya,HLA-B15:02,Raw_Proteome,112,442,31.67,445.284,0.7991823962854547,0.8175328824164446
273,Chikunguya,HLA-B46:01,Raw_Proteome,123,435,32.343,443.32400000000007,0.8161653376400526,0.8139343600138068
274,Chikunguya,HLA-B38:02,Raw_Proteome,105,418,24.941000000000003,426.54200000000003,0.6293782174220249,0.7831229299316282
275,Chikunguya,HLA-B54:01,Raw_Proteome,131,506,34.627,512.904,0.8738013525789846,0.9416819053074535
276,Chikunguya,HLA-B13:02,Raw_Proteome,117,415,27.935000000000002,442.372,0.7049308569698194,0.8121865062753826
277,Chikunguya,HLA-B14:05,Raw_Proteome,119,422,25.596999999999998,426.86899999999997,0.6459321691733118,0.783723295659007
278,Chikunguya,HLA-B45:01,Raw_Proteome,113,418,28.875999999999998,417.755,0.7286766932471989,0.7669901664867407
279,Chikunguya,HLA-B55:02,Raw_Proteome,133,543,34.80499999999999,539.921,0.8782931260724738,0.9912845990585093
280,Chikunguya,HLA-B07:05,Raw_Proteome,140,493,35.175999999999995,523.607,0.8876551932976682,0.9613324079990013
281,Chikunguya,HLA-B35:14,Raw_Proteome,125,471,33.801,488.655,0.8529575047945898,0.8971612064597151
282,Chikunguya,HLA-B39:05,Raw_Proteome,112,481,30.049999999999997,477.41900000000004,0.7583022105581911,0.8765321259923479
283,Chikunguya,HLA-C14:03,Raw_Proteome,100,414,28.113,417.96400000000006,0.7094226304633088,0.7673738864776344
284,Chikunguya,HLA-C05:09,Raw_Proteome,99,375,23.807000000000002,357.48900000000003,0.6007620874129403,0.6563429465288949
285,Chikunguya,HLA-C06:03,Raw_Proteome,109,427,27.393,433.455,0.6912536590289694,0.7958150653241977
286,Chikunguya,HLA-A01:01,Raw_Proteome,105,453,29.346,450.746,0.7405369940446149,0.8275610096425714
287,Chikunguya,HLA-A02:01,Raw_Proteome,87,347,23.183,366.126,0.5850156455031795,0.6722003128511315
288,Chikunguya,HLA-A02:02,Raw_Proteome,97,343,25.198000000000004,356.051,0.6358635308367822,0.6537028061130818
289,Chikunguya,HLA-A02:06,Raw_Proteome,95,396,24.101,381.81600000000003,0.6081810840819623,0.7010068518804118
290,Chikunguya,HLA-A02:11,Raw_Proteome,97,355,24.198999999999998,356.21,0.6106540829716361,0.6539947270630917
291,Chikunguya,HLA-A03:01,Raw_Proteome,101,422,27.985000000000003,421.44999999999993,0.7061925910972041,0.7737741156080401
292,Chikunguya,HLA-A03:02,Raw_Proteome,111,399,30.999999999999993,405.4,0.7822751589784999,0.7443066234843979
293,Chikunguya,HLA-A11:01,Raw_Proteome,121,449,36.294,461.90500000000003,0.9158675683859896,0.848048719586978
294,Chikunguya,HLA-A23:01,Raw_Proteome,71,328,18.408,328.76300000000003,0.4645200363379429,0.603602561560437
295,Chikunguya,HLA-A24:02,Raw_Proteome,88,343,22.306,355.15100000000007,0.5628848289088524,0.6520504233771768
296,Chikunguya,HLA-A25:01,Raw_Proteome,107,394,27.425000000000004,406.039,0.6920611688704957,0.7454798152268907
297,Chikunguya,HLA-A29:02,Raw_Proteome,112,390,26.323,405.11400000000003,0.6642525487029374,0.7437815329705437
298,Chikunguya,HLA-A30:01,Raw_Proteome,150,521,37.988,544.6679999999999,0.9586151206217826,1.0
299,Chikunguya,HLA-A30:02,Raw_Proteome,157,485,39.628,517.3910000000001,1.0,0.9499199512363498
300,Chikunguya,HLA-A31:01,Raw_Proteome,121,435,30.483999999999998,469.253,0.7692540627838901,0.8615395066352348
301,Chikunguya,HLA-A32:01,Raw_Proteome,108,379,28.499,397.239,0.7191632179267184,0.7293231840313733
302,Chikunguya,HLA-A33:03,Raw_Proteome,118,428,29.644999999999996,460.81499999999994,0.7480821641263752,0.8460475004957149
303,Chikunguya,HLA-A68:01,Raw_Proteome,122,459,31.419,456.10600000000005,0.7928484909659836,0.8374018668252957
304,Chikunguya,HLA-A68:02,Raw_Proteome,84,384,22.017,388.75500000000005,0.5555920056525688,0.7137467227742407
305,Chikunguya,HLA-A74:01,Raw_Proteome,115,428,30.411,444.85800000000006,0.7674119309579086,0.8167507545881163
306,Chikunguya,HLA-B07:02,Raw_Proteome,134,499,35.61,527.9129999999999,0.8986070455233673,0.9692381413998986
307,Chikunguya,HLA-B08:01,Raw_Proteome,84,378,20.948,364.039,0.5286161300090845,0.6683686208846491
308,Chikunguya,HLA-B14:02,Raw_Proteome,114,417,26.023,430.58599999999996,0.6566821439386292,0.7905476363582954
309,Chikunguya,HLA-B15:01,Raw_Proteome,130,428,31.28,469.65700000000004,0.7893408700918543,0.8622812428855746
310,Chikunguya,HLA-B15:03,Raw_Proteome,123,470,32.772,489.738,0.826991016453013,0.8991495736852543
311,Chikunguya,HLA-B18:01,Raw_Proteome,94,424,22.892999999999997,415.7660000000001,0.5776975875643484,0.7633384006403904
312,Chikunguya,HLA-B27:05,Raw_Proteome,83,350,16.952000000000005,340.633,0.42777833854850117,0.6253956538662085
313,Chikunguya,HLA-B35:01,Raw_Proteome,122,465,31.299000000000003,475.0930000000001,0.7898203290602605,0.8722616346104419
314,Chikunguya,HLA-B35:03,Raw_Proteome,131,434,34.167,452.539,0.8621933986070456,0.830852923248658
315,Chikunguya,HLA-B38:01,Raw_Proteome,110,422,24.603000000000005,421.48199999999997,0.6208488947209045,0.7738328669942057
316,Chikunguya,HLA-B40:01,Raw_Proteome,91,351,24.02,366.082,0.6061370747955991,0.6721195296951539
317,Chikunguya,HLA-B40:02,Raw_Proteome,100,365,22.869999999999997,375.298,0.5771171898657514,0.6890399289108229
318,Chikunguya,HLA-B40:06,Raw_Proteome,119,445,28.419,432.83799999999997,0.7171444433229031,0.7946822651596938
319,Chikunguya,HLA-B42:01,Raw_Proteome,136,478,34.504999999999995,500.421,0.8707227213081659,0.9187633567604487
320,Chikunguya,HLA-B44:02,Raw_Proteome,64,347,16.137,335.14,0.40721207227213085,0.615310611234734
321,Chikunguya,HLA-B44:03,Raw_Proteome,68,348,16.751000000000005,345.428,0.42270616735641475,0.6341991818869478
322,Chikunguya,HLA-B50:01,Raw_Proteome,121,449,28.326999999999998,446.83399999999995,0.7148228525285152,0.8203786526838368
323,Chikunguya,HLA-B51:01,Raw_Proteome,128,435,34.963,458.442,0.8822802059150097,0.8416907180153783
324,Chikunguya,HLA-B52:01,Raw_Proteome,109,408,26.775000000000002,404.238,0.6756586252144948,0.7421732137742626
325,Chikunguya,HLA-B53:01,Raw_Proteome,118,409,29.560000000000002,436.067,0.7459372161098214,0.800610647219958
326,Chikunguya,HLA-B57:01,Raw_Proteome,88,373,22.343000000000004,371.159,0.5638185121631171,0.6814408043064767
327,Chikunguya,HLA-B58:01,Raw_Proteome,96,385,25.064999999999998,387.729,0.6325073180579388,0.7118630064553086
328,Chikunguya,HLA-B58:02,Raw_Proteome,104,425,26.832,421.12500000000006,0.6770970021197134,0.7731774218422969
329,Chikunguya,HLA-C01:02,Raw_Proteome,137,440,33.871,468.162,0.8547239325729283,0.8595364515631542
330,Chikunguya,HLA-C02:02,Raw_Proteome,104,443,27.672000000000004,432.312,0.698294135459776,0.7937165392495981
331,Chikunguya,HLA-C02:10,Raw_Proteome,104,443,27.672000000000004,432.312,0.698294135459776,0.7937165392495981
332,Chikunguya,HLA-C03:02,Raw_Proteome,114,447,29.992,452.769,0.7568385989704249,0.8312751988367227
333,Chikunguya,HLA-C03:03,Raw_Proteome,97,388,21.511,389.493,0.542823256283436,0.7151016766176829
334,Chikunguya,HLA-C03:04,Raw_Proteome,97,388,21.511,389.493,0.542823256283436,0.7151016766176829
335,Chikunguya,HLA-C04:01,Raw_Proteome,103,415,27.374,403.66600000000005,0.6907742000605632,0.7411230327465541
336,Chikunguya,HLA-C05:01,Raw_Proteome,99,375,23.807000000000002,357.48900000000003,0.6007620874129403,0.6563429465288949
337,Chikunguya,HLA-C06:02,Raw_Proteome,129,418,32.156,436.8159999999999,0.8114464520036337,0.8019857968523945
338,Chikunguya,HLA-C07:01,Raw_Proteome,127,451,32.465,458.61400000000003,0.8192439689108711,0.8420065067160181
339,Chikunguya,HLA-C07:02,Raw_Proteome,125,442,29.712000000000003,471.60900000000004,0.7497728878570709,0.8658650774416712
340,Chikunguya,HLA-C08:01,Raw_Proteome,84,389,22.226000000000003,378.41999999999996,0.5608660543050369,0.6947718610235961
341,Chikunguya,HLA-C08:02,Raw_Proteome,113,381,24.500000000000004,368.92499999999995,0.6182497224184921,0.6773392231597964
342,Chikunguya,HLA-C12:02,Raw_Proteome,105,464,27.562,458.15000000000003,0.6955183203795297,0.8411546116166181
343,Chikunguya,HLA-C12:03,Raw_Proteome,117,454,28.607,456.71,0.7218885636418694,0.8385107992391697
344,Chikunguya,HLA-C14:02,Raw_Proteome,100,414,28.113,417.96400000000006,0.7094226304633088,0.7673738864776344
345,Chikunguya,HLA-C15:02,Raw_Proteome,93,437,23.656,409.365,0.5969516503482386,0.7515862874264692
346,Chikunguya,HLA-C16:01,Raw_Proteome,128,450,31.964999999999996,463.1039999999999,0.8066266276370242,0.8502500605873671
347,Chikunguya,HLA-C17:01,Raw_Proteome,92,368,20.707,365.08200000000005,0.5225345715150903,0.6702835488774815
