,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
848,SARS-CoV-2_2,HLA-DPA10301-DPB10401,A0A663DJA2|ORF10_SARS2,0,2,0.0,1.9499999999999993,0.0,0.02625908968489091
849,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC1|R1A_SARS2,230,1089,113.21000000000001,2688.4999999999995,0.4564183196258668,0.5639283054882588
850,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC2|SPIKE_SARS2,168,507,97.03,1509.13,0.7753715838261147,0.7473271366812422
851,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC3|AP3A_SARS2,14,108,3.080000000000002,282.38,0.0908286641108818,0.5714227897282311
852,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC4|VEMP_SARS2,0,6,0.0,5.34,0.0,0.03972918681645711
853,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC5|VME1_SARS2,2,22,0.1499999999999999,51.69,0.007541478129713419,0.12616240755656438
854,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC6|NS6_SARS2,0,26,0.0,49.540000000000006,0.0,0.24443676913208665
855,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC7|NS7A_SARS2,0,27,0.0,37.78999999999999,0.0,0.1610277825123572
856,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC8|NS8_SARS2,0,19,0.0,27.120000000000005,0.0,0.12703171108717037
857,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTC9|NCAP_SARS2,0,18,0.0,26.32,0.0,0.055360410575689384
858,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTD2|ORF9B_SARS2,3,59,0.20000000000000018,121.23000000000002,0.005813953488372098,0.4196842761199197
859,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
860,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
861,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
862,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
863,SARS-CoV-2_2,HLA-DPA10301-DPB10401,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
864,SARS-CoV-2_2,HLA-DPA10401-DPB10401,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
865,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC1|R1A_SARS2,263,1202,127.70999999999998,2994.29,0.514876632801161,0.6280695130520508
866,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC2|SPIKE_SARS2,177,587,100.52,1692.48,0.8032603484097809,0.8381227808673002
867,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC3|AP3A_SARS2,19,123,4.379999999999999,311.5,0.12916543792391622,0.6303498795960903
868,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC4|VEMP_SARS2,0,6,0.0,7.339999999999996,0.0,0.05460903206606649
869,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC5|VME1_SARS2,0,12,0.0,15.059999999999995,0.0,0.036757706670571856
870,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC6|NS6_SARS2,2,39,0.2400000000000002,88.04,0.016064257028112462,0.43440074998766465
871,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC7|NS7A_SARS2,0,50,0.0,96.82999999999998,0.0,0.41260439747741595
872,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC8|NS8_SARS2,0,15,0.0,17.810000000000002,0.0,0.08342311115274721
873,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTC9|NCAP_SARS2,0,8,0.0,8.309999999999999,0.0,0.01747891382537913
874,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTD2|ORF9B_SARS2,0,56,0.0,89.25999999999999,0.0,0.30900782385930897
875,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
876,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
877,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
878,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
879,SARS-CoV-2_2,HLA-DPA10401-DPB10401,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
880,SARS-CoV-2_2,HLA-DPA10103-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
881,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC1|R1A_SARS2,189,1121,82.02000000000001,2610.12,0.3306724721819062,0.5474876506308403
882,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC2|SPIKE_SARS2,197,622,114.60999999999999,1797.8000000000002,0.9158542432475625,0.890277660854623
883,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC3|AP3A_SARS2,4,67,0.7399999999999998,149.25,0.02182247124741963,0.30202157152396947
884,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC4|VEMP_SARS2,0,5,0.0,3.900000000000002,0.0,0.029015698236738354
885,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC5|VME1_SARS2,0,22,0.0,22.280000000000015,0.0,0.05437992726562694
886,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC6|NS6_SARS2,1,31,0.36,60.19999999999999,0.024096385542168672,0.29703458824690376
887,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC7|NS7A_SARS2,5,69,0.6899999999999995,158.34,0.03756124115405551,0.6747059826146241
888,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC8|NS8_SARS2,0,20,0.0,35.06999999999999,0.0,0.16426998922666164
889,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTC9|NCAP_SARS2,0,18,0.0,30.67,0.0,0.064510022505942
890,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTD2|ORF9B_SARS2,8,88,1.58,220.01,0.045930232558139536,0.7616492418472616
891,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
892,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
893,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
894,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTG0|ORF3D_SARS2,0,7,0.0,10.780000000000001,0.0,0.28308823529411764
895,SARS-CoV-2_2,HLA-DPA10103-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
896,SARS-CoV-2_2,HLA-DPA10201-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
897,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC1|R1A_SARS2,190,1071,87.92000000000002,2567.7999999999997,0.3544589582325432,0.5386107877376793
898,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC2|SPIKE_SARS2,171,580,94.16,1619.14,0.7524372702573117,0.801804523192877
899,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC3|AP3A_SARS2,3,59,0.3899999999999997,122.51999999999998,0.01150103214391034,0.24793087399073188
900,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
901,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC5|VME1_SARS2,0,21,0.0,40.650000000000006,0.0,0.09921651900124479
902,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC6|NS6_SARS2,0,17,0.0,30.309999999999995,0.0,0.14955346129175504
903,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC7|NS7A_SARS2,3,33,0.5300000000000002,81.08,0.028851388132825277,0.3454917334242372
904,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC8|NS8_SARS2,1,27,0.0,47.79999999999998,0.0,0.223898074851281
905,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTC9|NCAP_SARS2,0,58,0.0,86.03,0.0,0.18095198031255919
906,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTD2|ORF9B_SARS2,7,75,1.3399999999999999,194.90999999999997,0.03895348837209302,0.6747559371321746
907,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
908,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
909,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
910,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTG0|ORF3D_SARS2,0,1,0.0,0.1299999999999999,0.0,0.003413865546218484
911,SARS-CoV-2_2,HLA-DPA10201-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
912,SARS-CoV-2_2,HLA-DPA10202-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
913,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC1|R1A_SARS2,157,1018,71.96000000000001,2402.06,0.2901144976616675,0.5038458714826584
914,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC2|SPIKE_SARS2,100,481,53.010000000000005,1231.16,0.42360556177081665,0.6096752947701511
915,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC3|AP3A_SARS2,1,59,0.010000000000000009,98.41999999999999,0.00029489826010026563,0.1991622316206973
916,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC4|VEMP_SARS2,0,1,0.0,0.2699999999999996,0.0,0.0020087791086972665
917,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC5|VME1_SARS2,11,33,4.23,90.63000000000001,0.21266968325791857,0.22120524273266456
918,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC6|NS6_SARS2,0,1,0.0,0.6500000000000004,0.0,0.0032071840923669033
919,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC7|NS7A_SARS2,2,23,0.10000000000000009,55.39,0.005443658138268922,0.23602352139083002
920,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC8|NS8_SARS2,0,27,0.0,32.49000000000001,0.0,0.15218511405686452
921,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTC9|NCAP_SARS2,2,58,0.32000000000000006,106.02000000000001,0.00845219228737454,0.2229981280104327
922,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTD2|ORF9B_SARS2,8,58,1.4900000000000002,140.92000000000002,0.0433139534883721,0.4878487848784879
923,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTD3|ORF9C_SARS2,0,3,0.0,2.9499999999999993,0.0,0.020975540386803184
924,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
925,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
926,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTG0|ORF3D_SARS2,0,4,0.0,5.77,0.0,0.15152310924369744
927,SARS-CoV-2_2,HLA-DPA10202-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
928,SARS-CoV-2_2,HLA-DPA10301-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
929,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC1|R1A_SARS2,142,1024,64.52000000000001,2352.17,0.26011933559103373,0.4933811576419259
930,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC2|SPIKE_SARS2,162,555,88.72999999999999,1562.6799999999998,0.7090458686271375,0.773845308190178
931,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC3|AP3A_SARS2,1,63,0.06999999999999995,132.18,0.002064287820701856,0.26747880284112757
932,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC4|VEMP_SARS2,0,4,0.0,4.390000000000001,0.0,0.03266126032289265
933,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC5|VME1_SARS2,3,30,0.7000000000000002,74.92000000000002,0.03519356460532932,0.18286104805838277
934,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC6|NS6_SARS2,0,13,0.0,16.680000000000007,0.0,0.0823012779395076
935,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC7|NS7A_SARS2,0,30,0.0,54.709999999999994,0.0,0.23312595875234354
936,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC8|NS8_SARS2,0,17,0.0,26.699999999999996,0.0,0.1250644058269708
937,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTC9|NCAP_SARS2,1,35,0.25,68.01,0.006603275224511358,0.14304944997160468
938,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTD2|ORF9B_SARS2,17,92,5.26,252.01,0.15290697674418605,0.8724295506473724
939,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTD3|ORF9C_SARS2,0,1,0.0,0.3099999999999996,0.0,0.002204209328782705
940,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
941,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
942,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTG0|ORF3D_SARS2,0,7,0.0,13.969999999999999,0.0,0.3668592436974789
943,SARS-CoV-2_2,HLA-DPA10301-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
944,SARS-CoV-2_2,HLA-DPA10401-DPB10402,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
945,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC1|R1A_SARS2,173,1099,80.85,2537.6,0.3259554910498307,0.5322761644065485
946,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC2|SPIKE_SARS2,191,619,112.10000000000001,1806.0799999999997,0.8957967076873901,0.8943779495585255
947,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC3|AP3A_SARS2,2,74,0.27,145.76,0.007962253022707165,0.29495922455835033
948,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC4|VEMP_SARS2,0,8,0.0,9.099999999999998,0.0,0.06770329588572277
949,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC5|VME1_SARS2,0,18,0.0,17.939999999999998,0.0,0.043787068902394366
950,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC6|NS6_SARS2,1,24,0.06999999999999995,44.150000000000006,0.004685408299866128,0.21784181181230572
951,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC7|NS7A_SARS2,5,55,0.9500000000000002,140.21999999999997,0.05171475231355473,0.5974944605420145
952,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC8|NS8_SARS2,0,17,0.0,31.360000000000007,0.0,0.14689212609489907
953,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTC9|NCAP_SARS2,0,22,0.0,42.46000000000001,0.0,0.08930862587552324
954,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTD2|ORF9B_SARS2,13,93,2.709999999999999,238.50999999999996,0.07877906976744184,0.8256941078723256
955,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
956,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
957,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
958,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTG0|ORF3D_SARS2,0,7,0.0,13.43,0.0,0.3526785714285714
959,SARS-CoV-2_2,HLA-DPA10401-DPB10402,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
960,SARS-CoV-2_2,HLA-DPA10103-DPB10501,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
961,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC1|R1A_SARS2,161,967,72.14,2234.83,0.2908401870666022,0.4687684191758696
962,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC2|SPIKE_SARS2,126,463,70.1,1271.4199999999998,0.5601726066805177,0.6296122057869532
963,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC3|AP3A_SARS2,0,23,0.0,37.53,0.0,0.07594552481939414
964,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
965,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC5|VME1_SARS2,0,23,0.0,36.040000000000006,0.0,0.0879646579287789
966,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC6|NS6_SARS2,0,0,0.0,0.0,0.0,0.0
967,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC7|NS7A_SARS2,0,20,0.0,35.09,0.0,0.14952275438895515
968,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC8|NS8_SARS2,3,41,0.54,99.89000000000001,0.03202846975088968,0.4678907677174575
969,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTC9|NCAP_SARS2,5,95,0.54,211.25999999999993,0.014263074484944533,0.44435563595061306
970,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTD2|ORF9B_SARS2,13,79,3.41,197.15,0.0991279069767442,0.6825105587481824
971,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
972,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
973,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
974,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
975,SARS-CoV-2_2,HLA-DPA10103-DPB10501,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
976,SARS-CoV-2_2,HLA-DPA10201-DPB10501,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
977,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC1|R1A_SARS2,416,1489,232.57999999999998,4142.58,0.9376713433317206,0.8689299310952394
978,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC2|SPIKE_SARS2,141,430,67.60000000000001,1241.02,0.540194981620585,0.6145580057146536
979,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC3|AP3A_SARS2,32,73,18.23,240.95000000000002,0.5375995281627838,0.4875852439443916
980,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
981,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC5|VME1_SARS2,0,17,0.0,23.57,0.0,0.0575284957652974
982,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC6|NS6_SARS2,0,13,0.0,19.690000000000005,0.0,0.09715300735185278
983,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC7|NS7A_SARS2,0,0,0.0,0.0,0.0,0.0
984,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC8|NS8_SARS2,2,45,0.3999999999999999,89.99999999999997,0.023724792408066426,0.42156541289990146
985,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTC9|NCAP_SARS2,8,120,2.3,258.61,0.06075013206550449,0.543949687651179
986,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTD2|ORF9B_SARS2,19,37,9.58,138.15,0.2784883720930233,0.4782593643979783
987,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
988,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
989,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
990,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
991,SARS-CoV-2_2,HLA-DPA10201-DPB10501,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
992,SARS-CoV-2_2,HLA-DPA10202-DPB10501,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
993,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC1|R1A_SARS2,372,1490,203.98000000000002,3860.7,0.8223673601032092,0.8098039832614918
994,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC2|SPIKE_SARS2,145,400,91.74,1213.83,0.7330989291992966,0.6010934103210407
995,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC3|AP3A_SARS2,29,85,18.07,240.65999999999997,0.5328811560011796,0.48699840135985584
996,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
997,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC5|VME1_SARS2,1,23,0.020000000000000018,50.44,0.001005530417295124,0.12311146908789142
998,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC6|NS6_SARS2,0,19,0.0,41.44,0.0,0.20447032121182215
999,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC7|NS7A_SARS2,0,0,0.0,0.0,0.0,0.0
1000,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC8|NS8_SARS2,0,29,0.0,49.760000000000005,0.0,0.2330788327322123
1001,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTC9|NCAP_SARS2,12,140,2.6999999999999993,300.82000000000005,0.07131537242472265,0.6327324737605958
1002,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTD2|ORF9B_SARS2,13,34,5.119999999999999,115.14,0.14883720930232555,0.3986013986013986
1003,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
1004,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
1005,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
1006,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
1007,SARS-CoV-2_2,HLA-DPA10202-DPB10501,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
1008,SARS-CoV-2_2,HLA-DPA10301-DPB10501,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
1009,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC1|R1A_SARS2,147,998,67.22,2288.43,0.271004676665054,0.48001132680992975
1010,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC2|SPIKE_SARS2,123,453,52.57000000000001,1275.89,0.4200894997602685,0.6318257674423211
1011,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC3|AP3A_SARS2,0,24,0.0,37.32000000000001,0.0,0.07552056984438554
1012,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
1013,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC5|VME1_SARS2,0,4,0.0,1.6499999999999986,0.0,0.004027238778648308
1014,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC6|NS6_SARS2,0,3,0.0,1.7400000000000002,0.0,0.008585385108797553
1015,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC7|NS7A_SARS2,0,10,0.0,21.08,0.0,0.08982444179307991
1016,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC8|NS8_SARS2,8,41,2.67,108.32,0.1583629893238434,0.5073773947257483
1017,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTC9|NCAP_SARS2,7,125,2.26,247.5700000000001,0.059693608029582665,0.5207286035799175
1018,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTD2|ORF9B_SARS2,16,60,8.05,163.60999999999999,0.23401162790697677,0.5663989475870663
1019,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
1020,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,,
1021,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,,
1022,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
1023,SARS-CoV-2_2,HLA-DPA10301-DPB10501,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
1024,SARS-CoV-2_2,HLA-DPA10401-DPB10501,A0A663DJA2|ORF10_SARS2,0,0,0.0,0.0,0.0,0.0
1025,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC1|R1A_SARS2,158,974,69.04999999999998,2197.39,0.27838251894855665,0.46091516429118284
1026,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC2|SPIKE_SARS2,133,460,70.79,1270.69,0.5656864311970593,0.6292507069036383
1027,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC3|AP3A_SARS2,0,22,0.0,30.350000000000023,0.0,0.06141611186433823
1028,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC4|VEMP_SARS2,0,0,0.0,0.0,0.0,0.0
1029,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC5|VME1_SARS2,0,15,0.0,17.11999999999999,0.0,0.04178565326694488
1030,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC6|NS6_SARS2,0,0,0.0,0.0,0.0,0.0
1031,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC7|NS7A_SARS2,1,23,0.20999999999999996,47.730000000000004,0.011431682090364725,0.20338333049258564
1032,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC8|NS8_SARS2,5,49,0.9900000000000002,119.23,0.058718861209964425,0.558480490889503
1033,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTC9|NCAP_SARS2,5,98,1.3899999999999997,208.84999999999997,0.03671421024828314,0.4392865406053467
1034,SARS-CoV-2_2,HLA-DPA10401-DPB10501,P0DTD2|ORF9B_SARS2,12,69,3.2299999999999986,178.16000000000003,0.09389534883720926,0.6167693692446168
