,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
175,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10501,P03303|POLG_HRV14,102,614,46.07,1465.2799999999997,0.349068040612214,0.5760178629693254
176,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10501,P03303|POLG_HRV14,119,573,63.02999999999999,1477.0899999999997,0.4775723594484012,0.5806605053050344
177,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10501,P03303|POLG_HRV14,97,563,52.14,1348.2799999999997,0.3950598575541749,0.5300238618450277
178,Human_rhinovirus_14_[B],HLA-DQA10601-DQB10501,P03303|POLG_HRV14,145,593,71.49,1608.3600000000001,0.5416729807546597,0.6322642021220138
179,Human_rhinovirus_14_[B],HLA-DQA10101-DQB10502,P03303|POLG_HRV14,100,598,50.220000000000006,1399.3999999999999,0.3805121988180028,0.5501197023362594
180,Human_rhinovirus_14_[B],HLA-DQA10102-DQB10502,P03303|POLG_HRV14,96,581,51.69,1339.87,0.39165025003788456,0.5267177973197683
181,Human_rhinovirus_14_[B],HLA-DQA10103-DQB10502,P03303|POLG_HRV14,97,554,52.23,1303.02,0.39574177905743296,0.5122316525212182
182,Human_rhinovirus_14_[B],HLA-DQA10201-DQB10502,P03303|POLG_HRV14,125,490,72.43,1277.9099999999999,0.5487952720109108,0.5023606322799266
183,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10502,P03303|POLG_HRV14,106,583,57.56,1419.4699999999998,0.4361266858614942,0.5580094425291197
184,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10502,P03303|POLG_HRV14,116,541,68.0,1381.0900000000001,0.5152295802394302,0.5429218377158672
185,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10502,P03303|POLG_HRV14,110,532,63.92,1347.81,0.48431580542506447,0.5298390996182891
186,Human_rhinovirus_14_[B],HLA-DQA10601-DQB10502,P03303|POLG_HRV14,127,522,65.44,1351.47,0.49583270192453405,0.5312778863201262
187,Human_rhinovirus_14_[B],HLA-DQA10101-DQB10503,P03303|POLG_HRV14,159,735,96.88000000000001,1952.5,0.7340506137293531,0.7675494632067646
188,Human_rhinovirus_14_[B],HLA-DQA10102-DQB10503,P03303|POLG_HRV14,160,674,90.93,1803.85,0.6889680254584029,0.7091134951116632
189,Human_rhinovirus_14_[B],HLA-DQA10103-DQB10503,P03303|POLG_HRV14,157,688,88.94,1797.8799999999999,0.6738899833308077,0.7067666217209618
190,Human_rhinovirus_14_[B],HLA-DQA10201-DQB10503,P03303|POLG_HRV14,152,506,84.07,1431.89,0.6369904530989544,0.5628918826484683
191,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10503,P03303|POLG_HRV14,116,634,62.540000000000006,1535.2,0.47385967570844073,0.6035041925301026
192,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10503,P03303|POLG_HRV14,151,550,88.13,1502.7299999999998,0.667752689801485,0.590739874440308
193,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10503,P03303|POLG_HRV14,116,481,71.57000000000001,1236.08,0.5422791332020004,0.4859167941001883
194,Human_rhinovirus_14_[B],HLA-DQA10601-DQB10503,P03303|POLG_HRV14,142,518,77.91,1413.67,0.5903167146537355,0.5557293980289408
195,Human_rhinovirus_14_[B],HLA-DQA10101-DQB10601,P03303|POLG_HRV14,71,390,43.53,920.1500000000001,0.32982270040915296,0.3617211977309627
196,Human_rhinovirus_14_[B],HLA-DQA10102-DQB10601,P03303|POLG_HRV14,47,404,21.470000000000002,905.6599999999999,0.16267616305500837,0.3560250175917226
197,Human_rhinovirus_14_[B],HLA-DQA10103-DQB10601,P03303|POLG_HRV14,94,497,45.54,1179.81,0.3450522806485831,0.4637964313372461
198,Human_rhinovirus_14_[B],HLA-DQA10201-DQB10601,P03303|POLG_HRV14,37,334,16.430000000000003,688.55,0.12448855887255648,0.2706766621720962
199,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10601,P03303|POLG_HRV14,5,202,1.29,350.20000000000005,0.009774208213365663,0.13766751447631703
200,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10601,P03303|POLG_HRV14,31,348,12.2,728.6300000000001,0.09243824821942719,0.28643255589057365
201,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10601,P03303|POLG_HRV14,27,279,10.89,570.79,0.0825125018942264,0.2243838965960508
202,Human_rhinovirus_14_[B],HLA-DQA10601-DQB10601,P03303|POLG_HRV14,43,432,18.020000000000003,913.6199999999999,0.13653583876344905,0.35915418211265776
203,Human_rhinovirus_14_[B],HLA-DQA10101-DQB10602,P03303|POLG_HRV14,50,437,20.72,972.3200000000002,0.15699348386119108,0.38222980489895086
204,Human_rhinovirus_14_[B],HLA-DQA10102-DQB10602,P03303|POLG_HRV14,57,484,21.160000000000004,1100.94,0.1603273223215639,0.43279175724602076
205,Human_rhinovirus_14_[B],HLA-DQA10103-DQB10602,P03303|POLG_HRV14,107,580,56.11,1379.9599999999998,0.4251401727534475,0.5424776221494529
206,Human_rhinovirus_14_[B],HLA-DQA10201-DQB10602,P03303|POLG_HRV14,94,547,37.88,1260.5900000000001,0.2870131838157297,0.4955519476690477
207,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10602,P03303|POLG_HRV14,26,380,6.129999999999999,785.96,0.046446431277466275,0.3089696164414795
208,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10602,P03303|POLG_HRV14,45,398,14.43,845.5999999999999,0.1093347476890438,0.3324147636812497
209,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10602,P03303|POLG_HRV14,44,404,10.990000000000002,870.55,0.08327019245340206,0.3422228861432261
210,Human_rhinovirus_14_[B],HLA-DQA10601-DQB10602,P03303|POLG_HRV14,104,616,44.13,1479.4699999999998,0.3343688437642067,0.5815961097723493
211,Human_rhinovirus_14_[B],HLA-DQA10101-DQB10603,P03303|POLG_HRV14,120,489,55.05000000000001,1265.15,0.4171086528261859,0.49734453437953313
212,Human_rhinovirus_14_[B],HLA-DQA10102-DQB10603,P03303|POLG_HRV14,86,508,38.31999999999999,1199.1399999999999,0.29034702227610243,0.4713952693007732
213,Human_rhinovirus_14_[B],HLA-DQA10103-DQB10603,P03303|POLG_HRV14,104,651,52.480000000000004,1518.8799999999999,0.3976360054553721,0.597088619039944
214,Human_rhinovirus_14_[B],HLA-DQA10201-DQB10603,P03303|POLG_HRV14,151,638,74.21,1666.31,0.562282163964237,0.6550449915677664
215,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10603,P03303|POLG_HRV14,86,495,38.629999999999995,1144.9799999999998,0.29269586300954686,0.45010437100255124
216,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10603,P03303|POLG_HRV14,133,609,60.81,1590.19,0.4607516290347023,0.6251213730585224
217,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10603,P03303|POLG_HRV14,129,570,61.67,1482.9099999999999,0.46726776784361274,0.5829484120276278
218,Human_rhinovirus_14_[B],HLA-DQA10601-DQB10603,P03303|POLG_HRV14,168,746,84.14,1926.73,0.6375208364903774,0.7574189896257976
219,Human_rhinovirus_14_[B],HLA-DQA10101-DQB10604,P03303|POLG_HRV14,49,472,27.85,971.98,0.21101682073041372,0.38209614711790585
220,Human_rhinovirus_14_[B],HLA-DQA10102-DQB10604,P03303|POLG_HRV14,48,444,25.04,921.54,0.18972571601757843,0.36226762218876407
221,Human_rhinovirus_14_[B],HLA-DQA10103-DQB10604,P03303|POLG_HRV14,49,442,22.310000000000002,948.8400000000001,0.16904076375208368,0.37299955578443367
222,Human_rhinovirus_14_[B],HLA-DQA10201-DQB10604,P03303|POLG_HRV14,116,587,58.78,1475.2199999999998,0.4453705106834369,0.5799253875092872
223,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10604,P03303|POLG_HRV14,74,407,32.67,984.31,0.24753750568267924,0.3869432072363895
224,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10604,P03303|POLG_HRV14,90,521,41.26,1247.18,0.31262312471586606,0.4902803275401858
225,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10604,P03303|POLG_HRV14,99,509,53.77,1229.4099999999999,0.40741021366873775,0.48329474292498253
226,Human_rhinovirus_14_[B],HLA-DQA10601-DQB10604,P03303|POLG_HRV14,111,591,52.14,1468.58,0.3950598575541749,0.5773151296677032
227,Human_rhinovirus_14_[B],HLA-DQA10101-DQB10609,P03303|POLG_HRV14,56,435,34.75,990.03,0.2632974693135324,0.38919180284691074
228,Human_rhinovirus_14_[B],HLA-DQA10102-DQB10609,P03303|POLG_HRV14,56,399,33.66,911.1700000000001,0.25503864221851796,0.3581910598668926
229,Human_rhinovirus_14_[B],HLA-DQA10103-DQB10609,P03303|POLG_HRV14,83,425,41.629999999999995,1024.05,0.31542657978481586,0.4025654431738219
230,Human_rhinovirus_14_[B],HLA-DQA10201-DQB10609,P03303|POLG_HRV14,101,545,49.669999999999995,1374.2199999999998,0.37634490074253674,0.5402211643165172
231,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10609,P03303|POLG_HRV14,37,314,11.759999999999998,706.4399999999999,0.0891044097590544,0.2777094201217858
232,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10609,P03303|POLG_HRV14,70,438,32.480000000000004,1043.6,0.24609789362024553,0.41025076558390755
233,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10609,P03303|POLG_HRV14,75,423,38.059999999999995,1005.69,0.2883770268222458,0.3953479229973937
234,Human_rhinovirus_14_[B],HLA-DQA10601-DQB10609,P03303|POLG_HRV14,90,594,37.949999999999996,1420.46,0.2875435672071526,0.558398622538633
235,Human_rhinovirus_14_[B],DRB1_1402,Raw_Proteome,78,628,25.85000000000001,1444.31,0.1958630095469011,0.5677743227678168
236,Human_rhinovirus_14_[B],DRB1_1406,Raw_Proteome,69,508,27.559999999999995,1166.25,0.20881951810880434,0.4584658445402762
237,Human_rhinovirus_14_[B],DRB1_1405,Raw_Proteome,66,422,36.5,963.47,0.27655705409910597,0.37875077148057446
238,Human_rhinovirus_14_[B],DRB1_1602,Raw_Proteome,99,673,30.629999999999995,1553.2000000000003,0.23208061827549628,0.6105801927030715
239,Human_rhinovirus_14_[B],DRB1_1201,Raw_Proteome,77,530,37.13999999999999,1232.3899999999999,0.28140627367782994,0.4844662140647296
240,Human_rhinovirus_14_[B],DRB1_0411,Raw_Proteome,136,648,62.030000000000015,1622.54,0.4699954538566451,0.6378385178138304
241,Human_rhinovirus_14_[B],DRB1_0405,Raw_Proteome,127,536,72.1,1367.01,0.5462948931656312,0.5373868331361226
242,Human_rhinovirus_14_[B],DRB1_0406,Raw_Proteome,175,782,97.72,2047.2399999999998,0.7404152144264283,0.8047928107838241
243,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10401,Raw_Proteome,91,490,43.779999999999994,1203.97,0.33171692680709197,0.47329399601385325
244,Human_rhinovirus_14_[B],HLA-DQA10303-DQB10401,Raw_Proteome,91,490,43.779999999999994,1203.97,0.33171692680709197,0.47329399601385325
245,Human_rhinovirus_14_[B],DRB1_0101,Raw_Proteome,61,473,25.369999999999997,1070.5500000000002,0.192226094862858,0.420845110287325
246,Human_rhinovirus_14_[B],DRB1_0102,Raw_Proteome,59,507,21.179999999999993,1126.6799999999998,0.16047886043339896,0.44291043749336617
247,Human_rhinovirus_14_[B],DRB1_0301,Raw_Proteome,72,469,39.24,1154.9,0.2973177754205183,0.45400403332009864
248,Human_rhinovirus_14_[B],DRB1_0302,Raw_Proteome,98,708,34.32,1648.7599999999998,0.26003939990907715,0.6481458913991217
249,Human_rhinovirus_14_[B],DRB1_0401,Raw_Proteome,159,712,69.4,1852.17,0.5258372480678891,0.7281086244648776
250,Human_rhinovirus_14_[B],DRB1_0402,Raw_Proteome,251,902,113.93,2543.81,0.8632368540687985,1.0
251,Human_rhinovirus_14_[B],DRB1_0403,Raw_Proteome,175,782,97.72,2047.2399999999998,0.7404152144264283,0.8047928107838241
252,Human_rhinovirus_14_[B],DRB1_0404,Raw_Proteome,187,711,115.07000000000001,1888.37,0.8718745264434007,0.7423392470349593
253,Human_rhinovirus_14_[B],DRB1_0407,Raw_Proteome,190,740,97.64000000000003,1968.48,0.739809061979088,0.7738313789158782
254,Human_rhinovirus_14_[B],DRB1_0701,Raw_Proteome,171,666,88.47,1687.02,0.6703288377026823,0.6631863228778879
255,Human_rhinovirus_14_[B],DRB1_0802,Raw_Proteome,47,609,20.609999999999996,1257.6,0.15616002424609787,0.4943765454180933
256,Human_rhinovirus_14_[B],DRB1_0804,Raw_Proteome,118,626,44.019999999999996,1604.07,0.3335353841491135,0.6305777554141229
257,Human_rhinovirus_14_[B],DRB1_1001,Raw_Proteome,155,611,81.81,1605.3200000000002,0.6198666464615852,0.6310691443150236
258,Human_rhinovirus_14_[B],DRB1_1101,Raw_Proteome,46,577,13.670000000000002,1226.4699999999998,0.103576299439309,0.4821389962300643
259,Human_rhinovirus_14_[B],DRB1_1102,Raw_Proteome,139,631,83.11,1593.4499999999998,0.6297166237308683,0.6264029153120712
260,Human_rhinovirus_14_[B],DRB1_1104,Raw_Proteome,53,557,19.810000000000002,1198.6200000000001,0.15009849977269285,0.47119085151799867
261,Human_rhinovirus_14_[B],DRB1_1202,Raw_Proteome,81,501,40.82000000000001,1184.54,0.30928928625549335,0.465655846938254
262,Human_rhinovirus_14_[B],DRB1_1301,Raw_Proteome,139,631,83.11,1593.4499999999998,0.6297166237308683,0.6264029153120712
263,Human_rhinovirus_14_[B],DRB1_1302,Raw_Proteome,150,655,73.72999999999999,1730.1499999999996,0.558645249280194,0.6801412055145627
264,Human_rhinovirus_14_[B],DRB1_1401,Raw_Proteome,87,526,46.970000000000006,1261.02,0.35588725564479473,0.49572098545095744
265,Human_rhinovirus_14_[B],DRB1_1404,Raw_Proteome,102,587,53.279999999999994,1408.5900000000001,0.40369752992877705,0.5537323935356808
266,Human_rhinovirus_14_[B],DRB1_1501,Raw_Proteome,260,880,131.98,2481.24,1.0,0.9754030371765187
267,Human_rhinovirus_14_[B],DRB1_1502,Raw_Proteome,153,978,63.610000000000014,2423.48,0.4819669646916201,0.952696938843703
268,Human_rhinovirus_14_[B],DRB1_1503,Raw_Proteome,205,760,111.11,2073.2,0.8418699803000456,0.8149979754777282
269,Human_rhinovirus_14_[B],DRB1_1601,Raw_Proteome,117,658,42.31000000000002,1500.6599999999999,0.3205788755872103,0.5899261344204165
270,Human_rhinovirus_14_[B],HLA-DPA10103-DPB10101,Raw_Proteome,97,524,38.4,1261.23,0.29095317472344295,0.49580353878630873
271,Human_rhinovirus_14_[B],HLA-DPA10201-DPB10101,Raw_Proteome,118,529,65.9,1321.83,0.49931807849674203,0.5196260727019707
272,Human_rhinovirus_14_[B],HLA-DPA10202-DPB10101,Raw_Proteome,135,480,82.19000000000001,1236.12,0.6227458705864526,0.48593251854501707
273,Human_rhinovirus_14_[B],HLA-DPA10301-DPB10101,Raw_Proteome,56,467,24.6,1027.2199999999998,0.18639187755720565,0.40381160542650585
274,Human_rhinovirus_14_[B],HLA-DPA10401-DPB10101,Raw_Proteome,82,493,35.089999999999996,1156.8899999999999,0.2658736172147295,0.45478632445033235
275,Human_rhinovirus_14_[B],HLA-DPA10103-DPB10201,Raw_Proteome,144,852,60.69,2104.45,0.4598424003636915,0.8272826980002437
276,Human_rhinovirus_14_[B],HLA-DPA10201-DPB10201,Raw_Proteome,122,739,59.15,1757.93,0.44817396575238677,0.6910618324481782
277,Human_rhinovirus_14_[B],HLA-DPA10202-DPB10201,Raw_Proteome,122,708,50.60000000000001,1739.91,0.3833914229428702,0.6839779700527949
278,Human_rhinovirus_14_[B],HLA-DPA10301-DPB10201,Raw_Proteome,114,775,42.849999999999994,1820.6899999999996,0.32467040460675856,0.7157334863845962
279,Human_rhinovirus_14_[B],HLA-DPA10401-DPB10201,Raw_Proteome,149,795,59.400000000000006,2006.62,0.4500681921503259,0.7888246370601578
280,Human_rhinovirus_14_[B],HLA-DPA10103-DPB10301,Raw_Proteome,99,507,50.45,1184.9699999999998,0.3822548871041067,0.46582488472016376
281,Human_rhinovirus_14_[B],HLA-DPA10201-DPB10301,Raw_Proteome,49,396,19.58,858.03,0.14835581148658888,0.3373011349118055
282,Human_rhinovirus_14_[B],HLA-DPA10202-DPB10301,Raw_Proteome,32,392,9.089999999999996,819.44,0.06887407182906499,0.3221309767632017
283,Human_rhinovirus_14_[B],HLA-DPA10301-DPB10301,Raw_Proteome,67,446,32.54,1038.49,0.24655250795575087,0.40824196775702587
284,Human_rhinovirus_14_[B],HLA-DPA10401-DPB10301,Raw_Proteome,84,493,39.38,1134.6399999999999,0.2983785422033642,0.4460396020143013
285,Human_rhinovirus_14_[B],HLA-DPA10103-DPB10401,Raw_Proteome,132,763,53.41999999999999,1883.6799999999998,0.4047582967116229,0.7404955558787802
286,Human_rhinovirus_14_[B],HLA-DPA10201-DPB10401,Raw_Proteome,111,696,39.730000000000004,1639.8899999999999,0.30103045916047894,0.644658995758331
287,Human_rhinovirus_14_[B],HLA-DPA10202-DPB10401,Raw_Proteome,101,602,45.96000000000001,1420.6399999999999,0.34823458099712085,0.5584693825403626
288,Human_rhinovirus_14_[B],HLA-DPA10301-DPB10401,Raw_Proteome,118,706,55.50000000000001,1675.29,0.42051826034247625,0.6585751294318365
289,Human_rhinovirus_14_[B],HLA-DPA10401-DPB10401,Raw_Proteome,133,738,57.370000000000005,1829.45,0.4346870737990605,0.7191771398021078
290,Human_rhinovirus_14_[B],HLA-DPA10103-DPB10402,Raw_Proteome,102,759,52.420000000000016,1724.25,0.3971813911198668,0.6778218499023119
291,Human_rhinovirus_14_[B],HLA-DPA10201-DPB10402,Raw_Proteome,79,594,34.989999999999995,1335.5,0.26511592665555384,0.5249999017222199
292,Human_rhinovirus_14_[B],HLA-DPA10202-DPB10402,Raw_Proteome,69,560,37.8,1239.77,0.28640703136838913,0.4873673741356469
293,Human_rhinovirus_14_[B],HLA-DPA10301-DPB10402,Raw_Proteome,92,709,46.86,1599.0,0.3550537960297015,0.62858468203207
294,Human_rhinovirus_14_[B],HLA-DPA10401-DPB10402,Raw_Proteome,106,761,50.78000000000001,1703.6,0.38475526594938636,0.6697041052594337
295,Human_rhinovirus_14_[B],HLA-DPA10103-DPB10501,Raw_Proteome,46,507,15.48,1080.8600000000001,0.11729049856038795,0.4248980859419533
296,Human_rhinovirus_14_[B],HLA-DPA10201-DPB10501,Raw_Proteome,105,638,42.16,1544.8000000000002,0.3194423397484467,0.6072780592890193
297,Human_rhinovirus_14_[B],HLA-DPA10202-DPB10501,Raw_Proteome,123,569,50.97,1479.9099999999999,0.38619487801182,0.5817690786654663
298,Human_rhinovirus_14_[B],HLA-DPA10301-DPB10501,Raw_Proteome,39,419,11.559999999999995,861.48,0.0875890286407031,0.33865736827829124
299,Human_rhinovirus_14_[B],HLA-DPA10401-DPB10501,Raw_Proteome,44,481,14.720000000000002,983.1300000000001,0.11153205031065315,0.38647933611393936
300,Human_rhinovirus_14_[B],HLA-DPA10103-DPB10601,Raw_Proteome,88,522,39.16,1261.52,0.29671162297317777,0.4959175410113177
301,Human_rhinovirus_14_[B],HLA-DPA10201-DPB10601,Raw_Proteome,45,426,12.619999999999997,913.6800000000001,0.09562054856796483,0.35917776877990104
302,Human_rhinovirus_14_[B],HLA-DPA10202-DPB10601,Raw_Proteome,45,412,17.700000000000003,919.22,0.134111228974087,0.3613556043886926
303,Human_rhinovirus_14_[B],HLA-DPA10301-DPB10601,Raw_Proteome,70,452,34.660000000000004,1071.54,0.26261554781027435,0.4212342902968382
304,Human_rhinovirus_14_[B],HLA-DPA10401-DPB10601,Raw_Proteome,77,482,34.059999999999995,1163.46,0.2580694044552205,0.45736906451346604
305,Human_rhinovirus_14_[B],HLA-DPA10103-DPB10901,Raw_Proteome,72,400,34.730000000000004,932.1700000000001,0.26314593120169727,0.366446393402023
306,Human_rhinovirus_14_[B],HLA-DPA10201-DPB10901,Raw_Proteome,60,433,25.73000000000001,978.94,0.19495378087589038,0.3848322005181205
307,Human_rhinovirus_14_[B],HLA-DPA10202-DPB10901,Raw_Proteome,68,418,31.520000000000003,1004.6499999999999,0.23882406425215946,0.3949390874318443
308,Human_rhinovirus_14_[B],HLA-DPA10301-DPB10901,Raw_Proteome,64,410,26.959999999999994,912.72,0.20427337475375054,0.3588003821040094
309,Human_rhinovirus_14_[B],HLA-DPA10401-DPB10901,Raw_Proteome,75,387,36.339999999999996,898.31,0.2753447492044249,0.353135650854427
310,Human_rhinovirus_14_[B],HLA-DPA10103-DPB11001,Raw_Proteome,72,400,34.730000000000004,932.1700000000001,0.26314593120169727,0.366446393402023
311,Human_rhinovirus_14_[B],HLA-DPA10201-DPB11001,Raw_Proteome,60,433,25.73000000000001,978.94,0.19495378087589038,0.3848322005181205
312,Human_rhinovirus_14_[B],HLA-DPA10202-DPB11001,Raw_Proteome,68,418,31.520000000000003,1004.6499999999999,0.23882406425215946,0.3949390874318443
313,Human_rhinovirus_14_[B],HLA-DPA10301-DPB11001,Raw_Proteome,64,410,26.959999999999994,912.72,0.20427337475375054,0.3588003821040094
314,Human_rhinovirus_14_[B],HLA-DPA10401-DPB11001,Raw_Proteome,75,387,36.339999999999996,898.31,0.2753447492044249,0.353135650854427
315,Human_rhinovirus_14_[B],HLA-DPA10103-DPB110501,Raw_Proteome,102,759,52.420000000000016,1724.25,0.3971813911198668,0.6778218499023119
316,Human_rhinovirus_14_[B],HLA-DPA10201-DPB110501,Raw_Proteome,79,594,34.989999999999995,1335.5,0.26511592665555384,0.5249999017222199
317,Human_rhinovirus_14_[B],HLA-DPA10202-DPB110501,Raw_Proteome,69,560,37.8,1239.77,0.28640703136838913,0.4873673741356469
318,Human_rhinovirus_14_[B],HLA-DPA10301-DPB110501,Raw_Proteome,92,709,46.86,1599.0,0.3550537960297015,0.62858468203207
319,Human_rhinovirus_14_[B],HLA-DPA10401-DPB110501,Raw_Proteome,106,761,50.78000000000001,1703.6,0.38475526594938636,0.6697041052594337
320,Human_rhinovirus_14_[B],HLA-DPA10103-DPB11101,Raw_Proteome,51,412,16.770000000000003,914.29,0.12706470677375364,0.3594175665635405
321,Human_rhinovirus_14_[B],HLA-DPA10201-DPB11101,Raw_Proteome,96,391,50.78,1054.94,0.3847552659493863,0.414708645692878
322,Human_rhinovirus_14_[B],HLA-DPA10202-DPB11101,Raw_Proteome,95,376,52.3,1049.77,0.3962721624488559,0.41267626119875306
323,Human_rhinovirus_14_[B],HLA-DPA10301-DPB11101,Raw_Proteome,42,387,17.28,824.3399999999999,0.13092892862554933,0.3240572212547321
324,Human_rhinovirus_14_[B],HLA-DPA10401-DPB11101,Raw_Proteome,53,397,21.35,876.6199999999999,0.16176693438399758,0.3446090706459995
325,Human_rhinovirus_14_[B],HLA-DPA10103-DPB11301,Raw_Proteome,51,484,13.719999999999992,1101.82,0.10395514471889675,0.43313769503225474
326,Human_rhinovirus_14_[B],HLA-DPA10201-DPB11301,Raw_Proteome,115,453,55.06999999999999,1204.8899999999999,0.4172601909380209,0.47365565824491607
327,Human_rhinovirus_14_[B],HLA-DPA10202-DPB11301,Raw_Proteome,112,432,47.91,1185.94,0.3630095469010456,0.46620620250726275
328,Human_rhinovirus_14_[B],HLA-DPA10301-DPB11301,Raw_Proteome,51,454,18.980000000000004,966.6700000000001,0.14380966813153512,0.38000872706688005
329,Human_rhinovirus_14_[B],HLA-DPA10401-DPB11301,Raw_Proteome,42,433,11.919999999999998,986.4499999999998,0.0903167146537354,0.3877844650347313
330,Human_rhinovirus_14_[B],HLA-DPA10103-DPB11401,Raw_Proteome,45,394,12.150000000000006,879.1100000000001,0.09205940293983941,0.3455879173365936
331,Human_rhinovirus_14_[B],HLA-DPA10201-DPB11401,Raw_Proteome,28,376,7.550000000000001,747.3499999999999,0.05720563721776028,0.2937915960704612
332,Human_rhinovirus_14_[B],HLA-DPA10202-DPB11401,Raw_Proteome,39,383,12.280000000000001,792.6499999999999,0.09304440066676771,0.31159952983909955
333,Human_rhinovirus_14_[B],HLA-DPA10301-DPB11401,Raw_Proteome,35,387,11.79,755.79,0.0893317169268071,0.2971094539293422
334,Human_rhinovirus_14_[B],HLA-DPA10401-DPB11401,Raw_Proteome,37,368,12.430000000000003,793.72,0.09418093650553118,0.31202015873827055
335,Human_rhinovirus_14_[B],HLA-DPA10103-DPB11701,Raw_Proteome,70,439,41.83,1015.8299999999999,0.3169419609031672,0.3993340697614995
336,Human_rhinovirus_14_[B],HLA-DPA10201-DPB11701,Raw_Proteome,80,436,36.64,1027.08,0.27761782088195186,0.403756569869605
337,Human_rhinovirus_14_[B],HLA-DPA10202-DPB11701,Raw_Proteome,79,440,42.169999999999995,1078.1,0.31951810880436426,0.42381309924876465
338,Human_rhinovirus_14_[B],HLA-DPA10301-DPB11701,Raw_Proteome,73,439,35.519999999999996,991.6299999999999,0.26913168661918474,0.3898207806400635
339,Human_rhinovirus_14_[B],HLA-DPA10401-DPB11701,Raw_Proteome,80,426,43.849999999999994,998.8199999999999,0.3322473101985149,0.39264724959804387
340,Human_rhinovirus_14_[B],HLA-DPA10103-DPB12601,Raw_Proteome,75,460,27.760000000000005,1080.3899999999999,0.21033489922715567,0.42471332371521453
341,Human_rhinovirus_14_[B],HLA-DPA10201-DPB12601,Raw_Proteome,122,424,66.39,1188.48,0.5030307622367026,0.4672047047538928
342,Human_rhinovirus_14_[B],HLA-DPA10202-DPB12601,Raw_Proteome,120,409,62.620000000000005,1143.8600000000001,0.47446582815578126,0.4496640865473444
343,Human_rhinovirus_14_[B],HLA-DPA10301-DPB12601,Raw_Proteome,54,413,22.46,927.22,0.17017729959084713,0.3645004933544565
344,Human_rhinovirus_14_[B],HLA-DPA10401-DPB12601,Raw_Proteome,70,425,25.520000000000003,997.5799999999999,0.1933626307016215,0.3921597918083504
345,Human_rhinovirus_14_[B],HLA-DPA10103-DPB18501,Raw_Proteome,54,422,18.340000000000003,950.0799999999999,0.13896044855281106,0.373487013574127
346,Human_rhinovirus_14_[B],HLA-DPA10201-DPB18501,Raw_Proteome,117,408,55.63,1159.0900000000001,0.42150325806940453,0.4556511689159175
347,Human_rhinovirus_14_[B],HLA-DPA10202-DPB18501,Raw_Proteome,117,400,64.59,1119.98,0.4893923321715412,0.440276592984539
348,Human_rhinovirus_14_[B],HLA-DPA10301-DPB18501,Raw_Proteome,51,384,17.680000000000007,858.77,0.13395969086225193,0.33759203714113867
349,Human_rhinovirus_14_[B],HLA-DPA10401-DPB18501,Raw_Proteome,55,407,22.04,924.9299999999998,0.16699499924230946,0.3636002688880065
350,Human_rhinovirus_14_[B],HLA-DQA10101-DQB10201,Raw_Proteome,113,497,67.17,1270.37,0.5089407485982725,0.499396574429694
351,Human_rhinovirus_14_[B],HLA-DQA10102-DQB10201,Raw_Proteome,100,488,50.21,1211.0700000000002,0.3804364297620852,0.4760850849709688
352,Human_rhinovirus_14_[B],HLA-DQA10103-DQB10201,Raw_Proteome,115,478,60.02000000000001,1239.3700000000001,0.4547658736172148,0.4872101296873588
353,Human_rhinovirus_14_[B],HLA-DQA10201-DQB10201,Raw_Proteome,130,428,72.36,1162.8200000000002,0.5482648886194879,0.45711747339620495
354,Human_rhinovirus_14_[B],HLA-DQA10301-DQB10201,Raw_Proteome,13,226,3.0100000000000016,473.40999999999997,0.02280648583118656,0.1861027356602891
355,Human_rhinovirus_14_[B],HLA-DQA10401-DQB10201,Raw_Proteome,86,369,42.589999999999996,919.94,0.32270040915290193,0.36163864439561133
356,Human_rhinovirus_14_[B],HLA-DQA10501-DQB10201,Raw_Proteome,89,413,43.04,1066.5,0.3261100166691923,0.41925301024840694
