,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
192,Rotavirus_B,HLA-B45:01,Q45UF6|NSP1N_ROTJ1,6,35,1.3539999999999999,31.04,0.20738244754173685,0.5127019259357141
193,Rotavirus_B,HLA-B45:01,Q45UF7|VP3_ROTJ1,10,48,2.7239999999999998,46.805,0.2470972423802612,0.329058837590253
194,Rotavirus_B,HLA-B45:01,Q45UF8|VP4_ROTJ1,14,60,1.9880000000000004,59.38899999999999,0.17989322233282062,0.4708517335151548
195,Rotavirus_B,HLA-B45:01,Q45UF9|VP2_ROTJ1,21,74,6.058,80.87300000000002,0.5489805165382873,0.5780069612698959
196,Rotavirus_B,HLA-B45:01,Q45UG0|RDRP_ROTJ1,26,109,5.611,112.682,0.36385448414499705,0.5847686758867641
197,Rotavirus_B,HLA-B45:01,Q5Y9A9|NSP3_ROTJ1,4,23,0.641,20.859000000000005,0.208523096942095,0.7008130627603819
198,Rotavirus_B,HLA-B55:02,Q45UF0|NSP5_ROTJ1,2,12,0.894,10.814,0.40434192672998637,0.5117357561991293
199,Rotavirus_B,HLA-B55:02,Q45UF1|NSP4_ROTJ1,0,3,0.0,2.6260000000000003,0.0,0.05443840955263486
200,Rotavirus_B,HLA-B55:02,Q45UF2|VP7_ROTJ1,1,11,0.199,8.342,0.053322615219721335,0.18342935045516515
201,Rotavirus_B,HLA-B55:02,Q45UF4|NSP2_ROTJ1,12,31,2.9819999999999998,36.238,0.9588424437299035,0.8812528878188759
202,Rotavirus_B,HLA-B55:02,Q45UF5|VP6_ROTJ1,11,45,3.162,49.354,0.5702434625788999,0.7941621343288388
203,Rotavirus_B,HLA-B55:02,Q45UF6|NSP1N_ROTJ1,5,19,0.6619999999999999,16.804,0.10139378158982998,0.27755938026494004
204,Rotavirus_B,HLA-B55:02,Q45UF7|VP3_ROTJ1,4,27,0.9870000000000001,21.973999999999997,0.08953193033381712,0.15448646292507678
205,Rotavirus_B,HLA-B55:02,Q45UF8|VP4_ROTJ1,16,54,3.8979999999999997,50.79399999999999,0.3527282598859832,0.40270829534372987
206,Rotavirus_B,HLA-B55:02,Q45UF9|VP2_ROTJ1,27,101,6.801,102.50800000000001,0.6163117353874037,0.7326343475060216
207,Rotavirus_B,HLA-B55:02,Q45UG0|RDRP_ROTJ1,19,97,4.767,91.74900000000001,0.3091239219246482,0.4761358623731805
208,Rotavirus_B,HLA-B55:02,Q5Y9A9|NSP3_ROTJ1,1,7,0.281,7.1739999999999995,0.09141184124918673,0.24102943152802042
209,Rotavirus_B,HLA-B07:05,Q45UF0|NSP5_ROTJ1,1,8,0.01200000000000001,6.33,0.005427408412483043,0.29954571266325947
210,Rotavirus_B,HLA-B07:05,Q45UF1|NSP4_ROTJ1,0,6,0.0,3.6020000000000003,0.0,0.07467142087151209
211,Rotavirus_B,HLA-B07:05,Q45UF2|VP7_ROTJ1,0,7,0.0,4.879999999999999,0.0,0.10730463081050176
212,Rotavirus_B,HLA-B07:05,Q45UF4|NSP2_ROTJ1,7,26,1.8249999999999997,28.061999999999998,0.5868167202572346,0.6824250383015976
213,Rotavirus_B,HLA-B07:05,Q45UF5|VP6_ROTJ1,15,33,4.159000000000001,43.287000000000006,0.7500450856627594,0.6965371866250445
214,Rotavirus_B,HLA-B07:05,Q45UF6|NSP1N_ROTJ1,10,26,2.0919999999999996,26.681,0.3204166028488283,0.44070232235472895
215,Rotavirus_B,HLA-B07:05,Q45UF7|VP3_ROTJ1,6,30,1.089,28.148000000000003,0.09878447024673438,0.19789227989510613
216,Rotavirus_B,HLA-B07:05,Q45UF8|VP4_ROTJ1,10,41,2.629,42.516,0.2378970228938558,0.3370781171956141
217,Rotavirus_B,HLA-B07:05,Q45UF9|VP2_ROTJ1,27,108,6.045000000000001,110.81700000000002,0.5478024467603082,0.7920195544501386
218,Rotavirus_B,HLA-B07:05,Q45UG0|RDRP_ROTJ1,20,85,5.596,88.634,0.3628817845794695,0.45997041957497603
219,Rotavirus_B,HLA-B07:05,Q5Y9A9|NSP3_ROTJ1,6,19,1.387,20.341,0.4512036434612883,0.6834094879720468
220,Rotavirus_B,HLA-B35:14,Q45UF0|NSP5_ROTJ1,2,9,0.742,9.081999999999999,0.33559475350520124,0.42977474919553277
221,Rotavirus_B,HLA-B35:14,Q45UF1|NSP4_ROTJ1,5,18,1.592,15.470000000000002,0.32000000000000006,0.32070152162195786
222,Rotavirus_B,HLA-B35:14,Q45UF2|VP7_ROTJ1,6,32,1.5899999999999999,28.882000000000005,0.4260450160771704,0.6350763006288755
223,Rotavirus_B,HLA-B35:14,Q45UF4|NSP2_ROTJ1,5,18,1.559,17.435999999999996,0.5012861736334405,0.4240169256584226
224,Rotavirus_B,HLA-B35:14,Q45UF5|VP6_ROTJ1,12,42,2.2979999999999996,42.826,0.4144274120829575,0.6891191709844561
225,Rotavirus_B,HLA-B35:14,Q45UF6|NSP1N_ROTJ1,13,37,2.601,40.353,0.3983764741920662,0.6665290211753824
226,Rotavirus_B,HLA-B35:14,Q45UF7|VP3_ROTJ1,30,106,7.355999999999999,114.67800000000001,0.6672714078374454,0.8062345770147429
227,Rotavirus_B,HLA-B35:14,Q45UF8|VP4_ROTJ1,23,90,6.696999999999999,90.06500000000001,0.606008506017555,0.7140591924269213
228,Rotavirus_B,HLA-B35:14,Q45UF9|VP2_ROTJ1,30,100,7.868,101.36800000000002,0.7130040779338469,0.7244866599483983
229,Rotavirus_B,HLA-B35:14,Q45UG0|RDRP_ROTJ1,35,139,8.223,142.672,0.5332339018221905,0.7404032278990114
230,Rotavirus_B,HLA-B35:14,Q5Y9A9|NSP3_ROTJ1,3,20,0.726,16.668000000000003,0.236174365647365,0.5600053756215564
231,Rotavirus_B,HLA-B39:05,Q45UF0|NSP5_ROTJ1,3,11,0.804,10.001,0.3636363636363636,0.4732632973689191
232,Rotavirus_B,HLA-B39:05,Q45UF1|NSP4_ROTJ1,5,21,1.156,19.397,0.23236180904522613,0.4021103694183009
233,Rotavirus_B,HLA-B39:05,Q45UF2|VP7_ROTJ1,3,15,1.197,14.971,0.3207395498392283,0.3291921368573816
234,Rotavirus_B,HLA-B39:05,Q45UF4|NSP2_ROTJ1,3,21,0.774,22.235,0.24887459807073956,0.5407212859609445
235,Rotavirus_B,HLA-B39:05,Q45UF5|VP6_ROTJ1,9,33,1.5909999999999997,34.003,0.28692515779981964,0.547147040839314
236,Rotavirus_B,HLA-B39:05,Q45UF6|NSP1N_ROTJ1,5,41,0.8999999999999999,32.01,0.1378465308623066,0.5287238611212051
237,Rotavirus_B,HLA-B39:05,Q45UF7|VP3_ROTJ1,24,91,6.016,85.16499999999999,0.5457184325108853,0.5987457729595961
238,Rotavirus_B,HLA-B39:05,Q45UF8|VP4_ROTJ1,16,75,4.484,73.20899999999999,0.405755135281875,0.5804203566133622
239,Rotavirus_B,HLA-B39:05,Q45UF9|VP2_ROTJ1,16,93,4.397,91.39,0.39845944721341187,0.6531729525361466
240,Rotavirus_B,HLA-B39:05,Q45UG0|RDRP_ROTJ1,31,128,5.943000000000001,117.80799999999999,0.3853835678620064,0.6113703002153662
241,Rotavirus_B,HLA-B39:05,Q5Y9A9|NSP3_ROTJ1,8,27,2.877,28.580000000000002,0.9359141184124918,0.960220400483806
242,Rotavirus_B,HLA-C14:03,Q45UF0|NSP5_ROTJ1,3,10,0.603,8.811,0.2727272727272727,0.41695059625212944
243,Rotavirus_B,HLA-C14:03,Q45UF1|NSP4_ROTJ1,8,20,1.162,25.069000000000003,0.2335678391959799,0.5196940171648908
244,Rotavirus_B,HLA-C14:03,Q45UF2|VP7_ROTJ1,7,31,1.526,30.796999999999993,0.4088960342979636,0.6771845727604554
245,Rotavirus_B,HLA-C14:03,Q45UF4|NSP2_ROTJ1,1,14,0.21999999999999997,11.417000000000002,0.0707395498392283,0.2776440261666788
246,Rotavirus_B,HLA-C14:03,Q45UF5|VP6_ROTJ1,7,38,1.71,30.928000000000004,0.3083859332732191,0.4976667846683618
247,Rotavirus_B,HLA-C14:03,Q45UF6|NSP1N_ROTJ1,8,43,1.5499999999999998,37.843,0.23740235870730583,0.6250701992005551
248,Rotavirus_B,HLA-C14:03,Q45UF7|VP3_ROTJ1,45,137,10.590999999999998,142.239,0.9607220609579097,1.0
249,Rotavirus_B,HLA-C14:03,Q45UF8|VP4_ROTJ1,28,104,7.036999999999999,112.656,0.6367749524929871,0.8931666283467189
250,Rotavirus_B,HLA-C14:03,Q45UF9|VP2_ROTJ1,27,101,6.773999999999999,102.15700000000001,0.613864975079293,0.7301257173895955
251,Rotavirus_B,HLA-C14:03,Q45UG0|RDRP_ROTJ1,48,156,11.774000000000001,160.42200000000003,0.7635043123014071,0.8325177093334026
252,Rotavirus_B,HLA-C14:03,Q5Y9A9|NSP3_ROTJ1,3,12,0.743,12.792,0.241704619388419,0.42978094342158313
253,Rotavirus_B,HLA-C05:09,Q45UF0|NSP5_ROTJ1,5,16,1.0030000000000001,18.551000000000002,0.45364088647670736,0.8778629566534166
254,Rotavirus_B,HLA-C05:09,Q45UF1|NSP4_ROTJ1,8,23,2.408,23.331000000000003,0.4840201005025126,0.4836643310253328
255,Rotavirus_B,HLA-C05:09,Q45UF2|VP7_ROTJ1,10,37,2.761,39.827,0.739817792068596,0.8757421170675931
256,Rotavirus_B,HLA-C05:09,Q45UF4|NSP2_ROTJ1,2,19,0.626,16.133999999999997,0.20128617363344053,0.3923542715400889
257,Rotavirus_B,HLA-C05:09,Q45UF5|VP6_ROTJ1,7,37,1.395,32.188,0.2515779981965735,0.5179416213432886
258,Rotavirus_B,HLA-C05:09,Q45UF6|NSP1N_ROTJ1,5,26,1.44,23.651000000000003,0.2205544493796906,0.3906544217237621
259,Rotavirus_B,HLA-C05:09,Q45UF7|VP3_ROTJ1,23,69,6.114999999999999,77.05000000000001,0.554698838896952,0.5416939095466082
260,Rotavirus_B,HLA-C05:09,Q45UF8|VP4_ROTJ1,25,97,7.356,98.324,0.665641118450819,0.7795387335389397
261,Rotavirus_B,HLA-C05:09,Q45UF9|VP2_ROTJ1,41,128,11.035,136.698,1.0,0.9769935032912372
262,Rotavirus_B,HLA-C05:09,Q45UG0|RDRP_ROTJ1,27,110,6.794999999999999,107.95799999999998,0.4406329031839698,0.5602532499545914
263,Rotavirus_B,HLA-C05:09,Q5Y9A9|NSP3_ROTJ1,4,22,0.851,20.394999999999996,0.2768379960962915,0.6852237602472785
264,Rotavirus_B,HLA-C06:03,Q45UF0|NSP5_ROTJ1,5,11,0.391,11.455000000000002,0.17684305744007234,0.5420689002460723
265,Rotavirus_B,HLA-C06:03,Q45UF1|NSP4_ROTJ1,8,26,1.604,28.250000000000004,0.3224120603015076,0.5856378788506987
266,Rotavirus_B,HLA-C06:03,Q45UF2|VP7_ROTJ1,7,25,1.599,27.403000000000002,0.42845659163987143,0.6025550815779058
267,Rotavirus_B,HLA-C06:03,Q45UF4|NSP2_ROTJ1,8,30,2.048,29.266,0.6585209003215434,0.7117044818948954
268,Rotavirus_B,HLA-C06:03,Q45UF5|VP6_ROTJ1,9,40,1.456,37.70399999999999,0.2625788999098287,0.6067003507868568
269,Rotavirus_B,HLA-C06:03,Q45UF6|NSP1N_ROTJ1,10,34,2.422,36.156,0.3709603308316741,0.5972052459449638
270,Rotavirus_B,HLA-C06:03,Q45UF7|VP3_ROTJ1,27,111,7.497,113.42800000000001,0.6800616835994194,0.79744655122716
271,Rotavirus_B,HLA-C06:03,Q45UF8|VP4_ROTJ1,33,98,8.416,101.06000000000002,0.7615600398154014,0.8012304667369641
272,Rotavirus_B,HLA-C06:03,Q45UF9|VP2_ROTJ1,30,119,8.516,121.711,0.7717263253285003,0.869880000285884
273,Rotavirus_B,HLA-C06:03,Q45UG0|RDRP_ROTJ1,30,151,6.872,140.24499999999998,0.44562609428701117,0.7278081942966864
274,Rotavirus_B,HLA-C06:03,Q5Y9A9|NSP3_ROTJ1,2,21,0.403,20.301,0.131099544567339,0.6820655825829861
275,Rotavirus_B,HLA-A01:01,Q45UF0|NSP5_ROTJ1,7,19,2.2110000000000003,20.412,1.0,0.9659284497444632
276,Rotavirus_B,HLA-A01:01,Q45UF1|NSP4_ROTJ1,10,21,3.021,27.619,0.6072361809045227,0.5725569053443343
277,Rotavirus_B,HLA-A01:01,Q45UF2|VP7_ROTJ1,10,42,3.083,42.919000000000004,0.8260986066452305,0.9437310347860505
278,Rotavirus_B,HLA-A01:01,Q45UF4|NSP2_ROTJ1,1,12,0.28200000000000003,10.392999999999999,0.09067524115755628,0.2527419080275285
279,Rotavirus_B,HLA-A01:01,Q45UF5|VP6_ROTJ1,7,31,1.6589999999999998,33.888999999999996,0.2991884580703336,0.5453126508544396
280,Rotavirus_B,HLA-A01:01,Q45UF6|NSP1N_ROTJ1,12,43,3.7900000000000005,46.967999999999996,0.5804870577423802,0.7757920121568497
281,Rotavirus_B,HLA-A01:01,Q45UF7|VP3_ROTJ1,30,114,9.515,132.166,0.8631168359941944,0.9291825729933422
282,Rotavirus_B,HLA-A01:01,Q45UF8|VP4_ROTJ1,31,109,6.635,113.299,0.6003981540132115,0.8982645027788569
283,Rotavirus_B,HLA-A01:01,Q45UF9|VP2_ROTJ1,31,89,8.777000000000001,102.042,0.7953783416402357,0.7293038015394843
284,Rotavirus_B,HLA-A01:01,Q45UG0|RDRP_ROTJ1,44,171,10.722,173.26100000000002,0.6952856494390764,0.899146319312904
285,Rotavirus_B,HLA-A01:01,Q5Y9A9|NSP3_ROTJ1,5,19,0.6350000000000002,19.258999999999997,0.2065712426805466,0.6470568471979572
286,Rotavirus_B,HLA-A02:01,Q45UF0|NSP5_ROTJ1,1,5,0.195,6.015,0.08819538670284938,0.2846394094264622
287,Rotavirus_B,HLA-A02:01,Q45UF1|NSP4_ROTJ1,6,18,2.302,19.801,0.46271356783919604,0.4104855093494755
288,Rotavirus_B,HLA-A02:01,Q45UF2|VP7_ROTJ1,7,19,1.2189999999999999,19.980999999999998,0.32663451232583063,0.43935529266898277
289,Rotavirus_B,HLA-A02:01,Q45UF4|NSP2_ROTJ1,5,14,1.0059999999999998,16.47,0.32347266881028935,0.40052527905449764
290,Rotavirus_B,HLA-A02:01,Q45UF5|VP6_ROTJ1,12,33,3.349,37.963,0.6039675383228134,0.6108679561033696
291,Rotavirus_B,HLA-A02:01,Q45UF6|NSP1N_ROTJ1,1,9,0.436,7.533000000000001,0.0667789860621841,0.12442601830134453
292,Rotavirus_B,HLA-A02:01,Q45UF7|VP3_ROTJ1,13,68,3.4540000000000006,68.327,0.31331640058055155,0.48036755039053985
293,Rotavirus_B,HLA-A02:01,Q45UF8|VP4_ROTJ1,25,71,5.381,77.24700000000001,0.48692426024794144,0.6124346909165869
294,Rotavirus_B,HLA-A02:01,Q45UF9|VP2_ROTJ1,22,95,5.013,92.04599999999999,0.45428183053919347,0.6578614464289544
295,Rotavirus_B,HLA-A02:01,Q45UG0|RDRP_ROTJ1,28,120,6.575,119.666,0.42636664288956616,0.6210124808635409
296,Rotavirus_B,HLA-A02:01,Q5Y9A9|NSP3_ROTJ1,3,19,0.5419999999999999,17.395999999999997,0.1763175016265452,0.5844644537024593
297,Rotavirus_B,HLA-A02:02,Q45UF0|NSP5_ROTJ1,1,9,0.404,7.605,0.18272274988692896,0.3598807495741056
298,Rotavirus_B,HLA-A02:02,Q45UF1|NSP4_ROTJ1,7,19,2.392,19.478,0.48080402010050255,0.4037895435134127
299,Rotavirus_B,HLA-A02:02,Q45UF2|VP7_ROTJ1,3,20,0.5720000000000001,16.683000000000003,0.15326902465166134,0.36683671225647574
300,Rotavirus_B,HLA-A02:02,Q45UF4|NSP2_ROTJ1,6,18,1.22,17.954,0.39228295819935693,0.43661389557646946
301,Rotavirus_B,HLA-A02:02,Q45UF5|VP6_ROTJ1,11,38,4.1579999999999995,42.384,0.7498647430117222,0.6820068870080136
302,Rotavirus_B,HLA-A02:02,Q45UF6|NSP1N_ROTJ1,1,9,0.46599999999999997,6.311000000000002,0.07137387042426098,0.10424168345941663
303,Rotavirus_B,HLA-A02:02,Q45UF7|VP3_ROTJ1,18,68,4.494,69.57,0.4076560232220609,0.4891063632337122
304,Rotavirus_B,HLA-A02:02,Q45UF8|VP4_ROTJ1,20,75,5.174,77.592,0.46819292371731075,0.615169942361513
305,Rotavirus_B,HLA-A02:02,Q45UF9|VP2_ROTJ1,21,97,4.885,96.416,0.4426823742637064,0.6890942487331776
306,Rotavirus_B,HLA-A02:02,Q45UG0|RDRP_ROTJ1,31,116,7.629,124.03,0.4947149990273004,0.6436596694257765
307,Rotavirus_B,HLA-A02:02,Q5Y9A9|NSP3_ROTJ1,7,23,0.891,25.465999999999998,0.28985035783994795,0.8555973659454373
308,Rotavirus_B,HLA-A02:06,Q45UF0|NSP5_ROTJ1,0,11,0.0,7.818999999999999,0.0,0.37000757145561225
309,Rotavirus_B,HLA-A02:06,Q45UF1|NSP4_ROTJ1,8,26,2.371,30.009,0.47658291457286434,0.6221029064223227
310,Rotavirus_B,HLA-A02:06,Q45UF2|VP7_ROTJ1,7,18,2.262,21.246000000000002,0.6061093247588425,0.4671709397950658
311,Rotavirus_B,HLA-A02:06,Q45UF4|NSP2_ROTJ1,4,14,1.193,14.409000000000002,0.3836012861736335,0.3504049026045087
312,Rotavirus_B,HLA-A02:06,Q45UF5|VP6_ROTJ1,14,42,3.1370000000000005,44.473,0.5657348963029758,0.7156212789238247
313,Rotavirus_B,HLA-A02:06,Q45UF6|NSP1N_ROTJ1,3,16,0.638,14.262999999999998,0.09771787410016848,0.23558851706253506
314,Rotavirus_B,HLA-A02:06,Q45UF7|VP3_ROTJ1,17,70,3.5459999999999994,68.859,0.32166182873730037,0.4841077341657351
315,Rotavirus_B,HLA-A02:06,Q45UF8|VP4_ROTJ1,25,92,6.534000000000001,96.827,0.5912587096190391,0.7676701207474768
316,Rotavirus_B,HLA-A02:06,Q45UF9|VP2_ROTJ1,22,107,4.640000000000001,100.47800000000001,0.4204802899864069,0.7181257459779729
317,Rotavirus_B,HLA-A02:06,Q45UG0|RDRP_ROTJ1,33,123,7.368,119.51,0.47779002658712144,0.6202029113365682
318,Rotavirus_B,HLA-A02:06,Q5Y9A9|NSP3_ROTJ1,4,18,0.5230000000000001,17.076,0.17013662979830843,0.5737132105899745
319,Rotavirus_B,HLA-A02:11,Q45UF0|NSP5_ROTJ1,2,7,0.28800000000000003,6.489999999999999,0.13025780189959293,0.3071171682756009
320,Rotavirus_B,HLA-A02:11,Q45UF1|NSP4_ROTJ1,7,21,2.6470000000000002,24.015,0.5320603015075378,0.4978440233840541
321,Rotavirus_B,HLA-A02:11,Q45UF2|VP7_ROTJ1,7,19,1.683,20.566,0.45096463022508043,0.45221865517393023
322,Rotavirus_B,HLA-A02:11,Q45UF4|NSP2_ROTJ1,4,17,1.095,17.892,0.3520900321543408,0.43510615014226306
323,Rotavirus_B,HLA-A02:11,Q45UF5|VP6_ROTJ1,13,35,3.4130000000000003,36.455999999999996,0.6155094679891795,0.5866186077945483
324,Rotavirus_B,HLA-A02:11,Q45UF6|NSP1N_ROTJ1,1,12,0.47,8.614000000000003,0.0719865216725379,0.14228139143074234
325,Rotavirus_B,HLA-A02:11,Q45UF7|VP3_ROTJ1,16,73,4.253,70.475,0.38579462989840346,0.49546889390392224
326,Rotavirus_B,HLA-A02:11,Q45UF8|VP4_ROTJ1,22,63,5.606,72.058,0.5072844086508009,0.5712949235318836
327,Rotavirus_B,HLA-A02:11,Q45UF9|VP2_ROTJ1,20,93,4.748,89.62599999999999,0.43026733121884914,0.6405654781048765
328,Rotavirus_B,HLA-A02:11,Q45UG0|RDRP_ROTJ1,31,125,6.901,127.424,0.4475066467803644,0.6612729961856821
329,Rotavirus_B,HLA-A02:11,Q5Y9A9|NSP3_ROTJ1,4,21,0.6079999999999999,16.453000000000003,0.19778789850357836,0.5527818841553556
330,Rotavirus_B,HLA-A03:01,Q45UF0|NSP5_ROTJ1,5,13,0.3900000000000001,13.620000000000001,0.1763907734056988,0.6445201590005679
331,Rotavirus_B,HLA-A03:01,Q45UF1|NSP4_ROTJ1,4,22,0.7170000000000001,20.010000000000005,0.1441206030150754,0.4148181931257516
332,Rotavirus_B,HLA-A03:01,Q45UF2|VP7_ROTJ1,5,22,1.1320000000000001,21.682000000000002,0.30332261521972137,0.47675799287567616
333,Rotavirus_B,HLA-A03:01,Q45UF4|NSP2_ROTJ1,8,31,1.5339999999999998,31.526,0.4932475884244373,0.7666642348191921
334,Rotavirus_B,HLA-A03:01,Q45UF5|VP6_ROTJ1,5,28,1.653,26.337,0.29810640216411183,0.4237923599266245
335,Rotavirus_B,HLA-A03:01,Q45UF6|NSP1N_ROTJ1,16,54,4.889,52.910999999999994,0.7488129882064635,0.8739552707211521
336,Rotavirus_B,HLA-A03:01,Q45UF7|VP3_ROTJ1,18,92,4.856,91.406,0.44049346879535556,0.6426226281118399
337,Rotavirus_B,HLA-A03:01,Q45UF8|VP4_ROTJ1,26,93,7.8709999999999996,99.29199999999999,0.7122432359062529,0.7872132941148487
338,Rotavirus_B,HLA-A03:01,Q45UF9|VP2_ROTJ1,25,73,5.103999999999999,78.395,0.4625283189850475,0.560296461473588
339,Rotavirus_B,HLA-A03:01,Q45UG0|RDRP_ROTJ1,43,157,10.228999999999997,160.99,0.6633162570520716,0.8354653727393031
340,Rotavirus_B,HLA-A03:01,Q5Y9A9|NSP3_ROTJ1,1,23,0.435,17.14,0.14150943396226415,0.5758634592124715
341,Rotavirus_B,HLA-A03:02,Q45UF0|NSP5_ROTJ1,3,11,0.65,14.115000000000002,0.2939846223428313,0.6679443498012494
342,Rotavirus_B,HLA-A03:02,Q45UF1|NSP4_ROTJ1,6,18,1.3270000000000002,20.464,0.2667336683417086,0.42422986027613085
343,Rotavirus_B,HLA-A03:02,Q45UF2|VP7_ROTJ1,5,20,0.9180000000000001,18.156000000000002,0.24598070739549846,0.39922599938431774
344,Rotavirus_B,HLA-A03:02,Q45UF4|NSP2_ROTJ1,11,38,2.03,34.09499999999999,0.652733118971061,0.829138396439775
345,Rotavirus_B,HLA-A03:02,Q45UF5|VP6_ROTJ1,7,30,1.742,28.977999999999998,0.3141568981064022,0.4662890612428797
346,Rotavirus_B,HLA-A03:02,Q45UF6|NSP1N_ROTJ1,15,46,4.978,54.615,0.7624444784806249,0.9021010207789634
347,Rotavirus_B,HLA-A03:02,Q45UF7|VP3_ROTJ1,19,86,4.7940000000000005,86.71600000000001,0.4348693759071118,0.6096499553568291
348,Rotavirus_B,HLA-A03:02,Q45UF8|VP4_ROTJ1,30,92,7.816,100.36299999999999,0.7072663107411095,0.795704465991707
349,Rotavirus_B,HLA-A03:02,Q45UF9|VP2_ROTJ1,24,73,6.1739999999999995,81.54899999999999,0.5594925237879473,0.5828383970496795
350,Rotavirus_B,HLA-A03:02,Q45UG0|RDRP_ROTJ1,39,155,10.540000000000001,160.832,0.6834835613773426,0.8346454241158308
351,Rotavirus_B,HLA-A03:02,Q5Y9A9|NSP3_ROTJ1,4,19,0.5700000000000001,16.562,0.18542615484710478,0.5564440263405457
352,Rotavirus_B,HLA-A11:01,Q45UF0|NSP5_ROTJ1,4,13,0.7869999999999999,15.139000000000001,0.3559475350520126,0.7164016657202347
353,Rotavirus_B,HLA-A11:01,Q45UF1|NSP4_ROTJ1,3,20,0.912,16.506999999999998,0.1833165829145729,0.3421990961482648
354,Rotavirus_B,HLA-A11:01,Q45UF2|VP7_ROTJ1,5,22,1.153,22.595000000000002,0.3089496248660236,0.49683363384493606
355,Rotavirus_B,HLA-A11:01,Q45UF4|NSP2_ROTJ1,8,33,1.9649999999999999,34.75,0.6318327974276527,0.8450669973979231
356,Rotavirus_B,HLA-A11:01,Q45UF5|VP6_ROTJ1,9,29,2.571,31.033,0.46366095581605055,0.4993563543912723
357,Rotavirus_B,HLA-A11:01,Q45UF6|NSP1N_ROTJ1,19,52,4.922,59.760000000000005,0.753867361004748,0.9870833470978825
358,Rotavirus_B,HLA-A11:01,Q45UF7|VP3_ROTJ1,23,94,6.327000000000001,94.36500000000001,0.5739296081277213,0.6634256427562062
359,Rotavirus_B,HLA-A11:01,Q45UF8|VP4_ROTJ1,37,99,8.706,111.276,0.7878020088679758,0.8822256225670136
360,Rotavirus_B,HLA-A11:01,Q45UF9|VP2_ROTJ1,17,72,5.163,75.893,0.46787494336202995,0.5424144314129092
361,Rotavirus_B,HLA-A11:01,Q45UG0|RDRP_ROTJ1,45,158,11.51,166.858,0.7463847999481226,0.8659176418692753
362,Rotavirus_B,HLA-A11:01,Q5Y9A9|NSP3_ROTJ1,4,23,1.098,19.227999999999994,0.35718932986337026,0.6460153205214351
363,Rotavirus_B,HLA-A23:01,Q45UF0|NSP5_ROTJ1,0,3,0.0,2.4459999999999997,0.0,0.11574862767367024
364,Rotavirus_B,HLA-A23:01,Q45UF1|NSP4_ROTJ1,6,28,1.424,26.418,0.28623115577889446,0.5476595215390356
365,Rotavirus_B,HLA-A23:01,Q45UF2|VP7_ROTJ1,8,28,1.751,27.367,0.4691854233654877,0.6017634900391398
366,Rotavirus_B,HLA-A23:01,Q45UF4|NSP2_ROTJ1,1,10,0.173,5.031000000000001,0.055627009646302246,0.12234624644342308
367,Rotavirus_B,HLA-A23:01,Q45UF5|VP6_ROTJ1,8,30,2.2119999999999997,29.095000000000002,0.3989179440937781,0.4681717246484087
368,Rotavirus_B,HLA-A23:01,Q45UF6|NSP1N_ROTJ1,13,44,2.903,43.809,0.44463164343697353,0.7236133593208021
369,Rotavirus_B,HLA-A23:01,Q45UF7|VP3_ROTJ1,35,112,8.482,116.632,0.7694121915820028,0.8199720189258923
370,Rotavirus_B,HLA-A23:01,Q45UF8|VP4_ROTJ1,24,93,6.476,94.194,0.5860103158085243,0.7467949988504016
371,Rotavirus_B,HLA-A23:01,Q45UF9|VP2_ROTJ1,24,84,5.723,80.831,0.5186225645672858,0.5777067833072466
372,Rotavirus_B,HLA-A23:01,Q45UG0|RDRP_ROTJ1,42,142,11.281,153.654,0.7315349199144024,0.797394846778588
373,Rotavirus_B,HLA-A23:01,Q5Y9A9|NSP3_ROTJ1,2,13,0.688,13.701,0.22381262199089133,0.4603211933879855
374,Rotavirus_B,HLA-A24:02,Q45UF0|NSP5_ROTJ1,1,4,0.125,3.5090000000000003,0.05653550429669832,0.16605148589816393
375,Rotavirus_B,HLA-A24:02,Q45UF1|NSP4_ROTJ1,6,25,1.534,24.519000000000002,0.3083417085427136,0.5082922177536383
376,Rotavirus_B,HLA-A24:02,Q45UF2|VP7_ROTJ1,7,31,1.8450000000000002,30.404000000000003,0.4943729903536978,0.6685430317955935
377,Rotavirus_B,HLA-A24:02,Q45UF4|NSP2_ROTJ1,1,11,0.21500000000000002,7.406000000000001,0.06913183279742767,0.18010262396342502
378,Rotavirus_B,HLA-A24:02,Q45UF5|VP6_ROTJ1,9,31,2.215,30.694,0.39945897204688907,0.4939014578573039
379,Rotavirus_B,HLA-A24:02,Q45UF6|NSP1N_ROTJ1,11,44,3.258,43.90599999999999,0.49900444172155,0.725215552839351
380,Rotavirus_B,HLA-A24:02,Q45UF7|VP3_ROTJ1,39,124,9.488,121.566,0.8606676342525398,0.8546601143146394
381,Rotavirus_B,HLA-A24:02,Q45UF8|VP4_ROTJ1,27,100,7.1979999999999995,104.10200000000002,0.6513437697945887,0.8253482490426621
382,Rotavirus_B,HLA-A24:02,Q45UF9|VP2_ROTJ1,22,89,6.238,86.961,0.565292251925691,0.6215184716653446
383,Rotavirus_B,HLA-A24:02,Q45UG0|RDRP_ROTJ1,42,152,12.202,164.481,0.7912586732377925,0.8535820856794416
