,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
152,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10303,P14336|POLG_TBEVW,138,796,67.78999999999999,1883.6899999999996,0.43950985477178417,0.5730971200477051
153,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10303,P14336|POLG_TBEVW,135,819,67.87,1938.27,0.44002852697095435,0.5897026341249704
154,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10303,P14336|POLG_TBEVW,136,858,65.55,2008.7799999999997,0.4249870331950207,0.611154719093603
155,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10319,P14336|POLG_TBEVW,168,996,80.92000000000002,2415.01,0.5246369294605809,0.7347468404495477
156,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10319,P14336|POLG_TBEVW,208,942,113.25,2441.3,0.7342453319502075,0.7427453557498648
157,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10319,P14336|POLG_TBEVW,192,902,100.13,2301.17,0.649183091286307,0.7001119609597002
158,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10319,P14336|POLG_TBEVW,166,919,89.61000000000001,2235.02,0.5809776970954358,0.6799863699701235
159,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10319,P14336|POLG_TBEVW,136,1046,60.03,2360.4,0.38919865145228216,0.718132199120133
160,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10319,P14336|POLG_TBEVW,215,1036,118.25,2561.58,0.7666623443983402,0.7793395520344646
161,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10319,P14336|POLG_TBEVW,207,1081,111.42999999999999,2640.7200000000003,0.7224455394190871,0.8034172432047609
162,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10319,P14336|POLG_TBEVW,209,948,112.4,2380.46,0.7287344398340249,0.7242352883907438
163,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10402,P14336|POLG_TBEVW,237,1206,108.03,3054.6800000000003,0.7004019709543569,0.929361153197885
164,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10402,P14336|POLG_TBEVW,239,1127,121.86000000000001,2882.2099999999996,0.7900674273858922,0.876888580590594
165,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10402,P14336|POLG_TBEVW,239,1091,117.04999999999998,2843.6499999999996,0.7588822614107882,0.8651570191611446
166,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10402,P14336|POLG_TBEVW,232,1258,119.4,3164.03,0.7741182572614108,0.9626299872826954
167,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10402,P14336|POLG_TBEVW,282,1248,154.24,3286.8599999999997,1.0,1.0
168,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10402,P14336|POLG_TBEVW,186,1262,101.58000000000001,2917.6899999999996,0.6585840248962656,0.8876830774660314
169,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10402,P14336|POLG_TBEVW,245,1190,125.34,3048.4500000000003,0.8126296680497925,0.9274657271681789
170,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10402,P14336|POLG_TBEVW,222,1294,111.75,3192.2699999999995,0.7245202282157676,0.9712217739727277
171,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10501,P14336|POLG_TBEVW,256,1106,141.03,2809.0699999999997,0.9143542531120331,0.8546363398501914
172,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10501,P14336|POLG_TBEVW,227,984,117.50999999999999,2489.96,0.7618646265560165,0.7575497587363016
173,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10501,P14336|POLG_TBEVW,224,1022,117.14999999999999,2612.73,0.759530601659751,0.7949015169493073
174,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10501,P14336|POLG_TBEVW,184,1069,92.33,2586.2,0.5986125518672198,0.7868299836317945
175,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10501,P14336|POLG_TBEVW,179,1017,81.19,2505.21,0.52638744813278,0.7621894452456145
176,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10501,P14336|POLG_TBEVW,162,872,76.24,2132.42,0.4942946058091286,0.6487711676189434
177,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10501,P14336|POLG_TBEVW,179,847,85.4,2153.39,0.5536825726141079,0.6551511168714214
178,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10501,P14336|POLG_TBEVW,168,948,79.92000000000002,2289.07,0.5181535269709544,0.6964306359260816
179,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10502,P14336|POLG_TBEVW,218,1107,113.89999999999998,2749.7799999999997,0.7384595435684645,0.8365978471854597
180,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10502,P14336|POLG_TBEVW,199,1032,100.96000000000001,2563.23,0.6545643153526971,0.7798415509026854
181,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10502,P14336|POLG_TBEVW,233,1025,106.1,2581.59,0.6878890041493775,0.7854274292181597
182,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10502,P14336|POLG_TBEVW,237,1163,115.85000000000001,2965.6899999999996,0.7511021784232366,0.9022866809051799
183,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10502,P14336|POLG_TBEVW,183,1038,83.09,2463.47,0.5387059128630706,0.7494903950883214
184,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10502,P14336|POLG_TBEVW,189,985,93.39000000000001,2461.8199999999997,0.6054849585062241,0.7489883962201006
185,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10502,P14336|POLG_TBEVW,228,1034,103.13000000000001,2720.0699999999997,0.6686332987551867,0.8275588251401033
186,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10502,P14336|POLG_TBEVW,199,1004,106.32,2456.9799999999996,0.6893153526970953,0.7475158662066531
187,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10503,P14336|POLG_TBEVW,231,1165,137.23000000000002,2937.97,0.8897173236514524,0.8938530999190717
188,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10503,P14336|POLG_TBEVW,236,1102,138.17000000000002,2857.15,0.8958117219917013,0.8692642826284054
189,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10503,P14336|POLG_TBEVW,268,1081,143.95,2900.88,0.9332857883817426,0.8825687738449464
190,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10503,P14336|POLG_TBEVW,294,1150,141.45,3055.66,0.9170772821576763,0.9296593101014342
191,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10503,P14336|POLG_TBEVW,231,980,124.81000000000002,2587.96,0.8091934647302905,0.78736544909123
192,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10503,P14336|POLG_TBEVW,249,1037,126.2,2751.67,0.8182053941908713,0.8371728640708762
193,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10503,P14336|POLG_TBEVW,289,1140,145.31,3008.83,0.9421032157676348,0.9154116694961149
194,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10503,P14336|POLG_TBEVW,251,1011,131.44,2635.08,0.8521784232365145,0.8017013198006608
195,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10601,P14336|POLG_TBEVW,74,689,34.45,1480.1599999999999,0.22335321576763487,0.45032645138521266
196,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10601,P14336|POLG_TBEVW,86,783,39.38999999999999,1703.31,0.25538122406638997,0.518217995290338
197,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10601,P14336|POLG_TBEVW,102,796,34.46000000000001,1809.5,0.22341804979253116,0.5505254254820711
198,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10601,P14336|POLG_TBEVW,150,859,64.63000000000002,2113.3999999999996,0.41902230290456444,0.6429844897561806
199,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10601,P14336|POLG_TBEVW,145,913,65.42,2139.7799999999997,0.4241441908713693,0.6510103868129461
200,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10601,P14336|POLG_TBEVW,147,956,64.28,2227.38,0.416753112033195,0.6776619630893924
201,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10601,P14336|POLG_TBEVW,146,859,67.45,2057.72,0.4373054979253112,0.6260443097667683
202,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10601,P14336|POLG_TBEVW,180,933,83.13000000000001,2325.16,0.5389652489626556,0.7074107202618913
203,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10602,P14336|POLG_TBEVW,122,751,63.96,1714.8,0.4146784232365145,0.5217137328635841
204,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10602,P14336|POLG_TBEVW,125,757,65.09,1798.4,0.42200466804979253,0.547148342186768
205,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10602,P14336|POLG_TBEVW,139,811,61.730000000000004,1922.9299999999998,0.4002204356846473,0.5850355658592091
206,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10602,P14336|POLG_TBEVW,192,924,89.78999999999999,2348.8100000000004,0.5821447095435683,0.7146060373730553
207,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10602,P14336|POLG_TBEVW,176,825,76.59,2083.6400000000003,0.49656379668049794,0.6339302556239087
208,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10602,P14336|POLG_TBEVW,226,885,110.16,2348.44,0.7142116182572613,0.7144934679298784
209,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10602,P14336|POLG_TBEVW,181,920,79.82000000000002,2224.73,0.5175051867219919,0.6768557224828561
210,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10602,P14336|POLG_TBEVW,225,927,116.97,2430.53,0.7583635892116182,0.7394686722282058
211,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10603,P14336|POLG_TBEVW,144,799,69.44,1913.2600000000002,0.450207468879668,0.5820935482496974
212,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10603,P14336|POLG_TBEVW,138,701,63.09,1751.65,0.4090378630705394,0.5329250409205138
213,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10603,P14336|POLG_TBEVW,127,757,61.06,1818.79,0.3958765560165975,0.5533518312310229
214,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10603,P14336|POLG_TBEVW,217,917,108.34,2428.1200000000003,0.702411825726141,0.7387354496388653
215,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10603,P14336|POLG_TBEVW,144,794,70.34,1968.77,0.45604253112033194,0.5989820071435961
216,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10603,P14336|POLG_TBEVW,219,902,103.58999999999999,2360.46,0.6716156639004148,0.7181504536244319
217,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10603,P14336|POLG_TBEVW,221,881,109.18,2261.77,0.7078578838174274,0.6881248364700657
218,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10603,P14336|POLG_TBEVW,230,931,119.53000000000002,2521.2799999999997,0.7749610995850623,0.7670786099803459
219,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10604,P14336|POLG_TBEVW,103,590,53.71,1389.8199999999997,0.3482235477178423,0.42284125274578166
220,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10604,P14336|POLG_TBEVW,109,579,62.480000000000004,1432.0200000000002,0.4050829875518672,0.43568025410269995
221,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10604,P14336|POLG_TBEVW,146,591,73.32,1515.2499999999998,0.475363070539419,0.46100229398270687
222,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10604,P14336|POLG_TBEVW,148,770,73.98,1909.15,0.47964211618257263,0.5808431147052203
223,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10604,P14336|POLG_TBEVW,107,688,47.01000000000001,1639.27,0.3047847510373445,0.4987343543686072
224,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10604,P14336|POLG_TBEVW,106,700,46.34000000000001,1641.71,0.30044087136929465,0.4994767042100972
225,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10604,P14336|POLG_TBEVW,101,654,41.0,1546.27,0.2658195020746888,0.4704398727052567
226,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10604,P14336|POLG_TBEVW,157,731,77.15,1840.8399999999997,0.5001945020746889,0.5600603615608818
227,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10101-DQB10609,P14336|POLG_TBEVW,94,566,51.05,1297.2599999999998,0.3309776970954356,0.3946806374472901
228,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10102-DQB10609,P14336|POLG_TBEVW,93,599,56.36000000000001,1410.0300000000002,0.36540456431535273,0.42898997827713997
229,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10103-DQB10609,P14336|POLG_TBEVW,120,601,68.34,1486.8,0.4430757261410788,0.4523466165276282
230,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10201-DQB10609,P14336|POLG_TBEVW,151,691,70.93,1788.03,0.45986773858921165,0.5439933553604352
231,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10609,P14336|POLG_TBEVW,113,713,53.3,1686.8,0.3455653526970954,0.5131949641907474
232,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10401-DQB10609,P14336|POLG_TBEVW,114,709,45.67,1663.5500000000002,0.2960969917012448,0.5061213437749099
233,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10501-DQB10609,P14336|POLG_TBEVW,96,691,39.95,1617.65,0.25901192946058094,0.492156647986224
234,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10601-DQB10609,P14336|POLG_TBEVW,148,721,70.15,1794.48,0.4548106846473029,0.5459557145725709
235,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1402,Raw_Proteome,50,497,17.619999999999997,1054.54,0.1142375518672199,0.32083508272332867
236,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1406,Raw_Proteome,67,577,28.729999999999997,1204.23,0.18626815352697093,0.36637702853179027
237,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1405,Raw_Proteome,92,601,37.150000000000006,1438.77,0.2408584024896266,0.43773388583633016
238,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1602,Raw_Proteome,66,709,31.039999999999992,1558.8399999999997,0.20124481327800822,0.47426419135588366
239,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1201,Raw_Proteome,141,653,58.14999999999999,1653.54,0.37700985477178417,0.5030758839743708
240,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0411,Raw_Proteome,97,545,38.08,1279.89,0.24688796680497924,0.38939595845274827
241,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0405,Raw_Proteome,84,535,39.519999999999996,1223.92,0.25622406639004147,0.37236754835922437
242,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0406,Raw_Proteome,113,675,63.279999999999994,1605.74,0.4102697095435684,0.48853312888288525
243,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10301-DQB10401,Raw_Proteome,282,1248,154.24,3286.8599999999997,1.0,1.0
244,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DQA10303-DQB10401,Raw_Proteome,282,1248,154.24,3286.8599999999997,1.0,1.0
245,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0101,Raw_Proteome,113,762,62.339999999999996,1725.0700000000002,0.40417531120331945,0.5248382955160854
246,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0102,Raw_Proteome,181,811,89.11999999999999,2123.83,0.5778008298755186,0.6461577310868124
247,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0301,Raw_Proteome,52,728,11.950000000000003,1512.88,0.07747665975103736,0.460281241062899
248,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0302,Raw_Proteome,96,603,44.870000000000005,1373.32,0.2909102697095436,0.4178212640635744
249,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0401,Raw_Proteome,107,631,45.919999999999995,1483.49,0.2977178423236514,0.4513395763738036
250,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0402,Raw_Proteome,161,831,90.58,2089.5699999999997,0.5872665975103734,0.63573440913212
251,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0403,Raw_Proteome,113,675,63.279999999999994,1605.74,0.4102697095435684,0.48853312888288525
252,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0404,Raw_Proteome,138,749,67.07000000000001,1763.9099999999999,0.4348418049792531,0.536655044632263
253,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0407,Raw_Proteome,145,643,75.93,1604.1299999999999,0.4922847510373444,0.4880432996841971
254,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0701,Raw_Proteome,162,716,74.17,1809.7399999999998,0.4808739626556016,0.5505984434992668
255,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0802,Raw_Proteome,107,714,53.93,1609.43,0.34964989626556015,0.4896557808972698
256,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_0804,Raw_Proteome,60,647,17.560000000000002,1450.9199999999996,0.11384854771784234,0.4414304229568645
257,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1001,Raw_Proteome,66,648,27.43,1356.8799999999999,0.1778397302904564,0.41281952988566595
258,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1101,Raw_Proteome,52,708,14.68,1485.9,0.09517634854771784,0.45207279896314423
259,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1102,Raw_Proteome,68,595,30.610000000000007,1227.98,0.19845695020746892,0.37360276981678564
260,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1104,Raw_Proteome,112,680,39.16999999999999,1632.2600000000002,0.25395487551867213,0.4966016197830149
261,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1202,Raw_Proteome,140,633,62.28,1623.2499999999998,0.4037863070539419,0.49386040172079126
262,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1301,Raw_Proteome,68,595,30.610000000000007,1227.98,0.19845695020746892,0.37360276981678564
263,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1302,Raw_Proteome,72,584,34.0,1252.56,0.2204356846473029,0.381081031744583
264,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1401,Raw_Proteome,83,550,32.87,1193.1999999999998,0.21310943983402486,0.36302124215816917
265,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1404,Raw_Proteome,64,464,27.650000000000006,1003.2600000000002,0.1792660788381743,0.305233566382505
266,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1501,Raw_Proteome,109,781,54.83,1834.2399999999998,0.355484958506224,0.5580523660879989
267,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1502,Raw_Proteome,161,772,82.11,1863.1100000000001,0.5323521784232365,0.5668358250731702
268,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1503,Raw_Proteome,135,761,61.16,1833.8899999999999,0.39652489626556015,0.5579458814795885
269,Tick-borne_encephalitis_virus_strain_Neudoerfl,DRB1_1601,Raw_Proteome,62,749,29.39,1568.2800000000002,0.19054719917012447,0.4771362333655831
270,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10103-DPB10101,Raw_Proteome,87,774,32.04,1718.33,0.20772821576763484,0.5227877061998382
271,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10201-DPB10101,Raw_Proteome,50,648,16.590000000000003,1392.83,0.10755964730290458,0.42375702037811164
272,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10202-DPB10101,Raw_Proteome,47,512,14.600000000000009,1025.8500000000001,0.09465767634854777,0.3121063872510543
273,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10301-DPB10101,Raw_Proteome,56,592,20.86,1308.75,0.13524377593360995,0.3981763750205364
274,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10401-DPB10101,Raw_Proteome,84,732,33.06,1658.5,0.21434128630705396,0.5045849229964161
275,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10103-DPB10201,Raw_Proteome,162,821,77.20000000000002,2000.54,0.5005186721991702,0.6086477671698826
276,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10201-DPB10201,Raw_Proteome,155,741,80.7,1776.28,0.5232105809128631,0.540418514935227
277,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10202-DPB10201,Raw_Proteome,129,622,71.34,1560.49,0.46252593360995853,0.4747661902241045
278,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10301-DPB10201,Raw_Proteome,150,719,82.64,1727.21,0.5357883817427386,0.5254893728360807
279,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10401-DPB10201,Raw_Proteome,166,806,80.03000000000003,1942.2199999999998,0.5188667012448135,0.5909043889913169
280,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10103-DPB10301,Raw_Proteome,261,930,131.68,2453.53,0.8537344398340249,0.7464662322094645
281,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10201-DPB10301,Raw_Proteome,84,678,34.62000000000001,1549.29,0.22445539419087143,0.47135868275496984
282,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10202-DPB10301,Raw_Proteome,76,649,32.8,1394.8799999999997,0.212655601659751,0.42438071594165855
283,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10301-DPB10301,Raw_Proteome,209,814,111.81,2154.15,0.7249092323651452,0.6553823405925413
284,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10401-DPB10301,Raw_Proteome,254,891,134.43,2372.54,0.8715637966804979,0.7218256938232843
285,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10103-DPB10401,Raw_Proteome,123,715,49.09,1717.71,0.3182702282157676,0.5225990763220826
286,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10201-DPB10401,Raw_Proteome,126,570,54.80999999999999,1438.6599999999999,0.35535529045643144,0.4377004192451154
287,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10202-DPB10401,Raw_Proteome,111,539,49.27000000000001,1334.5099999999998,0.31943724066390045,0.40601364219954605
288,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10301-DPB10401,Raw_Proteome,99,602,41.809999999999995,1490.23,0.27107105809128623,0.45339016569005075
289,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10401-DPB10401,Raw_Proteome,114,704,44.80000000000001,1697.1,0.2904564315352698,0.5163286540953981
290,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10103-DPB10402,Raw_Proteome,79,733,33.53,1662.13,0.21738848547717843,0.5056893205065017
291,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10201-DPB10402,Raw_Proteome,76,563,31.409999999999997,1307.1099999999997,0.2036436721991701,0.3976774185696987
292,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10202-DPB10402,Raw_Proteome,84,513,45.08,1214.09,0.2922717842323651,0.369376852071582
293,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10301-DPB10402,Raw_Proteome,91,621,45.830000000000005,1426.37,0.29713433609958506,0.4339612882812167
294,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10401-DPB10402,Raw_Proteome,87,685,36.52,1593.24,0.23677385892116184,0.48473010715394027
295,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10103-DPB10501,Raw_Proteome,61,769,12.370000000000005,1644.58,0.08019968879668052,0.5003498779990629
296,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10201-DPB10501,Raw_Proteome,63,575,26.230000000000004,1205.74,0.17005964730290457,0.3668364335566468
297,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10202-DPB10501,Raw_Proteome,71,659,29.110000000000007,1431.8999999999999,0.18873184647302907,0.435643745094102
298,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10301-DPB10501,Raw_Proteome,47,572,13.64,1166.71,0.08843360995850623,0.3549618785101891
299,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10401-DPB10501,Raw_Proteome,85,715,23.410000000000004,1575.96,0.1517764522821577,0.4794728099158468
300,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10103-DPB10601,Raw_Proteome,192,950,91.94999999999999,2396.53,0.5961488589211618,0.7291244531254755
301,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10201-DPB10601,Raw_Proteome,135,703,60.47,1689.32,0.39205134854771784,0.5139616533713027
302,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10202-DPB10601,Raw_Proteome,128,627,56.879999999999995,1573.57,0.3687759336099585,0.4787456721612725
303,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10301-DPB10601,Raw_Proteome,167,869,83.32,2124.35,0.5401970954356846,0.6463159367907365
304,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10401-DPB10601,Raw_Proteome,192,923,89.91999999999999,2324.48,0.5829875518672198,0.7072038358798367
305,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10103-DPB10901,Raw_Proteome,159,838,78.45,2080.81,0.5086229253112033,0.6330692515044755
306,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10201-DPB10901,Raw_Proteome,121,630,72.81,1533.1699999999998,0.47205653526970953,0.4664543059333224
307,Tick-borne_encephalitis_virus_strain_Neudoerfl,HLA-DPA10202-DPB10901,Raw_Proteome,113,611,61.43999999999999,1478.15,0.3983402489626555,0.44971492549119835
