,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
208,Hantaan,HLA-DPA10401-DPB10601,P08668|GP_HANTV,10,95,3.160000000000001,198.26999999999998,0.06898057192752675,0.21566089453532888
209,Hantaan,HLA-DPA10401-DPB10601,P23456|L_HANTV,107,557,40.07000000000001,1383.81,0.23183290904883128,0.4686528444766556
210,Hantaan,HLA-DPA10103-DPB10901,P05133|NCAP_HANTV,1,102,0.18999999999999995,185.26000000000005,0.005301339285714285,0.3143303132104925
211,Hantaan,HLA-DPA10103-DPB10901,P08668|GP_HANTV,25,83,15.529999999999998,209.84,0.3390089500109146,0.22824573616428817
212,Hantaan,HLA-DPA10103-DPB10901,P23456|L_HANTV,76,648,37.580000000000005,1459.58,0.2174265216385096,0.49431375603676586
213,Hantaan,HLA-DPA10201-DPB10901,P05133|NCAP_HANTV,9,108,3.79,213.68999999999994,0.10574776785714286,0.3625674437544537
214,Hantaan,HLA-DPA10201-DPB10901,P08668|GP_HANTV,18,166,5.65,357.53999999999996,0.12333551626282471,0.38890097459101974
215,Hantaan,HLA-DPA10201-DPB10901,P23456|L_HANTV,152,613,84.28,1606.81,0.4876186068039805,0.5441759179609448
216,Hantaan,HLA-DPA10202-DPB10901,P05133|NCAP_HANTV,23,119,9.92,313.37,0.2767857142857143,0.5316943228477383
217,Hantaan,HLA-DPA10202-DPB10901,P08668|GP_HANTV,23,154,9.12,362.04999999999995,0.19908316961362146,0.39380656108597273
218,Hantaan,HLA-DPA10202-DPB10901,P23456|L_HANTV,146,633,84.9,1639.0900000000001,0.49120573941217305,0.5551081368491639
219,Hantaan,HLA-DPA10301-DPB10901,P05133|NCAP_HANTV,0,80,0.0,107.77999999999997,0.0,0.18287013471783903
220,Hantaan,HLA-DPA10301-DPB10901,P08668|GP_HANTV,17,92,9.42,208.41,0.20563195808775375,0.22669030630003478
221,Hantaan,HLA-DPA10301-DPB10901,P23456|L_HANTV,89,589,44.410000000000004,1370.5100000000002,0.2569428373061791,0.46414855354687523
222,Hantaan,HLA-DPA10401-DPB10901,P05133|NCAP_HANTV,1,89,0.09999999999999998,156.11000000000007,0.002790178571428571,0.2648715599443484
223,Hantaan,HLA-DPA10401-DPB10901,P08668|GP_HANTV,26,87,15.569999999999999,218.44999999999996,0.3398821218074656,0.23761094674556205
224,Hantaan,HLA-DPA10401-DPB10901,P23456|L_HANTV,84,666,43.82000000000001,1470.2599999999998,0.25352927563064104,0.49793073552022865
225,Hantaan,HLA-DPA10103-DPB11001,P05133|NCAP_HANTV,1,102,0.18999999999999995,185.26000000000005,0.005301339285714285,0.3143303132104925
226,Hantaan,HLA-DPA10103-DPB11001,P08668|GP_HANTV,25,83,15.529999999999998,209.84,0.3390089500109146,0.22824573616428817
227,Hantaan,HLA-DPA10103-DPB11001,P23456|L_HANTV,76,648,37.580000000000005,1459.58,0.2174265216385096,0.49431375603676586
228,Hantaan,HLA-DPA10201-DPB11001,P05133|NCAP_HANTV,9,108,3.79,213.68999999999994,0.10574776785714286,0.3625674437544537
229,Hantaan,HLA-DPA10201-DPB11001,P08668|GP_HANTV,18,166,5.65,357.53999999999996,0.12333551626282471,0.38890097459101974
230,Hantaan,HLA-DPA10201-DPB11001,P23456|L_HANTV,152,613,84.28,1606.81,0.4876186068039805,0.5441759179609448
231,Hantaan,HLA-DPA10202-DPB11001,P05133|NCAP_HANTV,23,119,9.92,313.37,0.2767857142857143,0.5316943228477383
232,Hantaan,HLA-DPA10202-DPB11001,P08668|GP_HANTV,23,154,9.12,362.04999999999995,0.19908316961362146,0.39380656108597273
233,Hantaan,HLA-DPA10202-DPB11001,P23456|L_HANTV,146,633,84.9,1639.0900000000001,0.49120573941217305,0.5551081368491639
234,Hantaan,HLA-DPA10301-DPB11001,P05133|NCAP_HANTV,0,80,0.0,107.77999999999997,0.0,0.18287013471783903
235,Hantaan,HLA-DPA10301-DPB11001,P08668|GP_HANTV,17,92,9.42,208.41,0.20563195808775375,0.22669030630003478
236,Hantaan,HLA-DPA10301-DPB11001,P23456|L_HANTV,89,589,44.410000000000004,1370.5100000000002,0.2569428373061791,0.46414855354687523
237,Hantaan,HLA-DPA10401-DPB11001,P05133|NCAP_HANTV,1,89,0.09999999999999998,156.11000000000007,0.002790178571428571,0.2648715599443484
238,Hantaan,HLA-DPA10401-DPB11001,P08668|GP_HANTV,26,87,15.569999999999999,218.44999999999996,0.3398821218074656,0.23761094674556205
239,Hantaan,HLA-DPA10401-DPB11001,P23456|L_HANTV,84,666,43.82000000000001,1470.2599999999998,0.25352927563064104,0.49793073552022865
240,Hantaan,HLA-DPA10103-DPB110501,P05133|NCAP_HANTV,3,57,0.5099999999999998,132.89,0.01422991071428571,0.22547422715395837
241,Hantaan,HLA-DPA10103-DPB110501,P08668|GP_HANTV,33,195,16.57,431.59000000000003,0.3617114167212399,0.46944613644274275
242,Hantaan,HLA-DPA10103-DPB110501,P23456|L_HANTV,201,828,95.63,2161.05,0.5532862763249247,0.7318795423911352
243,Hantaan,HLA-DPA10201-DPB110501,P05133|NCAP_HANTV,6,33,1.4100000000000001,78.52,0.03934151785714286,0.13322474464691708
244,Hantaan,HLA-DPA10201-DPB110501,P08668|GP_HANTV,24,169,9.9,423.94000000000005,0.21611001964636542,0.461125130525583
245,Hantaan,HLA-DPA10201-DPB110501,P23456|L_HANTV,180,750,90.39000000000001,1935.8299999999997,0.5229692200879426,0.6556046248569125
246,Hantaan,HLA-DPA10202-DPB110501,P05133|NCAP_HANTV,6,37,1.38,98.36999999999999,0.03850446428571429,0.16690420441820217
247,Hantaan,HLA-DPA10202-DPB110501,P08668|GP_HANTV,16,131,6.16,295.33000000000004,0.1344684566688496,0.3212343369300383
248,Hantaan,HLA-DPA10202-DPB110501,P23456|L_HANTV,155,753,74.92,1951.16,0.4334644758157833,0.6607964128233438
249,Hantaan,HLA-DPA10301-DPB110501,P05133|NCAP_HANTV,1,57,0.0,98.07,0.0,0.16639519495062607
250,Hantaan,HLA-DPA10301-DPB110501,P08668|GP_HANTV,26,161,10.25,378.79999999999995,0.2237502728661864,0.4120257570483814
251,Hantaan,HLA-DPA10301-DPB110501,P23456|L_HANTV,212,810,95.94,2218.96,0.555079842629021,0.751491834702683
252,Hantaan,HLA-DPA10401-DPB110501,P05133|NCAP_HANTV,2,52,0.29000000000000004,117.06,0.00809151785714286,0.19861549424819303
253,Hantaan,HLA-DPA10401-DPB110501,P08668|GP_HANTV,32,194,17.1,426.6,0.37328094302554027,0.46401844761573263
254,Hantaan,HLA-DPA10401-DPB110501,P23456|L_HANTV,199,827,94.89,2155.59,0.5490048599861143,0.7300304124304884
255,Hantaan,HLA-DPA10103-DPB11101,P05133|NCAP_HANTV,36,157,14.630000000000003,417.4599999999999,0.4082031250000001,0.7083036411143913
256,Hantaan,HLA-DPA10103-DPB11101,P08668|GP_HANTV,32,121,22.3,310.26,0.48679327657716653,0.3374738948833971
257,Hantaan,HLA-DPA10103-DPB11101,P23456|L_HANTV,121,635,52.56,1529.7999999999997,0.30409627401064565,0.5180950574720429
258,Hantaan,HLA-DPA10201-DPB11101,P05133|NCAP_HANTV,25,121,6.579999999999998,301.93,0.18359374999999997,0.5122840951508365
259,Hantaan,HLA-DPA10201-DPB11101,P08668|GP_HANTV,35,207,14.870000000000005,512.54,0.3246016153678237,0.5574965193177862
260,Hantaan,HLA-DPA10201-DPB11101,P23456|L_HANTV,100,635,33.03999999999999,1480.0,0.19115945383013183,0.5012293666221882
261,Hantaan,HLA-DPA10202-DPB11101,P05133|NCAP_HANTV,10,102,3.919999999999999,211.87999999999994,0.10937499999999999,0.35949641996674464
262,Hantaan,HLA-DPA10202-DPB11101,P08668|GP_HANTV,28,191,9.61,458.12000000000006,0.20977952412137085,0.4983031674208145
263,Hantaan,HLA-DPA10202-DPB11101,P23456|L_HANTV,75,585,24.029999999999994,1319.91,0.13903031705623692,0.4470119279042517
264,Hantaan,HLA-DPA10301-DPB11101,P05133|NCAP_HANTV,33,153,13.25,397.71,0.36969866071428575,0.6747938511656316
265,Hantaan,HLA-DPA10301-DPB11101,P08668|GP_HANTV,27,92,17.18,246.06000000000003,0.3750272866186422,0.2676427079707623
266,Hantaan,HLA-DPA10301-DPB11101,P23456|L_HANTV,86,580,33.11000000000001,1333.17,0.19156445267299235,0.45150267209439376
267,Hantaan,HLA-DPA10401-DPB11101,P05133|NCAP_HANTV,43,161,17.36,443.90999999999997,0.48437500000000006,0.7531813091723506
268,Hantaan,HLA-DPA10401-DPB11101,P08668|GP_HANTV,34,117,24.990000000000002,306.34,0.5455140798952194,0.3332100591715976
269,Hantaan,HLA-DPA10401-DPB11101,P23456|L_HANTV,111,581,46.08000000000001,1402.62,0.26660495255727845,0.4750231987916308
270,Hantaan,HLA-DPA10103-DPB11301,P05133|NCAP_HANTV,45,102,22.88,320.84000000000003,0.6383928571428572,0.5443686585903832
271,Hantaan,HLA-DPA10103-DPB11301,P08668|GP_HANTV,57,121,33.44,382.51,0.729971621916612,0.41606117298990597
272,Hantaan,HLA-DPA10103-DPB11301,P23456|L_HANTV,89,470,43.58,1130.11,0.25214070816940515,0.3827326483198656
273,Hantaan,HLA-DPA10201-DPB11301,P05133|NCAP_HANTV,24,105,7.119999999999997,272.07,0.19866071428571425,0.46162068614476226
274,Hantaan,HLA-DPA10201-DPB11301,P08668|GP_HANTV,60,194,36.0,542.1999999999999,0.7858546168958742,0.5897580925861468
275,Hantaan,HLA-DPA10201-DPB11301,P23456|L_HANTV,26,508,10.86,1023.8199999999999,0.06283267762092107,0.3467355744156275
276,Hantaan,HLA-DPA10202-DPB11301,P05133|NCAP_HANTV,12,101,3.25,218.57999999999998,0.09068080357142858,0.3708642980759442
277,Hantaan,HLA-DPA10202-DPB11301,P08668|GP_HANTV,59,204,32.4,558.49,0.7072691552062867,0.6074769404803341
278,Hantaan,HLA-DPA10202-DPB11301,P23456|L_HANTV,24,445,7.469999999999999,837.3199999999999,0.04321916223096504,0.2835739008514126
279,Hantaan,HLA-DPA10301-DPB11301,P05133|NCAP_HANTV,28,116,13.110000000000001,299.53,0.3657924107142858,0.5082120194102276
280,Hantaan,HLA-DPA10301-DPB11301,P08668|GP_HANTV,54,111,33.32,365.02,0.7273521065269591,0.39703706926557597
281,Hantaan,HLA-DPA10301-DPB11301,P23456|L_HANTV,56,462,22.299999999999997,1037.0499999999997,0.1290210599398287,0.35121615855104066
282,Hantaan,HLA-DPA10401-DPB11301,P05133|NCAP_HANTV,39,100,20.18,310.73,0.5630580357142858,0.5272150395330687
283,Hantaan,HLA-DPA10401-DPB11301,P08668|GP_HANTV,60,119,39.36,386.71999999999997,0.8592010478061558,0.42064044552732327
284,Hantaan,HLA-DPA10401-DPB11301,P23456|L_HANTV,81,464,38.8,1075.03,0.22448507289979167,0.36407878783773717
285,Hantaan,HLA-DPA10103-DPB11401,P05133|NCAP_HANTV,24,170,4.280000000000001,429.79999999999995,0.1194196428571429,0.7292408972140214
286,Hantaan,HLA-DPA10103-DPB11401,P08668|GP_HANTV,1,80,0.0,148.92000000000002,0.0,0.16198224852071005
287,Hantaan,HLA-DPA10103-DPB11401,P23456|L_HANTV,61,577,16.630000000000003,1295.4599999999998,0.09621615366813237,0.4387314833002567
288,Hantaan,HLA-DPA10201-DPB11401,P05133|NCAP_HANTV,3,127,0.21999999999999975,214.7499999999999,0.006138392857142851,0.3643659438732225
289,Hantaan,HLA-DPA10201-DPB11401,P08668|GP_HANTV,2,135,0.20000000000000018,225.56,0.00436585898275486,0.24534458753915764
290,Hantaan,HLA-DPA10201-DPB11401,P23456|L_HANTV,144,649,82.27,1629.56,0.47598935431613043,0.5518806261303061
291,Hantaan,HLA-DPA10202-DPB11401,P05133|NCAP_HANTV,10,146,3.05,324.2,0.08510044642857144,0.5500695646272353
292,Hantaan,HLA-DPA10202-DPB11401,P08668|GP_HANTV,10,136,2.8900000000000006,242.71000000000004,0.0630866623008077,0.26399886877828055
293,Hantaan,HLA-DPA10202-DPB11401,P23456|L_HANTV,168,646,94.38,1691.1699999999998,0.5460541541309881,0.5727459918584095
294,Hantaan,HLA-DPA10301-DPB11401,P05133|NCAP_HANTV,12,135,2.710000000000001,300.53999999999996,0.07561383928571432,0.5099256846177338
295,Hantaan,HLA-DPA10301-DPB11401,P08668|GP_HANTV,2,58,0.25,119.70999999999998,0.005457323728443571,0.13021014618865293
296,Hantaan,HLA-DPA10301-DPB11401,P23456|L_HANTV,79,572,28.910000000000004,1311.52,0.16726452210136541,0.4441704992650894
297,Hantaan,HLA-DPA10401-DPB11401,P05133|NCAP_HANTV,18,173,3.2600000000000016,422.02,0.09095982142857148,0.716040585021548
298,Hantaan,HLA-DPA10401-DPB11401,P08668|GP_HANTV,5,79,0.6099999999999994,165.58000000000004,0.013315869897402301,0.180103550295858
299,Hantaan,HLA-DPA10401-DPB11401,P23456|L_HANTV,70,602,20.42,1357.92,0.1181439481601481,0.459884717245677
300,Hantaan,HLA-DPA10103-DPB11701,P05133|NCAP_HANTV,1,83,0.10999999999999999,144.57999999999998,0.0030691964285714285,0.24530862940717363
301,Hantaan,HLA-DPA10103-DPB11701,P08668|GP_HANTV,25,79,14.32,195.01999999999998,0.31259550316524776,0.2121258266620257
302,Hantaan,HLA-DPA10103-DPB11701,P23456|L_HANTV,70,646,36.75,1442.6100000000001,0.21262439250173568,0.48856655174515884
303,Hantaan,HLA-DPA10201-DPB11701,P05133|NCAP_HANTV,7,91,2.17,165.2999999999999,0.06054687500000001,0.2804642166344292
304,Hantaan,HLA-DPA10201-DPB11701,P08668|GP_HANTV,16,161,4.449999999999999,347.16999999999996,0.09714036236629554,0.3776213887922032
305,Hantaan,HLA-DPA10201-DPB11701,P23456|L_HANTV,155,649,82.94,1648.38,0.47986577181208045,0.558254367130191
306,Hantaan,HLA-DPA10202-DPB11701,P05133|NCAP_HANTV,16,112,7.629999999999999,279.3,0.212890625,0.47388781431334626
307,Hantaan,HLA-DPA10202-DPB11701,P08668|GP_HANTV,23,155,9.450000000000001,357.85,0.206286836935167,0.38923816568047337
308,Hantaan,HLA-DPA10202-DPB11701,P23456|L_HANTV,145,648,79.9,1674.52,0.4622772506364267,0.5671071614839099
309,Hantaan,HLA-DPA10301-DPB11701,P05133|NCAP_HANTV,0,61,0.0,87.49000000000001,0.0,0.14844412772744242
310,Hantaan,HLA-DPA10301-DPB11701,P08668|GP_HANTV,16,81,8.43,187.42999999999998,0.1840209561231172,0.20387008353637306
311,Hantaan,HLA-DPA10301-DPB11701,P23456|L_HANTV,82,573,39.96,1330.0299999999997,0.23119648229576484,0.45043925303277627
312,Hantaan,HLA-DPA10401-DPB11701,P05133|NCAP_HANTV,1,71,0.0,118.88999999999996,0.0,0.20172045200040714
313,Hantaan,HLA-DPA10401-DPB11701,P08668|GP_HANTV,25,89,14.91,206.82000000000002,0.32547478716437456,0.22496084232509572
314,Hantaan,HLA-DPA10401-DPB11701,P23456|L_HANTV,77,657,38.35,1441.9299999999998,0.22188150890997452,0.4883362571713053
315,Hantaan,HLA-DPA10103-DPB12601,P05133|NCAP_HANTV,47,137,19.580000000000002,407.35,0.5463169642857144,0.691150022057077
316,Hantaan,HLA-DPA10103-DPB12601,P08668|GP_HANTV,37,121,27.759999999999998,295.65999999999997,0.6059812268063741,0.32159328228332745
317,Hantaan,HLA-DPA10103-DPB12601,P23456|L_HANTV,70,534,27.94999999999999,1199.9299999999998,0.16171025225642202,0.4063784823587583
318,Hantaan,HLA-DPA10201-DPB12601,P05133|NCAP_HANTV,24,128,8.78,337.94,0.24497767857142858,0.5733821982422206
319,Hantaan,HLA-DPA10201-DPB12601,P08668|GP_HANTV,52,243,18.4,636.97,0.4016590264134468,0.6928406717716672
320,Hantaan,HLA-DPA10201-DPB12601,P23456|L_HANTV,50,575,17.190000000000005,1263.2600000000002,0.09945614441101598,0.4278263578913146
321,Hantaan,HLA-DPA10202-DPB12601,P05133|NCAP_HANTV,10,111,3.9499999999999993,239.38,0.11021205357142856,0.4061556211612203
322,Hantaan,HLA-DPA10202-DPB12601,P08668|GP_HANTV,40,223,16.200000000000003,556.6400000000001,0.3536345776031435,0.6054646710755308
323,Hantaan,HLA-DPA10202-DPB12601,P23456|L_HANTV,50,523,15.480000000000004,1104.46,0.08956260124971072,0.37404580152671757
324,Hantaan,HLA-DPA10301-DPB12601,P05133|NCAP_HANTV,32,139,12.27,371.06,0.34235491071428575,0.6295768434626218
325,Hantaan,HLA-DPA10301-DPB12601,P08668|GP_HANTV,32,102,23.01,271.1,0.5022920759659463,0.29487904629307343
326,Hantaan,HLA-DPA10301-DPB12601,P23456|L_HANTV,45,536,14.93,1146.08,0.0863804674843786,0.3881411841205118
327,Hantaan,HLA-DPA10401-DPB12601,P05133|NCAP_HANTV,51,156,22.400000000000002,434.09000000000003,0.6250000000000001,0.7365197326003597
328,Hantaan,HLA-DPA10401-DPB12601,P08668|GP_HANTV,37,118,29.08,308.86,0.6347958960925562,0.3359510964148973
329,Hantaan,HLA-DPA10401-DPB12601,P23456|L_HANTV,62,523,25.18,1170.06,0.1456838694746586,0.3962624545337551
330,Hantaan,HLA-DPA10103-DPB18501,P05133|NCAP_HANTV,38,135,16.560000000000002,385.28000000000003,0.46205357142857156,0.6537038922257288
331,Hantaan,HLA-DPA10103-DPB18501,P08668|GP_HANTV,35,117,25.37,298.79,0.5538092119624536,0.3249978245736164
332,Hantaan,HLA-DPA10103-DPB18501,P23456|L_HANTV,82,568,31.939999999999998,1305.6,0.18479518629946767,0.4421655817986006
333,Hantaan,HLA-DPA10201-DPB18501,P05133|NCAP_HANTV,23,119,8.11,309.89,0.22628348214285715,0.5257898130238555
334,Hantaan,HLA-DPA10201-DPB18501,P08668|GP_HANTV,47,236,18.32,610.73,0.39991268282034487,0.6642990776192133
335,Hantaan,HLA-DPA10201-DPB18501,P23456|L_HANTV,58,583,19.619999999999997,1318.2199999999998,0.11351538995602867,0.4464395781545276
336,Hantaan,HLA-DPA10202-DPB18501,P05133|NCAP_HANTV,12,96,4.74,205.64,0.1322544642857143,0.3489090230411619
337,Hantaan,HLA-DPA10202-DPB18501,P08668|GP_HANTV,33,222,14.119999999999997,525.23,0.3082296441824928,0.5712995997215453
338,Hantaan,HLA-DPA10202-DPB18501,P23456|L_HANTV,56,536,18.449999999999996,1161.6100000000001,0.106746123582504,0.39340070578513525
339,Hantaan,HLA-DPA10301-DPB18501,P05133|NCAP_HANTV,31,138,12.2,341.82,0.34040178571428575,0.5799653873562048
340,Hantaan,HLA-DPA10301-DPB18501,P08668|GP_HANTV,31,105,21.03,262.79999999999995,0.4590700720366732,0.28585102680125296
341,Hantaan,HLA-DPA10301-DPB18501,P23456|L_HANTV,56,550,16.519999999999996,1172.3200000000002,0.09557972691506592,0.3970278453233269
342,Hantaan,HLA-DPA10401-DPB18501,P05133|NCAP_HANTV,46,159,20.110000000000003,438.39,0.5611049107142858,0.7438155349689504
343,Hantaan,HLA-DPA10401-DPB18501,P08668|GP_HANTV,35,122,27.560000000000002,315.09,0.6016153678236194,0.34272754959972146
344,Hantaan,HLA-DPA10401-DPB18501,P23456|L_HANTV,72,542,29.07,1259.06,0.16819023374218928,0.42640395022927857
345,Hantaan,HLA-DQA10101-DQB10201,P05133|NCAP_HANTV,3,51,1.35,91.91999999999999,0.03766741071428572,0.15596050086531607
346,Hantaan,HLA-DQA10101-DQB10201,P08668|GP_HANTV,7,121,3.52,224.19,0.07683911809648548,0.24385442046641137
347,Hantaan,HLA-DQA10101-DQB10201,P23456|L_HANTV,154,613,79.36000000000001,1591.06,0.4591529738486461,0.53884188922831
348,Hantaan,HLA-DQA10102-DQB10201,P05133|NCAP_HANTV,3,69,0.98,115.82999999999998,0.027343750000000003,0.19652855543113099
349,Hantaan,HLA-DQA10102-DQB10201,P08668|GP_HANTV,5,96,1.46,182.89999999999998,0.03187077057411045,0.19894274277758436
350,Hantaan,HLA-DQA10102-DQB10201,P23456|L_HANTV,142,574,76.94000000000001,1528.5500000000002,0.4451515852811849,0.5176717218583419
351,Hantaan,HLA-DQA10103-DQB10201,P05133|NCAP_HANTV,8,42,3.55,108.13,0.09905133928571429,0.18346397909667786
352,Hantaan,HLA-DQA10103-DQB10201,P08668|GP_HANTV,20,121,8.79,287.74999999999994,0.19187950229207593,0.3129894709363034
353,Hantaan,HLA-DQA10103-DQB10201,P23456|L_HANTV,162,595,97.32,1646.49,0.563064105531127,0.5576142836822748
354,Hantaan,HLA-DQA10201-DQB10201,P05133|NCAP_HANTV,34,114,19.57,317.34999999999997,0.5460379464285715,0.5384471817842478
355,Hantaan,HLA-DQA10201-DQB10201,P08668|GP_HANTV,60,226,31.98,613.72,0.6981008513425017,0.6675513400626523
356,Hantaan,HLA-DQA10201-DQB10201,P23456|L_HANTV,163,734,83.14,1887.2300000000002,0.4810229113631103,0.6391453361962111
357,Hantaan,HLA-DQA10301-DQB10201,P05133|NCAP_HANTV,16,92,6.370000000000001,227.52999999999997,0.17773437500000006,0.3860497471919644
358,Hantaan,HLA-DQA10301-DQB10201,P08668|GP_HANTV,15,170,5.18,379.33,0.11307574765335078,0.4126022450400278
359,Hantaan,HLA-DQA10301-DQB10201,P23456|L_HANTV,87,416,42.070000000000014,1047.32,0.24340430455912987,0.35469428395320957
360,Hantaan,HLA-DQA10401-DQB10201,P05133|NCAP_HANTV,22,80,10.19,231.75,0.28431919642857145,0.3932098137025349
361,Hantaan,HLA-DQA10401-DQB10201,P08668|GP_HANTV,38,216,19.340000000000003,511.31999999999994,0.42217856363239475,0.5561695092238077
362,Hantaan,HLA-DQA10401-DQB10201,P23456|L_HANTV,155,641,73.49000000000001,1667.6100000000001,0.4251909280259199,0.5647669622113699
363,Hantaan,HLA-DQA10501-DQB10201,P05133|NCAP_HANTV,21,71,8.779999999999998,200.10000000000002,0.24497767857142852,0.3395093148732567
364,Hantaan,HLA-DQA10501-DQB10201,P08668|GP_HANTV,31,174,14.579999999999998,417.90999999999997,0.318271119842829,0.4545662199791158
365,Hantaan,HLA-DQA10501-DQB10201,P23456|L_HANTV,149,627,73.75,1606.5800000000002,0.42669520944225864,0.5440980242080238
366,Hantaan,HLA-DQA10601-DQB10201,P05133|NCAP_HANTV,21,108,10.73,284.09,0.29938616071428575,0.4820149988123112
367,Hantaan,HLA-DQA10601-DQB10201,P08668|GP_HANTV,61,237,30.63,634.93,0.6686313032089063,0.6906217368604245
368,Hantaan,HLA-DQA10601-DQB10201,P23456|L_HANTV,156,712,75.75,1844.71,0.4382666049525572,0.6247451519605519
369,Hantaan,HLA-DQA10101-DQB10202,P05133|NCAP_HANTV,3,51,1.35,91.91999999999999,0.03766741071428572,0.15596050086531607
370,Hantaan,HLA-DQA10101-DQB10202,P08668|GP_HANTV,7,121,3.52,224.19,0.07683911809648548,0.24385442046641137
371,Hantaan,HLA-DQA10101-DQB10202,P23456|L_HANTV,154,613,79.36000000000001,1591.06,0.4591529738486461,0.53884188922831
372,Hantaan,HLA-DQA10102-DQB10202,P05133|NCAP_HANTV,3,69,0.98,115.82999999999998,0.027343750000000003,0.19652855543113099
373,Hantaan,HLA-DQA10102-DQB10202,P08668|GP_HANTV,5,96,1.46,182.89999999999998,0.03187077057411045,0.19894274277758436
374,Hantaan,HLA-DQA10102-DQB10202,P23456|L_HANTV,142,574,76.94000000000001,1528.5500000000002,0.4451515852811849,0.5176717218583419
375,Hantaan,HLA-DQA10103-DQB10202,P05133|NCAP_HANTV,8,42,3.55,108.13,0.09905133928571429,0.18346397909667786
376,Hantaan,HLA-DQA10103-DQB10202,P08668|GP_HANTV,20,121,8.79,287.74999999999994,0.19187950229207593,0.3129894709363034
377,Hantaan,HLA-DQA10103-DQB10202,P23456|L_HANTV,162,595,97.32,1646.49,0.563064105531127,0.5576142836822748
378,Hantaan,HLA-DQA10201-DQB10202,P05133|NCAP_HANTV,34,114,19.57,317.34999999999997,0.5460379464285715,0.5384471817842478
379,Hantaan,HLA-DQA10201-DQB10202,P08668|GP_HANTV,60,226,31.98,613.72,0.6981008513425017,0.6675513400626523
380,Hantaan,HLA-DQA10201-DQB10202,P23456|L_HANTV,163,734,83.14,1887.2300000000002,0.4810229113631103,0.6391453361962111
381,Hantaan,HLA-DQA10301-DQB10202,P05133|NCAP_HANTV,16,92,6.370000000000001,227.52999999999997,0.17773437500000006,0.3860497471919644
382,Hantaan,HLA-DQA10301-DQB10202,P08668|GP_HANTV,15,170,5.18,379.33,0.11307574765335078,0.4126022450400278
383,Hantaan,HLA-DQA10301-DQB10202,P23456|L_HANTV,87,416,42.070000000000014,1047.32,0.24340430455912987,0.35469428395320957
384,Hantaan,HLA-DQA10401-DQB10202,P05133|NCAP_HANTV,22,80,10.19,231.75,0.28431919642857145,0.3932098137025349
385,Hantaan,HLA-DQA10401-DQB10202,P08668|GP_HANTV,38,216,19.340000000000003,511.31999999999994,0.42217856363239475,0.5561695092238077
386,Hantaan,HLA-DQA10401-DQB10202,P23456|L_HANTV,155,641,73.49000000000001,1667.6100000000001,0.4251909280259199,0.5647669622113699
387,Hantaan,HLA-DQA10501-DQB10202,P05133|NCAP_HANTV,21,71,8.779999999999998,200.10000000000002,0.24497767857142852,0.3395093148732567
388,Hantaan,HLA-DQA10501-DQB10202,P08668|GP_HANTV,31,174,14.579999999999998,417.90999999999997,0.318271119842829,0.4545662199791158
389,Hantaan,HLA-DQA10501-DQB10202,P23456|L_HANTV,149,627,73.75,1606.5800000000002,0.42669520944225864,0.5440980242080238
390,Hantaan,HLA-DQA10601-DQB10202,P05133|NCAP_HANTV,21,108,10.73,284.09,0.29938616071428575,0.4820149988123112
391,Hantaan,HLA-DQA10601-DQB10202,P08668|GP_HANTV,61,237,30.63,634.93,0.6686313032089063,0.6906217368604245
392,Hantaan,HLA-DQA10601-DQB10202,P23456|L_HANTV,156,712,75.75,1844.71,0.4382666049525572,0.6247451519605519
393,Hantaan,HLA-DQA10101-DQB10301,P05133|NCAP_HANTV,3,78,0.8799999999999999,149.23,0.024553571428571428,0.2531982761546031
394,Hantaan,HLA-DQA10101-DQB10301,P08668|GP_HANTV,11,103,3.9800000000000004,214.00000000000006,0.08688059375682165,0.2327706230421163
395,Hantaan,HLA-DQA10101-DQB10301,P23456|L_HANTV,119,514,58.71000000000001,1336.8500000000001,0.3396783152048137,0.45274897214113
396,Hantaan,HLA-DQA10102-DQB10301,P05133|NCAP_HANTV,7,66,1.54,142.64,0.04296875000000001,0.24201703485018153
397,Hantaan,HLA-DQA10102-DQB10301,P08668|GP_HANTV,11,77,4.75,171.04,0.10368915084042785,0.18604246432300728
398,Hantaan,HLA-DQA10102-DQB10301,P23456|L_HANTV,64,415,32.54,981.44,0.18826660495255723,0.332382803768703
399,Hantaan,HLA-DQA10103-DQB10301,P05133|NCAP_HANTV,8,86,2.1100000000000003,191.52,0.05887276785714287,0.3249516441005803
400,Hantaan,HLA-DQA10103-DQB10301,P08668|GP_HANTV,16,101,5.8100000000000005,215.09999999999997,0.1268282034490286,0.23396710755308034
401,Hantaan,HLA-DQA10103-DQB10301,P23456|L_HANTV,72,464,35.019999999999996,1072.56,0.2026151353853274,0.36324227666506365
402,Hantaan,HLA-DQA10201-DQB10301,P05133|NCAP_HANTV,1,65,0.25,120.48000000000002,0.006975446428571429,0.20441820217856055
403,Hantaan,HLA-DQA10201-DQB10301,P08668|GP_HANTV,22,231,6.269999999999998,518.0999999999999,0.1368696791093647,0.563544204664114
404,Hantaan,HLA-DQA10201-DQB10301,P23456|L_HANTV,21,315,5.82,650.8199999999999,0.03367276093496875,0.22041222728719764
405,Hantaan,HLA-DQA10301-DQB10301,P05133|NCAP_HANTV,49,83,26.970000000000002,306.79,0.7525111607142858,0.5205300485255693
