,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
210,TTMV,HLA-C02:10,Q9QU29|ORF3_TTVB1,0,5,0.0,4.852,0.0,0.11117475883875995
211,TTMV,HLA-C02:10,Q9QU30|CAPSD_TTVB1,9,59,2.2590000000000003,55.168,0.2882480541023351,0.48881367345672994
212,TTMV,HLA-C02:10,Q9QU31|ORF2_TTVB1,1,3,0.402,2.0309999999999997,0.22296173044925127,0.12450956351152526
213,TTMV,HLA-C03:02,Q9QU29|ORF3_TTVB1,0,2,0.0,2.1639999999999997,0.0,0.049584125747542555
214,TTMV,HLA-C03:02,Q9QU30|CAPSD_TTVB1,10,65,2.6830000000000003,53.086,0.34235038917953303,0.4703662026740858
215,TTMV,HLA-C03:02,Q9QU31|ORF2_TTVB1,1,2,0.459,2.888,0.2545757071547421,0.17704757233938206
216,TTMV,HLA-C03:03,Q9QU29|ORF3_TTVB1,1,4,0.297,4.288,0.06680161943319839,0.098251724216942
217,TTMV,HLA-C03:03,Q9QU30|CAPSD_TTVB1,13,47,2.7640000000000002,49.727000000000004,0.3526859767768279,0.44060392872648657
218,TTMV,HLA-C03:03,Q9QU31|ORF2_TTVB1,0,3,0.0,2.13,0.0,0.1305787150564002
219,TTMV,HLA-C03:04,Q9QU29|ORF3_TTVB1,1,4,0.297,4.288,0.06680161943319839,0.098251724216942
220,TTMV,HLA-C03:04,Q9QU30|CAPSD_TTVB1,13,47,2.7640000000000002,49.727000000000004,0.3526859767768279,0.44060392872648657
221,TTMV,HLA-C03:04,Q9QU31|ORF2_TTVB1,0,3,0.0,2.13,0.0,0.1305787150564002
222,TTMV,HLA-C04:01,Q9QU29|ORF3_TTVB1,0,1,0.0,0.137,0.0,0.0031391059276401714
223,TTMV,HLA-C04:01,Q9QU30|CAPSD_TTVB1,12,67,2.801,62.05300000000001,0.3574071711113947,0.5498179176154739
224,TTMV,HLA-C04:01,Q9QU31|ORF2_TTVB1,0,3,0.0,2.067,0.0,0.12671652770966163
225,TTMV,HLA-C05:01,Q9QU29|ORF3_TTVB1,0,4,0.0,2.378,0.0,0.054487546685608235
226,TTMV,HLA-C05:01,Q9QU30|CAPSD_TTVB1,11,68,2.607,60.492999999999995,0.33265280081663906,0.5359956052134927
227,TTMV,HLA-C05:01,Q9QU31|ORF2_TTVB1,0,0,0.0,0.0,0.0,0.0
228,TTMV,HLA-C06:02,Q9QU29|ORF3_TTVB1,0,8,0.0,5.8919999999999995,0.0,0.13500446807048094
229,TTMV,HLA-C06:02,Q9QU30|CAPSD_TTVB1,11,83,3.396,76.99799999999999,0.433329080005104,0.6822374425177873
230,TTMV,HLA-C06:02,Q9QU31|ORF2_TTVB1,0,1,0.0,0.685,0.0,0.04199362432564984
231,TTMV,HLA-C07:01,Q9QU29|ORF3_TTVB1,0,6,0.0,3.4770000000000003,0.0,0.07966913365259035
232,TTMV,HLA-C07:01,Q9QU30|CAPSD_TTVB1,17,81,4.29,78.996,0.5474033431159883,0.6999406349403248
233,TTMV,HLA-C07:01,Q9QU31|ORF2_TTVB1,0,3,0.0,2.0669999999999997,0.0,0.1267165277096616
234,TTMV,HLA-C07:02,Q9QU29|ORF3_TTVB1,0,3,0.0,1.2400000000000002,0.0,0.028412345622436594
235,TTMV,HLA-C07:02,Q9QU30|CAPSD_TTVB1,19,73,5.321,81.148,0.6789587852494577,0.7190083376897245
236,TTMV,HLA-C07:02,Q9QU31|ORF2_TTVB1,0,3,0.0,1.3049999999999997,0.0,0.08000245218244237
237,TTMV,HLA-C08:01,Q9QU29|ORF3_TTVB1,1,4,0.173,4.5649999999999995,0.038911381016644174,0.10459867561808307
238,TTMV,HLA-C08:01,Q9QU30|CAPSD_TTVB1,12,52,2.419,52.028000000000006,0.30866402960316447,0.46099183951940886
239,TTMV,HLA-C08:01,Q9QU31|ORF2_TTVB1,0,1,0.0,0.4790000000000001,0.0,0.02936488474742522
240,TTMV,HLA-C08:02,Q9QU29|ORF3_TTVB1,0,2,0.0,1.5899999999999999,0.0,0.036431959306188845
241,TTMV,HLA-C08:02,Q9QU30|CAPSD_TTVB1,10,61,2.447,56.05299999999998,0.31223682531580965,0.4966551776078537
242,TTMV,HLA-C08:02,Q9QU31|ORF2_TTVB1,0,1,0.0,0.7709999999999999,0.0,0.047265816576753314
243,TTMV,HLA-C12:02,Q9QU29|ORF3_TTVB1,0,5,0.0,4.675,0.0,0.10711912563297664
244,TTMV,HLA-C12:02,Q9QU30|CAPSD_TTVB1,10,55,2.097,50.165,0.26757687890774534,0.4444848087470428
245,TTMV,HLA-C12:02,Q9QU31|ORF2_TTVB1,1,3,0.427,2.081,0.2368275097060455,0.12757479156449242
246,TTMV,HLA-C12:03,Q9QU29|ORF3_TTVB1,2,5,0.20100000000000007,5.944,0.045209176788124174,0.13619595353206698
247,TTMV,HLA-C12:03,Q9QU30|CAPSD_TTVB1,9,43,1.8480000000000003,42.464,0.2358045170345796,0.37625043194726254
248,TTMV,HLA-C12:03,Q9QU31|ORF2_TTVB1,1,5,0.41400000000000003,5.074,0.2296173044925125,0.3110593428151055
249,TTMV,HLA-C14:02,Q9QU29|ORF3_TTVB1,0,1,0.0,0.236,0.0,0.005407510941044382
250,TTMV,HLA-C14:02,Q9QU30|CAPSD_TTVB1,21,80,5.132000000000001,80.601,0.654842414189103,0.7141616678923631
251,TTMV,HLA-C14:02,Q9QU31|ORF2_TTVB1,1,3,0.28500000000000003,3.4659999999999997,0.15806988352745427,0.21248160863168222
252,TTMV,HLA-C15:02,Q9QU29|ORF3_TTVB1,3,4,0.948,6.746,0.21322537112010798,0.15457232545883648
253,TTMV,HLA-C15:02,Q9QU30|CAPSD_TTVB1,13,58,2.8990000000000005,54.141000000000005,0.36991195610565275,0.479713984458759
254,TTMV,HLA-C15:02,Q9QU31|ORF2_TTVB1,0,5,0.0,3.7159999999999993,0.0,0.2278077488965179
255,TTMV,HLA-C16:01,Q9QU29|ORF3_TTVB1,1,5,0.22099999999999997,6.063,0.049707602339181284,0.13892262218454277
256,TTMV,HLA-C16:01,Q9QU30|CAPSD_TTVB1,17,47,2.944,49.17099999999999,0.37565394921526096,0.4356775148191137
257,TTMV,HLA-C16:01,Q9QU31|ORF2_TTVB1,1,6,0.391,4.525,0.21686078757626182,0.2774031387935263
258,TTMV,HLA-C17:01,Q9QU29|ORF3_TTVB1,3,4,0.6179999999999999,5.955,0.1390013495276653,0.13644799853355635
259,TTMV,HLA-C17:01,Q9QU30|CAPSD_TTVB1,12,54,2.564,54.805,0.32716600740079116,0.48559732768626895
260,TTMV,HLA-C17:01,Q9QU31|ORF2_TTVB1,0,4,0.0,1.5949999999999998,0.0,0.09778077488965178
261,TTMV,HLA-A02:07,Raw_Proteome,11,42,2.8230000000000004,41.925999999999995,0.3169417312226339,0.3049385409847989
262,TTMV,HLA-A02:03,Raw_Proteome,11,36,2.912,38.705000000000005,0.3269338722353205,0.2815113826460107
263,TTMV,HLA-A66:01,Raw_Proteome,16,68,3.3900000000000006,66.519,0.3805995284607613,0.483809731616845
264,TTMV,HLA-A31:08,Raw_Proteome,20,95,4.042999999999999,88.808,0.4539126529695744,0.6459233398792641
265,TTMV,HLA-A02:36,Raw_Proteome,12,41,2.862,40.174,0.32132030986864263,0.29219579605789514
266,TTMV,HLA-A68:03,Raw_Proteome,18,61,4.095,54.983999999999995,0.45975075783091945,0.3999127209251582
267,TTMV,HLA-A26:01,Raw_Proteome,15,79,2.8030000000000004,69.89299999999999,0.3146963062759628,0.5083496981598662
268,TTMV,HLA-A33:01,Raw_Proteome,19,93,4.792999999999999,89.87100000000001,0.5381160884697428,0.6536548112590008
269,TTMV,HLA-A29:01,Raw_Proteome,29,93,6.15,100.062,0.6904681711013809,0.7277765655684051
270,TTMV,HLA-A24:07,Raw_Proteome,15,76,3.763,72.314,0.4224767037161783,0.5259582515092007
271,TTMV,HLA-A02:13,Raw_Proteome,13,35,3.2040000000000006,38.235000000000014,0.3597170764567195,0.27809295221470665
272,TTMV,HLA-B15:02,Raw_Proteome,21,83,4.896000000000001,85.56099999999999,0.5496800269450994,0.6223070768783184
273,TTMV,HLA-B46:01,Raw_Proteome,7,64,2.492,55.73200000000001,0.27977994835522624,0.40535311659029766
274,TTMV,HLA-B38:02,Raw_Proteome,21,78,5.187,79.264,0.5823509599191647,0.5765073823550804
275,TTMV,HLA-B54:01,Raw_Proteome,12,53,2.244999999999999,49.992999999999995,0.25204895026383733,0.3636118990472034
276,TTMV,HLA-B13:02,Raw_Proteome,19,68,5.131,74.00300000000001,0.5760637700684855,0.5382427812931851
277,TTMV,HLA-B14:05,Raw_Proteome,16,67,3.913,63.426,0.43931739081621196,0.46131355007636926
278,TTMV,HLA-B45:01,Raw_Proteome,10,65,2.4879999999999995,60.268000000000015,0.27933086336589197,0.4383446068805006
279,TTMV,HLA-B55:02,Raw_Proteome,12,64,2.8259999999999996,63.336000000000006,0.31727854496463453,0.46065895701505577
280,TTMV,HLA-B07:05,Raw_Proteome,22,63,5.211,67.91600000000001,0.5850454698551701,0.4939704705796787
281,TTMV,HLA-B35:14,Raw_Proteome,14,69,4.189,68.294,0.47030425508027396,0.4967197614371955
282,TTMV,HLA-B39:05,Raw_Proteome,18,84,4.179,82.418,0.4691815426069384,0.5994472325260021
283,TTMV,HLA-C14:03,Raw_Proteome,22,84,5.417000000000001,84.303,0.6081733468058831,0.6131573205324025
284,TTMV,HLA-C05:09,Raw_Proteome,11,72,2.607,62.870999999999995,0.2926911417985854,0.45727689286493567
285,TTMV,HLA-C06:03,Raw_Proteome,18,62,3.337,60.303999999999995,0.3746491523520826,0.43860644410502586
286,TTMV,HLA-A01:01,Raw_Proteome,28,97,5.217999999999999,104.05899999999998,0.5858313685865049,0.7568477707469634
287,TTMV,HLA-A02:01,Raw_Proteome,13,34,2.6080000000000005,34.668,0.292803413045919,0.25214924721797954
288,TTMV,HLA-A02:02,Raw_Proteome,11,39,2.639,39.111999999999995,0.29628382171325923,0.28447159793439525
289,TTMV,HLA-A02:06,Raw_Proteome,13,46,2.658,47.037,0.2984169754125968,0.34211215361117175
290,TTMV,HLA-A02:11,Raw_Proteome,11,38,2.889,37.563,0.3243516335466487,0.2732053240235654
291,TTMV,HLA-A03:01,Raw_Proteome,23,91,5.2669999999999995,92.979,0.5913326597058493,0.6762600916430287
292,TTMV,HLA-A03:02,Raw_Proteome,22,79,5.582000000000001,82.978,0.6266981026159202,0.6035202560186196
293,TTMV,HLA-A11:01,Raw_Proteome,22,85,6.006,87.71,0.6743011114853487,0.6379373045312386
294,TTMV,HLA-A23:01,Raw_Proteome,14,77,3.411,68.68900000000001,0.3829572246547659,0.4995926976507384
295,TTMV,HLA-A24:02,Raw_Proteome,15,81,3.46,73.67500000000001,0.3884585157741102,0.535857153247509
296,TTMV,HLA-A25:01,Raw_Proteome,14,83,2.7010000000000005,71.628,0.30324463904793986,0.5209687977307441
297,TTMV,HLA-A29:02,Raw_Proteome,29,93,6.15,100.062,0.6904681711013809,0.7277765655684051
298,TTMV,HLA-A30:01,Raw_Proteome,35,138,8.907,137.48999999999998,1.0,1.0
299,TTMV,HLA-A30:02,Raw_Proteome,34,115,8.305,120.34,0.9324127091051981,0.8752636555385848
300,TTMV,HLA-A31:01,Raw_Proteome,23,115,6.25,109.433,0.7016952958347368,0.7959342497636194
301,TTMV,HLA-A32:01,Raw_Proteome,15,70,4.343,69.006,0.48759402716964184,0.5018983198778094
302,TTMV,HLA-A33:03,Raw_Proteome,18,82,4.28,83.051,0.48052093858762773,0.6040512037239073
303,TTMV,HLA-A68:01,Raw_Proteome,17,62,4.286,61.336000000000006,0.481194566071629,0.4461124445414213
304,TTMV,HLA-A68:02,Raw_Proteome,10,50,2.433,40.125,0.2731559447625463,0.2918394065022911
305,TTMV,HLA-A74:01,Raw_Proteome,25,83,3.536,84.97400000000002,0.3969911305714606,0.6180376754673069
306,TTMV,HLA-B07:02,Raw_Proteome,19,65,5.155,68.333,0.5787582800044909,0.4970034184304314
307,TTMV,HLA-B08:01,Raw_Proteome,22,82,5.410999999999999,85.13099999999999,0.6074997193218815,0.619179576696487
308,TTMV,HLA-B14:02,Raw_Proteome,14,71,3.8509999999999995,62.888,0.43235657348153134,0.45740053822096155
309,TTMV,HLA-B15:01,Raw_Proteome,24,91,6.5649999999999995,89.69800000000001,0.7370607387448074,0.6523965379300314
310,TTMV,HLA-B15:03,Raw_Proteome,27,102,7.34,105.562,0.8240709554283148,0.7677794748708998
311,TTMV,HLA-B18:01,Raw_Proteome,22,80,4.838000000000001,81.45900000000002,0.5431682945997531,0.5924721797948944
312,TTMV,HLA-B27:05,Raw_Proteome,21,117,5.744999999999999,114.414,0.6449983159312899,0.8321623390792059
313,TTMV,HLA-B35:01,Raw_Proteome,15,67,3.8289999999999997,60.597999999999985,0.4298866060401931,0.44074478143865004
314,TTMV,HLA-B35:03,Raw_Proteome,18,51,4.332,55.66,0.4863590434489727,0.40482944214124666
315,TTMV,HLA-B38:01,Raw_Proteome,23,83,5.792000000000001,86.02800000000002,0.6502750645559673,0.6257036875409123
316,TTMV,HLA-B40:01,Raw_Proteome,13,61,3.0669999999999993,60.619,0.3443359155720219,0.44089751981962333
317,TTMV,HLA-B40:02,Raw_Proteome,13,50,2.477,49.419000000000004,0.27809587964522287,0.35943704996727044
318,TTMV,HLA-B40:06,Raw_Proteome,12,46,2.296,41.309,0.25777478387784886,0.3004509418866827
319,TTMV,HLA-B42:01,Raw_Proteome,18,66,5.228999999999999,72.58,0.5870663523071741,0.5278929376681941
320,TTMV,HLA-B44:02,Raw_Proteome,25,85,7.837999999999999,88.351,0.8799820366004265,0.6425994617790386
321,TTMV,HLA-B44:03,Raw_Proteome,25,84,7.516,88.35200000000002,0.843830694959021,0.6426067350352755
322,TTMV,HLA-B50:01,Raw_Proteome,11,60,2.419,48.75899999999999,0.2715841472998765,0.354636700850971
323,TTMV,HLA-B51:01,Raw_Proteome,12,49,3.604,48.19499999999999,0.4046255753901426,0.35053458433340606
324,TTMV,HLA-B52:01,Raw_Proteome,21,73,5.629,74.337,0.6319748512405973,0.5406720488762821
325,TTMV,HLA-B53:01,Raw_Proteome,22,81,5.292,86.87399999999998,0.5941394408891882,0.6318568623172593
326,TTMV,HLA-B57:01,Raw_Proteome,22,88,4.745000000000001,86.66999999999999,0.5327270685977322,0.6303731180449487
327,TTMV,HLA-B58:01,Raw_Proteome,24,97,6.074000000000001,93.476,0.6819355563040306,0.6798748999927269
328,TTMV,HLA-B58:02,Raw_Proteome,22,95,5.7,92.783,0.6399461098012799,0.6748345334206125
329,TTMV,HLA-C01:02,Raw_Proteome,25,76,5.289,81.007,0.5938026271471876,0.5891846679758529
330,TTMV,HLA-C02:02,Raw_Proteome,10,67,2.6610000000000005,62.050999999999995,0.29875378915459755,0.4513128227507455
331,TTMV,HLA-C02:10,Raw_Proteome,10,67,2.6610000000000005,62.050999999999995,0.29875378915459755,0.4513128227507455
332,TTMV,HLA-C03:02,Raw_Proteome,11,69,3.1420000000000003,58.138,0.3527562591220389,0.42285257109607977
333,TTMV,HLA-C03:03,Raw_Proteome,14,54,3.0610000000000004,56.145,0.3436622880880207,0.40835697141610305
334,TTMV,HLA-C03:04,Raw_Proteome,14,54,3.0610000000000004,56.145,0.3436622880880207,0.40835697141610305
335,TTMV,HLA-C04:01,Raw_Proteome,12,71,2.801,64.257,0.3144717637812956,0.4673576260091644
336,TTMV,HLA-C05:01,Raw_Proteome,11,72,2.607,62.870999999999995,0.2926911417985854,0.45727689286493567
337,TTMV,HLA-C06:02,Raw_Proteome,11,92,3.396,83.57499999999999,0.3812731559447625,0.6078623899919994
338,TTMV,HLA-C07:01,Raw_Proteome,17,90,4.29,84.53999999999999,0.4816436510609633,0.6148810822605281
339,TTMV,HLA-C07:02,Raw_Proteome,19,79,5.321,83.69299999999998,0.5973953070618614,0.6087206342279439
340,TTMV,HLA-C08:01,Raw_Proteome,13,57,2.592,57.072,0.29100707308858204,0.4150992799476326
341,TTMV,HLA-C08:02,Raw_Proteome,10,64,2.447,58.41399999999999,0.2747277422252161,0.4248599898174412
342,TTMV,HLA-C12:02,Raw_Proteome,11,63,2.524,56.921,0.28337262826990006,0.4140010182558732
343,TTMV,HLA-C12:03,Raw_Proteome,12,53,2.4630000000000005,53.482,0.2765240821825531,0.3889882900574588
344,TTMV,HLA-C14:02,Raw_Proteome,22,84,5.417000000000001,84.303,0.6081733468058831,0.6131573205324025
345,TTMV,HLA-C15:02,Raw_Proteome,16,67,3.8470000000000004,64.60300000000001,0.4319074884921972,0.4698741726671032
346,TTMV,HLA-C16:01,Raw_Proteome,19,58,3.556,59.75899999999999,0.3992365555181318,0.43464251945596044
347,TTMV,HLA-C17:01,Raw_Proteome,15,62,3.182,62.355,0.35724710901538115,0.453523892646738
