,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
183,Human_respirovirus_1,HLA-B55:02,A0A059QA96|A0A059QA96_9MONO,9,37,2.811,37.527,0.40457685664939547,0.4777770704691578
184,Human_respirovirus_1,HLA-B55:02,J7FVD7|J7FVD7_9MONO,2,20,0.469,18.945999999999998,0.07064316915198071,0.2803118850700558
185,Human_respirovirus_1,HLA-B55:02,J7FXG7|J7FXG7_9MONO,8,38,2.083,32.021000000000015,0.3247077162899455,0.5135356192064665
186,Human_respirovirus_1,HLA-B55:02,T1UCP9|T1UCP9_9MONO,20,117,4.984,108.48100000000001,0.21139245875217372,0.36594836019673593
187,Human_respirovirus_1,HLA-B55:02,T1UCW6|T1UCW6_9MONO,13,49,2.5049999999999994,49.198,0.35668517727466886,0.6169724483013758
188,Human_respirovirus_1,HLA-B55:02,T1UDQ5|T1UDQ5_9MONO,2,10,0.46499999999999997,8.892,0.09023869590529789,0.20275909246380114
189,Human_respirovirus_1,HLA-B55:02,T1UF10|T1UF10_9MONO,2,10,0.46499999999999997,8.892,0.09766855702583492,0.21190096036984962
190,Human_respirovirus_1,HLA-B07:05,A0A059Q9W0|A0A059Q9W0_9MONO,5,22,1.547,23.165,0.2990527740189445,0.47821060671745
191,Human_respirovirus_1,HLA-B07:05,A0A059QA59|A0A059QA59_9MONO,3,15,0.9390000000000001,15.982,0.1815194277981829,0.334204638129692
192,Human_respirovirus_1,HLA-B07:05,A0A059QA80|A0A059QA80_9MONO,9,30,2.313,29.571999999999996,0.29010410134202935,0.33964647914824214
193,Human_respirovirus_1,HLA-B07:05,A0A059QA96|A0A059QA96_9MONO,10,31,2.5469999999999997,35.327,0.36658031088082893,0.4497676491183398
194,Human_respirovirus_1,HLA-B07:05,J7FVD7|J7FVD7_9MONO,8,32,1.729,32.527,0.26043078776924233,0.48124694846794597
195,Human_respirovirus_1,HLA-B07:05,J7FXG7|J7FXG7_9MONO,9,35,2.4589999999999996,34.278999999999996,0.38332034294621975,0.5497482118228181
196,Human_respirovirus_1,HLA-B07:05,T1UCP9|T1UCP9_9MONO,35,162,7.811,145.034,0.3312974509055435,0.489255763431139
197,Human_respirovirus_1,HLA-B07:05,T1UCW6|T1UCW6_9MONO,4,47,1.1,39.452999999999996,0.15662822155773887,0.49476429941937017
198,Human_respirovirus_1,HLA-B07:05,T1UDQ5|T1UDQ5_9MONO,2,10,0.492,12.359,0.09547836211915389,0.2818150723976741
199,Human_respirovirus_1,HLA-B07:05,T1UF10|T1UF10_9MONO,2,10,0.492,12.359,0.10333963453056082,0.2945213640588137
200,Human_respirovirus_1,HLA-B35:14,A0A059Q9W0|A0A059Q9W0_9MONO,2,16,0.40700000000000003,12.408999999999999,0.07867774985501644,0.25616729629859
201,Human_respirovirus_1,HLA-B35:14,A0A059QA59|A0A059QA59_9MONO,2,15,0.40700000000000003,11.597000000000001,0.07867774985501644,0.24250852136090842
202,Human_respirovirus_1,HLA-B35:14,A0A059QA80|A0A059QA80_9MONO,6,26,1.904,29.488,0.23880597014925373,0.3386817048939323
203,Human_respirovirus_1,HLA-B35:14,A0A059QA96|A0A059QA96_9MONO,4,35,0.5310000000000001,32.83,0.07642487046632127,0.4179769558851613
204,Human_respirovirus_1,HLA-B35:14,J7FVD7|J7FVD7_9MONO,10,39,2.3369999999999997,41.839,0.3520108450067781,0.6190208465874625
205,Human_respirovirus_1,HLA-B35:14,J7FXG7|J7FXG7_9MONO,11,37,2.843,39.687,0.4431800467653936,0.636478814510697
206,Human_respirovirus_1,HLA-B35:14,T1UCP9|T1UCP9_9MONO,55,207,13.892,219.86699999999996,0.5892183059761631,0.7416964086925427
207,Human_respirovirus_1,HLA-B35:14,T1UCW6|T1UCW6_9MONO,13,53,2.285,48.98700000000001,0.3253595329631212,0.6143263816606264
208,Human_respirovirus_1,HLA-B35:14,T1UDQ5|T1UDQ5_9MONO,2,11,0.40700000000000003,8.119000000000002,0.0789831166310887,0.18513282407935244
209,Human_respirovirus_1,HLA-B35:14,T1UF10|T1UF10_9MONO,0,9,0.0,4.712,0.0,0.11228939780282629
210,Human_respirovirus_1,HLA-B39:05,A0A059Q9W0|A0A059Q9W0_9MONO,6,28,1.413,26.777,0.27314904310844773,0.5527755413802358
211,Human_respirovirus_1,HLA-B39:05,A0A059QA59|A0A059QA59_9MONO,6,28,1.413,26.777,0.27314904310844773,0.5599422847702893
212,Human_respirovirus_1,HLA-B39:05,A0A059QA80|A0A059QA80_9MONO,12,58,3.0460000000000003,57.52,0.38203938291734607,0.660640656046493
213,Human_respirovirus_1,HLA-B39:05,A0A059QA96|A0A059QA96_9MONO,10,43,2.844,41.671,0.4093264248704663,0.5305366350499713
214,Human_respirovirus_1,HLA-B39:05,J7FVD7|J7FVD7_9MONO,12,44,2.0559999999999996,46.39500000000001,0.3096851935532459,0.6864282649543566
215,Human_respirovirus_1,HLA-B39:05,J7FXG7|J7FXG7_9MONO,7,27,1.9540000000000002,26.507,0.30459859703819175,0.4251050453860218
216,Human_respirovirus_1,HLA-B39:05,T1UCP9|T1UCP9_9MONO,44,210,10.446000000000002,199.821,0.4430589133477542,0.6740734993489363
217,Human_respirovirus_1,HLA-B39:05,T1UCW6|T1UCW6_9MONO,13,45,3.9890000000000003,47.06700000000001,0.5679908870852912,0.5902484292898259
218,Human_respirovirus_1,HLA-B39:05,T1UDQ5|T1UDQ5_9MONO,4,25,1.204,23.361,0.23365030079565302,0.5326872648500741
219,Human_respirovirus_1,HLA-B39:05,T1UF10|T1UF10_9MONO,4,25,1.204,23.361,0.2528880487292586,0.5567047160593857
220,Human_respirovirus_1,HLA-C14:03,A0A059Q9W0|A0A059Q9W0_9MONO,6,21,1.477,20.397,0.2855209742895805,0.4210689292128568
221,Human_respirovirus_1,HLA-C14:03,A0A059QA59|A0A059QA59_9MONO,6,20,1.477,19.607,0.2855209742895805,0.4100081554128939
222,Human_respirovirus_1,HLA-C14:03,A0A059QA80|A0A059QA80_9MONO,3,25,0.881,18.690000000000005,0.11049793051548978,0.21466227158395265
223,Human_respirovirus_1,HLA-C14:03,A0A059QA96|A0A059QA96_9MONO,8,40,2.375,35.847,0.341824985607369,0.4563880578012604
224,Human_respirovirus_1,HLA-C14:03,J7FVD7|J7FVD7_9MONO,12,44,3.1960000000000006,44.642999999999994,0.4813978008736256,0.6605068872153752
225,Human_respirovirus_1,HLA-C14:03,J7FXG7|J7FXG7_9MONO,10,36,2.37,35.358000000000004,0.3694466095089634,0.5670526349552556
226,Human_respirovirus_1,HLA-C14:03,T1UCP9|T1UCP9_9MONO,58,222,14.128,237.14199999999994,0.5992280612461297,0.7999716635519061
227,Human_respirovirus_1,HLA-C14:03,T1UCW6|T1UCW6_9MONO,16,56,3.7270000000000003,53.863,0.5306848924960844,0.675474348202305
228,Human_respirovirus_1,HLA-C14:03,T1UDQ5|T1UDQ5_9MONO,5,17,1.34,17.347,0.2600426935765574,0.3955535286740394
229,Human_respirovirus_1,HLA-C14:03,T1UF10|T1UF10_9MONO,5,16,1.34,16.33,0.28145347616047056,0.3891523484974858
230,Human_respirovirus_1,HLA-C05:09,A0A059Q9W0|A0A059Q9W0_9MONO,4,19,0.488,15.763000000000005,0.09433597525613764,0.3254061641997482
231,Human_respirovirus_1,HLA-C05:09,A0A059QA59|A0A059QA59_9MONO,4,19,0.488,15.763000000000005,0.09433597525613764,0.32962506012003107
232,Human_respirovirus_1,HLA-C05:09,A0A059QA80|A0A059QA80_9MONO,7,37,1.887,34.815999999999995,0.23667377398720682,0.3998759575958744
233,Human_respirovirus_1,HLA-C05:09,A0A059QA96|A0A059QA96_9MONO,9,49,2.1100000000000003,47.069,0.30368451352907316,0.5992615698007512
234,Human_respirovirus_1,HLA-C05:09,J7FVD7|J7FVD7_9MONO,16,48,4.612,49.455,0.6946829341768338,0.7317019041560017
235,Human_respirovirus_1,HLA-C05:09,J7FXG7|J7FXG7_9MONO,7,29,1.8439999999999999,27.09,0.2874512860483242,0.43445488661513293
236,Human_respirovirus_1,HLA-C05:09,T1UCP9|T1UCP9_9MONO,57,234,16.375999999999998,226.56199999999995,0.694575221614285,0.7642812325005565
237,Human_respirovirus_1,HLA-C05:09,T1UCW6|T1UCW6_9MONO,10,48,1.939,43.129,0.27609283781859606,0.5408635457292986
238,Human_respirovirus_1,HLA-C05:09,T1UDQ5|T1UDQ5_9MONO,4,18,0.488,15.657000000000004,0.0947021152726567,0.35701744384904804
239,Human_respirovirus_1,HLA-C05:09,T1UF10|T1UF10_9MONO,3,16,0.15200000000000014,13.149000000000001,0.031926065952531016,0.31334747277363395
240,Human_respirovirus_1,HLA-C06:03,A0A059Q9W0|A0A059Q9W0_9MONO,2,20,0.42799999999999994,18.632,0.08273728977382562,0.3846328523358312
241,Human_respirovirus_1,HLA-C06:03,A0A059QA59|A0A059QA59_9MONO,2,18,0.42799999999999994,17.47,0.08273728977382562,0.36532067501725185
242,Human_respirovirus_1,HLA-C06:03,A0A059QA80|A0A059QA80_9MONO,13,34,1.8759999999999994,35.565,0.23529411764705876,0.40847852803013773
243,Human_respirovirus_1,HLA-C06:03,A0A059QA96|A0A059QA96_9MONO,9,54,1.7480000000000002,48.62500000000001,0.2515831894070236,0.6190718696288753
244,Human_respirovirus_1,HLA-C06:03,J7FVD7|J7FVD7_9MONO,13,49,2.425,51.815,0.3652658532911583,0.7666188285075973
245,Human_respirovirus_1,HLA-C06:03,J7FXG7|J7FXG7_9MONO,11,37,2.238,38.419000000000004,0.34886983632112234,0.6161433107739681
246,Human_respirovirus_1,HLA-C06:03,T1UCP9|T1UCP9_9MONO,50,241,11.736,232.85500000000002,0.4977732535946049,0.7855099548640864
247,Human_respirovirus_1,HLA-C06:03,T1UCW6|T1UCW6_9MONO,19,64,4.213000000000001,70.15299999999999,0.59988608856614,0.8797607253483151
248,Human_respirovirus_1,HLA-C06:03,T1UDQ5|T1UDQ5_9MONO,2,16,0.42799999999999994,16.107999999999997,0.08305841257519891,0.3673013339413977
249,Human_respirovirus_1,HLA-C06:03,T1UF10|T1UF10_9MONO,2,14,0.42799999999999994,14.747,0.0898970804452846,0.35142863951576386
250,Human_respirovirus_1,HLA-A01:01,A0A059Q9W0|A0A059Q9W0_9MONO,9,18,3.1130000000000004,22.507,0.6017784651072879,0.464627072108338
251,Human_respirovirus_1,HLA-A01:01,A0A059QA59|A0A059QA59_9MONO,9,18,3.1130000000000004,22.507,0.6017784651072879,0.47065096923945554
252,Human_respirovirus_1,HLA-A01:01,A0A059QA80|A0A059QA80_9MONO,5,17,1.026,16.232,0.1286843095447134,0.18643113923759863
253,Human_respirovirus_1,HLA-A01:01,A0A059QA96|A0A059QA96_9MONO,18,50,4.834,52.81,0.6957397812320091,0.6723534279712267
254,Human_respirovirus_1,HLA-A01:01,J7FVD7|J7FVD7_9MONO,9,48,2.485,48.406,0.3743033589395993,0.716181627187856
255,Human_respirovirus_1,HLA-A01:01,J7FXG7|J7FXG7_9MONO,3,25,0.995,26.782,0.15510522213561964,0.42951534785258366
256,Human_respirovirus_1,HLA-A01:01,T1UCP9|T1UCP9_9MONO,71,250,18.791,259.138,0.7970055562624592,0.8741726769172643
257,Human_respirovirus_1,HLA-A01:01,T1UCW6|T1UCW6_9MONO,12,60,2.3520000000000003,55.95399999999999,0.3348996155489108,0.7016967432061297
258,Human_respirovirus_1,HLA-A01:01,T1UDQ5|T1UDQ5_9MONO,8,17,2.627,20.521,0.5098001164370269,0.4679284004104435
259,Human_respirovirus_1,HLA-A01:01,T1UF10|T1UF10_9MONO,3,11,0.6060000000000001,9.648,0.12728418399495908,0.22991683149441172
260,Human_respirovirus_1,HLA-A02:01,A0A059Q9W0|A0A059Q9W0_9MONO,6,15,1.597,16.889,0.3087183452542045,0.3486509361904172
261,Human_respirovirus_1,HLA-A02:01,A0A059QA59|A0A059QA59_9MONO,5,12,1.538,14.347,0.2973129711965977,0.3000146379205788
262,Human_respirovirus_1,HLA-A02:01,A0A059QA80|A0A059QA80_9MONO,6,25,0.8540000000000001,23.528,0.1071115013169447,0.27022867446908705
263,Human_respirovirus_1,HLA-A02:01,A0A059QA96|A0A059QA96_9MONO,12,62,1.995,61.324,0.28713298791019,0.7807498885988923
264,Human_respirovirus_1,HLA-A02:01,J7FVD7|J7FVD7_9MONO,11,41,2.392,38.296,0.36029522518451573,0.5666010741392831
265,Human_respirovirus_1,HLA-A02:01,J7FXG7|J7FXG7_9MONO,5,37,1.681,32.336999999999996,0.26204208885424785,0.5186034576771338
266,Human_respirovirus_1,HLA-A02:01,T1UCP9|T1UCP9_9MONO,51,233,12.977,226.82899999999998,0.5504092971964202,0.7651819267435349
267,Human_respirovirus_1,HLA-A02:01,T1UCW6|T1UCW6_9MONO,13,51,3.4689999999999994,52.559,0.4939484550761782,0.6591214055504696
268,Human_respirovirus_1,HLA-A02:01,T1UDQ5|T1UDQ5_9MONO,5,12,1.538,14.347,0.2984669124781681,0.32714627750541553
269,Human_respirovirus_1,HLA-A02:01,T1UF10|T1UF10_9MONO,5,12,1.538,14.347,0.3230413778617938,0.3418964325715511
270,Human_respirovirus_1,HLA-A02:02,A0A059Q9W0|A0A059Q9W0_9MONO,5,16,1.5190000000000001,17.165,0.29364005412719896,0.3543485890051815
271,Human_respirovirus_1,HLA-A02:02,A0A059QA59|A0A059QA59_9MONO,5,14,1.5190000000000001,15.218,0.29364005412719896,0.31822839338365994
272,Human_respirovirus_1,HLA-A02:02,A0A059QA80|A0A059QA80_9MONO,7,23,1.798,24.615000000000002,0.225511099962373,0.28271331273616873
273,Human_respirovirus_1,HLA-A02:02,A0A059QA96|A0A059QA96_9MONO,13,59,3.0540000000000003,64.22200000000001,0.43955094991364424,0.8176459354510154
274,Human_respirovirus_1,HLA-A02:02,J7FVD7|J7FVD7_9MONO,8,39,2.302,40.041000000000004,0.34673896671185417,0.5924188847297638
275,Human_respirovirus_1,HLA-A02:02,J7FXG7|J7FXG7_9MONO,7,31,1.832,27.778000000000006,0.28558067030397505,0.44548866151329514
276,Human_respirovirus_1,HLA-A02:02,T1UCP9|T1UCP9_9MONO,61,221,15.911999999999999,237.45199999999994,0.674895024812317,0.8010174134220307
277,Human_respirovirus_1,HLA-A02:02,T1UCW6|T1UCW6_9MONO,15,56,3.711,58.107,0.5284066638188808,0.7286966554219285
278,Human_respirovirus_1,HLA-A02:02,T1UDQ5|T1UDQ5_9MONO,5,14,1.5190000000000001,15.218,0.2947797399573065,0.34700718276137266
279,Human_respirovirus_1,HLA-A02:02,T1UF10|T1UF10_9MONO,5,14,1.5190000000000001,15.218,0.31905061961772746,0.3626528131925744
280,Human_respirovirus_1,HLA-A02:06,A0A059Q9W0|A0A059Q9W0_9MONO,4,14,1.328,14.992,0.2567175720085057,0.30948989492372164
281,Human_respirovirus_1,HLA-A02:06,A0A059QA59|A0A059QA59_9MONO,3,12,1.323,12.847999999999999,0.2557510148849797,0.2686685765667803
282,Human_respirovirus_1,HLA-A02:06,A0A059QA80|A0A059QA80_9MONO,3,26,0.16199999999999992,22.231,0.02031857519127053,0.2553321005662306
283,Human_respirovirus_1,HLA-A02:06,A0A059QA96|A0A059QA96_9MONO,15,60,2.5810000000000004,56.644999999999996,0.3714738054116293,0.7211789420077662
284,Human_respirovirus_1,HLA-A02:06,J7FVD7|J7FVD7_9MONO,9,45,1.302,43.982,0.19611387257117036,0.6507271893355427
285,Human_respirovirus_1,HLA-A02:06,J7FXG7|J7FXG7_9MONO,9,40,1.4970000000000003,37.584999999999994,0.23335931410756044,0.6027680662026493
286,Human_respirovirus_1,HLA-A02:06,T1UCP9|T1UCP9_9MONO,56,201,10.692999999999998,199.043,0.4535352250074224,0.6714490045135915
287,Human_respirovirus_1,HLA-A02:06,T1UCW6|T1UCW6_9MONO,14,57,3.5960000000000005,57.748,0.512031895201481,0.7241945799525965
288,Human_respirovirus_1,HLA-A02:06,T1UDQ5|T1UDQ5_9MONO,3,12,1.323,12.847999999999999,0.2567436444789443,0.2929654543381598
289,Human_respirovirus_1,HLA-A02:06,T1UF10|T1UF10_9MONO,3,12,1.323,12.847999999999999,0.27788279773156904,0.3061744870481138
290,Human_respirovirus_1,HLA-A02:11,A0A059Q9W0|A0A059Q9W0_9MONO,6,13,1.708,17.379,0.3301759133964817,0.3587663343035858
291,Human_respirovirus_1,HLA-A02:11,A0A059QA59|A0A059QA59_9MONO,6,11,1.708,14.902000000000001,0.3301759133964817,0.311620417808076
292,Human_respirovirus_1,HLA-A02:11,A0A059QA80|A0A059QA80_9MONO,6,22,1.1650000000000003,22.505000000000003,0.14611814875203816,0.25847910230052723
293,Human_respirovirus_1,HLA-A02:11,A0A059QA96|A0A059QA96_9MONO,15,63,2.601,63.379000000000005,0.3743523316062176,0.8069132344515884
294,Human_respirovirus_1,HLA-A02:11,J7FVD7|J7FVD7_9MONO,11,42,2.981,41.849999999999994,0.4490134056333785,0.6191835949636775
295,Human_respirovirus_1,HLA-A02:11,J7FXG7|J7FXG7_9MONO,7,35,1.612,32.869,0.25128604832424006,0.5271353882669917
296,Human_respirovirus_1,HLA-A02:11,T1UCP9|T1UCP9_9MONO,53,233,13.496,231.15300000000002,0.5724222759468974,0.7797684507384345
297,Human_respirovirus_1,HLA-A02:11,T1UCW6|T1UCW6_9MONO,15,57,3.5960000000000005,53.511,0.512031895201481,0.6710600569343249
298,Human_respirovirus_1,HLA-A02:11,T1UDQ5|T1UDQ5_9MONO,6,11,1.708,14.902000000000001,0.33145740345429847,0.339801618971611
299,Human_respirovirus_1,HLA-A02:11,T1UF10|T1UF10_9MONO,6,11,1.708,14.902000000000001,0.3587481621508087,0.35512236970664635
300,Human_respirovirus_1,HLA-A03:01,A0A059Q9W0|A0A059Q9W0_9MONO,18,38,5.173,48.441,1.0,1.0
301,Human_respirovirus_1,HLA-A03:01,A0A059QA59|A0A059QA59_9MONO,18,36,5.173,47.265,1.0,0.9883733087973903
302,Human_respirovirus_1,HLA-A03:01,A0A059QA80|A0A059QA80_9MONO,23,70,6.8469999999999995,74.483,0.8587733600903047,0.8554676283781457
303,Human_respirovirus_1,HLA-A03:01,A0A059QA96|A0A059QA96_9MONO,16,55,3.607,60.373,0.5191421991940126,0.7686421796422432
304,Human_respirovirus_1,HLA-A03:01,J7FVD7|J7FVD7_9MONO,13,53,3.533,54.49100000000001,0.532158457599036,0.8062110698486441
305,Human_respirovirus_1,HLA-A03:01,J7FXG7|J7FXG7_9MONO,22,50,5.284000000000001,61.473,0.8236944660950898,0.9858709946434872
306,Human_respirovirus_1,HLA-A03:01,T1UCP9|T1UCP9_9MONO,85,264,23.577,296.438,1.0,1.0
307,Human_respirovirus_1,HLA-A03:01,T1UCW6|T1UCW6_9MONO,17,56,4.851000000000001,61.22200000000001,0.6907304570696285,0.7677606250235137
308,Human_respirovirus_1,HLA-A03:01,T1UDQ5|T1UDQ5_9MONO,17,33,5.153,43.855000000000004,1.0,1.0
309,Human_respirovirus_1,HLA-A03:01,T1UF10|T1UF10_9MONO,16,32,4.760999999999999,41.963,1.0,1.0
310,Human_respirovirus_1,HLA-A03:02,A0A059Q9W0|A0A059Q9W0_9MONO,13,31,4.667,40.45099999999999,0.9021844190991687,0.8350570797464956
311,Human_respirovirus_1,HLA-A03:02,A0A059QA59|A0A059QA59_9MONO,13,29,4.667,38.294,0.9021844190991687,0.8007779009221889
312,Human_respirovirus_1,HLA-A03:02,A0A059QA80|A0A059QA80_9MONO,25,72,6.8420000000000005,79.25999999999999,0.8581462435720558,0.9103334213881263
313,Human_respirovirus_1,HLA-A03:02,A0A059QA96|A0A059QA96_9MONO,20,56,5.66,63.533,0.8146229130685089,0.8088738939461455
314,Human_respirovirus_1,HLA-A03:02,J7FVD7|J7FVD7_9MONO,17,51,3.973,51.907000000000004,0.5984334990209369,0.7679799967450326
315,Human_respirovirus_1,HLA-A03:02,J7FXG7|J7FXG7_9MONO,20,49,5.42,62.112,0.8448947778643804,0.9961189338294256
316,Human_respirovirus_1,HLA-A03:02,T1UCP9|T1UCP9_9MONO,78,262,22.038000000000004,274.80899999999997,0.9347245196589898,0.9270370195454023
317,Human_respirovirus_1,HLA-A03:02,T1UCW6|T1UCW6_9MONO,18,56,4.928999999999999,62.225,0.7018368218709953,0.7803388470172182
318,Human_respirovirus_1,HLA-A03:02,T1UDQ5|T1UDQ5_9MONO,13,27,4.667,37.5,0.905686008150592,0.8550906396077983
319,Human_respirovirus_1,HLA-A03:02,T1UF10|T1UF10_9MONO,12,26,4.265,35.598,0.8958202058391095,0.8483187570002144
320,Human_respirovirus_1,HLA-A11:01,A0A059Q9W0|A0A059Q9W0_9MONO,14,27,4.803,38.263000000000005,0.928474772859076,0.7898887306207553
321,Human_respirovirus_1,HLA-A11:01,A0A059QA59|A0A059QA59_9MONO,14,26,4.803,36.933,0.928474772859076,0.7723176010539303
322,Human_respirovirus_1,HLA-A11:01,A0A059QA80|A0A059QA80_9MONO,26,80,7.4799999999999995,87.067,0.9381663113006397,1.0
323,Human_respirovirus_1,HLA-A11:01,A0A059QA96|A0A059QA96_9MONO,24,60,6.948,71.708,1.0,0.9129543573747533
324,Human_respirovirus_1,HLA-A11:01,J7FVD7|J7FVD7_9MONO,16,53,4.567,54.888,0.6879048049405031,0.8120848066993149
325,Human_respirovirus_1,HLA-A11:01,J7FXG7|J7FXG7_9MONO,22,48,6.415,62.354,1.0,1.0
326,Human_respirovirus_1,HLA-A11:01,T1UCP9|T1UCP9_9MONO,71,256,20.875,265.123,0.8853967850023328,0.894362396184025
327,Human_respirovirus_1,HLA-A11:01,T1UCW6|T1UCW6_9MONO,19,66,5.6259999999999994,70.161,0.8010821586216716,0.8798610501498602
328,Human_respirovirus_1,HLA-A11:01,T1UDQ5|T1UDQ5_9MONO,14,26,4.803,36.933,0.9320784009314963,0.8421616691369285
329,Human_respirovirus_1,HLA-A11:01,T1UF10|T1UF10_9MONO,13,24,4.257,34.285,0.89413988657845,0.8170292877058359
330,Human_respirovirus_1,HLA-A23:01,A0A059Q9W0|A0A059Q9W0_9MONO,6,20,1.2939999999999998,18.055,0.2501449835685289,0.3727214549658347
331,Human_respirovirus_1,HLA-A23:01,A0A059QA59|A0A059QA59_9MONO,6,16,1.2939999999999998,15.541,0.2501449835685289,0.32498274816503214
332,Human_respirovirus_1,HLA-A23:01,A0A059QA80|A0A059QA80_9MONO,2,14,0.42999999999999994,11.919,0.05393202056942179,0.1368945754419011
333,Human_respirovirus_1,HLA-A23:01,A0A059QA96|A0A059QA96_9MONO,8,34,1.67,34.14099999999999,0.24035693724812893,0.4346680246992169
334,Human_respirovirus_1,HLA-A23:01,J7FVD7|J7FVD7_9MONO,10,29,2.167,30.871000000000002,0.32640457900286185,0.4567459201941145
335,Human_respirovirus_1,HLA-A23:01,J7FXG7|J7FXG7_9MONO,12,23,2.9619999999999997,29.535,0.46173031956352295,0.47366648490874685
336,Human_respirovirus_1,HLA-A23:01,T1UCP9|T1UCP9_9MONO,52,223,12.464,221.99699999999999,0.5286508037494168,0.7488817223163022
337,Human_respirovirus_1,HLA-A23:01,T1UCW6|T1UCW6_9MONO,10,43,2.079,39.74999999999999,0.29602733874412646,0.49848885767672835
338,Human_respirovirus_1,HLA-A23:01,T1UDQ5|T1UDQ5_9MONO,6,16,1.2939999999999998,15.541,0.2511158548418397,0.35437236347052786
339,Human_respirovirus_1,HLA-A23:01,T1UF10|T1UF10_9MONO,7,16,1.3259999999999996,15.624000000000002,0.2785129174543163,0.3723280032409504
340,Human_respirovirus_1,HLA-A24:02,A0A059Q9W0|A0A059Q9W0_9MONO,8,23,1.859,20.445,0.3593659385269669,0.422059825354555
341,Human_respirovirus_1,HLA-A24:02,A0A059QA59|A0A059QA59_9MONO,8,19,1.859,17.834,0.3593659385269669,0.37293239371824094
342,Human_respirovirus_1,HLA-A24:02,A0A059QA80|A0A059QA80_9MONO,2,17,0.637,13.713000000000001,0.07989464442493416,0.15749939701609109
343,Human_respirovirus_1,HLA-A24:02,A0A059QA96|A0A059QA96_9MONO,9,38,2.427,38.571,0.3493091537132988,0.49106881405563685
344,Human_respirovirus_1,HLA-A24:02,J7FVD7|J7FVD7_9MONO,10,31,2.3080000000000003,32.934,0.3476427172766983,0.48726863838790335
345,Human_respirovirus_1,HLA-A24:02,J7FXG7|J7FXG7_9MONO,12,24,3.2649999999999997,29.275,0.5089633671083398,0.46949674439490646
346,Human_respirovirus_1,HLA-A24:02,T1UCP9|T1UCP9_9MONO,53,229,13.065,225.92,0.5541417483140348,0.7621155182533953
347,Human_respirovirus_1,HLA-A24:02,T1UCW6|T1UCW6_9MONO,14,51,3.1080000000000005,47.91499999999999,0.442545920546775,0.6008828582535959
348,Human_respirovirus_1,HLA-A24:02,T1UDQ5|T1UDQ5_9MONO,8,18,1.859,17.487000000000002,0.36076072190956726,0.39874586706190857
349,Human_respirovirus_1,HLA-A24:02,T1UF10|T1UF10_9MONO,8,18,1.9180000000000001,17.546000000000003,0.40285654274312127,0.41813025760789274
350,Human_respirovirus_1,HLA-A25:01,A0A059Q9W0|A0A059Q9W0_9MONO,3,17,0.3819999999999999,14.512999999999998,0.07384496423738642,0.2996015771763588
351,Human_respirovirus_1,HLA-A25:01,A0A059QA59|A0A059QA59_9MONO,3,14,0.3819999999999999,11.288,0.07384496423738642,0.2360469249911127
352,Human_respirovirus_1,HLA-A25:01,A0A059QA80|A0A059QA80_9MONO,7,33,1.783,27.442000000000007,0.22362975040762573,0.31518256055681265
353,Human_respirovirus_1,HLA-A25:01,A0A059QA96|A0A059QA96_9MONO,6,42,1.861,32.606,0.2678468624064479,0.4151250875294417
354,Human_respirovirus_1,HLA-A25:01,J7FVD7|J7FVD7_9MONO,14,42,3.223,47.474,0.48546467841542396,0.7023924011303614
355,Human_respirovirus_1,HLA-A25:01,J7FXG7|J7FXG7_9MONO,7,25,1.851,26.627,0.28854247856586124,0.4270295410077942
356,Human_respirovirus_1,HLA-A25:01,T1UCP9|T1UCP9_9MONO,67,240,19.053,259.185,0.8081180811808117,0.874331226091122
357,Human_respirovirus_1,HLA-A25:01,T1UCW6|T1UCW6_9MONO,18,51,4.848,55.998,0.6903032891926527,0.7022485296146274
358,Human_respirovirus_1,HLA-A25:01,T1UDQ5|T1UDQ5_9MONO,3,14,0.3819999999999999,11.288,0.07413157384048126,0.2573936837304754
359,Human_respirovirus_1,HLA-A25:01,T1UF10|T1UF10_9MONO,3,12,0.3819999999999999,8.700999999999999,0.08023524469649232,0.207349331553988
360,Human_respirovirus_1,HLA-A29:02,A0A059Q9W0|A0A059Q9W0_9MONO,1,17,0.11399999999999999,14.636000000000003,0.022037502416392806,0.30214074853946044
361,Human_respirovirus_1,HLA-A29:02,A0A059QA59|A0A059QA59_9MONO,1,16,0.11399999999999999,14.463000000000001,0.022037502416392806,0.3024403504736413
362,Human_respirovirus_1,HLA-A29:02,A0A059QA80|A0A059QA80_9MONO,3,17,0.843,15.529,0.10573184497679669,0.17835689756164794
363,Human_respirovirus_1,HLA-A29:02,A0A059QA96|A0A059QA96_9MONO,16,45,2.7650000000000006,55.065999999999995,0.3979562464018423,0.7010758164109745
364,Human_respirovirus_1,HLA-A29:02,J7FVD7|J7FVD7_9MONO,9,44,2.56,43.25700000000001,0.3856002410001506,0.6400005918122773
365,Human_respirovirus_1,HLA-A29:02,J7FXG7|J7FXG7_9MONO,4,25,0.671,25.113,0.10459859703819174,0.4027488212464317
366,Human_respirovirus_1,HLA-A29:02,T1UCP9|T1UCP9_9MONO,68,246,18.613999999999997,263.0,0.7894982398099841,0.8872006962670104
367,Human_respirovirus_1,HLA-A29:02,T1UCW6|T1UCW6_9MONO,17,52,4.359,57.624,0.6206749252456215,0.7226395455286491
