,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
202,Nipah_virus,HLA-C14:03,Q9IH62|GLYCP_NIPAV,22,64,4.466,74.39,0.6873941819301216,0.9492031491240381
203,Nipah_virus,HLA-C14:03,Q9IH63|FUS_NIPAV,17,57,5.288,60.964999999999996,0.8047481357479837,0.7517077260733398
204,Nipah_virus,HLA-C14:03,Q9IK90|MATRX_NIPAV,8,40,2.5220000000000002,39.967999999999996,0.6415670312897482,0.8316444370461308
205,Nipah_virus,HLA-C14:03,Q9IK91|PHOSP_NIPAV,4,25,0.643,21.509,0.09607052144031078,0.24009063815062454
206,Nipah_virus,HLA-C14:03,Q9IK92|NCAP_NIPAV,10,47,2.297,42.592,0.35343899061394063,0.5673789097884586
207,Nipah_virus,HLA-C05:09,P0C1C7|W_NIPAV,6,31,1.4689999999999999,26.233000000000004,0.34067717996289426,0.48151615271659337
208,Nipah_virus,HLA-C05:09,Q997F0|L_NIPAV,73,243,18.828,257.438,0.7515567619351747,0.8319050204229357
209,Nipah_virus,HLA-C05:09,Q997F1|C_NIPAV,1,7,0.0040000000000000036,4.117000000000001,0.001466813348001468,0.1618572102531845
210,Nipah_virus,HLA-C05:09,Q997F2|V_NIPAV,6,30,1.4689999999999999,25.71,0.36615154536390826,0.5428975653018562
211,Nipah_virus,HLA-C05:09,Q9IH62|GLYCP_NIPAV,16,55,4.2509999999999994,57.19799999999999,0.6543019855317839,0.7298362914853707
212,Nipah_virus,HLA-C05:09,Q9IH63|FUS_NIPAV,15,56,3.7099999999999995,62.087999999999994,0.5646020392634302,0.7655544869423689
213,Nipah_virus,HLA-C05:09,Q9IK90|MATRX_NIPAV,11,37,3.362,40.34,0.8552531162554058,0.8393849226991824
214,Nipah_virus,HLA-C05:09,Q9IK91|PHOSP_NIPAV,16,63,3.901,60.006,0.5828477513820409,0.6698070032482392
215,Nipah_virus,HLA-C05:09,Q9IK92|NCAP_NIPAV,13,44,3.354,43.34400000000001,0.5160793968302816,0.5773964938455802
216,Nipah_virus,HLA-C06:03,P0C1C7|W_NIPAV,6,25,0.6880000000000002,24.007,0.15955473098330247,0.4406571218795889
217,Nipah_virus,HLA-C06:03,Q997F0|L_NIPAV,47,219,11.066999999999998,204.97399999999996,0.44176113683538226,0.6623688020267823
218,Nipah_virus,HLA-C06:03,Q997F1|C_NIPAV,1,8,0.31,7.091000000000001,0.11367803447011368,0.27877810976568645
219,Nipah_virus,HLA-C06:03,Q997F2|V_NIPAV,5,22,0.6680000000000001,20.514,0.1665004985044866,0.4331777773085288
220,Nipah_virus,HLA-C06:03,Q9IH62|GLYCP_NIPAV,12,56,2.7279999999999998,52.45,0.4198861012775127,0.669252657232905
221,Nipah_virus,HLA-C06:03,Q9IH63|FUS_NIPAV,13,54,3.495,53.56,0.531882514077005,0.6604029493723954
222,Nipah_virus,HLA-C06:03,Q9IK90|MATRX_NIPAV,9,40,1.8099999999999996,40.087,0.4604426354617145,0.834120560144822
223,Nipah_virus,HLA-C06:03,Q9IK91|PHOSP_NIPAV,7,40,1.6430000000000002,34.553,0.2454803526072016,0.3856921205085559
224,Nipah_virus,HLA-C06:03,Q9IK92|NCAP_NIPAV,12,49,3.783,46.748,0.582089552238806,0.6227420472105292
225,Nipah_virus,HLA-A01:01,P0C1C7|W_NIPAV,10,34,2.5860000000000003,33.241,0.5997217068645642,0.6101505139500735
226,Nipah_virus,HLA-A01:01,Q997F0|L_NIPAV,71,246,18.493999999999996,273.97200000000004,0.7382244930544465,0.8853342639987591
227,Nipah_virus,HLA-A01:01,Q997F1|C_NIPAV,7,15,1.521,18.249000000000002,0.5577557755775577,0.7174477119043876
228,Nipah_virus,HLA-A01:01,Q997F2|V_NIPAV,10,33,2.5860000000000003,33.002,0.64456630109671,0.6968769136558481
229,Nipah_virus,HLA-A01:01,Q9IH62|GLYCP_NIPAV,10,61,2.725,59.798,0.4194243496998615,0.7630118283548761
230,Nipah_virus,HLA-A01:01,Q9IH63|FUS_NIPAV,18,78,5.154,77.34899999999998,0.7843555014457465,0.9537249389657466
231,Nipah_virus,HLA-A01:01,Q9IK90|MATRX_NIPAV,2,31,0.32400000000000007,20.598000000000006,0.0824217756296108,0.4285981814020268
232,Nipah_virus,HLA-A01:01,Q9IK91|PHOSP_NIPAV,13,50,2.86,49.171,0.42731211713730766,0.548863116300356
233,Nipah_virus,HLA-A01:01,Q9IK92|NCAP_NIPAV,2,33,0.31299999999999994,27.622,0.04816125557778119,0.36795971652368525
234,Nipah_virus,HLA-A02:01,P0C1C7|W_NIPAV,7,17,1.509,19.571999999999996,0.3499536178107607,0.35925110132158583
235,Nipah_virus,HLA-A02:01,Q997F0|L_NIPAV,57,208,14.058,213.065,0.5611528021714832,0.6885146838322733
236,Nipah_virus,HLA-A02:01,Q997F1|C_NIPAV,4,10,1.208,11.674,0.442977631096443,0.45895581066205376
237,Nipah_virus,HLA-A02:01,Q997F2|V_NIPAV,7,14,1.509,16.988,0.37612163509471586,0.3587220474269907
238,Nipah_virus,HLA-A02:01,Q9IH62|GLYCP_NIPAV,16,56,4.403,54.992999999999995,0.6776973987994458,0.7017008842556557
239,Nipah_virus,HLA-A02:01,Q9IH63|FUS_NIPAV,22,65,5.028,70.675,0.7651803378481205,0.8714335034894332
240,Nipah_virus,HLA-A02:01,Q9IK90|MATRX_NIPAV,11,34,3.246,32.212,0.825744085474434,0.6702594727314344
241,Nipah_virus,HLA-A02:01,Q9IK91|PHOSP_NIPAV,13,43,3.289,47.169999999999995,0.4914089347079038,0.5265272863250248
242,Nipah_virus,HLA-A02:01,Q9IK92|NCAP_NIPAV,20,55,4.718,58.79399999999999,0.7259578396676412,0.7832098897000054
243,Nipah_virus,HLA-A02:02,P0C1C7|W_NIPAV,5,20,1.013,18.54,0.23492578849721707,0.34030837004405284
244,Nipah_virus,HLA-A02:02,Q997F0|L_NIPAV,57,207,14.207,219.187,0.5671004311033051,0.708297787084432
245,Nipah_virus,HLA-A02:02,Q997F1|C_NIPAV,3,9,1.2570000000000001,10.292,0.460946094609461,0.40462336845415947
246,Nipah_virus,HLA-A02:02,Q997F2|V_NIPAV,5,17,1.013,16.191999999999997,0.25249252243270187,0.3419135502671199
247,Nipah_virus,HLA-A02:02,Q9IH62|GLYCP_NIPAV,12,52,2.674,49.17700000000001,0.41157457287979066,0.627489760242947
248,Nipah_virus,HLA-A02:02,Q9IH63|FUS_NIPAV,24,64,4.886,74.696,0.7435702328412723,0.9210130453009792
249,Nipah_virus,HLA-A02:02,Q9IK90|MATRX_NIPAV,12,33,2.948,30.690000000000005,0.749936402950903,0.6385900663767454
250,Nipah_virus,HLA-A02:02,Q9IK91|PHOSP_NIPAV,14,46,3.582,49.992000000000004,0.5351860152398028,0.5580273923671961
251,Nipah_virus,HLA-A02:02,Q9IK92|NCAP_NIPAV,19,51,3.8039999999999994,55.946000000000005,0.585320818587475,0.7452709543347368
252,Nipah_virus,HLA-A02:06,P0C1C7|W_NIPAV,8,18,2.504,23.368,0.580705009276438,0.428928046989721
253,Nipah_virus,HLA-A02:06,Q997F0|L_NIPAV,51,208,13.327000000000002,213.962,0.5319734951301294,0.6914133188563155
254,Nipah_virus,HLA-A02:06,Q997F1|C_NIPAV,3,11,0.782,9.585,0.28676200953428677,0.376828117628558
255,Nipah_virus,HLA-A02:06,Q997F2|V_NIPAV,7,16,2.2560000000000002,20.66,0.5623130608175475,0.43626074286800265
256,Nipah_virus,HLA-A02:06,Q9IH62|GLYCP_NIPAV,16,59,3.542,62.944,0.5451746960135447,0.8031542279669776
257,Nipah_virus,HLA-A02:06,Q9IH63|FUS_NIPAV,21,74,5.543,75.193,0.8435550144574647,0.9271411309215557
258,Nipah_virus,HLA-A02:06,Q9IK90|MATRX_NIPAV,11,31,3.077,34.275,0.7827524802849147,0.7131858756944589
259,Nipah_virus,HLA-A02:06,Q9IK91|PHOSP_NIPAV,14,42,3.9379999999999997,45.443999999999996,0.5883759151352159,0.5072610981504012
260,Nipah_virus,HLA-A02:06,Q9IK92|NCAP_NIPAV,19,53,3.3950000000000005,57.168,0.5223880597014926,0.7615495284275592
261,Nipah_virus,HLA-A02:11,P0C1C7|W_NIPAV,5,17,1.314,18.576999999999998,0.30473098330241194,0.34098751835535973
262,Nipah_virus,HLA-A02:11,Q997F0|L_NIPAV,56,202,13.448,206.808,0.5368034488264409,0.6682953311617806
263,Nipah_virus,HLA-A02:11,Q997F1|C_NIPAV,3,12,1.2389999999999999,12.283,0.45434543454345433,0.4828982544425224
264,Nipah_virus,HLA-A02:11,Q997F2|V_NIPAV,5,14,1.314,16.894,0.32751744765702895,0.35673712439554867
265,Nipah_virus,HLA-A02:11,Q9IH62|GLYCP_NIPAV,17,59,4.1530000000000005,60.73799999999999,0.639218100661844,0.7750060609153895
266,Nipah_virus,HLA-A02:11,Q9IH63|FUS_NIPAV,22,69,6.178,73.73400000000001,0.9401917516359762,0.9091514389287566
267,Nipah_virus,HLA-A02:11,Q9IK90|MATRX_NIPAV,11,31,3.213,30.503,0.8173492749936403,0.6346990157930877
268,Nipah_virus,HLA-A02:11,Q9IK91|PHOSP_NIPAV,12,43,3.193,43.144999999999996,0.4770655909158823,0.4815988926964849
269,Nipah_virus,HLA-A02:11,Q9IK92|NCAP_NIPAV,17,51,4.381,57.943,0.6741037082628097,0.7718735013587682
270,Nipah_virus,HLA-A03:01,P0C1C7|W_NIPAV,11,40,3.362,39.643,0.7796846011131727,0.7276615271659325
271,Nipah_virus,HLA-A03:01,Q997F0|L_NIPAV,89,273,25.052000000000003,297.61800000000005,1.0,0.961745773227858
272,Nipah_virus,HLA-A03:01,Q997F1|C_NIPAV,5,29,1.37,25.436,0.5023835716905024,1.0
273,Nipah_virus,HLA-A03:01,Q997F2|V_NIPAV,9,34,2.422,33.31,0.603688933200399,0.7033807040141902
274,Nipah_virus,HLA-A03:01,Q9IH62|GLYCP_NIPAV,22,71,6.497,73.45100000000001,1.0,0.9372216763853977
275,Nipah_virus,HLA-A03:01,Q9IH63|FUS_NIPAV,14,53,4.173,57.00799999999999,0.6350631562928017,0.7029173139996547
276,Nipah_virus,HLA-A03:01,Q9IK90|MATRX_NIPAV,12,43,3.931,48.059,1.0,1.0
277,Nipah_virus,HLA-A03:01,Q9IK91|PHOSP_NIPAV,18,59,4.639,62.649,0.6931122067832064,0.6993090515364953
278,Nipah_virus,HLA-A03:01,Q9IK92|NCAP_NIPAV,10,48,1.778,46.75800000000001,0.27358055085397753,0.6228752597644804
279,Nipah_virus,HLA-A03:02,P0C1C7|W_NIPAV,9,34,2.699,33.658,0.6259276437847867,0.6178046989720999
280,Nipah_virus,HLA-A03:02,Q997F0|L_NIPAV,75,256,20.674000000000003,279.788,0.8252434935334504,0.9041285352360271
281,Nipah_virus,HLA-A03:02,Q997F1|C_NIPAV,3,21,1.038,18.481,0.38063806380638066,0.7265686428683756
282,Nipah_virus,HLA-A03:02,Q997F2|V_NIPAV,7,30,1.879,28.965000000000003,0.468344965104686,0.6116308043161519
283,Nipah_virus,HLA-A03:02,Q9IH62|GLYCP_NIPAV,20,59,4.917999999999999,66.96600000000001,0.7569647529629059,0.8544742315397277
284,Nipah_virus,HLA-A03:02,Q9IH63|FUS_NIPAV,14,55,3.939,54.46499999999999,0.599452138182925,0.6715617370718354
285,Nipah_virus,HLA-A03:02,Q9IK90|MATRX_NIPAV,12,47,3.912,43.96800000000001,0.9951666242686339,0.9148754655735661
286,Nipah_virus,HLA-A03:02,Q9IK91|PHOSP_NIPAV,15,56,4.035,57.623000000000005,0.6028686687584044,0.6432071617533794
287,Nipah_virus,HLA-A03:02,Q9IK92|NCAP_NIPAV,15,51,2.203999999999999,48.275000000000006,0.33912909678412045,0.6430836041988599
288,Nipah_virus,HLA-A11:01,P0C1C7|W_NIPAV,11,39,3.41,41.899,0.7908163265306124,0.7690712187958885
289,Nipah_virus,HLA-A11:01,Q997F0|L_NIPAV,75,255,18.322999999999997,274.064,0.7313986907232953,0.8856315598986609
290,Nipah_virus,HLA-A11:01,Q997F1|C_NIPAV,5,19,1.213,19.296999999999997,0.44481114778144487,0.7586491586727472
291,Nipah_virus,HLA-A11:01,Q997F2|V_NIPAV,9,36,3.005,38.464,0.7490029910269193,0.8122136115041071
292,Nipah_virus,HLA-A11:01,Q9IH62|GLYCP_NIPAV,22,60,5.948,67.99199999999999,0.9154994612898262,0.8675658087813092
293,Nipah_virus,HLA-A11:01,Q9IH63|FUS_NIPAV,13,52,3.151,53.111,0.4795312737787247,0.6548667110552144
294,Nipah_virus,HLA-A11:01,Q9IK90|MATRX_NIPAV,13,44,3.519,46.211999999999996,0.8951920630882727,0.9615680725774568
295,Nipah_virus,HLA-A11:01,Q9IK91|PHOSP_NIPAV,17,62,4.471,69.81700000000001,0.6680113551471687,0.7793206603636689
296,Nipah_virus,HLA-A11:01,Q9IK92|NCAP_NIPAV,16,48,3.853999999999999,49.757999999999996,0.5930143098938297,0.6628390259498056
297,Nipah_virus,HLA-A23:01,P0C1C7|W_NIPAV,2,8,0.14500000000000002,4.811,0.03362708719851578,0.08830763582966226
298,Nipah_virus,HLA-A23:01,Q997F0|L_NIPAV,54,206,11.763,204.96000000000004,0.46954334983234863,0.6623235613463627
299,Nipah_virus,HLA-A23:01,Q997F1|C_NIPAV,6,23,0.8490000000000002,22.303,0.3113311331133114,0.876828117628558
300,Nipah_virus,HLA-A23:01,Q997F2|V_NIPAV,2,7,0.14500000000000002,4.486000000000001,0.036141575274177475,0.09472728424520135
301,Nipah_virus,HLA-A23:01,Q9IH62|GLYCP_NIPAV,11,57,2.884,58.008,0.4438971833153763,0.740171747202409
302,Nipah_virus,HLA-A23:01,Q9IH63|FUS_NIPAV,23,60,5.808999999999999,68.497,0.884035915385786,0.8445784320978522
303,Nipah_virus,HLA-A23:01,Q9IK90|MATRX_NIPAV,9,33,2.083,32.616,0.5298906130755533,0.6786658066127053
304,Nipah_virus,HLA-A23:01,Q9IK91|PHOSP_NIPAV,5,17,0.7029999999999998,13.462,0.1050351113103242,0.15026733789500707
305,Nipah_virus,HLA-A23:01,Q9IK92|NCAP_NIPAV,8,38,1.9770000000000003,37.937,0.3042006462532698,0.5053684659242288
306,Nipah_virus,HLA-A24:02,P0C1C7|W_NIPAV,2,7,0.30800000000000005,5.084000000000001,0.07142857142857145,0.09331864904552133
307,Nipah_virus,HLA-A24:02,Q997F0|L_NIPAV,53,206,11.946000000000002,209.178,0.47684815583586143,0.6759539320614238
308,Nipah_virus,HLA-A24:02,Q997F1|C_NIPAV,6,22,1.064,21.104,0.3901723505683902,0.8296902028620852
309,Nipah_virus,HLA-A24:02,Q997F2|V_NIPAV,2,6,0.30800000000000005,4.812,0.07676969092721836,0.101611166247862
310,Nipah_virus,HLA-A24:02,Q9IH62|GLYCP_NIPAV,13,60,2.836,58.120000000000005,0.43650915807295676,0.7416008472521723
311,Nipah_virus,HLA-A24:02,Q9IH63|FUS_NIPAV,22,60,5.484999999999999,66.517,0.8347283518490336,0.8201647308327785
312,Nipah_virus,HLA-A24:02,Q9IK90|MATRX_NIPAV,10,32,2.048,32.982,0.5209870262019842,0.6862814457229656
313,Nipah_virus,HLA-A24:02,Q9IK91|PHOSP_NIPAV,4,17,0.911,14.66,0.13611235619303752,0.16363981381227186
314,Nipah_virus,HLA-A24:02,Q9IK92|NCAP_NIPAV,9,41,1.9130000000000003,38.913000000000004,0.29435297738113564,0.5183700111898547
315,Nipah_virus,HLA-A25:01,P0C1C7|W_NIPAV,6,19,1.107,16.274,0.2567254174397032,0.2987151248164464
316,Nipah_virus,HLA-A25:01,Q997F0|L_NIPAV,53,212,12.462999999999997,209.67600000000004,0.49748523072010203,0.677563207693501
317,Nipah_virus,HLA-A25:01,Q997F1|C_NIPAV,2,9,0.687,10.783000000000001,0.25192519251925194,0.4239267180374273
318,Nipah_virus,HLA-A25:01,Q997F2|V_NIPAV,6,20,1.107,17.403999999999996,0.27592223330009974,0.3675063876512447
319,Nipah_virus,HLA-A25:01,Q9IH62|GLYCP_NIPAV,11,62,2.309,56.55799999999999,0.3553947975988918,0.7216700054867232
320,Nipah_virus,HLA-A25:01,Q9IH63|FUS_NIPAV,20,57,5.29,61.078,0.8050525034241364,0.7531010332667506
321,Nipah_virus,HLA-A25:01,Q9IK90|MATRX_NIPAV,7,22,1.479,25.133999999999997,0.37624014245739,0.5229821677521379
322,Nipah_virus,HLA-A25:01,Q9IK91|PHOSP_NIPAV,12,44,3.057,42.056,0.45674585387718514,0.4694431111656825
323,Nipah_virus,HLA-A25:01,Q9IK92|NCAP_NIPAV,13,45,3.5909999999999997,52.562,0.5525465456224035,0.7001918260776897
324,Nipah_virus,HLA-A29:02,P0C1C7|W_NIPAV,3,15,0.572,12.873000000000001,0.1326530612244898,0.23628854625550663
325,Nipah_virus,HLA-A29:02,Q997F0|L_NIPAV,60,236,14.623999999999999,236.33700000000002,0.5837458087178667,0.763717620598728
326,Nipah_virus,HLA-A29:02,Q997F1|C_NIPAV,4,18,0.9769999999999999,18.612000000000002,0.35826916024935823,0.7317188237144205
327,Nipah_virus,HLA-A29:02,Q997F2|V_NIPAV,3,15,0.572,12.873000000000001,0.14257228315054835,0.27182887429524677
328,Nipah_virus,HLA-A29:02,Q9IH62|GLYCP_NIPAV,22,72,6.14,77.435,0.9450515622595044,0.988056806726978
329,Nipah_virus,HLA-A29:02,Q9IH63|FUS_NIPAV,19,69,4.654,75.47,0.7082635824075484,0.9305565830682352
330,Nipah_virus,HLA-A29:02,Q9IK90|MATRX_NIPAV,3,20,0.857,19.628,0.21801068430424828,0.4084146569841237
331,Nipah_virus,HLA-A29:02,Q9IK91|PHOSP_NIPAV,4,24,0.7650000000000001,20.472,0.11429852084267147,0.22851529797850134
332,Nipah_virus,HLA-A29:02,Q9IK92|NCAP_NIPAV,5,29,1.218,22.679000000000002,0.1874134482228035,0.30211275110566427
333,Nipah_virus,HLA-A30:01,P0C1C7|W_NIPAV,22,45,4.311999999999999,54.48,1.0,1.0
334,Nipah_virus,HLA-A30:01,Q997F0|L_NIPAV,86,279,23.172,309.456,0.9249560913300334,1.0
335,Nipah_virus,HLA-A30:01,Q997F1|C_NIPAV,6,19,0.9079999999999999,20.945,0.332966629996333,0.8234392200031452
336,Nipah_virus,HLA-A30:01,Q997F2|V_NIPAV,18,38,4.012,45.703,1.0,0.9650738011276053
337,Nipah_virus,HLA-A30:01,Q9IH62|GLYCP_NIPAV,23,69,5.668000000000001,73.2,0.872402647375712,0.934018961095303
338,Nipah_virus,HLA-A30:01,Q9IH63|FUS_NIPAV,9,45,2.5540000000000003,49.760999999999996,0.3886775224471162,0.6135607013390546
339,Nipah_virus,HLA-A30:01,Q9IK90|MATRX_NIPAV,9,41,2.271,34.77,0.5777155939964386,0.7234857154747291
340,Nipah_virus,HLA-A30:01,Q9IK91|PHOSP_NIPAV,29,67,6.693,79.133,1.0,0.8833089622378246
341,Nipah_virus,HLA-A30:01,Q9IK92|NCAP_NIPAV,16,52,4.7700000000000005,56.013999999999996,0.7339590706262503,0.746176799701604
342,Nipah_virus,HLA-A30:02,P0C1C7|W_NIPAV,5,19,1.21,21.584999999999997,0.2806122448979592,0.39620044052863435
343,Nipah_virus,HLA-A30:02,Q997F0|L_NIPAV,57,235,13.558,229.00400000000002,0.5411943158230879,0.7400211984902539
344,Nipah_virus,HLA-A30:02,Q997F1|C_NIPAV,5,19,1.3010000000000002,18.6,0.47708104143747715,0.7312470514231798
345,Nipah_virus,HLA-A30:02,Q997F2|V_NIPAV,5,19,1.21,21.584999999999997,0.3015952143569292,0.45579323014549056
346,Nipah_virus,HLA-A30:02,Q9IH62|GLYCP_NIPAV,27,67,5.683000000000001,78.37100000000001,0.8747114052639681,1.0
347,Nipah_virus,HLA-A30:02,Q9IH63|FUS_NIPAV,20,74,5.004,78.03000000000002,0.761527925734287,0.962121772582674
348,Nipah_virus,HLA-A30:02,Q9IK90|MATRX_NIPAV,3,32,0.711,27.706999999999994,0.18087000763164587,0.5765205268524105
349,Nipah_virus,HLA-A30:02,Q9IK91|PHOSP_NIPAV,5,29,1.21,28.93,0.18078589571193784,0.32292631743444916
350,Nipah_virus,HLA-A30:02,Q9IK92|NCAP_NIPAV,7,36,1.7520000000000002,33.281000000000006,0.26957993537467306,0.443344700804604
351,Nipah_virus,HLA-A31:01,P0C1C7|W_NIPAV,8,32,2.1879999999999997,31.784999999999997,0.5074211502782932,0.5834251101321586
352,Nipah_virus,HLA-A31:01,Q997F0|L_NIPAV,67,249,17.113,242.50600000000003,0.6830991537601787,0.7836526032780105
353,Nipah_virus,HLA-A31:01,Q997F1|C_NIPAV,3,14,0.659,12.312,0.2416574990832417,0.48403837081302087
354,Nipah_virus,HLA-A31:01,Q997F2|V_NIPAV,9,34,2.214,36.119,0.5518444666001995,0.7626961167303672
355,Nipah_virus,HLA-A31:01,Q9IH62|GLYCP_NIPAV,8,44,1.0430000000000001,42.379,0.16053563183007544,0.5407484911510635
356,Nipah_virus,HLA-A31:01,Q9IH63|FUS_NIPAV,8,29,1.3599999999999999,27.989000000000004,0.20697001978389895,0.34510862864047753
357,Nipah_virus,HLA-A31:01,Q9IK90|MATRX_NIPAV,10,40,3.248,43.906,0.8262528618672094,0.9135853846313906
358,Nipah_virus,HLA-A31:01,Q9IK91|PHOSP_NIPAV,14,47,3.0089999999999995,50.312999999999995,0.4495741819811743,0.5616105015236585
359,Nipah_virus,HLA-A31:01,Q9IK92|NCAP_NIPAV,16,67,5.042,71.675,0.7758116633328205,0.9548009804443972
360,Nipah_virus,HLA-A32:01,P0C1C7|W_NIPAV,5,15,0.944,16.231,0.2189239332096475,0.29792584434654923
361,Nipah_virus,HLA-A32:01,Q997F0|L_NIPAV,48,212,11.823,199.315,0.47193836819415613,0.6440818727056512
362,Nipah_virus,HLA-A32:01,Q997F1|C_NIPAV,8,20,1.7839999999999998,23.912999999999997,0.6541987532086542,0.9401242333700266
363,Nipah_virus,HLA-A32:01,Q997F2|V_NIPAV,6,18,1.1139999999999999,19.508,0.277666999002991,0.41193487763160674
364,Nipah_virus,HLA-A32:01,Q9IH62|GLYCP_NIPAV,16,58,3.2989999999999995,62.175000000000004,0.5077728182237955,0.7933419249467277
365,Nipah_virus,HLA-A32:01,Q9IH63|FUS_NIPAV,14,48,3.554,48.456,0.5408613605235124,0.5974698527779834
366,Nipah_virus,HLA-A32:01,Q9IK90|MATRX_NIPAV,10,47,2.059,46.15300000000001,0.5237852963622488,0.9603404149066775
367,Nipah_virus,HLA-A32:01,Q9IK91|PHOSP_NIPAV,10,36,2.4139999999999997,37.06999999999999,0.36067533243687433,0.41378771473539677
368,Nipah_virus,HLA-A32:01,Q9IK92|NCAP_NIPAV,7,44,1.3079999999999998,42.351,0.20126173257424218,0.5641684872382374
369,Nipah_virus,HLA-A33:03,P0C1C7|W_NIPAV,6,34,0.7810000000000001,31.15599999999999,0.1811224489795919,0.5718795888399412
370,Nipah_virus,HLA-A33:03,Q997F0|L_NIPAV,65,248,15.902999999999999,244.632,0.634799616797062,0.7905227237474794
371,Nipah_virus,HLA-A33:03,Q997F1|C_NIPAV,2,13,0.602,12.231,0.22075540887422077,0.48085390784714577
372,Nipah_virus,HLA-A33:03,Q997F2|V_NIPAV,5,32,0.5819999999999999,31.08,0.14506480558325022,0.6562915725235974
373,Nipah_virus,HLA-A33:03,Q9IH62|GLYCP_NIPAV,12,41,2.699,43.437000000000005,0.41542250269355085,0.5542483826925776
374,Nipah_virus,HLA-A33:03,Q9IH63|FUS_NIPAV,9,30,2.407,30.693000000000005,0.36630649824988587,0.3784493600651033
375,Nipah_virus,HLA-A33:03,Q9IK90|MATRX_NIPAV,13,45,2.450000000000001,42.900000000000006,0.623251081149835,0.8926527809567408
376,Nipah_virus,HLA-A33:03,Q9IK91|PHOSP_NIPAV,10,51,1.9879999999999995,50.239,0.2970267443597788,0.5607844888209226
377,Nipah_virus,HLA-A33:03,Q9IK92|NCAP_NIPAV,16,67,4.138,68.953,0.6367133405139253,0.9185405232589121
378,Nipah_virus,HLA-A68:01,P0C1C7|W_NIPAV,8,43,0.9020000000000001,45.038000000000004,0.20918367346938782,0.8266886930983849
379,Nipah_virus,HLA-A68:01,Q997F0|L_NIPAV,47,213,11.360999999999999,211.14999999999998,0.45349672680823877,0.6823264050462746
380,Nipah_virus,HLA-A68:01,Q997F1|C_NIPAV,3,15,0.72,14.112999999999998,0.264026402640264,0.5548435288567384
381,Nipah_virus,HLA-A68:01,Q997F2|V_NIPAV,8,44,0.9020000000000001,44.294999999999995,0.22482552342971093,0.9353421880608991
382,Nipah_virus,HLA-A68:01,Q9IH62|GLYCP_NIPAV,6,39,1.63,30.574999999999996,0.2508850238571648,0.3901315537635094
383,Nipah_virus,HLA-A68:01,Q9IH63|FUS_NIPAV,10,44,2.595,41.39500000000001,0.3949170598082484,0.5104066484180416
384,Nipah_virus,HLA-A68:01,Q9IK90|MATRX_NIPAV,5,35,0.8840000000000001,33.485,0.22487916560671586,0.6967477475602905
385,Nipah_virus,HLA-A68:01,Q9IK91|PHOSP_NIPAV,12,60,2.202,59.590999999999994,0.32900044822949354,0.6651746347126256
386,Nipah_virus,HLA-A68:01,Q9IK92|NCAP_NIPAV,17,66,3.7230000000000008,68.99000000000001,0.5728573626711804,0.9190334097085312
387,Nipah_virus,HLA-A68:02,P0C1C7|W_NIPAV,2,24,0.487,24.266,0.11294063079777367,0.44541116005873715
388,Nipah_virus,HLA-A68:02,Q997F0|L_NIPAV,44,181,9.810999999999998,185.59699999999998,0.3916254191282132,0.5997524688485599
389,Nipah_virus,HLA-A68:02,Q997F1|C_NIPAV,4,12,0.6279999999999999,11.799,0.23028969563623025,0.46387010536247836
390,Nipah_virus,HLA-A68:02,Q997F2|V_NIPAV,2,24,0.487,24.266,0.12138584247258226,0.5124057689465126
391,Nipah_virus,HLA-A68:02,Q9IH62|GLYCP_NIPAV,23,68,5.447000000000001,69.39399999999999,0.8383869478220719,0.8854550790470963
392,Nipah_virus,HLA-A68:02,Q9IH63|FUS_NIPAV,24,77,6.4190000000000005,81.10199999999999,0.9768680566123878,1.0
393,Nipah_virus,HLA-A68:02,Q9IK90|MATRX_NIPAV,7,28,1.3530000000000002,27.370000000000005,0.3441872297125414,0.5695083126989743
394,Nipah_virus,HLA-A68:02,Q9IK91|PHOSP_NIPAV,11,57,1.9370000000000003,58.649,0.2894068429702675,0.6546597162534743
395,Nipah_virus,HLA-A68:02,Q9IK92|NCAP_NIPAV,16,59,4.194,60.07700000000001,0.6453300507770426,0.8003010603719298
396,Nipah_virus,HLA-A74:01,P0C1C7|W_NIPAV,8,28,1.616,25.858000000000004,0.37476808905380343,0.47463289280469906
397,Nipah_virus,HLA-A74:01,Q997F0|L_NIPAV,65,258,17.219,264.509,0.6873303528660386,0.8547547955121245
398,Nipah_virus,HLA-A74:01,Q997F1|C_NIPAV,5,21,1.0170000000000001,22.617,0.372937293729373,0.8891728259160245
399,Nipah_virus,HLA-A74:01,Q997F2|V_NIPAV,6,27,1.339,21.977000000000004,0.33374875373878365,0.46407078151065323
400,Nipah_virus,HLA-A74:01,Q9IH62|GLYCP_NIPAV,10,49,1.8819999999999997,47.9,0.2896721563798676,0.6111954677112706
401,Nipah_virus,HLA-A74:01,Q9IH63|FUS_NIPAV,10,42,2.457,40.924,0.3739156901537057,0.504599146753471
402,Nipah_virus,HLA-A74:01,Q9IK90|MATRX_NIPAV,13,40,3.626,42.308,0.9224116001017553,0.8803345887346803
403,Nipah_virus,HLA-A74:01,Q9IK91|PHOSP_NIPAV,9,46,2.1149999999999998,44.35099999999999,0.316001792917974,0.4950606672843157
