,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
201,Poliovirus_type_1,HLA-A02:02,Raw_Proteome,47,166,9.536000000000001,182.461,0.39791362403505115,0.5873447629838986
202,Poliovirus_type_1,HLA-A02:06,Raw_Proteome,57,190,12.828000000000001,193.28499999999997,0.5352806175672857,0.6221873853225776
203,Poliovirus_type_1,HLA-A02:11,Raw_Proteome,46,177,11.691,179.664,0.487836428124348,0.578341177000779
204,Poliovirus_type_1,HLA-A03:01,Raw_Proteome,54,234,14.510000000000002,232.632,0.6054663050281661,0.7488459829907229
205,Poliovirus_type_1,HLA-A03:02,Raw_Proteome,52,222,14.151000000000003,221.355,0.5904861255998333,0.7125451466905304
206,Poliovirus_type_1,HLA-A11:01,Raw_Proteome,56,219,14.674999999999999,240.85299999999998,0.6123513457124974,0.7753095083275928
207,Poliovirus_type_1,HLA-A23:01,Raw_Proteome,43,207,10.234999999999998,197.99599999999995,0.42708116002503643,0.6373521667192439
208,Poliovirus_type_1,HLA-A24:02,Raw_Proteome,48,210,11.693000000000001,208.51500000000004,0.48791988316294604,0.6712129893708115
209,Poliovirus_type_1,HLA-A25:01,Raw_Proteome,55,232,14.864,236.97700000000003,0.6202378468600042,0.7628326047628554
210,Poliovirus_type_1,HLA-A29:02,Raw_Proteome,88,278,23.965,299.796,1.0,0.9650479311388234
211,Poliovirus_type_1,HLA-A30:01,Raw_Proteome,57,225,15.162999999999998,230.36,0.6327143751303984,0.7415323800755826
212,Poliovirus_type_1,HLA-A30:02,Raw_Proteome,89,284,23.028,310.65399999999994,0.9609013144168579,1.0
213,Poliovirus_type_1,HLA-A31:01,Raw_Proteome,51,190,12.499,190.65099999999995,0.521552263717922,0.6137084988443735
214,Poliovirus_type_1,HLA-A32:01,Raw_Proteome,56,214,12.619,209.23499999999999,0.5265595660337993,0.6735306804354685
215,Poliovirus_type_1,HLA-A33:03,Raw_Proteome,58,212,16.715,220.497,0.6974754850824119,0.7097832315051474
216,Poliovirus_type_1,HLA-A68:01,Raw_Proteome,64,217,18.102,233.196,0.7553515543500939,0.7506615076580377
217,Poliovirus_type_1,HLA-A68:02,Raw_Proteome,67,229,16.743,239.56100000000004,0.6986438556227832,0.7711505404726805
218,Poliovirus_type_1,HLA-A74:01,Raw_Proteome,60,216,15.437999999999999,225.918,0.6441894429376173,0.7272335138127951
219,Poliovirus_type_1,HLA-B07:02,Raw_Proteome,62,190,13.996,204.33099999999996,0.5840183601084916,0.6577446290728592
220,Poliovirus_type_1,HLA-B08:01,Raw_Proteome,54,228,12.494,224.88299999999998,0.521343626121427,0.7239018329073503
221,Poliovirus_type_1,HLA-B14:02,Raw_Proteome,53,213,12.378,210.725,0.5165032338827457,0.6783270133331618
222,Poliovirus_type_1,HLA-B15:01,Raw_Proteome,65,250,16.542,265.055,0.6902566242436888,0.8532161182537488
223,Poliovirus_type_1,HLA-B15:03,Raw_Proteome,59,250,13.517,255.679,0.5640308783642812,0.8230346301673246
224,Poliovirus_type_1,HLA-B18:01,Raw_Proteome,50,214,13.397,211.616,0.5590235760484039,0.681195156025675
225,Poliovirus_type_1,HLA-B27:05,Raw_Proteome,47,167,12.28,173.228,0.5124139369914459,0.5576235940950384
226,Poliovirus_type_1,HLA-B35:01,Raw_Proteome,72,267,16.607000000000003,269.31,0.6929689129981224,0.866913028642799
227,Poliovirus_type_1,HLA-B35:03,Raw_Proteome,64,219,15.046,228.76500000000004,0.627832255372418,0.7363980505642936
228,Poliovirus_type_1,HLA-B38:01,Raw_Proteome,59,220,15.5,234.26199999999997,0.6467765491341539,0.7540929780398772
229,Poliovirus_type_1,HLA-B40:01,Raw_Proteome,40,163,11.006,164.392,0.4592530774045483,0.5291803743071071
230,Poliovirus_type_1,HLA-B40:02,Raw_Proteome,42,169,9.479000000000001,166.11900000000003,0.39553515543500944,0.5347396138469167
231,Poliovirus_type_1,HLA-B40:06,Raw_Proteome,37,187,9.100999999999999,184.227,0.3797621531399958,0.5930295441230438
232,Poliovirus_type_1,HLA-B42:01,Raw_Proteome,59,214,14.572,215.475,0.6080534112247027,0.6936173363291638
233,Poliovirus_type_1,HLA-B44:02,Raw_Proteome,50,180,11.259000000000002,186.50799999999998,0.4698101397871897,0.6003721181764923
234,Poliovirus_type_1,HLA-B44:03,Raw_Proteome,48,179,11.261,186.9,0.4698935948257876,0.6016339722005835
235,Poliovirus_type_1,HLA-B50:01,Raw_Proteome,37,192,9.6,188.89099999999996,0.4005841852701857,0.6080430317974338
236,Poliovirus_type_1,HLA-B51:01,Raw_Proteome,55,229,15.823,226.285,0.6602545378677238,0.7284148924526967
237,Poliovirus_type_1,HLA-B52:01,Raw_Proteome,56,217,12.227,216.46100000000004,0.5102023784686001,0.6967912854815972
238,Poliovirus_type_1,HLA-B53:01,Raw_Proteome,63,211,15.782,221.87100000000004,0.6585437095764657,0.7142061586202015
239,Poliovirus_type_1,HLA-B57:01,Raw_Proteome,54,221,10.449,215.78900000000002,0.43601084915501775,0.6946281071545838
240,Poliovirus_type_1,HLA-B58:01,Raw_Proteome,51,226,12.014999999999999,220.709,0.5013561443772168,0.7104656627630742
241,Poliovirus_type_1,HLA-B58:02,Raw_Proteome,62,236,13.16,236.80200000000002,0.5491341539745462,0.762269277073529
242,Poliovirus_type_1,HLA-C01:02,Raw_Proteome,60,242,15.800999999999998,237.29199999999997,0.6593365324431462,0.7638465946036427
243,Poliovirus_type_1,HLA-C02:02,Raw_Proteome,72,274,18.037,275.154,0.7526392655956603,0.8857249544509327
244,Poliovirus_type_1,HLA-C02:10,Raw_Proteome,72,274,18.037,275.154,0.7526392655956603,0.8857249544509327
245,Poliovirus_type_1,HLA-C03:02,Raw_Proteome,72,285,16.323999999999998,284.13199999999995,0.6811600250365115,0.9146252744210601
246,Poliovirus_type_1,HLA-C03:03,Raw_Proteome,56,217,12.91,226.47500000000005,0.5387022741498018,0.729026505372537
247,Poliovirus_type_1,HLA-C03:04,Raw_Proteome,56,217,12.91,226.47500000000005,0.5387022741498018,0.729026505372537
248,Poliovirus_type_1,HLA-C04:01,Raw_Proteome,59,211,14.052,217.98100000000002,0.5863551011892343,0.7016841888403177
249,Poliovirus_type_1,HLA-C05:01,Raw_Proteome,65,209,15.878,212.10200000000006,0.6625495514291675,0.6827595974943188
250,Poliovirus_type_1,HLA-C06:02,Raw_Proteome,65,243,14.64,248.951,0.6108908825370332,0.8013770947742506
251,Poliovirus_type_1,HLA-C07:01,Raw_Proteome,58,246,16.747,247.064,0.6988107656999791,0.7953028127756283
252,Poliovirus_type_1,HLA-C07:02,Raw_Proteome,73,246,16.304000000000002,255.78900000000002,0.6803254746505322,0.8233887218577584
253,Poliovirus_type_1,HLA-C08:01,Raw_Proteome,57,204,14.002,213.849,0.5842687252242854,0.6883832173414797
254,Poliovirus_type_1,HLA-C08:02,Raw_Proteome,59,205,15.833000000000002,205.362,0.6606718130607137,0.6610634339168336
255,Poliovirus_type_1,HLA-C12:02,Raw_Proteome,66,264,16.136,279.384,0.6733152514083037,0.8993413894557934
256,Poliovirus_type_1,HLA-C12:03,Raw_Proteome,72,265,16.580000000000002,277.189,0.6918422699770499,0.8922756507239568
257,Poliovirus_type_1,HLA-C14:02,Raw_Proteome,72,279,16.227000000000004,289.46700000000004,0.677112455664511,0.9317987214070963
258,Poliovirus_type_1,HLA-C15:02,Raw_Proteome,69,225,17.598,234.844,0.734320884623409,0.7559664449838085
259,Poliovirus_type_1,HLA-C16:01,Raw_Proteome,72,270,17.825,285.499,0.743793031504277,0.9190256684285414
260,Poliovirus_type_1,HLA-C17:01,Raw_Proteome,54,216,14.131,209.06199999999995,0.5896515752138536,0.6729737907768771
