,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
2427,Vaccina_virus,HLA-B15:02,P04300|PG114_VACCW,5,18,1.293,18.259999999999998,0.2888094706276524,0.4037411280872045
2428,Vaccina_virus,HLA-B15:02,P04302|PG115_VACCW,7,39,1.645,34.291,0.38052278510293774,0.7546600937520631
2429,Vaccina_virus,HLA-B15:02,P04303|UNG_VACCW,9,26,1.9389999999999996,28.624,0.38756745952428534,0.5560649623125339
2430,Vaccina_virus,HLA-B15:02,P04305|PG117_VACCW,16,73,2.492,74.437,0.25222672064777324,0.6332961825436664
2431,Vaccina_virus,HLA-B15:02,P04308|ETF1_VACCW,36,124,9.350999999999999,127.38300000000001,0.7009745127436281,0.8667691868021202
2432,Vaccina_virus,HLA-B15:02,P04310|RP18_VACCW,5,23,0.6040000000000001,23.143,0.2745454545454546,0.7743500518620136
2433,Vaccina_virus,HLA-B15:02,P04311|PG121_VACCW,2,18,0.052000000000000046,14.581999999999994,0.014035087719298258,0.38253889136651
2434,Vaccina_virus,HLA-B15:02,P04312|PG122_VACCW,3,19,0.982,19.615,0.31234096692111957,0.4538828211773417
2435,Vaccina_virus,HLA-B15:02,P04318|MCES_VACCW,4,37,1.17,33.161,0.3260869565217391,0.6955053587533295
2436,Vaccina_virus,HLA-B15:02,P05807|NTP1_VACCW,10,65,2.78,56.85300000000001,0.364877280483003,0.5923236406446977
2437,Vaccina_virus,HLA-B15:02,P06440|PG129_VACCW,21,90,5.616,86.714,0.6799854703959316,0.8397718358690283
2438,Vaccina_virus,HLA-B15:02,P06856|DPOL_VACCW,33,137,9.208,135.53199999999998,0.7715123586091329,0.7732049336512898
2439,Vaccina_virus,HLA-B15:02,P07239|DUSP_VACCW,3,24,0.797,20.435000000000002,0.2177000819448238,0.6160130226388931
2440,Vaccina_virus,HLA-B15:02,P07240|PG108_VACCW,6,33,1.154,29.726,0.2660825455383906,0.5796462765438838
2441,Vaccina_virus,HLA-B15:02,P07242|PG110_VACCW,1,7,0.16199999999999998,4.7989999999999995,0.03872818551278986,0.08492602817300204
2442,Vaccina_virus,HLA-B15:02,P07392|RP147_VACCW,46,179,13.756,185.055,0.7036317135549873,0.8928123432012042
2443,Vaccina_virus,HLA-B15:02,P07396|PG062_VACCW,3,6,0.6379999999999999,6.609999999999999,0.47329376854599403,0.42282351436064736
2444,Vaccina_virus,HLA-B15:02,P07608|PG128_VACCW,0,3,0.0,2.604,0.0,0.1408176508760545
2445,Vaccina_virus,HLA-B15:02,P07610|VLTF2_VACCW,3,14,0.6719999999999999,15.198999999999998,0.2286492004083021,0.5421630876792466
2446,Vaccina_virus,HLA-B15:02,P07611|PG094_VACCW,8,27,1.0780000000000003,28.317999999999998,0.2865497076023392,0.6108283002588438
2447,Vaccina_virus,HLA-B15:02,P07612|PG095_VACCW,7,21,1.8459999999999999,23.490000000000002,0.5538553855385538,0.6353628519650537
2448,Vaccina_virus,HLA-B15:02,P07613|PG096_VACCW,1,9,0.247,8.245000000000001,0.14546525323910484,0.3505527210884354
2449,Vaccina_virus,HLA-B15:02,P07614|PG097_VACCW,9,37,2.026,34.869,0.4234064785788923,0.6011481966760912
2450,Vaccina_virus,HLA-B15:02,P07616|PG100_VACCW,3,21,0.09899999999999998,17.249000000000002,0.028579676674364885,0.404421936179691
2451,Vaccina_virus,HLA-B15:02,P07617|MCE_VACCW,16,56,2.62,55.661,0.4586031857167864,0.7830754079909961
2452,Vaccina_virus,HLA-B15:02,P07618|PG104_VACCW,1,9,0.22199999999999998,8.412,0.09491235570756733,0.3491325641238483
2453,Vaccina_virus,HLA-B15:02,P08583|PG107_VACCW,5,19,1.081,16.329,0.3945255474452554,0.5699277512128722
2454,Vaccina_virus,HLA-B15:02,P08586|PG112_VACCW,3,17,1.116,18.036,0.5061224489795919,0.699639241242872
2455,Vaccina_virus,HLA-B15:02,P0CK19|A305_VACCW,2,4,0.47,5.544,0.5142231947483589,0.5610200364298725
2456,Vaccina_virus,HLA-B15:02,P0CK21|PG076_VACCW,2,7,0.351,5.965,0.32469935245143383,0.4605821944251409
2457,Vaccina_virus,HLA-B15:02,P0CK24|A565_VACCW,1,3,0.14,3.565,0.09377093101138649,0.2723661089464436
2458,Vaccina_virus,HLA-B15:02,P0CK26|V2045_VACCW,1,2,0.09499999999999997,1.6630000000000003,0.0818965517241379,0.18925685672015483
2459,Vaccina_virus,HLA-B15:02,P0DTM8|PG059_VACCW,0,1,0.0,0.3779999999999999,0.0,0.025173148641449115
2460,Vaccina_virus,HLA-B15:02,P11158|RIR2_VACCW,9,43,2.3970000000000002,43.306000000000004,0.6363153703212105,0.751083977938881
2461,Vaccina_virus,HLA-B15:02,P11258|PG154_VACCW,3,9,0.636,9.399,0.25583266291230894,0.39594742606790795
2462,Vaccina_virus,HLA-B15:02,P12848|RIR1_VACCW,28,89,6.615,91.78,0.8452593917710197,0.8251816154786736
2463,Vaccina_virus,HLA-B15:02,P12923|PG079_VACCW,8,28,1.6760000000000002,31.039,0.3664188893747268,0.5905329046251023
2464,Vaccina_virus,HLA-B15:02,P12924|PG081_VACCW,1,10,0.33899999999999997,9.607,0.12120128709331425,0.36595307024226725
2465,Vaccina_virus,HLA-B15:02,P12926|PG083_VACCW,11,45,2.675,44.99999999999999,0.48198198198198194,0.6554225290570653
2466,Vaccina_virus,HLA-B15:02,P12927|NPH2_VACCW,21,112,5.925999999999999,103.231,0.493956822538968,0.7401928799340334
2467,Vaccina_virus,HLA-B15:02,P14356|PG037_VACCW,10,52,2.689,51.507000000000005,0.4555310858885313,0.7108237534673826
2468,Vaccina_virus,HLA-B15:02,P14357|PG036_VACCW,9,35,2.831,36.931,0.8365839243498818,0.8241135384821369
2469,Vaccina_virus,HLA-B15:02,P15058|SPI1_VACCW,15,58,4.23,58.312999999999995,0.6517719568567026,0.8419434016748485
2470,Vaccina_virus,HLA-B15:02,P15059|SPI2_VACCW,16,57,3.045,61.377,0.5350553505535055,0.9103273363688948
2471,Vaccina_virus,HLA-B15:02,P16272|DNLI_VACCW,11,47,2.753,44.577000000000005,0.3832126948775056,0.5433833926568824
2472,Vaccina_virus,HLA-B15:02,P16710|PG143_VACCW,15,54,3.6390000000000002,55.037,0.46034155597722964,0.7384047762796002
2473,Vaccina_virus,HLA-B15:02,P16712|PG145_VACCW,20,77,4.627999999999999,76.47099999999999,0.6795888399412627,0.9339513184088715
2474,Vaccina_virus,HLA-B15:02,P16713|PG085_VACCW,22,91,5.202,88.937,0.6587311637330633,0.7543106738475891
2475,Vaccina_virus,HLA-B15:02,P16714|PG077_VACCW,8,36,1.9890000000000003,36.105999999999995,0.3303437967115098,0.6184016716336106
2476,Vaccina_virus,HLA-B15:02,P16715|PG136_VACCW,37,137,8.088000000000001,137.938,0.7368133369773163,0.8925079747138485
2477,Vaccina_virus,HLA-B15:02,P16913|PG187_VACCW,17,46,4.5120000000000005,49.394,1.0,0.8615132382181602
2478,Vaccina_virus,HLA-B15:02,P17356|PG024_VACCW,0,2,0.0,0.992,0.0,0.08378378378378379
2479,Vaccina_virus,HLA-B15:02,P17357|IL18B_VACCW,3,8,0.731,8.745999999999999,0.3179643323183993,0.42503766341060406
2480,Vaccina_virus,HLA-B15:02,P17358|V016_VACCW,2,7,0.36,6.783,0.24144869215291748,0.5404350250976018
2481,Vaccina_virus,HLA-B15:02,P17359|V017_VACCW,2,5,0.252,4.582,0.14007782101167315,0.32274424174121297
2482,Vaccina_virus,HLA-B15:02,P17360|Y15_VACCW,8,23,1.286,26.67,0.2904245709123758,0.726643598615917
2483,Vaccina_virus,HLA-B15:02,P17361|PG035_VACCW,1,5,0.394,5.177,0.1768402154398564,0.19325817530237419
2484,Vaccina_virus,HLA-B15:02,P17362|PG029_VACCW,6,26,1.77,22.886999999999997,0.4862637362637363,0.6145975992910656
2485,Vaccina_virus,HLA-B15:02,P17364|C8_VACCW,7,27,1.6470000000000002,26.184,0.5275464445868034,0.6435628963279753
2486,Vaccina_virus,HLA-B15:02,P17365|PG209_VACCW,8,30,1.8419999999999996,31.596,0.4975688816855753,0.6698751245574236
2487,Vaccina_virus,HLA-B15:02,P17366|P28_VACCW,4,14,0.901,14.422,0.39902568644818426,0.5063015622257329
2488,Vaccina_virus,HLA-B15:02,P17367|PG030_VACCW,6,16,1.6219999999999999,21.177999999999997,0.37381885227010825,0.47563221488568475
2489,Vaccina_virus,HLA-B15:02,P17368|PG034_VACCW,7,35,1.939,33.686,0.4971794871794872,0.6541733017438924
2490,Vaccina_virus,HLA-B15:02,P17369|V14_VACCW,6,32,1.776,31.35,0.4386268214373919,0.6817440469718387
2491,Vaccina_virus,HLA-B15:02,P17370|PG031_VACCW,6,32,1.579,27.540999999999997,0.26586967502946623,0.4504211301005805
2492,Vaccina_virus,HLA-B15:02,P17371|C2_VACCW,25,84,6.979,87.158,0.8648079306071871,0.9081701764074566
2493,Vaccina_virus,HLA-B15:02,P17372|PG025_VACCW,25,92,7.174,101.309,0.5793426471775822,0.6550983853550344
2494,Vaccina_virus,HLA-B15:02,P17373|B21_VACCW,11,28,2.9299999999999997,32.512,1.0,1.0
2495,Vaccina_virus,HLA-B15:02,P17374|DUT_VACCW,6,21,1.321,22.560000000000002,0.6112910689495605,0.8243504951218623
2496,Vaccina_virus,HLA-B15:02,P18377|PG042_VACCW,18,56,4.877,63.762,0.7611986889339785,0.8108706157641733
2497,Vaccina_virus,HLA-B15:02,P18378|PG041_VACCW,3,12,0.3679999999999999,12.860000000000001,0.17244611059044043,0.511535401750199
2498,Vaccina_virus,HLA-B15:02,P18379|Y36_VACCW,0,2,0.0,0.4119999999999999,0.0,0.03847231300775048
2499,Vaccina_virus,HLA-B15:02,P18380|K5_VACCW,4,19,1.047,22.02,0.27322546972860123,0.5627108249003373
2500,Vaccina_virus,HLA-B15:02,P18384|PG040_VACCW,16,65,3.582,61.97800000000001,0.5596874999999999,0.8241207366531482
2501,Vaccina_virus,HLA-B15:02,P20636|ETF2_VACCW,23,93,6.15,98.38199999999998,0.5984818995718179,0.7620781272996273
2502,Vaccina_virus,HLA-B15:02,P21117|ATI3_VACCW,3,10,0.7769999999999999,11.349,0.4204545454545454,0.7515396331368784
2503,Vaccina_virus,HLA-B15:02,P21603-2|RP30_VACCW,2,24,0.918,21.739,0.2716780112459308,0.5090981475843658
2504,Vaccina_virus,HLA-B15:02,P21603|RP30_VACCW,3,26,1.17,24.413000000000004,0.34625628884285287,0.5486930528397727
2505,Vaccina_virus,HLA-B15:02,P21604|PG064_VACCW,26,110,6.624,109.85300000000001,0.5497095435684647,0.8214045372295085
2506,Vaccina_virus,HLA-B15:02,P21605-2|PG065_VACCW,5,15,1.652,16.698999999999998,0.7005937234944868,0.784101047095835
2507,Vaccina_virus,HLA-B15:02,P21605|PG065_VACCW,5,15,1.652,16.698999999999998,0.7005937234944868,0.6549141109106595
2508,Vaccina_virus,HLA-B15:02,P21606|PG067_VACCW,7,34,1.8539999999999999,31.758000000000003,0.3176289189652219,0.4622034638335032
2509,Vaccina_virus,HLA-B15:02,P21607|PG068_VACCW,25,93,7.167000000000001,102.021,0.6837435603892388,0.8432881468011242
2510,Vaccina_virus,HLA-B15:02,P23371|PAP1_VACCW,23,76,6.9270000000000005,84.801,1.0,0.9469575995801275
2511,Vaccina_virus,HLA-B15:02,P23372|PG070_VACCW,11,48,2.618,45.227999999999994,0.3607054284926977,0.4579494137421275
2512,Vaccina_virus,HLA-B15:02,P23373|PG072_VACCW,1,6,0.16199999999999998,5.666,0.04716157205240175,0.2653864168618267
2513,Vaccina_virus,HLA-B15:02,P24356|PG045_VACCW,16,43,3.487,48.507,0.7075892857142857,0.8761786062642245
2514,Vaccina_virus,HLA-B15:02,P24357|PG047_VACCW,20,77,5.534,83.807,0.830556806243434,0.9868005840241146
2515,Vaccina_virus,HLA-B15:02,P24358|PG049_VACCW,8,43,2.25,40.88100000000001,0.576479631053036,0.7881434355118566
2516,Vaccina_virus,HLA-B15:02,P24359|PG051_VACCW,0,6,0.0,3.607000000000001,0.0,0.15242562542258287
2517,Vaccina_virus,HLA-B15:02,P24360|PG052_VACCW,4,10,1.107,11.329,0.7856635911994322,0.854696341003395
2518,Vaccina_virus,HLA-B15:02,P24361|PG053_VACCW,3,16,0.4169999999999998,15.408000000000001,0.11836502980414415,0.4372180131097302
2519,Vaccina_virus,HLA-B15:02,P24362|KRB2_VACCW,10,32,2.34,35.356,0.5101373446697187,0.623859686270358
2520,Vaccina_virus,HLA-B15:02,P24756|A53R_VACCW,2,7,0.608,7.011,0.23474903474903475,0.23314046288906626
2521,Vaccina_virus,HLA-B15:02,P24757|RP35_VACCW,8,32,2.084,33.138,0.4946593876097793,0.6059686208536006
2522,Vaccina_virus,HLA-B15:02,P24758|PG153_VACCW,15,74,3.978,74.467,0.5247328848436882,0.7356581872067176
2523,Vaccina_virus,HLA-B15:02,P24759|ATI_VACCW,21,69,6.189,70.396,0.771214953271028,0.6760135978642903
2524,Vaccina_virus,HLA-B15:02,P24760|PG159_VACCW,2,16,0.795,18.857,0.31685930649661215,0.6190945205029712
2525,Vaccina_virus,HLA-B15:02,P24761|PG162_VACCW,4,19,0.6179999999999999,16.756,0.2151810584958217,0.51934044135879
2526,Vaccina_virus,HLA-B15:02,P24762|PG165_VACCW,7,31,1.819,30.991,0.42629482071713154,0.5803992808450071
2527,Vaccina_virus,HLA-B15:02,P24763|PG166_VACCW,9,38,1.657,36.854,0.36594522968197885,0.5714330015195211
2528,Vaccina_virus,HLA-B15:02,P24764|SEMA_VACCW,6,32,1.762,30.301000000000002,0.3069686411149826,0.4427834524279223
2529,Vaccina_virus,HLA-B15:02,P24765|A40_VACCW,2,9,0.617,9.789,0.21725352112676055,0.3484497917630726
2530,Vaccina_virus,HLA-B15:02,P24766|PG170_VACCW,7,24,1.778,23.505,0.5357035251581802,0.798647684414393
2531,Vaccina_virus,HLA-B15:02,P24768|KBTB1_VACCW,21,77,4.771,79.32900000000002,0.6845050215208035,0.7825070528122474
2532,Vaccina_virus,HLA-B15:02,P24769|PG189_VACCW,17,72,4.1049999999999995,72.89500000000001,0.5816919370837466,0.6747912539573807
2533,Vaccina_virus,HLA-B15:02,P24770|PG193_VACCW,10,39,2.6530000000000005,40.625,0.5391180654338551,0.7873367184774603
2534,Vaccina_virus,HLA-B15:02,P24771|PG195_VACCW,2,5,0.5660000000000001,5.274,0.38900343642611684,0.35348525469168895
2535,Vaccina_virus,HLA-B15:02,P24772|PG200_VACCW,6,19,2.38,20.219,0.660377358490566,0.7653493829964418
2536,Vaccina_virus,HLA-B15:02,P25212|IL1BP_VACCW,7,29,1.69,27.923,0.412799218368344,0.651417240172635
2537,Vaccina_virus,HLA-B15:02,P25213|PG204_VACCW,5,31,0.935,26.057000000000002,0.1997863247863248,0.484961846268379
2538,Vaccina_virus,HLA-B15:02,P26669|SODL_VACCW,3,12,1.264,13.838,0.5462402765773552,0.5363150143399736
2539,Vaccina_virus,HLA-B15:02,P26670|3BHS_VACCW,12,43,3.1410000000000005,49.094,0.9104347826086957,0.9119684951609608
2540,Vaccina_virus,HLA-B15:02,P26671|PG172_VACCW,7,35,1.7220000000000002,33.598,0.3335916311507168,0.5476446617766911
2541,Vaccina_virus,HLA-B15:02,P26672|PG176_VACCW,7,28,1.6280000000000001,27.553000000000004,0.426401257202724,0.5656654827649922
2542,Vaccina_virus,HLA-B15:02,P26673|A47_VACCW,7,25,2.161,26.996,0.565410779696494,0.49065794256633943
2543,Vaccina_virus,HLA-B15:02,P29191|PG130_VACCW,4,23,0.3620000000000001,19.19,0.047419439350275094,0.1925546859321694
2544,Vaccina_virus,HLA-B15:02,P29192|PG132_VACCW,13,52,4.527,51.217,0.8850439882697947,0.8053747208856182
2545,Vaccina_virus,HLA-B15:02,P31037|A49_VACCW,6,25,0.9950000000000001,24.964,0.22284434490481525,0.6753232700319213
2546,Vaccina_virus,HLA-B15:02,P68317|RP07_VACCW,0,1,0.0,0.889,0.0,0.06824288017195056
2547,Vaccina_virus,HLA-B15:02,P68319|VLTF3_VACCW,5,20,1.613,18.582,0.48952959028831566,0.48385584834913037
2548,Vaccina_virus,HLA-B15:02,P68438|RAP94_VACCW,48,136,12.065,153.304,0.6227096774193547,0.6892514645649467
2549,Vaccina_virus,HLA-B15:02,P68440|PG125_VACCW,24,75,5.836,86.06,0.5808699114163431,0.8176722090261282
2550,Vaccina_virus,HLA-B15:02,P68442|PG191_VACCW,10,29,1.842,28.076999999999998,0.4633962264150944,0.5887027446375779
2551,Vaccina_virus,HLA-B15:02,P68444|PG192_VACCW,7,28,2.058,29.563000000000002,0.5740585774058576,0.5838912918962691
2552,Vaccina_virus,HLA-B15:02,P68446|PG069_VACCW,11,27,2.7640000000000002,30.951999999999995,1.0,0.9815126050420165
2553,Vaccina_virus,HLA-B15:02,P68448|PG073_VACCW,7,21,1.763,23.087000000000003,0.5712896953985741,0.6697902463082771
2554,Vaccina_virus,HLA-B15:02,P68456|PG087_VACCW,11,37,2.8480000000000003,40.52,0.6094585919109781,0.8487285827992124
2555,Vaccina_virus,HLA-B15:02,P68458|PG086_VACCW,2,13,0.537,10.911999999999999,0.24232851985559567,0.4187260168841136
2556,Vaccina_virus,HLA-B15:02,P68460|GLRX2_VACCW,4,20,1.218,20.165,0.4895498392282958,0.7506607601533709
2557,Vaccina_virus,HLA-B15:02,P68462|PG082_VACCW,11,51,3.018,47.107000000000006,0.2895519524129329,0.4797633111989245
2558,Vaccina_virus,HLA-B15:02,P68464|K6_VACCW,2,11,0.893,10.154,0.6266666666666667,0.6874280685126261
2559,Vaccina_virus,HLA-B15:02,P68466|PG044_VACCW,2,15,0.509,15.613,0.20886335658596636,0.4734081261370527
2560,Vaccina_virus,HLA-B15:02,P68472|YVBA_VACCW,1,12,0.32899999999999996,9.331,0.19653524492234165,0.5810448969425244
2561,Vaccina_virus,HLA-B15:02,P68474|YVBD_VACCW,2,5,0.854,6.6049999999999995,0.48550312677657764,0.3587334347164892
2562,Vaccina_virus,HLA-B15:02,P68476|YVBE_VACCW,3,14,0.804,11.270000000000003,0.3990074441687345,0.5542168674698796
2563,Vaccina_virus,HLA-B15:02,P68563|KITH_VACCW,1,14,0.21100000000000002,14.487000000000002,0.08232539992196646,0.6057957681692733
2564,Vaccina_virus,HLA-B15:02,P68593|PG144_VACCW,6,26,1.549,28.741,0.5490960652250975,0.7112524437625283
2565,Vaccina_virus,HLA-B15:02,P68596|PG157_VACCW,1,5,0.373,4.7940000000000005,0.20086160473882608,0.2338650665886141
2566,Vaccina_virus,HLA-B15:02,P68600|PG027_VACCW,5,23,1.304,21.272,0.2388715882029676,0.4039038468841378
2567,Vaccina_virus,HLA-B15:02,P68603|PG050_VACCW,3,7,0.512,9.702,0.32968448164842246,0.5924161934420223
2568,Vaccina_virus,HLA-B15:02,P68606|PG078_VACCW,0,1,0.0,0.7190000000000001,0.0,0.06267433751743375
2569,Vaccina_virus,HLA-B15:02,P68609|RP22_VACCW,7,21,2.105,23.338,0.5863509749303621,0.6761110145431368
2570,Vaccina_virus,HLA-B15:02,P68611|RP19_VACCW,6,12,0.4820000000000002,12.651,0.21374722838137483,0.47561938418737554
2571,Vaccina_virus,HLA-B15:02,P68613|VLTF1_VACCW,10,32,2.093,35.466,0.5174289245982695,0.8250209360751838
2572,Vaccina_virus,HLA-B15:02,P68615|PG160_VACCW,7,17,1.921,18.494,0.596213531967722,0.38940475438485667
2573,Vaccina_virus,HLA-B15:02,P68617|PG161_VACCW,10,21,1.903,26.158,0.6420377867746289,0.9429704397981256
2574,Vaccina_virus,HLA-B15:02,P68619|PG164_VACCW,6,13,1.4,15.396999999999998,0.4596191726854891,0.4208210342188695
2575,Vaccina_virus,HLA-B15:02,P68623|PG099_VACCW,2,13,0.64,11.378999999999998,0.2425161045850701,0.3388119696292987
2576,Vaccina_virus,HLA-B15:02,P68625|YVAL_VACCW,1,4,0.176,3.5860000000000003,0.11518324607329843,0.2632119788608338
2577,Vaccina_virus,HLA-B15:02,P68627|YVAM_VACCW,4,16,1.659,15.805,0.8307461191787682,0.7346720587551713
2578,Vaccina_virus,HLA-B15:02,P68629|YVAS_VACCW,4,7,0.8780000000000001,9.280000000000001,0.41532639545884587,0.5937679953931794
2579,Vaccina_virus,HLA-B15:02,P68631|YVAT_VACCW,0,4,0.0,2.100999999999999,0.0,0.13776145826503172
2580,Vaccina_virus,HLA-B15:02,P68633|PG155_VACCW,4,16,0.41700000000000004,14.925,0.19440559440559443,0.705607034795764
2581,Vaccina_virus,HLA-B15:02,P68638|VCP_VACCW,8,30,2.4130000000000003,29.907999999999998,0.5626020051294008,0.563281603133946
2582,Vaccina_virus,HLA-B15:02,P68692|GLRX1_VACCW,0,6,0.0,5.577,0.0,0.19428670963246822
2583,Vaccina_virus,HLA-B15:02,P68698|TOP1_VACCW,8,31,2.015,30.576999999999998,0.41367275713405877,0.49634763976365165
2584,Vaccina_virus,HLA-B15:02,P68707|PG058_VACCW,1,1,0.21600000000000003,1.716,0.1485557083906465,0.10429074996961224
2585,Vaccina_virus,HLA-B15:02,P68710|PG148_VACCW,12,48,3.6950000000000003,50.267,0.5107824163671552,0.615361073365407
2586,Vaccina_virus,HLA-B15:02,P68712|PG147_VACCW,1,10,0.124,9.433,0.0878186968838527,0.5691101055806939
2587,Vaccina_virus,HLA-B15:02,P68714|PG146_VACCW,1,1,0.236,1.736,0.15334632878492524,0.09458428680396644
2588,Vaccina_virus,HLA-B15:02,P68716|G7_VACCW,11,38,2.497,43.228,0.45383496910214466,0.6862131915231368
2589,Vaccina_virus,HLA-B15:02,P68718|PG142_VACCW,4,12,0.631,10.700999999999999,0.21375338753387535,0.31657890065676586
2590,Vaccina_virus,HLA-B15:02,P68720|VTF3S_VACCW,10,41,2.6510000000000002,43.973000000000006,0.47619902999820374,0.7719843401625675
2591,Vaccina_virus,HLA-B15:02,Q01218|HEMA_VACCW,4,26,0.8380000000000001,24.049,0.15339557019952407,0.38399144166440474
2592,Vaccina_virus,HLA-B15:02,Q01219|PG181_VACCW,2,27,0.44399999999999995,20.60600000000001,0.12468407750631842,0.5108841176178908
2593,Vaccina_virus,HLA-B15:02,Q01220|A52_VACCW,5,22,1.766,20.691000000000003,0.5882744836775483,0.5908675538294592
2594,Vaccina_virus,HLA-B15:02,Q01221|B17_VACCW,12,50,3.164,45.831,0.5505481120584653,0.7090520909076845
2595,Vaccina_virus,HLA-B15:02,Q01222|B19_VACCW,20,85,4.8549999999999995,81.80600000000001,0.5247514051015996,0.6094691748929039
2596,Vaccina_virus,HLA-B15:02,Q01223|VA203_VACCW,11,43,2.6069999999999998,42.168000000000006,0.47262509064539515,0.5837774978195562
2597,Vaccina_virus,HLA-B15:02,Q01225|POXIN_VACCW,6,29,1.546,28.389000000000003,0.45204678362573103,0.5702663613354225
2598,Vaccina_virus,HLA-B15:02,Q01226|SLFN_VACCW,3,18,0.554,17.847,0.21128909229595727,0.5681948424068767
2599,Vaccina_virus,HLA-B15:02,Q01227|PG190_VACCW,4,33,0.46099999999999985,26.104000000000006,0.1110308285163776,0.5224979983987191
2600,Vaccina_virus,HLA-B15:02,Q01229|PG197_VACCW,0,1,0.0,1.067,0.0,0.08582689832689833
2601,Vaccina_virus,HLA-B15:02,Q01230|A57_VACCW,6,17,1.509,21.378999999999998,0.5169578622816032,0.7427906330345353
2602,Vaccina_virus,HLA-B15:02,Q01232|PG163_VACCW,8,27,2.027,27.762000000000004,0.6847972972972973,0.7659116616547578
2603,Vaccina_virus,HLA-B15:02,Q76ZJ3|C22L_VACCW,1,4,0.29400000000000004,2.779,0.19165580182529338,0.12989623258857624
2604,Vaccina_virus,HLA-B15:02,Q76ZL3|B10_VACCW,4,26,1.1360000000000001,25.294999999999995,0.2726836293807009,0.60646383274593
2605,Vaccina_virus,HLA-B15:02,Q76ZN5|PROF_VACCW,4,15,1.057,15.568,0.37087719298245614,0.4648274214737847
2606,Vaccina_virus,HLA-B15:02,Q76ZN8|SEMA2_VACCW,4,11,0.827,10.988,0.26920572916666663,0.44453434743911324
2607,Vaccina_virus,HLA-B15:02,Q76ZP7|RP132_VACCW,46,173,10.554,171.805,0.6736882420528533,0.8624013010937822
2608,Vaccina_virus,HLA-B15:02,Q76ZQ3|PG140_VACCW,1,7,0.061,6.3389999999999995,0.024120205614867538,0.3287181082762912
2609,Vaccina_virus,HLA-B15:02,Q76ZQ4|PG139_VACCW,2,6,0.255,6.077999999999999,0.26870389884088514,0.5997631734754292
2610,Vaccina_virus,HLA-B15:02,Q805H0|B25_VACCW,3,11,0.656,9.448999999999998,0.28118302614659235,0.4264566502685381
2611,Vaccina_virus,HLA-B15:02,Q805H2|VA006_VACCW,3,9,0.916,11.376,0.3145604395604396,0.49257415024897167
2612,Vaccina_virus,HLA-B15:02,Q805H7|PG001_VACCW,5,16,1.358,18.246,0.3609782030834663,0.4905102424861551
2613,Vaccina_virus,HLA-B15:02,Q805K3|P28B_VACCW,0,3,0.0,2.9450000000000003,0.0,0.20261437908496735
2614,Vaccina_virus,HLA-B15:02,Q805K5|VA005_VACCW,2,5,0.577,4.432,0.4248895434462444,0.3588082901554404
2615,Vaccina_virus,HLA-B15:02,Q805M1|C20L_VACCW,5,13,0.9809999999999999,14.100000000000001,0.4268929503916448,0.6080731412799724
2616,Vaccina_virus,HLA-B15:02,Q805P6|TCRM_VACCW,0,2,0.0,1.54,0.0,0.16923076923076924
2617,Vaccina_virus,HLA-B15:02,Q805P9|VA003_VACCW,3,8,0.942,8.835,0.5056360708534622,0.497550261868559
2618,Vaccina_virus,HLA-B15:02,Q80HT6|VA202_VACCW,3,10,0.724,10.892999999999999,0.6747437092264679,0.846123970793848
2619,Vaccina_virus,HLA-B15:02,Q80HT7|VA201_VACCW,1,7,0.273,6.69,0.1319478008699855,0.2981682043053885
2620,Vaccina_virus,HLA-B15:02,Q80HT9|KTHY_VACCW,10,23,2.217,27.551000000000002,0.6352435530085959,0.7966400647698357
2621,Vaccina_virus,HLA-B15:02,Q80HU0|PG173_VACCW,1,2,0.025000000000000022,1.5910000000000002,0.010175010175010185,0.06641619703610938
2622,Vaccina_virus,HLA-B15:02,Q80HU3|A375_VACCW,0,3,0.0,1.7889999999999997,0.0,0.08428739693757362
2623,Vaccina_virus,HLA-B15:02,Q80HU9|ATI4_VACCW,0,7,0.0,5.523,0.0,0.13676208399366085
2624,Vaccina_virus,HLA-B15:02,Q80HV0|ATI2_VACCW,0,6,0.0,3.551,0.0,0.12980224439814309
2625,Vaccina_virus,HLA-B15:02,Q80HV2|VITF3_VACCW,11,33,2.701,33.727000000000004,0.49981495188749075,0.562848369547078
2626,Vaccina_virus,HLA-B15:02,Q80HV3|RUVV_VACCW,10,23,1.9089999999999998,24.724,0.5261852260198456,0.6668644639244774
2627,Vaccina_virus,HLA-B15:02,Q80HV6|PG141_VACCW,0,3,0.0,1.7030000000000003,0.0,0.1032872392042698
2628,Vaccina_virus,HLA-B15:02,Q80HV7|PG138_VACCW,3,9,0.3580000000000001,8.682,0.15105485232067517,0.22687362809658201
2629,Vaccina_virus,HLA-B15:02,Q80HV8|PG137_VACCW,5,23,1.393,25.008999999999997,0.269386965770644,0.49497288524719946
2630,Vaccina_virus,HLA-B15:02,Q80HW9|PG091_VACCW,5,28,1.238,29.233999999999998,0.315333672949567,0.7068352716458326
2631,Vaccina_virus,HLA-B15:02,Q80HX0|PG089_VACCW,15,53,3.6660000000000004,50.56,0.4485501040009788,0.5778153642202465
2632,Vaccina_virus,HLA-B15:02,Q80HX1|PG074_VACCW,26,81,7.922000000000001,90.314,0.6686924959905463,0.6971954392113572
2633,Vaccina_virus,HLA-B15:02,Q80HX3|PG061_VACCW,5,23,1.225,21.037999999999997,0.22965879265091868,0.4447498044521488
