,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
181,Hepatitis_A_virus,HLA-DQA10103-DQB10502,P08617|POLG_HAVHM,128,702,59.97,1693.5399999999997,0.39578933474128825,0.7264390101617558
182,Hepatitis_A_virus,HLA-DQA10201-DQB10502,P08617|POLG_HAVHM,121,510,67.03,1364.1000000000001,0.442383843717001,0.585126689515247
183,Hepatitis_A_virus,HLA-DQA10301-DQB10502,P08617|POLG_HAVHM,74,443,34.0,1053.78,0.22439281942977823,0.4520158367255897
184,Hepatitis_A_virus,HLA-DQA10401-DQB10502,P08617|POLG_HAVHM,89,430,46.699999999999996,1116.83,0.30821013727560714,0.479060949088273
185,Hepatitis_A_virus,HLA-DQA10501-DQB10502,P08617|POLG_HAVHM,140,522,74.32,1384.83,0.4904963041182681,0.5940187621445637
186,Hepatitis_A_virus,HLA-DQA10601-DQB10502,P08617|POLG_HAVHM,120,588,61.940000000000005,1428.5000000000002,0.4087909186906019,0.6127508804138483
187,Hepatitis_A_virus,HLA-DQA10101-DQB10503,P08617|POLG_HAVHM,137,758,69.6,1873.33,0.4593453009503695,0.8035594027341085
188,Hepatitis_A_virus,HLA-DQA10102-DQB10503,P08617|POLG_HAVHM,176,753,84.96000000000001,1958.1599999999999,0.5607180570221753,0.8399469821429337
189,Hepatitis_A_virus,HLA-DQA10103-DQB10503,P08617|POLG_HAVHM,196,737,113.62,1987.9399999999998,0.7498680042238648,0.8527210256982185
190,Hepatitis_A_virus,HLA-DQA10201-DQB10503,P08617|POLG_HAVHM,155,560,81.28,1537.81,0.5364308342133052,0.6596390839406508
191,Hepatitis_A_virus,HLA-DQA10301-DQB10503,P08617|POLG_HAVHM,99,445,49.760000000000005,1139.56,0.32840549102428723,0.48881091584487557
192,Hepatitis_A_virus,HLA-DQA10401-DQB10503,P08617|POLG_HAVHM,122,540,60.01,1420.99,0.39605332629355855,0.6095294879658901
193,Hepatitis_A_virus,HLA-DQA10501-DQB10503,P08617|POLG_HAVHM,150,534,77.67999999999999,1486.8200000000002,0.5126715945089756,0.6377670731655007
194,Hepatitis_A_virus,HLA-DQA10601-DQB10503,P08617|POLG_HAVHM,137,540,70.74,1466.98,0.46686906019007385,0.629256763422826
195,Hepatitis_A_virus,HLA-DQA10101-DQB10601,P08617|POLG_HAVHM,65,483,20.96,1115.8100000000002,0.13833157338965152,0.47862342308335737
196,Hepatitis_A_virus,HLA-DQA10102-DQB10601,P08617|POLG_HAVHM,35,456,11.09,949.7800000000002,0.07319165786694826,0.4074053421067307
197,Hepatitis_A_virus,HLA-DQA10103-DQB10601,P08617|POLG_HAVHM,67,506,24.380000000000003,1176.58,0.16090285110876454,0.5046905361409348
198,Hepatitis_A_virus,HLA-DQA10201-DQB10601,P08617|POLG_HAVHM,69,459,37.92,1016.6800000000001,0.2502639915522703,0.43610190066443905
199,Hepatitis_A_virus,HLA-DQA10301-DQB10601,P08617|POLG_HAVHM,28,333,15.840000000000002,628.1700000000001,0.10454065469904963,0.26945167696854533
200,Hepatitis_A_virus,HLA-DQA10401-DQB10601,P08617|POLG_HAVHM,55,414,30.610000000000003,881.5,0.202019535374868,0.37811683660119505
201,Hepatitis_A_virus,HLA-DQA10501-DQB10601,P08617|POLG_HAVHM,58,438,31.93,924.9099999999999,0.21073125659978878,0.39673742863393224
202,Hepatitis_A_virus,HLA-DQA10601-DQB10601,P08617|POLG_HAVHM,80,464,45.53,1111.85,0.3004883843717001,0.4769247927113315
203,Hepatitis_A_virus,HLA-DQA10101-DQB10602,P08617|POLG_HAVHM,51,566,17.190000000000005,1226.4,0.1134503695881732,0.526060678851623
204,Hepatitis_A_virus,HLA-DQA10102-DQB10602,P08617|POLG_HAVHM,56,487,20.799999999999997,1084.3899999999999,0.1372756071805702,0.46514590634369807
205,Hepatitis_A_virus,HLA-DQA10103-DQB10602,P08617|POLG_HAVHM,66,541,19.460000000000008,1212.5499999999997,0.1284318901795143,0.520119762020169
206,Hepatitis_A_virus,HLA-DQA10201-DQB10602,P08617|POLG_HAVHM,144,603,66.64,1548.03,0.43980992608236535,0.6640229229310811
207,Hepatitis_A_virus,HLA-DQA10301-DQB10602,P08617|POLG_HAVHM,58,443,19.18,962.1799999999998,0.12658394931362196,0.4127242856959022
208,Hepatitis_A_virus,HLA-DQA10401-DQB10602,P08617|POLG_HAVHM,75,608,28.9,1391.8400000000001,0.19073389651531147,0.5970256810607004
209,Hepatitis_A_virus,HLA-DQA10501-DQB10602,P08617|POLG_HAVHM,72,572,30.64,1257.1699999999998,0.20221752903907075,0.5392593799999141
210,Hepatitis_A_virus,HLA-DQA10601-DQB10602,P08617|POLG_HAVHM,138,663,68.45,1689.54,0.45175554382259764,0.7247232219071844
211,Hepatitis_A_virus,HLA-DQA10101-DQB10603,P08617|POLG_HAVHM,223,699,132.69,1978.17,0.8757259767687433,0.8485302128864277
212,Hepatitis_A_virus,HLA-DQA10102-DQB10603,P08617|POLG_HAVHM,213,677,135.57999999999998,1929.34,0.8947993664202744,0.827584727768746
213,Hepatitis_A_virus,HLA-DQA10103-DQB10603,P08617|POLG_HAVHM,234,771,151.52,2176.95,1.0,0.9337963101973584
214,Hepatitis_A_virus,HLA-DQA10201-DQB10603,P08617|POLG_HAVHM,191,689,107.57000000000002,1894.4499999999998,0.709939281942978,0.812618764718246
215,Hepatitis_A_virus,HLA-DQA10301-DQB10603,P08617|POLG_HAVHM,107,571,56.080000000000005,1383.94,0.37011615628299893,0.5936369992579216
216,Hepatitis_A_virus,HLA-DQA10401-DQB10603,P08617|POLG_HAVHM,200,693,104.74000000000001,1940.5900000000001,0.6912618796198522,0.8324103822347285
217,Hepatitis_A_virus,HLA-DQA10501-DQB10603,P08617|POLG_HAVHM,162,639,88.12,1681.85,0.5815733896515312,0.7214246189877707
218,Hepatitis_A_virus,HLA-DQA10601-DQB10603,P08617|POLG_HAVHM,204,703,109.02000000000001,1980.0700000000002,0.7195089757127772,0.8493452123073493
219,Hepatitis_A_virus,HLA-DQA10101-DQB10604,P08617|POLG_HAVHM,120,857,66.49,1970.1599999999999,0.4388199577613516,0.8450943469066482
220,Hepatitis_A_virus,HLA-DQA10102-DQB10604,P08617|POLG_HAVHM,145,842,74.6,2020.3600000000001,0.49234424498416046,0.8666274895015207
221,Hepatitis_A_virus,HLA-DQA10103-DQB10604,P08617|POLG_HAVHM,176,887,90.75,2205.0,0.5989308342133052,0.9458282753325412
222,Hepatitis_A_virus,HLA-DQA10201-DQB10604,P08617|POLG_HAVHM,149,719,86.9,1892.8999999999996,0.5735216473072862,0.8119538967695995
223,Hepatitis_A_virus,HLA-DQA10301-DQB10604,P08617|POLG_HAVHM,112,574,61.370000000000005,1451.67,0.4050290390707497,0.6226895838784536
224,Hepatitis_A_virus,HLA-DQA10401-DQB10604,P08617|POLG_HAVHM,135,729,76.80000000000001,1831.89,0.5068637803590286,0.7857838364167479
225,Hepatitis_A_virus,HLA-DQA10501-DQB10604,P08617|POLG_HAVHM,111,630,67.21000000000001,1537.36,0.44357180570221755,0.6594460577620116
226,Hepatitis_A_virus,HLA-DQA10601-DQB10604,P08617|POLG_HAVHM,171,749,95.16000000000001,2008.5500000000002,0.6280359028511088,0.8615616246798984
227,Hepatitis_A_virus,HLA-DQA10101-DQB10609,P08617|POLG_HAVHM,137,757,71.85,1870.23,0.4741948257655754,0.8022296668368157
228,Hepatitis_A_virus,HLA-DQA10102-DQB10609,P08617|POLG_HAVHM,159,718,86.41999999999999,1782.88,0.5703537486800421,0.7647611408276105
229,Hepatitis_A_virus,HLA-DQA10103-DQB10609,P08617|POLG_HAVHM,185,711,101.85,1872.29,0.6721884899683209,0.80311329778792
230,Hepatitis_A_virus,HLA-DQA10201-DQB10609,P08617|POLG_HAVHM,130,603,78.83,1597.5,0.5202613516367476,0.6852429341694941
231,Hepatitis_A_virus,HLA-DQA10301-DQB10609,P08617|POLG_HAVHM,97,402,52.75,1001.8499999999999,0.34813885955649415,0.4297406157106151
232,Hepatitis_A_virus,HLA-DQA10401-DQB10609,P08617|POLG_HAVHM,112,565,64.93,1351.94,0.4285242872228089,0.5799106932213496
233,Hepatitis_A_virus,HLA-DQA10501-DQB10609,P08617|POLG_HAVHM,122,511,70.27000000000001,1267.3899999999999,0.4637671594508976,0.5436432189903444
234,Hepatitis_A_virus,HLA-DQA10601-DQB10609,P08617|POLG_HAVHM,141,660,79.72999999999999,1722.83,0.5262011615628299,0.7390028696558557
235,Hepatitis_A_virus,DRB1_1402,Raw_Proteome,141,683,72.32000000000001,1680.6200000000001,0.47729672650475186,0.72089701409949
236,Hepatitis_A_virus,DRB1_1406,Raw_Proteome,151,534,80.02,1493.87,0.5281151003167898,0.6407911499641828
237,Hepatitis_A_virus,DRB1_1405,Raw_Proteome,114,569,56.07,1396.6200000000001,0.37005015839493133,0.5990760480249133
238,Hepatitis_A_virus,DRB1_1602,Raw_Proteome,77,633,36.07000000000001,1394.8,0.23805438225976772,0.5982953643690831
239,Hepatitis_A_virus,DRB1_1201,Raw_Proteome,161,745,77.56,1863.5200000000002,0.5118796198521647,0.7993514320397721
240,Hepatitis_A_virus,DRB1_0411,Raw_Proteome,194,802,92.77999999999999,2095.97,0.6123284054910242,0.8990601769835583
241,Hepatitis_A_virus,DRB1_0405,Raw_Proteome,173,788,76.33000000000001,2014.57,0.5037618796198522,0.8641438860030284
242,Hepatitis_A_virus,DRB1_0406,Raw_Proteome,147,736,72.26000000000002,1898.96,0.47690073917634646,0.8145533159752755
243,Hepatitis_A_virus,HLA-DQA10301-DQB10401,Raw_Proteome,64,433,32.330000000000005,987.6000000000001,0.2133711721224921,0.42362812005370426
244,Hepatitis_A_virus,HLA-DQA10303-DQB10401,Raw_Proteome,64,433,32.330000000000005,987.6000000000001,0.2133711721224921,0.42362812005370426
245,Hepatitis_A_virus,DRB1_0101,Raw_Proteome,45,375,15.549999999999997,793.19,0.10262671594508974,0.3402365214108927
246,Hepatitis_A_virus,DRB1_0102,Raw_Proteome,38,340,24.15,656.52,0.15938489968321012,0.28161232622282084
247,Hepatitis_A_virus,DRB1_0301,Raw_Proteome,121,575,74.31,1425.6699999999998,0.4904303062302006,0.6115369602237387
248,Hepatitis_A_virus,DRB1_0302,Raw_Proteome,125,728,48.53,1800.88,0.32028775079197463,0.7724821879731822
249,Hepatitis_A_virus,DRB1_0401,Raw_Proteome,168,623,86.75,1662.46,0.5725316789862724,0.7131073354237354
250,Hepatitis_A_virus,DRB1_0402,Raw_Proteome,104,703,49.120000000000005,1707.4899999999998,0.324181626187962,0.732422821699574
251,Hepatitis_A_virus,DRB1_0403,Raw_Proteome,147,736,72.26000000000002,1898.96,0.47690073917634646,0.8145533159752755
252,Hepatitis_A_virus,DRB1_0404,Raw_Proteome,136,724,73.23,1819.0399999999997,0.4833025343189018,0.7802718666489368
253,Hepatitis_A_virus,DRB1_0407,Raw_Proteome,197,721,106.94,1884.7300000000002,0.7057814149947201,0.8084493992596374
254,Hepatitis_A_virus,DRB1_0701,Raw_Proteome,216,737,99.19999999999999,2098.47,0.6546990496304117,0.9001325446426656
255,Hepatitis_A_virus,DRB1_0802,Raw_Proteome,137,743,67.47,1874.1999999999998,0.44528775079197463,0.8039325866794779
256,Hepatitis_A_virus,DRB1_0804,Raw_Proteome,118,635,52.83,1641.55,0.3486668426610348,0.7041380523229628
257,Hepatitis_A_virus,DRB1_1001,Raw_Proteome,94,534,33.49,1255.1599999999999,0.22102692713833158,0.538397196401992
258,Hepatitis_A_virus,DRB1_1101,Raw_Proteome,142,690,71.53000000000002,1750.42,0.47208289334741294,0.7508375191417628
259,Hepatitis_A_virus,DRB1_1102,Raw_Proteome,44,597,14.3,1278.7099999999998,0.09437697993664203,0.5484988997507817
260,Hepatitis_A_virus,DRB1_1104,Raw_Proteome,143,622,69.92999999999999,1622.8999999999996,0.4615232312565997,0.696138189586023
261,Hepatitis_A_virus,DRB1_1202,Raw_Proteome,132,692,55.620000000000005,1735.04,0.36708025343189016,0.7442403133029353
262,Hepatitis_A_virus,DRB1_1301,Raw_Proteome,44,597,14.3,1278.7099999999998,0.09437697993664203,0.5484988997507817
263,Hepatitis_A_virus,DRB1_1302,Raw_Proteome,67,639,30.589999999999996,1290.6999999999998,0.2018875395987328,0.5536419750438598
264,Hepatitis_A_virus,DRB1_1401,Raw_Proteome,80,627,46.7,1431.46,0.3082101372756072,0.614020563722231
265,Hepatitis_A_virus,DRB1_1404,Raw_Proteome,83,667,42.739999999999995,1479.8500000000001,0.2820749736008447,0.6347773121319099
266,Hepatitis_A_virus,DRB1_1501,Raw_Proteome,76,630,28.470000000000006,1385.7,0.1878959873284055,0.5943919460899331
267,Hepatitis_A_virus,DRB1_1502,Raw_Proteome,62,700,22.950000000000003,1483.23,0.15146515311510034,0.6362271532070227
268,Hepatitis_A_virus,DRB1_1503,Raw_Proteome,99,567,36.21,1373.46,0.23897835269271384,0.5891416340309442
269,Hepatitis_A_virus,DRB1_1601,Raw_Proteome,74,595,36.9,1271.6299999999997,0.24353220696937694,0.5454619545401901
270,Hepatitis_A_virus,HLA-DPA10103-DPB10101,Raw_Proteome,94,669,34.059999999999995,1498.7499999999998,0.2247888067581837,0.6428844116347601
271,Hepatitis_A_virus,HLA-DPA10201-DPB10101,Raw_Proteome,221,861,102.80000000000001,2331.29,0.6784582893347413,1.0
272,Hepatitis_A_virus,HLA-DPA10202-DPB10101,Raw_Proteome,243,795,131.26999999999998,2275.19,0.8663542766631466,0.9759360697296348
273,Hepatitis_A_virus,HLA-DPA10301-DPB10101,Raw_Proteome,106,613,40.989999999999995,1484.7400000000002,0.2705253431890179,0.6368748632731236
274,Hepatitis_A_virus,HLA-DPA10401-DPB10101,Raw_Proteome,90,653,30.730000000000004,1469.7699999999998,0.202811510031679,0.6304535257303895
275,Hepatitis_A_virus,HLA-DPA10103-DPB10201,Raw_Proteome,91,660,41.14,1461.42,0.27151531151003166,0.6268718177489716
276,Hepatitis_A_virus,HLA-DPA10201-DPB10201,Raw_Proteome,103,623,43.63,1430.74,0.28794878563885956,0.6137117218364082
277,Hepatitis_A_virus,HLA-DPA10202-DPB10201,Raw_Proteome,78,592,37.48,1326.74,0.24736008447729668,0.5691012272175491
278,Hepatitis_A_virus,HLA-DPA10301-DPB10201,Raw_Proteome,79,585,37.48,1292.81,0.24736008447729668,0.5545470533481462
279,Hepatitis_A_virus,HLA-DPA10401-DPB10201,Raw_Proteome,91,631,41.489999999999995,1391.9499999999998,0.27382523759239696,0.597072865237701
280,Hepatitis_A_virus,HLA-DPA10103-DPB10301,Raw_Proteome,28,452,10.350000000000001,864.04,0.0683078141499472,0.3706274208699904
281,Hepatitis_A_virus,HLA-DPA10201-DPB10301,Raw_Proteome,89,493,42.220000000000006,1172.9699999999998,0.27864308342133054,0.503142037241184
282,Hepatitis_A_virus,HLA-DPA10202-DPB10301,Raw_Proteome,95,536,45.35,1289.6200000000001,0.29930042238648363,0.5531787122151256
283,Hepatitis_A_virus,HLA-DPA10301-DPB10301,Raw_Proteome,30,397,13.760000000000002,816.2599999999998,0.09081309398099262,0.35013233016913375
284,Hepatitis_A_virus,HLA-DPA10401-DPB10301,Raw_Proteome,22,427,9.939999999999998,789.71,0.06560190073917632,0.3387437856294155
285,Hepatitis_A_virus,HLA-DPA10103-DPB10401,Raw_Proteome,87,623,38.3,1384.07,0.2527719112988384,0.5936927623761952
286,Hepatitis_A_virus,HLA-DPA10201-DPB10401,Raw_Proteome,134,713,58.18000000000001,1781.5700000000002,0.38397571277719117,0.7641992201742384
287,Hepatitis_A_virus,HLA-DPA10202-DPB10401,Raw_Proteome,131,664,63.03,1637.85,0.4159846884899683,0.7025509481874842
288,Hepatitis_A_virus,HLA-DPA10301-DPB10401,Raw_Proteome,81,546,37.10999999999999,1233.27,0.24491816261879612,0.5290075451788495
289,Hepatitis_A_virus,HLA-DPA10401-DPB10401,Raw_Proteome,89,609,39.209999999999994,1392.62,0.2587777191129883,0.5973602597703417
290,Hepatitis_A_virus,HLA-DPA10103-DPB10402,Raw_Proteome,54,656,29.88,1291.4199999999998,0.1972016895459345,0.5539508169296826
291,Hepatitis_A_virus,HLA-DPA10201-DPB10402,Raw_Proteome,104,690,42.97,1572.98,0.2835929250263991,0.6747251521689709
292,Hepatitis_A_virus,HLA-DPA10202-DPB10402,Raw_Proteome,88,633,41.53,1429.9199999999998,0.2740892291446674,0.613359985244221
293,Hepatitis_A_virus,HLA-DPA10301-DPB10402,Raw_Proteome,86,542,37.71999999999999,1221.43,0.24894403379091862,0.5239288119453178
294,Hepatitis_A_virus,HLA-DPA10401-DPB10402,Raw_Proteome,63,642,31.17,1340.9699999999998,0.2057154171066526,0.5752051439331871
295,Hepatitis_A_virus,HLA-DPA10103-DPB10501,Raw_Proteome,153,721,63.480000000000004,1852.0,0.4189545934530095,0.7944099618666061
296,Hepatitis_A_virus,HLA-DPA10201-DPB10501,Raw_Proteome,176,802,93.13999999999999,2063.7999999999997,0.6147043294614571,0.885260949946167
297,Hepatitis_A_virus,HLA-DPA10202-DPB10501,Raw_Proteome,78,658,32.71999999999999,1435.6299999999999,0.2159450897571277,0.6158092729776218
298,Hepatitis_A_virus,HLA-DPA10301-DPB10501,Raw_Proteome,115,610,54.129999999999995,1477.99,0.3572465681098204,0.6339794705935341
299,Hepatitis_A_virus,HLA-DPA10401-DPB10501,Raw_Proteome,134,683,55.640000000000015,1733.25,0.3672122492080254,0.7434724980590145
300,Hepatitis_A_virus,HLA-DPA10103-DPB10601,Raw_Proteome,26,370,6.579999999999998,720.21,0.043426610348468835,0.30893196470623563
301,Hepatitis_A_virus,HLA-DPA10201-DPB10601,Raw_Proteome,42,388,17.24,795.1300000000001,0.11378035902851107,0.3410686787143599
302,Hepatitis_A_virus,HLA-DPA10202-DPB10601,Raw_Proteome,56,498,23.4,1086.02,0.15443505807814148,0.465845090057436
303,Hepatitis_A_virus,HLA-DPA10301-DPB10601,Raw_Proteome,20,334,6.51,696.16,0.042964625131995775,0.2986157878256244
304,Hepatitis_A_virus,HLA-DPA10401-DPB10601,Raw_Proteome,19,358,4.109999999999999,694.06,0.02712513199577613,0.2977149989919744
305,Hepatitis_A_virus,HLA-DPA10103-DPB10901,Raw_Proteome,94,354,46.09,915.6099999999999,0.3041842661034847,0.3927482209420535
306,Hepatitis_A_virus,HLA-DPA10201-DPB10901,Raw_Proteome,85,655,41.23,1559.4599999999998,0.2721092925026399,0.6689257878685191
307,Hepatitis_A_virus,HLA-DPA10202-DPB10901,Raw_Proteome,92,680,40.91000000000001,1630.69,0.26999736008447733,0.6994796872118012
308,Hepatitis_A_virus,HLA-DPA10301-DPB10901,Raw_Proteome,78,344,36.77,853.7,0.24267423442449843,0.3661921082319231
309,Hepatitis_A_virus,HLA-DPA10401-DPB10901,Raw_Proteome,82,337,43.09,882.4399999999999,0.2843848996832101,0.3785200468410193
310,Hepatitis_A_virus,HLA-DPA10103-DPB11001,Raw_Proteome,94,354,46.09,915.6099999999999,0.3041842661034847,0.3927482209420535
311,Hepatitis_A_virus,HLA-DPA10201-DPB11001,Raw_Proteome,85,655,41.23,1559.4599999999998,0.2721092925026399,0.6689257878685191
312,Hepatitis_A_virus,HLA-DPA10202-DPB11001,Raw_Proteome,92,680,40.91000000000001,1630.69,0.26999736008447733,0.6994796872118012
313,Hepatitis_A_virus,HLA-DPA10301-DPB11001,Raw_Proteome,78,344,36.77,853.7,0.24267423442449843,0.3661921082319231
314,Hepatitis_A_virus,HLA-DPA10401-DPB11001,Raw_Proteome,82,337,43.09,882.4399999999999,0.2843848996832101,0.3785200468410193
315,Hepatitis_A_virus,HLA-DPA10103-DPB110501,Raw_Proteome,54,656,29.88,1291.4199999999998,0.1972016895459345,0.5539508169296826
316,Hepatitis_A_virus,HLA-DPA10201-DPB110501,Raw_Proteome,104,690,42.97,1572.98,0.2835929250263991,0.6747251521689709
317,Hepatitis_A_virus,HLA-DPA10202-DPB110501,Raw_Proteome,88,633,41.53,1429.9199999999998,0.2740892291446674,0.613359985244221
318,Hepatitis_A_virus,HLA-DPA10301-DPB110501,Raw_Proteome,86,542,37.71999999999999,1221.43,0.24894403379091862,0.5239288119453178
319,Hepatitis_A_virus,HLA-DPA10401-DPB110501,Raw_Proteome,63,642,31.17,1340.9699999999998,0.2057154171066526,0.5752051439331871
320,Hepatitis_A_virus,HLA-DPA10103-DPB11101,Raw_Proteome,52,464,20.49,997.3900000000001,0.13522967265047517,0.427827511806768
321,Hepatitis_A_virus,HLA-DPA10201-DPB11101,Raw_Proteome,127,693,70.15,1702.87,0.4629751847940866,0.7304410862655439
322,Hepatitis_A_virus,HLA-DPA10202-DPB11101,Raw_Proteome,145,682,78.6,1738.57,0.5187434002111931,0.7457544964375946
323,Hepatitis_A_virus,HLA-DPA10301-DPB11101,Raw_Proteome,39,453,12.55,992.96,0.0828273495248152,0.42592727631483
324,Hepatitis_A_virus,HLA-DPA10401-DPB11101,Raw_Proteome,53,452,22.39,993.73,0.14776927138331572,0.42625756555383504
325,Hepatitis_A_virus,HLA-DPA10103-DPB11301,Raw_Proteome,16,381,3.6499999999999986,676.01,0.024089229144667358,0.2899725044932205
326,Hepatitis_A_virus,HLA-DPA10201-DPB11301,Raw_Proteome,60,604,23.869999999999997,1233.47,0.15753695881731783,0.529093334591578
327,Hepatitis_A_virus,HLA-DPA10202-DPB11301,Raw_Proteome,83,595,34.139999999999986,1353.23,0.2253167898627243,0.5804640349334489
328,Hepatitis_A_virus,HLA-DPA10301-DPB11301,Raw_Proteome,30,375,9.95,739.46,0.06566789862724393,0.317189195681361
329,Hepatitis_A_virus,HLA-DPA10401-DPB11301,Raw_Proteome,17,400,3.5100000000000016,706.74,0.023165258711721235,0.3031540477589661
330,Hepatitis_A_virus,HLA-DPA10103-DPB11401,Raw_Proteome,88,440,44.730000000000004,1036.12,0.2952085533262936,0.4444406315816565
331,Hepatitis_A_virus,HLA-DPA10201-DPB11401,Raw_Proteome,140,682,65.78,1775.5,0.4341341077085533,0.761595511497926
332,Hepatitis_A_virus,HLA-DPA10202-DPB11401,Raw_Proteome,143,723,60.25999999999999,1821.01,0.3977032734952481,0.7811168923643134
333,Hepatitis_A_virus,HLA-DPA10301-DPB11401,Raw_Proteome,78,425,39.870000000000005,1016.6300000000001,0.2631335797254488,0.4360804533112569
334,Hepatitis_A_virus,HLA-DPA10401-DPB11401,Raw_Proteome,81,430,43.28,1035.9499999999998,0.2856388595564942,0.4443677105808371
335,Hepatitis_A_virus,HLA-DPA10103-DPB11701,Raw_Proteome,80,343,43.7,862.7,0.2884107708553326,0.370052631804709
336,Hepatitis_A_virus,HLA-DPA10201-DPB11701,Raw_Proteome,85,650,40.37,1514.7099999999998,0.26643347412882784,0.6497304067705004
337,Hepatitis_A_virus,HLA-DPA10202-DPB11701,Raw_Proteome,86,675,40.230000000000004,1592.6299999999999,0.2655095036958817,0.6831539619695532
338,Hepatitis_A_virus,HLA-DPA10301-DPB11701,Raw_Proteome,77,328,34.41,807.24,0.22709873284054907,0.3462632276550751
339,Hepatitis_A_virus,HLA-DPA10401-DPB11701,Raw_Proteome,83,346,40.48,836.94,0.26715945089757126,0.3590029554452685
340,Hepatitis_A_virus,HLA-DPA10103-DPB12601,Raw_Proteome,36,445,9.230000000000004,856.56,0.06091605068637806,0.3674188968339417
341,Hepatitis_A_virus,HLA-DPA10201-DPB12601,Raw_Proteome,103,658,52.160000000000004,1550.52,0.34424498416050686,0.6650910011195519
342,Hepatitis_A_virus,HLA-DPA10202-DPB12601,Raw_Proteome,119,636,60.21,1575.1799999999998,0.39737328405491024,0.6756688357089851
343,Hepatitis_A_virus,HLA-DPA10301-DPB12601,Raw_Proteome,36,433,11.149999999999999,904.76,0.07358764519535374,0.38809414530152836
344,Hepatitis_A_virus,HLA-DPA10401-DPB12601,Raw_Proteome,33,436,8.260000000000002,867.0,0.0545142555438226,0.37189710417837335
345,Hepatitis_A_virus,HLA-DPA10103-DPB18501,Raw_Proteome,45,468,13.219999999999999,961.52,0.08724920802534318,0.41244118063389795
346,Hepatitis_A_virus,HLA-DPA10201-DPB18501,Raw_Proteome,123,690,61.52,1660.41,0.40601900739176344,0.7122279939432675
347,Hepatitis_A_virus,HLA-DPA10202-DPB18501,Raw_Proteome,143,663,71.30000000000001,1691.3799999999997,0.47056494192185855,0.7255124845042872
348,Hepatitis_A_virus,HLA-DPA10301-DPB18501,Raw_Proteome,32,431,11.080000000000002,944.6500000000001,0.07312565997888068,0.4052048436702427
349,Hepatitis_A_virus,HLA-DPA10401-DPB18501,Raw_Proteome,41,448,12.900000000000002,936.9200000000001,0.08513727560718058,0.4018890828682833
350,Hepatitis_A_virus,HLA-DQA10101-DQB10201,Raw_Proteome,118,556,61.93000000000001,1362.86,0.40872492080253436,0.5845947951563297
351,Hepatitis_A_virus,HLA-DQA10102-DQB10201,Raw_Proteome,101,512,55.400000000000006,1204.75,0.3656282998944034,0.5167739749237547
352,Hepatitis_A_virus,HLA-DQA10103-DQB10201,Raw_Proteome,135,487,82.50999999999999,1304.9299999999998,0.5445485744456177,0.5597458917594978
353,Hepatitis_A_virus,HLA-DQA10201-DQB10201,Raw_Proteome,134,559,70.13000000000001,1455.6,0.46284318901795146,0.62437534583857
354,Hepatitis_A_virus,HLA-DQA10301-DQB10201,Raw_Proteome,55,348,27.65,837.23,0.18248416050686375,0.35912735009372493
355,Hepatitis_A_virus,HLA-DQA10401-DQB10201,Raw_Proteome,114,548,59.040000000000006,1364.6000000000001,0.3896515311510032,0.5853411630470684
356,Hepatitis_A_virus,HLA-DQA10501-DQB10201,Raw_Proteome,128,525,68.27000000000001,1332.33,0.4505675818373812,0.5714990413033127
357,Hepatitis_A_virus,HLA-DQA10601-DQB10201,Raw_Proteome,122,617,61.24,1498.7199999999998,0.40417106652587115,0.6428715432228508
358,Hepatitis_A_virus,HLA-DQA10101-DQB10202,Raw_Proteome,118,556,61.93000000000001,1362.86,0.40872492080253436,0.5845947951563297
359,Hepatitis_A_virus,HLA-DQA10102-DQB10202,Raw_Proteome,101,512,55.400000000000006,1204.75,0.3656282998944034,0.5167739749237547
360,Hepatitis_A_virus,HLA-DQA10103-DQB10202,Raw_Proteome,135,487,82.50999999999999,1304.9299999999998,0.5445485744456177,0.5597458917594978
361,Hepatitis_A_virus,HLA-DQA10201-DQB10202,Raw_Proteome,134,559,70.13000000000001,1455.6,0.46284318901795146,0.62437534583857
362,Hepatitis_A_virus,HLA-DQA10301-DQB10202,Raw_Proteome,55,348,27.65,837.23,0.18248416050686375,0.35912735009372493
363,Hepatitis_A_virus,HLA-DQA10401-DQB10202,Raw_Proteome,114,548,59.040000000000006,1364.6000000000001,0.3896515311510032,0.5853411630470684
364,Hepatitis_A_virus,HLA-DQA10501-DQB10202,Raw_Proteome,128,525,68.27000000000001,1332.33,0.4505675818373812,0.5714990413033127
365,Hepatitis_A_virus,HLA-DQA10601-DQB10202,Raw_Proteome,122,617,61.24,1498.7199999999998,0.40417106652587115,0.6428715432228508
366,Hepatitis_A_virus,HLA-DQA10101-DQB10301,Raw_Proteome,54,472,19.86,1070.28,0.13107180570221752,0.45909346327569717
367,Hepatitis_A_virus,HLA-DQA10102-DQB10301,Raw_Proteome,26,399,8.09,797.8499999999999,0.0533922914466737,0.34223541472746843
368,Hepatitis_A_virus,HLA-DQA10103-DQB10301,Raw_Proteome,55,455,23.27,983.3800000000001,0.15357708553326294,0.4218179634451313
369,Hepatitis_A_virus,HLA-DQA10201-DQB10301,Raw_Proteome,63,407,36.2,886.3300000000002,0.23891235480464626,0.3801886509185902
370,Hepatitis_A_virus,HLA-DQA10301-DQB10301,Raw_Proteome,48,357,18.75,857.4299999999998,0.12374604012671593,0.36779208077931097
