,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
195,Sindbis_virus,HLA-DPA10103-DPB10601,P03316|POLS_SINDV,66,345,35.620000000000005,914.28,0.4381303813038131,0.5953157658273592
196,Sindbis_virus,HLA-DPA10103-DPB10601,P03317|POLN_SINDV,230,1108,99.04999999999998,2945.59,0.6045163259078424,0.9575791266807105
197,Sindbis_virus,HLA-DPA10103-DPB10601,P0DOK0|POLSF_SINDV,17,187,4.42,442.87,0.07176489689884721,0.5693148219565497
198,Sindbis_virus,HLA-DPA10201-DPB10601,P03316|POLS_SINDV,42,353,12.629999999999999,765.3000000000002,0.15535055350553506,0.4983103158634971
199,Sindbis_virus,HLA-DPA10201-DPB10601,P03317|POLN_SINDV,206,958,100.54999999999998,2504.8099999999995,0.6136710405859016,0.8142863644638629
200,Sindbis_virus,HLA-DPA10201-DPB10601,P0DOK0|POLSF_SINDV,8,191,1.5199999999999996,342.67999999999995,0.024679331060237043,0.4405193469597634
201,Sindbis_virus,HLA-DPA10202-DPB10601,P03316|POLS_SINDV,23,311,7.720000000000001,643.21,0.0949569495694957,0.41881377011179916
202,Sindbis_virus,HLA-DPA10202-DPB10601,P03317|POLN_SINDV,152,811,71.27000000000001,2009.3400000000001,0.43497101007018624,0.6532144807677304
203,Sindbis_virus,HLA-DPA10202-DPB10601,P0DOK0|POLSF_SINDV,2,159,0.25,286.09000000000003,0.004059100503328462,0.36777220722457904
204,Sindbis_virus,HLA-DPA10301-DPB10601,P03316|POLS_SINDV,54,338,21.28,817.2900000000001,0.26174661746617467,0.5321626003555174
205,Sindbis_virus,HLA-DPA10301-DPB10601,P03317|POLN_SINDV,210,1035,94.47,2635.61,0.5765639304241684,0.8568080153962186
206,Sindbis_virus,HLA-DPA10301-DPB10601,P0DOK0|POLSF_SINDV,21,185,5.719999999999999,407.31999999999994,0.0928722195161552,0.523614860521918
207,Sindbis_virus,HLA-DPA10401-DPB10601,P03316|POLS_SINDV,59,340,33.260000000000005,868.64,0.4091020910209103,0.5655981612069358
208,Sindbis_virus,HLA-DPA10401-DPB10601,P03317|POLN_SINDV,250,1102,107.00999999999999,2933.55,0.6530973451327433,0.9536650542248577
209,Sindbis_virus,HLA-DPA10401-DPB10601,P0DOK0|POLSF_SINDV,17,186,4.390000000000001,429.67,0.07127780483844781,0.5523460599048722
210,Sindbis_virus,HLA-DPA10103-DPB10901,P03316|POLS_SINDV,32,249,8.18,603.1700000000001,0.1006150061500615,0.3927424973466425
211,Sindbis_virus,HLA-DPA10103-DPB10901,P03317|POLN_SINDV,111,834,49.730000000000004,1904.2300000000005,0.30350930729325604,0.6190443681568751
212,Sindbis_virus,HLA-DPA10103-DPB10901,P0DOK0|POLSF_SINDV,9,128,2.17,295.86,0.03523299236889105,0.38033166216737374
213,Sindbis_virus,HLA-DPA10201-DPB10901,P03316|POLS_SINDV,24,241,14.34,467.74,0.17638376383763837,0.30455986821114867
214,Sindbis_virus,HLA-DPA10201-DPB10901,P03317|POLN_SINDV,97,798,45.06,1785.35,0.2750076289288984,0.5803977789914436
215,Sindbis_virus,HLA-DPA10201-DPB10901,P0DOK0|POLSF_SINDV,1,110,0.31000000000000005,182.60000000000002,0.005033284624127294,0.2347345417148734
216,Sindbis_virus,HLA-DPA10202-DPB10901,P03316|POLS_SINDV,21,224,11.05,438.49,0.13591635916359165,0.2855142955742647
217,Sindbis_virus,HLA-DPA10202-DPB10901,P03317|POLN_SINDV,103,734,46.69,1612.1399999999999,0.2849557522123894,0.5240891004135133
218,Sindbis_virus,HLA-DPA10202-DPB10901,P0DOK0|POLSF_SINDV,3,88,0.69,154.64999999999998,0.011203117389186555,0.19880447358272268
219,Sindbis_virus,HLA-DPA10301-DPB10901,P03316|POLS_SINDV,27,243,7.140000000000004,530.89,0.08782287822878235,0.3456787711861648
220,Sindbis_virus,HLA-DPA10301-DPB10901,P03317|POLN_SINDV,98,842,42.11000000000001,1859.1000000000004,0.2570033567287153,0.6043730982289148
221,Sindbis_virus,HLA-DPA10301-DPB10901,P0DOK0|POLSF_SINDV,7,118,0.9400000000000004,254.50999999999993,0.015262217892515023,0.32717572952821694
222,Sindbis_virus,HLA-DPA10401-DPB10901,P03316|POLS_SINDV,31,240,8.64,571.5,0.10627306273062731,0.37212118844373254
223,Sindbis_virus,HLA-DPA10401-DPB10901,P03317|POLN_SINDV,102,829,45.9,1896.81,0.28013426914861156,0.6166322072247796
224,Sindbis_virus,HLA-DPA10401-DPB10901,P0DOK0|POLSF_SINDV,7,122,1.6399999999999997,263.25000000000006,0.026627699301834708,0.3384111068260703
225,Sindbis_virus,HLA-DPA10103-DPB11001,P03316|POLS_SINDV,32,249,8.18,603.1700000000001,0.1006150061500615,0.3927424973466425
226,Sindbis_virus,HLA-DPA10103-DPB11001,P03317|POLN_SINDV,111,834,49.730000000000004,1904.2300000000005,0.30350930729325604,0.6190443681568751
227,Sindbis_virus,HLA-DPA10103-DPB11001,P0DOK0|POLSF_SINDV,9,128,2.17,295.86,0.03523299236889105,0.38033166216737374
228,Sindbis_virus,HLA-DPA10201-DPB11001,P03316|POLS_SINDV,24,241,14.34,467.74,0.17638376383763837,0.30455986821114867
229,Sindbis_virus,HLA-DPA10201-DPB11001,P03317|POLN_SINDV,97,798,45.06,1785.35,0.2750076289288984,0.5803977789914436
230,Sindbis_virus,HLA-DPA10201-DPB11001,P0DOK0|POLSF_SINDV,1,110,0.31000000000000005,182.60000000000002,0.005033284624127294,0.2347345417148734
231,Sindbis_virus,HLA-DPA10202-DPB11001,P03316|POLS_SINDV,21,224,11.05,438.49,0.13591635916359165,0.2855142955742647
232,Sindbis_virus,HLA-DPA10202-DPB11001,P03317|POLN_SINDV,103,734,46.69,1612.1399999999999,0.2849557522123894,0.5240891004135133
233,Sindbis_virus,HLA-DPA10202-DPB11001,P0DOK0|POLSF_SINDV,3,88,0.69,154.64999999999998,0.011203117389186555,0.19880447358272268
234,Sindbis_virus,HLA-DPA10301-DPB11001,P03316|POLS_SINDV,27,243,7.140000000000004,530.89,0.08782287822878235,0.3456787711861648
235,Sindbis_virus,HLA-DPA10301-DPB11001,P03317|POLN_SINDV,98,842,42.11000000000001,1859.1000000000004,0.2570033567287153,0.6043730982289148
236,Sindbis_virus,HLA-DPA10301-DPB11001,P0DOK0|POLSF_SINDV,7,118,0.9400000000000004,254.50999999999993,0.015262217892515023,0.32717572952821694
237,Sindbis_virus,HLA-DPA10401-DPB11001,P03316|POLS_SINDV,31,240,8.64,571.5,0.10627306273062731,0.37212118844373254
238,Sindbis_virus,HLA-DPA10401-DPB11001,P03317|POLN_SINDV,102,829,45.9,1896.81,0.28013426914861156,0.6166322072247796
239,Sindbis_virus,HLA-DPA10401-DPB11001,P0DOK0|POLSF_SINDV,7,122,1.6399999999999997,263.25000000000006,0.026627699301834708,0.3384111068260703
240,Sindbis_virus,HLA-DPA10103-DPB110501,P03316|POLS_SINDV,41,195,23.11,447.12,0.28425584255842556,0.29113355341550606
241,Sindbis_virus,HLA-DPA10103-DPB110501,P03317|POLN_SINDV,124,811,60.830000000000005,1981.0700000000002,0.37125419591089415,0.6440242126342619
242,Sindbis_virus,HLA-DPA10103-DPB110501,P0DOK0|POLSF_SINDV,28,96,18.85,254.45,0.30605617795096607,0.32709859879161846
243,Sindbis_virus,HLA-DPA10201-DPB110501,P03316|POLS_SINDV,48,187,21.08,474.48999999999995,0.25928659286592864,0.30895500035812185
244,Sindbis_virus,HLA-DPA10201-DPB110501,P03317|POLN_SINDV,165,699,81.56000000000002,1841.4099999999999,0.49777235276167237,0.5986222725026656
245,Sindbis_virus,HLA-DPA10201-DPB110501,P0DOK0|POLSF_SINDV,31,79,15.37,238.76,0.24955349894463386,0.30692891117110166
246,Sindbis_virus,HLA-DPA10202-DPB110501,P03316|POLS_SINDV,15,172,4.710000000000001,370.37999999999994,0.05793357933579337,0.2411657843845838
247,Sindbis_virus,HLA-DPA10202-DPB110501,P03317|POLN_SINDV,163,751,81.1,1939.73,0.4949649069270674,0.6305850302983017
248,Sindbis_virus,HLA-DPA10202-DPB110501,P0DOK0|POLSF_SINDV,7,57,2.88,124.05000000000001,0.046760837798343884,0.15946779791747012
249,Sindbis_virus,HLA-DPA10301-DPB110501,P03316|POLS_SINDV,32,232,14.43,548.95,0.1774907749077491,0.3574381914193998
250,Sindbis_virus,HLA-DPA10301-DPB110501,P03317|POLN_SINDV,170,770,85.16,1988.0900000000001,0.5197436679890144,0.6463063379365946
251,Sindbis_virus,HLA-DPA10301-DPB110501,P0DOK0|POLSF_SINDV,20,97,11.12,254.79,0.18054879038805,0.3275356729656768
252,Sindbis_virus,HLA-DPA10401-DPB110501,P03316|POLS_SINDV,43,219,22.119999999999997,514.28,0.27207872078720785,0.3348634904511684
253,Sindbis_virus,HLA-DPA10401-DPB110501,P03317|POLN_SINDV,136,815,63.83,2021.17,0.3895636252670125,0.657060284517958
254,Sindbis_virus,HLA-DPA10401-DPB110501,P0DOK0|POLSF_SINDV,30,101,17.810000000000002,274.99,0.28917031985711966,0.3535030209538501
255,Sindbis_virus,HLA-DPA10103-DPB11101,P03316|POLS_SINDV,18,208,8.76,358.72,0.1077490774907749,0.2335736005573679
256,Sindbis_virus,HLA-DPA10103-DPB11101,P03317|POLN_SINDV,140,819,64.74,1887.8900000000003,0.39511748550503506,0.6137324126810747
257,Sindbis_virus,HLA-DPA10103-DPB11101,P0DOK0|POLSF_SINDV,18,164,8.76,305.7099999999999,0.1422308816366293,0.3929939580922997
258,Sindbis_virus,HLA-DPA10201-DPB11101,P03316|POLS_SINDV,19,280,4.720000000000001,544.02,0.05805658056580567,0.3542281171253882
259,Sindbis_virus,HLA-DPA10201-DPB11101,P03317|POLN_SINDV,97,846,44.14,1807.94,0.26939273725968876,0.5877415411822839
260,Sindbis_virus,HLA-DPA10201-DPB11101,P0DOK0|POLSF_SINDV,13,176,3.459999999999999,338.51,0.0561779509660659,0.43515876076616533
261,Sindbis_virus,HLA-DPA10202-DPB11101,P03316|POLS_SINDV,43,272,17.05,614.3,0.20971709717097173,0.3999895819089849
262,Sindbis_virus,HLA-DPA10202-DPB11101,P03317|POLN_SINDV,97,829,39.93,1878.2600000000002,0.24369850472993593,0.6106018048945412
263,Sindbis_virus,HLA-DPA10202-DPB11101,P0DOK0|POLSF_SINDV,18,145,5.919999999999998,300.34999999999997,0.09611949991881795,0.38610361228949736
264,Sindbis_virus,HLA-DPA10301-DPB11101,P03316|POLS_SINDV,12,197,5.299999999999999,335.1099999999999,0.06519065190651906,0.21820040500328816
265,Sindbis_virus,HLA-DPA10301-DPB11101,P03317|POLN_SINDV,149,819,71.47,1962.1800000000003,0.4361916386939274,0.6378832800187252
266,Sindbis_virus,HLA-DPA10301-DPB11101,P0DOK0|POLSF_SINDV,12,149,5.299999999999999,268.81000000000006,0.08605293067056338,0.34555855508420114
267,Sindbis_virus,HLA-DPA10401-DPB11101,P03316|POLS_SINDV,12,195,5.2,320.13,0.06396063960639607,0.20844646729044986
268,Sindbis_virus,HLA-DPA10401-DPB11101,P03317|POLN_SINDV,141,860,62.629999999999995,2007.19,0.38223985352456513,0.6525155392577566
269,Sindbis_virus,HLA-DPA10401-DPB11101,P0DOK0|POLSF_SINDV,12,149,5.2,262.92,0.08442929046923202,0.33798688777477826
270,Sindbis_virus,HLA-DPA10103-DPB11301,P03316|POLS_SINDV,19,292,4.82,516.5899999999999,0.05928659286592867,0.3363676023414659
271,Sindbis_virus,HLA-DPA10103-DPB11301,P03317|POLN_SINDV,100,919,28.039999999999992,2057.5499999999997,0.17113213304851996,0.6688870250448622
272,Sindbis_virus,HLA-DPA10103-DPB11301,P0DOK0|POLSF_SINDV,9,190,1.88,318.25,0.030524435785030033,0.4091142820413935
273,Sindbis_virus,HLA-DPA10201-DPB11301,P03316|POLS_SINDV,41,393,14.270000000000003,946.06,0.1755227552275523,0.6160086991059975
274,Sindbis_virus,HLA-DPA10201-DPB11301,P03317|POLN_SINDV,150,821,83.32000000000001,1920.0299999999997,0.5085138846505951,0.6241807755324958
275,Sindbis_virus,HLA-DPA10201-DPB11301,P0DOK0|POLSF_SINDV,35,258,13.099999999999998,670.61,0.21269686637441138,0.8620773878390539
276,Sindbis_virus,HLA-DPA10202-DPB11301,P03316|POLS_SINDV,66,368,23.699999999999996,932.99,0.29151291512915123,0.6074984210080806
277,Sindbis_virus,HLA-DPA10202-DPB11301,P03317|POLN_SINDV,139,843,73.30000000000001,1990.29,0.4473603906011597,0.6470215339002887
278,Sindbis_virus,HLA-DPA10202-DPB11301,P0DOK0|POLSF_SINDV,37,211,13.23,530.81,0.21480759863614224,0.6823627715644683
279,Sindbis_virus,HLA-DPA10301-DPB11301,P03316|POLS_SINDV,12,272,2.3299999999999983,518.08,0.028659286592865908,0.3373377870672423
280,Sindbis_virus,HLA-DPA10301-DPB11301,P03317|POLN_SINDV,143,878,51.980000000000004,2058.79,0.31724137931034485,0.6692901354971262
281,Sindbis_virus,HLA-DPA10301-DPB11301,P0DOK0|POLSF_SINDV,7,158,1.38,284.96000000000004,0.02240623477837311,0.3663195783519733
282,Sindbis_virus,HLA-DPA10401-DPB11301,P03316|POLS_SINDV,20,300,4.119999999999999,537.6200000000001,0.050676506765067644,0.35006088071936925
283,Sindbis_virus,HLA-DPA10401-DPB11301,P03317|POLN_SINDV,119,932,36.08999999999999,2124.25,0.22026243515410432,0.6905704663077683
284,Sindbis_virus,HLA-DPA10401-DPB11301,P0DOK0|POLSF_SINDV,11,200,2.0999999999999996,342.06999999999994,0.03409644422795908,0.4397351844710116
285,Sindbis_virus,HLA-DPA10103-DPB11401,P03316|POLS_SINDV,24,235,5.330000000000002,589.65,0.065559655596556,0.3839392104389272
286,Sindbis_virus,HLA-DPA10103-DPB11401,P03317|POLN_SINDV,186,947,71.59,2382.37,0.43692401586817214,0.774482458193545
287,Sindbis_virus,HLA-DPA10103-DPB11401,P0DOK0|POLSF_SINDV,12,168,2.3099999999999987,402.55999999999995,0.03750608865075497,0.5174958220851008
288,Sindbis_virus,HLA-DPA10201-DPB11401,P03316|POLS_SINDV,33,208,15.870000000000001,472.5899999999999,0.19520295202952032,0.30771785205008495
289,Sindbis_virus,HLA-DPA10201-DPB11401,P03317|POLN_SINDV,123,849,45.94,1993.6,0.28037839487335975,0.6480975787365738
290,Sindbis_virus,HLA-DPA10201-DPB11401,P0DOK0|POLSF_SINDV,0,71,0.0,112.59,0.0,0.14473582722715003
291,Sindbis_virus,HLA-DPA10202-DPB11401,P03316|POLS_SINDV,23,180,10.12,405.78,0.12447724477244772,0.2642158107553767
292,Sindbis_virus,HLA-DPA10202-DPB11401,P03317|POLN_SINDV,90,809,31.15,1819.31,0.19011290814769607,0.5914378039582846
293,Sindbis_virus,HLA-DPA10202-DPB11401,P0DOK0|POLSF_SINDV,0,40,0.0,57.400000000000006,0.0,0.0737884046792647
294,Sindbis_virus,HLA-DPA10301-DPB11401,P03316|POLS_SINDV,26,234,6.059999999999999,536.7,0.07453874538745386,0.349461840486004
295,Sindbis_virus,HLA-DPA10301-DPB11401,P03317|POLN_SINDV,163,930,70.38,2308.4,0.42953921269453765,0.7504356193597046
296,Sindbis_virus,HLA-DPA10301-DPB11401,P0DOK0|POLSF_SINDV,13,156,2.620000000000001,352.85999999999996,0.0425393732748823,0.45360586193598146
297,Sindbis_virus,HLA-DPA10401-DPB11401,P03316|POLS_SINDV,30,235,6.800000000000004,579.26,0.08364083640836414,0.37717396258603064
298,Sindbis_virus,HLA-DPA10401-DPB11401,P03317|POLN_SINDV,177,937,71.54,2321.7300000000005,0.4366188587122369,0.7547690567215418
299,Sindbis_virus,HLA-DPA10401-DPB11401,P0DOK0|POLSF_SINDV,9,157,2.16,366.78999999999996,0.03507062834875792,0.4715130479496079
300,Sindbis_virus,HLA-DPA10103-DPB11701,P03316|POLS_SINDV,35,239,11.96,583.23,0.14710947109471095,0.37975895141913935
301,Sindbis_virus,HLA-DPA10103-DPB11701,P03317|POLN_SINDV,98,833,53.57,1833.48,0.3269453768690876,0.5960443161426231
302,Sindbis_virus,HLA-DPA10103-DPB11701,P0DOK0|POLSF_SINDV,4,119,0.8599999999999999,248.18000000000012,0.013963305731449908,0.3190384368170718
303,Sindbis_virus,HLA-DPA10201-DPB11701,P03316|POLS_SINDV,31,233,17.63,509.19000000000005,0.21685116851168512,0.33154923524700647
304,Sindbis_virus,HLA-DPA10201-DPB11701,P03317|POLN_SINDV,113,781,51.599999999999994,1769.23,0.3149221849252365,0.5751573431120127
305,Sindbis_virus,HLA-DPA10201-DPB11701,P0DOK0|POLSF_SINDV,7,116,2.6099999999999994,227.43999999999994,0.04237700925474914,0.29237691219951145
306,Sindbis_virus,HLA-DPA10202-DPB11701,P03316|POLS_SINDV,30,237,14.18,476.88,0.17441574415744157,0.31051120270349464
307,Sindbis_virus,HLA-DPA10202-DPB11701,P03317|POLN_SINDV,110,722,50.580000000000005,1618.8999999999999,0.30869697894415626,0.5262867025565005
308,Sindbis_virus,HLA-DPA10202-DPB11701,P0DOK0|POLSF_SINDV,14,104,3.91,212.51999999999998,0.06348433187205715,0.27319706903200924
309,Sindbis_virus,HLA-DPA10301-DPB11701,P03316|POLS_SINDV,26,218,9.61,505.8299999999999,0.11820418204182041,0.3293614361338464
310,Sindbis_virus,HLA-DPA10301-DPB11701,P03317|POLN_SINDV,101,837,45.199999999999996,1848.4099999999999,0.27586206896551724,0.6008978960235104
311,Sindbis_virus,HLA-DPA10301-DPB11701,P0DOK0|POLSF_SINDV,1,107,0.20999999999999996,213.17999999999995,0.0034096444227959075,0.2740455071345931
312,Sindbis_virus,HLA-DPA10401-DPB11701,P03316|POLS_SINDV,40,243,11.399999999999999,577.96,0.14022140221402213,0.37632749269105803
313,Sindbis_virus,HLA-DPA10401-DPB11701,P03317|POLN_SINDV,104,858,52.620000000000005,1852.73,0.3211473909063168,0.6023022808249461
314,Sindbis_virus,HLA-DPA10401-DPB11701,P0DOK0|POLSF_SINDV,5,120,0.6100000000000003,242.63,0.009904205228121453,0.31190384368170715
315,Sindbis_virus,HLA-DPA10103-DPB12601,P03316|POLS_SINDV,12,242,3.08,486.28,0.03788437884378844,0.31663183117483507
316,Sindbis_virus,HLA-DPA10103-DPB12601,P03317|POLN_SINDV,127,818,52.17,1939.0,0.318400976502899,0.630347715273985
317,Sindbis_virus,HLA-DPA10103-DPB12601,P0DOK0|POLSF_SINDV,9,179,2.7299999999999995,348.0799999999999,0.044325377496346796,0.44746111325363147
318,Sindbis_virus,HLA-DPA10201-DPB12601,P03316|POLS_SINDV,36,303,11.57,693.7099999999999,0.14231242312423126,0.45169586987804317
319,Sindbis_virus,HLA-DPA10201-DPB12601,P03317|POLN_SINDV,88,852,40.39,1780.19,0.24650595056454075,0.5787203193675067
320,Sindbis_virus,HLA-DPA10201-DPB12601,P0DOK0|POLSF_SINDV,13,168,4.120000000000001,367.34000000000003,0.06689397629485307,0.4722200797017612
321,Sindbis_virus,HLA-DPA10202-DPB12601,P03316|POLS_SINDV,64,277,29.68,710.6500000000001,0.36506765067650676,0.462726023740225
322,Sindbis_virus,HLA-DPA10202-DPB12601,P03317|POLN_SINDV,81,833,36.11,1801.35,0.2203844980164785,0.5855992041819459
323,Sindbis_virus,HLA-DPA10202-DPB12601,P0DOK0|POLSF_SINDV,21,131,7.349999999999998,296.87,0.11933755479785675,0.3816300295667824
324,Sindbis_virus,HLA-DPA10301-DPB12601,P03316|POLS_SINDV,13,223,3.7300000000000004,466.1300000000001,0.045879458794587956,0.3035115478027596
325,Sindbis_virus,HLA-DPA10301-DPB12601,P03317|POLN_SINDV,132,826,59.7,1953.27,0.3643576441867562,0.6349867363657642
326,Sindbis_virus,HLA-DPA10301-DPB12601,P0DOK0|POLSF_SINDV,9,159,2.8899999999999997,326.09,0.04692320181847702,0.4191926982902687
327,Sindbis_virus,HLA-DPA10401-DPB12601,P03316|POLS_SINDV,9,245,2.1899999999999995,479.4799999999999,0.026937269372693723,0.3122041424934398
328,Sindbis_virus,HLA-DPA10401-DPB12601,P03317|POLN_SINDV,135,862,54.98000000000002,2047.8399999999997,0.33555080866646336,0.6657304101323762
329,Sindbis_virus,HLA-DPA10401-DPB12601,P0DOK0|POLSF_SINDV,8,170,2.04,336.15999999999997,0.033122260107160253,0.432137806916056
330,Sindbis_virus,HLA-DPA10103-DPB18501,P03316|POLS_SINDV,13,224,5.029999999999999,426.8399999999999,0.061869618696186957,0.2779286230539331
331,Sindbis_virus,HLA-DPA10103-DPB18501,P03317|POLN_SINDV,112,811,46.19,1840.4099999999999,0.2819041806530363,0.5982971834282593
332,Sindbis_virus,HLA-DPA10103-DPB18501,P0DOK0|POLSF_SINDV,13,167,5.029999999999999,329.72999999999996,0.08166910212696865,0.4238719629772464
333,Sindbis_virus,HLA-DPA10201-DPB18501,P03316|POLS_SINDV,27,283,7.48,614.2,0.0920049200492005,0.39992446884014093
334,Sindbis_virus,HLA-DPA10201-DPB18501,P03317|POLN_SINDV,92,863,45.38,1817.15,0.27696063472688437,0.5907356115575668
335,Sindbis_virus,HLA-DPA10201-DPB18501,P0DOK0|POLSF_SINDV,13,156,3.75,322.77,0.06088650754992693,0.41492479753181644
336,Sindbis_virus,HLA-DPA10202-DPB18501,P03316|POLS_SINDV,56,259,27.15,645.1499999999999,0.3339483394833948,0.42007696364737357
337,Sindbis_virus,HLA-DPA10202-DPB18501,P03317|POLN_SINDV,99,835,40.37,1857.58,0.2463838877021666,0.603878962835817
338,Sindbis_virus,HLA-DPA10202-DPB18501,P0DOK0|POLSF_SINDV,14,117,5.57,246.96999999999997,0.09043675921415814,0.31748296696233447
339,Sindbis_virus,HLA-DPA10301-DPB18501,P03316|POLS_SINDV,14,215,4.050000000000001,422.0,0.04981549815498156,0.27477715052188123
340,Sindbis_virus,HLA-DPA10301-DPB18501,P03317|POLN_SINDV,120,800,51.370000000000005,1854.0900000000001,0.31351846200793415,0.6027444019661388
341,Sindbis_virus,HLA-DPA10301-DPB18501,P0DOK0|POLSF_SINDV,13,150,3.870000000000001,299.24999999999994,0.06283487579152461,0.38468954878519085
342,Sindbis_virus,HLA-DPA10401-DPB18501,P03316|POLS_SINDV,9,232,3.4499999999999993,425.53,0.04243542435424354,0.2770756418520761
343,Sindbis_virus,HLA-DPA10401-DPB18501,P03317|POLN_SINDV,117,849,47.820000000000036,1967.46,0.29185230393652756,0.6395997503315909
344,Sindbis_virus,HLA-DPA10401-DPB18501,P0DOK0|POLSF_SINDV,9,161,3.4499999999999993,308.66999999999996,0.05601558694593277,0.3967990744311608
345,Sindbis_virus,HLA-DQA10101-DQB10201,P03316|POLS_SINDV,59,344,28.280000000000005,864.25,0.3478474784747848,0.5627396974846821
346,Sindbis_virus,HLA-DQA10101-DQB10201,P03317|POLN_SINDV,135,787,68.61,1856.4099999999999,0.41873664937442784,0.6034986086187615
347,Sindbis_virus,HLA-DQA10101-DQB10201,P0DOK0|POLSF_SINDV,20,208,8.760000000000002,472.93999999999994,0.14223088163662934,0.6079701761151819
348,Sindbis_virus,HLA-DQA10102-DQB10201,P03316|POLS_SINDV,57,331,25.0,801.5799999999999,0.3075030750307503,0.5219333372401175
349,Sindbis_virus,HLA-DQA10102-DQB10201,P03317|POLN_SINDV,128,726,66.72,1728.3600000000001,0.40720170888007323,0.5618709526410237
350,Sindbis_virus,HLA-DQA10102-DQB10201,P0DOK0|POLSF_SINDV,28,219,11.379999999999999,483.37,0.18477025491151158,0.6213780691605605
351,Sindbis_virus,HLA-DQA10103-DQB10201,P03316|POLS_SINDV,38,236,14.43,557.29,0.1774907749077491,0.36286862136099335
352,Sindbis_virus,HLA-DQA10103-DQB10201,P03317|POLN_SINDV,181,764,96.72999999999999,1982.63,0.5903570338724443,0.6445313515903358
353,Sindbis_virus,HLA-DQA10103-DQB10201,P0DOK0|POLSF_SINDV,16,148,5.989999999999998,339.85,0.09725604805974992,0.43688134721686595
354,Sindbis_virus,HLA-DQA10201-DQB10201,P03316|POLS_SINDV,24,269,5.09,553.45,0.06260762607626076,0.360368279517382
355,Sindbis_virus,HLA-DQA10201-DQB10201,P03317|POLN_SINDV,139,809,56.139999999999986,1967.98,0.34263045468416226,0.6397687966502822
356,Sindbis_virus,HLA-DQA10201-DQB10201,P0DOK0|POLSF_SINDV,17,130,3.6899999999999995,271.95000000000005,0.05991232342912809,0.34959506363285775
357,Sindbis_virus,HLA-DQA10301-DQB10201,P03316|POLS_SINDV,37,253,11.79,590.59,0.14501845018450185,0.38455127328606126
358,Sindbis_virus,HLA-DQA10301-DQB10201,P03317|POLN_SINDV,99,626,51.120000000000005,1498.06,0.3119926762282576,0.48700293880523265
359,Sindbis_virus,HLA-DQA10301-DQB10201,P0DOK0|POLSF_SINDV,21,175,5.699999999999999,394.13,0.09254749147588892,0.5066589535930068
360,Sindbis_virus,HLA-DQA10401-DQB10201,P03316|POLS_SINDV,17,257,4.249999999999998,540.12,0.05227552275522753,0.35168870744047037
361,Sindbis_virus,HLA-DQA10401-DQB10201,P03317|POLN_SINDV,157,808,80.94999999999999,2019.85,0.49404943545926144,0.6566311669397414
362,Sindbis_virus,HLA-DQA10401-DQB10201,P0DOK0|POLSF_SINDV,16,164,4.029999999999999,378.63,0.0654327001136548,0.48673351330505205
363,Sindbis_virus,HLA-DQA10501-DQB10201,P03316|POLS_SINDV,21,253,7.510000000000002,534.8699999999999,0.09237392373923742,0.3482702713261578
364,Sindbis_virus,HLA-DQA10501-DQB10201,P03317|POLN_SINDV,137,748,64.68,1781.22,0.3947512969179128,0.5790551611141453
365,Sindbis_virus,HLA-DQA10501-DQB10201,P0DOK0|POLSF_SINDV,15,148,6.210000000000001,330.59,0.10082805650267901,0.42497750353515873
366,Sindbis_virus,HLA-DQA10601-DQB10201,P03316|POLS_SINDV,15,293,3.0700000000000003,587.6899999999999,0.03776137761377614,0.38266299428958384
367,Sindbis_virus,HLA-DQA10601-DQB10201,P03317|POLN_SINDV,154,857,67.13000000000001,2102.8199999999997,0.4097039975587428,0.6836038074432393
368,Sindbis_virus,HLA-DQA10601-DQB10201,P0DOK0|POLSF_SINDV,9,142,2.01,281.07,0.03263516804676083,0.36131893559583494
369,Sindbis_virus,HLA-DQA10101-DQB10202,P03316|POLS_SINDV,59,344,28.280000000000005,864.25,0.3478474784747848,0.5627396974846821
370,Sindbis_virus,HLA-DQA10101-DQB10202,P03317|POLN_SINDV,135,787,68.61,1856.4099999999999,0.41873664937442784,0.6034986086187615
371,Sindbis_virus,HLA-DQA10101-DQB10202,P0DOK0|POLSF_SINDV,20,208,8.760000000000002,472.93999999999994,0.14223088163662934,0.6079701761151819
372,Sindbis_virus,HLA-DQA10102-DQB10202,P03316|POLS_SINDV,57,331,25.0,801.5799999999999,0.3075030750307503,0.5219333372401175
373,Sindbis_virus,HLA-DQA10102-DQB10202,P03317|POLN_SINDV,128,726,66.72,1728.3600000000001,0.40720170888007323,0.5618709526410237
374,Sindbis_virus,HLA-DQA10102-DQB10202,P0DOK0|POLSF_SINDV,28,219,11.379999999999999,483.37,0.18477025491151158,0.6213780691605605
375,Sindbis_virus,HLA-DQA10103-DQB10202,P03316|POLS_SINDV,38,236,14.43,557.29,0.1774907749077491,0.36286862136099335
376,Sindbis_virus,HLA-DQA10103-DQB10202,P03317|POLN_SINDV,181,764,96.72999999999999,1982.63,0.5903570338724443,0.6445313515903358
377,Sindbis_virus,HLA-DQA10103-DQB10202,P0DOK0|POLSF_SINDV,16,148,5.989999999999998,339.85,0.09725604805974992,0.43688134721686595
378,Sindbis_virus,HLA-DQA10201-DQB10202,P03316|POLS_SINDV,24,269,5.09,553.45,0.06260762607626076,0.360368279517382
