,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
508,Measles_virus,HLA-DPA10301-DPB10501,Q9WMB3|L_MEASC,172,769,86.57,1969.06,0.7773188470862888,0.8023879380603097
509,Measles_virus,HLA-DPA10301-DPB10501,Q9WMB4|PHOSP_MEASC,0,83,0.0,137.32,0.0,0.1843345190952413
510,Measles_virus,HLA-DPA10301-DPB10501,Q9WMB5|NCAP_MEASC,42,203,22.790000000000003,548.54,0.3766942148760331,0.6541842077017567
511,Measles_virus,HLA-DPA10301-DPB10501,Q9YZN9|C_MEASC,0,45,0.0,63.81,0.0,0.1448877182625281
512,Measles_virus,HLA-DPA10401-DPB10501,P0C774|V_MEASC,0,6,0.0,6.990000000000002,0.0,0.0099012705922348
513,Measles_virus,HLA-DPA10401-DPB10501,Q786F2|HEMA_MEASC,61,248,41.29,662.96,0.895467360659293,0.9050895587592835
514,Measles_virus,HLA-DPA10401-DPB10501,Q786F3|FUS_MEASC,26,94,15.08,242.61,0.24120281509916827,0.24132134402291763
515,Measles_virus,HLA-DPA10401-DPB10501,Q9W850|MATRX_MEASC,26,131,13.69,322.83,0.24030191328769526,0.5903339063014298
516,Measles_virus,HLA-DPA10401-DPB10501,Q9WMB3|L_MEASC,178,888,87.68,2171.07,0.7872856244949269,0.8847066014669928
517,Measles_virus,HLA-DPA10401-DPB10501,Q9WMB4|PHOSP_MEASC,0,48,0.0,70.13,0.0,0.09414054634539232
518,Measles_virus,HLA-DPA10401-DPB10501,Q9WMB5|NCAP_MEASC,89,273,39.78,826.9,0.6575206611570248,0.9861540112819167
519,Measles_virus,HLA-DPA10401-DPB10501,Q9YZN9|C_MEASC,2,50,0.56,87.20999999999998,0.011503697617091208,0.19802002679321537
520,Measles_virus,HLA-DPA10103-DPB10601,P0C774|V_MEASC,0,20,0.0,23.769999999999996,0.0,0.033669985976741215
521,Measles_virus,HLA-DPA10103-DPB10601,Q786F2|HEMA_MEASC,10,183,1.8900000000000006,391.16999999999985,0.040988939492517903,0.5340350589777193
522,Measles_virus,HLA-DPA10103-DPB10601,Q786F3|FUS_MEASC,3,151,0.6000000000000001,301.93999999999994,0.00959692898272553,0.3003362046670777
523,Measles_virus,HLA-DPA10103-DPB10601,Q9W850|MATRX_MEASC,23,130,9.74,342.7,0.1709671757065122,0.6266686171963572
524,Measles_virus,HLA-DPA10103-DPB10601,Q9WMB3|L_MEASC,125,695,56.99000000000001,1693.41,0.5117176977642095,0.6900611246943765
525,Measles_virus,HLA-DPA10103-DPB10601,Q9WMB4|PHOSP_MEASC,0,65,0.0,87.53999999999996,0.0,0.11751124236525938
526,Measles_virus,HLA-DPA10103-DPB10601,Q9WMB5|NCAP_MEASC,75,235,32.43000000000001,697.84,0.5360330578512398,0.8322381366948516
527,Measles_virus,HLA-DPA10103-DPB10601,Q9YZN9|C_MEASC,25,93,14.879999999999999,253.37,0.3056696795398521,0.5753048295906088
528,Measles_virus,HLA-DPA10201-DPB10601,P0C774|V_MEASC,0,17,0.0,26.000000000000007,0.0,0.03682876042891342
529,Measles_virus,HLA-DPA10201-DPB10601,Q786F2|HEMA_MEASC,13,132,3.25,258.82000000000005,0.07048362611147256,0.3533475316732198
530,Measles_virus,HLA-DPA10201-DPB10601,Q786F3|FUS_MEASC,3,87,0.48999999999999977,174.51,0.007837492002559178,0.17358306642528895
531,Measles_virus,HLA-DPA10201-DPB10601,Q9W850|MATRX_MEASC,4,83,0.71,166.21,0.012462699666491136,0.3039351936510258
532,Measles_virus,HLA-DPA10201-DPB10601,Q9WMB3|L_MEASC,52,483,24.150000000000002,965.98,0.21684475172847267,0.39363488182559087
533,Measles_virus,HLA-DPA10201-DPB10601,Q9WMB4|PHOSP_MEASC,27,115,15.62,313.46000000000004,0.24900366650725328,0.42077991811530985
534,Measles_virus,HLA-DPA10201-DPB10601,Q9WMB5|NCAP_MEASC,3,96,0.8700000000000001,204.40999999999997,0.014380165289256201,0.24377765321820846
535,Measles_virus,HLA-DPA10201-DPB10601,Q9YZN9|C_MEASC,39,89,22.95,277.61,0.4714461791290057,0.6303444517608593
536,Measles_virus,HLA-DPA10202-DPB10601,P0C774|V_MEASC,0,15,0.0,23.159999999999997,0.0,0.03280592659744748
537,Measles_virus,HLA-DPA10202-DPB10601,Q786F2|HEMA_MEASC,11,127,2.7799999999999994,303.62,0.06029060941227498,0.4145096111839231
538,Measles_virus,HLA-DPA10202-DPB10601,Q786F3|FUS_MEASC,0,78,0.0,126.94999999999999,0.0,0.1262756878270038
539,Measles_virus,HLA-DPA10202-DPB10601,Q9W850|MATRX_MEASC,10,87,3.95,189.69,0.06933473758118308,0.34687122846798074
540,Measles_virus,HLA-DPA10202-DPB10601,Q9WMB3|L_MEASC,39,484,14.440000000000001,969.3199999999999,0.12965789709975756,0.3949959250203749
541,Measles_virus,HLA-DPA10202-DPB10601,Q9WMB4|PHOSP_MEASC,27,119,14.600000000000001,301.03999999999996,0.23274350390562729,0.4041076582320961
542,Measles_virus,HLA-DPA10202-DPB10601,Q9WMB5|NCAP_MEASC,0,65,0.0,119.85999999999999,0.0,0.14294403167523342
543,Measles_virus,HLA-DPA10202-DPB10601,Q9YZN9|C_MEASC,46,97,25.839999999999996,334.32000000000005,0.5308134757600657,0.7591108285461277
544,Measles_virus,HLA-DPA10301-DPB10601,P0C774|V_MEASC,0,15,0.0,16.78000000000001,0.0,0.023768715384506433
545,Measles_virus,HLA-DPA10301-DPB10601,Q786F2|HEMA_MEASC,11,174,2.49,372.9800000000001,0.05400130123617437,0.5092016164263872
546,Measles_virus,HLA-DPA10301-DPB10601,Q786F3|FUS_MEASC,15,161,3.620000000000001,323.32,0.0579014715291107,0.32160264189229515
547,Measles_virus,HLA-DPA10301-DPB10601,Q9W850|MATRX_MEASC,22,118,7.27,296.37000000000006,0.1276110233456205,0.5419485791610285
548,Measles_virus,HLA-DPA10301-DPB10601,Q9WMB3|L_MEASC,96,595,51.78,1450.4199999999998,0.464936697494837,0.591043194784026
549,Measles_virus,HLA-DPA10301-DPB10601,Q9WMB4|PHOSP_MEASC,3,75,0.2599999999999998,121.15,0.004144747329826236,0.16262836431975303
550,Measles_virus,HLA-DPA10301-DPB10601,Q9WMB5|NCAP_MEASC,55,201,23.83,558.28,0.3938842975206611,0.665800050088848
551,Measles_virus,HLA-DPA10301-DPB10601,Q9YZN9|C_MEASC,25,104,10.709999999999999,276.48,0.22000821692686934,0.6277786607933518
552,Measles_virus,HLA-DPA10401-DPB10601,P0C774|V_MEASC,0,18,0.0,19.799999999999997,0.0,0.028046517557403283
553,Measles_virus,HLA-DPA10401-DPB10601,Q786F2|HEMA_MEASC,11,173,2.5,366.65,0.054218173931901974,0.500559742245522
554,Measles_virus,HLA-DPA10401-DPB10601,Q786F3|FUS_MEASC,5,149,0.5700000000000003,300.67999999999995,0.009117082533589256,0.299082897328267
555,Measles_virus,HLA-DPA10401-DPB10601,Q9W850|MATRX_MEASC,21,121,7.720000000000002,316.15999999999997,0.13550991750043886,0.5781370003291517
556,Measles_virus,HLA-DPA10401-DPB10601,Q9WMB3|L_MEASC,117,675,52.91000000000001,1639.83,0.4750830564784054,0.6682273838630807
557,Measles_virus,HLA-DPA10401-DPB10601,Q9WMB4|PHOSP_MEASC,0,74,0.0,108.92999999999995,0.0,0.14622457883079396
558,Measles_virus,HLA-DPA10401-DPB10601,Q9WMB5|NCAP_MEASC,64,230,24.979999999999997,655.35,0.412892561983471,0.7815649187248811
559,Measles_virus,HLA-DPA10401-DPB10601,Q9YZN9|C_MEASC,25,102,14.11,276.88,0.2898520953163517,0.6286869053836198
560,Measles_virus,HLA-DPA10103-DPB10901,P0C774|V_MEASC,0,16,0.0,25.65,0.0,0.036332988653908806
561,Measles_virus,HLA-DPA10103-DPB10901,Q786F2|HEMA_MEASC,52,202,23.83,519.4100000000001,0.5168076339188896,0.7091115115771081
562,Measles_virus,HLA-DPA10103-DPB10901,Q786F3|FUS_MEASC,65,163,33.6,496.31,0.5374280230326296,0.4936737820040981
563,Measles_virus,HLA-DPA10103-DPB10901,Q9W850|MATRX_MEASC,48,129,31.61,383.59,0.5548534316306828,0.7014409538090186
564,Measles_virus,HLA-DPA10103-DPB10901,Q9WMB3|L_MEASC,72,585,26.409999999999997,1331.57,0.2371374696956092,0.5426120619396902
565,Measles_virus,HLA-DPA10103-DPB10901,Q9WMB4|PHOSP_MEASC,39,173,20.189999999999998,458.37,0.32185557149689137,0.615303040472515
566,Measles_virus,HLA-DPA10103-DPB10901,Q9WMB5|NCAP_MEASC,38,225,18.39,577.0799999999999,0.30396694214876036,0.6882207725608519
567,Measles_virus,HLA-DPA10103-DPB10901,Q9YZN9|C_MEASC,35,127,17.519999999999996,378.24,0.3599013968775677,0.8588360845575714
568,Measles_virus,HLA-DPA10201-DPB10901,P0C774|V_MEASC,0,0,0.0,0.0,0.0,0.0
569,Measles_virus,HLA-DPA10201-DPB10901,Q786F2|HEMA_MEASC,17,157,6.859999999999999,362.94999999999993,0.14877466926913901,0.49550840978593264
570,Measles_virus,HLA-DPA10201-DPB10901,Q786F3|FUS_MEASC,1,123,0.24,242.3,0.0038387715930902114,0.24101299063003562
571,Measles_virus,HLA-DPA10201-DPB10901,Q9W850|MATRX_MEASC,52,142,23.68,431.81,0.4156573635246621,0.7896170866400906
572,Measles_virus,HLA-DPA10201-DPB10901,Q9WMB3|L_MEASC,59,618,19.759999999999998,1360.16,0.17742659603124716,0.5542624286878566
573,Measles_virus,HLA-DPA10201-DPB10901,Q9WMB4|PHOSP_MEASC,53,166,23.31,498.34,0.37159253945480625,0.6689576481643064
574,Measles_virus,HLA-DPA10201-DPB10901,Q9WMB5|NCAP_MEASC,4,78,0.5999999999999996,153.46,0.00991735537190082,0.18301511013583618
575,Measles_virus,HLA-DPA10201-DPB10901,Q9YZN9|C_MEASC,67,114,48.68,437.70000000000005,1.0,0.9938466429009334
576,Measles_virus,HLA-DPA10202-DPB10901,P0C774|V_MEASC,0,0,0.0,0.0,0.0,0.0
577,Measles_virus,HLA-DPA10202-DPB10901,Q786F2|HEMA_MEASC,16,133,7.18,284.35,0.15571459553242245,0.3882017256443862
578,Measles_virus,HLA-DPA10202-DPB10901,Q786F3|FUS_MEASC,1,106,0.30000000000000004,200.5,0.004798464491362765,0.19943501700917102
579,Measles_virus,HLA-DPA10202-DPB10901,Q9W850|MATRX_MEASC,40,139,20.21,407.72,0.3547481130419519,0.7455655926562555
580,Measles_virus,HLA-DPA10202-DPB10901,Q9WMB3|L_MEASC,68,611,23.54,1406.87,0.21136751369309506,0.5732966585167074
581,Measles_virus,HLA-DPA10202-DPB10901,Q9WMB4|PHOSP_MEASC,40,147,15.73,428.14,0.2507572134544875,0.5747231357809249
582,Measles_virus,HLA-DPA10202-DPB10901,Q9WMB5|NCAP_MEASC,7,70,2.16,149.80999999999997,0.03570247933884298,0.17866215071972902
583,Measles_virus,HLA-DPA10202-DPB10901,Q9YZN9|C_MEASC,70,113,45.09,440.40999999999997,0.9262530813475761,1.0
584,Measles_virus,HLA-DPA10301-DPB10901,P0C774|V_MEASC,0,11,0.0,8.870000000000005,0.0,0.012564273269402388
585,Measles_virus,HLA-DPA10301-DPB10901,Q786F2|HEMA_MEASC,36,187,16.23,461.24,0.35198438516590763,0.6296963739624291
586,Measles_virus,HLA-DPA10301-DPB10901,Q786F3|FUS_MEASC,55,150,27.630000000000003,455.42,0.4419385796545106,0.45300097479459683
587,Measles_virus,HLA-DPA10301-DPB10901,Q9W850|MATRX_MEASC,52,126,31.16,396.24999999999994,0.5469545374758645,0.7245913030757413
588,Measles_virus,HLA-DPA10301-DPB10901,Q9WMB3|L_MEASC,51,572,20.27,1198.35,0.1820059261919727,0.4883251833740831
589,Measles_virus,HLA-DPA10301-DPB10901,Q9WMB4|PHOSP_MEASC,27,150,15.569999999999999,396.73,0.24820659971305592,0.5325592321632325
590,Measles_virus,HLA-DPA10301-DPB10901,Q9WMB5|NCAP_MEASC,27,178,16.369999999999997,396.56,0.27057851239669417,0.4729341331647804
591,Measles_virus,HLA-DPA10301-DPB10901,Q9YZN9|C_MEASC,43,105,25.919999999999998,331.48,0.5324568611339359,0.7526622919552236
592,Measles_virus,HLA-DPA10401-DPB10901,P0C774|V_MEASC,0,13,0.0,17.869999999999997,0.0,0.025312690340949327
593,Measles_virus,HLA-DPA10401-DPB10901,Q786F2|HEMA_MEASC,47,189,24.619999999999997,486.82000000000005,0.5339405768813705,0.6646188291830494
594,Measles_virus,HLA-DPA10401-DPB10901,Q786F3|FUS_MEASC,63,152,32.94,481.21999999999997,0.5268714011516314,0.4786639345892931
595,Measles_virus,HLA-DPA10401-DPB10901,Q9W850|MATRX_MEASC,43,120,28.869999999999997,359.32,0.5067579427769001,0.6570603079398748
596,Measles_virus,HLA-DPA10401-DPB10901,Q9WMB3|L_MEASC,62,592,23.529999999999994,1329.98,0.21127772290562982,0.5419641401792991
597,Measles_virus,HLA-DPA10401-DPB10901,Q9WMB4|PHOSP_MEASC,36,168,17.400000000000002,447.96000000000004,0.2773792443806791,0.6013289482515606
598,Measles_virus,HLA-DPA10401-DPB10901,Q9WMB5|NCAP_MEASC,31,213,16.18,539.2099999999999,0.2674380165289256,0.6430573278792142
599,Measles_virus,HLA-DPA10401-DPB10901,Q9YZN9|C_MEASC,44,123,23.770000000000003,378.45,0.4882908792111751,0.8593129129674622
600,Measles_virus,HLA-DPA10103-DPB11001,P0C774|V_MEASC,0,16,0.0,25.65,0.0,0.036332988653908806
601,Measles_virus,HLA-DPA10103-DPB11001,Q786F2|HEMA_MEASC,52,202,23.83,519.4100000000001,0.5168076339188896,0.7091115115771081
602,Measles_virus,HLA-DPA10103-DPB11001,Q786F3|FUS_MEASC,65,163,33.6,496.31,0.5374280230326296,0.4936737820040981
603,Measles_virus,HLA-DPA10103-DPB11001,Q9W850|MATRX_MEASC,48,129,31.61,383.59,0.5548534316306828,0.7014409538090186
604,Measles_virus,HLA-DPA10103-DPB11001,Q9WMB3|L_MEASC,72,585,26.409999999999997,1331.57,0.2371374696956092,0.5426120619396902
605,Measles_virus,HLA-DPA10103-DPB11001,Q9WMB4|PHOSP_MEASC,39,173,20.189999999999998,458.37,0.32185557149689137,0.615303040472515
606,Measles_virus,HLA-DPA10103-DPB11001,Q9WMB5|NCAP_MEASC,38,225,18.39,577.0799999999999,0.30396694214876036,0.6882207725608519
607,Measles_virus,HLA-DPA10103-DPB11001,Q9YZN9|C_MEASC,35,127,17.519999999999996,378.24,0.3599013968775677,0.8588360845575714
608,Measles_virus,HLA-DPA10201-DPB11001,P0C774|V_MEASC,0,0,0.0,0.0,0.0,0.0
609,Measles_virus,HLA-DPA10201-DPB11001,Q786F2|HEMA_MEASC,17,157,6.859999999999999,362.94999999999993,0.14877466926913901,0.49550840978593264
610,Measles_virus,HLA-DPA10201-DPB11001,Q786F3|FUS_MEASC,1,123,0.24,242.3,0.0038387715930902114,0.24101299063003562
611,Measles_virus,HLA-DPA10201-DPB11001,Q9W850|MATRX_MEASC,52,142,23.68,431.81,0.4156573635246621,0.7896170866400906
612,Measles_virus,HLA-DPA10201-DPB11001,Q9WMB3|L_MEASC,59,618,19.759999999999998,1360.16,0.17742659603124716,0.5542624286878566
613,Measles_virus,HLA-DPA10201-DPB11001,Q9WMB4|PHOSP_MEASC,53,166,23.31,498.34,0.37159253945480625,0.6689576481643064
614,Measles_virus,HLA-DPA10201-DPB11001,Q9WMB5|NCAP_MEASC,4,78,0.5999999999999996,153.46,0.00991735537190082,0.18301511013583618
615,Measles_virus,HLA-DPA10201-DPB11001,Q9YZN9|C_MEASC,67,114,48.68,437.70000000000005,1.0,0.9938466429009334
616,Measles_virus,HLA-DPA10202-DPB11001,P0C774|V_MEASC,0,0,0.0,0.0,0.0,0.0
617,Measles_virus,HLA-DPA10202-DPB11001,Q786F2|HEMA_MEASC,16,133,7.18,284.35,0.15571459553242245,0.3882017256443862
618,Measles_virus,HLA-DPA10202-DPB11001,Q786F3|FUS_MEASC,1,106,0.30000000000000004,200.5,0.004798464491362765,0.19943501700917102
619,Measles_virus,HLA-DPA10202-DPB11001,Q9W850|MATRX_MEASC,40,139,20.21,407.72,0.3547481130419519,0.7455655926562555
620,Measles_virus,HLA-DPA10202-DPB11001,Q9WMB3|L_MEASC,68,611,23.54,1406.87,0.21136751369309506,0.5732966585167074
621,Measles_virus,HLA-DPA10202-DPB11001,Q9WMB4|PHOSP_MEASC,40,147,15.73,428.14,0.2507572134544875,0.5747231357809249
622,Measles_virus,HLA-DPA10202-DPB11001,Q9WMB5|NCAP_MEASC,7,70,2.16,149.80999999999997,0.03570247933884298,0.17866215071972902
623,Measles_virus,HLA-DPA10202-DPB11001,Q9YZN9|C_MEASC,70,113,45.09,440.40999999999997,0.9262530813475761,1.0
624,Measles_virus,HLA-DPA10301-DPB11001,P0C774|V_MEASC,0,11,0.0,8.870000000000005,0.0,0.012564273269402388
625,Measles_virus,HLA-DPA10301-DPB11001,Q786F2|HEMA_MEASC,36,187,16.23,461.24,0.35198438516590763,0.6296963739624291
626,Measles_virus,HLA-DPA10301-DPB11001,Q786F3|FUS_MEASC,55,150,27.630000000000003,455.42,0.4419385796545106,0.45300097479459683
627,Measles_virus,HLA-DPA10301-DPB11001,Q9W850|MATRX_MEASC,52,126,31.16,396.24999999999994,0.5469545374758645,0.7245913030757413
628,Measles_virus,HLA-DPA10301-DPB11001,Q9WMB3|L_MEASC,51,572,20.27,1198.35,0.1820059261919727,0.4883251833740831
629,Measles_virus,HLA-DPA10301-DPB11001,Q9WMB4|PHOSP_MEASC,27,150,15.569999999999999,396.73,0.24820659971305592,0.5325592321632325
630,Measles_virus,HLA-DPA10301-DPB11001,Q9WMB5|NCAP_MEASC,27,178,16.369999999999997,396.56,0.27057851239669417,0.4729341331647804
631,Measles_virus,HLA-DPA10301-DPB11001,Q9YZN9|C_MEASC,43,105,25.919999999999998,331.48,0.5324568611339359,0.7526622919552236
632,Measles_virus,HLA-DPA10401-DPB11001,P0C774|V_MEASC,0,13,0.0,17.869999999999997,0.0,0.025312690340949327
633,Measles_virus,HLA-DPA10401-DPB11001,Q786F2|HEMA_MEASC,47,189,24.619999999999997,486.82000000000005,0.5339405768813705,0.6646188291830494
634,Measles_virus,HLA-DPA10401-DPB11001,Q786F3|FUS_MEASC,63,152,32.94,481.21999999999997,0.5268714011516314,0.4786639345892931
635,Measles_virus,HLA-DPA10401-DPB11001,Q9W850|MATRX_MEASC,43,120,28.869999999999997,359.32,0.5067579427769001,0.6570603079398748
636,Measles_virus,HLA-DPA10401-DPB11001,Q9WMB3|L_MEASC,62,592,23.529999999999994,1329.98,0.21127772290562982,0.5419641401792991
637,Measles_virus,HLA-DPA10401-DPB11001,Q9WMB4|PHOSP_MEASC,36,168,17.400000000000002,447.96000000000004,0.2773792443806791,0.6013289482515606
638,Measles_virus,HLA-DPA10401-DPB11001,Q9WMB5|NCAP_MEASC,31,213,16.18,539.2099999999999,0.2674380165289256,0.6430573278792142
639,Measles_virus,HLA-DPA10401-DPB11001,Q9YZN9|C_MEASC,44,123,23.770000000000003,378.45,0.4882908792111751,0.8593129129674622
640,Measles_virus,HLA-DPA10103-DPB110501,P0C774|V_MEASC,0,30,0.0,56.05000000000001,0.0,0.07939430854002295
641,Measles_virus,HLA-DPA10103-DPB110501,Q786F2|HEMA_MEASC,31,209,13.68,440.64,0.2966818477553676,0.601572739187418
642,Measles_virus,HLA-DPA10103-DPB110501,Q786F3|FUS_MEASC,7,124,1.42,245.31,0.022712731925783748,0.24400700260608352
643,Measles_virus,HLA-DPA10103-DPB110501,Q9W850|MATRX_MEASC,0,47,0.0,83.02000000000001,0.0,0.15181216399078373
644,Measles_virus,HLA-DPA10103-DPB110501,Q9WMB3|L_MEASC,115,755,45.97000000000001,1803.33,0.4127682499775524,0.7348533007334963
645,Measles_virus,HLA-DPA10103-DPB110501,Q9WMB4|PHOSP_MEASC,23,94,11.689999999999998,241.42,0.18635421648334125,0.32407544130478555
646,Measles_virus,HLA-DPA10103-DPB110501,Q9WMB5|NCAP_MEASC,0,43,0.0,47.56,0.0,0.056719657487686495
647,Measles_virus,HLA-DPA10103-DPB110501,Q9YZN9|C_MEASC,0,55,0.0,83.75000000000003,0.0,0.1901637110873959
648,Measles_virus,HLA-DPA10201-DPB110501,P0C774|V_MEASC,0,20,0.0,26.819999999999993,0.0,0.0379902828732099
649,Measles_virus,HLA-DPA10201-DPB110501,Q786F2|HEMA_MEASC,39,242,16.14,579.62,0.35003253090435915,0.7913117081695064
650,Measles_virus,HLA-DPA10201-DPB110501,Q786F3|FUS_MEASC,1,87,0.18999999999999995,132.16000000000008,0.0030390275111964165,0.1314580142041499
651,Measles_virus,HLA-DPA10201-DPB110501,Q9W850|MATRX_MEASC,1,69,0.19999999999999996,145.47000000000003,0.0035106196243636996,0.26600958197710567
652,Measles_virus,HLA-DPA10201-DPB110501,Q9WMB3|L_MEASC,108,659,44.800000000000004,1586.57,0.4022627278441232,0.6465240423797881
653,Measles_virus,HLA-DPA10201-DPB110501,Q9WMB4|PHOSP_MEASC,13,95,4.82,194.42000000000002,0.0768372389606249,0.26098395865494334
654,Measles_virus,HLA-DPA10201-DPB110501,Q9WMB5|NCAP_MEASC,0,59,0.0,94.76999999999998,0.0,0.11302190790807502
655,Measles_virus,HLA-DPA10201-DPB110501,Q9YZN9|C_MEASC,0,56,0.0,95.73999999999998,0.0,0.21738834268068388
656,Measles_virus,HLA-DPA10202-DPB110501,P0C774|V_MEASC,2,37,0.3500000000000001,81.36,0.00688976377952756,0.11524569032678442
657,Measles_virus,HLA-DPA10202-DPB110501,Q786F2|HEMA_MEASC,42,188,19.889999999999997,475.99,0.43135979180221207,0.6498334425513325
658,Measles_virus,HLA-DPA10202-DPB110501,Q786F3|FUS_MEASC,0,88,0.0,141.91000000000003,0.0,0.14115622575447115
659,Measles_virus,HLA-DPA10202-DPB110501,Q9W850|MATRX_MEASC,1,61,0.24,122.62,0.00421274354923644,0.22422557875873161
660,Measles_virus,HLA-DPA10202-DPB110501,Q9WMB3|L_MEASC,125,596,62.800000000000004,1520.06,0.5638861452814942,0.6194213528932355
661,Measles_virus,HLA-DPA10202-DPB110501,Q9WMB4|PHOSP_MEASC,7,135,2.3499999999999996,303.73999999999995,0.037462139327275615,0.4077320625545338
662,Measles_virus,HLA-DPA10202-DPB110501,Q9WMB5|NCAP_MEASC,5,93,1.2000000000000002,183.60000000000002,0.019834710743801654,0.21895982158829355
663,Measles_virus,HLA-DPA10202-DPB110501,Q9YZN9|C_MEASC,1,57,0.13,130.22000000000003,0.0026705012325390306,0.2956790263617993
664,Measles_virus,HLA-DPA10301-DPB110501,P0C774|V_MEASC,5,52,1.2199999999999998,128.22,0.024015748031496056,0.1816224485459722
665,Measles_virus,HLA-DPA10301-DPB110501,Q786F2|HEMA_MEASC,26,175,13.59,405.59999999999997,0.2947299934938191,0.5537352555701179
666,Measles_virus,HLA-DPA10301-DPB110501,Q786F3|FUS_MEASC,3,134,0.7799999999999998,264.82,0.012476007677543184,0.2634133725903674
667,Measles_virus,HLA-DPA10301-DPB110501,Q9W850|MATRX_MEASC,0,32,0.0,50.629999999999995,0.0,0.09258311085104046
668,Measles_virus,HLA-DPA10301-DPB110501,Q9WMB3|L_MEASC,145,742,64.32999999999998,1845.48,0.5776241357636704,0.7520293398533008
669,Measles_virus,HLA-DPA10301-DPB110501,Q9WMB4|PHOSP_MEASC,18,131,6.520000000000001,309.37,0.10393750996333494,0.41528961675280224
670,Measles_virus,HLA-DPA10301-DPB110501,Q9WMB5|NCAP_MEASC,0,49,0.0,76.36999999999998,0.0,0.0910782220844116
671,Measles_virus,HLA-DPA10301-DPB110501,Q9YZN9|C_MEASC,1,54,0.040000000000000036,118.50999999999999,0.000821692686935087,0.2690901659816989
672,Measles_virus,HLA-DPA10401-DPB110501,P0C774|V_MEASC,1,33,0.18999999999999995,67.98,0.0037401574803149593,0.0962930436137513
673,Measles_virus,HLA-DPA10401-DPB110501,Q786F2|HEMA_MEASC,30,205,15.94,464.9,0.345695076989807,0.6346930974224552
674,Measles_virus,HLA-DPA10401-DPB110501,Q786F3|FUS_MEASC,6,134,1.1100000000000003,251.77999999999992,0.017754318618042234,0.2504426363220402
675,Measles_virus,HLA-DPA10401-DPB110501,Q9W850|MATRX_MEASC,0,42,0.0,74.75,0.0,0.13668946348242692
676,Measles_virus,HLA-DPA10401-DPB110501,Q9WMB3|L_MEASC,125,748,50.08999999999999,1819.9799999999998,0.4497620544132171,0.7416381418092909
677,Measles_virus,HLA-DPA10401-DPB110501,Q9WMB4|PHOSP_MEASC,21,102,9.34,254.98999999999998,0.14889207715606567,0.34229142895496345
678,Measles_virus,HLA-DPA10401-DPB110501,Q9WMB5|NCAP_MEASC,0,44,0.0,49.829999999999984,0.0,0.05942684046701886
679,Measles_virus,HLA-DPA10401-DPB110501,Q9YZN9|C_MEASC,0,53,0.0,89.83000000000001,0.0,0.2039690288594719
680,Measles_virus,HLA-DPA10103-DPB11101,P0C774|V_MEASC,0,9,0.0,5.349999999999994,0.0,0.00757822570364179
681,Measles_virus,HLA-DPA10103-DPB11101,Q786F2|HEMA_MEASC,62,133,35.05,440.7,0.7601387985252657,0.6016546526867628
682,Measles_virus,HLA-DPA10103-DPB11101,Q786F3|FUS_MEASC,42,166,21.96,451.58,0.35124760076775435,0.4491813714763164
683,Measles_virus,HLA-DPA10103-DPB11101,Q9W850|MATRX_MEASC,41,82,18.540000000000003,276.84,0.32543443917851506,0.5062355996050176
684,Measles_virus,HLA-DPA10103-DPB11101,Q9WMB3|L_MEASC,152,620,92.68,1610.24,0.8321810182275299,0.6561695191524043
685,Measles_virus,HLA-DPA10103-DPB11101,Q9WMB4|PHOSP_MEASC,28,65,16.04,200.88,0.25569902757851104,0.2696556815893684
686,Measles_virus,HLA-DPA10103-DPB11101,Q9WMB5|NCAP_MEASC,63,245,29.5,658.9799999999999,0.48760330578512395,0.7858940263085711
687,Measles_virus,HLA-DPA10103-DPB11101,Q9YZN9|C_MEASC,13,57,4.09,148.68,0.08401807723911257,0.33759451420267483
688,Measles_virus,HLA-DPA10201-DPB11101,P0C774|V_MEASC,0,4,0.0,2.5700000000000003,0.0,0.003640381319319518
689,Measles_virus,HLA-DPA10201-DPB11101,Q786F2|HEMA_MEASC,19,125,4.129999999999999,299.45000000000005,0.08956842333550204,0.4088166229794671
690,Measles_virus,HLA-DPA10201-DPB11101,Q786F3|FUS_MEASC,47,112,26.28,341.57,0.4203454894433782,0.3397557045377683
691,Measles_virus,HLA-DPA10201-DPB11101,Q9W850|MATRX_MEASC,15,121,3.6499999999999986,295.24,0.0640688081446375,0.5398822367699228
692,Measles_virus,HLA-DPA10201-DPB11101,Q9WMB3|L_MEASC,88,463,38.09,1124.5099999999998,0.34201310945496993,0.4582355338223308
693,Measles_virus,HLA-DPA10201-DPB11101,Q9WMB4|PHOSP_MEASC,36,83,28.25,231.63,0.4503427387215048,0.31093361970602057
694,Measles_virus,HLA-DPA10201-DPB11101,Q9WMB5|NCAP_MEASC,36,129,16.680000000000003,321.72,0.275702479338843,0.38368057626027124
695,Measles_virus,HLA-DPA10201-DPB11101,Q9YZN9|C_MEASC,0,38,0.0,48.73000000000002,0.0,0.11064689720941855
696,Measles_virus,HLA-DPA10202-DPB11101,P0C774|V_MEASC,0,4,0.0,3.3200000000000003,0.0,0.0047027494086150975
697,Measles_virus,HLA-DPA10202-DPB11101,Q786F2|HEMA_MEASC,9,123,1.5999999999999996,283.75999999999993,0.034699631316417255,0.38739624290082997
698,Measles_virus,HLA-DPA10202-DPB11101,Q786F3|FUS_MEASC,34,103,18.93,275.61,0.3027831094049904,0.2741460600393897
