,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
187,Japanese_encephalitis_virus,HLA-B38:02,Raw_Proteome,91,349,19.589999999999996,358.66499999999996,0.4246417965447727,0.5984033234896641
188,Japanese_encephalitis_virus,HLA-B54:01,Raw_Proteome,95,369,23.936000000000003,359.6359999999999,0.5188476795352569,0.6000233578590852
189,Japanese_encephalitis_virus,HLA-B13:02,Raw_Proteome,70,345,15.562000000000001,344.202,0.3373290269438364,0.5742729866359677
190,Japanese_encephalitis_virus,HLA-B14:05,Raw_Proteome,110,374,25.962000000000003,390.457,0.5627641818221231,0.651445684635534
191,Japanese_encephalitis_virus,HLA-B45:01,Raw_Proteome,100,387,22.593,398.962,0.48973619751587805,0.6656355840298981
192,Japanese_encephalitis_virus,HLA-B55:02,Raw_Proteome,82,365,22.967,355.627,0.4978431925086164,0.5933346680681382
193,Japanese_encephalitis_virus,HLA-B07:05,Raw_Proteome,105,387,28.474,406.01400000000007,0.6172154423081092,0.6774012713349018
194,Japanese_encephalitis_virus,HLA-B35:14,Raw_Proteome,79,365,19.609,354.768,0.4250536492315697,0.5919014965713999
195,Japanese_encephalitis_virus,HLA-B39:05,Raw_Proteome,96,374,23.911,376.517,0.518305768105261,0.6281879306605269
196,Japanese_encephalitis_virus,HLA-C14:03,Raw_Proteome,82,327,18.291999999999998,321.799,0.39650575509938657,0.5368954068438526
197,Japanese_encephalitis_virus,HLA-C05:09,Raw_Proteome,82,338,16.644000000000002,316.081,0.3607829536340581,0.527355389825984
198,Japanese_encephalitis_virus,HLA-C06:03,Raw_Proteome,87,402,23.119000000000003,390.549,0.5011380140029915,0.651599179138095
199,Japanese_encephalitis_virus,HLA-A01:01,Raw_Proteome,60,291,12.794,292.6569999999999,0.27732859341469235,0.48827435473914266
200,Japanese_encephalitis_virus,HLA-A02:01,Raw_Proteome,84,363,20.952,341.304,0.45416513125094843,0.5694379098052955
201,Japanese_encephalitis_virus,HLA-A02:02,Raw_Proteome,91,354,23.591000000000005,343.965,0.5113693018013138,0.5738775714500225
202,Japanese_encephalitis_virus,HLA-A02:06,Raw_Proteome,79,380,20.365,374.73800000000006,0.4414410508746451,0.6252198141381785
203,Japanese_encephalitis_virus,HLA-A02:11,Raw_Proteome,86,367,21.545,352.95500000000004,0.4670192703704507,0.5888766538198442
204,Japanese_encephalitis_virus,HLA-A03:01,Raw_Proteome,110,407,28.668000000000003,417.327,0.6214206750048773,0.696276089894389
205,Japanese_encephalitis_virus,HLA-A03:02,Raw_Proteome,104,417,27.385000000000005,409.15,0.5936097804174887,0.6826334317700251
206,Japanese_encephalitis_virus,HLA-A11:01,Raw_Proteome,118,416,30.351,445.61,0.6579021524722,0.7434639705023608
207,Japanese_encephalitis_virus,HLA-A23:01,Raw_Proteome,79,331,17.005,328.39700000000005,0.3686081546831986,0.5479036321470878
208,Japanese_encephalitis_virus,HLA-A24:02,Raw_Proteome,70,340,18.488999999999997,333.63200000000006,0.4007760171677541,0.5566378030265112
209,Japanese_encephalitis_virus,HLA-A25:01,Raw_Proteome,71,425,17.613,401.496,0.3817874406606984,0.6698633565243506
210,Japanese_encephalitis_virus,HLA-A29:02,Raw_Proteome,70,270,15.716000000000001,262.348,0.34066720135261097,0.4377062582378164
211,Japanese_encephalitis_virus,HLA-A30:01,Raw_Proteome,111,459,31.942,451.222,0.6923893958771379,0.7528271351585831
212,Japanese_encephalitis_virus,HLA-A30:02,Raw_Proteome,80,318,20.582,308.294,0.4461448420870094,0.5143634149189983
213,Japanese_encephalitis_virus,HLA-A31:01,Raw_Proteome,111,426,28.404000000000003,436.08899999999994,0.6156980903041208,0.727578957905801
214,Japanese_encephalitis_virus,HLA-A32:01,Raw_Proteome,130,490,33.833,488.88699999999994,0.7333795764420263,0.8156681181907669
215,Japanese_encephalitis_virus,HLA-A33:03,Raw_Proteome,114,443,27.116999999999997,453.116,0.5878004898879328,0.7559871198091329
216,Japanese_encephalitis_virus,HLA-A68:01,Raw_Proteome,113,430,24.298000000000005,452.967,0.5266945570415973,0.7557385254517243
217,Japanese_encephalitis_virus,HLA-A68:02,Raw_Proteome,111,421,26.358999999999998,420.86099999999993,0.5713697353304577,0.7021722808949395
218,Japanese_encephalitis_virus,HLA-A74:01,Raw_Proteome,99,402,25.150000000000002,414.63700000000006,0.5451628985758569,0.6917880441129854
219,Japanese_encephalitis_virus,HLA-B07:02,Raw_Proteome,95,389,27.636,405.43600000000004,0.5990505711746472,0.676436925438377
220,Japanese_encephalitis_virus,HLA-B08:01,Raw_Proteome,103,350,23.414,351.92499999999995,0.5075325688769429,0.5871581827585631
221,Japanese_encephalitis_virus,HLA-B14:02,Raw_Proteome,105,401,23.983999999999995,406.51099999999997,0.5198881494808488,0.6782304753324323
222,Japanese_encephalitis_virus,HLA-B15:01,Raw_Proteome,97,373,24.192999999999998,399.911,0.5244185290356145,0.6672189131921851
223,Japanese_encephalitis_virus,HLA-B15:03,Raw_Proteome,90,373,21.052000000000003,360.342,0.456332776970932,0.6012012613243906
224,Japanese_encephalitis_virus,HLA-B18:01,Raw_Proteome,92,327,24.009,332.399,0.5204300609108448,0.5545806430084923
225,Japanese_encephalitis_virus,HLA-B27:05,Raw_Proteome,98,405,23.736999999999995,399.478,0.5145340645524895,0.6664964879790447
226,Japanese_encephalitis_virus,HLA-B35:01,Raw_Proteome,78,350,19.493000000000002,365.372,0.4225391801963888,0.6095934064100639
227,Japanese_encephalitis_virus,HLA-B35:03,Raw_Proteome,117,364,29.324999999999996,399.448,0.6356621073851689,0.6664464354238617
228,Japanese_encephalitis_virus,HLA-B38:01,Raw_Proteome,88,366,20.296999999999997,344.634,0.43996705178505624,0.5749937434306022
229,Japanese_encephalitis_virus,HLA-B40:01,Raw_Proteome,79,299,19.999000000000002,305.9440000000001,0.4335074675395054,0.510442631429668
230,Japanese_encephalitis_virus,HLA-B40:02,Raw_Proteome,72,320,19.173,310.389,0.4156027138924414,0.5178587516892738
231,Japanese_encephalitis_virus,HLA-B40:06,Raw_Proteome,102,352,25.493000000000002,365.217,0.5525979233954004,0.6093348015416187
232,Japanese_encephalitis_virus,HLA-B42:01,Raw_Proteome,100,390,27.116,396.90099999999995,0.5877788134307329,0.6621969734888299
233,Japanese_encephalitis_virus,HLA-B44:02,Raw_Proteome,112,382,29.421,400.056,0.6377430472763532,0.6674608338755693
234,Japanese_encephalitis_virus,HLA-B44:03,Raw_Proteome,105,377,28.012,390.27,0.6072009190817853,0.6511336903748935
235,Japanese_encephalitis_virus,HLA-B50:01,Raw_Proteome,87,380,22.499,376.236,0.4876986105390935,0.6277191050603133
236,Japanese_encephalitis_virus,HLA-B51:01,Raw_Proteome,104,409,25.484,408.696,0.5524028352806019,0.6818759697682567
237,Japanese_encephalitis_virus,HLA-B52:01,Raw_Proteome,71,336,18.073999999999998,321.404,0.39178028742982246,0.5362363815339439
238,Japanese_encephalitis_virus,HLA-B53:01,Raw_Proteome,93,432,24.798000000000002,425.748,0.5375327856415149,0.7103258421342409
239,Japanese_encephalitis_virus,HLA-B57:01,Raw_Proteome,165,559,46.132999999999996,597.817,1.0,0.9974089460600297
240,Japanese_encephalitis_virus,HLA-B58:01,Raw_Proteome,161,555,44.586,599.37,0.9664665207118549,1.0
241,Japanese_encephalitis_virus,HLA-B58:02,Raw_Proteome,152,551,40.723,575.6279999999999,0.8827303665488914,0.9603884078282195
242,Japanese_encephalitis_virus,HLA-C01:02,Raw_Proteome,92,343,21.704,365.73,0.4704658270652245,0.610190700235247
243,Japanese_encephalitis_virus,HLA-C02:02,Raw_Proteome,97,381,23.857,380.57599999999996,0.5171352394164698,0.6349600413767789
244,Japanese_encephalitis_virus,HLA-C02:10,Raw_Proteome,97,381,23.857,380.57599999999996,0.5171352394164698,0.6349600413767789
245,Japanese_encephalitis_virus,HLA-C03:02,Raw_Proteome,104,395,24.909,402.42400000000004,0.5399388723906965,0.6714116488980096
246,Japanese_encephalitis_virus,HLA-C03:03,Raw_Proteome,106,402,26.378999999999998,404.627,0.5718032644744543,0.6750871748669436
247,Japanese_encephalitis_virus,HLA-C03:04,Raw_Proteome,106,402,26.378999999999998,404.627,0.5718032644744543,0.6750871748669436
248,Japanese_encephalitis_virus,HLA-C04:01,Raw_Proteome,60,308,12.703999999999999,279.87,0.27537771226670715,0.46694028730166676
249,Japanese_encephalitis_virus,HLA-C05:01,Raw_Proteome,82,338,16.644000000000002,316.081,0.3607829536340581,0.527355389825984
250,Japanese_encephalitis_virus,HLA-C06:02,Raw_Proteome,95,369,23.846,361.584,0.5168967983872716,0.6032734371089644
251,Japanese_encephalitis_virus,HLA-C07:01,Raw_Proteome,80,371,21.901999999999997,359.985,0.47475776559079186,0.6006056359177137
252,Japanese_encephalitis_virus,HLA-C07:02,Raw_Proteome,76,343,17.041,314.31499999999994,0.3693885071423927,0.5244089627442147
253,Japanese_encephalitis_virus,HLA-C08:01,Raw_Proteome,81,354,20.966,347.68,0.45446860165174613,0.5800757462001769
254,Japanese_encephalitis_virus,HLA-C08:02,Raw_Proteome,77,350,16.081999999999997,328.769,0.34860078468775063,0.5485242838313562
255,Japanese_encephalitis_virus,HLA-C12:02,Raw_Proteome,98,374,25.561,377.971,0.5540719224849892,0.6306138111683934
256,Japanese_encephalitis_virus,HLA-C12:03,Raw_Proteome,94,396,25.823,402.198,0.5597511542713459,0.6710345863156314
257,Japanese_encephalitis_virus,HLA-C14:02,Raw_Proteome,82,327,18.291999999999998,321.799,0.39650575509938657,0.5368954068438526
258,Japanese_encephalitis_virus,HLA-C15:02,Raw_Proteome,107,413,24.225,415.6,0.5251121756660092,0.6933947311343578
259,Japanese_encephalitis_virus,HLA-C16:01,Raw_Proteome,104,442,29.551,435.43600000000004,0.6405609867123317,0.7264894806213191
260,Japanese_encephalitis_virus,HLA-C17:01,Raw_Proteome,89,395,21.051,370.76300000000003,0.456311100513732,0.6185878505764386
