,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
184,Human_polyomavirus_9,HLA-A29:02,E9NQ92|E9NQ92_9POLY,4,22,0.349,20.575,0.10930159724397118,0.4965848478266116
185,Human_polyomavirus_9,HLA-A30:01,E9NQ88|E9NQ88_9POLY,7,26,1.7429999999999999,25.258999999999997,0.31411065056766985,0.38766959297685544
186,Human_polyomavirus_9,HLA-A30:01,E9NQ89|E9NQ89_9POLY,7,25,1.7429999999999999,24.264,0.39794520547945195,0.5321169323888681
187,Human_polyomavirus_9,HLA-A30:01,E9NQ90|E9NQ90_9POLY,3,25,1.123,22.506,0.20552708638360173,0.3813929842399593
188,Human_polyomavirus_9,HLA-A30:01,E9NQ91|E9NQ91_9POLY,25,93,6.939,94.42,0.9239680426098535,0.9581992916510212
189,Human_polyomavirus_9,HLA-A30:01,E9NQ92|E9NQ92_9POLY,7,25,1.3770000000000002,26.166999999999998,0.4312558722204824,0.6315497308908358
190,Human_polyomavirus_9,HLA-A30:02,E9NQ88|E9NQ88_9POLY,13,40,4.394,43.324,0.7918543881780502,0.6649272515194302
191,Human_polyomavirus_9,HLA-A30:02,E9NQ89|E9NQ89_9POLY,11,36,3.963,38.089000000000006,0.9047945205479451,0.8353034057764426
192,Human_polyomavirus_9,HLA-A30:02,E9NQ90|E9NQ90_9POLY,9,35,1.815,35.809000000000005,0.33217423133235724,0.6068293509574649
193,Human_polyomavirus_9,HLA-A30:02,E9NQ91|E9NQ91_9POLY,16,64,5.048,60.919,0.6721704394141146,0.6182222267325627
194,Human_polyomavirus_9,HLA-A30:02,E9NQ92|E9NQ92_9POLY,6,20,1.435,18.692,0.44942060757907926,0.4511379818019453
195,Human_polyomavirus_9,HLA-A31:01,E9NQ88|E9NQ88_9POLY,9,43,2.13,37.016999999999996,0.3838529464768427,0.5681287985757258
196,Human_polyomavirus_9,HLA-A31:01,E9NQ89|E9NQ89_9POLY,9,43,2.13,37.016999999999996,0.4863013698630136,0.8117941182920676
197,Human_polyomavirus_9,HLA-A31:01,E9NQ90|E9NQ90_9POLY,5,14,1.196,16.224,0.21888726207906292,0.274936451448907
198,Human_polyomavirus_9,HLA-A31:01,E9NQ91|E9NQ91_9POLY,11,61,2.4560000000000004,53.50800000000001,0.32703062583222375,0.5430134261561412
199,Human_polyomavirus_9,HLA-A31:01,E9NQ92|E9NQ92_9POLY,2,23,0.46599999999999997,19.723,0.14594425305355463,0.4760215287331354
200,Human_polyomavirus_9,HLA-A32:01,E9NQ88|E9NQ88_9POLY,12,40,2.511,42.559,0.452513966480447,0.6531861992755846
201,Human_polyomavirus_9,HLA-A32:01,E9NQ89|E9NQ89_9POLY,11,30,2.095,32.764,0.47831050228310495,0.7185245290466896
202,Human_polyomavirus_9,HLA-A32:01,E9NQ90|E9NQ90_9POLY,4,23,1.516,23.138,0.2774524158125915,0.39210303338417224
203,Human_polyomavirus_9,HLA-A32:01,E9NQ91|E9NQ91_9POLY,19,74,5.028,71.061,0.6695073235685752,0.7211459422157724
204,Human_polyomavirus_9,HLA-A32:01,E9NQ92|E9NQ92_9POLY,8,22,2.314,26.114,0.7247103037895396,0.6302705572852557
205,Human_polyomavirus_9,HLA-A33:03,E9NQ88|E9NQ88_9POLY,11,36,2.342,38.782,0.4220580284735989,0.5952176315304806
206,Human_polyomavirus_9,HLA-A33:03,E9NQ89|E9NQ89_9POLY,11,36,2.342,38.782,0.5347031963470319,0.8505011074804271
207,Human_polyomavirus_9,HLA-A33:03,E9NQ90|E9NQ90_9POLY,3,15,0.34099999999999997,13.386999999999997,0.06240849194729135,0.22685985426198946
208,Human_polyomavirus_9,HLA-A33:03,E9NQ91|E9NQ91_9POLY,9,38,2.488,36.855,0.33129161118508654,0.3740143496483625
209,Human_polyomavirus_9,HLA-A33:03,E9NQ92|E9NQ92_9POLY,3,16,0.591,15.509,0.1850923896022549,0.3743151594139937
210,Human_polyomavirus_9,HLA-A68:01,E9NQ88|E9NQ88_9POLY,6,23,1.4369999999999998,24.743000000000002,0.2589655793836727,0.3797501381300264
211,Human_polyomavirus_9,HLA-A68:01,E9NQ89|E9NQ89_9POLY,6,22,1.4369999999999998,23.965,0.3280821917808218,0.5255597710476106
212,Human_polyomavirus_9,HLA-A68:01,E9NQ90|E9NQ90_9POLY,3,22,0.567,17.275,0.10377013177159589,0.29274699203524823
213,Human_polyomavirus_9,HLA-A68:01,E9NQ91|E9NQ91_9POLY,10,54,1.8570000000000007,49.553,0.24727030625832233,0.5028770334588335
214,Human_polyomavirus_9,HLA-A68:01,E9NQ92|E9NQ92_9POLY,1,9,0.238,5.823,0.07453805198872533,0.14054014915646948
215,Human_polyomavirus_9,HLA-A68:02,E9NQ88|E9NQ88_9POLY,7,38,2.234,34.849,0.4025950621733646,0.5348548099944747
216,Human_polyomavirus_9,HLA-A68:02,E9NQ89|E9NQ89_9POLY,2,12,0.42100000000000004,8.937,0.0961187214611872,0.19599114015658234
217,Human_polyomavirus_9,HLA-A68:02,E9NQ90|E9NQ90_9POLY,15,58,4.322,56.656000000000006,0.79099560761347,0.9601084561938655
218,Human_polyomavirus_9,HLA-A68:02,E9NQ91|E9NQ91_9POLY,11,41,2.787,36.057,0.3711051930758988,0.3659160332457199
219,Human_polyomavirus_9,HLA-A68:02,E9NQ92|E9NQ92_9POLY,1,4,0.197,4.0,0.061697463200751645,0.09654140419472401
220,Human_polyomavirus_9,HLA-A74:01,E9NQ88|E9NQ88_9POLY,5,27,0.8779999999999999,25.697,0.15822670751486753,0.3943919209282337
221,Human_polyomavirus_9,HLA-A74:01,E9NQ89|E9NQ89_9POLY,5,26,0.8779999999999999,24.654999999999998,0.20045662100456615,0.5406916818351278
222,Human_polyomavirus_9,HLA-A74:01,E9NQ90|E9NQ90_9POLY,3,16,0.32899999999999996,13.990000000000002,0.06021229868228403,0.23707846127774956
223,Human_polyomavirus_9,HLA-A74:01,E9NQ91|E9NQ91_9POLY,20,71,4.63,77.951,0.6165113182423435,0.791067496118288
224,Human_polyomavirus_9,HLA-A74:01,E9NQ92|E9NQ92_9POLY,4,22,0.562,20.715,0.17601002192295648,0.49996379697342697
225,Human_polyomavirus_9,HLA-B07:02,E9NQ88|E9NQ88_9POLY,4,25,0.879,21.220000000000002,0.15840692016579566,0.3256799066854933
226,Human_polyomavirus_9,HLA-B07:02,E9NQ89|E9NQ89_9POLY,3,20,0.709,16.736,0.16187214611872142,0.3670255926665058
227,Human_polyomavirus_9,HLA-B07:02,E9NQ90|E9NQ90_9POLY,15,49,4.523,52.355,0.8277818448023425,0.887222504660227
228,Human_polyomavirus_9,HLA-B07:02,E9NQ91|E9NQ91_9POLY,11,43,2.715,45.125,0.3615179760319574,0.45794051086371884
229,Human_polyomavirus_9,HLA-B07:02,E9NQ92|E9NQ92_9POLY,2,9,0.14100000000000001,7.277000000000001,0.04415909802693392,0.1756329495812517
230,Human_polyomavirus_9,HLA-B08:01,E9NQ88|E9NQ88_9POLY,4,19,0.5880000000000001,17.318,0.10596503874571997,0.26579286635152555
231,Human_polyomavirus_9,HLA-B08:01,E9NQ89|E9NQ89_9POLY,3,13,0.27900000000000014,11.408999999999999,0.06369863013698632,0.25020285532577463
232,Human_polyomavirus_9,HLA-B08:01,E9NQ90|E9NQ90_9POLY,6,20,1.268,22.753,0.23206442166910687,0.38557871547195394
233,Human_polyomavirus_9,HLA-B08:01,E9NQ91|E9NQ91_9POLY,28,83,7.51,92.306,1.0,0.9367458569703364
234,Human_polyomavirus_9,HLA-B08:01,E9NQ92|E9NQ92_9POLY,13,33,3.193,41.433,1.0,1.0
235,Human_polyomavirus_9,HLA-B14:02,E9NQ88|E9NQ88_9POLY,3,24,0.551,25.634999999999998,0.09929717066138044,0.3934403585241573
236,Human_polyomavirus_9,HLA-B14:02,E9NQ89|E9NQ89_9POLY,1,16,0.15100000000000002,16.680999999999997,0.03447488584474886,0.3658194258646022
237,Human_polyomavirus_9,HLA-B14:02,E9NQ90|E9NQ90_9POLY,6,22,1.288,18.587,0.2357247437774524,0.3149805117776648
238,Human_polyomavirus_9,HLA-B14:02,E9NQ91|E9NQ91_9POLY,18,60,4.390000000000001,62.453,0.5845539280958723,0.633789667035387
239,Human_polyomavirus_9,HLA-B14:02,E9NQ92|E9NQ92_9POLY,5,15,1.408,16.461,0.44096461008455995,0.39729201361233796
240,Human_polyomavirus_9,HLA-B15:01,E9NQ88|E9NQ88_9POLY,16,41,4.747,51.616,0.8554694539556678,0.7921910491742893
241,Human_polyomavirus_9,HLA-B15:01,E9NQ89|E9NQ89_9POLY,12,32,3.923,40.006,0.8956621004566209,0.8773438013991535
242,Human_polyomavirus_9,HLA-B15:01,E9NQ90|E9NQ90_9POLY,11,34,3.2729999999999997,34.857,0.5990117130307466,0.5906964921199797
243,Human_polyomavirus_9,HLA-B15:01,E9NQ91|E9NQ91_9POLY,12,57,2.714,56.47,0.36138482023968044,0.5730725905479048
244,Human_polyomavirus_9,HLA-B15:01,E9NQ92|E9NQ92_9POLY,2,15,0.269,15.91,0.08424678985280301,0.3839934351845148
245,Human_polyomavirus_9,HLA-B15:03,E9NQ88|E9NQ88_9POLY,8,29,2.0620000000000003,33.495999999999995,0.3715984862137323,0.5140892626926146
246,Human_polyomavirus_9,HLA-B15:03,E9NQ89|E9NQ89_9POLY,5,22,1.605,25.363,0.36643835616438347,0.5562183381214499
247,Human_polyomavirus_9,HLA-B15:03,E9NQ90|E9NQ90_9POLY,9,26,2.4859999999999998,29.273999999999997,0.4549780380673499,0.49608540925266903
248,Human_polyomavirus_9,HLA-B15:03,E9NQ91|E9NQ91_9POLY,15,79,2.6100000000000003,72.489,0.3475366178428762,0.7356376663047117
249,Human_polyomavirus_9,HLA-B15:03,E9NQ92|E9NQ92_9POLY,2,14,0.247,13.315999999999999,0.07735671782023175,0.3213863345642362
250,Human_polyomavirus_9,HLA-B18:01,E9NQ88|E9NQ88_9POLY,9,40,2.44,39.445,0.4397188682645522,0.6053932101418135
251,Human_polyomavirus_9,HLA-B18:01,E9NQ89|E9NQ89_9POLY,5,25,1.218,24.044999999999998,0.2780821917808219,0.5273141954867431
252,Human_polyomavirus_9,HLA-B18:01,E9NQ90|E9NQ90_9POLY,6,21,1.354,20.775000000000002,0.24780380673499267,0.3520589730554144
253,Human_polyomavirus_9,HLA-B18:01,E9NQ91|E9NQ91_9POLY,17,78,4.218999999999999,74.46400000000001,0.5617842876165112,0.7556804919879438
254,Human_polyomavirus_9,HLA-B18:01,E9NQ92|E9NQ92_9POLY,4,18,0.9550000000000001,14.698,0.29909176323207015,0.3547413897135134
255,Human_polyomavirus_9,HLA-B27:05,E9NQ88|E9NQ88_9POLY,5,27,1.153,27.865000000000002,0.20778518652009373,0.4276659095094849
256,Human_polyomavirus_9,HLA-B27:05,E9NQ89|E9NQ89_9POLY,5,27,1.153,27.865000000000002,0.2632420091324201,0.611087962455317
257,Human_polyomavirus_9,HLA-B27:05,E9NQ90|E9NQ90_9POLY,2,11,0.268,8.347,0.04904831625183016,0.14145060159295034
258,Human_polyomavirus_9,HLA-B27:05,E9NQ91|E9NQ91_9POLY,19,45,4.244999999999999,55.172,0.5652463382157122,0.5599001410608996
259,Human_polyomavirus_9,HLA-B27:05,E9NQ92|E9NQ92_9POLY,6,14,1.3820000000000001,16.822000000000003,0.43282179768243034,0.4060048753409119
260,Human_polyomavirus_9,HLA-B35:01,E9NQ88|E9NQ88_9POLY,17,49,4.834,54.29,0.871147954586412,0.8332310147952605
261,Human_polyomavirus_9,HLA-B35:01,E9NQ89|E9NQ89_9POLY,15,37,4.345,43.181,0.9920091324200911,0.946972521327222
262,Human_polyomavirus_9,HLA-B35:01,E9NQ90|E9NQ90_9POLY,23,45,4.989999999999999,52.165,0.9132503660322107,0.8840027114048467
263,Human_polyomavirus_9,HLA-B35:01,E9NQ91|E9NQ91_9POLY,14,50,3.817,55.02700000000001,0.5082556591211718,0.5584286424664346
264,Human_polyomavirus_9,HLA-B35:01,E9NQ92|E9NQ92_9POLY,2,14,0.777,12.759,0.24334481678672096,0.3079429440301209
265,Human_polyomavirus_9,HLA-B35:03,E9NQ88|E9NQ88_9POLY,10,37,2.065,38.951,0.3721391241665165,0.5978114064706243
266,Human_polyomavirus_9,HLA-B35:03,E9NQ89|E9NQ89_9POLY,7,24,1.2320000000000002,25.826999999999998,0.28127853881278536,0.5663939998684181
267,Human_polyomavirus_9,HLA-B35:03,E9NQ90|E9NQ90_9POLY,16,57,5.311,59.01,0.9719985358711566,1.0
268,Human_polyomavirus_9,HLA-B35:03,E9NQ91|E9NQ91_9POLY,14,56,3.4350000000000005,52.939,0.4573901464713716,0.5372390627061365
269,Human_polyomavirus_9,HLA-B35:03,E9NQ92|E9NQ92_9POLY,2,13,0.632,11.562999999999999,0.19793297839022864,0.2790770641758984
270,Human_polyomavirus_9,HLA-B38:01,E9NQ88|E9NQ88_9POLY,6,25,1.1149999999999998,24.389000000000003,0.20093710578482607,0.37431702375836456
271,Human_polyomavirus_9,HLA-B38:01,E9NQ89|E9NQ89_9POLY,5,20,1.0939999999999999,19.717000000000002,0.24977168949771683,0.4323998333296783
272,Human_polyomavirus_9,HLA-B38:01,E9NQ90|E9NQ90_9POLY,1,19,0.04799999999999999,15.177000000000003,0.00878477306002928,0.25719369598373165
273,Human_polyomavirus_9,HLA-B38:01,E9NQ91|E9NQ91_9POLY,21,87,4.505,89.894,0.5998668442077231,0.9122682389713717
274,Human_polyomavirus_9,HLA-B38:01,E9NQ92|E9NQ92_9POLY,2,16,0.46099999999999997,14.046,0.14437832759160663,0.33900514082977334
275,Human_polyomavirus_9,HLA-B40:01,E9NQ88|E9NQ88_9POLY,17,46,4.614,50.872,0.8315011713822311,0.7807723003253729
276,Human_polyomavirus_9,HLA-B40:01,E9NQ89|E9NQ89_9POLY,5,20,1.454,21.776,0.33196347031963463,0.47755433233184935
277,Human_polyomavirus_9,HLA-B40:01,E9NQ90|E9NQ90_9POLY,5,19,1.579,21.813,0.2889824304538799,0.36964921199796646
278,Human_polyomavirus_9,HLA-B40:01,E9NQ91|E9NQ91_9POLY,16,61,3.3759999999999994,61.314,0.44953395472703056,0.622230791869209
279,Human_polyomavirus_9,HLA-B40:01,E9NQ92|E9NQ92_9POLY,2,11,0.41300000000000003,11.511,0.12934544315690574,0.277822025921367
280,Human_polyomavirus_9,HLA-B40:02,E9NQ88|E9NQ88_9POLY,18,48,5.5489999999999995,54.56099999999999,1.0,0.8373902633679168
281,Human_polyomavirus_9,HLA-B40:02,E9NQ89|E9NQ89_9POLY,9,24,2.6559999999999997,25.551000000000002,0.6063926940639268,0.5603412355534113
282,Human_polyomavirus_9,HLA-B40:02,E9NQ90|E9NQ90_9POLY,6,20,1.351,16.793999999999997,0.24725475841874084,0.2845958312150483
283,Human_polyomavirus_9,HLA-B40:02,E9NQ91|E9NQ91_9POLY,13,65,3.182,62.65299999999999,0.4237017310252996,0.6358193202691318
284,Human_polyomavirus_9,HLA-B40:02,E9NQ92|E9NQ92_9POLY,3,13,0.696,13.174999999999999,0.21797682430316315,0.3179832500663722
285,Human_polyomavirus_9,HLA-B40:06,E9NQ88|E9NQ88_9POLY,15,58,4.203,62.183,0.7574337718507841,0.9543710479464669
286,Human_polyomavirus_9,HLA-B40:06,E9NQ89|E9NQ89_9POLY,6,30,1.593,29.465,0.3636986301369862,0.6461764512379657
287,Human_polyomavirus_9,HLA-B40:06,E9NQ90|E9NQ90_9POLY,3,24,0.498,18.576999999999998,0.0911420204978038,0.31481104897475004
288,Human_polyomavirus_9,HLA-B40:06,E9NQ91|E9NQ91_9POLY,10,59,1.6890000000000005,47.93000000000001,0.22490013315579235,0.48640639746699277
289,Human_polyomavirus_9,HLA-B40:06,E9NQ92|E9NQ92_9POLY,1,10,0.314,8.396999999999998,0.09834011901033511,0.20266454275577434
290,Human_polyomavirus_9,HLA-B42:01,E9NQ88|E9NQ88_9POLY,6,29,1.189,24.655,0.21427284195350516,0.37839953342746635
291,Human_polyomavirus_9,HLA-B42:01,E9NQ89|E9NQ89_9POLY,4,24,0.6539999999999999,20.084,0.14931506849315063,0.4404482554441983
292,Human_polyomavirus_9,HLA-B42:01,E9NQ90|E9NQ90_9POLY,15,53,4.448,55.89399999999999,0.8140556368960469,0.9471953906117606
293,Human_polyomavirus_9,HLA-B42:01,E9NQ91|E9NQ91_9POLY,16,52,3.3,51.285999999999994,0.4394141145139813,0.520463978729234
294,Human_polyomavirus_9,HLA-B42:01,E9NQ92|E9NQ92_9POLY,1,9,0.20800000000000002,8.17,0.06514249921703727,0.19718581806772378
295,Human_polyomavirus_9,HLA-B44:02,E9NQ88|E9NQ88_9POLY,7,44,1.807,41.26199999999999,0.32564426022706794,0.6332801276935354
296,Human_polyomavirus_9,HLA-B44:02,E9NQ89|E9NQ89_9POLY,5,28,1.0999999999999999,26.166999999999998,0.25114155251141546,0.5738503037347309
297,Human_polyomavirus_9,HLA-B44:02,E9NQ90|E9NQ90_9POLY,2,20,0.538,16.246999999999996,0.09846266471449487,0.27532621589561085
298,Human_polyomavirus_9,HLA-B44:02,E9NQ91|E9NQ91_9POLY,18,81,5.547000000000001,83.60300000000001,0.7386151797603197,0.8484254965039223
299,Human_polyomavirus_9,HLA-B44:02,E9NQ92|E9NQ92_9POLY,2,19,0.563,16.982000000000003,0.17632320701534604,0.40986653150870084
300,Human_polyomavirus_9,HLA-B44:03,E9NQ88|E9NQ88_9POLY,9,43,2.015,42.292,0.3631284916201118,0.6490883418257719
301,Human_polyomavirus_9,HLA-B44:03,E9NQ89|E9NQ89_9POLY,6,29,1.2610000000000001,26.578999999999997,0.2878995433789954,0.5828855895962629
302,Human_polyomavirus_9,HLA-B44:03,E9NQ90|E9NQ90_9POLY,2,21,0.532,15.829999999999998,0.09736456808199122,0.26825961701406537
303,Human_polyomavirus_9,HLA-B44:03,E9NQ91|E9NQ91_9POLY,18,84,5.415000000000001,84.025,0.7210386151797604,0.8527080648271242
304,Human_polyomavirus_9,HLA-B44:03,E9NQ92|E9NQ92_9POLY,3,18,0.5269999999999999,16.855,0.16504854368932037,0.4068013419255183
305,Human_polyomavirus_9,HLA-B50:01,E9NQ88|E9NQ88_9POLY,20,63,3.652,65.156,0.6581366011894035,1.0
306,Human_polyomavirus_9,HLA-B50:01,E9NQ89|E9NQ89_9POLY,9,34,1.174,31.243000000000002,0.26803652968036523,0.6851685343976841
307,Human_polyomavirus_9,HLA-B50:01,E9NQ90|E9NQ90_9POLY,4,25,1.068,19.052000000000003,0.19546120058565153,0.3228605321132012
308,Human_polyomavirus_9,HLA-B50:01,E9NQ91|E9NQ91_9POLY,8,55,1.4969999999999999,44.63900000000001,0.19933422103861517,0.45300845350571856
309,Human_polyomavirus_9,HLA-B50:01,E9NQ92|E9NQ92_9POLY,1,7,0.11099999999999999,5.789999999999999,0.034763545255245845,0.13974368257186298
310,Human_polyomavirus_9,HLA-B51:01,E9NQ88|E9NQ88_9POLY,6,31,1.9080000000000001,29.902,0.3438457379708056,0.45892933881760695
311,Human_polyomavirus_9,HLA-B51:01,E9NQ89|E9NQ89_9POLY,2,14,0.596,13.661000000000001,0.13607305936073055,0.2995899032873528
312,Human_polyomavirus_9,HLA-B51:01,E9NQ90|E9NQ90_9POLY,16,49,5.464,57.586,1.0,0.9758684968649382
313,Human_polyomavirus_9,HLA-B51:01,E9NQ91|E9NQ91_9POLY,12,56,3.049,48.128,0.4059920106524634,0.4884157541684003
314,Human_polyomavirus_9,HLA-B51:01,E9NQ92|E9NQ92_9POLY,2,6,0.242,5.921,0.07579079235828375,0.14290541355924022
315,Human_polyomavirus_9,HLA-B52:01,E9NQ88|E9NQ88_9POLY,10,36,2.658,36.278999999999996,0.47900522616687696,0.5568021364110749
316,Human_polyomavirus_9,HLA-B52:01,E9NQ89|E9NQ89_9POLY,7,22,2.366,23.374,0.5401826484018264,0.5125989605035197
317,Human_polyomavirus_9,HLA-B52:01,E9NQ90|E9NQ90_9POLY,3,27,0.43399999999999994,22.778,0.07942898975109808,0.3860023724792408
318,Human_polyomavirus_9,HLA-B52:01,E9NQ91|E9NQ91_9POLY,17,69,5.273,68.42099999999999,0.7021304926764314,0.694354519530338
319,Human_polyomavirus_9,HLA-B52:01,E9NQ92|E9NQ92_9POLY,7,15,2.441,18.128999999999998,0.7644848105230191,0.43754977916153787
320,Human_polyomavirus_9,HLA-B53:01,E9NQ88|E9NQ88_9POLY,15,52,3.666,55.955000000000005,0.6606595783023969,0.8587850696789244
321,Human_polyomavirus_9,HLA-B53:01,E9NQ89|E9NQ89_9POLY,11,38,2.847,42.264,0.6499999999999999,0.9268624311936665
322,Human_polyomavirus_9,HLA-B53:01,E9NQ90|E9NQ90_9POLY,14,48,3.5940000000000003,56.234,0.6577598828696926,0.9529571259108627
323,Human_polyomavirus_9,HLA-B53:01,E9NQ91|E9NQ91_9POLY,15,53,3.4620000000000006,56.516000000000005,0.46098535286284964,0.5735394107916663
324,Human_polyomavirus_9,HLA-B53:01,E9NQ92|E9NQ92_9POLY,3,15,1.2349999999999999,13.637,0.38678358910115873,0.32913378225086287
325,Human_polyomavirus_9,HLA-B57:01,E9NQ88|E9NQ88_9POLY,8,39,1.322,37.763,0.23824112452694182,0.5795782429860641
326,Human_polyomavirus_9,HLA-B57:01,E9NQ89|E9NQ89_9POLY,4,25,0.7090000000000001,25.347,0.16187214611872144,0.5558674532336235
327,Human_polyomavirus_9,HLA-B57:01,E9NQ90|E9NQ90_9POLY,8,23,1.717,24.592000000000002,0.31423865300146414,0.4167429249279784
328,Human_polyomavirus_9,HLA-B57:01,E9NQ91|E9NQ91_9POLY,9,54,2.534,52.538999999999994,0.33741677762982686,0.5331797562386464
329,Human_polyomavirus_9,HLA-B57:01,E9NQ92|E9NQ92_9POLY,10,27,2.49,31.491,0.7798308800501097,0.7600463398740135
330,Human_polyomavirus_9,HLA-B58:01,E9NQ88|E9NQ88_9POLY,10,49,2.277,48.416999999999994,0.4103442061632727,0.7430934986800907
331,Human_polyomavirus_9,HLA-B58:01,E9NQ89|E9NQ89_9POLY,6,30,1.08,30.165,0.24657534246575338,0.6615276650803745
332,Human_polyomavirus_9,HLA-B58:01,E9NQ90|E9NQ90_9POLY,6,26,1.888,26.576999999999998,0.3455344070278184,0.4503812913065582
333,Human_polyomavirus_9,HLA-B58:01,E9NQ91|E9NQ91_9POLY,10,58,2.899,53.343,0.3860186418109188,0.5413389622383016
334,Human_polyomavirus_9,HLA-B58:01,E9NQ92|E9NQ92_9POLY,11,35,2.9030000000000005,35.721000000000004,0.9091763232070155,0.8621388748099342
335,Human_polyomavirus_9,HLA-B58:02,E9NQ88|E9NQ88_9POLY,9,44,1.681,42.851000000000006,0.302937466210128,0.6576677512431702
336,Human_polyomavirus_9,HLA-B58:02,E9NQ89|E9NQ89_9POLY,5,29,0.956,30.052000000000003,0.21826484018264836,0.6590495405601
337,Human_polyomavirus_9,HLA-B58:02,E9NQ90|E9NQ90_9POLY,6,22,1.939,23.884000000000004,0.35486822840409954,0.40474495848161335
338,Human_polyomavirus_9,HLA-B58:02,E9NQ91|E9NQ91_9POLY,11,69,3.011,60.52200000000002,0.40093209054593876,0.614193365063579
339,Human_polyomavirus_9,HLA-B58:02,E9NQ92|E9NQ92_9POLY,11,30,2.869,34.001000000000005,0.8985280300657689,0.8206260710062029
340,Human_polyomavirus_9,HLA-C01:02,E9NQ88|E9NQ88_9POLY,7,40,1.4620000000000002,35.496,0.26347089565687515,0.5447848241144331
341,Human_polyomavirus_9,HLA-C01:02,E9NQ89|E9NQ89_9POLY,5,27,1.015,22.933000000000003,0.23173515981735154,0.5029276957828023
342,Human_polyomavirus_9,HLA-C01:02,E9NQ90|E9NQ90_9POLY,13,51,3.605,55.239,0.6597730600292825,0.9360955770208439
343,Human_polyomavirus_9,HLA-C01:02,E9NQ91|E9NQ91_9POLY,12,58,1.7590000000000003,56.175,0.23422103861517982,0.5700788520281309
344,Human_polyomavirus_9,HLA-C01:02,E9NQ92|E9NQ92_9POLY,5,21,0.6100000000000003,17.995000000000005,0.19104290635765747,0.43431564212101476
345,Human_polyomavirus_9,HLA-C02:02,E9NQ88|E9NQ88_9POLY,13,41,3.3419999999999996,42.995,0.602270679401694,0.659877831665541
346,Human_polyomavirus_9,HLA-C02:02,E9NQ89|E9NQ89_9POLY,7,26,1.9569999999999999,27.286,0.4468036529680364,0.598390315577096
347,Human_polyomavirus_9,HLA-C02:02,E9NQ90|E9NQ90_9POLY,9,28,2.043,29.537,0.37390190336749635,0.5005422809693272
348,Human_polyomavirus_9,HLA-C02:02,E9NQ91|E9NQ91_9POLY,18,56,4.078,60.085,0.5430093209054594,0.609758572747846
349,Human_polyomavirus_9,HLA-C02:02,E9NQ92|E9NQ92_9POLY,8,16,1.1589999999999998,20.386,0.3629815220795489,0.49202326647841094
350,Human_polyomavirus_9,HLA-C02:10,E9NQ88|E9NQ88_9POLY,13,41,3.3419999999999996,42.995,0.602270679401694,0.659877831665541
351,Human_polyomavirus_9,HLA-C02:10,E9NQ89|E9NQ89_9POLY,7,26,1.9569999999999999,27.286,0.4468036529680364,0.598390315577096
352,Human_polyomavirus_9,HLA-C02:10,E9NQ90|E9NQ90_9POLY,9,28,2.043,29.537,0.37390190336749635,0.5005422809693272
353,Human_polyomavirus_9,HLA-C02:10,E9NQ91|E9NQ91_9POLY,18,56,4.078,60.085,0.5430093209054594,0.609758572747846
354,Human_polyomavirus_9,HLA-C02:10,E9NQ92|E9NQ92_9POLY,8,16,1.1589999999999998,20.386,0.3629815220795489,0.49202326647841094
355,Human_polyomavirus_9,HLA-C03:02,E9NQ88|E9NQ88_9POLY,11,42,3.6630000000000003,42.154,0.6601189403496126,0.6469703480876665
356,Human_polyomavirus_9,HLA-C03:02,E9NQ89|E9NQ89_9POLY,7,27,2.503,26.066000000000003,0.5714611872146118,0.5716353428803264
357,Human_polyomavirus_9,HLA-C03:02,E9NQ90|E9NQ90_9POLY,4,30,1.726,28.303000000000004,0.3158857979502196,0.4796305710896459
358,Human_polyomavirus_9,HLA-C03:02,E9NQ91|E9NQ91_9POLY,14,57,3.8609999999999998,53.254,0.5141145139813582,0.5404357665492849
359,Human_polyomavirus_9,HLA-C03:02,E9NQ92|E9NQ92_9POLY,4,16,0.5979999999999999,17.425,0.1872846852489821,0.4205584920232665
360,Human_polyomavirus_9,HLA-C03:03,E9NQ88|E9NQ88_9POLY,11,34,2.923,34.657000000000004,0.5267615786628221,0.5319080360979802
361,Human_polyomavirus_9,HLA-C03:03,E9NQ89|E9NQ89_9POLY,6,15,2.029,17.344,0.46324200913242,0.38035921840391235
362,Human_polyomavirus_9,HLA-C03:03,E9NQ90|E9NQ90_9POLY,9,35,1.633,35.055,0.2988653001464129,0.5940518556176919
363,Human_polyomavirus_9,HLA-C03:03,E9NQ91|E9NQ91_9POLY,11,54,2.87,53.798,0.38215712383488687,0.5459564233450714
364,Human_polyomavirus_9,HLA-C03:03,E9NQ92|E9NQ92_9POLY,5,17,1.393,18.842,0.43626683369871594,0.45475828445924743
365,Human_polyomavirus_9,HLA-C03:04,E9NQ88|E9NQ88_9POLY,11,34,2.923,34.657000000000004,0.5267615786628221,0.5319080360979802
366,Human_polyomavirus_9,HLA-C03:04,E9NQ89|E9NQ89_9POLY,6,15,2.029,17.344,0.46324200913242,0.38035921840391235
367,Human_polyomavirus_9,HLA-C03:04,E9NQ90|E9NQ90_9POLY,9,35,1.633,35.055,0.2988653001464129,0.5940518556176919
368,Human_polyomavirus_9,HLA-C03:04,E9NQ91|E9NQ91_9POLY,11,54,2.87,53.798,0.38215712383488687,0.5459564233450714
