,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
606,Human_respirovirus_1,HLA-DPA10103-DPB10501,T1UCP9|T1UCP9_9MONO,101,605,48.53,1444.1999999999998,0.2180437615132318,0.42310340281541586
607,Human_respirovirus_1,HLA-DPA10103-DPB10501,T1UCW6|T1UCW6_9MONO,3,43,0.3700000000000001,84.78,0.008488185363615511,0.09142376500274983
608,Human_respirovirus_1,HLA-DPA10103-DPB10501,T1UDQ5|T1UDQ5_9MONO,5,57,1.08,130.53,0.03740907516453065,0.28199533356377465
609,Human_respirovirus_1,HLA-DPA10103-DPB10501,T1UF10|T1UF10_9MONO,5,57,1.08,130.53,0.03740907516453065,0.28199533356377465
610,Human_respirovirus_1,HLA-DPA10201-DPB10501,A0A059Q9W0|A0A059Q9W0_9MONO,6,74,1.0600000000000005,147.89999999999998,0.03671631451333566,0.26602154792524774
611,Human_respirovirus_1,HLA-DPA10201-DPB10501,A0A059QA59|A0A059QA59_9MONO,6,74,1.0600000000000005,147.89999999999998,0.03671631451333566,0.26602154792524774
612,Human_respirovirus_1,HLA-DPA10201-DPB10501,A0A059QA80|A0A059QA80_9MONO,14,83,5.59,188.81,0.09197104310628496,0.22721365135141638
613,Human_respirovirus_1,HLA-DPA10201-DPB10501,A0A059QA96|A0A059QA96_9MONO,48,171,27.53,474.4799999999999,0.3223275963001991,0.4555605695467245
614,Human_respirovirus_1,HLA-DPA10201-DPB10501,J7FVD7|J7FVD7_9MONO,37,134,21.939999999999998,336.81,0.33743463549677016,0.4068834714537679
615,Human_respirovirus_1,HLA-DPA10201-DPB10501,J7FXG7|J7FXG7_9MONO,2,75,0.3999999999999999,133.86000000000004,0.009905894006934124,0.24632427359549533
616,Human_respirovirus_1,HLA-DPA10201-DPB10501,T1UCP9|T1UCP9_9MONO,57,639,18.65,1314.7,0.08379386260502314,0.3851641349407473
617,Human_respirovirus_1,HLA-DPA10201-DPB10501,T1UCW6|T1UCW6_9MONO,0,70,0.0,106.36000000000001,0.0,0.11469487668898884
618,Human_respirovirus_1,HLA-DPA10201-DPB10501,T1UDQ5|T1UDQ5_9MONO,6,72,1.0600000000000005,146.2,0.03671631451333566,0.3158486000691324
619,Human_respirovirus_1,HLA-DPA10201-DPB10501,T1UF10|T1UF10_9MONO,6,72,1.0600000000000005,146.2,0.03671631451333566,0.3158486000691324
620,Human_respirovirus_1,HLA-DPA10202-DPB10501,A0A059Q9W0|A0A059Q9W0_9MONO,5,78,0.8700000000000001,168.29000000000002,0.03013508832698303,0.30269618864327213
621,Human_respirovirus_1,HLA-DPA10202-DPB10501,A0A059QA59|A0A059QA59_9MONO,5,78,0.8700000000000001,168.29000000000002,0.03013508832698303,0.30269618864327213
622,Human_respirovirus_1,HLA-DPA10202-DPB10501,A0A059QA80|A0A059QA80_9MONO,7,81,2.0700000000000003,173.59,0.034057255676209285,0.20889792774796023
623,Human_respirovirus_1,HLA-DPA10202-DPB10501,A0A059QA96|A0A059QA96_9MONO,42,150,30.04,407.26,0.35171525582484486,0.3910209019423349
624,Human_respirovirus_1,HLA-DPA10202-DPB10501,J7FVD7|J7FVD7_9MONO,29,136,19.29,325.87,0.29667794524761604,0.39366739955060526
625,Human_respirovirus_1,HLA-DPA10202-DPB10501,J7FXG7|J7FXG7_9MONO,1,61,0.020000000000000018,97.08999999999997,0.0004952947003467067,0.1786614651381042
626,Human_respirovirus_1,HLA-DPA10202-DPB10501,T1UCP9|T1UCP9_9MONO,111,722,41.75000000000003,1738.4099999999999,0.1875814350541404,0.50929731788419
627,Human_respirovirus_1,HLA-DPA10202-DPB10501,T1UCW6|T1UCW6_9MONO,1,108,0.07999999999999996,179.69000000000005,0.0018352833218628118,0.19377136510195947
628,Human_respirovirus_1,HLA-DPA10202-DPB10501,T1UDQ5|T1UDQ5_9MONO,5,78,0.8700000000000001,168.29000000000002,0.03013508832698303,0.36357155202212244
629,Human_respirovirus_1,HLA-DPA10202-DPB10501,T1UF10|T1UF10_9MONO,5,78,0.8700000000000001,168.29000000000002,0.03013508832698303,0.36357155202212244
630,Human_respirovirus_1,HLA-DPA10301-DPB10501,A0A059Q9W0|A0A059Q9W0_9MONO,2,74,0.26,148.5,0.009005888465535157,0.267100742845837
631,Human_respirovirus_1,HLA-DPA10301-DPB10501,A0A059QA59|A0A059QA59_9MONO,2,74,0.26,148.5,0.009005888465535157,0.267100742845837
632,Human_respirovirus_1,HLA-DPA10301-DPB10501,A0A059QA80|A0A059QA80_9MONO,2,106,0.20999999999999996,201.30999999999995,0.0034550839091806508,0.242256131314833
633,Human_respirovirus_1,HLA-DPA10301-DPB10501,A0A059QA96|A0A059QA96_9MONO,8,85,1.8200000000000003,158.24,0.021308980213089808,0.15193033325972372
634,Human_respirovirus_1,HLA-DPA10301-DPB10501,J7FVD7|J7FVD7_9MONO,29,157,10.470000000000002,377.96999999999997,0.16102737619194096,0.4566068279011331
635,Human_respirovirus_1,HLA-DPA10301-DPB10501,J7FXG7|J7FXG7_9MONO,17,96,8.58,217.93,0.212481426448737,0.40102681118083283
636,Human_respirovirus_1,HLA-DPA10301-DPB10501,T1UCP9|T1UCP9_9MONO,46,531,15.120000000000005,1076.25,0.06793368378487669,0.3153060776070429
637,Human_respirovirus_1,HLA-DPA10301-DPB10501,T1UCW6|T1UCW6_9MONO,6,70,1.1099999999999994,133.60000000000002,0.025464556090846514,0.14406953296021915
638,Human_respirovirus_1,HLA-DPA10301-DPB10501,T1UDQ5|T1UDQ5_9MONO,2,74,0.26,148.5,0.009005888465535157,0.32081749049429664
639,Human_respirovirus_1,HLA-DPA10301-DPB10501,T1UF10|T1UF10_9MONO,2,74,0.26,148.5,0.009005888465535157,0.32081749049429664
640,Human_respirovirus_1,HLA-DPA10401-DPB10501,A0A059Q9W0|A0A059Q9W0_9MONO,2,58,0.19999999999999996,110.05000000000004,0.00692760651195012,0.19794233501807657
641,Human_respirovirus_1,HLA-DPA10401-DPB10501,A0A059QA59|A0A059QA59_9MONO,2,58,0.19999999999999996,110.05000000000004,0.00692760651195012,0.19794233501807657
642,Human_respirovirus_1,HLA-DPA10401-DPB10501,A0A059QA80|A0A059QA80_9MONO,8,140,2.34,287.03999999999996,0.0384995064165844,0.34542347589593003
643,Human_respirovirus_1,HLA-DPA10401-DPB10501,A0A059QA96|A0A059QA96_9MONO,2,80,0.14000000000000012,133.84999999999997,0.0016391523240838325,0.12851286088734842
644,Human_respirovirus_1,HLA-DPA10401-DPB10501,J7FVD7|J7FVD7_9MONO,17,157,5.100000000000001,358.65000000000003,0.07843740387573056,0.43326729324216584
645,Human_respirovirus_1,HLA-DPA10401-DPB10501,J7FXG7|J7FXG7_9MONO,28,109,11.600000000000001,298.51,0.2872709262010897,0.5493071784774487
646,Human_respirovirus_1,HLA-DPA10401-DPB10501,T1UCP9|T1UCP9_9MONO,86,604,41.75,1372.82,0.18758143505414027,0.40219139554982636
647,Human_respirovirus_1,HLA-DPA10401-DPB10501,T1UCW6|T1UCW6_9MONO,6,58,1.04,104.66999999999999,0.023858683184216568,0.11287244023163275
648,Human_respirovirus_1,HLA-DPA10401-DPB10501,T1UDQ5|T1UDQ5_9MONO,2,58,0.19999999999999996,110.05000000000004,0.00692760651195012,0.2377506049083997
649,Human_respirovirus_1,HLA-DPA10401-DPB10501,T1UF10|T1UF10_9MONO,2,58,0.19999999999999996,110.05000000000004,0.00692760651195012,0.2377506049083997
650,Human_respirovirus_1,HLA-DPA10103-DPB10601,A0A059Q9W0|A0A059Q9W0_9MONO,0,81,0.0,151.02,0.0,0.2716333615123118
651,Human_respirovirus_1,HLA-DPA10103-DPB10601,A0A059QA59|A0A059QA59_9MONO,0,81,0.0,151.02,0.0,0.2716333615123118
652,Human_respirovirus_1,HLA-DPA10103-DPB10601,A0A059QA80|A0A059QA80_9MONO,58,277,22.07,745.1799999999998,0.36311286607436655,0.8967484175311077
653,Human_respirovirus_1,HLA-DPA10103-DPB10601,A0A059QA96|A0A059QA96_9MONO,13,108,3.030000000000001,227.67000000000002,0.035475939585528644,0.21859187925455828
654,Human_respirovirus_1,HLA-DPA10103-DPB10601,J7FVD7|J7FVD7_9MONO,39,110,34.53,319.62,0.5310673638880344,0.38611708424943825
655,Human_respirovirus_1,HLA-DPA10103-DPB10601,J7FXG7|J7FXG7_9MONO,12,58,4.5,146.92,0.11144130757800891,0.2703568076845223
656,Human_respirovirus_1,HLA-DPA10103-DPB10601,T1UCP9|T1UCP9_9MONO,165,688,94.8,1779.25,0.4259334142067664,0.5212621032123866
657,Human_respirovirus_1,HLA-DPA10103-DPB10601,T1UCW6|T1UCW6_9MONO,11,99,2.9700000000000006,194.03000000000003,0.06813489332415694,0.20923511587029434
658,Human_respirovirus_1,HLA-DPA10103-DPB10601,T1UDQ5|T1UDQ5_9MONO,0,81,0.0,151.02,0.0,0.3262616660905635
659,Human_respirovirus_1,HLA-DPA10103-DPB10601,T1UF10|T1UF10_9MONO,0,81,0.0,151.02,0.0,0.3262616660905635
660,Human_respirovirus_1,HLA-DPA10201-DPB10601,A0A059Q9W0|A0A059Q9W0_9MONO,36,92,21.159999999999997,288.13,0.7329407689643227,0.518247387448963
661,Human_respirovirus_1,HLA-DPA10201-DPB10601,A0A059QA59|A0A059QA59_9MONO,36,92,21.159999999999997,288.13,0.7329407689643227,0.518247387448963
662,Human_respirovirus_1,HLA-DPA10201-DPB10601,A0A059QA80|A0A059QA80_9MONO,4,140,0.7200000000000002,254.07999999999998,0.011846001974333666,0.30575946472839294
663,Human_respirovirus_1,HLA-DPA10201-DPB10601,A0A059QA96|A0A059QA96_9MONO,9,97,2.9499999999999993,206.44,0.03453928111462357,0.19820840494272854
664,Human_respirovirus_1,HLA-DPA10201-DPB10601,J7FVD7|J7FVD7_9MONO,34,119,16.549999999999997,318.84999999999997,0.25453706551830196,0.38518688540433443
665,Human_respirovirus_1,HLA-DPA10201-DPB10601,J7FXG7|J7FXG7_9MONO,7,130,1.25,265.55,0.03095591877166914,0.48865539259886276
666,Human_respirovirus_1,HLA-DPA10201-DPB10601,T1UCP9|T1UCP9_9MONO,107,600,47.9,1370.58,0.2152131913555286,0.4015351487541564
667,Human_respirovirus_1,HLA-DPA10201-DPB10601,T1UCW6|T1UCW6_9MONO,16,88,7.370000000000001,207.52,0.16907547602661163,0.22378225658611284
668,Human_respirovirus_1,HLA-DPA10201-DPB10601,T1UDQ5|T1UDQ5_9MONO,36,92,21.159999999999997,288.13,0.7329407689643227,0.6224723470445904
669,Human_respirovirus_1,HLA-DPA10201-DPB10601,T1UF10|T1UF10_9MONO,36,92,21.159999999999997,288.13,0.7329407689643227,0.6224723470445904
670,Human_respirovirus_1,HLA-DPA10202-DPB10601,A0A059Q9W0|A0A059Q9W0_9MONO,34,96,21.91,282.55,0.7589192933841358,0.5082108746874832
671,Human_respirovirus_1,HLA-DPA10202-DPB10601,A0A059QA59|A0A059QA59_9MONO,34,96,21.91,282.55,0.7589192933841358,0.5082108746874832
672,Human_respirovirus_1,HLA-DPA10202-DPB10601,A0A059QA80|A0A059QA80_9MONO,0,86,0.0,127.4600000000001,0.0,0.1533851596909674
673,Human_respirovirus_1,HLA-DPA10202-DPB10601,A0A059QA96|A0A059QA96_9MONO,15,90,4.98,215.05,0.05830698981383914,0.20647508953174662
674,Human_respirovirus_1,HLA-DPA10202-DPB10601,J7FVD7|J7FVD7_9MONO,19,121,6.92,299.02,0.1064287911411873,0.3612312450167919
675,Human_respirovirus_1,HLA-DPA10202-DPB10601,J7FXG7|J7FXG7_9MONO,16,120,6.0,296.95,0.1485884101040119,0.5464365235632923
676,Human_respirovirus_1,HLA-DPA10202-DPB10601,T1UCP9|T1UCP9_9MONO,87,622,37.99,1398.34,0.17068787347800693,0.4096679215433518
677,Human_respirovirus_1,HLA-DPA10202-DPB10601,T1UCW6|T1UCW6_9MONO,6,80,1.5899999999999999,152.56999999999996,0.0364762560220234,0.16452611260284902
678,Human_respirovirus_1,HLA-DPA10202-DPB10601,T1UDQ5|T1UDQ5_9MONO,34,96,21.91,282.55,0.7589192933841358,0.6104173867957139
679,Human_respirovirus_1,HLA-DPA10202-DPB10601,T1UF10|T1UF10_9MONO,34,96,21.91,282.55,0.7589192933841358,0.6104173867957139
680,Human_respirovirus_1,HLA-DPA10301-DPB10601,A0A059Q9W0|A0A059Q9W0_9MONO,3,92,0.33999999999999986,195.03000000000003,0.0117769310703152,0.35079230893753266
681,Human_respirovirus_1,HLA-DPA10301-DPB10601,A0A059QA59|A0A059QA59_9MONO,3,92,0.33999999999999986,195.03000000000003,0.0117769310703152,0.35079230893753266
682,Human_respirovirus_1,HLA-DPA10301-DPB10601,A0A059QA80|A0A059QA80_9MONO,36,236,10.949999999999996,595.73,0.18015794669299104,0.7169005270884979
683,Human_respirovirus_1,HLA-DPA10301-DPB10601,A0A059QA96|A0A059QA96_9MONO,2,111,0.3799999999999999,208.44999999999993,0.004449127736798969,0.2001382581394679
684,Human_respirovirus_1,HLA-DPA10301-DPB10601,J7FVD7|J7FVD7_9MONO,35,125,24.59,321.54999999999995,0.3781913257459243,0.38844862161443855
685,Human_respirovirus_1,HLA-DPA10301-DPB10601,J7FXG7|J7FXG7_9MONO,1,59,0.06000000000000005,105.74000000000004,0.00148588410104012,0.1945788786044201
686,Human_respirovirus_1,HLA-DPA10301-DPB10601,T1UCP9|T1UCP9_9MONO,128,635,71.75,1589.91,0.32237049018286384,0.46579167093910673
687,Human_respirovirus_1,HLA-DPA10301-DPB10601,T1UCW6|T1UCW6_9MONO,3,71,0.48999999999999977,133.70000000000002,0.011241110346409722,0.14417736943698578
688,Human_respirovirus_1,HLA-DPA10301-DPB10601,T1UDQ5|T1UDQ5_9MONO,3,92,0.33999999999999986,195.03000000000003,0.0117769310703152,0.4213403041825096
689,Human_respirovirus_1,HLA-DPA10301-DPB10601,T1UF10|T1UF10_9MONO,3,92,0.33999999999999986,195.03000000000003,0.0117769310703152,0.4213403041825096
690,Human_respirovirus_1,HLA-DPA10401-DPB10601,A0A059Q9W0|A0A059Q9W0_9MONO,1,84,0.020000000000000018,167.03,0.0006927606511950127,0.3004298793100347
691,Human_respirovirus_1,HLA-DPA10401-DPB10601,A0A059QA59|A0A059QA59_9MONO,1,84,0.020000000000000018,167.03,0.0006927606511950127,0.3004298793100347
692,Human_respirovirus_1,HLA-DPA10401-DPB10601,A0A059QA80|A0A059QA80_9MONO,57,276,23.64,731.1600000000001,0.3889437314906219,0.8798767720041397
693,Human_respirovirus_1,HLA-DPA10401-DPB10601,A0A059QA96|A0A059QA96_9MONO,8,115,1.58,230.97000000000003,0.018499004800374665,0.2217602949506976
694,Human_respirovirus_1,HLA-DPA10401-DPB10601,J7FVD7|J7FVD7_9MONO,38,105,33.26,314.52,0.5115349123346662,0.37995602696368597
695,Human_respirovirus_1,HLA-DPA10401-DPB10601,J7FXG7|J7FXG7_9MONO,9,59,2.6400000000000006,130.3,0.06537890044576523,0.2397732918683179
696,Human_respirovirus_1,HLA-DPA10401-DPB10601,T1UCP9|T1UCP9_9MONO,154,631,81.81,1663.69,0.36756975333602915,0.48740679977148543
697,Human_respirovirus_1,HLA-DPA10401-DPB10601,T1UCW6|T1UCW6_9MONO,11,93,3.59,188.18,0.08235833906859372,0.20292668197944638
698,Human_respirovirus_1,HLA-DPA10401-DPB10601,T1UDQ5|T1UDQ5_9MONO,1,84,0.020000000000000018,167.03,0.0006927606511950127,0.360849464223989
699,Human_respirovirus_1,HLA-DPA10401-DPB10601,T1UF10|T1UF10_9MONO,1,84,0.020000000000000018,167.03,0.0006927606511950127,0.360849464223989
700,Human_respirovirus_1,HLA-DPA10103-DPB10901,A0A059Q9W0|A0A059Q9W0_9MONO,27,107,14.69,321.81999999999994,0.5088326983027364,0.5788441822400487
701,Human_respirovirus_1,HLA-DPA10103-DPB10901,A0A059QA59|A0A059QA59_9MONO,27,107,14.69,321.81999999999994,0.5088326983027364,0.5788441822400487
702,Human_respirovirus_1,HLA-DPA10103-DPB10901,A0A059QA80|A0A059QA80_9MONO,23,91,13.1,220.36999999999998,0.21553142481079302,0.2651929047630508
703,Human_respirovirus_1,HLA-DPA10103-DPB10901,A0A059QA96|A0A059QA96_9MONO,29,160,12.090000000000003,362.58,0.14155251141552516,0.3481224736685454
704,Human_respirovirus_1,HLA-DPA10103-DPB10901,J7FVD7|J7FVD7_9MONO,19,133,5.3199999999999985,298.23,0.08182097816056594,0.36027688516272444
705,Human_respirovirus_1,HLA-DPA10103-DPB10901,J7FXG7|J7FXG7_9MONO,0,92,0.0,154.36999999999995,0.0,0.2840660250630255
706,Human_respirovirus_1,HLA-DPA10103-DPB10901,T1UCP9|T1UCP9_9MONO,86,622,33.480000000000004,1406.05,0.1504245855236555,0.41192669957666217
707,Human_respirovirus_1,HLA-DPA10103-DPB10901,T1UCW6|T1UCW6_9MONO,15,98,5.25,226.19,0.12044046799724709,0.24391532679844286
708,Human_respirovirus_1,HLA-DPA10103-DPB10901,T1UDQ5|T1UDQ5_9MONO,27,107,14.69,321.81999999999994,0.5088326983027364,0.6952557898375389
709,Human_respirovirus_1,HLA-DPA10103-DPB10901,T1UF10|T1UF10_9MONO,27,107,14.69,321.81999999999994,0.5088326983027364,0.6952557898375389
710,Human_respirovirus_1,HLA-DPA10201-DPB10901,A0A059Q9W0|A0A059Q9W0_9MONO,33,116,17.67,318.62,0.6120540353307933,0.5730884759969063
711,Human_respirovirus_1,HLA-DPA10201-DPB10901,A0A059QA59|A0A059QA59_9MONO,33,116,17.67,318.62,0.6120540353307933,0.5730884759969063
712,Human_respirovirus_1,HLA-DPA10201-DPB10901,A0A059QA80|A0A059QA80_9MONO,0,86,0.0,165.18,0.0,0.1987773472285735
713,Human_respirovirus_1,HLA-DPA10201-DPB10901,A0A059QA96|A0A059QA96_9MONO,14,127,6.63,263.75,0.0776255707762557,0.25323322419901495
714,Human_respirovirus_1,HLA-DPA10201-DPB10901,J7FVD7|J7FVD7_9MONO,5,145,0.79,300.96999999999997,0.01215010765918179,0.363586943390756
715,Human_respirovirus_1,HLA-DPA10201-DPB10901,J7FXG7|J7FXG7_9MONO,56,167,30.130000000000003,487.26999999999987,0.746161466072313,0.8966564230903701
716,Human_respirovirus_1,HLA-DPA10201-DPB10901,T1UCP9|T1UCP9_9MONO,140,740,65.69999999999999,1831.13,0.2951880307319045,0.5364612477478137
717,Human_respirovirus_1,HLA-DPA10201-DPB10901,T1UCW6|T1UCW6_9MONO,11,91,4.0600000000000005,195.16999999999996,0.09314062858453775,0.21046445170543385
718,Human_respirovirus_1,HLA-DPA10201-DPB10901,T1UDQ5|T1UDQ5_9MONO,33,116,17.67,318.62,0.6120540353307933,0.6883425509851366
719,Human_respirovirus_1,HLA-DPA10201-DPB10901,T1UF10|T1UF10_9MONO,33,116,17.67,318.62,0.6120540353307933,0.6883425509851366
720,Human_respirovirus_1,HLA-DPA10202-DPB10901,A0A059Q9W0|A0A059Q9W0_9MONO,32,110,15.79,284.31000000000006,0.546934534118462,0.5113765131212117
721,Human_respirovirus_1,HLA-DPA10202-DPB10901,A0A059QA59|A0A059QA59_9MONO,32,110,15.79,284.31000000000006,0.546934534118462,0.5113765131212117
722,Human_respirovirus_1,HLA-DPA10202-DPB10901,A0A059QA80|A0A059QA80_9MONO,0,100,0.0,177.23999999999995,0.0,0.21329033189727786
723,Human_respirovirus_1,HLA-DPA10202-DPB10901,A0A059QA96|A0A059QA96_9MONO,15,138,6.609999999999999,274.85999999999996,0.07739140615852945,0.2639002237093507
724,Human_respirovirus_1,HLA-DPA10202-DPB10901,J7FVD7|J7FVD7_9MONO,15,143,6.43,313.9899999999999,0.09889264841587202,0.37931576022614694
725,Human_respirovirus_1,HLA-DPA10202-DPB10901,J7FXG7|J7FXG7_9MONO,44,161,22.170000000000005,446.93,0.549034175334324,0.8224242312717368
726,Human_respirovirus_1,HLA-DPA10202-DPB10901,T1UCP9|T1UCP9_9MONO,121,773,60.92,1860.84,0.27371164128139464,0.5451653068100253
727,Human_respirovirus_1,HLA-DPA10202-DPB10901,T1UCW6|T1UCW6_9MONO,12,80,4.6499999999999995,173.84,0.10667584308327598,0.1874629312111115
728,Human_respirovirus_1,HLA-DPA10202-DPB10901,T1UDQ5|T1UDQ5_9MONO,32,110,15.79,284.31000000000006,0.546934534118462,0.6142196681645353
729,Human_respirovirus_1,HLA-DPA10202-DPB10901,T1UF10|T1UF10_9MONO,32,110,15.79,284.31000000000006,0.546934534118462,0.6142196681645353
730,Human_respirovirus_1,HLA-DPA10301-DPB10901,A0A059Q9W0|A0A059Q9W0_9MONO,30,111,11.339999999999996,328.89,0.39279528922757173,0.5915606957209921
731,Human_respirovirus_1,HLA-DPA10301-DPB10901,A0A059QA59|A0A059QA59_9MONO,30,111,11.339999999999996,328.89,0.39279528922757173,0.5915606957209921
732,Human_respirovirus_1,HLA-DPA10301-DPB10901,A0A059QA80|A0A059QA80_9MONO,23,73,13.95,183.4,0.2295162882527147,0.22070326602324966
733,Human_respirovirus_1,HLA-DPA10301-DPB10901,A0A059QA96|A0A059QA96_9MONO,20,157,8.000000000000002,367.88999999999993,0.09366584709050466,0.35322074256142405
734,Human_respirovirus_1,HLA-DPA10301-DPB10901,J7FVD7|J7FVD7_9MONO,14,139,3.58,303.59000000000003,0.055059981544140255,0.36675203556500524
735,Human_respirovirus_1,HLA-DPA10301-DPB10901,J7FXG7|J7FXG7_9MONO,10,75,3.16,168.67999999999998,0.0782565626547796,0.31039876341019074
736,Human_respirovirus_1,HLA-DPA10301-DPB10901,T1UCP9|T1UCP9_9MONO,106,628,41.61,1449.1399999999999,0.18695241946353958,0.42455066137372366
737,Human_respirovirus_1,HLA-DPA10301-DPB10901,T1UCW6|T1UCW6_9MONO,11,88,2.8100000000000005,193.11999999999998,0.06446432668043131,0.20825380393171794
738,Human_respirovirus_1,HLA-DPA10301-DPB10901,T1UDQ5|T1UDQ5_9MONO,30,111,11.339999999999996,328.89,0.39279528922757173,0.7105297269270654
739,Human_respirovirus_1,HLA-DPA10301-DPB10901,T1UF10|T1UF10_9MONO,30,111,11.339999999999996,328.89,0.39279528922757173,0.7105297269270654
740,Human_respirovirus_1,HLA-DPA10401-DPB10901,A0A059Q9W0|A0A059Q9W0_9MONO,27,109,11.45,334.61,0.3966054728091444,0.6018490206306095
741,Human_respirovirus_1,HLA-DPA10401-DPB10901,A0A059QA59|A0A059QA59_9MONO,27,109,11.45,334.61,0.3966054728091444,0.6018490206306095
742,Human_respirovirus_1,HLA-DPA10401-DPB10901,A0A059QA80|A0A059QA80_9MONO,22,101,12.190000000000001,232.63000000000005,0.20055939453767688,0.27994656911117
743,Human_respirovirus_1,HLA-DPA10401-DPB10901,A0A059QA96|A0A059QA96_9MONO,28,144,11.7,342.31999999999994,0.136986301369863,0.32867032154618686
744,Human_respirovirus_1,HLA-DPA10401-DPB10901,J7FVD7|J7FVD7_9MONO,18,124,6.08,284.18000000000006,0.09350968932636111,0.34330377636570114
745,Human_respirovirus_1,HLA-DPA10401-DPB10901,J7FXG7|J7FXG7_9MONO,1,92,0.14,161.45999999999998,0.0034670629024269443,0.29711278361518495
746,Human_respirovirus_1,HLA-DPA10401-DPB10901,T1UCP9|T1UCP9_9MONO,88,622,32.72,1426.6299999999999,0.14700992946039448,0.41795596701187976
747,Human_respirovirus_1,HLA-DPA10401-DPB10901,T1UCW6|T1UCW6_9MONO,13,102,4.75,234.32999999999993,0.1089699472356045,0.25269321600724653
748,Human_respirovirus_1,HLA-DPA10401-DPB10901,T1UDQ5|T1UDQ5_9MONO,27,109,11.45,334.61,0.3966054728091444,0.7228871413757346
749,Human_respirovirus_1,HLA-DPA10401-DPB10901,T1UF10|T1UF10_9MONO,27,109,11.45,334.61,0.3966054728091444,0.7228871413757346
750,Human_respirovirus_1,HLA-DPA10103-DPB11001,A0A059Q9W0|A0A059Q9W0_9MONO,27,107,14.69,321.81999999999994,0.5088326983027364,0.5788441822400487
751,Human_respirovirus_1,HLA-DPA10103-DPB11001,A0A059QA59|A0A059QA59_9MONO,27,107,14.69,321.81999999999994,0.5088326983027364,0.5788441822400487
752,Human_respirovirus_1,HLA-DPA10103-DPB11001,A0A059QA80|A0A059QA80_9MONO,23,91,13.1,220.36999999999998,0.21553142481079302,0.2651929047630508
753,Human_respirovirus_1,HLA-DPA10103-DPB11001,A0A059QA96|A0A059QA96_9MONO,29,160,12.090000000000003,362.58,0.14155251141552516,0.3481224736685454
754,Human_respirovirus_1,HLA-DPA10103-DPB11001,J7FVD7|J7FVD7_9MONO,19,133,5.3199999999999985,298.23,0.08182097816056594,0.36027688516272444
755,Human_respirovirus_1,HLA-DPA10103-DPB11001,J7FXG7|J7FXG7_9MONO,0,92,0.0,154.36999999999995,0.0,0.2840660250630255
756,Human_respirovirus_1,HLA-DPA10103-DPB11001,T1UCP9|T1UCP9_9MONO,86,622,33.480000000000004,1406.05,0.1504245855236555,0.41192669957666217
757,Human_respirovirus_1,HLA-DPA10103-DPB11001,T1UCW6|T1UCW6_9MONO,15,98,5.25,226.19,0.12044046799724709,0.24391532679844286
758,Human_respirovirus_1,HLA-DPA10103-DPB11001,T1UDQ5|T1UDQ5_9MONO,27,107,14.69,321.81999999999994,0.5088326983027364,0.6952557898375389
759,Human_respirovirus_1,HLA-DPA10103-DPB11001,T1UF10|T1UF10_9MONO,27,107,14.69,321.81999999999994,0.5088326983027364,0.6952557898375389
760,Human_respirovirus_1,HLA-DPA10201-DPB11001,A0A059Q9W0|A0A059Q9W0_9MONO,33,116,17.67,318.62,0.6120540353307933,0.5730884759969063
761,Human_respirovirus_1,HLA-DPA10201-DPB11001,A0A059QA59|A0A059QA59_9MONO,33,116,17.67,318.62,0.6120540353307933,0.5730884759969063
762,Human_respirovirus_1,HLA-DPA10201-DPB11001,A0A059QA80|A0A059QA80_9MONO,0,86,0.0,165.18,0.0,0.1987773472285735
763,Human_respirovirus_1,HLA-DPA10201-DPB11001,A0A059QA96|A0A059QA96_9MONO,14,127,6.63,263.75,0.0776255707762557,0.25323322419901495
764,Human_respirovirus_1,HLA-DPA10201-DPB11001,J7FVD7|J7FVD7_9MONO,5,145,0.79,300.96999999999997,0.01215010765918179,0.363586943390756
765,Human_respirovirus_1,HLA-DPA10201-DPB11001,J7FXG7|J7FXG7_9MONO,56,167,30.130000000000003,487.26999999999987,0.746161466072313,0.8966564230903701
766,Human_respirovirus_1,HLA-DPA10201-DPB11001,T1UCP9|T1UCP9_9MONO,140,740,65.69999999999999,1831.13,0.2951880307319045,0.5364612477478137
767,Human_respirovirus_1,HLA-DPA10201-DPB11001,T1UCW6|T1UCW6_9MONO,11,91,4.0600000000000005,195.16999999999996,0.09314062858453775,0.21046445170543385
768,Human_respirovirus_1,HLA-DPA10201-DPB11001,T1UDQ5|T1UDQ5_9MONO,33,116,17.67,318.62,0.6120540353307933,0.6883425509851366
769,Human_respirovirus_1,HLA-DPA10201-DPB11001,T1UF10|T1UF10_9MONO,33,116,17.67,318.62,0.6120540353307933,0.6883425509851366
770,Human_respirovirus_1,HLA-DPA10202-DPB11001,A0A059Q9W0|A0A059Q9W0_9MONO,32,110,15.79,284.31000000000006,0.546934534118462,0.5113765131212117
771,Human_respirovirus_1,HLA-DPA10202-DPB11001,A0A059QA59|A0A059QA59_9MONO,32,110,15.79,284.31000000000006,0.546934534118462,0.5113765131212117
772,Human_respirovirus_1,HLA-DPA10202-DPB11001,A0A059QA80|A0A059QA80_9MONO,0,100,0.0,177.23999999999995,0.0,0.21329033189727786
773,Human_respirovirus_1,HLA-DPA10202-DPB11001,A0A059QA96|A0A059QA96_9MONO,15,138,6.609999999999999,274.85999999999996,0.07739140615852945,0.2639002237093507
