,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
203,Hepatitis_C,HLA-DPA10201-DPB11701,P27958|POLG_HCV77,99,529,40.510000000000005,1321.6599999999999,0.3297248901188345,0.5382732541327784
204,Hepatitis_C,HLA-DPA10202-DPB11701,P0C045|F_HCV77,0,14,0.0,14.680000000000007,0.0,0.05228478826085411
205,Hepatitis_C,HLA-DPA10202-DPB11701,P27958|POLG_HCV77,74,490,33.82,1165.11,0.27527266807748657,0.47451504253941357
206,Hepatitis_C,HLA-DPA10301-DPB11701,P0C045|F_HCV77,0,27,0.0,37.57000000000001,0.0,0.13381059229974715
207,Hepatitis_C,HLA-DPA10301-DPB11701,P27958|POLG_HCV77,104,599,58.730000000000004,1393.23,0.47802376688914217,0.5674216105922937
208,Hepatitis_C,HLA-DPA10401-DPB11701,P0C045|F_HCV77,0,17,0.0,27.53,0.0,0.09805178615948998
209,Hepatitis_C,HLA-DPA10401-DPB11701,P27958|POLG_HCV77,128,694,75.32,1658.8,0.6130555103369688,0.6755804624150332
210,Hepatitis_C,HLA-DPA10103-DPB12601,P0C045|F_HCV77,12,48,6.12,117.12,0.225,0.41713858318196395
211,Hepatitis_C,HLA-DPA10103-DPB12601,P27958|POLG_HCV77,128,585,61.0,1425.1100000000001,0.49650008139345597,0.5804053971499205
212,Hepatitis_C,HLA-DPA10201-DPB12601,P0C045|F_HCV77,2,18,0.3799999999999999,45.39,0.013970588235294115,0.1616625707874773
213,Hepatitis_C,HLA-DPA10201-DPB12601,P27958|POLG_HCV77,93,481,37.519999999999996,1194.79,0.30538824678495846,0.4866028337887976
214,Hepatitis_C,HLA-DPA10202-DPB12601,P0C045|F_HCV77,0,5,0.0,9.169999999999998,0.0,0.03266018449264522
215,Hepatitis_C,HLA-DPA10202-DPB12601,P27958|POLG_HCV77,70,444,28.249999999999993,1081.78,0.22993651310434635,0.4405771838867462
216,Hepatitis_C,HLA-DPA10301-DPB12601,P0C045|F_HCV77,10,37,3.619999999999999,92.63,0.13308823529411762,0.3299141646187271
217,Hepatitis_C,HLA-DPA10301-DPB12601,P27958|POLG_HCV77,109,568,56.37,1362.06,0.458814911281133,0.5547269861568724
218,Hepatitis_C,HLA-DPA10401-DPB12601,P0C045|F_HCV77,14,44,6.960000000000001,119.44999999999999,0.2558823529411765,0.42543719058303947
219,Hepatitis_C,HLA-DPA10401-DPB12601,P27958|POLG_HCV77,113,575,54.21,1409.1999999999998,0.4412339247924467,0.5739257219889466
220,Hepatitis_C,HLA-DPA10103-DPB18501,P0C045|F_HCV77,16,49,8.0,136.55,0.29411764705882354,0.4863411333119636
221,Hepatitis_C,HLA-DPA10103-DPB18501,P27958|POLG_HCV77,118,516,55.7,1278.82,0.45336154973140164,0.5208257818577241
222,Hepatitis_C,HLA-DPA10201-DPB18501,P0C045|F_HCV77,3,20,0.6000000000000001,51.88,0.02205882352941177,0.18477757595184674
223,Hepatitis_C,HLA-DPA10201-DPB18501,P27958|POLG_HCV77,90,445,39.17,1110.6399999999999,0.31881816701937166,0.45233101324851244
224,Hepatitis_C,HLA-DPA10202-DPB18501,P0C045|F_HCV77,0,5,0.0,10.77,0.0,0.03835879901698899
225,Hepatitis_C,HLA-DPA10202-DPB18501,P27958|POLG_HCV77,72,406,29.46,986.8400000000001,0.2397851212762494,0.40191091363012504
226,Hepatitis_C,HLA-DPA10301-DPB18501,P0C045|F_HCV77,9,38,3.379999999999999,92.66999999999997,0.1242647058823529,0.3300566299818356
227,Hepatitis_C,HLA-DPA10301-DPB18501,P27958|POLG_HCV77,107,517,54.17,1266.16,0.44090835096858216,0.5156697361293818
228,Hepatitis_C,HLA-DPA10401-DPB18501,P0C045|F_HCV77,17,48,9.309999999999999,138.44,0.34227941176470583,0.49307262171884464
229,Hepatitis_C,HLA-DPA10401-DPB18501,P27958|POLG_HCV77,103,513,51.360000000000014,1275.8899999999999,0.4180367898420968,0.5196324790153826
230,Hepatitis_C,HLA-DQA10101-DQB10201,P0C045|F_HCV77,0,11,0.0,18.1,0.0,0.06446557680663889
231,Hepatitis_C,HLA-DQA10101-DQB10201,P27958|POLG_HCV77,92,427,46.69,1085.28,0.38002604590590916,0.4420026309680415
232,Hepatitis_C,HLA-DQA10102-DQB10201,P0C045|F_HCV77,0,15,0.0,21.549999999999997,0.0,0.07675321437475513
233,Hepatitis_C,HLA-DQA10102-DQB10201,P27958|POLG_HCV77,81,374,39.510000000000005,945.6700000000001,0.32158554452222043,0.38514358324814596
234,Hepatitis_C,HLA-DQA10103-DQB10201,P0C045|F_HCV77,0,7,0.0,7.209999999999997,0.0,0.025679381700324102
235,Hepatitis_C,HLA-DQA10103-DQB10201,P27958|POLG_HCV77,74,403,33.989999999999995,1024.5900000000001,0.27665635682891093,0.4172853785783813
236,Hepatitis_C,HLA-DQA10201-DQB10201,P0C045|F_HCV77,0,2,0.0,0.26000000000000156,0.0,0.000926024860205868
237,Hepatitis_C,HLA-DQA10201-DQB10201,P27958|POLG_HCV77,109,566,42.89,1369.88,0.3490965326387758,0.5579118422070809
238,Hepatitis_C,HLA-DQA10301-DQB10201,P0C045|F_HCV77,0,11,0.0,17.58,0.0,0.06261352708622715
239,Hepatitis_C,HLA-DQA10301-DQB10201,P27958|POLG_HCV77,74,413,34.03999999999999,965.21,0.27706332410874157,0.3931016506677202
240,Hepatitis_C,HLA-DQA10401-DQB10201,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
241,Hepatitis_C,HLA-DQA10401-DQB10201,P27958|POLG_HCV77,64,509,24.270000000000003,1161.42,0.1975419176298226,0.47301221404513377
242,Hepatitis_C,HLA-DQA10501-DQB10201,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
243,Hepatitis_C,HLA-DQA10501-DQB10201,P27958|POLG_HCV77,62,507,26.21999999999999,1123.63,0.21341364154321985,0.4576214582730913
244,Hepatitis_C,HLA-DQA10601-DQB10201,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
245,Hepatitis_C,HLA-DQA10601-DQB10201,P27958|POLG_HCV77,102,608,43.49,1371.6,0.35398013999674427,0.5586123476298888
246,Hepatitis_C,HLA-DQA10101-DQB10202,P0C045|F_HCV77,0,11,0.0,18.1,0.0,0.06446557680663889
247,Hepatitis_C,HLA-DQA10101-DQB10202,P27958|POLG_HCV77,92,427,46.69,1085.28,0.38002604590590916,0.4420026309680415
248,Hepatitis_C,HLA-DQA10102-DQB10202,P0C045|F_HCV77,0,15,0.0,21.549999999999997,0.0,0.07675321437475513
249,Hepatitis_C,HLA-DQA10102-DQB10202,P27958|POLG_HCV77,81,374,39.510000000000005,945.6700000000001,0.32158554452222043,0.38514358324814596
250,Hepatitis_C,HLA-DQA10103-DQB10202,P0C045|F_HCV77,0,7,0.0,7.209999999999997,0.0,0.025679381700324102
251,Hepatitis_C,HLA-DQA10103-DQB10202,P27958|POLG_HCV77,74,403,33.989999999999995,1024.5900000000001,0.27665635682891093,0.4172853785783813
252,Hepatitis_C,HLA-DQA10201-DQB10202,P0C045|F_HCV77,0,2,0.0,0.26000000000000156,0.0,0.000926024860205868
253,Hepatitis_C,HLA-DQA10201-DQB10202,P27958|POLG_HCV77,109,566,42.89,1369.88,0.3490965326387758,0.5579118422070809
254,Hepatitis_C,HLA-DQA10301-DQB10202,P0C045|F_HCV77,0,11,0.0,17.58,0.0,0.06261352708622715
255,Hepatitis_C,HLA-DQA10301-DQB10202,P27958|POLG_HCV77,74,413,34.03999999999999,965.21,0.27706332410874157,0.3931016506677202
256,Hepatitis_C,HLA-DQA10401-DQB10202,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
257,Hepatitis_C,HLA-DQA10401-DQB10202,P27958|POLG_HCV77,64,509,24.270000000000003,1161.42,0.1975419176298226,0.47301221404513377
258,Hepatitis_C,HLA-DQA10501-DQB10202,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
259,Hepatitis_C,HLA-DQA10501-DQB10202,P27958|POLG_HCV77,62,507,26.21999999999999,1123.63,0.21341364154321985,0.4576214582730913
260,Hepatitis_C,HLA-DQA10601-DQB10202,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
261,Hepatitis_C,HLA-DQA10601-DQB10202,P27958|POLG_HCV77,102,608,43.49,1371.6,0.35398013999674427,0.5586123476298888
262,Hepatitis_C,HLA-DQA10101-DQB10301,P0C045|F_HCV77,0,6,0.0,6.050000000000001,0.0,0.02154788617017488
263,Hepatitis_C,HLA-DQA10101-DQB10301,P27958|POLG_HCV77,79,525,35.93,1209.3300000000002,0.29244668728634216,0.49252454823509295
264,Hepatitis_C,HLA-DQA10102-DQB10301,P0C045|F_HCV77,0,23,0.0,41.67,0.0,0.14841329201837805
265,Hepatitis_C,HLA-DQA10102-DQB10301,P27958|POLG_HCV77,80,492,35.6,1118.52,0.28976070323945957,0.4555403055344001
266,Hepatitis_C,HLA-DQA10103-DQB10301,P0C045|F_HCV77,5,39,0.9199999999999999,86.79,0.033823529411764704,0.30911422160487234
267,Hepatitis_C,HLA-DQA10103-DQB10301,P27958|POLG_HCV77,79,469,35.13000000000001,1055.6399999999999,0.28593521080905104,0.4299311305424437
268,Hepatitis_C,HLA-DQA10201-DQB10301,P0C045|F_HCV77,3,45,0.29000000000000004,104.14,0.010661764705882355,0.3709085728532251
269,Hepatitis_C,HLA-DQA10201-DQB10301,P27958|POLG_HCV77,215,916,122.86,2319.55,1.0,0.94468450783385
270,Hepatitis_C,HLA-DQA10301-DQB10301,P0C045|F_HCV77,0,4,0.0,2.9200000000000017,0.0,0.010399971506927385
271,Hepatitis_C,HLA-DQA10301-DQB10301,P27958|POLG_HCV77,145,714,83.28,1747.81,0.6778447012860166,0.7118316180453456
272,Hepatitis_C,HLA-DQA10401-DQB10301,P0C045|F_HCV77,3,32,0.6499999999999999,68.91,0.02389705882352941,0.2454322042953307
273,Hepatitis_C,HLA-DQA10401-DQB10301,P27958|POLG_HCV77,202,883,100.16999999999999,2227.93,0.8153182484128275,0.907370375951486
274,Hepatitis_C,HLA-DQA10501-DQB10301,P0C045|F_HCV77,0,37,0.0,64.28,0.0,0.22894183851551095
275,Hepatitis_C,HLA-DQA10501-DQB10301,P27958|POLG_HCV77,210,998,113.09,2455.37,0.920478593521081,1.0
276,Hepatitis_C,HLA-DQA10601-DQB10301,P0C045|F_HCV77,3,53,0.7800000000000002,120.20999999999998,0.028676470588235303,0.42814403248210275
277,Hepatitis_C,HLA-DQA10601-DQB10301,P27958|POLG_HCV77,177,862,92.4,2119.09,0.7520755331271366,0.8630430444291493
278,Hepatitis_C,HLA-DQA10101-DQB10302,P0C045|F_HCV77,0,7,0.0,9.21,0.0,0.032802649855753825
279,Hepatitis_C,HLA-DQA10101-DQB10302,P27958|POLG_HCV77,95,498,35.68000000000001,1211.01,0.29041185088718874,0.49320876283411463
280,Hepatitis_C,HLA-DQA10102-DQB10302,P0C045|F_HCV77,0,6,0.0,5.43,0.0,0.019339673041991665
281,Hepatitis_C,HLA-DQA10102-DQB10302,P27958|POLG_HCV77,101,478,39.62,1188.4099999999999,0.32248087253784796,0.4840044473948936
282,Hepatitis_C,HLA-DQA10103-DQB10302,P0C045|F_HCV77,0,10,0.0,15.700000000000003,0.0,0.05591765502012325
283,Hepatitis_C,HLA-DQA10103-DQB10302,P27958|POLG_HCV77,110,485,58.42000000000001,1234.4599999999998,0.47550056975419186,0.502759258278793
284,Hepatitis_C,HLA-DQA10201-DQB10302,P0C045|F_HCV77,0,21,0.0,34.56999999999999,0.0,0.12312569006660254
285,Hepatitis_C,HLA-DQA10201-DQB10302,P27958|POLG_HCV77,144,720,69.07000000000001,1828.79,0.5621846003581312,0.7448123908005718
286,Hepatitis_C,HLA-DQA10301-DQB10302,P0C045|F_HCV77,0,9,0.0,8.380000000000003,0.0,0.0298464935712505
287,Hepatitis_C,HLA-DQA10301-DQB10302,P27958|POLG_HCV77,57,520,25.599999999999998,1080.97,0.2083672472733192,0.440247294705075
288,Hepatitis_C,HLA-DQA10401-DQB10302,P0C045|F_HCV77,0,28,0.0,60.50999999999999,0.0,0.21551447804252588
289,Hepatitis_C,HLA-DQA10401-DQB10302,P27958|POLG_HCV77,112,636,43.55,1538.54,0.3544685007325411,0.6266021007017273
290,Hepatitis_C,HLA-DQA10501-DQB10302,P0C045|F_HCV77,0,18,0.0,26.9,0.0,0.09580795669052962
291,Hepatitis_C,HLA-DQA10501-DQB10302,P27958|POLG_HCV77,100,626,42.650000000000006,1452.46,0.34714308969558855,0.5915442479137564
292,Hepatitis_C,HLA-DQA10601-DQB10302,P0C045|F_HCV77,0,26,0.0,46.120000000000005,0.0,0.16426256366420916
293,Hepatitis_C,HLA-DQA10601-DQB10302,P27958|POLG_HCV77,137,707,62.00999999999999,1737.55,0.5047208204460361,0.7076530217441771
294,Hepatitis_C,HLA-DQA10101-DQB10303,P0C045|F_HCV77,0,11,0.0,16.790000000000006,0.0,0.05979983616483245
295,Hepatitis_C,HLA-DQA10101-DQB10303,P27958|POLG_HCV77,63,440,24.86,955.4200000000001,0.20234413153182484,0.38911447154603995
296,Hepatitis_C,HLA-DQA10102-DQB10303,P0C045|F_HCV77,4,29,0.71,62.46000000000001,0.02610294117647059,0.22245966449406993
297,Hepatitis_C,HLA-DQA10102-DQB10303,P27958|POLG_HCV77,64,412,25.090000000000003,942.8600000000001,0.2042161810190461,0.3839991528771632
298,Hepatitis_C,HLA-DQA10103-DQB10303,P0C045|F_HCV77,5,49,1.6800000000000006,108.96000000000001,0.061764705882352965,0.3880756491078107
299,Hepatitis_C,HLA-DQA10103-DQB10303,P27958|POLG_HCV77,74,463,34.4,1077.6399999999999,0.2799934885235227,0.43889108362487117
300,Hepatitis_C,HLA-DQA10201-DQB10303,P0C045|F_HCV77,11,46,4.520000000000001,123.37,0.16617647058823534,0.4393987961676818
301,Hepatitis_C,HLA-DQA10201-DQB10303,P27958|POLG_HCV77,176,793,84.52000000000001,1911.6800000000003,0.687937489825818,0.7785710503915908
302,Hepatitis_C,HLA-DQA10301-DQB10303,P0C045|F_HCV77,0,22,0.0,31.439999999999984,0.0,0.111977775403355
303,Hepatitis_C,HLA-DQA10301-DQB10303,P27958|POLG_HCV77,115,658,54.0,1602.79,0.43952466221715775,0.652769236408362
304,Hepatitis_C,HLA-DQA10401-DQB10303,P0C045|F_HCV77,13,34,7.0600000000000005,103.74,0.2595588235294118,0.36948391922213913
305,Hepatitis_C,HLA-DQA10401-DQB10303,P27958|POLG_HCV77,113,701,48.19,1609.0,0.3922350643008302,0.6552983868011746
306,Hepatitis_C,HLA-DQA10501-DQB10303,P0C045|F_HCV77,14,38,6.23,114.47999999999999,0.22904411764705884,0.40773586921679666
307,Hepatitis_C,HLA-DQA10501-DQB10303,P27958|POLG_HCV77,132,827,62.480000000000004,1942.8899999999999,0.5085463128764448,0.791281965650798
308,Hepatitis_C,HLA-DQA10601-DQB10303,P0C045|F_HCV77,7,39,2.8099999999999996,104.15,0.10330882352941176,0.37094418919400224
309,Hepatitis_C,HLA-DQA10601-DQB10303,P27958|POLG_HCV77,149,711,68.85,1774.4,0.5603939443268761,0.7226609431572432
310,Hepatitis_C,HLA-DQA10101-DQB10319,P0C045|F_HCV77,0,6,0.0,6.050000000000001,0.0,0.02154788617017488
311,Hepatitis_C,HLA-DQA10101-DQB10319,P27958|POLG_HCV77,79,525,35.93,1209.3300000000002,0.29244668728634216,0.49252454823509295
312,Hepatitis_C,HLA-DQA10102-DQB10319,P0C045|F_HCV77,0,23,0.0,41.67,0.0,0.14841329201837805
313,Hepatitis_C,HLA-DQA10102-DQB10319,P27958|POLG_HCV77,80,492,35.6,1118.52,0.28976070323945957,0.4555403055344001
314,Hepatitis_C,HLA-DQA10103-DQB10319,P0C045|F_HCV77,5,39,0.9199999999999999,86.79,0.033823529411764704,0.30911422160487234
315,Hepatitis_C,HLA-DQA10103-DQB10319,P27958|POLG_HCV77,79,469,35.13000000000001,1055.6399999999999,0.28593521080905104,0.4299311305424437
316,Hepatitis_C,HLA-DQA10201-DQB10319,P0C045|F_HCV77,3,45,0.29000000000000004,104.14,0.010661764705882355,0.3709085728532251
317,Hepatitis_C,HLA-DQA10201-DQB10319,P27958|POLG_HCV77,215,916,122.86,2319.55,1.0,0.94468450783385
318,Hepatitis_C,HLA-DQA10301-DQB10319,P0C045|F_HCV77,0,4,0.0,2.9200000000000017,0.0,0.010399971506927385
319,Hepatitis_C,HLA-DQA10301-DQB10319,P27958|POLG_HCV77,145,714,83.28,1747.81,0.6778447012860166,0.7118316180453456
320,Hepatitis_C,HLA-DQA10401-DQB10319,P0C045|F_HCV77,3,32,0.6499999999999999,68.91,0.02389705882352941,0.2454322042953307
321,Hepatitis_C,HLA-DQA10401-DQB10319,P27958|POLG_HCV77,202,883,100.16999999999999,2227.93,0.8153182484128275,0.907370375951486
322,Hepatitis_C,HLA-DQA10501-DQB10319,P0C045|F_HCV77,0,37,0.0,64.28,0.0,0.22894183851551095
323,Hepatitis_C,HLA-DQA10501-DQB10319,P27958|POLG_HCV77,210,998,113.09,2455.37,0.920478593521081,1.0
324,Hepatitis_C,HLA-DQA10601-DQB10319,P0C045|F_HCV77,3,53,0.7800000000000002,120.20999999999998,0.028676470588235303,0.42814403248210275
325,Hepatitis_C,HLA-DQA10601-DQB10319,P27958|POLG_HCV77,177,862,92.4,2119.09,0.7520755331271366,0.8630430444291493
326,Hepatitis_C,HLA-DQA10101-DQB10402,P0C045|F_HCV77,0,13,0.0,21.879999999999995,0.0,0.07792855362040103
327,Hepatitis_C,HLA-DQA10101-DQB10402,P27958|POLG_HCV77,68,478,29.559999999999995,1094.09,0.24059905583591076,0.445590684906959
328,Hepatitis_C,HLA-DQA10102-DQB10402,P0C045|F_HCV77,7,30,2.3100000000000005,75.44999999999999,0.08492647058823531,0.26872529116358584
329,Hepatitis_C,HLA-DQA10102-DQB10402,P27958|POLG_HCV77,83,447,43.38999999999999,1075.29,0.3531662054370828,0.4379339977274301
330,Hepatitis_C,HLA-DQA10103-DQB10402,P0C045|F_HCV77,13,43,7.3,132.33,0.26838235294117646,0.47131103750400694
331,Hepatitis_C,HLA-DQA10103-DQB10402,P27958|POLG_HCV77,86,464,40.92000000000001,1095.61,0.3330620218134463,0.4462097362108358
332,Hepatitis_C,HLA-DQA10201-DQB10402,P0C045|F_HCV77,42,77,23.709999999999997,280.77,0.8716911764705881,1.0
333,Hepatitis_C,HLA-DQA10201-DQB10402,P27958|POLG_HCV77,132,736,69.78,1795.42,0.5679635357317272,0.731221771056908
334,Hepatitis_C,HLA-DQA10301-DQB10402,P0C045|F_HCV77,26,72,10.149999999999999,218.55,0.3731617647058823,0.7783951276845817
335,Hepatitis_C,HLA-DQA10301-DQB10402,P27958|POLG_HCV77,121,626,55.06999999999999,1599.5699999999997,0.4482337620055347,0.6514578250935703
336,Hepatitis_C,HLA-DQA10401-DQB10402,P0C045|F_HCV77,38,69,19.759999999999998,252.99,0.7264705882352941,0.9010578053210814
337,Hepatitis_C,HLA-DQA10401-DQB10402,P27958|POLG_HCV77,148,750,81.25,1883.94,0.6613218297248902,0.767273364095839
338,Hepatitis_C,HLA-DQA10501-DQB10402,P0C045|F_HCV77,26,66,9.91,213.07999999999998,0.3643382352941177,0.7589129892794814
339,Hepatitis_C,HLA-DQA10501-DQB10402,P27958|POLG_HCV77,140,733,69.12,1851.6699999999998,0.5625915676379619,0.7541307420062964
340,Hepatitis_C,HLA-DQA10601-DQB10402,P0C045|F_HCV77,44,74,27.2,280.15999999999997,1.0,0.9978274032125939
341,Hepatitis_C,HLA-DQA10601-DQB10402,P27958|POLG_HCV77,153,769,81.10000000000001,1920.6399999999999,0.6601009278853981,0.7822201949197066
342,Hepatitis_C,HLA-DQA10101-DQB10501,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
343,Hepatitis_C,HLA-DQA10101-DQB10501,P27958|POLG_HCV77,67,480,35.28,1006.8399999999999,0.28715611264854307,0.4100563255232409
344,Hepatitis_C,HLA-DQA10102-DQB10501,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
345,Hepatitis_C,HLA-DQA10102-DQB10501,P27958|POLG_HCV77,95,513,48.73000000000001,1182.83,0.3966303109230019,0.4817318774767143
346,Hepatitis_C,HLA-DQA10103-DQB10501,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
347,Hepatitis_C,HLA-DQA10103-DQB10501,P27958|POLG_HCV77,106,585,54.3,1343.9,0.4419664658961419,0.5473309521579233
348,Hepatitis_C,HLA-DQA10201-DQB10501,P0C045|F_HCV77,1,24,0.040000000000000036,48.400000000000006,0.001470588235294119,0.17238308936139904
349,Hepatitis_C,HLA-DQA10201-DQB10501,P27958|POLG_HCV77,77,599,38.21,1314.1999999999998,0.31100439524662216,0.5352350154966461
350,Hepatitis_C,HLA-DQA10301-DQB10501,P0C045|F_HCV77,7,43,3.34,98.72,0.12279411764705882,0.35160451615201055
351,Hepatitis_C,HLA-DQA10301-DQB10501,P27958|POLG_HCV77,111,723,58.639999999999986,1666.5599999999997,0.47729122578544675,0.6787408822295621
352,Hepatitis_C,HLA-DQA10401-DQB10501,P0C045|F_HCV77,0,6,0.0,12.190000000000001,0.0,0.0434163194073441
353,Hepatitis_C,HLA-DQA10401-DQB10501,P27958|POLG_HCV77,93,559,51.309999999999995,1292.1,0.41762982256226594,0.5262343353547531
354,Hepatitis_C,HLA-DQA10501-DQB10501,P0C045|F_HCV77,2,16,0.48,38.26,0.01764705882352941,0.13626811981337036
355,Hepatitis_C,HLA-DQA10501-DQB10501,P27958|POLG_HCV77,100,605,45.92,1404.42,0.37375874979651635,0.571978968546492
356,Hepatitis_C,HLA-DQA10601-DQB10501,P0C045|F_HCV77,0,5,0.0,5.829999999999998,0.0,0.020764326673077604
357,Hepatitis_C,HLA-DQA10601-DQB10501,P27958|POLG_HCV77,77,467,36.97999999999999,1078.28,0.30099300016278685,0.43915173680545094
358,Hepatitis_C,HLA-DQA10101-DQB10502,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
359,Hepatitis_C,HLA-DQA10101-DQB10502,P27958|POLG_HCV77,101,489,53.360000000000014,1189.31,0.43431548103532486,0.48437099093008384
360,Hepatitis_C,HLA-DQA10102-DQB10502,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
361,Hepatitis_C,HLA-DQA10102-DQB10502,P27958|POLG_HCV77,103,485,54.36000000000001,1213.57,0.44245482663193886,0.49425137555643345
362,Hepatitis_C,HLA-DQA10103-DQB10502,P0C045|F_HCV77,0,0,0.0,0.0,0.0,0.0
363,Hepatitis_C,HLA-DQA10103-DQB10502,P27958|POLG_HCV77,142,531,67.55,1428.15,0.5498127950512779,0.581643499757674
364,Hepatitis_C,HLA-DQA10201-DQB10502,P0C045|F_HCV77,6,41,1.2799999999999994,107.57,0.04705882352941174,0.383124977739787
365,Hepatitis_C,HLA-DQA10201-DQB10502,P27958|POLG_HCV77,152,645,85.75999999999999,1646.21,0.6980302783656194,0.6704529256283167
366,Hepatitis_C,HLA-DQA10301-DQB10502,P0C045|F_HCV77,11,34,3.8099999999999996,98.61000000000001,0.1400735294117647,0.35121273640346196
367,Hepatitis_C,HLA-DQA10301-DQB10502,P27958|POLG_HCV77,129,578,74.21000000000001,1435.3799999999999,0.6040208367247274,0.5845880661570354
368,Hepatitis_C,HLA-DQA10401-DQB10502,P0C045|F_HCV77,0,45,0.0,86.36000000000001,0.0,0.307582718951455
369,Hepatitis_C,HLA-DQA10401-DQB10502,P27958|POLG_HCV77,125,491,77.68,1273.96,0.632264365944978,0.518846446767697
370,Hepatitis_C,HLA-DQA10501-DQB10502,P0C045|F_HCV77,1,15,0.16000000000000003,31.21,0.005882352941176472,0.11115859956548066
371,Hepatitis_C,HLA-DQA10501-DQB10502,P27958|POLG_HCV77,155,602,96.42,1587.15,0.784795702425525,0.6463995243079456
372,Hepatitis_C,HLA-DQA10601-DQB10502,P0C045|F_HCV77,1,29,0.24,51.68000000000002,0.008823529411764706,0.18406524913630382
373,Hepatitis_C,HLA-DQA10601-DQB10502,P27958|POLG_HCV77,129,507,74.04,1369.27,0.602637147973303,0.5576634071443408
374,Hepatitis_C,HLA-DQA10101-DQB10503,P0C045|F_HCV77,0,1,0.0,0.9100000000000001,0.0,0.0032410870107205192
375,Hepatitis_C,HLA-DQA10101-DQB10503,P27958|POLG_HCV77,74,525,40.02,1162.9600000000003,0.3257366107764936,0.47363941076090377
376,Hepatitis_C,HLA-DQA10102-DQB10503,P0C045|F_HCV77,0,4,0.0,3.0799999999999983,0.0,0.01096983295936175
377,Hepatitis_C,HLA-DQA10102-DQB10503,P27958|POLG_HCV77,81,521,41.55,1260.8899999999999,0.338189809539313,0.5135234200955456
378,Hepatitis_C,HLA-DQA10103-DQB10503,P0C045|F_HCV77,0,14,0.0,20.400000000000006,0.0,0.07265733518538307
379,Hepatitis_C,HLA-DQA10103-DQB10503,P27958|POLG_HCV77,115,562,58.84,1409.3599999999997,0.4789190949047697,0.5739908852840915
380,Hepatitis_C,HLA-DQA10201-DQB10503,P0C045|F_HCV77,16,54,7.100000000000001,156.05,0.26102941176470595,0.5557929978274033
381,Hepatitis_C,HLA-DQA10201-DQB10503,P27958|POLG_HCV77,130,744,69.67999999999999,1776.6200000000003,0.5671496011720657,0.7235650838773792
382,Hepatitis_C,HLA-DQA10301-DQB10503,P0C045|F_HCV77,25,48,14.799999999999999,173.61,0.5441176470588235,0.6183352922320762
383,Hepatitis_C,HLA-DQA10301-DQB10503,P27958|POLG_HCV77,160,687,93.4,1734.5700000000002,0.7602148787237507,0.7064393553721029
384,Hepatitis_C,HLA-DQA10401-DQB10503,P0C045|F_HCV77,17,51,6.92,161.13,0.25441176470588234,0.5738860989421947
385,Hepatitis_C,HLA-DQA10401-DQB10503,P27958|POLG_HCV77,140,568,80.55,1466.9299999999998,0.6556242878072602,0.5974374534184257
386,Hepatitis_C,HLA-DQA10501-DQB10503,P0C045|F_HCV77,9,41,2.709999999999999,108.97000000000001,0.09963235294117644,0.38811126544858787
387,Hepatitis_C,HLA-DQA10501-DQB10503,P27958|POLG_HCV77,149,691,84.53,1692.34,0.6880188832817842,0.6892403181597886
388,Hepatitis_C,HLA-DQA10601-DQB10503,P0C045|F_HCV77,12,47,4.56,135.26,0.1676470588235294,0.48174662535171137
389,Hepatitis_C,HLA-DQA10601-DQB10503,P27958|POLG_HCV77,133,606,71.18,1490.8,0.5793586195669869,0.6071590025128596
390,Hepatitis_C,HLA-DQA10101-DQB10601,P0C045|F_HCV77,0,13,0.0,15.579999999999998,0.0,0.05549025893079745
391,Hepatitis_C,HLA-DQA10101-DQB10601,P27958|POLG_HCV77,33,353,9.11,723.71,0.07414943838515382,0.2947458020583456
392,Hepatitis_C,HLA-DQA10102-DQB10601,P0C045|F_HCV77,0,19,0.0,26.840000000000003,0.0,0.09559425864586674
393,Hepatitis_C,HLA-DQA10102-DQB10601,P27958|POLG_HCV77,25,374,6.009999999999998,731.51,0.048917467035650315,0.2979225126966608
394,Hepatitis_C,HLA-DQA10103-DQB10601,P0C045|F_HCV77,0,28,0.0,56.120000000000005,0.0,0.19987890444135772
395,Hepatitis_C,HLA-DQA10103-DQB10601,P27958|POLG_HCV77,29,364,8.600000000000001,709.9099999999999,0.06999837213088068,0.2891254678520956
396,Hepatitis_C,HLA-DQA10201-DQB10601,P0C045|F_HCV77,13,54,4.0600000000000005,153.72,0.14926470588235297,0.5474943904263276
397,Hepatitis_C,HLA-DQA10201-DQB10601,P27958|POLG_HCV77,103,660,54.230000000000004,1528.29,0.441396711704379,0.6224275771065053
