,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
437,Merkel_cell_polyomavirus,HLA-DPA10202-DPB10901,T1WUL6|T1WUL6_9POLY,0,27,0.0,51.71000000000001,0.0,0.1755082646030615
438,Merkel_cell_polyomavirus,HLA-DPA10301-DPB10901,B0G0V7|B0G0V7_9POLY,0,1,0.0,0.8600000000000003,0.0,0.005023071082296596
439,Merkel_cell_polyomavirus,HLA-DPA10301-DPB10901,B0G0W4|B0G0W4_9POLY,10,49,4.109999999999999,123.65,0.15233506300963676,0.30048602673147023
440,Merkel_cell_polyomavirus,HLA-DPA10301-DPB10901,B0G0W5|B0G0W5_9POLY,10,49,4.109999999999999,123.65,0.16552557390253725,0.4011094170694521
441,Merkel_cell_polyomavirus,HLA-DPA10301-DPB10901,E2GHQ3|E2GHQ3_9POLY,6,132,1.12,275.13,0.02931937172774869,0.41097302303348965
442,Merkel_cell_polyomavirus,HLA-DPA10301-DPB10901,E2GHQ5|E2GHQ5_9POLY,31,119,13.200000000000003,317.38,0.30157642220699116,0.5228234906515113
443,Merkel_cell_polyomavirus,HLA-DPA10301-DPB10901,T1WUL6|T1WUL6_9POLY,0,14,0.0,16.72,0.0,0.05674914299290636
444,Merkel_cell_polyomavirus,HLA-DPA10401-DPB10901,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
445,Merkel_cell_polyomavirus,HLA-DPA10401-DPB10901,B0G0W4|B0G0W4_9POLY,11,48,3.6500000000000004,139.53,0.13528539659006672,0.3390765492102066
446,Merkel_cell_polyomavirus,HLA-DPA10401-DPB10901,B0G0W5|B0G0W5_9POLY,11,48,3.6500000000000004,139.53,0.1469995972613774,0.45262270087909945
447,Merkel_cell_polyomavirus,HLA-DPA10401-DPB10901,E2GHQ3|E2GHQ3_9POLY,2,116,0.33000000000000007,241.7,0.008638743455497384,0.3610372539061333
448,Merkel_cell_polyomavirus,HLA-DPA10401-DPB10901,E2GHQ5|E2GHQ5_9POLY,30,132,12.689999999999998,334.15999999999997,0.2899246058944482,0.5504653652911621
449,Merkel_cell_polyomavirus,HLA-DPA10401-DPB10901,T1WUL6|T1WUL6_9POLY,0,8,0.0,6.460000000000001,0.0,0.02192580524725928
450,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11001,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
451,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11001,B0G0W4|B0G0W4_9POLY,17,53,6.699999999999999,161.11,0.24833209785025942,0.3915188335358445
452,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11001,B0G0W5|B0G0W5_9POLY,17,53,6.699999999999999,161.11,0.2698348771647201,0.5226262691796153
453,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11001,E2GHQ3|E2GHQ3_9POLY,4,111,0.6599999999999997,229.71000000000004,0.017277486910994753,0.34312729662713237
454,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11001,E2GHQ5|E2GHQ5_9POLY,35,140,15.379999999999999,359.82,0.35138222526844864,0.5927353595255744
455,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11001,T1WUL6|T1WUL6_9POLY,0,13,0.0,11.959999999999994,0.0,0.04059328649492582
456,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11001,B0G0V7|B0G0V7_9POLY,4,31,0.56,75.25,0.029427220178665267,0.439518719700952
457,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11001,B0G0W4|B0G0W4_9POLY,0,34,0.0,56.900000000000006,0.0,0.13827460510328068
458,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11001,B0G0W5|B0G0W5_9POLY,0,34,0.0,56.900000000000006,0.0,0.18457845395270378
459,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11001,E2GHQ3|E2GHQ3_9POLY,39,204,19.339999999999996,507.99,0.5062827225130889,0.7588056045170735
460,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11001,E2GHQ5|E2GHQ5_9POLY,22,159,9.2,376.77,0.21018962759881193,0.620657276995305
461,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11001,T1WUL6|T1WUL6_9POLY,0,13,0.0,13.079999999999998,0.0,0.04439466449445066
462,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11001,B0G0V7|B0G0V7_9POLY,1,32,0.25,71.67,0.013137151865475564,0.4186087261258104
463,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11001,B0G0W4|B0G0W4_9POLY,0,35,0.0,66.15,0.0,0.16075334143377887
464,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11001,B0G0W5|B0G0W5_9POLY,0,35,0.0,66.15,0.0,0.21458461738086743
465,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11001,E2GHQ3|E2GHQ3_9POLY,50,207,24.56,560.9699999999999,0.6429319371727747,0.8379440145789142
466,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11001,E2GHQ5|E2GHQ5_9POLY,21,151,9.120000000000001,349.52000000000004,0.2083618917066484,0.5757680586442633
467,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11001,T1WUL6|T1WUL6_9POLY,0,27,0.0,51.71000000000001,0.0,0.1755082646030615
468,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11001,B0G0V7|B0G0V7_9POLY,0,1,0.0,0.8600000000000003,0.0,0.005023071082296596
469,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11001,B0G0W4|B0G0W4_9POLY,10,49,4.109999999999999,123.65,0.15233506300963676,0.30048602673147023
470,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11001,B0G0W5|B0G0W5_9POLY,10,49,4.109999999999999,123.65,0.16552557390253725,0.4011094170694521
471,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11001,E2GHQ3|E2GHQ3_9POLY,6,132,1.12,275.13,0.02931937172774869,0.41097302303348965
472,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11001,E2GHQ5|E2GHQ5_9POLY,31,119,13.200000000000003,317.38,0.30157642220699116,0.5228234906515113
473,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11001,T1WUL6|T1WUL6_9POLY,0,14,0.0,16.72,0.0,0.05674914299290636
474,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11001,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
475,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11001,B0G0W4|B0G0W4_9POLY,11,48,3.6500000000000004,139.53,0.13528539659006672,0.3390765492102066
476,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11001,B0G0W5|B0G0W5_9POLY,11,48,3.6500000000000004,139.53,0.1469995972613774,0.45262270087909945
477,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11001,E2GHQ3|E2GHQ3_9POLY,2,116,0.33000000000000007,241.7,0.008638743455497384,0.3610372539061333
478,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11001,E2GHQ5|E2GHQ5_9POLY,30,132,12.689999999999998,334.15999999999997,0.2899246058944482,0.5504653652911621
479,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11001,T1WUL6|T1WUL6_9POLY,0,8,0.0,6.460000000000001,0.0,0.02192580524725928
480,Merkel_cell_polyomavirus,HLA-DPA10103-DPB110501,B0G0V7|B0G0V7_9POLY,0,48,0.0,76.20999999999998,0.0,0.4451258688160737
481,Merkel_cell_polyomavirus,HLA-DPA10103-DPB110501,B0G0W4|B0G0W4_9POLY,19,138,6.279999999999999,360.66999999999996,0.23276501111934764,0.8764763061968407
482,Merkel_cell_polyomavirus,HLA-DPA10103-DPB110501,B0G0W5|B0G0W5_9POLY,12,110,4.1499999999999995,277.17999999999995,0.1671365283930729,0.8991468517857719
483,Merkel_cell_polyomavirus,HLA-DPA10103-DPB110501,E2GHQ3|E2GHQ3_9POLY,31,169,9.500000000000004,423.22,0.24869109947643986,0.6321811609356796
484,Merkel_cell_polyomavirus,HLA-DPA10103-DPB110501,E2GHQ5|E2GHQ5_9POLY,16,93,6.91,219.73000000000002,0.15787068768562942,0.3619635944320896
485,Merkel_cell_polyomavirus,HLA-DPA10103-DPB110501,T1WUL6|T1WUL6_9POLY,0,25,0.0,29.460000000000008,0.0,0.0999898177375013
486,Merkel_cell_polyomavirus,HLA-DPA10201-DPB110501,B0G0V7|B0G0V7_9POLY,0,26,0.0,46.38000000000001,0.0,0.2708953916243211
487,Merkel_cell_polyomavirus,HLA-DPA10201-DPB110501,B0G0W4|B0G0W4_9POLY,22,112,7.5600000000000005,312.26,0.28020756115641215,0.7588335358444714
488,Merkel_cell_polyomavirus,HLA-DPA10201-DPB110501,B0G0W5|B0G0W5_9POLY,17,91,6.09,244.1,0.24526782118405155,0.7918383235475394
489,Merkel_cell_polyomavirus,HLA-DPA10201-DPB110501,E2GHQ3|E2GHQ3_9POLY,23,179,8.41,402.53999999999996,0.2201570680628272,0.6012905924177695
490,Merkel_cell_polyomavirus,HLA-DPA10201-DPB110501,E2GHQ5|E2GHQ5_9POLY,11,92,4.45,188.95,0.10166780900159926,0.31125936907997687
491,Merkel_cell_polyomavirus,HLA-DPA10201-DPB110501,T1WUL6|T1WUL6_9POLY,0,32,0.0,40.56999999999999,0.0,0.1376981298577877
492,Merkel_cell_polyomavirus,HLA-DPA10202-DPB110501,B0G0V7|B0G0V7_9POLY,0,4,0.0,3.3500000000000014,0.0,0.01956661409964372
493,Merkel_cell_polyomavirus,HLA-DPA10202-DPB110501,B0G0W4|B0G0W4_9POLY,47,137,20.190000000000005,411.5,0.7483320978502597,1.0
494,Merkel_cell_polyomavirus,HLA-DPA10202-DPB110501,B0G0W5|B0G0W5_9POLY,30,109,11.350000000000001,308.27000000000004,0.45710833668948864,1.0
495,Merkel_cell_polyomavirus,HLA-DPA10202-DPB110501,E2GHQ3|E2GHQ3_9POLY,12,134,2.709999999999999,281.0799999999999,0.07094240837696332,0.4198607833178979
496,Merkel_cell_polyomavirus,HLA-DPA10202-DPB110501,E2GHQ5|E2GHQ5_9POLY,4,53,0.8200000000000003,108.97000000000006,0.018734292894676725,0.1795074540812125
497,Merkel_cell_polyomavirus,HLA-DPA10202-DPB110501,T1WUL6|T1WUL6_9POLY,2,68,0.6000000000000001,150.3,0.02194586686174104,0.5101313511862337
498,Merkel_cell_polyomavirus,HLA-DPA10301-DPB110501,B0G0V7|B0G0V7_9POLY,0,4,0.0,2.379999999999999,0.0,0.013901057181239407
499,Merkel_cell_polyomavirus,HLA-DPA10301-DPB110501,B0G0W4|B0G0W4_9POLY,27,135,10.39,355.62,0.38510007412898445,0.8642041312272175
500,Merkel_cell_polyomavirus,HLA-DPA10301-DPB110501,B0G0W5|B0G0W5_9POLY,13,103,3.849999999999998,253.49,0.1550543697140555,0.8222986343140752
501,Merkel_cell_polyomavirus,HLA-DPA10301-DPB110501,E2GHQ3|E2GHQ3_9POLY,11,117,2.0999999999999996,266.71000000000004,0.054973821989528784,0.39839572192513373
502,Merkel_cell_polyomavirus,HLA-DPA10301-DPB110501,E2GHQ5|E2GHQ5_9POLY,5,84,1.1799999999999997,178.63000000000002,0.02695910440941283,0.2942591219833622
503,Merkel_cell_polyomavirus,HLA-DPA10301-DPB110501,T1WUL6|T1WUL6_9POLY,0,43,0.0,79.4,0.0,0.2694905474663137
504,Merkel_cell_polyomavirus,HLA-DPA10401-DPB110501,B0G0V7|B0G0V7_9POLY,0,38,0.0,60.43000000000001,0.0,0.35295835523625957
505,Merkel_cell_polyomavirus,HLA-DPA10401-DPB110501,B0G0W4|B0G0W4_9POLY,17,140,5.379999999999999,364.98,0.19940696812453665,0.8869501822600243
506,Merkel_cell_polyomavirus,HLA-DPA10401-DPB110501,B0G0W5|B0G0W5_9POLY,10,110,2.99,274.87,0.12041884816753928,0.8916534207026308
507,Merkel_cell_polyomavirus,HLA-DPA10401-DPB110501,E2GHQ3|E2GHQ3_9POLY,32,163,10.11,402.81,0.2646596858638743,0.6016939025483224
508,Merkel_cell_polyomavirus,HLA-DPA10401-DPB110501,E2GHQ5|E2GHQ5_9POLY,12,84,5.57,208.92000000000002,0.12725611149188942,0.34415616506053864
509,Merkel_cell_polyomavirus,HLA-DPA10401-DPB110501,T1WUL6|T1WUL6_9POLY,0,19,0.0,25.22,0.0,0.08559888673930013
510,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11101,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
511,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11101,B0G0W4|B0G0W4_9POLY,0,22,0.0,29.459999999999994,0.0,0.07159173754556498
512,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11101,B0G0W5|B0G0W5_9POLY,0,22,0.0,29.459999999999994,0.0,0.09556557563175136
513,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11101,E2GHQ3|E2GHQ3_9POLY,0,47,0.0,71.30000000000001,0.0,0.10650374929047293
514,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11101,E2GHQ5|E2GHQ5_9POLY,22,102,10.88,255.9,0.2485720813342472,0.4215468248085001
515,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11101,T1WUL6|T1WUL6_9POLY,27,45,13.959999999999999,158.51999999999998,0.5106071689831748,0.5380307504327461
516,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11101,B0G0V7|B0G0V7_9POLY,0,2,0.0,1.1899999999999995,0.0,0.006950528590619703
517,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11101,B0G0W4|B0G0W4_9POLY,0,0,0.0,0.0,0.0,0.0
518,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11101,B0G0W5|B0G0W5_9POLY,0,0,0.0,0.0,0.0,0.0
519,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11101,E2GHQ3|E2GHQ3_9POLY,10,98,2.71,190.31,0.07094240837696335,0.2842738923908822
520,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11101,E2GHQ5|E2GHQ5_9POLY,33,98,13.850000000000001,295.12,0.3164267763308202,0.4861543530186969
521,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11101,T1WUL6|T1WUL6_9POLY,6,33,0.7699999999999996,90.39000000000001,0.02816386247256765,0.3067915690866511
522,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11101,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
523,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11101,B0G0W4|B0G0W4_9POLY,0,12,0.0,15.319999999999993,0.0,0.037229647630619665
524,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11101,B0G0W5|B0G0W5_9POLY,0,12,0.0,15.319999999999993,0.0,0.049696694456158534
525,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11101,E2GHQ3|E2GHQ3_9POLY,20,118,10.909999999999998,291.39,0.28560209424083766,0.43526125534012483
526,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11101,E2GHQ5|E2GHQ5_9POLY,16,94,5.029999999999999,234.51999999999998,0.11491889421978521,0.38632732064904035
527,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11101,T1WUL6|T1WUL6_9POLY,0,22,0.0,45.59,0.0,0.15473644910565795
528,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11101,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
529,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11101,B0G0W4|B0G0W4_9POLY,0,36,0.0,55.620000000000005,0.0,0.13516403402187122
530,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11101,B0G0W5|B0G0W5_9POLY,0,33,0.0,53.52000000000001,0.0,0.17361403964057484
531,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11101,E2GHQ3|E2GHQ3_9POLY,2,57,0.31999999999999984,93.85999999999999,0.008376963350785336,0.14020255131001103
532,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11101,E2GHQ5|E2GHQ5_9POLY,19,94,7.92,227.17000000000002,0.18094585332419463,0.3742195865249979
533,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11101,T1WUL6|T1WUL6_9POLY,18,37,8.4,126.91,0.30724213606437456,0.43074364457115705
534,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11101,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
535,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11101,B0G0W4|B0G0W4_9POLY,0,14,0.0,18.93999999999999,0.0,0.04602673147023084
536,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11101,B0G0W5|B0G0W5_9POLY,0,14,0.0,18.93999999999999,0.0,0.06143964706263986
537,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11101,E2GHQ3|E2GHQ3_9POLY,0,58,0.0,85.28,0.0,0.1273862516057718
538,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11101,E2GHQ5|E2GHQ5_9POLY,19,89,9.21,221.73999999999998,0.21041809458533242,0.365274689070093
539,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11101,T1WUL6|T1WUL6_9POLY,25,42,13.81,156.07,0.5051207022677396,0.5297152360587856
540,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11301,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
541,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11301,B0G0W4|B0G0W4_9POLY,0,6,0.0,5.700000000000003,0.0,0.013851761846901586
542,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11301,B0G0W5|B0G0W5_9POLY,0,6,0.0,5.700000000000003,0.0,0.0184902844908684
543,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11301,E2GHQ3|E2GHQ3_9POLY,0,47,0.0,56.72999999999999,0.0,0.08473993965285452
544,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11301,E2GHQ5|E2GHQ5_9POLY,7,85,1.83,172.42,0.041809458533241944,0.2840293221316201
545,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11301,T1WUL6|T1WUL6_9POLY,16,37,4.76,121.67,0.17410387710314557,0.4129586260733802
546,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11301,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
547,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11301,B0G0W4|B0G0W4_9POLY,0,0,0.0,0.0,0.0,0.0
548,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11301,B0G0W5|B0G0W5_9POLY,0,0,0.0,0.0,0.0,0.0
549,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11301,E2GHQ3|E2GHQ3_9POLY,0,102,0.0,153.3,0.0,0.22899052968063813
550,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11301,E2GHQ5|E2GHQ5_9POLY,6,69,1.5499999999999998,157.06,0.0354123829106694,0.25872662877851904
551,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11301,T1WUL6|T1WUL6_9POLY,0,18,0.0,34.75,0.0,0.11794454061025693
552,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11301,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
553,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11301,B0G0W4|B0G0W4_9POLY,0,4,0.0,3.6099999999999994,0.0,0.008772782503037665
554,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11301,B0G0W5|B0G0W5_9POLY,0,4,0.0,3.6099999999999994,0.0,0.011710513510883314
555,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11301,E2GHQ3|E2GHQ3_9POLY,2,145,0.1299999999999999,286.69000000000005,0.0034031413612565413,0.4282406715860545
556,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11301,E2GHQ5|E2GHQ5_9POLY,1,62,0.16000000000000003,124.01000000000002,0.0036554717843271653,0.20428300798945723
557,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11301,T1WUL6|T1WUL6_9POLY,0,11,0.0,11.349999999999994,0.0,0.03852289312018462
558,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11301,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
559,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11301,B0G0W4|B0G0W4_9POLY,0,12,0.0,15.430000000000007,0.0,0.037496962332928326
560,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11301,B0G0W5|B0G0W5_9POLY,0,12,0.0,15.430000000000007,0.0,0.050053524507736744
561,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11301,E2GHQ3|E2GHQ3_9POLY,1,60,0.12,101.02999999999997,0.0031413612565445023,0.15091267588802912
562,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11301,E2GHQ5|E2GHQ5_9POLY,4,70,0.47999999999999954,155.2,0.010966415352981483,0.25566263075529194
563,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11301,T1WUL6|T1WUL6_9POLY,9,38,2.92,96.72999999999999,0.10680321872713971,0.3283100838339612
564,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11301,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
565,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11301,B0G0W4|B0G0W4_9POLY,0,4,0.0,5.219999999999999,0.0,0.012685297691373023
566,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11301,B0G0W5|B0G0W5_9POLY,0,4,0.0,5.219999999999999,0.0,0.016933207902163683
567,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11301,E2GHQ3|E2GHQ3_9POLY,0,47,0.0,63.140000000000015,0.0,0.09431482090042723
568,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11301,E2GHQ5|E2GHQ5_9POLY,3,68,0.4500000000000002,117.63999999999999,0.010281014393420154,0.193789638415287
569,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11301,T1WUL6|T1WUL6_9POLY,13,35,3.9899999999999984,110.49,0.14594001463057785,0.3750127278281234
570,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11401,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
571,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11401,B0G0W4|B0G0W4_9POLY,17,60,5.640000000000001,178.23,0.20904373610081545,0.4331227217496962
572,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11401,B0G0W5|B0G0W5_9POLY,17,59,5.640000000000001,177.45,0.2271445831655256,0.5756317513867713
573,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11401,E2GHQ3|E2GHQ3_9POLY,1,78,0.08999999999999997,144.2,0.002356020942408376,0.2153974845397783
574,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11401,E2GHQ5|E2GHQ5_9POLY,52,141,30.23,429.59999999999997,0.6906557002513136,0.7076847047195453
575,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11401,T1WUL6|T1WUL6_9POLY,0,14,0.0,24.370000000000005,0.0,0.08271391236466077
576,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11401,B0G0V7|B0G0V7_9POLY,0,11,0.0,11.670000000000002,0.0,0.06816190643069915
577,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11401,B0G0W4|B0G0W4_9POLY,7,50,1.75,128.92999999999998,0.06486286137879911,0.31331713244228426
578,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11401,B0G0W5|B0G0W5_9POLY,7,50,1.75,128.92999999999998,0.07047925896093436,0.41823725954520374
579,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11401,E2GHQ3|E2GHQ3_9POLY,9,122,1.4900000000000002,237.51000000000005,0.03900523560209424,0.35477847817644076
580,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11401,E2GHQ5|E2GHQ5_9POLY,35,184,10.939999999999998,460.55,0.24994288325336983,0.7586689729017378
581,Merkel_cell_polyomavirus,HLA-DPA10201-DPB11401,T1WUL6|T1WUL6_9POLY,0,19,0.0,21.169999999999987,0.0,0.07185283236601836
582,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11401,B0G0V7|B0G0V7_9POLY,0,9,0.0,7.609999999999999,0.0,0.044448338297996604
583,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11401,B0G0W4|B0G0W4_9POLY,22,44,11.95,143.79,0.44292068198665674,0.34942891859052244
584,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11401,B0G0W5|B0G0W5_9POLY,22,44,11.95,143.79,0.4812726540475232,0.4664417556038537
585,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11401,E2GHQ3|E2GHQ3_9POLY,22,107,9.18,250.51000000000005,0.24031413612565442,0.3741971140919548
586,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11401,E2GHQ5|E2GHQ5_9POLY,25,150,7.32,375.72999999999996,0.16723783413296778,0.6189440737995221
587,Merkel_cell_polyomavirus,HLA-DPA10202-DPB11401,T1WUL6|T1WUL6_9POLY,0,30,0.0,57.28999999999999,0.0,0.19444727285069408
588,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11401,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
589,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11401,B0G0W4|B0G0W4_9POLY,14,56,4.880000000000001,145.78,0.18087472201630841,0.3542648845686513
590,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11401,B0G0W5|B0G0W5_9POLY,14,53,4.880000000000001,143.64,0.1965364478453484,0.46595516916988344
591,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11401,E2GHQ3|E2GHQ3_9POLY,3,76,0.5899999999999999,150.06,0.015445026178010466,0.22415080811400231
592,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11401,E2GHQ5|E2GHQ5_9POLY,37,133,22.48,376.72,0.5135937856979667,0.6205749114570464
593,Merkel_cell_polyomavirus,HLA-DPA10301-DPB11401,T1WUL6|T1WUL6_9POLY,0,17,0.0,24.919999999999995,0.0,0.0845806604894274
594,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11401,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
595,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11401,B0G0W4|B0G0W4_9POLY,11,58,3.7200000000000006,156.08,0.1378799110452187,0.3792952612393682
596,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11401,B0G0W5|B0G0W5_9POLY,11,58,3.7200000000000006,156.08,0.14981876761981477,0.5063094040938139
597,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11401,E2GHQ3|E2GHQ3_9POLY,3,83,0.3600000000000003,168.21,0.009424083769633515,0.25126221133450843
598,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11401,E2GHQ5|E2GHQ5_9POLY,44,138,25.849999999999998,396.21000000000004,0.5905871601553575,0.6526809982703237
599,Merkel_cell_polyomavirus,HLA-DPA10401-DPB11401,T1WUL6|T1WUL6_9POLY,0,15,0.0,16.68,0.0,0.056613379492923326
600,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11701,B0G0V7|B0G0V7_9POLY,0,0,0.0,0.0,0.0,0.0
601,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11701,B0G0W4|B0G0W4_9POLY,13,50,4.16,147.23000000000002,0.1541882876204596,0.3577885783718105
602,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11701,B0G0W5|B0G0W5_9POLY,13,50,4.16,147.23000000000002,0.16753926701570682,0.4776008044895708
603,Merkel_cell_polyomavirus,HLA-DPA10103-DPB11701,E2GHQ3|E2GHQ3_9POLY,2,124,0.27,254.71000000000004,0.007068062827225131,0.38047082723389003
