,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
185,Human_respiratory_syncytial_virus,HLA-B13:02,O42038|NS2_HRSVB,5,10,1.5390000000000001,13.556,0.5700000000000001,0.3997405048360461
186,Human_respiratory_syncytial_virus,HLA-B13:02,O42047|M22_HRSVB,1,17,0.493,13.753999999999998,0.11597271230298754,0.4427490745211652
187,Human_respiratory_syncytial_virus,HLA-B13:02,O42049|MATRX_HRSVB,10,36,2.595,39.715,0.6621587139576424,0.8755511463844798
188,Human_respiratory_syncytial_virus,HLA-B13:02,O42050|M21_HRSVB,4,19,1.216,19.485000000000003,0.399868464320947,0.6454337672662229
189,Human_respiratory_syncytial_virus,HLA-B13:02,O42053|NCAP_HRSVB,16,44,4.124,49.684,0.760745249953883,0.8525490330662182
190,Human_respiratory_syncytial_virus,HLA-B13:02,O42062|PHOSP_HRSVB,5,13,0.5499999999999998,13.627,0.1386088709677419,0.35553642245877687
191,Human_respiratory_syncytial_virus,HLA-B13:02,O42083|NS1_HRSVB,2,15,0.18900000000000006,16.825,0.10210696920583472,0.6824173595619549
192,Human_respiratory_syncytial_virus,HLA-B14:05,O36632|SH_HRSVB,2,9,0.556,8.586,0.43952569169960476,0.5482758620689655
193,Human_respiratory_syncytial_virus,HLA-B14:05,O36633-2|GLYC_HRSVB,7,19,1.807,21.035,0.3653457339264052,0.4011862984436985
194,Human_respiratory_syncytial_virus,HLA-B14:05,O36633|GLYC_HRSVB,8,27,1.9560000000000004,31.176,0.39332394932636244,0.5526091888825865
195,Human_respiratory_syncytial_virus,HLA-B14:05,O36634|FUS_HRSVB,9,48,1.3780000000000001,43.73,0.22122331032268427,0.5119469907163511
196,Human_respiratory_syncytial_virus,HLA-B14:05,O36635|L_HRSVB,69,257,18.384,259.181,0.6979498861047838,0.7177043959847698
197,Human_respiratory_syncytial_virus,HLA-B14:05,O42038|NS2_HRSVB,2,18,0.55,11.991000000000003,0.20370370370370372,0.3535916489738146
198,Human_respiratory_syncytial_virus,HLA-B14:05,O42047|M22_HRSVB,6,22,1.4429999999999998,24.837,0.3394495412844037,0.799517141477547
199,Human_respiratory_syncytial_virus,HLA-B14:05,O42049|MATRX_HRSVB,3,20,0.86,17.007,0.21944373564684871,0.37493386243386245
200,Human_respiratory_syncytial_virus,HLA-B14:05,O42050|M21_HRSVB,6,20,1.3270000000000002,21.102,0.4363696152581388,0.6989963231640663
201,Human_respiratory_syncytial_virus,HLA-B14:05,O42053|NCAP_HRSVB,12,47,2.88,49.26199999999999,0.5312672938572219,0.8453077543456251
202,Human_respiratory_syncytial_virus,HLA-B14:05,O42062|PHOSP_HRSVB,5,17,1.193,17.465,0.30065524193548393,0.45567209350866206
203,Human_respiratory_syncytial_virus,HLA-B14:05,O42083|NS1_HRSVB,1,10,0.02100000000000002,6.776,0.011345218800648309,0.27483269113770026
204,Human_respiratory_syncytial_virus,HLA-B45:01,O36632|SH_HRSVB,0,4,0.0,2.856,0.0,0.18237547892720304
205,Human_respiratory_syncytial_virus,HLA-B45:01,O36633-2|GLYC_HRSVB,2,11,0.2370000000000001,9.159999999999998,0.04791750909826124,0.17470247177296305
206,Human_respiratory_syncytial_virus,HLA-B45:01,O36633|GLYC_HRSVB,2,12,0.2370000000000001,10.191999999999998,0.04765734968831693,0.18065796937039136
207,Human_respiratory_syncytial_virus,HLA-B45:01,O36634|FUS_HRSVB,7,41,1.87,36.864000000000004,0.3002087012361535,0.43156674744494783
208,Human_respiratory_syncytial_virus,HLA-B45:01,O36635|L_HRSVB,31,141,6.786,131.07,0.2576309794988611,0.3629491173416407
209,Human_respiratory_syncytial_virus,HLA-B45:01,O42038|NS2_HRSVB,2,7,0.525,7.747,0.19444444444444445,0.2284442085397499
210,Human_respiratory_syncytial_virus,HLA-B45:01,O42047|M22_HRSVB,0,1,0.0,0.49,0.0,0.01577337840012876
211,Human_respiratory_syncytial_virus,HLA-B45:01,O42049|MATRX_HRSVB,4,19,0.9209999999999998,17.776,0.23500893084970653,0.39188712522045854
212,Human_respiratory_syncytial_virus,HLA-B45:01,O42050|M21_HRSVB,4,18,1.355,18.868,0.44557711279184475,0.6249958594189936
213,Human_respiratory_syncytial_virus,HLA-B45:01,O42053|NCAP_HRSVB,9,42,2.187,36.699999999999996,0.4034311012728279,0.6297510166961237
214,Human_respiratory_syncytial_virus,HLA-B45:01,O42062|PHOSP_HRSVB,10,34,2.4819999999999998,32.208,0.6255040322580645,0.8403256105197244
215,Human_respiratory_syncytial_virus,HLA-B45:01,O42083|NS1_HRSVB,0,5,0.0,5.327999999999999,0.0,0.21610221050496853
216,Human_respiratory_syncytial_virus,HLA-B55:02,O36632|SH_HRSVB,1,2,0.008000000000000007,2.004,0.006324110671936764,0.12796934865900383
217,Human_respiratory_syncytial_virus,HLA-B55:02,O36633-2|GLYC_HRSVB,4,24,1.325,22.488,0.26789324706833806,0.4288983826670736
218,Human_respiratory_syncytial_virus,HLA-B55:02,O36633|GLYC_HRSVB,4,24,1.325,22.488,0.2664387693545144,0.3986103233125355
219,Human_respiratory_syncytial_virus,HLA-B55:02,O36634|FUS_HRSVB,4,19,0.40000000000000013,18.878,0.06421576497030024,0.22100469450590615
220,Human_respiratory_syncytial_virus,HLA-B55:02,O36635|L_HRSVB,20,105,4.526,99.89200000000001,0.17182991647684134,0.276613361024576
221,Human_respiratory_syncytial_virus,HLA-B55:02,O42038|NS2_HRSVB,1,11,0.16699999999999998,9.589999999999998,0.06185185185185184,0.28279075253597535
222,Human_respiratory_syncytial_virus,HLA-B55:02,O42047|M22_HRSVB,2,10,0.344,8.6,0.08092213596800753,0.2768388862063415
223,Human_respiratory_syncytial_virus,HLA-B55:02,O42049|MATRX_HRSVB,10,40,3.036,43.705,0.7746874202602706,0.9635141093474426
224,Human_respiratory_syncytial_virus,HLA-B55:02,O42050|M21_HRSVB,1,7,0.28,8.134,0.09207497533706017,0.26943588724369805
225,Human_respiratory_syncytial_virus,HLA-B55:02,O42053|NCAP_HRSVB,7,23,1.3940000000000001,17.672000000000004,0.25714812765172484,0.30324141599601906
226,Human_respiratory_syncytial_virus,HLA-B55:02,O42062|PHOSP_HRSVB,3,20,0.43599999999999994,15.007999999999996,0.10987903225806452,0.39156752243790427
227,Human_respiratory_syncytial_virus,HLA-B55:02,O42083|NS1_HRSVB,0,1,0.0,0.040000000000000036,0.0,0.0016223889677550206
228,Human_respiratory_syncytial_virus,HLA-B07:05,O36632|SH_HRSVB,0,2,0.0,1.3170000000000002,0.0,0.08409961685823755
229,Human_respiratory_syncytial_virus,HLA-B07:05,O36633-2|GLYC_HRSVB,3,25,0.43000000000000016,21.503999999999998,0.08693894055802673,0.4101312175770522
230,Human_respiratory_syncytial_virus,HLA-B07:05,O36633|GLYC_HRSVB,3,27,0.43000000000000016,22.980999999999998,0.08646692137542734,0.40734897901304595
231,Human_respiratory_syncytial_virus,HLA-B07:05,O36634|FUS_HRSVB,3,23,0.42700000000000005,18.526000000000007,0.06855032910579549,0.21688383146606732
232,Human_respiratory_syncytial_virus,HLA-B07:05,O36635|L_HRSVB,27,133,6.119,119.67099999999999,0.23230827638572518,0.33138386985115953
233,Human_respiratory_syncytial_virus,HLA-B07:05,O42038|NS2_HRSVB,2,13,0.533,13.131,0.1974074074074074,0.38720806794055196
234,Human_respiratory_syncytial_virus,HLA-B07:05,O42047|M22_HRSVB,2,10,0.46699999999999997,7.893000000000001,0.1098565043519172,0.2540801545147272
235,Human_respiratory_syncytial_virus,HLA-B07:05,O42049|MATRX_HRSVB,10,29,2.3120000000000003,34.093,0.5899464149017608,0.7516093474426808
236,Human_respiratory_syncytial_virus,HLA-B07:05,O42050|M21_HRSVB,0,6,0.0,6.617,0.0,0.2191857961509159
237,Human_respiratory_syncytial_virus,HLA-B07:05,O42053|NCAP_HRSVB,9,31,2.325,33.178,0.42888765910348653,0.5693155104071932
238,Human_respiratory_syncytial_virus,HLA-B07:05,O42062|PHOSP_HRSVB,12,24,2.9120000000000004,30.723,0.7338709677419356,0.8015810895428929
239,Human_respiratory_syncytial_virus,HLA-B07:05,O42083|NS1_HRSVB,0,3,0.0,2.4610000000000003,0.0,0.09981748124112756
240,Human_respiratory_syncytial_virus,HLA-B35:14,O36632|SH_HRSVB,2,4,0.266,3.8100000000000005,0.2102766798418972,0.24329501915708815
241,Human_respiratory_syncytial_virus,HLA-B35:14,O36633-2|GLYC_HRSVB,1,7,0.3,5.877000000000001,0.0606550748079256,0.11208803783948736
242,Human_respiratory_syncytial_virus,HLA-B35:14,O36633|GLYC_HRSVB,1,10,0.3,8.82,0.06032575909913533,0.15633862733976178
243,Human_respiratory_syncytial_virus,HLA-B35:14,O36634|FUS_HRSVB,7,53,0.9099999999999997,42.326,0.14609086530743295,0.49551036654608455
244,Human_respiratory_syncytial_virus,HLA-B35:14,O36635|L_HRSVB,53,229,14.235,230.88899999999995,0.5404328018223236,0.6393603322949116
245,Human_respiratory_syncytial_virus,HLA-B35:14,O42038|NS2_HRSVB,3,15,0.5640000000000001,12.186,0.2088888888888889,0.3593418259023354
246,Human_respiratory_syncytial_virus,HLA-B35:14,O42047|M22_HRSVB,3,12,0.9239999999999999,12.301,0.2173606210303458,0.395976178979559
247,Human_respiratory_syncytial_virus,HLA-B35:14,O42049|MATRX_HRSVB,3,26,0.508,23.930999999999997,0.1296249043123246,0.527579365079365
248,Human_respiratory_syncytial_virus,HLA-B35:14,O42050|M21_HRSVB,3,12,0.96,12.186000000000002,0.31568562972706343,0.4036569611447879
249,Human_respiratory_syncytial_virus,HLA-B35:14,O42053|NCAP_HRSVB,16,49,4.649,55.887,0.8575908503966059,0.9589889664876367
250,Human_respiratory_syncytial_virus,HLA-B35:14,O42062|PHOSP_HRSVB,5,21,1.436,22.462,0.3618951612903226,0.5860467543310373
251,Human_respiratory_syncytial_virus,HLA-B35:14,O42083|NS1_HRSVB,3,10,0.743,10.901,0.4014046461372231,0.4421415534374366
252,Human_respiratory_syncytial_virus,HLA-B39:05,O36632|SH_HRSVB,3,7,0.3919999999999999,7.537000000000001,0.30988142292490106,0.4812899106002555
253,Human_respiratory_syncytial_virus,HLA-B39:05,O36633-2|GLYC_HRSVB,6,22,2.218,22.872000000000003,0.44844318641326325,0.436222154409521
254,Human_respiratory_syncytial_virus,HLA-B39:05,O36633|GLYC_HRSVB,8,26,2.479,28.117,0.49849185602252166,0.49838698241633583
255,Human_respiratory_syncytial_virus,HLA-B39:05,O36634|FUS_HRSVB,3,31,0.28400000000000003,24.897000000000006,0.04559319312891316,0.29146911108769713
256,Human_respiratory_syncytial_virus,HLA-B39:05,O36635|L_HRSVB,74,240,18.419,250.768,0.6992786636294611,0.6944077535479405
257,Human_respiratory_syncytial_virus,HLA-B39:05,O42038|NS2_HRSVB,4,12,0.4570000000000001,11.565,0.16925925925925928,0.3410297239915073
258,Human_respiratory_syncytial_virus,HLA-B39:05,O42047|M22_HRSVB,9,22,2.895,25.159,0.6810162314749472,0.809882504426203
259,Human_respiratory_syncytial_virus,HLA-B39:05,O42049|MATRX_HRSVB,5,25,1.403,21.081000000000003,0.3579994896657311,0.4647486772486773
260,Human_respiratory_syncytial_virus,HLA-B39:05,O42050|M21_HRSVB,5,18,0.9640000000000002,16.703999999999997,0.3170009865175929,0.5533141210374639
261,Human_respiratory_syncytial_virus,HLA-B39:05,O42053|NCAP_HRSVB,20,46,3.125,55.831,0.5764619073971593,0.958028038505757
262,Human_respiratory_syncytial_virus,HLA-B39:05,O42062|PHOSP_HRSVB,4,23,0.694,17.063000000000002,0.1748991935483871,0.44518367772907536
263,Human_respiratory_syncytial_virus,HLA-B39:05,O42083|NS1_HRSVB,3,9,1.025,9.254000000000001,0.5537547271745002,0.37533968769012377
264,Human_respiratory_syncytial_virus,HLA-C14:03,O36632|SH_HRSVB,2,8,0.582,8.327,0.4600790513833991,0.5317369093231162
265,Human_respiratory_syncytial_virus,HLA-C14:03,O36633-2|GLYC_HRSVB,0,4,0.0,3.098,0.0,0.05908605431797376
266,Human_respiratory_syncytial_virus,HLA-C14:03,O36633|GLYC_HRSVB,0,7,0.0,5.720000000000001,0.0,0.10138967668746457
267,Human_respiratory_syncytial_virus,HLA-C14:03,O36634|FUS_HRSVB,9,51,2.843,43.06099999999999,0.4564135495264088,0.5041150095412026
268,Human_respiratory_syncytial_virus,HLA-C14:03,O36635|L_HRSVB,102,293,24.948000000000004,330.156,0.9471526195899777,0.9142429906542057
269,Human_respiratory_syncytial_virus,HLA-C14:03,O42038|NS2_HRSVB,5,19,1.295,22.022,0.4796296296296296,0.6493866477942909
270,Human_respiratory_syncytial_virus,HLA-C14:03,O42047|M22_HRSVB,2,13,0.21199999999999997,11.399,0.049870618677958126,0.3669402864960566
271,Human_respiratory_syncytial_virus,HLA-C14:03,O42049|MATRX_HRSVB,8,32,1.847,30.996000000000002,0.47129369737177856,0.6833333333333333
272,Human_respiratory_syncytial_virus,HLA-C14:03,O42050|M21_HRSVB,7,17,2.096,22.716,0.6892469582374219,0.7524595051177582
273,Human_respiratory_syncytial_virus,HLA-C14:03,O42053|NCAP_HRSVB,9,28,2.06,31.74,0.3800036893562074,0.5446402525867837
274,Human_respiratory_syncytial_virus,HLA-C14:03,O42062|PHOSP_HRSVB,2,11,0.725,11.822999999999999,0.18271169354838712,0.30846900438321845
275,Human_respiratory_syncytial_virus,HLA-C14:03,O42083|NS1_HRSVB,3,10,0.7030000000000001,11.411999999999999,0.37979470556455974,0.4628675725005069
276,Human_respiratory_syncytial_virus,HLA-C05:09,O36632|SH_HRSVB,0,2,0.0,1.1669999999999998,0.0,0.07452107279693486
277,Human_respiratory_syncytial_virus,HLA-C05:09,O36633-2|GLYC_HRSVB,0,12,0.0,8.04,0.0,0.1533414708574916
278,Human_respiratory_syncytial_virus,HLA-C05:09,O36633|GLYC_HRSVB,0,19,0.0,12.854999999999997,0.0,0.22786089052750988
279,Human_respiratory_syncytial_virus,HLA-C05:09,O36634|FUS_HRSVB,14,49,3.219,51.122,0.516776368598491,0.5984851145529683
280,Human_respiratory_syncytial_virus,HLA-C05:09,O36635|L_HRSVB,60,219,13.878,218.372,0.5268792710706152,0.604699203876774
281,Human_respiratory_syncytial_virus,HLA-C05:09,O42038|NS2_HRSVB,6,19,1.632,20.522999999999996,0.6044444444444443,0.6051840056617125
282,Human_respiratory_syncytial_virus,HLA-C05:09,O42047|M22_HRSVB,5,18,1.819,19.205000000000002,0.42789931780757473,0.618219861580557
283,Human_respiratory_syncytial_virus,HLA-C05:09,O42049|MATRX_HRSVB,6,33,1.564,27.166000000000004,0.39908139831589695,0.5988977072310406
284,Human_respiratory_syncytial_virus,HLA-C05:09,O42050|M21_HRSVB,7,15,1.735,17.619,0.5705360078921407,0.5836231740037762
285,Human_respiratory_syncytial_virus,HLA-C05:09,O42053|NCAP_HRSVB,5,31,1.336,26.146,0.24644899465043354,0.44865041096830655
286,Human_respiratory_syncytial_virus,HLA-C05:09,O42062|PHOSP_HRSVB,8,20,2.199,23.147999999999996,0.5541834677419355,0.6039448966812773
287,Human_respiratory_syncytial_virus,HLA-C05:09,O42083|NS1_HRSVB,7,15,1.4040000000000004,17.919,0.7585089141004864,0.7267896978300548
288,Human_respiratory_syncytial_virus,HLA-C06:03,O36632|SH_HRSVB,1,4,0.40700000000000003,4.949,0.3217391304347826,0.3160280970625798
289,Human_respiratory_syncytial_virus,HLA-C06:03,O36633-2|GLYC_HRSVB,3,11,0.611,11.327000000000002,0.12353416902547514,0.21603219407995122
290,Human_respiratory_syncytial_virus,HLA-C06:03,O36633|GLYC_HRSVB,5,17,0.8759999999999999,18.237000000000002,0.17615121656947516,0.3232593590470789
291,Human_respiratory_syncytial_virus,HLA-C06:03,O36634|FUS_HRSVB,14,67,4.023,70.757,0.6458500561887944,0.8283520059939825
292,Human_respiratory_syncytial_virus,HLA-C06:03,O36635|L_HRSVB,50,257,11.154,234.29000000000002,0.4234624145785878,0.6487781239183109
293,Human_respiratory_syncytial_virus,HLA-C06:03,O42038|NS2_HRSVB,3,18,0.2909999999999999,17.474,0.10777777777777774,0.5152748289690964
294,Human_respiratory_syncytial_virus,HLA-C06:03,O42047|M22_HRSVB,4,9,1.043,10.355,0.24535403434486006,0.3333333333333333
295,Human_respiratory_syncytial_virus,HLA-C06:03,O42049|MATRX_HRSVB,6,25,1.7560000000000002,26.232999999999997,0.44807348813472836,0.5783289241622575
296,Human_respiratory_syncytial_virus,HLA-C06:03,O42050|M21_HRSVB,5,18,1.783,20.466,0.5863202893784938,0.6779290470038756
297,Human_respiratory_syncytial_virus,HLA-C06:03,O42053|NCAP_HRSVB,8,35,2.431,33.16,0.4484412470023981,0.5690066406987319
298,Human_respiratory_syncytial_virus,HLA-C06:03,O42062|PHOSP_HRSVB,2,16,0.496,17.201,0.12500000000000003,0.4487841786683364
299,Human_respiratory_syncytial_virus,HLA-C06:03,O42083|NS1_HRSVB,3,12,1.075,12.177000000000001,0.5807671528903295,0.49389576150882175
300,Human_respiratory_syncytial_virus,HLA-A01:01,O36632|SH_HRSVB,0,4,0.0,3.213,0.0,0.20517241379310344
301,Human_respiratory_syncytial_virus,HLA-A01:01,O36633-2|GLYC_HRSVB,5,10,1.352,13.463,0.2733522038010514,0.2567706743973146
302,Human_respiratory_syncytial_virus,HLA-A01:01,O36633|GLYC_HRSVB,5,12,1.352,14.139,0.27186808767343656,0.25062039137833236
303,Human_respiratory_syncytial_virus,HLA-A01:01,O36634|FUS_HRSVB,19,66,5.394,74.559,0.8659495906244985,0.8728620096231516
304,Human_respiratory_syncytial_virus,HLA-A01:01,O36635|L_HRSVB,66,274,16.423,270.372,0.6235003796507215,0.7486936656282451
305,Human_respiratory_syncytial_virus,HLA-A01:01,O42038|NS2_HRSVB,2,22,0.8140000000000001,18.997,0.30148148148148146,0.5601851851851851
306,Human_respiratory_syncytial_virus,HLA-A01:01,O42047|M22_HRSVB,1,10,0.069,9.823,0.01623147494707128,0.3162079510703364
307,Human_respiratory_syncytial_virus,HLA-A01:01,O42049|MATRX_HRSVB,12,26,3.4829999999999997,36.480999999999995,0.8887471293697372,0.8042548500881833
308,Human_respiratory_syncytial_virus,HLA-A01:01,O42050|M21_HRSVB,2,10,0.584,8.323,0.19204209141729692,0.2756964457252642
309,Human_respiratory_syncytial_virus,HLA-A01:01,O42053|NCAP_HRSVB,10,42,2.271,42.511,0.41892639734366355,0.7294644542443847
310,Human_respiratory_syncytial_virus,HLA-A01:01,O42062|PHOSP_HRSVB,4,23,0.808,21.282,0.20362903225806456,0.5552598622417032
311,Human_respiratory_syncytial_virus,HLA-A01:01,O42083|NS1_HRSVB,7,14,1.79,16.792,0.9670448406266883,0.6810788886635571
312,Human_respiratory_syncytial_virus,HLA-A02:01,O36632|SH_HRSVB,2,10,0.655,9.338,0.5177865612648221,0.5962962962962962
313,Human_respiratory_syncytial_virus,HLA-A02:01,O36633-2|GLYC_HRSVB,2,6,0.5820000000000001,6.922,0.11767084512737568,0.13201861458651207
314,Human_respiratory_syncytial_virus,HLA-A02:01,O36633|GLYC_HRSVB,4,14,0.9750000000000001,12.922,0.19605871707218986,0.22904849688031767
315,Human_respiratory_syncytial_virus,HLA-A02:01,O36634|FUS_HRSVB,18,52,3.232,57.348,0.5188633809600258,0.6713728795701189
316,Human_respiratory_syncytial_virus,HLA-A02:01,O36635|L_HRSVB,73,250,18.246,263.928,0.6927107061503418,0.7308494288681204
317,Human_respiratory_syncytial_virus,HLA-A02:01,O42038|NS2_HRSVB,4,12,1.2189999999999999,14.616999999999999,0.45148148148148143,0.4310273649445623
318,Human_respiratory_syncytial_virus,HLA-A02:01,O42047|M22_HRSVB,4,13,0.6840000000000002,14.032,0.16090331686661968,0.4516980524706261
319,Human_respiratory_syncytial_virus,HLA-A02:01,O42049|MATRX_HRSVB,8,29,1.645,31.251,0.41974993620821643,0.6889550264550265
320,Human_respiratory_syncytial_virus,HLA-A02:01,O42050|M21_HRSVB,2,10,0.601,9.748,0.197632357777047,0.32289906919738975
321,Human_respiratory_syncytial_virus,HLA-A02:01,O42053|NCAP_HRSVB,10,34,1.4869999999999997,34.516,0.2743036340158642,0.5922748254028175
322,Human_respiratory_syncytial_virus,HLA-A02:01,O42062|PHOSP_HRSVB,5,16,1.189,16.451,0.29964717741935487,0.42921623878104775
323,Human_respiratory_syncytial_virus,HLA-A02:01,O42083|NS1_HRSVB,7,25,1.19,23.537,0.6428957320367369,0.9546542283512471
324,Human_respiratory_syncytial_virus,HLA-A02:02,O36632|SH_HRSVB,2,8,0.641,7.1,0.5067193675889328,0.45338441890166026
325,Human_respiratory_syncytial_virus,HLA-A02:02,O36633-2|GLYC_HRSVB,2,6,0.621,6.915,0.12555600485240598,0.13188510833079037
326,Human_respiratory_syncytial_virus,HLA-A02:02,O36633|GLYC_HRSVB,4,11,0.8920000000000001,12.77,0.17936859038809574,0.22635422575155983
327,Human_respiratory_syncytial_virus,HLA-A02:02,O36634|FUS_HRSVB,13,63,2.729,59.99000000000001,0.4381120565098732,0.7023027663634555
328,Human_respiratory_syncytial_virus,HLA-A02:02,O36635|L_HRSVB,76,260,19.017,275.326,0.721981776765376,0.7624119072343372
329,Human_respiratory_syncytial_virus,HLA-A02:02,O42038|NS2_HRSVB,3,12,0.991,13.110999999999999,0.367037037037037,0.3866183062042934
330,Human_respiratory_syncytial_virus,HLA-A02:02,O42047|M22_HRSVB,5,12,1.054,14.475999999999999,0.24794166078569752,0.46599066473523254
331,Human_respiratory_syncytial_virus,HLA-A02:02,O42049|MATRX_HRSVB,9,27,1.999,29.304000000000002,0.5100791018116867,0.6460317460317461
332,Human_respiratory_syncytial_virus,HLA-A02:02,O42050|M21_HRSVB,3,11,0.9099999999999999,9.906,0.29924366984544554,0.32813276358938687
333,Human_respiratory_syncytial_virus,HLA-A02:02,O42053|NCAP_HRSVB,8,45,2.2039999999999997,46.496,0.40656705404906845,0.7978447758120699
334,Human_respiratory_syncytial_virus,HLA-A02:02,O42062|PHOSP_HRSVB,5,19,1.246,19.335,0.31401209677419356,0.5044614902943018
335,Human_respiratory_syncytial_virus,HLA-A02:02,O42083|NS1_HRSVB,7,21,1.851,24.231999999999996,1.0,0.9828432366659905
336,Human_respiratory_syncytial_virus,HLA-A02:06,O36632|SH_HRSVB,2,7,0.402,6.764000000000001,0.31778656126482213,0.4319284802043423
337,Human_respiratory_syncytial_virus,HLA-A02:06,O36633-2|GLYC_HRSVB,3,11,0.839,9.575000000000001,0.16963202587949858,0.18261748550503512
338,Human_respiratory_syncytial_virus,HLA-A02:06,O36633|GLYC_HRSVB,6,20,1.675,19.148999999999997,0.33681882163683896,0.3394249858196256
339,Human_respiratory_syncytial_virus,HLA-A02:06,O36634|FUS_HRSVB,13,67,2.715,70.969,0.4358645047359127,0.8308338894157036
340,Human_respiratory_syncytial_virus,HLA-A02:06,O36635|L_HRSVB,68,215,16.081,233.38699999999997,0.6105163249810176,0.6462776047075112
341,Human_respiratory_syncytial_virus,HLA-A02:06,O42038|NS2_HRSVB,6,14,1.737,14.893999999999998,0.6433333333333333,0.4391955649917432
342,Human_respiratory_syncytial_virus,HLA-A02:06,O42047|M22_HRSVB,3,12,0.4830000000000001,12.209,0.11362032462949898,0.3930146467085144
343,Human_respiratory_syncytial_virus,HLA-A02:06,O42049|MATRX_HRSVB,10,24,3.146,30.194,0.8027558050523094,0.665652557319224
344,Human_respiratory_syncytial_virus,HLA-A02:06,O42050|M21_HRSVB,3,14,0.515,9.803,0.16935218678066424,0.3247209248401736
345,Human_respiratory_syncytial_virus,HLA-A02:06,O42053|NCAP_HRSVB,11,39,2.4639999999999995,46.462999999999994,0.454528684744512,0.7972785146798907
346,Human_respiratory_syncytial_virus,HLA-A02:06,O42062|PHOSP_HRSVB,5,15,1.037,14.541,0.2613407258064516,0.37938321853475265
347,Human_respiratory_syncytial_virus,HLA-A02:06,O42083|NS1_HRSVB,4,19,0.7330000000000001,18.297,0.39600216099405733,0.7421212735753396
348,Human_respiratory_syncytial_virus,HLA-A02:11,O36632|SH_HRSVB,3,12,0.819,11.366,0.6474308300395256,0.7257982120051085
349,Human_respiratory_syncytial_virus,HLA-A02:11,O36633-2|GLYC_HRSVB,2,9,0.567,8.019,0.11463809138697938,0.15294095209032654
350,Human_respiratory_syncytial_virus,HLA-A02:11,O36633|GLYC_HRSVB,4,19,1.016,15.518,0.204303237482405,0.2750638116846285
351,Human_respiratory_syncytial_virus,HLA-A02:11,O36634|FUS_HRSVB,21,61,3.7490000000000006,63.31600000000001,0.6018622571841389,0.7412402392910242
352,Human_respiratory_syncytial_virus,HLA-A02:11,O36635|L_HRSVB,73,255,18.613,271.423,0.7066438876233867,0.7516040152301835
353,Human_respiratory_syncytial_virus,HLA-A02:11,O42038|NS2_HRSVB,4,13,0.9990000000000001,13.66,0.37,0.40280726586459065
354,Human_respiratory_syncytial_virus,HLA-A02:11,O42047|M22_HRSVB,4,13,0.752,14.9,0.17689955304634206,0.47963946563656845
355,Human_respiratory_syncytial_virus,HLA-A02:11,O42049|MATRX_HRSVB,7,26,1.8699999999999999,30.423,0.47716254146465936,0.6707010582010582
356,Human_respiratory_syncytial_virus,HLA-A02:11,O42050|M21_HRSVB,2,10,0.628,10.477,0.20651101611312067,0.34704693762628774
357,Human_respiratory_syncytial_virus,HLA-A02:11,O42053|NCAP_HRSVB,9,40,1.7689999999999997,38.718999999999994,0.32632355653938383,0.6643959023285343
358,Human_respiratory_syncytial_virus,HLA-A02:11,O42062|PHOSP_HRSVB,4,17,1.17,15.661000000000001,0.29485887096774194,0.40860467543310375
359,Human_respiratory_syncytial_virus,HLA-A02:11,O42083|NS1_HRSVB,5,21,1.124,22.521,0.6072393300918423,0.9134455485702697
360,Human_respiratory_syncytial_virus,HLA-A03:01,O36632|SH_HRSVB,3,8,0.8280000000000001,9.543,0.6545454545454545,0.6093869731800766
361,Human_respiratory_syncytial_virus,HLA-A03:01,O36633-2|GLYC_HRSVB,12,41,3.2189999999999994,42.812,0.6508289526890416,0.8165242599938969
362,Human_respiratory_syncytial_virus,HLA-A03:01,O36633|GLYC_HRSVB,12,44,3.2189999999999994,44.901999999999994,0.647295395133722,0.7959089619965967
363,Human_respiratory_syncytial_virus,HLA-A03:01,O36634|FUS_HRSVB,18,63,3.890999999999999,62.941,0.6246588537485952,0.7368501153139231
364,Human_respiratory_syncytial_virus,HLA-A03:01,O36635|L_HRSVB,91,310,25.912999999999997,324.835,0.9837889141989371,0.8995084804430599
365,Human_respiratory_syncytial_virus,HLA-A03:01,O42038|NS2_HRSVB,7,26,2.159,23.849,0.7996296296296295,0.7032613824015097
366,Human_respiratory_syncytial_virus,HLA-A03:01,O42047|M22_HRSVB,1,4,0.367,3.2329999999999997,0.0863326276170313,0.10407210687268628
367,Human_respiratory_syncytial_virus,HLA-A03:01,O42049|MATRX_HRSVB,9,35,2.558,36.368,0.6527175299821383,0.8017636684303352
368,Human_respiratory_syncytial_virus,HLA-A03:01,O42050|M21_HRSVB,8,23,1.88,26.567000000000004,0.6182176915488325,0.8800225247606746
369,Human_respiratory_syncytial_virus,HLA-A03:01,O42053|NCAP_HRSVB,8,33,1.911,32.302,0.3525179856115108,0.5542838512620759
370,Human_respiratory_syncytial_virus,HLA-A03:01,O42062|PHOSP_HRSVB,4,23,1.056,23.660000000000004,0.26612903225806456,0.6173032769776665
371,Human_respiratory_syncytial_virus,HLA-A03:01,O42083|NS1_HRSVB,5,7,1.181,10.514,0.6380334954078877,0.42644494017440676
372,Human_respiratory_syncytial_virus,HLA-A03:02,O36632|SH_HRSVB,4,6,1.072,8.825,0.8474308300395257,0.563537675606641
