,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
182,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10301,P14240|L_LYCVA,63,427,29.379999999999995,957.52,0.1518895724551517,0.3283360994143224
183,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10301,P18541|Z_LYCVA,5,53,0.8499999999999996,123.81,0.05494505494505492,0.6781879929886064
184,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10301,P09991|GLYC_LYCVA,2,99,0.030000000000000027,186.61,0.0007228915662650609,0.3028252438213005
185,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10301,P09992|NCAP_LYCVA,1,114,0.06000000000000005,183.35999999999996,0.0008863938543359441,0.25407382773528425
186,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10301,P14240|L_LYCVA,97,407,50.07,1030.02,0.2588533319547123,0.3531965380553308
187,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10301,P18541|Z_LYCVA,0,19,0.0,40.56999999999999,0.0,0.2222283085013146
188,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10301,P09991|GLYC_LYCVA,3,87,0.5899999999999999,178.26,0.014216867469879515,0.28927510831994546
189,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10301,P09992|NCAP_LYCVA,12,109,6.65,210.31999999999994,0.09824198552223372,0.29143110519898
190,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10301,P14240|L_LYCVA,66,377,28.96,872.16,0.1497182443261128,0.29906593331230197
191,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10301,P18541|Z_LYCVA,0,13,0.0,25.08,0.0,0.13737949167397018
192,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10301,P09991|GLYC_LYCVA,16,72,6.210000000000001,190.68,0.1496385542168675,0.30942992064651187
193,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10301,P09992|NCAP_LYCVA,24,97,11.090000000000002,266.54,0.16383513074309355,0.36933266821860106
194,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10301,P14240|L_LYCVA,45,367,24.889999999999997,790.1699999999998,0.12867704078994982,0.27095134897883605
195,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10301,P18541|Z_LYCVA,2,46,0.20000000000000018,109.8,0.012928248222365882,0.6014460999123575
196,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10301,P09991|GLYC_LYCVA,7,71,1.5499999999999998,160.33000000000004,0.03734939759036144,0.2601788293332036
197,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10301,P09992|NCAP_LYCVA,25,120,10.840000000000002,314.74,0.16014182301669377,0.43612127258618777
198,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10301,P14240|L_LYCVA,55,419,26.66,918.25,0.13782763790518535,0.31487031423594447
199,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10301,P18541|Z_LYCVA,6,46,1.0499999999999998,112.07,0.06787330316742081,0.6138803680981595
200,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10401,P09991|GLYC_LYCVA,42,242,10.830000000000002,616.23,0.2609638554216868,1.0
201,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10401,P09992|NCAP_LYCVA,15,172,2.9800000000000004,373.07,0.04402422809868519,0.5169465691165058
202,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10401,P14240|L_LYCVA,320,999,193.13,2875.2999999999997,0.9984490513364007,0.9859478513722962
203,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10401,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
204,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10401,P09991|GLYC_LYCVA,30,174,7.760000000000002,439.53000000000003,0.18698795180722896,0.7132564140012658
205,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10401,P09992|NCAP_LYCVA,9,140,2.16,274.53000000000003,0.03191017875609396,0.380404057199867
206,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10401,P14240|L_LYCVA,313,926,193.43,2740.8199999999997,1.0,0.9398343094627402
207,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10401,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
208,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10401,P09991|GLYC_LYCVA,13,107,3.849999999999998,247.69,0.09277108433734935,0.4019440793210327
209,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10401,P09992|NCAP_LYCVA,13,113,5.92,214.95999999999998,0.0874575269611464,0.2978605476111295
210,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10401,P14240|L_LYCVA,271,799,174.66,2290.23,0.9029623119474744,0.7853258260523681
211,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10401,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
212,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10401,P09991|GLYC_LYCVA,22,165,7.010000000000002,373.55999999999995,0.16891566265060245,0.6062022296869675
213,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10401,P09992|NCAP_LYCVA,11,149,2.01,327.1700000000001,0.0296941941202541,0.4533449728411485
214,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10401,P14240|L_LYCVA,264,838,175.38,2421.7799999999997,0.9066845887401126,0.8304346633382254
215,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10401,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
216,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10401,P09991|GLYC_LYCVA,38,228,11.080000000000002,568.28,0.26698795180722895,0.9221881440371289
217,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10401,P09992|NCAP_LYCVA,15,176,3.9299999999999997,377.96999999999997,0.05805879745900428,0.5237362820086464
218,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10401,P14240|L_LYCVA,317,1017,185.78000000000003,2900.5499999999997,0.9604508090782197,0.9946061420714061
219,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10401,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
220,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10402,P09991|GLYC_LYCVA,36,235,12.259999999999998,550.67,0.2954216867469879,0.893611151680379
221,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10402,P09992|NCAP_LYCVA,14,200,3.0299999999999994,421.1,0.044762889643965124,0.5834996120164061
222,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10402,P14240|L_LYCVA,190,929,100.68000000000002,2351.53,0.5204983715039033,0.8063457555515933
223,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10402,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
224,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10402,P09991|GLYC_LYCVA,30,159,9.720000000000006,409.07000000000005,0.23421686746987966,0.6638268179088977
225,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10402,P09992|NCAP_LYCVA,9,144,1.6100000000000003,282.78000000000003,0.02378490175801448,0.39183571666112404
226,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10402,P14240|L_LYCVA,219,807,119.45,2196.83,0.6175360595564287,0.7532987230307104
227,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10402,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
228,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10402,P09991|GLYC_LYCVA,9,109,2.6900000000000004,240.44,0.06481927710843374,0.39017899161027536
229,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10402,P09992|NCAP_LYCVA,15,118,7.619999999999999,250.3,0.11257201950066478,0.346829619776078
230,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10402,P14240|L_LYCVA,164,675,98.24000000000001,1782.24,0.5078839890399628,0.6111347332903563
231,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10402,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
232,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10402,P09991|GLYC_LYCVA,30,166,10.010000000000002,396.71000000000004,0.24120481927710846,0.6437693718254548
233,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10402,P09992|NCAP_LYCVA,13,165,3.2499999999999982,337.64,0.0480130004431969,0.4678527879392528
234,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10402,P14240|L_LYCVA,205,748,112.33000000000001,2021.9,0.5807268779403402,0.6933147708724815
235,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10402,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
236,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10402,P09991|GLYC_LYCVA,35,220,12.32,513.28,0.29686746987951806,0.8329357545072456
237,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10402,P09992|NCAP_LYCVA,13,197,2.84,419.48,0.04195597577190131,0.5812548497949229
238,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10402,P14240|L_LYCVA,196,898,103.61,2293.3199999999997,0.5356459701183891,0.7863853950923779
239,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10402,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
240,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10501,P09991|GLYC_LYCVA,12,99,4.699999999999999,202.30000000000007,0.11325301204819276,0.3282865163980982
241,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10501,P09992|NCAP_LYCVA,33,153,20.439999999999998,374.9,0.30196483971044463,0.5194823190333665
242,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10501,P14240|L_LYCVA,141,688,67.92999999999999,1727.71,0.3511864757276534,0.5924362544062985
243,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
244,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10501,P09991|GLYC_LYCVA,11,70,3.2799999999999994,161.47,0.07903614457831323,0.2620287879525502
245,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10501,P09992|NCAP_LYCVA,37,195,22.93,468.7,0.3387501846653863,0.6494568229686287
246,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10501,P14240|L_LYCVA,74,567,31.779999999999994,1261.82,0.16429716176394557,0.4326813611861687
247,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
248,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10501,P09991|GLYC_LYCVA,33,88,13.920000000000002,254.35000000000002,0.33542168674698797,0.41275173230774226
249,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10501,P09992|NCAP_LYCVA,48,198,23.63,523.8599999999999,0.34909144629930566,0.7258895909544394
250,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10501,P14240|L_LYCVA,108,544,55.39,1314.04,0.2863568215892054,0.45058773505973365
251,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
252,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10501,P09991|GLYC_LYCVA,5,61,0.96,129.67,0.02313253012048193,0.21042467909709034
253,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10501,P09992|NCAP_LYCVA,18,141,6.99,324.0400000000001,0.1032648840301374,0.44900787052433216
254,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10501,P14240|L_LYCVA,125,613,70.38,1504.51,0.36385255648038045,0.5159003936521871
255,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
256,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10501,P09991|GLYC_LYCVA,12,78,3.3900000000000006,166.21,0.08168674698795182,0.2697207211593074
257,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10501,P09992|NCAP_LYCVA,32,161,18.87,391.90000000000003,0.2787708671886542,0.5430384658020175
258,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10501,P14240|L_LYCVA,131,638,63.95,1551.9099999999999,0.3306105567905702,0.5321539769843774
259,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
260,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10601,P09991|GLYC_LYCVA,3,57,0.34999999999999964,109.28999999999999,0.008433734939759028,0.17735261184947176
261,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10601,P09992|NCAP_LYCVA,7,125,1.4800000000000004,264.3599999999999,0.02186438174028661,0.36631193880944446
262,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10601,P14240|L_LYCVA,44,373,16.97,846.8299999999999,0.08773199607093005,0.29038021040503653
263,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10601,P18541|Z_LYCVA,0,40,0.0,65.85,0.0,0.3607033304119193
264,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10601,P09991|GLYC_LYCVA,14,60,4.550000000000001,149.32999999999998,0.10963855421686748,0.2423283514272268
265,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10601,P09992|NCAP_LYCVA,16,139,6.609999999999999,292.56000000000006,0.09765105628600974,0.40538742933155975
266,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10601,P14240|L_LYCVA,101,496,44.82,1241.08,0.23171173034172568,0.42556956122183054
267,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10601,P18541|Z_LYCVA,0,4,0.0,2.59,0.0,0.014187116564417178
268,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10601,P09991|GLYC_LYCVA,23,64,13.44,196.01,0.32385542168674697,0.3180792885773169
269,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10601,P09992|NCAP_LYCVA,17,132,5.77,270.53999999999996,0.08524154232530654,0.3748752909876953
270,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10601,P14240|L_LYCVA,109,467,61.81,1239.09,0.319547122990229,0.4248871850439601
271,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10601,P18541|Z_LYCVA,0,2,0.0,1.2699999999999996,0.0,0.00695661700262927
272,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10601,P09991|GLYC_LYCVA,15,66,7.02,162.3,0.1691566265060241,0.2633756876490921
273,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10601,P09992|NCAP_LYCVA,4,90,1.12,168.26999999999998,0.016546018614270942,0.2331642833388759
274,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10601,P14240|L_LYCVA,57,361,25.460000000000004,836.6500000000001,0.1316238432507884,0.2868894619172371
275,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10601,P18541|Z_LYCVA,0,30,0.0,46.22,0.0,0.2531770376862401
276,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10601,P09991|GLYC_LYCVA,4,60,0.7299999999999995,123.19999999999999,0.01759036144578312,0.1999253525469386
277,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10601,P09992|NCAP_LYCVA,6,111,1.5,212.31000000000006,0.022159846358398582,0.29418856002660465
278,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10601,P14240|L_LYCVA,43,363,15.330000000000005,819.25,0.07925347670992093,0.28092295664339506
279,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10601,P18541|Z_LYCVA,0,43,0.0,88.53,0.0,0.4849364592462752
280,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10901,P09991|GLYC_LYCVA,31,70,21.15,217.16,0.5096385542168674,0.35240088927835383
281,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10901,P09992|NCAP_LYCVA,0,39,0.0,53.420000000000016,0.0,0.07402172708125486
282,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10901,P14240|L_LYCVA,76,452,44.55,1053.75,0.23031587654448635,0.3613336167994843
283,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB10901,P18541|Z_LYCVA,0,1,0.0,0.5999999999999996,0.0,0.0032865907099035915
284,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10901,P09991|GLYC_LYCVA,29,101,13.409999999999998,289.01,0.3231325301204819,0.46899696541875596
285,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10901,P09992|NCAP_LYCVA,15,157,3.610000000000001,341.27,0.05333136356921261,0.4728827181022059
286,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10901,P14240|L_LYCVA,100,517,47.25999999999999,1279.07,0.24432611280566607,0.43859643106971896
287,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB10901,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
288,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10901,P09991|GLYC_LYCVA,31,105,16.12,291.75,0.3884337349397591,0.4734433571880629
289,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10901,P09992|NCAP_LYCVA,21,174,7.449999999999999,376.23,0.11006057024671295,0.5213252411040904
290,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10901,P14240|L_LYCVA,111,508,57.62000000000001,1242.01,0.29788553998862644,0.4258884606416394
291,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB10901,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
292,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10901,P09991|GLYC_LYCVA,29,73,19.24,222.94,0.46361445783132527,0.3617805040325852
293,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10901,P09992|NCAP_LYCVA,0,45,0.0,54.109999999999985,0.0,0.0749778295089236
294,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10901,P14240|L_LYCVA,74,412,39.47,970.8699999999999,0.20405314584087264,0.3329138491502873
295,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB10901,P18541|Z_LYCVA,0,7,0.0,4.02,0.0,0.02202015775635407
296,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10901,P09991|GLYC_LYCVA,30,71,18.86,218.79,0.4544578313253012,0.3550460055498758
297,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10901,P09992|NCAP_LYCVA,0,43,0.0,53.49999999999997,0.0,0.0741325795366367
298,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10901,P14240|L_LYCVA,80,417,44.120000000000005,991.8799999999999,0.22809285012666083,0.3401182328171506
299,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB10901,P18541|Z_LYCVA,0,3,0.0,2.1799999999999997,0.0,0.011941279579316387
300,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11001,P09991|GLYC_LYCVA,31,70,21.15,217.16,0.5096385542168674,0.35240088927835383
301,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11001,P09992|NCAP_LYCVA,0,39,0.0,53.420000000000016,0.0,0.07402172708125486
302,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11001,P14240|L_LYCVA,76,452,44.55,1053.75,0.23031587654448635,0.3613336167994843
303,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11001,P18541|Z_LYCVA,0,1,0.0,0.5999999999999996,0.0,0.0032865907099035915
304,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11001,P09991|GLYC_LYCVA,29,101,13.409999999999998,289.01,0.3231325301204819,0.46899696541875596
305,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11001,P09992|NCAP_LYCVA,15,157,3.610000000000001,341.27,0.05333136356921261,0.4728827181022059
306,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11001,P14240|L_LYCVA,100,517,47.25999999999999,1279.07,0.24432611280566607,0.43859643106971896
307,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11001,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
308,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11001,P09991|GLYC_LYCVA,31,105,16.12,291.75,0.3884337349397591,0.4734433571880629
309,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11001,P09992|NCAP_LYCVA,21,174,7.449999999999999,376.23,0.11006057024671295,0.5213252411040904
310,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11001,P14240|L_LYCVA,111,508,57.62000000000001,1242.01,0.29788553998862644,0.4258884606416394
311,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11001,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
312,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11001,P09991|GLYC_LYCVA,29,73,19.24,222.94,0.46361445783132527,0.3617805040325852
313,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11001,P09992|NCAP_LYCVA,0,45,0.0,54.109999999999985,0.0,0.0749778295089236
314,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11001,P14240|L_LYCVA,74,412,39.47,970.8699999999999,0.20405314584087264,0.3329138491502873
315,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11001,P18541|Z_LYCVA,0,7,0.0,4.02,0.0,0.02202015775635407
316,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11001,P09991|GLYC_LYCVA,30,71,18.86,218.79,0.4544578313253012,0.3550460055498758
317,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11001,P09992|NCAP_LYCVA,0,43,0.0,53.49999999999997,0.0,0.0741325795366367
318,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11001,P14240|L_LYCVA,80,417,44.120000000000005,991.8799999999999,0.22809285012666083,0.3401182328171506
319,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11001,P18541|Z_LYCVA,0,3,0.0,2.1799999999999997,0.0,0.011941279579316387
320,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB110501,P09991|GLYC_LYCVA,36,235,12.259999999999998,550.67,0.2954216867469879,0.893611151680379
321,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB110501,P09992|NCAP_LYCVA,14,200,3.0299999999999994,421.1,0.044762889643965124,0.5834996120164061
322,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB110501,P14240|L_LYCVA,190,929,100.68000000000002,2351.53,0.5204983715039033,0.8063457555515933
323,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB110501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
324,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB110501,P09991|GLYC_LYCVA,30,159,9.720000000000006,409.07000000000005,0.23421686746987966,0.6638268179088977
325,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB110501,P09992|NCAP_LYCVA,9,144,1.6100000000000003,282.78000000000003,0.02378490175801448,0.39183571666112404
326,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB110501,P14240|L_LYCVA,219,807,119.45,2196.83,0.6175360595564287,0.7532987230307104
327,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB110501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
328,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB110501,P09991|GLYC_LYCVA,9,109,2.6900000000000004,240.44,0.06481927710843374,0.39017899161027536
329,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB110501,P09992|NCAP_LYCVA,15,118,7.619999999999999,250.3,0.11257201950066478,0.346829619776078
330,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB110501,P14240|L_LYCVA,164,675,98.24000000000001,1782.24,0.5078839890399628,0.6111347332903563
331,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB110501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
332,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB110501,P09991|GLYC_LYCVA,30,166,10.010000000000002,396.71000000000004,0.24120481927710846,0.6437693718254548
333,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB110501,P09992|NCAP_LYCVA,13,165,3.2499999999999982,337.64,0.0480130004431969,0.4678527879392528
334,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB110501,P14240|L_LYCVA,205,748,112.33000000000001,2021.9,0.5807268779403402,0.6933147708724815
335,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB110501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
336,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB110501,P09991|GLYC_LYCVA,35,220,12.32,513.28,0.29686746987951806,0.8329357545072456
337,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB110501,P09992|NCAP_LYCVA,13,197,2.84,419.48,0.04195597577190131,0.5812548497949229
338,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB110501,P14240|L_LYCVA,196,898,103.61,2293.3199999999997,0.5356459701183891,0.7863853950923779
339,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB110501,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
340,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11101,P09991|GLYC_LYCVA,0,28,0.0,36.92999999999999,0.0,0.059928922642519825
341,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11101,P09992|NCAP_LYCVA,42,145,17.89,403.07000000000005,0.2642931009011671,0.5585162398847134
342,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11101,P14240|L_LYCVA,125,439,74.00000000000001,1214.62,0.38256733702114465,0.4164963583743673
343,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11101,P18541|Z_LYCVA,0,11,0.0,15.25,0.0,0.08353418054338299
344,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11101,P09991|GLYC_LYCVA,0,32,0.0,44.400000000000006,0.0,0.07205101991139673
345,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11101,P09992|NCAP_LYCVA,22,165,6.360000000000001,387.38000000000005,0.09395774855961,0.5367753020729409
346,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11101,P14240|L_LYCVA,120,492,67.13999999999999,1352.6499999999999,0.3471023109135087,0.4638272045208279
347,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11101,P18541|Z_LYCVA,0,3,0.0,1.9800000000000004,0.0,0.01084574934268186
348,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11101,P09991|GLYC_LYCVA,0,28,0.0,39.70000000000002,0.0,0.06442399753338854
349,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11101,P09992|NCAP_LYCVA,17,140,6.620000000000001,288.91999999999996,0.09779878859506576,0.40034364261168376
350,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11101,P14240|L_LYCVA,114,453,66.89,1249.3799999999999,0.3458098536938427,0.42841565281797356
351,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11101,P18541|Z_LYCVA,0,5,0.0,5.82,0.0,0.031879929886064855
