,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1027,SARS,HLA-DPA10301-DPB10901,P59633|NS3B_SARS,18,59,6.720000000000001,174.81,0.2505592841163311,0.6954567154678548
1028,SARS,HLA-DPA10301-DPB10901,P59634|NS6_SARS,0,10,0.0,12.700000000000003,0.0,0.06369746213261113
1029,SARS,HLA-DPA10301-DPB10901,P59635|NS7A_SARS,0,0,0.0,0.0,0.0,0.0
1030,SARS,HLA-DPA10301-DPB10901,P59636|ORF9B_SARS,19,51,9.950000000000001,151.82999999999998,0.34192439862542956,0.5495909650329399
1031,SARS,HLA-DPA10301-DPB10901,P59637|VEMP_SARS,0,5,0.0,6.349999999999998,0.0,0.04207248393294903
1032,SARS,HLA-DPA10301-DPB10901,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1033,SARS,HLA-DPA10301-DPB10901,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1034,SARS,HLA-DPA10301-DPB10901,Q7TLC7|Y14_SARS,0,8,0.0,7.219999999999999,0.0,0.04826525837288588
1035,SARS,HLA-DPA10301-DPB10901,Q80H93|NS8B_SARS,5,23,1.9500000000000002,66.85,0.13742071881606766,0.43945569287404673
1036,SARS,HLA-DPA10401-DPB10901,P0C6X7|R1AB_SARS,100,1118,33.80000000000001,2316.26,0.08523515319631828,0.2621659768038583
1037,SARS,HLA-DPA10401-DPB10901,P59594|SPIKE_SARS,83,278,46.8,783.4499999999999,0.4751751446847395,0.44026659323738826
1038,SARS,HLA-DPA10401-DPB10901,P59595|NCAP_SARS,4,93,0.75,174.11000000000007,0.017921146953405017,0.320390850707543
1039,SARS,HLA-DPA10401-DPB10901,P59596|VME1_SARS,0,24,0.0,48.959999999999994,0.0,0.11878305594643115
1040,SARS,HLA-DPA10401-DPB10901,P59632|AP3A_SARS,0,30,0.0,47.59000000000003,0.0,0.07661102078269133
1041,SARS,HLA-DPA10401-DPB10901,P59633|NS3B_SARS,16,64,5.110000000000001,182.96,0.19052945563012683,0.7278803309993634
1042,SARS,HLA-DPA10401-DPB10901,P59634|NS6_SARS,0,5,0.0,6.469999999999999,0.0,0.032450596850235734
1043,SARS,HLA-DPA10401-DPB10901,P59635|NS7A_SARS,0,0,0.0,0.0,0.0,0.0
1044,SARS,HLA-DPA10401-DPB10901,P59636|ORF9B_SARS,12,43,3.460000000000001,119.11000000000001,0.1189003436426117,0.4311518135090133
1045,SARS,HLA-DPA10401-DPB10901,P59637|VEMP_SARS,0,8,0.0,10.93,0.0,0.07241767706883985
1046,SARS,HLA-DPA10401-DPB10901,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1047,SARS,HLA-DPA10401-DPB10901,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1048,SARS,HLA-DPA10401-DPB10901,Q7TLC7|Y14_SARS,0,3,0.0,2.3599999999999994,0.0,0.01577645564543084
1049,SARS,HLA-DPA10401-DPB10901,Q80H93|NS8B_SARS,6,29,1.88,86.32,0.13248766737138828,0.5674467525637654
1050,SARS,HLA-DPA10103-DPB11001,P0C6X7|R1AB_SARS,123,1147,43.3,2403.51,0.1091917790946917,0.272041371395198
1051,SARS,HLA-DPA10103-DPB11001,P59594|SPIKE_SARS,97,306,55.35,840.5699999999999,0.5619859884252209,0.4723656778065626
1052,SARS,HLA-DPA10103-DPB11001,P59595|NCAP_SARS,1,83,0.06999999999999995,142.57000000000005,0.0016726403823178004,0.2623520968662018
1053,SARS,HLA-DPA10103-DPB11001,P59596|VME1_SARS,0,22,0.0,45.86,0.0,0.11126206996943083
1054,SARS,HLA-DPA10103-DPB11001,P59632|AP3A_SARS,0,43,0.0,70.09,0.0,0.11283182279173844
1055,SARS,HLA-DPA10103-DPB11001,P59633|NS3B_SARS,13,67,4.1,183.51,0.1528709917971663,0.7300684277530235
1056,SARS,HLA-DPA10103-DPB11001,P59634|NS6_SARS,0,6,0.0,5.429999999999996,0.0,0.027234426722840797
1057,SARS,HLA-DPA10103-DPB11001,P59635|NS7A_SARS,0,1,0.0,0.4400000000000004,0.0,0.00217230313502839
1058,SARS,HLA-DPA10103-DPB11001,P59636|ORF9B_SARS,8,47,1.8399999999999999,120.70999999999998,0.06323024054982818,0.43694345906030546
1059,SARS,HLA-DPA10103-DPB11001,P59637|VEMP_SARS,0,11,0.0,15.370000000000005,0.0,0.10183528788179953
1060,SARS,HLA-DPA10103-DPB11001,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1061,SARS,HLA-DPA10103-DPB11001,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1062,SARS,HLA-DPA10103-DPB11001,Q7TLC7|Y14_SARS,0,6,0.0,6.239999999999998,0.0,0.04171401831673239
1063,SARS,HLA-DPA10103-DPB11001,Q80H93|NS8B_SARS,10,31,2.45,96.47,0.1726568005637773,0.6341703917959506
1064,SARS,HLA-DPA10201-DPB11001,P0C6X7|R1AB_SARS,238,1856,100.75,4156.0599999999995,0.2540663220274871,0.47040381026112915
1065,SARS,HLA-DPA10201-DPB11001,P59594|SPIKE_SARS,18,171,7.620000000000001,359.58000000000004,0.07736826073713067,0.20206913216708164
1066,SARS,HLA-DPA10201-DPB11001,P59595|NCAP_SARS,33,142,18.89,382.13000000000005,0.45137395459976104,0.7031816425298568
1067,SARS,HLA-DPA10201-DPB11001,P59596|VME1_SARS,0,4,0.0,2.5,0.0,0.006065311271774467
1068,SARS,HLA-DPA10201-DPB11001,P59632|AP3A_SARS,11,71,2.280000000000001,183.89,0.03721841332027426,0.2960285902863858
1069,SARS,HLA-DPA10201-DPB11001,P59633|NS3B_SARS,31,56,22.39,190.63,0.8348247576435496,0.7583943348185869
1070,SARS,HLA-DPA10201-DPB11001,P59634|NS6_SARS,0,5,0.0,4.130000000000003,0.0,0.02071421406359717
1071,SARS,HLA-DPA10201-DPB11001,P59635|NS7A_SARS,0,2,0.0,0.9899999999999984,0.0,0.004887682053813865
1072,SARS,HLA-DPA10201-DPB11001,P59636|ORF9B_SARS,31,43,21.0,169.75,0.7216494845360825,0.6144573952074134
1073,SARS,HLA-DPA10201-DPB11001,P59637|VEMP_SARS,0,0,0.0,0.0,0.0,0.0
1074,SARS,HLA-DPA10201-DPB11001,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1075,SARS,HLA-DPA10201-DPB11001,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1076,SARS,HLA-DPA10201-DPB11001,Q7TLC7|Y14_SARS,0,10,0.0,9.36,0.0,0.0625710274750986
1077,SARS,HLA-DPA10201-DPB11001,Q80H93|NS8B_SARS,0,5,0.0,5.850000000000001,0.0,0.03845648172495399
1078,SARS,HLA-DPA10202-DPB11001,P0C6X7|R1AB_SARS,284,1853,126.38,4369.79,0.31869877695120413,0.49459484849616697
1079,SARS,HLA-DPA10202-DPB11001,P59594|SPIKE_SARS,14,168,6.300000000000001,317.4,0.06396588486140725,0.17836571152408837
1080,SARS,HLA-DPA10202-DPB11001,P59595|NCAP_SARS,45,158,26.16,451.5100000000001,0.625089605734767,0.8308521796735553
1081,SARS,HLA-DPA10202-DPB11001,P59596|VME1_SARS,0,2,0.0,0.5,0.0,0.0012130622543548935
1082,SARS,HLA-DPA10202-DPB11001,P59632|AP3A_SARS,6,67,1.8800000000000008,157.68000000000006,0.03068886712373491,0.2538353804794025
1083,SARS,HLA-DPA10202-DPB11001,P59633|NS3B_SARS,31,55,21.299999999999997,196.11,0.7941834451901565,0.7801957352005092
1084,SARS,HLA-DPA10202-DPB11001,P59634|NS6_SARS,0,9,0.0,9.439999999999998,0.0,0.04734677500250778
1085,SARS,HLA-DPA10202-DPB11001,P59635|NS7A_SARS,0,0,0.0,0.0,0.0,0.0
1086,SARS,HLA-DPA10202-DPB11001,P59636|ORF9B_SARS,32,44,24.44,175.73000000000002,0.8398625429553265,0.6361036704553682
1087,SARS,HLA-DPA10202-DPB11001,P59637|VEMP_SARS,0,0,0.0,0.0,0.0,0.0
1088,SARS,HLA-DPA10202-DPB11001,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1089,SARS,HLA-DPA10202-DPB11001,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1090,SARS,HLA-DPA10202-DPB11001,Q7TLC7|Y14_SARS,0,5,0.0,5.469999999999999,0.0,0.03656661541546894
1091,SARS,HLA-DPA10202-DPB11001,Q80H93|NS8B_SARS,0,5,0.0,4.48,0.0,0.02945043386799895
1092,SARS,HLA-DPA10301-DPB11001,P0C6X7|R1AB_SARS,70,1160,20.360000000000007,2335.8599999999997,0.051342831925356214,0.2643844035544629
1093,SARS,HLA-DPA10301-DPB11001,P59594|SPIKE_SARS,74,237,42.05,661.99,0.4269468981622499,0.3720110818268156
1094,SARS,HLA-DPA10301-DPB11001,P59595|NCAP_SARS,20,111,9.030000000000001,268.11999999999995,0.21577060931899644,0.4933846125535947
1095,SARS,HLA-DPA10301-DPB11001,P59596|VME1_SARS,0,20,0.0,39.87,0.0,0.0967295841622592
1096,SARS,HLA-DPA10301-DPB11001,P59632|AP3A_SARS,0,27,0.0,42.28,0.0,0.06806291150855616
1097,SARS,HLA-DPA10301-DPB11001,P59633|NS3B_SARS,18,59,6.720000000000001,174.81,0.2505592841163311,0.6954567154678548
1098,SARS,HLA-DPA10301-DPB11001,P59634|NS6_SARS,0,10,0.0,12.700000000000003,0.0,0.06369746213261113
1099,SARS,HLA-DPA10301-DPB11001,P59635|NS7A_SARS,0,0,0.0,0.0,0.0,0.0
1100,SARS,HLA-DPA10301-DPB11001,P59636|ORF9B_SARS,19,51,9.950000000000001,151.82999999999998,0.34192439862542956,0.5495909650329399
1101,SARS,HLA-DPA10301-DPB11001,P59637|VEMP_SARS,0,5,0.0,6.349999999999998,0.0,0.04207248393294903
1102,SARS,HLA-DPA10301-DPB11001,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1103,SARS,HLA-DPA10301-DPB11001,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1104,SARS,HLA-DPA10301-DPB11001,Q7TLC7|Y14_SARS,0,8,0.0,7.219999999999999,0.0,0.04826525837288588
1105,SARS,HLA-DPA10301-DPB11001,Q80H93|NS8B_SARS,5,23,1.9500000000000002,66.85,0.13742071881606766,0.43945569287404673
1106,SARS,HLA-DPA10401-DPB11001,P0C6X7|R1AB_SARS,100,1118,33.80000000000001,2316.26,0.08523515319631828,0.2621659768038583
1107,SARS,HLA-DPA10401-DPB11001,P59594|SPIKE_SARS,83,278,46.8,783.4499999999999,0.4751751446847395,0.44026659323738826
1108,SARS,HLA-DPA10401-DPB11001,P59595|NCAP_SARS,4,93,0.75,174.11000000000007,0.017921146953405017,0.320390850707543
1109,SARS,HLA-DPA10401-DPB11001,P59596|VME1_SARS,0,24,0.0,48.959999999999994,0.0,0.11878305594643115
1110,SARS,HLA-DPA10401-DPB11001,P59632|AP3A_SARS,0,30,0.0,47.59000000000003,0.0,0.07661102078269133
1111,SARS,HLA-DPA10401-DPB11001,P59633|NS3B_SARS,16,64,5.110000000000001,182.96,0.19052945563012683,0.7278803309993634
1112,SARS,HLA-DPA10401-DPB11001,P59634|NS6_SARS,0,5,0.0,6.469999999999999,0.0,0.032450596850235734
1113,SARS,HLA-DPA10401-DPB11001,P59635|NS7A_SARS,0,0,0.0,0.0,0.0,0.0
1114,SARS,HLA-DPA10401-DPB11001,P59636|ORF9B_SARS,12,43,3.460000000000001,119.11000000000001,0.1189003436426117,0.4311518135090133
1115,SARS,HLA-DPA10401-DPB11001,P59637|VEMP_SARS,0,8,0.0,10.93,0.0,0.07241767706883985
1116,SARS,HLA-DPA10401-DPB11001,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1117,SARS,HLA-DPA10401-DPB11001,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1118,SARS,HLA-DPA10401-DPB11001,Q7TLC7|Y14_SARS,0,3,0.0,2.3599999999999994,0.0,0.01577645564543084
1119,SARS,HLA-DPA10401-DPB11001,Q80H93|NS8B_SARS,6,29,1.88,86.32,0.13248766737138828,0.5674467525637654
1120,SARS,HLA-DPA10103-DPB110501,P0C6X7|R1AB_SARS,471,2099,240.23000000000002,5291.09,0.605800025217501,0.5988722242784171
1121,SARS,HLA-DPA10103-DPB110501,P59594|SPIKE_SARS,120,532,68.97,1378.8799999999999,0.7002741395065488,0.7748736997679111
1122,SARS,HLA-DPA10103-DPB110501,P59595|NCAP_SARS,0,16,0.0,23.269999999999996,0.0,0.042820602469499286
1123,SARS,HLA-DPA10103-DPB110501,P59596|VME1_SARS,0,25,0.0,25.129999999999995,0.0,0.060968508903876936
1124,SARS,HLA-DPA10103-DPB110501,P59632|AP3A_SARS,0,74,0.0,116.50000000000003,0.0,0.18754326373573305
1125,SARS,HLA-DPA10103-DPB110501,P59633|NS3B_SARS,7,57,1.42,129.24,0.0529455630126771,0.5141629535327816
1126,SARS,HLA-DPA10103-DPB110501,P59634|NS6_SARS,1,25,0.36,43.640000000000015,0.019715224534501644,0.21887852342261024
1127,SARS,HLA-DPA10103-DPB110501,P59635|NS7A_SARS,12,73,3.2300000000000004,202.55,0.33506224066390045,1.0
1128,SARS,HLA-DPA10103-DPB110501,P59636|ORF9B_SARS,0,68,0.0,128.72000000000003,0.0,0.4659378846014625
1129,SARS,HLA-DPA10103-DPB110501,P59637|VEMP_SARS,0,14,0.0,14.380000000000003,0.0,0.09527595574107203
1130,SARS,HLA-DPA10103-DPB110501,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1131,SARS,HLA-DPA10103-DPB110501,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1132,SARS,HLA-DPA10103-DPB110501,Q7TLC7|Y14_SARS,0,3,0.0,1.5699999999999985,0.0,0.010495353967511186
1133,SARS,HLA-DPA10103-DPB110501,Q80H93|NS8B_SARS,0,6,0.0,4.519999999999996,0.0,0.02971338417039177
1134,SARS,HLA-DPA10201-DPB110501,P0C6X7|R1AB_SARS,409,1768,201.23,4509.610000000001,0.5074517715294414,0.5104203805507358
1135,SARS,HLA-DPA10201-DPB110501,P59594|SPIKE_SARS,102,483,50.63000000000001,1192.82,0.5140623413544523,0.6703156522374388
1136,SARS,HLA-DPA10201-DPB110501,P59595|NCAP_SARS,2,52,0.27,104.75999999999999,0.0064516129032258064,0.1927755184660398
1137,SARS,HLA-DPA10201-DPB110501,P59596|VME1_SARS,0,14,0.0,34.88999999999999,0.0,0.08464748410888445
1138,SARS,HLA-DPA10201-DPB110501,P59632|AP3A_SARS,0,70,0.0,115.41,0.0,0.1857885671050725
1139,SARS,HLA-DPA10201-DPB110501,P59633|NS3B_SARS,3,72,0.6200000000000001,137.83999999999997,0.02311707680835198,0.5483768300445575
1140,SARS,HLA-DPA10201-DPB110501,P59634|NS6_SARS,0,10,0.0,20.110000000000003,0.0,0.10086267429029998
1141,SARS,HLA-DPA10201-DPB110501,P59635|NS7A_SARS,12,44,3.84,125.89000000000001,0.3983402489626556,0.6215255492470996
1142,SARS,HLA-DPA10201-DPB110501,P59636|ORF9B_SARS,3,68,0.3999999999999999,135.39999999999998,0.013745704467353948,0.4901180047781075
1143,SARS,HLA-DPA10201-DPB110501,P59637|VEMP_SARS,0,3,0.0,4.32,0.0,0.028622540250447227
1144,SARS,HLA-DPA10201-DPB110501,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1145,SARS,HLA-DPA10201-DPB110501,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1146,SARS,HLA-DPA10201-DPB110501,Q7TLC7|Y14_SARS,0,1,0.0,1.06,0.0,0.0070860351627782606
1147,SARS,HLA-DPA10201-DPB110501,Q80H93|NS8B_SARS,0,2,0.0,0.9699999999999989,0.0,0.00637654483302655
1148,SARS,HLA-DPA10202-DPB110501,P0C6X7|R1AB_SARS,302,1591,150.49,3860.55,0.37949817173118144,0.43695649959423166
1149,SARS,HLA-DPA10202-DPB110501,P59594|SPIKE_SARS,57,412,27.439999999999998,973.2199999999998,0.2786069651741293,0.546909507780319
1150,SARS,HLA-DPA10202-DPB110501,P59595|NCAP_SARS,1,50,0.20999999999999996,98.46000000000001,0.005017921146953404,0.18118248900502368
1151,SARS,HLA-DPA10202-DPB110501,P59596|VME1_SARS,12,28,4.71,85.56,0.22687861271676302,0.20757921296520937
1152,SARS,HLA-DPA10202-DPB110501,P59632|AP3A_SARS,6,63,2.0,135.43000000000004,0.0326477309826967,0.2180170318260114
1153,SARS,HLA-DPA10202-DPB110501,P59633|NS3B_SARS,9,85,1.790000000000001,181.72,0.0667412378821775,0.7229471674092934
1154,SARS,HLA-DPA10202-DPB110501,P59634|NS6_SARS,0,7,0.0,5.350000000000001,0.0,0.026833182866887365
1155,SARS,HLA-DPA10202-DPB110501,P59635|NS7A_SARS,8,27,3.2300000000000004,72.94,0.33506224066390045,0.3601086151567514
1156,SARS,HLA-DPA10202-DPB110501,P59636|ORF9B_SARS,4,54,0.9199999999999999,126.35000000000002,0.03161512027491409,0.4573590096286108
1157,SARS,HLA-DPA10202-DPB110501,P59637|VEMP_SARS,0,4,0.0,6.08,0.0,0.040283575167296096
1158,SARS,HLA-DPA10202-DPB110501,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1159,SARS,HLA-DPA10202-DPB110501,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1160,SARS,HLA-DPA10202-DPB110501,Q7TLC7|Y14_SARS,0,10,0.0,7.569999999999993,0.0,0.05060498696436923
1161,SARS,HLA-DPA10202-DPB110501,Q80H93|NS8B_SARS,0,0,0.0,0.0,0.0,0.0
1162,SARS,HLA-DPA10301-DPB110501,P0C6X7|R1AB_SARS,356,1895,176.95,4577.0,0.4462236792333879,0.5180479202815138
1163,SARS,HLA-DPA10301-DPB110501,P59594|SPIKE_SARS,91,468,47.839999999999996,1118.6799999999998,0.48573459234440036,0.6286520295140743
1164,SARS,HLA-DPA10301-DPB110501,P59595|NCAP_SARS,0,27,0.0,49.66999999999999,0.0,0.09140091640137643
1165,SARS,HLA-DPA10301-DPB110501,P59596|VME1_SARS,4,29,0.8600000000000003,71.38,0.0414258188824663,0.17317676743170457
1166,SARS,HLA-DPA10301-DPB110501,P59632|AP3A_SARS,2,39,0.28,69.73,0.004570682337577538,0.11225228995959367
1167,SARS,HLA-DPA10301-DPB110501,P59633|NS3B_SARS,0,55,0.0,104.56999999999996,0.0,0.4160168682367917
1168,SARS,HLA-DPA10301-DPB110501,P59634|NS6_SARS,0,10,0.0,12.149999999999999,0.0,0.0609389106229311
1169,SARS,HLA-DPA10301-DPB110501,P59635|NS7A_SARS,0,39,0.0,87.19999999999999,0.0,0.4305109849419895
1170,SARS,HLA-DPA10301-DPB110501,P59636|ORF9B_SARS,9,73,2.08,167.64,0.07147766323024055,0.6068196626366467
1171,SARS,HLA-DPA10301-DPB110501,P59637|VEMP_SARS,0,10,0.0,16.160000000000004,0.0,0.10706950241833965
1172,SARS,HLA-DPA10301-DPB110501,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1173,SARS,HLA-DPA10301-DPB110501,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1174,SARS,HLA-DPA10301-DPB110501,Q7TLC7|Y14_SARS,0,7,0.0,5.650000000000002,0.0,0.037769904405374706
1175,SARS,HLA-DPA10301-DPB110501,Q80H93|NS8B_SARS,0,2,0.0,1.1899999999999995,0.0,0.007822771496187217
1176,SARS,HLA-DPA10401-DPB110501,P0C6X7|R1AB_SARS,449,2064,224.54,5147.610000000001,0.5662337662337662,0.5826324349836844
1177,SARS,HLA-DPA10401-DPB110501,P59594|SPIKE_SARS,117,537,67.33,1358.96,0.6836227028124682,0.7636794811996697
1178,SARS,HLA-DPA10401-DPB110501,P59595|NCAP_SARS,0,25,0.0,44.99000000000001,0.0,0.08278895165890733
1179,SARS,HLA-DPA10401-DPB110501,P59596|VME1_SARS,0,15,0.0,17.67,0.0,0.04286962006890194
1180,SARS,HLA-DPA10401-DPB110501,P59632|AP3A_SARS,0,67,0.0,106.06,0.0,0.17073681160353513
1181,SARS,HLA-DPA10401-DPB110501,P59633|NS3B_SARS,9,59,2.49,135.6,0.09284116331096197,0.5394653087205601
1182,SARS,HLA-DPA10401-DPB110501,P59634|NS6_SARS,1,18,0.06999999999999995,27.88000000000001,0.0038335158817086505,0.13983348379977942
1183,SARS,HLA-DPA10401-DPB110501,P59635|NS7A_SARS,12,65,3.4299999999999997,182.31,0.35580912863070535,0.9000740557886941
1184,SARS,HLA-DPA10401-DPB110501,P59636|ORF9B_SARS,1,73,0.06999999999999995,144.52,0.00240549828178694,0.5231303844204735
1185,SARS,HLA-DPA10401-DPB110501,P59637|VEMP_SARS,0,19,0.0,25.200000000000003,0.0,0.16696481812760883
1186,SARS,HLA-DPA10401-DPB110501,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1187,SARS,HLA-DPA10401-DPB110501,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1188,SARS,HLA-DPA10401-DPB110501,Q7TLC7|Y14_SARS,0,1,0.0,0.8799999999999999,0.0,0.005882746172872517
1189,SARS,HLA-DPA10401-DPB110501,Q80H93|NS8B_SARS,0,8,0.0,6.289999999999999,0.0,0.0413489350512753
1190,SARS,HLA-DPA10103-DPB11101,P0C6X7|R1AB_SARS,133,1454,63.22,3042.3500000000004,0.15942504097843904,0.3443485012603154
1191,SARS,HLA-DPA10103-DPB11101,P59594|SPIKE_SARS,37,206,22.57,437.89999999999986,0.2291603208447558,0.2460817425217337
1192,SARS,HLA-DPA10103-DPB11101,P59595|NCAP_SARS,1,61,0.26,131.66,0.006212664277180406,0.2422759141011722
1193,SARS,HLA-DPA10103-DPB11101,P59596|VME1_SARS,0,12,0.0,15.449999999999996,0.0,0.0374836236595662
1194,SARS,HLA-DPA10103-DPB11101,P59632|AP3A_SARS,0,25,0.0,32.94999999999999,0.0,0.05304335227547125
1195,SARS,HLA-DPA10103-DPB11101,P59633|NS3B_SARS,0,14,0.0,21.93,0.0,0.08724538510502863
1196,SARS,HLA-DPA10103-DPB11101,P59634|NS6_SARS,0,0,0.0,0.0,0.0,0.0
1197,SARS,HLA-DPA10103-DPB11101,P59635|NS7A_SARS,0,9,0.0,9.740000000000002,0.0,0.04808689212540114
1198,SARS,HLA-DPA10103-DPB11101,P59636|ORF9B_SARS,0,9,0.0,4.630000000000003,0.0,0.01675957431405199
1199,SARS,HLA-DPA10103-DPB11101,P59637|VEMP_SARS,0,0,0.0,0.0,0.0,0.0
1200,SARS,HLA-DPA10103-DPB11101,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1201,SARS,HLA-DPA10103-DPB11101,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1202,SARS,HLA-DPA10103-DPB11101,Q7TLC7|Y14_SARS,0,9,0.0,10.200000000000003,0.0,0.06818637609465875
1203,SARS,HLA-DPA10103-DPB11101,Q80H93|NS8B_SARS,0,4,0.0,3.7699999999999996,0.0,0.024783066000525898
1204,SARS,HLA-DPA10201-DPB11101,P0C6X7|R1AB_SARS,268,1462,129.23000000000002,3460.09,0.32588576472071623,0.39163041915815233
1205,SARS,HLA-DPA10201-DPB11101,P59594|SPIKE_SARS,38,241,9.500000000000004,562.63,0.09645649304497922,0.3161748590888401
1206,SARS,HLA-DPA10201-DPB11101,P59595|NCAP_SARS,0,54,0.0,78.10999999999999,0.0,0.143735163682535
1207,SARS,HLA-DPA10201-DPB11101,P59596|VME1_SARS,0,0,0.0,0.0,0.0,0.0
1208,SARS,HLA-DPA10201-DPB11101,P59632|AP3A_SARS,0,0,0.0,0.0,0.0,0.0
1209,SARS,HLA-DPA10201-DPB11101,P59633|NS3B_SARS,0,0,0.0,0.0,0.0,0.0
1210,SARS,HLA-DPA10201-DPB11101,P59634|NS6_SARS,0,8,0.0,6.07,0.0,0.030444377570468462
1211,SARS,HLA-DPA10201-DPB11101,P59635|NS7A_SARS,0,1,0.0,0.7400000000000002,0.0,0.003653418908911381
1212,SARS,HLA-DPA10201-DPB11101,P59636|ORF9B_SARS,0,20,0.0,29.900000000000006,0.0,0.10823137623977415
1213,SARS,HLA-DPA10201-DPB11101,P59637|VEMP_SARS,0,0,0.0,0.0,0.0,0.0
1214,SARS,HLA-DPA10201-DPB11101,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1215,SARS,HLA-DPA10201-DPB11101,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1216,SARS,HLA-DPA10201-DPB11101,Q7TLC7|Y14_SARS,0,0,0.0,0.0,0.0,0.0
1217,SARS,HLA-DPA10201-DPB11101,Q80H93|NS8B_SARS,0,0,0.0,0.0,0.0,0.0
1218,SARS,HLA-DPA10202-DPB11101,P0C6X7|R1AB_SARS,274,1356,137.87,3293.5699999999997,0.34767368553776323,0.3727828465810761
1219,SARS,HLA-DPA10202-DPB11101,P59594|SPIKE_SARS,26,213,7.619999999999997,459.8399999999999,0.07736826073713064,0.2584111177921764
1220,SARS,HLA-DPA10202-DPB11101,P59595|NCAP_SARS,0,78,0.0,123.16999999999996,0.0,0.226652926779898
1221,SARS,HLA-DPA10202-DPB11101,P59596|VME1_SARS,0,0,0.0,0.0,0.0,0.0
1222,SARS,HLA-DPA10202-DPB11101,P59632|AP3A_SARS,0,4,0.0,1.389999999999997,0.0,0.0022376406574477967
1223,SARS,HLA-DPA10202-DPB11101,P59633|NS3B_SARS,0,7,0.0,6.309999999999995,0.0,0.025103437301082093
1224,SARS,HLA-DPA10202-DPB11101,P59634|NS6_SARS,0,10,0.0,14.07,0.0,0.07056876316581405
1225,SARS,HLA-DPA10202-DPB11101,P59635|NS7A_SARS,0,1,0.0,0.040000000000000036,0.0,0.00019748210318439909
1226,SARS,HLA-DPA10202-DPB11101,P59636|ORF9B_SARS,3,24,0.3900000000000001,64.75,0.013402061855670108,0.2343806559038587
1227,SARS,HLA-DPA10202-DPB11101,P59637|VEMP_SARS,0,0,0.0,0.0,0.0,0.0
1228,SARS,HLA-DPA10202-DPB11101,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,,0.0
1229,SARS,HLA-DPA10202-DPB11101,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,,0.0
1230,SARS,HLA-DPA10202-DPB11101,Q7TLC7|Y14_SARS,0,0,0.0,0.0,0.0,0.0
1231,SARS,HLA-DPA10202-DPB11101,Q80H93|NS8B_SARS,0,0,0.0,0.0,0.0,0.0
1232,SARS,HLA-DPA10301-DPB11101,P0C6X7|R1AB_SARS,120,1223,48.150000000000006,2636.51,0.12142226705333503,0.2984134853182028
1233,SARS,HLA-DPA10301-DPB11101,P59594|SPIKE_SARS,35,213,21.97,476.15,0.22306833181033603,0.26757666522430584
1234,SARS,HLA-DPA10301-DPB11101,P59595|NCAP_SARS,5,78,1.2599999999999998,163.28000000000003,0.030107526881720425,0.30046188101503424
1235,SARS,HLA-DPA10301-DPB11101,P59596|VME1_SARS,0,9,0.0,12.350000000000001,0.0,0.029962637682565872
1236,SARS,HLA-DPA10301-DPB11101,P59632|AP3A_SARS,0,16,0.0,18.33,0.0,0.02950788003670374
1237,SARS,HLA-DPA10301-DPB11101,P59633|NS3B_SARS,0,14,0.0,28.29,0.0,0.11254774029280712
1238,SARS,HLA-DPA10301-DPB11101,P59634|NS6_SARS,0,0,0.0,0.0,0.0,0.0
1239,SARS,HLA-DPA10301-DPB11101,P59635|NS7A_SARS,0,3,0.0,3.389999999999999,0.0,0.016736608244877802
