,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
213,Marburgvirus,HLA-A03:01,P35256|VP24_MABVM,4,20,1.326,17.174999999999997,0.2843053173241853,0.34440924039464177
214,Marburgvirus,HLA-A03:01,P35258|VP30_MABVM,7,27,1.8490000000000002,28.720000000000002,0.4600646927096293,0.5834552250934505
215,Marburgvirus,HLA-A03:01,P35259|VP35_MABVM,16,47,4.515,53.18299999999999,0.7461576598909271,0.9667878567533175
216,Marburgvirus,HLA-A03:01,P35260|VP40_MABVM,4,31,0.909,28.742000000000004,0.18646153846153846,0.5263138619300495
217,Marburgvirus,HLA-A03:02,P27588|NCAP_MABVM,18,51,5.725,54.613,0.5149770621570567,0.47822241681260946
218,Marburgvirus,HLA-A03:02,P31352|L_MABVM,73,247,18.373,270.34,0.7105894183168316,0.7490551608720227
219,Marburgvirus,HLA-A03:02,P35253|VGP_MABVM,20,64,5.822,69.03200000000001,0.9313709806430971,0.8938611143482373
220,Marburgvirus,HLA-A03:02,P35256|VP24_MABVM,5,22,1.149,19.406000000000002,0.24635506003430535,0.3891473490013636
221,Marburgvirus,HLA-A03:02,P35258|VP30_MABVM,8,27,1.447,25.549999999999997,0.3600398108982334,0.5190557451649601
222,Marburgvirus,HLA-A03:02,P35259|VP35_MABVM,16,47,4.501,54.785999999999994,0.7438439927284747,0.9959280130885293
223,Marburgvirus,HLA-A03:02,P35260|VP40_MABVM,5,27,1.048,23.483999999999998,0.214974358974359,0.4300311298297015
224,Marburgvirus,HLA-A11:01,P27588|NCAP_MABVM,15,54,4.873,60.79299999999999,0.43833768102905457,0.5323380035026268
225,Marburgvirus,HLA-A11:01,P31352|L_MABVM,67,242,18.521,259.931,0.7163134282178217,0.7202140157602491
226,Marburgvirus,HLA-A11:01,P35253|VGP_MABVM,22,68,5.705000000000001,74.751,0.9126539753639419,0.9679136075826441
227,Marburgvirus,HLA-A11:01,P35256|VP24_MABVM,3,19,0.797,16.928,0.1708833619210978,0.3394561642736825
228,Marburgvirus,HLA-A11:01,P35258|VP30_MABVM,8,26,1.6180000000000003,23.581,0.4025877083851705,0.47905493255322606
229,Marburgvirus,HLA-A11:01,P35259|VP35_MABVM,18,50,6.051,55.01,1.0,1.0
230,Marburgvirus,HLA-A11:01,P35260|VP40_MABVM,2,30,0.718,28.755000000000003,0.14728205128205127,0.5265519135689435
231,Marburgvirus,HLA-A23:01,P27588|NCAP_MABVM,10,37,2.597,38.618,0.2336061887199784,0.3381611208406305
232,Marburgvirus,HLA-A23:01,P31352|L_MABVM,97,337,25.249000000000002,348.789,0.9765238242574258,0.9664208053021822
233,Marburgvirus,HLA-A23:01,P35253|VGP_MABVM,1,17,0.252,11.668999999999997,0.040313549832026875,0.15109609084670264
234,Marburgvirus,HLA-A23:01,P35256|VP24_MABVM,4,31,0.6110000000000002,28.444999999999993,0.13100343053173247,0.5704058715007618
235,Marburgvirus,HLA-A23:01,P35258|VP30_MABVM,0,11,0.0,9.247999999999998,0.0,0.18787583292702742
236,Marburgvirus,HLA-A23:01,P35259|VP35_MABVM,1,21,0.398,15.499999999999993,0.0657742521897207,0.28176695146337016
237,Marburgvirus,HLA-A23:01,P35260|VP40_MABVM,11,31,2.9490000000000003,30.910000000000004,0.604923076923077,0.5660135506317525
238,Marburgvirus,HLA-A24:02,P27588|NCAP_MABVM,8,38,2.498,39.445,0.2247009085184852,0.3454028021015762
239,Marburgvirus,HLA-A24:02,P31352|L_MABVM,98,329,25.856,348.046,1.0,0.9643621089030999
240,Marburgvirus,HLA-A24:02,P35253|VGP_MABVM,1,18,0.176,12.028000000000002,0.028155495120780673,0.15574460371104124
241,Marburgvirus,HLA-A24:02,P35256|VP24_MABVM,5,28,0.7330000000000001,26.317999999999998,0.1571612349914237,0.5277532686291809
242,Marburgvirus,HLA-A24:02,P35258|VP30_MABVM,0,13,0.0,10.765,0.0,0.21869413294327972
243,Marburgvirus,HLA-A24:02,P35259|VP35_MABVM,2,21,0.45199999999999996,16.881,0.07469839695918029,0.3068714779131067
244,Marburgvirus,HLA-A24:02,P35260|VP40_MABVM,11,35,3.15,35.763999999999996,0.6461538461538462,0.6548983702618567
245,Marburgvirus,HLA-A25:01,P27588|NCAP_MABVM,10,47,2.203,50.34799999999999,0.19816497256454077,0.44087565674255685
246,Marburgvirus,HLA-A25:01,P31352|L_MABVM,52,211,13.315,211.245,0.5149675123762376,0.5853153712303413
247,Marburgvirus,HLA-A25:01,P35253|VGP_MABVM,9,41,2.0220000000000002,41.107,0.3234682450807871,0.5322741457224619
248,Marburgvirus,HLA-A25:01,P35256|VP24_MABVM,6,27,1.701,28.698000000000004,0.36470840480274447,0.5754792652602873
249,Marburgvirus,HLA-A25:01,P35258|VP30_MABVM,4,16,1.434,13.661000000000001,0.3568051754167703,0.27752722249309286
250,Marburgvirus,HLA-A25:01,P35259|VP35_MABVM,5,29,0.8059999999999998,20.758000000000003,0.13320112378119317,0.37734957280494463
251,Marburgvirus,HLA-A25:01,P35260|VP40_MABVM,9,32,2.457,34.711,0.504,0.6356161875114448
252,Marburgvirus,HLA-A29:02,P27588|NCAP_MABVM,10,47,1.9329999999999998,47.827999999999996,0.17387784474228657,0.41880910683012257
253,Marburgvirus,HLA-A29:02,P31352|L_MABVM,79,320,19.321000000000005,327.30899999999997,0.7472540222772279,0.9069042526073126
254,Marburgvirus,HLA-A29:02,P35253|VGP_MABVM,13,39,2.867,42.21399999999999,0.45864661654135336,0.5466081394294889
255,Marburgvirus,HLA-A29:02,P35256|VP24_MABVM,1,12,0.09200000000000003,8.667000000000002,0.019725557461406525,0.173798828908318
256,Marburgvirus,HLA-A29:02,P35258|VP30_MABVM,5,22,1.5659999999999998,21.56,0.3896491664593182,0.4379977246871445
257,Marburgvirus,HLA-A29:02,P35259|VP35_MABVM,3,14,0.77,12.254999999999997,0.1272516939348868,0.22277767678603885
258,Marburgvirus,HLA-A29:02,P35260|VP40_MABVM,9,36,1.992,39.586000000000006,0.4086153846153846,0.7248855520966857
259,Marburgvirus,HLA-A30:01,P27588|NCAP_MABVM,21,63,5.901,67.98100000000001,0.5308086714041558,0.5952802101576182
260,Marburgvirus,HLA-A30:01,P31352|L_MABVM,72,292,17.288,300.524,0.6686262376237624,0.83268866303878
261,Marburgvirus,HLA-A30:01,P35253|VGP_MABVM,18,64,4.265,63.23100000000001,0.6822908334666452,0.818746843802199
262,Marburgvirus,HLA-A30:01,P35256|VP24_MABVM,7,20,1.3320000000000003,20.328,0.2855917667238423,0.407636159460977
263,Marburgvirus,HLA-A30:01,P35258|VP30_MABVM,16,42,4.019,49.224,1.0,1.0
264,Marburgvirus,HLA-A30:01,P35259|VP35_MABVM,16,45,4.451,48.41899999999999,0.7355808957197156,0.8801854208325758
265,Marburgvirus,HLA-A30:01,P35260|VP40_MABVM,5,27,1.667,24.791999999999998,0.34194871794871795,0.4539827870353415
266,Marburgvirus,HLA-A30:02,P27588|NCAP_MABVM,9,56,2.259,54.689,0.20320230277952683,0.4788879159369527
267,Marburgvirus,HLA-A30:02,P31352|L_MABVM,82,309,20.884,322.18,0.807704207920792,0.892692874638412
268,Marburgvirus,HLA-A30:02,P35253|VGP_MABVM,10,37,2.062,39.919,0.32986722124460083,0.5168913232076034
269,Marburgvirus,HLA-A30:02,P35256|VP24_MABVM,2,9,0.5720000000000001,7.773,0.12264150943396229,0.1558715007620117
270,Marburgvirus,HLA-A30:02,P35258|VP30_MABVM,6,30,1.6320000000000001,27.622999999999998,0.4060711619805922,0.5611693482853892
271,Marburgvirus,HLA-A30:02,P35259|VP35_MABVM,5,18,1.429,16.275,0.23615931251032887,0.2958552990365388
272,Marburgvirus,HLA-A30:02,P35260|VP40_MABVM,11,41,3.398,41.538000000000004,0.697025641025641,0.7606299212598426
273,Marburgvirus,HLA-A31:01,P27588|NCAP_MABVM,16,50,3.335,56.157,0.2999910047674732,0.4917425569176882
274,Marburgvirus,HLA-A31:01,P31352|L_MABVM,62,226,18.389000000000003,232.35500000000002,0.7112082301980198,0.6438067319095171
275,Marburgvirus,HLA-A31:01,P35253|VGP_MABVM,13,45,4.353,45.452999999999996,0.6963685810270356,0.5885483432389388
276,Marburgvirus,HLA-A31:01,P35256|VP24_MABVM,3,16,0.673,17.245,0.14429674099485423,0.3458129461779097
277,Marburgvirus,HLA-A31:01,P35258|VP30_MABVM,8,18,2.194,21.237,0.5459069420253794,0.43143588493417845
278,Marburgvirus,HLA-A31:01,P35259|VP35_MABVM,6,31,1.505,31.863999999999997,0.24871921996364235,0.5792401381566987
279,Marburgvirus,HLA-A31:01,P35260|VP40_MABVM,6,25,1.294,28.398000000000003,0.26543589743589746,0.5200146493316243
280,Marburgvirus,HLA-A32:01,P27588|NCAP_MABVM,13,51,2.7769999999999997,54.086999999999996,0.24979760726814784,0.47361646234676
281,Marburgvirus,HLA-A32:01,P31352|L_MABVM,92,313,23.557000000000002,330.667,0.9110844678217822,0.9162085628470412
282,Marburgvirus,HLA-A32:01,P35253|VGP_MABVM,7,49,1.571,39.664,0.2513197888337866,0.513589454738505
283,Marburgvirus,HLA-A32:01,P35256|VP24_MABVM,7,34,2.434,36.431,0.5218696397941681,0.7305486484318601
284,Marburgvirus,HLA-A32:01,P35258|VP30_MABVM,2,16,0.528,13.361999999999998,0.1313759641701916,0.2714529497805948
285,Marburgvirus,HLA-A32:01,P35259|VP35_MABVM,8,32,2.6,30.383000000000003,0.4296810444554619,0.5523177604071987
286,Marburgvirus,HLA-A32:01,P35260|VP40_MABVM,9,30,2.907,31.276,0.5963076923076923,0.5727156198498443
287,Marburgvirus,HLA-A33:03,P27588|NCAP_MABVM,15,52,3.7330000000000005,54.455,0.3357920302239813,0.4768388791593695
288,Marburgvirus,HLA-A33:03,P31352|L_MABVM,54,232,13.784000000000002,233.34400000000002,0.5331064356435644,0.6465470424595742
289,Marburgvirus,HLA-A33:03,P35253|VGP_MABVM,10,40,3.151,44.05,0.5040793473044313,0.5703815924069975
290,Marburgvirus,HLA-A33:03,P35256|VP24_MABVM,8,14,1.613,19.363,0.3458404802744426,0.3882850725916419
291,Marburgvirus,HLA-A33:03,P35258|VP30_MABVM,5,23,1.084,21.040999999999997,0.26971883553122666,0.42745408743702257
292,Marburgvirus,HLA-A33:03,P35259|VP35_MABVM,9,37,1.874,36.349000000000004,0.30970087588828293,0.6607707689510999
293,Marburgvirus,HLA-A33:03,P35260|VP40_MABVM,7,29,1.1559999999999997,31.959999999999997,0.23712820512820507,0.5852407983885735
294,Marburgvirus,HLA-A68:01,P27588|NCAP_MABVM,12,57,3.448,56.580000000000005,0.3101556175227129,0.4954465849387041
295,Marburgvirus,HLA-A68:01,P31352|L_MABVM,43,205,9.846,202.827,0.38080136138613857,0.5619908674786926
296,Marburgvirus,HLA-A68:01,P35253|VGP_MABVM,16,54,4.521,57.189,0.7232442809150536,0.7405119838402674
297,Marburgvirus,HLA-A68:01,P35256|VP24_MABVM,4,15,1.196,17.096000000000004,0.25643224699828476,0.3428250581535254
298,Marburgvirus,HLA-A68:01,P35258|VP30_MABVM,4,24,1.089,20.729,0.27096292610102013,0.42111571591093777
299,Marburgvirus,HLA-A68:01,P35259|VP35_MABVM,13,45,2.9170000000000003,47.399,0.48206907949099326,0.8616433375749865
300,Marburgvirus,HLA-A68:01,P35260|VP40_MABVM,5,28,0.37899999999999956,24.666999999999994,0.07774358974358965,0.4516938289690532
301,Marburgvirus,HLA-A68:02,P27588|NCAP_MABVM,16,52,3.680999999999999,57.924,0.3311145093100656,0.507215411558669
302,Marburgvirus,HLA-A68:02,P31352|L_MABVM,38,168,7.3370000000000015,161.316,0.2837639232673268,0.4469726356855487
303,Marburgvirus,HLA-A68:02,P35253|VGP_MABVM,7,51,1.4040000000000004,45.772,0.22460406334986407,0.5926789159512619
304,Marburgvirus,HLA-A68:02,P35256|VP24_MABVM,9,28,1.8870000000000005,29.444,0.4045883361921099,0.5904387583219699
305,Marburgvirus,HLA-A68:02,P35258|VP30_MABVM,0,10,0.0,4.401999999999999,0.0,0.08942792133918413
306,Marburgvirus,HLA-A68:02,P35259|VP35_MABVM,17,47,5.090999999999999,54.63,0.8413485374318294,0.9930921650608981
307,Marburgvirus,HLA-A68:02,P35260|VP40_MABVM,7,26,1.935,27.711000000000006,0.39692307692307693,0.5074345357993043
308,Marburgvirus,HLA-A74:01,P27588|NCAP_MABVM,16,51,4.781,60.317,0.43006206710443456,0.528169877408056
309,Marburgvirus,HLA-A74:01,P31352|L_MABVM,74,258,19.907000000000004,261.418,0.7699180074257427,0.7243341793476453
310,Marburgvirus,HLA-A74:01,P35253|VGP_MABVM,19,51,4.739999999999999,56.01500000000001,0.758278675411934,0.7253104403786145
311,Marburgvirus,HLA-A74:01,P35256|VP24_MABVM,6,20,1.4420000000000002,20.866,0.3091766723842196,0.41842464105237825
312,Marburgvirus,HLA-A74:01,P35258|VP30_MABVM,7,22,1.1630000000000003,20.623000000000005,0.28937546653396373,0.41896229481553726
313,Marburgvirus,HLA-A74:01,P35259|VP35_MABVM,13,33,3.103,38.233999999999995,0.5128078003635763,0.6950372659516451
314,Marburgvirus,HLA-A74:01,P35260|VP40_MABVM,7,30,1.2730000000000001,22.512,0.26112820512820517,0.41223219190624427
315,Marburgvirus,HLA-B07:02,P27588|NCAP_MABVM,26,66,7.073,76.955,0.6362327966177925,0.6738616462346759
316,Marburgvirus,HLA-B07:02,P31352|L_MABVM,41,174,9.991,171.00500000000002,0.3864093440594059,0.47381881255056696
317,Marburgvirus,HLA-B07:02,P35253|VGP_MABVM,14,66,3.434,64.16900000000001,0.5493521036634138,0.8308925403669609
318,Marburgvirus,HLA-B07:02,P35256|VP24_MABVM,7,32,1.927,33.715999999999994,0.4131646655231561,0.6761049169808292
319,Marburgvirus,HLA-B07:02,P35258|VP30_MABVM,9,34,2.695,37.247,0.6705648171186862,0.7566837315130831
320,Marburgvirus,HLA-B07:02,P35259|VP35_MABVM,14,40,4.721,48.974000000000004,0.7802016195670137,0.8902744955462644
321,Marburgvirus,HLA-B07:02,P35260|VP40_MABVM,11,43,3.343,50.193000000000005,0.6857435897435897,0.9191173777696393
322,Marburgvirus,HLA-B08:01,P27588|NCAP_MABVM,22,77,5.609000000000001,85.667,0.5045425924260143,0.7501488616462346
323,Marburgvirus,HLA-B08:01,P31352|L_MABVM,70,282,16.437000000000005,276.144,0.6357131806930695,0.7651368215722566
324,Marburgvirus,HLA-B08:01,P35253|VGP_MABVM,14,49,2.5180000000000007,51.644999999999996,0.40281554951207815,0.6687254787709281
325,Marburgvirus,HLA-B08:01,P35256|VP24_MABVM,7,36,1.516,30.723,0.32504288164665524,0.6160864682762492
326,Marburgvirus,HLA-B08:01,P35258|VP30_MABVM,6,25,1.4,25.88,0.34834535954217466,0.5257597919713961
327,Marburgvirus,HLA-B08:01,P35259|VP35_MABVM,10,33,2.6249999999999996,33.436,0.43381259295984126,0.6078167605889838
328,Marburgvirus,HLA-B08:01,P35260|VP40_MABVM,4,24,0.8839999999999999,22.543,0.18133333333333332,0.41279985350668374
329,Marburgvirus,HLA-B14:02,P27588|NCAP_MABVM,28,76,6.803999999999999,83.992,0.6120356211208059,0.7354816112084063
330,Marburgvirus,HLA-B14:02,P31352|L_MABVM,72,264,18.714,271.807,0.7237778465346534,0.753119908674787
331,Marburgvirus,HLA-B14:02,P35253|VGP_MABVM,10,58,2.7920000000000003,59.903999999999996,0.44664853623420253,0.775667171658315
332,Marburgvirus,HLA-B14:02,P35256|VP24_MABVM,17,38,4.051,46.804,0.8685677530017154,0.9385577925723911
333,Marburgvirus,HLA-B14:02,P35258|VP30_MABVM,10,27,1.8330000000000002,27.967,0.45608360288629013,0.5681578091987648
334,Marburgvirus,HLA-B14:02,P35259|VP35_MABVM,5,40,1.836,36.318,0.3034209221616262,0.660207235048173
335,Marburgvirus,HLA-B14:02,P35260|VP40_MABVM,4,36,1.526,32.23599999999999,0.313025641025641,0.5902948177989378
336,Marburgvirus,HLA-B15:01,P27588|NCAP_MABVM,20,63,6.255,68.857,0.562651794548889,0.6029509632224168
337,Marburgvirus,HLA-B15:01,P31352|L_MABVM,85,287,22.142000000000003,294.55600000000004,0.856358292079208,0.816152592904563
338,Marburgvirus,HLA-B15:01,P35253|VGP_MABVM,6,39,0.7839999999999998,37.604000000000006,0.12541993281075023,0.48691553690971023
339,Marburgvirus,HLA-B15:01,P35256|VP24_MABVM,8,23,1.9620000000000002,23.769999999999992,0.4206689536878217,0.476658378118232
340,Marburgvirus,HLA-B15:01,P35258|VP30_MABVM,6,25,1.837,28.386999999999997,0.4570788753421249,0.5766902324069559
341,Marburgvirus,HLA-B15:01,P35259|VP35_MABVM,8,30,2.162,29.005999999999997,0.35729631465873407,0.5272859480094528
342,Marburgvirus,HLA-B15:01,P35260|VP40_MABVM,11,43,3.451,44.327999999999996,0.7078974358974359,0.8117194652993956
343,Marburgvirus,HLA-B15:03,P27588|NCAP_MABVM,23,60,6.236000000000001,67.664,0.5609427003688046,0.5925043782837128
344,Marburgvirus,HLA-B15:03,P31352|L_MABVM,81,297,20.628,312.621,0.7978032178217821,0.8662069003735023
345,Marburgvirus,HLA-B15:03,P35253|VGP_MABVM,4,41,0.7209999999999999,36.435,0.11534154535274353,0.4717787359670591
346,Marburgvirus,HLA-B15:03,P35256|VP24_MABVM,4,26,1.183,24.216,0.2536449399656947,0.4856019892516243
347,Marburgvirus,HLA-B15:03,P35258|VP30_MABVM,9,27,2.045,31.893,0.5088330430455337,0.6479156509019991
348,Marburgvirus,HLA-B15:03,P35259|VP35_MABVM,6,37,1.884,35.373,0.3113534952900347,0.6430285402654062
349,Marburgvirus,HLA-B15:03,P35260|VP40_MABVM,12,46,3.292,49.611999999999995,0.6752820512820512,0.9084783006775315
350,Marburgvirus,HLA-B18:01,P27588|NCAP_MABVM,14,67,3.978,62.828,0.35783034991454526,0.5501576182136603
351,Marburgvirus,HLA-B18:01,P31352|L_MABVM,57,229,13.641,217.916,0.5275758044554455,0.6037993061943764
352,Marburgvirus,HLA-B18:01,P35253|VGP_MABVM,8,34,1.427,33.873,0.22828347464405693,0.4386046692304705
353,Marburgvirus,HLA-B18:01,P35256|VP24_MABVM,1,19,0.251,13.807000000000002,0.05381646655231561,0.2768709392796984
354,Marburgvirus,HLA-B18:01,P35258|VP30_MABVM,9,23,1.596,23.82,0.39711370987807915,0.4839102876645539
355,Marburgvirus,HLA-B18:01,P35259|VP35_MABVM,5,24,0.9339999999999999,25.166,0.1543546521236159,0.45748045809852755
356,Marburgvirus,HLA-B18:01,P35260|VP40_MABVM,8,31,1.834,33.521,0.37620512820512825,0.6138253067203809
357,Marburgvirus,HLA-B27:05,P27588|NCAP_MABVM,17,61,5.090999999999999,64.90899999999999,0.4579472879373931,0.5683800350262697
358,Marburgvirus,HLA-B27:05,P31352|L_MABVM,68,232,16.226,236.155,0.6275525990099009,0.6543357309896151
359,Marburgvirus,HLA-B27:05,P35253|VGP_MABVM,10,32,2.116,31.424999999999997,0.3385058390657495,0.40690673192712584
360,Marburgvirus,HLA-B27:05,P35256|VP24_MABVM,5,17,1.466,19.740000000000002,0.31432246998284735,0.3958450308815273
361,Marburgvirus,HLA-B27:05,P35258|VP30_MABVM,2,16,0.395,13.625999999999998,0.098283155013685,0.2768161872257435
362,Marburgvirus,HLA-B27:05,P35259|VP35_MABVM,3,20,0.7429999999999999,19.177,0.12278962155015698,0.3486093437556808
363,Marburgvirus,HLA-B27:05,P35260|VP40_MABVM,4,15,0.9990000000000001,16.192999999999998,0.20492307692307696,0.29652078373924184
364,Marburgvirus,HLA-B35:01,P27588|NCAP_MABVM,13,57,2.9339999999999997,49.596000000000004,0.2639201223351623,0.4342907180385289
365,Marburgvirus,HLA-B35:01,P31352|L_MABVM,55,235,14.237999999999998,233.38699999999997,0.5506652227722771,0.6466661863965331
366,Marburgvirus,HLA-B35:01,P35253|VGP_MABVM,14,61,3.4880000000000004,61.333999999999996,0.5579907214845625,0.7941835320928667
367,Marburgvirus,HLA-B35:01,P35256|VP24_MABVM,6,24,1.13,24.006999999999998,0.24228130360205832,0.4814109248415817
368,Marburgvirus,HLA-B35:01,P35258|VP30_MABVM,3,17,0.99,17.82,0.24632993281910923,0.3620185275475378
369,Marburgvirus,HLA-B35:01,P35259|VP35_MABVM,5,24,1.337,21.208,0.2209552140142125,0.3855299036538811
370,Marburgvirus,HLA-B35:01,P35260|VP40_MABVM,13,43,3.9499999999999997,46.852000000000004,0.8102564102564102,0.8579381065738877
371,Marburgvirus,HLA-B35:03,P27588|NCAP_MABVM,23,63,5.364,71.17699999999999,0.48250427273545016,0.6232661996497372
372,Marburgvirus,HLA-B35:03,P31352|L_MABVM,50,197,13.129,204.536,0.5077738242574257,0.5667261462755051
373,Marburgvirus,HLA-B35:03,P35253|VGP_MABVM,26,69,6.251,71.51100000000001,1.0,0.925960455269394
374,Marburgvirus,HLA-B35:03,P35256|VP24_MABVM,13,30,3.949,38.38199999999999,0.8466981132075472,0.7696719339055104
375,Marburgvirus,HLA-B35:03,P35258|VP30_MABVM,6,19,1.267,18.708000000000002,0.315252550385668,0.38005850804485625
376,Marburgvirus,HLA-B35:03,P35259|VP35_MABVM,5,32,1.079,33.509,0.1783176334490167,0.6091437920378113
377,Marburgvirus,HLA-B35:03,P35260|VP40_MABVM,14,45,4.061,48.912,0.833025641025641,0.8956601355063175
378,Marburgvirus,HLA-B38:01,P27588|NCAP_MABVM,24,80,5.452,86.443,0.4904200773589997,0.7569439579684764
379,Marburgvirus,HLA-B38:01,P31352|L_MABVM,85,299,21.753,306.58200000000005,0.8413134282178217,0.8494741042038415
380,Marburgvirus,HLA-B38:01,P35253|VGP_MABVM,12,60,4.015,57.637,0.6422972324428091,0.7463129135428402
381,Marburgvirus,HLA-B38:01,P35256|VP24_MABVM,17,44,3.9639999999999995,48.272999999999996,0.8499142367066895,0.9680155610812544
382,Marburgvirus,HLA-B38:01,P35258|VP30_MABVM,8,30,1.839,28.637,0.45757651157004225,0.581769055745165
383,Marburgvirus,HLA-B38:01,P35259|VP35_MABVM,11,34,2.061,37.019000000000005,0.3406048587010411,0.6729503726595166
384,Marburgvirus,HLA-B38:01,P35260|VP40_MABVM,11,41,1.8790000000000004,40.333,0.3854358974358975,0.738564365500824
385,Marburgvirus,HLA-B40:01,P27588|NCAP_MABVM,18,73,5.188000000000001,69.36200000000001,0.4666726634883512,0.6073730297723293
386,Marburgvirus,HLA-B40:01,P31352|L_MABVM,51,202,12.011000000000001,207.15999999999997,0.46453434405940597,0.5739966972192359
387,Marburgvirus,HLA-B40:01,P35253|VGP_MABVM,8,44,1.685,38.17,0.2695568709006559,0.4942443900607286
388,Marburgvirus,HLA-B40:01,P35256|VP24_MABVM,7,32,1.872,34.894000000000005,0.40137221269296747,0.6997272800192509
389,Marburgvirus,HLA-B40:01,P35258|VP30_MABVM,5,23,1.437,22.675,0.3575516297586464,0.46064927677555667
390,Marburgvirus,HLA-B40:01,P35259|VP35_MABVM,11,29,2.459,29.027,0.40637911089076184,0.5276676967824032
391,Marburgvirus,HLA-B40:01,P35260|VP40_MABVM,4,21,1.351,18.673000000000002,0.27712820512820513,0.34193371177440035
392,Marburgvirus,HLA-B40:02,P27588|NCAP_MABVM,19,79,4.917999999999999,78.84299999999999,0.44238553566609684,0.6903940455341505
393,Marburgvirus,HLA-B40:02,P31352|L_MABVM,60,226,14.493999999999998,233.529,0.560566212871287,0.647059638467421
394,Marburgvirus,HLA-B40:02,P35253|VGP_MABVM,7,39,1.52,35.916,0.243161094224924,0.46505846249465876
395,Marburgvirus,HLA-B40:02,P35256|VP24_MABVM,8,35,2.558,38.227999999999994,0.5484562607204116,0.7665837811823212
396,Marburgvirus,HLA-B40:02,P35258|VP30_MABVM,4,23,1.213,20.488999999999997,0.3018163722318985,0.4162400455062571
397,Marburgvirus,HLA-B40:02,P35259|VP35_MABVM,6,31,1.407,30.372,0.23252354982647497,0.5521177967642247
398,Marburgvirus,HLA-B40:02,P35260|VP40_MABVM,6,21,1.508,23.188000000000002,0.30933333333333335,0.424610877128731
399,Marburgvirus,HLA-B40:06,P27588|NCAP_MABVM,34,93,10.436,109.057,0.9387424664927587,0.9549649737302978
400,Marburgvirus,HLA-B40:06,P31352|L_MABVM,40,181,10.168000000000001,176.151,0.3932549504950495,0.48807729393640487
401,Marburgvirus,HLA-B40:06,P35253|VGP_MABVM,15,50,3.117,50.163,0.49864021756518956,0.6495357961387562
402,Marburgvirus,HLA-B40:06,P35256|VP24_MABVM,9,30,2.305,32.919999999999995,0.4942109777015438,0.6601427769310979
403,Marburgvirus,HLA-B40:06,P35258|VP30_MABVM,6,21,1.37,19.024,0.3408808161234138,0.3864781407443524
404,Marburgvirus,HLA-B40:06,P35259|VP35_MABVM,5,29,1.05,26.951,0.17352503718393655,0.48992910379930926
405,Marburgvirus,HLA-B40:06,P35260|VP40_MABVM,8,20,2.4429999999999996,23.323,0.501128205128205,0.4270829518403223
406,Marburgvirus,HLA-B42:01,P27588|NCAP_MABVM,22,66,7.007999999999999,78.671,0.6303858954753979,0.6888879159369528
407,Marburgvirus,HLA-B42:01,P31352|L_MABVM,47,192,11.810000000000002,193.024,0.45676051980198024,0.5348288206412715
408,Marburgvirus,HLA-B42:01,P35253|VGP_MABVM,15,68,3.849,67.166,0.6157414813629819,0.8696992062567171
409,Marburgvirus,HLA-B42:01,P35256|VP24_MABVM,10,36,2.78,39.265,0.5960548885077187,0.7873786797144461
410,Marburgvirus,HLA-B42:01,P35258|VP30_MABVM,9,28,2.0789999999999997,30.487000000000002,0.5172928589201293,0.6193523484479116
411,Marburgvirus,HLA-B42:01,P35259|VP35_MABVM,17,38,4.335,48.131,0.7164105106593951,0.8749500090892566
412,Marburgvirus,HLA-B42:01,P35260|VP40_MABVM,14,42,3.9029999999999996,51.551,0.8006153846153845,0.9439846182017946
413,Marburgvirus,HLA-B44:02,P27588|NCAP_MABVM,21,69,4.108999999999999,71.827,0.36961410452460186,0.6289579684763572
414,Marburgvirus,HLA-B44:02,P31352|L_MABVM,60,239,17.070999999999998,239.394,0.6602336014851484,0.6633103173107828
415,Marburgvirus,HLA-B44:02,P35253|VGP_MABVM,13,43,3.716,48.321999999999996,0.594464885618301,0.6256976006422459
416,Marburgvirus,HLA-B44:02,P35256|VP24_MABVM,5,26,1.013,25.995000000000005,0.21719554030874785,0.5212761690863882
417,Marburgvirus,HLA-B44:02,P35258|VP30_MABVM,8,29,2.27,28.719,0.5648171186862403,0.5834349098000976
418,Marburgvirus,HLA-B44:02,P35259|VP35_MABVM,7,23,1.2649999999999997,22.964999999999996,0.2090563543215997,0.4174695509907289
419,Marburgvirus,HLA-B44:02,P35260|VP40_MABVM,8,28,2.33,29.255000000000003,0.47794871794871796,0.5357077458340964
420,Marburgvirus,HLA-B44:03,P27588|NCAP_MABVM,19,68,3.3949999999999996,71.47,0.30538814428352967,0.625831873905429
421,Marburgvirus,HLA-B44:03,P31352|L_MABVM,54,229,16.483,237.418,0.6374922648514851,0.6578352377891319
422,Marburgvirus,HLA-B44:03,P35253|VGP_MABVM,10,44,3.0300000000000002,45.233,0.4847224444088946,0.5856996724028539
423,Marburgvirus,HLA-B44:03,P35256|VP24_MABVM,4,26,1.029,25.903,0.22062607204116638,0.5194312986283789
424,Marburgvirus,HLA-B44:03,P35258|VP30_MABVM,7,29,2.098,29.302,0.5220204030853446,0.5952787258248009
425,Marburgvirus,HLA-B44:03,P35259|VP35_MABVM,6,23,1.248,22.743,0.2062469013386217,0.41343392110525357
426,Marburgvirus,HLA-B44:03,P35260|VP40_MABVM,8,26,2.3289999999999997,30.222,0.4777435897435897,0.553415125434902
