,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
596,H1N1,HLA-DPA10103-DPB10301,P0CK64|PAX_I34A1,6,54,1.2200000000000006,140.0,0.03973941368078178,0.2549673095485257
597,H1N1,HLA-DPA10103-DPB10301,P0DOG6|PB2S1_I34A1,23,237,3.810000000000006,617.5,0.09252064108790688,0.8568891109168365
598,H1N1,HLA-DPA10201-DPB10301,P03428|PB2_I34A1,21,227,6.549999999999999,454.9,0.056597252225006466,0.3627620634933293
599,H1N1,HLA-DPA10201-DPB10301,P03431|RDRP_I34A1,2,121,0.18999999999999995,254.17000000000002,0.0034031882500447776,0.27597176981541804
600,H1N1,HLA-DPA10201-DPB10301,P03433|PA_I34A1,0,59,0.0,103.04000000000002,0.0,0.10762369308864543
601,H1N1,HLA-DPA10201-DPB10301,P03452|HEMA_I34A1,2,73,0.21999999999999997,136.39999999999998,0.006769230769230769,0.22687580046905403
602,H1N1,HLA-DPA10201-DPB10301,P03466|NCAP_I34A1,52,173,25.610000000000003,537.68,0.5206342752591991,0.6838276440962506
603,H1N1,HLA-DPA10201-DPB10301,P03468|NRAM_I34A1,0,67,0.0,104.69000000000003,0.0,0.1565294100056817
604,H1N1,HLA-DPA10201-DPB10301,P03485|M1_I34A1,6,99,1.5500000000000007,202.71000000000004,0.033268941833011385,0.3963669782175121
605,H1N1,HLA-DPA10201-DPB10301,P03496|NS1_I34A1,0,16,0.0,18.17,0.0,0.04320840863692572
606,H1N1,HLA-DPA10201-DPB10301,P03508|NEP_I34A1,0,0,0.0,0.0,0.0,0.0
607,H1N1,HLA-DPA10201-DPB10301,P06821|M2_I34A1,0,21,0.0,32.92999999999999,0.0,0.1899734625591323
608,H1N1,HLA-DPA10201-DPB10301,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
609,H1N1,HLA-DPA10201-DPB10301,P0CK64|PAX_I34A1,0,42,0.0,75.66999999999999,0.0,0.13780983081097814
610,H1N1,HLA-DPA10201-DPB10301,P0DOG6|PB2S1_I34A1,2,109,0.24,167.91000000000003,0.00582807187955318,0.23300445443570209
611,H1N1,HLA-DPA10202-DPB10301,P03428|PB2_I34A1,13,187,4.75,360.5799999999999,0.04104380886546271,0.2875461526806433
612,H1N1,HLA-DPA10202-DPB10301,P03431|RDRP_I34A1,25,148,8.73,375.09000000000003,0.15636754433100483,0.4072638436482085
613,H1N1,HLA-DPA10202-DPB10301,P03433|PA_I34A1,7,90,0.9800000000000004,200.38,0.01765129682997119,0.20929382396256568
614,H1N1,HLA-DPA10202-DPB10301,P03452|HEMA_I34A1,9,79,3.250000000000001,151.40999999999997,0.10000000000000003,0.2518421183945709
615,H1N1,HLA-DPA10202-DPB10301,P03466|NCAP_I34A1,49,139,25.41,450.51,0.5165684082130515,0.5729638296789947
616,H1N1,HLA-DPA10202-DPB10301,P03468|NRAM_I34A1,0,45,0.0,55.069999999999965,0.0,0.08233904488502133
617,H1N1,HLA-DPA10202-DPB10301,P03485|M1_I34A1,27,118,16.060000000000002,308.59,0.3447091650568792,0.6033983809784521
618,H1N1,HLA-DPA10202-DPB10301,P03496|NS1_I34A1,0,20,0.0,28.429999999999993,0.0,0.06760677256729762
619,H1N1,HLA-DPA10202-DPB10301,P03508|NEP_I34A1,0,0,0.0,0.0,0.0,0.0
620,H1N1,HLA-DPA10202-DPB10301,P06821|M2_I34A1,1,20,0.12,42.03,0.0060790273556231,0.24247144340602284
621,H1N1,HLA-DPA10202-DPB10301,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
622,H1N1,HLA-DPA10202-DPB10301,P0CK64|PAX_I34A1,2,44,0.31000000000000005,98.57000000000002,0.010097719869706841,0.1795151978728442
623,H1N1,HLA-DPA10202-DPB10301,P0DOG6|PB2S1_I34A1,1,73,0.010000000000000009,112.89000000000001,0.00024283632831471606,0.15665459389700678
624,H1N1,HLA-DPA10301-DPB10301,P03428|PB2_I34A1,30,280,9.520000000000003,657.0,0.0822604337682537,0.5239276230272969
625,H1N1,HLA-DPA10301-DPB10301,P03431|RDRP_I34A1,18,145,3.679999999999998,306.36,0.06591438294823568,0.3326384364820847
626,H1N1,HLA-DPA10301-DPB10301,P03433|PA_I34A1,0,44,0.0,54.51000000000002,0.0,0.05693485549555574
627,H1N1,HLA-DPA10301-DPB10301,P03452|HEMA_I34A1,8,78,2.5700000000000003,149.05,0.07907692307692309,0.24791670131900667
628,H1N1,HLA-DPA10301-DPB10301,P03466|NCAP_I34A1,41,182,22.700000000000003,476.93999999999994,0.46147590973775166,0.6065778094317545
629,H1N1,HLA-DPA10301-DPB10301,P03468|NRAM_I34A1,9,68,2.049999999999999,151.73,0.04337706305543798,0.22686223498101135
630,H1N1,HLA-DPA10301-DPB10301,P03485|M1_I34A1,22,115,9.179999999999998,288.37,0.1970379909851899,0.5638614054984161
631,H1N1,HLA-DPA10301-DPB10301,P03496|NS1_I34A1,0,38,0.0,67.01999999999998,0.0,0.15937410824693232
632,H1N1,HLA-DPA10301-DPB10301,P03508|NEP_I34A1,0,3,0.0,1.490000000000002,0.0,0.0035342394269313837
633,H1N1,HLA-DPA10301-DPB10301,P06821|M2_I34A1,0,17,0.0,30.950000000000003,0.0,0.17855082496827046
634,H1N1,HLA-DPA10301-DPB10301,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
635,H1N1,HLA-DPA10301-DPB10301,P0CK64|PAX_I34A1,16,49,7.119999999999999,146.17000000000002,0.23192182410423448,0.2662040831193429
636,H1N1,HLA-DPA10301-DPB10301,P0DOG6|PB2S1_I34A1,30,213,9.520000000000003,544.64,0.23118018455560957,0.7557831342020176
637,H1N1,HLA-DPA10401-DPB10301,P03428|PB2_I34A1,25,306,4.550000000000001,709.42,0.039315648492180076,0.5657301892359587
638,H1N1,HLA-DPA10401-DPB10301,P03431|RDRP_I34A1,14,123,5.020000000000001,240.07999999999998,0.08991581586960418,0.2606731813246471
639,H1N1,HLA-DPA10401-DPB10301,P03433|PA_I34A1,0,50,0.0,76.87,0.0,0.08028953113086348
640,H1N1,HLA-DPA10401-DPB10301,P03452|HEMA_I34A1,14,94,5.140000000000001,197.18999999999994,0.15815384615384617,0.3279885564112372
641,H1N1,HLA-DPA10401-DPB10301,P03466|NCAP_I34A1,52,195,29.710000000000008,501.2,0.6039845497052249,0.6374319580810908
642,H1N1,HLA-DPA10401-DPB10301,P03468|NRAM_I34A1,15,82,5.15,203.44999999999996,0.10897164621244182,0.30419245835949876
643,H1N1,HLA-DPA10401-DPB10301,P03485|M1_I34A1,24,106,7.510000000000002,277.81,0.1611933891393003,0.5432130147432639
644,H1N1,HLA-DPA10401-DPB10301,P03496|NS1_I34A1,0,38,0.0,70.58,0.0,0.16783981736897174
645,H1N1,HLA-DPA10401-DPB10301,P03508|NEP_I34A1,0,10,0.0,8.919999999999995,0.0,0.02115799710619321
646,H1N1,HLA-DPA10401-DPB10301,P06821|M2_I34A1,0,14,0.0,26.839999999999996,0.0,0.1548401984539056
647,H1N1,HLA-DPA10401-DPB10301,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
648,H1N1,HLA-DPA10401-DPB10301,P0CK64|PAX_I34A1,11,53,3.0299999999999994,147.75,0.09869706840390877,0.2690815713271048
649,H1N1,HLA-DPA10401-DPB10301,P0DOG6|PB2S1_I34A1,24,226,4.5,559.5600000000001,0.10927634774162213,0.7764872403313767
650,H1N1,HLA-DPA10103-DPB10401,P03428|PB2_I34A1,164,375,110.81,1225.6399999999999,0.957487254817247,0.9773921642118357
651,H1N1,HLA-DPA10103-DPB10401,P03431|RDRP_I34A1,27,179,9.98,386.52,0.17875694071287837,0.41967426710097716
652,H1N1,HLA-DPA10103-DPB10401,P03433|PA_I34A1,89,357,33.18000000000001,950.75,0.5976224783861673,0.9930437325701633
653,H1N1,HLA-DPA10103-DPB10401,P03452|HEMA_I34A1,2,76,0.22999999999999998,133.01999999999998,0.007076923076923076,0.2212538048269323
654,H1N1,HLA-DPA10103-DPB10401,P03466|NCAP_I34A1,15,111,3.8199999999999985,262.52000000000004,0.07765806058141896,0.33387597293584986
655,H1N1,HLA-DPA10103-DPB10401,P03468|NRAM_I34A1,12,94,2.7299999999999986,212.95999999999992,0.05776555226407107,0.31841153075565914
656,H1N1,HLA-DPA10103-DPB10401,P03485|M1_I34A1,0,23,0.0,24.120000000000005,0.0,0.04716280161120019
657,H1N1,HLA-DPA10103-DPB10401,P03496|NS1_I34A1,0,33,0.0,59.769999999999996,0.0,0.14213354893940836
658,H1N1,HLA-DPA10103-DPB10401,P03508|NEP_I34A1,31,111,12.379999999999999,339.66999999999996,0.2917746877209521,0.8056879907018667
659,H1N1,HLA-DPA10103-DPB10401,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
660,H1N1,HLA-DPA10103-DPB10401,P0C0U1|PB1F2_I34A1,1,24,0.0,56.71,0.0,0.2697136878150861
661,H1N1,HLA-DPA10103-DPB10401,P0CK64|PAX_I34A1,60,179,24.119999999999997,536.22,0.7856677524429966,0.9765612194722176
662,H1N1,HLA-DPA10103-DPB10401,P0DOG6|PB2S1_I34A1,60,177,39.019999999999996,533.65,0.9475473530840212,0.7405325895397081
663,H1N1,HLA-DPA10201-DPB10401,P03428|PB2_I34A1,164,357,115.73000000000002,1171.77,1.0,0.9344332889416981
664,H1N1,HLA-DPA10201-DPB10401,P03431|RDRP_I34A1,20,139,6.010000000000002,311.55999999999995,0.10764821780404803,0.33828447339847983
665,H1N1,HLA-DPA10201-DPB10401,P03433|PA_I34A1,78,276,33.66,782.31,0.6062680115273775,0.8171107467020399
666,H1N1,HLA-DPA10201-DPB10401,P03452|HEMA_I34A1,1,103,0.06999999999999995,172.35000000000002,0.0021538461538461525,0.2866718783786032
667,H1N1,HLA-DPA10201-DPB10401,P03466|NCAP_I34A1,17,113,5.209999999999999,278.87,0.10591583655214473,0.35467009207915756
668,H1N1,HLA-DPA10201-DPB10401,P03468|NRAM_I34A1,0,77,0.0,148.35,0.0,0.22180855835650848
669,H1N1,HLA-DPA10201-DPB10401,P03485|M1_I34A1,0,21,0.0,29.570000000000007,0.0,0.057819404794493774
670,H1N1,HLA-DPA10201-DPB10401,P03496|NS1_I34A1,0,32,0.0,49.72,0.0,0.11823456672690955
671,H1N1,HLA-DPA10201-DPB10401,P03508|NEP_I34A1,28,107,8.969999999999999,301.22,0.2114070233325477,0.7144856377048793
672,H1N1,HLA-DPA10201-DPB10401,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
673,H1N1,HLA-DPA10201-DPB10401,P0C0U1|PB1F2_I34A1,6,26,1.3399999999999999,75.74,0.06052393857271905,0.3602206791591363
674,H1N1,HLA-DPA10201-DPB10401,P0CK64|PAX_I34A1,41,141,18.06,413.76000000000005,0.5882736156351791,0.7535376714199858
675,H1N1,HLA-DPA10201-DPB10401,P0DOG6|PB2S1_I34A1,60,171,41.18000000000001,514.9499999999999,1.0,0.7145830731443319
676,H1N1,HLA-DPA10202-DPB10401,P03428|PB2_I34A1,124,298,81.8,935.2099999999999,0.7068175926725999,0.7457874464708649
677,H1N1,HLA-DPA10202-DPB10401,P03431|RDRP_I34A1,10,131,3.460000000000001,273.83,0.06197384918502598,0.2973181324647122
678,H1N1,HLA-DPA10202-DPB10401,P03433|PA_I34A1,31,194,10.61,458.66,0.19110230547550433,0.47906330621154997
679,H1N1,HLA-DPA10202-DPB10401,P03452|HEMA_I34A1,0,91,0.0,139.83999999999992,0.0,0.23259759485038492
680,H1N1,HLA-DPA10202-DPB10401,P03466|NCAP_I34A1,19,97,7.770000000000001,241.02,0.15795893474283396,0.3065320242152923
681,H1N1,HLA-DPA10202-DPB10401,P03468|NRAM_I34A1,9,62,1.5500000000000007,133.97,0.03279729157850192,0.20030800514338687
682,H1N1,HLA-DPA10202-DPB10401,P03485|M1_I34A1,1,50,0.15000000000000002,98.43,0.0032195750160978753,0.19246411951038286
683,H1N1,HLA-DPA10202-DPB10401,P03496|NS1_I34A1,0,28,0.0,46.41,0.0,0.1103633596499572
684,H1N1,HLA-DPA10202-DPB10401,P03508|NEP_I34A1,8,58,2.87,142.87,0.06764082017440491,0.3388837496145545
685,H1N1,HLA-DPA10202-DPB10401,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
686,H1N1,HLA-DPA10202-DPB10401,P0C0U1|PB1F2_I34A1,1,12,0.020000000000000018,25.04,0.0009033423667570017,0.11909064967183487
687,H1N1,HLA-DPA10202-DPB10401,P0CK64|PAX_I34A1,21,102,7.520000000000001,257.71999999999997,0.2449511400651466,0.46935839297747173
688,H1N1,HLA-DPA10202-DPB10401,P0DOG6|PB2S1_I34A1,44,131,26.070000000000004,378.87,0.6330743079164642,0.5257483035677115
689,H1N1,HLA-DPA10301-DPB10401,P03428|PB2_I34A1,137,318,96.38,1026.1799999999998,0.8328004838849044,0.8183318846242792
690,H1N1,HLA-DPA10301-DPB10401,P03431|RDRP_I34A1,13,184,3.1799999999999997,379.9200000000001,0.05695862439548629,0.41250814332247565
691,H1N1,HLA-DPA10301-DPB10401,P03433|PA_I34A1,53,267,23.180000000000003,690.0999999999999,0.4175072046109511,0.7207988218213722
692,H1N1,HLA-DPA10301-DPB10401,P03452|HEMA_I34A1,0,60,0.0,87.03,0.0,0.14475807122303355
693,H1N1,HLA-DPA10301-DPB10401,P03466|NCAP_I34A1,14,84,5.18,178.02,0.1053059564952226,0.22640789540621664
694,H1N1,HLA-DPA10301-DPB10401,P03468|NRAM_I34A1,0,75,0.0,142.48,0.0,0.21303190694058194
695,H1N1,HLA-DPA10301-DPB10401,P03485|M1_I34A1,1,43,0.06000000000000005,91.96000000000001,0.001287830006439151,0.1798130694927848
696,H1N1,HLA-DPA10301-DPB10401,P03496|NS1_I34A1,0,14,0.0,15.899999999999999,0.0,0.03781033006753543
697,H1N1,HLA-DPA10301-DPB10401,P03508|NEP_I34A1,20,86,9.51,240.83999999999995,0.22413386754654724,0.5712659218672169
698,H1N1,HLA-DPA10301-DPB10401,P06821|M2_I34A1,0,1,0.0,0.5,0.0,0.002884504442136841
699,H1N1,HLA-DPA10301-DPB10401,P0C0U1|PB1F2_I34A1,0,17,0.0,31.72,0.0,0.15086083896128602
700,H1N1,HLA-DPA10301-DPB10401,P0CK64|PAX_I34A1,32,148,15.869999999999997,407.7,0.5169381107491855,0.742501229306671
701,H1N1,HLA-DPA10301-DPB10401,P0DOG6|PB2S1_I34A1,51,144,36.34,433.3,0.8824672170956774,0.6012794360490126
702,H1N1,HLA-DPA10401-DPB10401,P03428|PB2_I34A1,159,370,100.94999999999999,1191.19,0.8722889484144126,0.9499198558202219
703,H1N1,HLA-DPA10401-DPB10401,P03431|RDRP_I34A1,24,162,8.759999999999998,347.37,0.15690488984416975,0.3771661237785016
704,H1N1,HLA-DPA10401-DPB10401,P03433|PA_I34A1,88,357,35.4,957.41,0.6376080691642652,1.0
705,H1N1,HLA-DPA10401-DPB10401,P03452|HEMA_I34A1,2,75,0.1299999999999999,125.57000000000002,0.003999999999999997,0.20886212804178242
706,H1N1,HLA-DPA10401-DPB10401,P03466|NCAP_I34A1,14,106,4.240000000000002,252.01999999999998,0.08619638137832897,0.32052195146767054
707,H1N1,HLA-DPA10401-DPB10401,P03468|NRAM_I34A1,12,82,2.630000000000001,196.94,0.05564959796868389,0.2944588977602345
708,H1N1,HLA-DPA10401-DPB10401,P03485|M1_I34A1,0,26,0.0,37.34,0.0,0.07301239685581323
709,H1N1,HLA-DPA10401-DPB10401,P03496|NS1_I34A1,0,33,0.0,52.530000000000015,0.0,0.12491676971368786
710,H1N1,HLA-DPA10401-DPB10401,P03508|NEP_I34A1,31,113,12.95,343.5,0.30520857883572944,0.8147726464100192
711,H1N1,HLA-DPA10401-DPB10401,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
712,H1N1,HLA-DPA10401-DPB10401,P0C0U1|PB1F2_I34A1,0,24,0.0,46.730000000000004,0.0,0.22224864453533724
713,H1N1,HLA-DPA10401-DPB10401,P0CK64|PAX_I34A1,63,181,26.74000000000001,549.09,0.8710097719869709,1.0
714,H1N1,HLA-DPA10401-DPB10401,P0DOG6|PB2S1_I34A1,60,170,36.78,519.6099999999999,0.8931520155415249,0.7210496371230726
715,H1N1,HLA-DPA10103-DPB10402,P03428|PB2_I34A1,162,366,99.27,1227.19,0.8577724012788385,0.9786282187258272
716,H1N1,HLA-DPA10103-DPB10402,P03431|RDRP_I34A1,9,170,2.29,329.77,0.04101737417159233,0.35805646036916394
717,H1N1,HLA-DPA10103-DPB10402,P03433|PA_I34A1,77,331,30.9,875.2,0.5565561959654178,0.9141329211100783
718,H1N1,HLA-DPA10103-DPB10402,P03452|HEMA_I34A1,1,66,0.18999999999999995,120.81,0.005846153846153845,0.20094476139784767
719,H1N1,HLA-DPA10103-DPB10402,P03466|NCAP_I34A1,12,139,3.33,314.22,0.06769668631835739,0.39962863102202784
720,H1N1,HLA-DPA10103-DPB10402,P03468|NRAM_I34A1,11,98,3.58,221.20999999999998,0.07575116377486246,0.3307466881971233
721,H1N1,HLA-DPA10103-DPB10402,P03485|M1_I34A1,0,45,0.0,55.890000000000015,0.0,0.10928395447968405
722,H1N1,HLA-DPA10103-DPB10402,P03496|NS1_I34A1,0,24,0.0,42.50999999999999,0.0,0.10108912774659944
723,H1N1,HLA-DPA10103-DPB10402,P03508|NEP_I34A1,25,102,13.72,295.51,0.32335611595569175,0.7009416731895918
724,H1N1,HLA-DPA10103-DPB10402,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
725,H1N1,HLA-DPA10103-DPB10402,P0C0U1|PB1F2_I34A1,0,22,0.0,47.59,0.0,0.22633881860553604
726,H1N1,HLA-DPA10103-DPB10402,P0CK64|PAX_I34A1,33,166,12.420000000000002,434.0300000000001,0.4045602605863192,0.790453295452476
727,H1N1,HLA-DPA10103-DPB10402,P0DOG6|PB2S1_I34A1,61,176,36.60000000000001,554.96,0.8887809616318602,0.7701039368330488
728,H1N1,HLA-DPA10201-DPB10402,P03428|PB2_I34A1,165,353,104.97,1163.24,0.9070249719173937,0.92763100184212
729,H1N1,HLA-DPA10201-DPB10402,P03431|RDRP_I34A1,10,148,2.9399999999999995,278.36999999999995,0.05265986029016656,0.3022475570032573
730,H1N1,HLA-DPA10201-DPB10402,P03433|PA_I34A1,76,239,35.36,697.97,0.6368876080691643,0.7290189156160893
731,H1N1,HLA-DPA10201-DPB10402,P03452|HEMA_I34A1,2,106,0.1299999999999999,224.77000000000004,0.003999999999999997,0.3738627102010945
732,H1N1,HLA-DPA10201-DPB10402,P03466|NCAP_I34A1,14,130,5.51,300.86,0.11201463712136613,0.3826372284682302
733,H1N1,HLA-DPA10201-DPB10402,P03468|NRAM_I34A1,1,66,0.020000000000000018,122.43,0.0004231908590774443,0.18305373643132683
734,H1N1,HLA-DPA10201-DPB10402,P03485|M1_I34A1,0,34,0.0,47.66,0.0,0.09319150600289389
735,H1N1,HLA-DPA10201-DPB10402,P03496|NS1_I34A1,0,33,0.0,56.57000000000001,0.0,0.13452392276229433
736,H1N1,HLA-DPA10201-DPB10402,P03508|NEP_I34A1,24,83,9.940000000000001,237.71,0.23426820645769506,0.5638416470978914
737,H1N1,HLA-DPA10201-DPB10402,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
738,H1N1,HLA-DPA10201-DPB10402,P0C0U1|PB1F2_I34A1,5,24,1.42,70.55,0.06413730803974706,0.3355369542471226
739,H1N1,HLA-DPA10201-DPB10402,P0CK64|PAX_I34A1,33,126,13.400000000000002,339.86,0.4364820846905538,0.6189513558797283
740,H1N1,HLA-DPA10201-DPB10402,P0DOG6|PB2S1_I34A1,61,163,37.15,474.60999999999996,0.9021369596891693,0.6586042768133438
741,H1N1,HLA-DPA10202-DPB10402,P03428|PB2_I34A1,107,287,70.49000000000001,872.11,0.6090901235634667,0.6954680659335402
742,H1N1,HLA-DPA10202-DPB10402,P03431|RDRP_I34A1,17,161,3.1099999999999994,385.83,0.055704818198101365,0.4189250814332247
743,H1N1,HLA-DPA10202-DPB10402,P03433|PA_I34A1,36,167,12.73,438.18,0.22928674351585016,0.4576722616225024
744,H1N1,HLA-DPA10202-DPB10402,P03452|HEMA_I34A1,3,103,0.31000000000000005,208.38,0.00953846153846154,0.3466010212737645
745,H1N1,HLA-DPA10202-DPB10402,P03466|NCAP_I34A1,13,91,5.819999999999999,200.70999999999998,0.11831673104289489,0.2552652998931678
746,H1N1,HLA-DPA10202-DPB10402,P03468|NRAM_I34A1,6,47,1.3100000000000005,112.53000000000002,0.02771900126957259,0.16825154750156998
747,H1N1,HLA-DPA10202-DPB10402,P03485|M1_I34A1,9,91,3.0,207.13,0.06439150032195749,0.40500958116616476
748,H1N1,HLA-DPA10202-DPB10402,P03496|NS1_I34A1,5,26,0.6999999999999993,59.94000000000001,0.023537323470073947,0.14253781033006757
749,H1N1,HLA-DPA10202-DPB10402,P03508|NEP_I34A1,8,58,4.11,147.28,0.09686542540655198,0.34934414952916343
750,H1N1,HLA-DPA10202-DPB10402,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
751,H1N1,HLA-DPA10202-DPB10402,P0C0U1|PB1F2_I34A1,1,19,0.36,43.11,0.016260162601626015,0.20503186530961667
752,H1N1,HLA-DPA10202-DPB10402,P0CK64|PAX_I34A1,17,93,5.68,236.36999999999998,0.18501628664495112,0.43047587827132155
753,H1N1,HLA-DPA10202-DPB10402,P0DOG6|PB2S1_I34A1,38,121,24.060000000000002,345.69,0.5842642059252063,0.479705257899338
754,H1N1,HLA-DPA10301-DPB10402,P03428|PB2_I34A1,133,344,83.96000000000001,1051.37,0.7254817247040525,0.8384197641129514
755,H1N1,HLA-DPA10301-DPB10402,P03431|RDRP_I34A1,18,189,4.649999999999999,417.14,0.08328855454056955,0.4529207383279044
756,H1N1,HLA-DPA10301-DPB10402,P03433|PA_I34A1,58,252,24.14,681.29,0.4347982708933718,0.7115969125035251
757,H1N1,HLA-DPA10301-DPB10402,P03452|HEMA_I34A1,4,55,0.5199999999999996,111.28999999999999,0.015999999999999986,0.18511002810997818
758,H1N1,HLA-DPA10301-DPB10402,P03466|NCAP_I34A1,17,93,7.370000000000001,224.57,0.14982720065053876,0.28561072391514475
759,H1N1,HLA-DPA10301-DPB10402,P03468|NRAM_I34A1,0,62,0.0,85.46000000000001,0.0,0.12777727938757816
760,H1N1,HLA-DPA10301-DPB10402,P03485|M1_I34A1,2,68,0.25,143.98000000000005,0.005365958360163125,0.2815298580423136
761,H1N1,HLA-DPA10301-DPB10402,P03496|NS1_I34A1,0,8,0.0,9.830000000000002,0.0,0.023375820412822226
762,H1N1,HLA-DPA10301-DPB10402,P03508|NEP_I34A1,19,64,8.89,174.48000000000002,0.20952156493047375,0.41386180886643426
763,H1N1,HLA-DPA10301-DPB10402,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
764,H1N1,HLA-DPA10301-DPB10402,P0C0U1|PB1F2_I34A1,0,17,0.0,31.570000000000007,0.0,0.15014743650718163
765,H1N1,HLA-DPA10301-DPB10402,P0CK64|PAX_I34A1,27,139,10.829999999999998,370.49,0.3527687296416937,0.6747345608188092
766,H1N1,HLA-DPA10301-DPB10402,P0DOG6|PB2S1_I34A1,50,169,31.71,462.0199999999999,0.770033997085964,0.6411334526733551
767,H1N1,HLA-DPA10401-DPB10402,P03428|PB2_I34A1,156,366,90.28999999999999,1190.99,0.7801780005184479,0.9497603649151907
768,H1N1,HLA-DPA10401-DPB10402,P03431|RDRP_I34A1,12,162,3.0,328.13,0.0537345513164965,0.3562757871878393
769,H1N1,HLA-DPA10401-DPB10402,P03433|PA_I34A1,82,317,32.64,869.5899999999999,0.5878962536023056,0.9082733625092697
770,H1N1,HLA-DPA10401-DPB10402,P03452|HEMA_I34A1,4,65,0.71,123.66999999999999,0.021846153846153845,0.2057018346334891
771,H1N1,HLA-DPA10401-DPB10402,P03466|NCAP_I34A1,14,132,4.550000000000001,293.71999999999997,0.09249847529985772,0.3735564938698682
772,H1N1,HLA-DPA10401-DPB10402,P03468|NRAM_I34A1,9,84,3.2699999999999996,194.08,0.06919170545916208,0.29018270984719363
773,H1N1,HLA-DPA10401-DPB10402,P03485|M1_I34A1,0,46,0.0,71.60999999999999,0.0,0.14002189980837665
774,H1N1,HLA-DPA10401-DPB10402,P03496|NS1_I34A1,0,18,0.0,31.060000000000002,0.0,0.07386093408161325
775,H1N1,HLA-DPA10401-DPB10402,P03508|NEP_I34A1,26,97,13.3,284.15999999999997,0.31345745934480324,0.6740197822528997
776,H1N1,HLA-DPA10401-DPB10402,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
777,H1N1,HLA-DPA10401-DPB10402,P0C0U1|PB1F2_I34A1,0,19,0.0,34.93,0.0,0.1661276514791211
778,H1N1,HLA-DPA10401-DPB10402,P0CK64|PAX_I34A1,40,165,15.11,451.58000000000004,0.49218241042345273,0.8224152688994518
779,H1N1,HLA-DPA10401-DPB10402,P0DOG6|PB2S1_I34A1,62,176,33.94,540.1800000000001,0.8241864983001456,0.7495941051579867
780,H1N1,HLA-DPA10103-DPB10501,P03428|PB2_I34A1,82,451,30.93,1147.8600000000001,0.26726000172816033,0.9153661512452254
781,H1N1,HLA-DPA10103-DPB10501,P03431|RDRP_I34A1,10,131,2.5,268.9,0.044778792763747084,0.29196525515743754
782,H1N1,HLA-DPA10103-DPB10501,P03433|PA_I34A1,8,136,2.05,287.18,0.03692363112391931,0.2999550871622398
783,H1N1,HLA-DPA10103-DPB10501,P03452|HEMA_I34A1,24,149,12.709999999999999,357.96000000000004,0.39107692307692304,0.5953992781224531
784,H1N1,HLA-DPA10103-DPB10501,P03466|NCAP_I34A1,35,136,29.740000000000002,333.13,0.6045944297621468,0.42367858778043443
785,H1N1,HLA-DPA10103-DPB10501,P03468|NRAM_I34A1,7,56,1.9000000000000004,112.92000000000002,0.04020313161235718,0.16883466403516645
786,H1N1,HLA-DPA10103-DPB10501,P03485|M1_I34A1,0,60,0.0,100.63999999999999,0.0,0.19678542098470922
787,H1N1,HLA-DPA10103-DPB10501,P03496|NS1_I34A1,30,88,19.3,247.5,0.6489576328177539,0.5885570246361648
788,H1N1,HLA-DPA10103-DPB10501,P03508|NEP_I34A1,0,20,0.0,40.78000000000001,0.0,0.09672904955051119
789,H1N1,HLA-DPA10103-DPB10501,P06821|M2_I34A1,0,0,0.0,0.0,0.0,0.0
790,H1N1,HLA-DPA10103-DPB10501,P0C0U1|PB1F2_I34A1,0,20,0.0,36.64,0.0,0.17426043945591174
791,H1N1,HLA-DPA10103-DPB10501,P0CK64|PAX_I34A1,1,61,0.19999999999999996,115.61000000000004,0.006514657980456024,0.21054836183503622
792,H1N1,HLA-DPA10103-DPB10501,P0DOG6|PB2S1_I34A1,48,266,18.32,676.6800000000001,0.44487615347255943,0.939011698097498
793,H1N1,HLA-DPA10201-DPB10501,P03428|PB2_I34A1,44,327,14.3,743.1999999999999,0.12356346668970879,0.5926682030957184
794,H1N1,HLA-DPA10201-DPB10501,P03431|RDRP_I34A1,23,164,13.4,360.49,0.24001432921368437,0.39141150922909884
795,H1N1,HLA-DPA10201-DPB10501,P03433|PA_I34A1,0,62,0.0,78.96000000000004,0.0,0.0824725039429294
796,H1N1,HLA-DPA10201-DPB10501,P03452|HEMA_I34A1,56,211,21.85,601.21,0.6723076923076924,1.0
797,H1N1,HLA-DPA10201-DPB10501,P03466|NCAP_I34A1,21,89,7.02,222.44,0.14271193331978044,0.28290176527445693
798,H1N1,HLA-DPA10201-DPB10501,P03468|NRAM_I34A1,0,70,0.0,113.33000000000001,0.0,0.16944768398074223
